date,open,high,low,close,volume,Name
2013-06-25,97.91,97.99,97.14,97.52,3211888,MCD
2013-06-26,98.36,99.14,98.04,98.84,3589053,MCD
2013-06-27,99.45,99.82,99.13,99.65,4497099,MCD
2013-06-28,99.51,100.11,98.93,99.0,5388191,MCD
2013-07-01,99.35,100.3,99.26,99.82,4053519,MCD
2013-07-02,99.82,100.5,99.39,99.93,3851043,MCD
2013-07-03,99.95,100.56,99.71,100.35,1685494,MCD
2013-07-05,100.69,100.84,99.25,99.86,3934780,MCD
2013-07-08,100.28,100.5,99.55,99.88,4065027,MCD
2013-07-09,100.24,100.37,99.2,99.99,4121319,MCD
2013-07-10,100.15,100.36,99.4,99.98,3532760,MCD
2013-07-11,100.75,100.96,99.76,100.79,4064588,MCD
2013-07-12,100.59,101.81,100.5,101.58,4767336,MCD
2013-07-15,101.6,101.73,100.7,100.75,4481447,MCD
2013-07-16,100.18,101.12,99.47,100.88,4407298,MCD
2013-07-17,100.05,100.35,99.3,100.1,5382396,MCD
2013-07-18,100.4796,100.77,99.99,100.18,3401564,MCD
2013-07-19,100.2,100.41,99.53,100.27,4507838,MCD
2013-07-22,97.75,97.93,97.06,97.58,13209975,MCD
2013-07-23,97.55,97.72,96.68,96.76,6993154,MCD
2013-07-24,97.21,97.4,96.3,96.66,5198165,MCD
2013-07-25,96.67,97.59,96.56,97.49,4204221,MCD
2013-07-26,97.25,98.08,96.92,98.03,4561726,MCD
2013-07-29,97.96,98.03,97.39,97.87,3592585,MCD
2013-07-30,98.0,98.54,97.845,98.37,4127414,MCD
2013-07-31,98.32,98.54,97.63,98.08,5343015,MCD
2013-08-01,98.62,99.24,98.32,99.0,3955196,MCD
2013-08-02,98.81,99.2,98.45,99.2,3186242,MCD
2013-08-05,99.01,99.435,98.83,99.31,3326914,MCD
2013-08-06,99.33,99.4,98.37,98.69,3507177,MCD
2013-08-07,98.6,98.99,98.27,98.33,3263152,MCD
2013-08-08,98.64,98.99,97.44,98.04,4862328,MCD
2013-08-09,97.9,98.4,97.07,97.62,4041753,MCD
2013-08-12,97.49,97.8,97.0,97.04,3256840,MCD
2013-08-13,97.02,97.1,96.11,96.45,5188318,MCD
2013-08-14,96.24,96.37,95.64,96.11,5449555,MCD
2013-08-15,95.55,95.91,95.195,95.39,4207531,MCD
2013-08-16,95.2,95.5,95.01,95.03,3324232,MCD
2013-08-19,95.12,95.99,95.05,95.48,3126170,MCD
2013-08-20,95.51,95.9,95.36,95.5,2828269,MCD
2013-08-21,95.41,95.82,95.11,95.11,3431186,MCD
2013-08-22,95.37,95.69,95.21,95.46,15364421,MCD
2013-08-23,95.57,95.68,94.91,95.13,12274162,MCD
2013-08-26,95.36,95.945,95.1,95.31,3063898,MCD
2013-08-27,94.86,95.1944,94.01,94.84,4512514,MCD
2013-08-28,95.0,96.325,95.0,96.08,5483053,MCD
2013-08-29,95.65,95.98,94.7,94.86,4796596,MCD
2013-08-30,95.0,95.13,94.14,94.36,3993056,MCD
2013-09-03,95.1,95.28,94.12,94.52,3672096,MCD
2013-09-04,94.5,95.36,94.34,95.16,2898424,MCD
2013-09-05,95.33,96.46,95.08,95.66,4279828,MCD
2013-09-06,95.87,96.75,95.25,96.26,4485964,MCD
2013-09-09,96.22,96.79,96.21,96.45,3532093,MCD
2013-09-10,97.1,97.36,96.5,96.89,4984293,MCD
2013-09-11,96.66,97.46,96.37,97.46,3928708,MCD
2013-09-12,97.48,97.85,97.07,97.18,4277280,MCD
2013-09-13,97.34,97.65,97.13,97.35,2668735,MCD
2013-09-16,97.88,98.17,97.4,97.71,3509249,MCD
2013-09-17,97.58,98.3636,97.49,97.92,3257018,MCD
2013-09-18,97.87,98.99,97.64,98.7,4281363,MCD
2013-09-19,98.5,98.51,97.0,97.92,6416276,MCD
2013-09-20,97.7,98.05,96.9,96.9,8081706,MCD
2013-09-23,96.97,97.58,96.82,97.28,3301697,MCD
2013-09-24,97.14,98.6,96.86,97.78,4741316,MCD
2013-09-25,97.8,97.99,97.41,97.62,4053225,MCD
2013-09-26,97.89,98.32,97.79,98.19,3604873,MCD
2013-09-27,97.89,97.99,97.0,97.12,3533080,MCD
2013-09-30,96.46,96.69,95.11,96.21,4404537,MCD
2013-10-01,96.18,96.39,95.85,96.13,3249183,MCD
2013-10-02,95.58,95.88,94.01,95.28,7144665,MCD
2013-10-03,95.15,95.205,94.61,94.67,4859886,MCD
2013-10-04,94.61,94.8,94.4,94.7,3047729,MCD
2013-10-07,94.26,94.8,94.1398,94.36,3037068,MCD
2013-10-08,94.27,94.58,93.94,93.94,3666704,MCD
2013-10-09,93.82,93.96,93.14,93.27,5160643,MCD
2013-10-10,94.22,94.44,93.505,94.44,4534902,MCD
2013-10-11,94.69,94.8,94.33,94.74,4132642,MCD
2013-10-14,94.41,94.88,94.18,94.72,3429694,MCD
2013-10-15,93.99,94.2,93.45,93.8,5878940,MCD
2013-10-16,94.3,95.24,94.14,95.22,4708703,MCD
2013-10-17,95.19,95.52,94.65,95.47,3860526,MCD
2013-10-18,95.7,95.7,94.52,95.2,7286223,MCD
2013-10-21,93.7,94.85,93.24,94.59,9137686,MCD
2013-10-22,94.68,95.49,94.21,95.12,5132793,MCD
2013-10-23,95.08,95.2,93.93,94.21,4581205,MCD
2013-10-24,94.41,94.81,94.24,94.68,3641370,MCD
2013-10-25,94.78,94.95,94.355,94.78,3055896,MCD
2013-10-28,94.69,95.72,94.68,95.37,3836367,MCD
2013-10-29,95.62,96.095,95.3,96.05,3980540,MCD
2013-10-30,96.17,96.45,95.73,96.03,3404281,MCD
2013-10-31,96.2,96.7,96.11,96.52,4271333,MCD
2013-11-01,96.52,97.5,96.52,97.24,5127289,MCD
2013-11-04,97.26,97.5,96.83,97.31,5023903,MCD
2013-11-05,97.38,97.75,97.02,97.41,4344574,MCD
2013-11-06,97.66,98.19,97.47,97.9,4365796,MCD
2013-11-07,97.96,98.09,96.78,97.2,4921019,MCD
2013-11-08,97.17,97.3,96.32,97.01,5052404,MCD
2013-11-11,96.83,97.49,96.8,97.09,2573993,MCD
2013-11-12,97.07,97.76,96.85,97.66,3852185,MCD
2013-11-13,97.47,98.12,97.31,98.11,4164823,MCD
2013-11-14,98.18,98.7,97.18,97.56,6594446,MCD
2013-11-15,97.45,97.71,96.4,96.92,7104309,MCD
2013-11-18,96.9,97.79,96.9,97.65,4973958,MCD
2013-11-19,97.52,98.29,97.362,97.98,3836588,MCD
2013-11-20,97.57,98.05,97.18,97.54,3815319,MCD
2013-11-21,97.8,98.09,97.59,97.7,12891588,MCD
2013-11-22,97.84,98.51,97.37,98.27,16497517,MCD
2013-11-25,98.75,99.27,98.65,98.92,20420844,MCD
2013-11-26,98.8,99.09,98.15,98.2,5523493,MCD
2013-11-27,97.62,97.66,96.95,97.06,3501911,MCD
2013-11-29,97.25,97.6,97.08,97.37,2920344,MCD
2013-12-02,97.29,97.29,96.33,96.51,4810072,MCD
2013-12-03,96.75,96.75,96.07,96.38,4852490,MCD
2013-12-04,95.66,96.13,95.36,95.71,4951290,MCD
2013-12-05,95.37,95.82,95.2,95.43,5076459,MCD
2013-12-06,95.94,96.945,95.9,96.8,5811319,MCD
2013-12-09,96.13,96.5,95.45,95.72,5056897,MCD
2013-12-10,95.69,95.7,95.07,95.43,4190870,MCD
2013-12-11,95.51,95.72,95.17,95.26,5194472,MCD
2013-12-12,95.4,95.68,94.04,94.1,5720002,MCD
2013-12-13,94.19,94.62,94.05,94.44,3277477,MCD
2013-12-16,94.97,95.78,94.9,95.45,4868141,MCD
2013-12-17,95.44,95.58,94.27,94.38,4463611,MCD
2013-12-18,94.66,95.95,94.57,95.93,5526829,MCD
2013-12-19,95.88,96.3,94.93,95.14,5476594,MCD
2013-12-20,95.46,96.51,95.34,96.51,8039529,MCD
2013-12-23,96.72,96.95,96.05,96.3,3299343,MCD
2013-12-24,96.14,96.75,96.14,96.54,1155930,MCD
2013-12-26,96.77,96.91,96.63,96.84,1978344,MCD
2013-12-27,96.87,97.28,96.8001,96.91,1987129,MCD
2013-12-30,96.88,97.15,96.79,97.01,2292954,MCD
2013-12-31,96.95,97.08,96.63,97.03,2560970,MCD
2014-01-02,96.81,97.03,96.2576,96.41,2932283,MCD
2014-01-03,96.9,97.03,96.5,96.54,2966051,MCD
2014-01-06,96.62,96.62,95.52,95.85,5028393,MCD
2014-01-07,96.38,97.08,96.13,96.38,4887121,MCD
2014-01-08,95.55,95.71,95.0,95.41,7670246,MCD
2014-01-09,96.24,96.35,95.25,95.46,7712713,MCD
2014-01-10,95.83,96.22,95.64,95.8,5520132,MCD
2014-01-13,95.83,95.83,94.59,94.83,5777612,MCD
2014-01-14,94.81,95.4,94.8,95.22,3842225,MCD
2014-01-15,95.49,95.67,95.15,95.46,3572048,MCD
2014-01-16,95.4,96.3,95.19,96.06,5069474,MCD
2014-01-17,96.02,96.13,94.77,94.93,6056698,MCD
2014-01-21,95.36,95.96,95.01,95.08,6483756,MCD
2014-01-22,95.07,95.32,94.69,94.88,4983494,MCD
2014-01-23,94.55,95.95,94.5,95.32,7150912,MCD
2014-01-24,94.73,95.96,94.39,94.43,6952410,MCD
2014-01-27,94.29,94.68,93.915,94.07,6608685,MCD
2014-01-28,94.33,94.64,94.1,94.18,3686206,MCD
2014-01-29,93.96,94.3,92.87,93.15,8017792,MCD
2014-01-30,93.39,94.0,92.925,93.8,4988702,MCD
2014-01-31,93.05,94.55,92.95,94.17,6028697,MCD
2014-02-03,94.54,94.74,92.91,93.02,6908865,MCD
2014-02-04,92.86,93.47,92.59,93.09,6531117,MCD
2014-02-05,92.8,93.84,92.22,93.58,4958957,MCD
2014-02-06,93.87,95.19,93.69,94.94,5361338,MCD
2014-02-07,95.09,95.95,94.62,95.92,6610561,MCD
2014-02-10,95.75,95.93,94.52,94.86,6975657,MCD
2014-02-11,95.06,95.84,94.83,95.34,5365373,MCD
2014-02-12,95.44,95.67,94.79,94.89,4269118,MCD
2014-02-13,94.69,95.58,94.5,95.46,3618018,MCD
2014-02-14,95.3,95.97,95.106,95.78,3537846,MCD
2014-02-18,96.03,96.57,95.54,96.02,5458110,MCD
2014-02-19,95.78,96.66,95.46,95.55,4505475,MCD
2014-02-20,95.66,96.11,95.485,95.75,2975158,MCD
2014-02-21,96.04,97.0,96.04,96.45,5289923,MCD
2014-02-24,96.43,96.94,96.24,96.5,4487632,MCD
2014-02-25,96.46,96.72,95.89,96.62,4233964,MCD
2014-02-26,96.63,96.74,95.71,95.89,4265938,MCD
2014-02-27,95.24,95.41,94.65,95.08,4183929,MCD
2014-02-28,95.11,95.46,94.859,95.15,5108016,MCD
2014-03-03,94.24,94.8,94.0,94.32,5149263,MCD
2014-03-04,95.25,95.27,94.86,94.98,4655238,MCD
2014-03-05,95.34,95.61,94.94,95.02,3913441,MCD
2014-03-06,95.06,95.67,94.75,95.58,4363227,MCD
2014-03-07,95.74,95.79,94.97,95.5,3726306,MCD
2014-03-10,95.26,95.68,94.97,95.2,4395086,MCD
2014-03-11,95.94,98.92,95.71,98.78,16375774,MCD
2014-03-12,98.41,99.07,98.15,98.71,6702123,MCD
2014-03-13,98.9,98.9,97.01,97.37,5480267,MCD
2014-03-14,97.33,97.89,97.01,97.58,5510673,MCD
2014-03-17,98.14,98.2,97.46,97.6,5554918,MCD
2014-03-18,97.8,97.99,97.22,97.31,3269489,MCD
2014-03-19,97.27,97.29,95.78,96.1,5556948,MCD
2014-03-20,95.94,96.95,95.81,96.6,4242571,MCD
2014-03-21,97.22,97.4,95.47,95.47,12640611,MCD
2014-03-24,96.09,96.74,95.99,96.18,6401178,MCD
2014-03-25,96.44,96.49,95.83,95.91,4929902,MCD
2014-03-26,96.04,96.565,95.84,95.84,4126987,MCD
2014-03-27,95.77,96.36,95.52,96.16,3755967,MCD
2014-03-28,96.27,97.44,96.21,97.24,4344100,MCD
2014-03-31,97.44,98.45,97.3,98.03,4853293,MCD
2014-04-01,98.1,98.52,97.63,97.9,4493973,MCD
2014-04-02,98.15,98.23,97.3401,97.59,3701174,MCD
2014-04-03,98.03,98.11,97.35,97.66,2576064,MCD
2014-04-04,97.77,98.42,97.39,97.87,5413601,MCD
2014-04-07,97.58,98.24,96.57,97.01,6000476,MCD
2014-04-08,96.98,98.22,96.5235,98.08,5585144,MCD
2014-04-09,98.08,98.54,97.9,98.35,3669495,MCD
2014-04-10,98.55,99.85,98.16,99.43,8874797,MCD
2014-04-11,99.15,99.73,99.06,99.29,6553636,MCD
2014-04-14,99.66,100.16,99.32,100.11,6155873,MCD
2014-04-15,100.7,100.94,100.07,100.83,5886192,MCD
2014-04-16,101.0,101.12,100.4858,100.83,3532731,MCD
2014-04-17,100.73,101.0,100.25,100.25,4545196,MCD
2014-04-21,99.8,100.39,99.25,99.67,6358323,MCD
2014-04-22,100.02,100.27,98.89,99.32,8934500,MCD
2014-04-23,99.35,99.99,99.01,99.13,4179128,MCD
2014-04-24,99.52,100.1,99.13,99.84,4765762,MCD
2014-04-25,99.85,100.75,99.385,100.73,5048938,MCD
2014-04-28,100.98,101.18,99.65,100.31,7444635,MCD
2014-04-29,100.21,101.78,99.81,101.5,6630910,MCD
2014-04-30,101.55,101.76,101.04,101.38,4524399,MCD
2014-05-01,100.68,101.04,100.3344,100.96,3531410,MCD
2014-05-02,101.11,102.275,100.99,101.43,4934023,MCD
2014-05-05,101.38,101.38,100.59,101.14,3483458,MCD
2014-05-06,101.06,101.295,100.8,100.95,3075103,MCD
2014-05-07,101.26,102.11,100.95,101.96,4322592,MCD
2014-05-08,102.0,102.18,101.43,101.95,3384503,MCD
2014-05-09,101.85,102.95,101.82,102.93,3649434,MCD
2014-05-12,102.95,103.33,102.785,102.86,3817396,MCD
2014-05-13,103.32,103.62,102.5,103.53,3955362,MCD
2014-05-14,103.69,103.78,102.54,103.03,3826313,MCD
2014-05-15,102.78,103.0,102.15,102.5,3810901,MCD
2014-05-16,102.55,103.39,102.35,103.14,5080977,MCD
2014-05-19,102.81,102.83,101.74,102.09,3865156,MCD
2014-05-20,102.05,102.44,101.44,101.53,3123726,MCD
2014-05-21,101.71,102.58,101.553,102.56,2735638,MCD
2014-05-22,102.65,102.98,102.23,102.45,3376045,MCD
2014-05-23,102.52,102.85,101.77,102.0,4179128,MCD
2014-05-27,102.2,102.9,102.07,102.36,5093357,MCD
2014-05-28,101.84,102.04,100.865,101.3,8936443,MCD
2014-05-29,101.27,101.49,100.87,101.34,4124605,MCD
2014-05-30,101.25,101.46,100.71,101.43,4232438,MCD
2014-06-02,101.39,102.5,101.32,102.03,3006780,MCD
2014-06-03,101.64,101.995,101.41,101.45,3363473,MCD
2014-06-04,101.36,102.47,101.27,102.44,3595798,MCD
2014-06-05,102.34,102.6,101.75,102.45,2411257,MCD
2014-06-06,102.41,102.62,101.775,101.96,2955593,MCD
2014-06-09,101.59,102.0,101.175,101.38,3802693,MCD
2014-06-10,101.61,101.61,100.68,100.88,5961217,MCD
2014-06-11,100.74,100.96,100.331,100.42,6606053,MCD
2014-06-12,100.41,101.0134,99.54,99.76,5609115,MCD
2014-06-13,99.41,100.59,99.41,100.49,4018653,MCD
2014-06-16,100.42,101.17,100.24,101.1,4038584,MCD
2014-06-17,100.91,101.84,100.82,101.27,6479749,MCD
2014-06-18,101.74,101.79,100.91,101.35,5447375,MCD
2014-06-19,101.04,102.03,101.04,101.91,3376565,MCD
2014-06-20,102.2,102.3,101.66,101.92,5418106,MCD
2014-06-23,101.64,101.99,101.51,101.91,2919197,MCD
2014-06-24,101.84,102.18,101.41,101.47,4589622,MCD
2014-06-25,101.09,101.9,101.03,101.61,3662169,MCD
2014-06-26,101.61,101.89,101.07,101.51,2783202,MCD
2014-06-27,101.25,101.67,101.15,101.46,2785864,MCD
2014-06-30,101.27,101.48,100.5,100.74,4270525,MCD
2014-07-01,100.43,101.36,100.2402,101.0,3787745,MCD
2014-07-02,101.02,101.08,100.35,100.53,3222376,MCD
2014-07-03,101.32,101.32,100.74,100.98,2295812,MCD
2014-07-07,100.75,100.75,99.82,100.17,3951704,MCD
2014-07-08,99.79,100.57,99.73,100.09,3115055,MCD
2014-07-09,100.3,101.25,100.26,101.07,5604936,MCD
2014-07-10,100.22,101.05,100.16,100.58,3274862,MCD
2014-07-11,100.66,100.81,100.03,100.37,2812462,MCD
2014-07-14,100.69,100.73,100.3,100.47,4163000,MCD
2014-07-15,100.32,100.37,99.86,100.3,3793351,MCD
2014-07-16,99.65,99.8,98.76,99.27,7135370,MCD
2014-07-17,98.96,99.09,98.35,98.37,4104240,MCD
2014-07-18,98.64,99.09,98.13,98.99,4050442,MCD
2014-07-21,98.52,98.63,97.55,97.55,6510632,MCD
2014-07-22,95.39,96.85,95.1,96.27,12398494,MCD
2014-07-23,95.51,95.82,94.82,95.35,9484381,MCD
2014-07-24,95.48,95.6199,95.2732,95.35,7781720,MCD
2014-07-25,95.36,95.85,95.32,95.72,4992812,MCD
2014-07-28,95.5,95.97,95.39,95.78,4863067,MCD
2014-07-29,95.89,96.42,95.71,95.82,6712670,MCD
2014-07-30,96.19,96.34,95.572,95.95,6059213,MCD
2014-07-31,95.22,95.36,94.56,94.56,6829388,MCD
2014-08-01,94.3,94.73,94.2,94.3,4576448,MCD
2014-08-04,94.3,94.35,93.52,94.31,7652678,MCD
2014-08-05,94.0,94.3,93.35,93.43,5494852,MCD
2014-08-06,93.39,93.95,93.36,93.47,3727958,MCD
2014-08-07,93.82,94.0,93.2368,93.31,3264614,MCD
2014-08-08,93.07,93.84,92.92,93.55,6506196,MCD
2014-08-11,93.73,93.92,93.46,93.53,4291741,MCD
2014-08-12,93.43,93.65,93.15,93.56,3235939,MCD
2014-08-13,93.75,94.32,93.55,93.96,3595817,MCD
2014-08-14,93.65,93.89,93.261,93.66,5644922,MCD
2014-08-15,94.07,94.47,93.41,93.79,4284507,MCD
2014-08-18,94.15,94.74,93.93,94.25,4398807,MCD
2014-08-19,94.6,94.75,94.26,94.45,3338257,MCD
2014-08-20,94.45,94.66,94.0,94.19,4157886,MCD
2014-08-21,94.31,94.76,94.24,94.53,5981567,MCD
2014-08-22,94.53,94.86,94.27,94.45,3594144,MCD
2014-08-25,94.85,95.37,94.41,94.44,4614287,MCD
2014-08-26,94.39,94.79,94.05,94.11,6394543,MCD
2014-08-27,94.23,94.68,93.601,94.65,9027320,MCD
2014-08-28,93.65,94.76,93.51,94.14,5497461,MCD
2014-08-29,94.2,94.2,93.51,93.72,4640333,MCD
2014-09-02,93.24,93.7,92.69,92.8,6736236,MCD
2014-09-03,93.27,93.49,93.035,93.14,4865259,MCD
2014-09-04,93.02,93.23,92.8,93.01,4849754,MCD
2014-09-05,93.1,93.12,92.8,93.07,4011037,MCD
2014-09-08,92.8,92.82,92.2,92.5,5260721,MCD
2014-09-09,92.6,92.7,90.9623,91.09,9795162,MCD
2014-09-10,90.84,93.06,90.5301,93.0,12031430,MCD
2014-09-11,92.94,93.29,92.42,92.96,5964095,MCD
2014-09-12,92.94,93.84,92.82,93.34,8033091,MCD
2014-09-15,93.26,93.91,93.25,93.47,6254980,MCD
2014-09-16,93.27,94.11,93.25,93.75,5827958,MCD
2014-09-17,93.68,93.83,93.18,93.53,5747402,MCD
2014-09-18,93.43,93.9,93.26,93.48,5494150,MCD
2014-09-19,93.95,94.93,93.8,94.36,9043095,MCD
2014-09-22,94.12,94.47,93.82,93.93,4875669,MCD
2014-09-23,93.7,94.15,93.44,93.51,4708175,MCD
2014-09-24,93.7,95.32,93.664,95.0,7817920,MCD
2014-09-25,94.94,95.31,94.055,94.16,4578539,MCD
2014-09-26,94.05,94.88,94.02,94.7,3462523,MCD
2014-09-29,94.26,97.3,93.98,96.22,16489076,MCD
2014-09-30,96.23,96.36,94.34,94.81,10036422,MCD
2014-10-01,94.37,95.08,94.01,94.19,5339524,MCD
2014-10-02,94.03,94.6,94.0,94.12,4123290,MCD
2014-10-03,95.29,95.29,94.506,94.86,3948919,MCD
2014-10-06,94.36,94.43,93.69,93.84,4278576,MCD
2014-10-07,93.51,93.54,92.8,92.81,6095819,MCD
2014-10-08,93.08,93.945,92.81,93.83,5593781,MCD
2014-10-09,93.77,94.0,92.71,92.72,5069103,MCD
2014-10-10,92.76,93.45,92.3,92.3,5846707,MCD
2014-10-13,92.13,92.42,90.66,90.73,6182343,MCD
2014-10-14,90.81,91.74,90.6281,91.1,5539480,MCD
2014-10-15,90.49,90.98,89.57,90.44,10469312,MCD
2014-10-16,89.39,90.29,89.34,89.91,7526459,MCD
2014-10-17,90.41,91.14,89.64,91.04,7074463,MCD
2014-10-20,90.96,91.59,90.7073,91.59,5408134,MCD
2014-10-21,89.95,91.45,89.7,91.01,11422211,MCD
2014-10-22,90.7,91.51,90.6,90.94,6455551,MCD
2014-10-23,91.84,92.0999,90.88,91.02,5966894,MCD
2014-10-24,90.7,91.79,90.55,91.67,5263046,MCD
2014-10-27,91.52,92.09,91.5,92.01,4078298,MCD
2014-10-28,92.48,92.6,91.685,92.6,5083262,MCD
2014-10-29,92.65,93.12,92.0,92.73,5300445,MCD
2014-10-30,92.57,93.39,92.4901,93.38,3965528,MCD
2014-10-31,93.9,94.01,92.83,93.73,6800889,MCD
2014-11-03,93.78,93.78,93.02,93.61,4069904,MCD
2014-11-04,93.93,94.63,93.77,94.47,5802179,MCD
2014-11-05,95.0,95.07,94.39,94.64,4123841,MCD
2014-11-06,94.74,94.93,94.42,94.66,3597279,MCD
2014-11-07,94.4,95.1,94.06,95.1,4674632,MCD
2014-11-10,95.56,95.69,94.98,95.11,5123874,MCD
2014-11-11,95.22,95.42,94.929,95.14,3429027,MCD
2014-11-12,94.93,95.38,94.83,95.33,2725702,MCD
2014-11-13,95.5,96.22,95.18,95.48,4099804,MCD
2014-11-14,95.38,97.18,95.27,96.21,7793438,MCD
2014-11-17,96.06,96.08,95.6,95.97,3596519,MCD
2014-11-18,96.04,96.95,95.37,96.41,6268097,MCD
