date,open,high,low,close,volume,Name
2014-05-07,49.01,49.65,48.41,49.65,448719,RJF
2014-05-08,49.47,50.22,49.16,49.22,469705,RJF
2014-05-09,49.13,49.51,48.8,49.3,451903,RJF
2014-05-12,49.66,51.2,49.42,51.03,1006891,RJF
2014-05-13,50.86,51.36,50.27,50.28,644958,RJF
2014-05-14,50.12,50.3,49.52,49.61,408520,RJF
2014-05-15,49.31,49.35,48.01,48.29,609336,RJF
2014-05-16,48.31,48.57,47.98,48.52,389645,RJF
2014-05-19,48.29,49.19,48.29,49.06,234809,RJF
2014-05-20,48.95,49.06,47.92,48.14,413301,RJF
2014-05-21,47.62,48.7191,47.49,48.4,518422,RJF
2014-05-22,48.27,48.75,47.81,48.55,645137,RJF
2014-05-23,48.53,48.91,48.45,48.63,421549,RJF
2014-05-27,48.9,49.4062,48.6511,49.1,512977,RJF
2014-05-28,49.01,49.2,48.57,48.59,508395,RJF
2014-05-29,48.84,48.9,48.1,48.25,862677,RJF
2014-05-30,48.2,48.626,48.1,48.4,620901,RJF
2014-06-02,48.59,48.91,47.87,48.9,537310,RJF
2014-06-03,48.8,48.92,48.459,48.81,476015,RJF
2014-06-04,48.64,49.21,48.55,49.17,367731,RJF
2014-06-05,49.3,49.77,48.83,49.51,240005,RJF
2014-06-06,49.55,50.05,49.53,49.86,522515,RJF
2014-06-09,49.85,50.64,49.85,50.49,433068,RJF
2014-06-10,50.35,50.37,49.633,50.09,500538,RJF
2014-06-11,49.77,49.77,49.01,49.16,494073,RJF
2014-06-12,48.97,49.37,48.73,48.89,426284,RJF
2014-06-13,49.09,49.24,48.79,48.97,257891,RJF
2014-06-16,48.82,49.0,48.51,48.66,327591,RJF
2014-06-17,48.69,50.65,48.525,50.41,867677,RJF
2014-06-18,50.3,50.7425,49.87,50.71,594704,RJF
2014-06-19,50.81,50.94,49.73,50.01,378533,RJF
2014-06-20,50.08,50.59,50.0,50.5,792902,RJF
2014-06-23,50.55,50.9,50.1029,50.83,534032,RJF
2014-06-24,50.59,51.155,50.15,50.18,744967,RJF
2014-06-25,49.96,50.7697,49.85,50.61,441813,RJF
2014-06-26,50.38,50.61,49.71,50.5,458243,RJF
2014-06-27,50.03,50.81,50.03,50.48,511911,RJF
2014-06-30,50.56,50.98,50.51,50.73,703271,RJF
2014-07-01,50.89,51.39,50.79,51.03,999687,RJF
2014-07-02,50.86,51.37,50.6716,50.75,327343,RJF
2014-07-03,51.16,51.76,50.66,51.74,254359,RJF
2014-07-07,51.47,51.5199,51.05,51.21,327276,RJF
2014-07-08,50.96,51.0,50.14,50.36,496251,RJF
2014-07-09,50.32,50.56,49.84,50.0,456093,RJF
2014-07-10,48.97,49.74,48.91,49.31,397250,RJF
2014-07-11,49.05,49.52,48.93,49.51,292283,RJF
2014-07-14,50.09,50.185,49.62,49.7,237292,RJF
2014-07-15,49.89,50.2599,49.41,49.67,272841,RJF
2014-07-16,49.91,50.28,49.04,49.52,841662,RJF
2014-07-17,49.17,49.63,49.114,49.5,780229,RJF
2014-07-18,49.62,50.23,49.6101,50.06,332053,RJF
2014-07-21,49.68,50.0,49.57,49.8,374153,RJF
2014-07-22,50.18,50.49,50.0,50.24,417916,RJF
2014-07-23,50.16,50.42,49.94,50.24,396824,RJF
2014-07-24,53.54,53.55,50.86,51.46,1766862,RJF
2014-07-25,51.02,51.19,50.29,50.67,957606,RJF
2014-07-28,50.5,50.825,50.07,50.67,757450,RJF
2014-07-29,50.65,50.89,50.27,50.27,609264,RJF
2014-07-30,50.68,51.8,50.545,51.7,703443,RJF
2014-07-31,51.96,51.96,50.77,50.95,929297,RJF
2014-08-01,50.47,50.7,50.02,50.63,345401,RJF
2014-08-04,50.47,50.7,50.02,50.63,345401,RJF
2014-08-05,50.24,50.56,49.8921,50.23,523707,RJF
2014-08-06,49.96,50.7799,49.96,50.5,277620,RJF
2014-08-07,50.73,50.855,49.85,50.01,428910,RJF
2014-08-08,50.13,51.13,49.88,51.08,796549,RJF
2014-08-11,51.43,52.0,51.06,51.57,1015253,RJF
2014-08-12,51.62,51.895,51.425,51.68,701483,RJF
2014-08-13,51.83,52.25,51.78,52.01,398714,RJF
2014-08-14,52.11,52.21,51.813,52.11,301714,RJF
2014-08-15,52.43,52.5,51.46,52.0,580628,RJF
2014-08-18,52.49,52.76,52.16,52.6,415078,RJF
2014-08-19,52.73,52.9477,52.53,52.53,511235,RJF
2014-08-20,52.55,53.22,52.4,53.03,472541,RJF
2014-08-21,53.24,54.11,53.15,54.02,756634,RJF
2014-08-22,53.9,54.495,53.69,54.09,498938,RJF
2014-08-25,54.25,55.03,54.12,54.7,568656,RJF
2014-08-26,54.86,55.21,54.83,54.88,564160,RJF
2014-08-27,54.93,54.99,54.12,54.29,484274,RJF
2014-08-28,54.11,54.64,53.65,54.35,368969,RJF
2014-08-29,54.46,54.73,53.99,54.64,378952,RJF
2014-09-02,54.94,55.82,54.74,54.95,821778,RJF
2014-09-03,55.15,55.5,54.49,54.71,454346,RJF
2014-09-04,54.93,55.27,54.61,54.88,691852,RJF
2014-09-05,54.65,54.99,54.29,54.99,383400,RJF
2014-09-08,54.71,55.29,54.69,55.05,524133,RJF
2014-09-09,54.95,55.1725,54.45,54.48,509344,RJF
2014-09-10,54.69,55.0,54.42,54.63,468129,RJF
2014-09-11,54.5,54.78,54.26,54.52,905708,RJF
2014-09-12,54.61,54.89,54.34,54.51,1052532,RJF
2014-09-15,54.33,54.6,54.1,54.51,868697,RJF
2014-09-16,54.47,55.4,54.28,54.92,953986,RJF
2014-09-17,54.91,55.54,54.56,55.25,768137,RJF
2014-09-18,55.6,56.61,55.36,56.07,768814,RJF
2014-09-19,56.25,56.51,55.59,55.7,879443,RJF
2014-09-22,55.43,55.665,54.97,55.31,556387,RJF
2014-09-23,55.01,55.3499,54.35,54.41,604079,RJF
2014-09-24,54.41,54.65,53.78,54.17,1609344,RJF
2014-09-25,54.73,54.84,53.95,54.28,912319,RJF
2014-09-26,54.49,55.03,54.49,54.88,753267,RJF
2014-09-29,54.04,54.36,53.8,54.2,367271,RJF
2014-09-30,54.41,54.41,53.43,53.58,673589,RJF
2014-10-01,53.28,53.36,52.05,52.24,1007978,RJF
2014-10-02,52.17,52.825,51.82,52.71,526581,RJF
2014-10-03,53.21,53.58,52.95,53.39,617131,RJF
2014-10-06,53.79,53.9,52.73,52.97,391940,RJF
2014-10-07,52.54,52.77,51.89,51.89,528203,RJF
2014-10-08,52.09,52.56,51.38,52.46,932705,RJF
2014-10-09,52.18,52.5,50.96,51.16,1212987,RJF
2014-10-10,51.04,51.77,50.57,50.94,1296565,RJF
2014-10-13,50.18,51.3575,50.11,50.12,602541,RJF
2014-10-14,50.21,50.84,49.9,50.06,878588,RJF
2014-10-15,49.68,50.1,48.06,49.57,1607085,RJF
2014-10-16,48.49,50.08,48.36,49.86,1271442,RJF
2014-10-17,50.71,51.47,50.25,51.28,1015989,RJF
2014-10-20,50.97,51.43,50.57,51.31,801490,RJF
2014-10-21,51.67,52.99,51.37,52.95,722980,RJF
2014-10-22,52.96,53.0,52.0,52.04,557224,RJF
2014-10-23,52.76,53.08,52.34,52.87,527972,RJF
2014-10-24,52.77,53.28,52.65,53.2,490628,RJF
2014-10-27,52.83,53.11,52.545,53.07,483911,RJF
2014-10-28,53.27,54.16,53.24,54.14,546353,RJF
2014-10-29,54.06,54.81,53.87,54.8,918647,RJF
2014-10-30,57.1,57.475,56.84,57.05,532604,RJF
2014-10-31,56.02,56.44,55.82,56.13,845054,RJF
2014-11-03,56.32,56.76,55.71,55.85,776079,RJF
2014-11-04,55.65,56.32,55.65,56.1,563030,RJF
2014-11-05,56.51,56.73,56.06,56.62,399736,RJF
2014-11-06,56.75,56.93,56.47,56.87,353805,RJF
2014-11-07,56.75,56.96,56.295,56.44,427379,RJF
2014-11-10,56.47,57.1,56.47,57.01,241407,RJF
2014-11-11,56.93,57.58,56.85,57.49,395970,RJF
2014-11-12,57.1,57.475,56.84,57.05,532604,RJF
2014-11-13,57.1,57.32,56.48,56.78,497713,RJF
2014-11-14,56.74,57.12,56.35,56.5,483389,RJF
2014-11-17,56.41,56.69,56.11,56.21,471679,RJF
2014-11-18,56.13,56.67,56.13,56.23,397865,RJF
2014-11-19,56.25,56.25,55.335,56.0,359622,RJF
2014-11-20,55.38,55.56,54.74,55.49,834439,RJF
2014-11-21,56.12,56.44,56.0,56.15,558218,RJF
2014-11-24,56.26,56.63,55.8,56.42,497266,RJF
2014-11-25,56.28,56.66,56.0,56.47,604330,RJF
2014-11-26,56.54,56.6,56.25,56.45,277289,RJF
2014-11-28,55.94,56.27,55.155,55.67,462979,RJF
2014-12-01,55.94,56.27,55.155,55.67,462979,RJF
2014-12-02,55.62,56.38,55.62,56.21,393260,RJF
2014-12-03,56.18,56.7,56.07,56.6,622776,RJF
2014-12-04,56.55,56.89,56.16,56.68,421757,RJF
2014-12-05,57.15,57.87,56.96,57.36,607240,RJF
