date,open,high,low,close,volume,Name
2013-04-22,125.76,126.2,124.57,125.38,172737,RE
2013-04-23,126.1,128.5775,125.71,128.04,613417,RE
2013-04-24,128.5,132.63,128.5,131.38,881536,RE
2013-04-25,132.05,133.15,131.16,133.05,358421,RE
2013-04-26,132.56,133.82,131.77,132.47,517356,RE
2013-04-29,132.86,134.06,130.82,133.61,428269,RE
2013-04-30,133.82,135.01,133.16,134.99,587945,RE
2013-05-01,134.4,134.6,132.92,133.01,409468,RE
2013-05-02,133.47,133.94,130.63,133.29,611405,RE
2013-05-03,133.51,134.11,131.34,131.98,566233,RE
2013-05-06,131.94,133.8,131.73,133.65,311474,RE
2013-05-07,134.16,135.74,133.2,135.73,485677,RE
2013-05-08,135.35,136.19,134.61,135.97,424848,RE
2013-05-09,136.15,136.35,134.81,135.29,464385,RE
2013-05-10,135.25,136.1,135.09,135.81,420416,RE
2013-05-13,135.69,135.76,134.89,135.63,303866,RE
2013-05-14,135.85,136.13,134.77,135.88,292524,RE
2013-05-15,135.8,136.4,135.21,135.57,308547,RE
2013-05-16,134.66,134.66,129.73,130.62,1160021,RE
2013-05-17,130.9,132.15,130.54,131.92,530938,RE
2013-05-20,131.75,132.98,131.09,131.89,387888,RE
2013-05-21,131.74,132.11,130.79,131.31,531308,RE
2013-05-22,131.18,131.56,128.57,129.18,426885,RE
2013-05-23,128.12,128.34,127.11,127.64,618475,RE
2013-05-24,127.39,127.51,125.87,126.84,510411,RE
2013-05-28,128.0,128.0,125.7,126.55,474227,RE
2013-05-29,126.15,128.4497,125.33,128.21,577586,RE
2013-05-30,128.31,129.79,127.8,129.76,410572,RE
2013-05-31,129.42,130.61,128.43,129.61,765371,RE
2013-06-03,130.5,130.5,127.281,129.0,629267,RE
2013-06-04,129.5,129.78,127.81,128.22,326247,RE
2013-06-05,128.18,128.1899,126.3,126.37,299694,RE
2013-06-06,126.32,127.69,125.54,127.69,288806,RE
2013-06-07,127.99,128.64,126.81,127.79,376024,RE
2013-06-10,127.95,128.85,126.79,128.85,198686,RE
2013-06-11,126.47,128.17,125.86,127.28,364642,RE
2013-06-12,127.77,128.01,126.4,126.86,218313,RE
2013-06-13,126.81,129.66,126.43,129.55,279411,RE
2013-06-14,128.76,129.65,128.04,128.46,228747,RE
2013-06-17,129.32,130.15,129.08,129.92,245738,RE
2013-06-18,130.05,131.13,129.96,130.76,209449,RE
2013-06-19,130.59,130.61,127.77,127.81,222457,RE
2013-06-20,126.91,127.38,125.82,125.94,413172,RE
2013-06-21,127.03,127.03,123.12,124.59,594609,RE
2013-06-24,123.5,125.09,122.89,124.52,310864,RE
2013-06-25,126.09,126.09,124.36,124.55,236577,RE
2013-06-26,125.53,126.62,124.44,126.03,216284,RE
2013-06-27,126.84,128.988,126.45,128.7,230144,RE
2013-06-28,128.75,129.25,127.5,128.26,435353,RE
2013-07-01,128.9,129.96,128.46,129.06,493248,RE
2013-07-02,129.1,129.74,126.08,126.36,440167,RE
2013-07-03,125.8,126.97,125.311,126.45,158051,RE
2013-07-05,127.25,128.28,126.08,128.28,173430,RE
2013-07-08,128.44,128.73,126.07,126.86,458794,RE
2013-07-09,127.09,127.6,126.3,126.85,415731,RE
2013-07-10,126.97,127.76,125.85,127.76,507411,RE
2013-07-11,129.07,129.1,127.83,128.97,255344,RE
2013-07-12,129.45,131.12,128.5301,131.08,293209,RE
2013-07-15,131.79,132.27,131.17,132.19,288812,RE
2013-07-16,132.06,132.42,129.76,129.79,286975,RE
2013-07-17,130.52,130.74,129.66,130.24,312592,RE
2013-07-18,130.5,130.52,129.32,129.96,542357,RE
2013-07-19,129.66,130.24,129.17,129.8,248835,RE
2013-07-22,129.85,130.6,129.37,130.49,338000,RE
2013-07-23,130.54,131.81,127.79,128.31,666248,RE
2013-07-24,133.45,137.5,128.72,129.46,755919,RE
2013-07-25,129.49,130.86,128.6,130.86,669834,RE
2013-07-26,130.78,131.74,129.63,131.61,332960,RE
2013-07-29,131.69,132.25,130.72,132.12,277558,RE
2013-07-30,132.77,133.74,131.97,133.43,542914,RE
2013-07-31,134.27,134.42,132.84,133.53,344994,RE
2013-08-01,134.64,136.2,133.49,135.34,590941,RE
2013-08-02,135.62,135.81,134.59,135.29,313138,RE
2013-08-05,135.14,135.92,134.25,135.54,373484,RE
2013-08-06,135.19,135.29,133.06,134.43,435545,RE
2013-08-07,134.15,134.43,132.78,133.35,192752,RE
2013-08-08,134.12,134.146,133.01,133.67,173173,RE
2013-08-09,133.68,133.802,132.1825,133.47,169714,RE
2013-08-12,133.3,134.56,132.5,134.5,163076,RE
2013-08-13,134.66,138.6,134.22,138.54,609661,RE
2013-08-14,138.49,138.75,137.69,138.39,449037,RE
2013-08-15,137.7,139.35,136.96,138.23,642555,RE
2013-08-16,138.57,139.12,138.0,138.18,246831,RE
2013-08-19,138.05,139.0525,137.49,137.75,252483,RE
2013-08-20,137.81,138.72,137.64,138.36,189425,RE
2013-08-21,138.19,138.38,136.68,136.81,207614,RE
2013-08-22,137.19,138.99,136.5701,138.64,113492,RE
2013-08-23,139.03,140.81,138.185,138.88,163132,RE
2013-08-26,138.64,139.4999,137.65,138.44,210625,RE
2013-08-27,137.05,137.33,136.41,136.79,218948,RE
2013-08-28,137.06,137.42,135.98,136.76,378457,RE
2013-08-29,136.71,137.64,136.36,137.34,247374,RE
2013-08-30,137.64,137.9225,136.83,136.95,333564,RE
2013-09-03,137.05,139.72,137.05,139.06,755841,RE
2013-09-04,138.84,139.52,137.45,138.67,663358,RE
2013-09-05,138.48,139.17,135.54,135.74,607605,RE
2013-09-06,135.9,136.84,134.1,134.26,609961,RE
2013-09-09,135.03,136.01,134.91,135.42,350318,RE
2013-09-10,136.51,138.13,135.795,138.13,661462,RE
2013-09-11,138.1,139.03,137.6,138.88,309666,RE
2013-09-12,139.1,139.73,137.66,138.11,260270,RE
2013-09-13,138.9,139.81,137.62,139.02,241377,RE
2013-09-16,139.92,142.0,139.9,141.65,486283,RE
2013-09-17,141.73,142.489,140.55,141.49,284904,RE
2013-09-18,141.4,141.4,139.871,141.02,365769,RE
2013-09-19,141.73,142.13,140.52,140.98,240120,RE
2013-09-20,141.41,142.95,140.9,142.95,715099,RE
2013-09-23,142.36,143.96,141.8,143.67,341834,RE
2013-09-24,143.54,144.17,142.63,143.71,371398,RE
2013-09-25,144.03,146.15,142.94,145.31,426895,RE
2013-09-26,145.68,146.87,144.95,145.51,246527,RE
2013-09-27,145.18,146.02,144.53,145.45,269295,RE
2013-09-30,144.66,145.86,143.55,145.41,388516,RE
2013-10-01,145.8,147.05,145.14,145.91,621940,RE
2013-10-02,147.11,149.38,145.99,148.9,632939,RE
2013-10-03,149.02,149.69,146.57,147.07,347447,RE
2013-10-04,147.44,148.11,146.87,147.65,201946,RE
2013-10-07,146.43,148.38,146.43,147.35,163661,RE
2013-10-08,147.75,148.39,145.64,145.87,242510,RE
2013-10-09,146.28,146.55,144.3,144.81,335775,RE
2013-10-10,146.32,148.02,145.335,147.41,334494,RE
2013-10-11,147.59,148.63,146.75,148.07,453233,RE
2013-10-14,147.14,148.66,146.8,148.53,218182,RE
2013-10-15,148.72,149.41,147.81,148.15,157518,RE
2013-10-16,148.72,150.43,148.58,150.22,208283,RE
2013-10-17,149.8,152.45,149.8,152.1,365848,RE
2013-10-18,152.63,153.0,151.36,152.96,185090,RE
2013-10-21,152.95,154.05,152.95,153.78,242410,RE
2013-10-22,154.51,155.65,153.99,154.62,458598,RE
2013-10-23,153.75,154.7599,151.41,152.43,388782,RE
2013-10-24,148.5,150.7599,145.06,147.87,593128,RE
2013-10-25,148.72,150.96,148.03,150.94,340867,RE
2013-10-28,150.95,151.43,149.71,150.69,385914,RE
2013-10-29,151.62,153.5,150.83,153.48,357210,RE
2013-10-30,153.92,153.92,152.6,153.4,312364,RE
2013-10-31,153.65,154.23,152.58,153.74,437215,RE
2013-11-01,153.93,154.58,151.802,153.53,536952,RE
2013-11-04,153.51,154.18,152.261,153.17,216346,RE
2013-11-05,153.05,154.34,152.05,152.39,337689,RE
2013-11-06,153.65,155.1,153.65,155.05,264002,RE
2013-11-07,155.47,155.875,154.13,154.25,317119,RE
2013-11-08,154.52,156.58,154.22,156.42,225232,RE
2013-11-11,156.67,157.42,155.87,156.32,162363,RE
2013-11-12,156.0,157.94,155.34,157.92,393129,RE
2013-11-13,157.47,159.19,156.71,159.13,170041,RE
2013-11-14,159.54,159.66,157.81,158.17,249579,RE
2013-11-15,158.22,158.53,157.19,157.83,273838,RE
2013-11-18,158.38,159.86,155.98,156.42,282510,RE
2013-11-19,156.73,157.2,155.6,157.15,201691,RE
2013-11-20,157.52,158.39,155.77,156.31,177522,RE
2013-11-21,157.52,157.64,155.99,157.12,356687,RE
2013-11-22,155.5,157.39,155.02,157.22,344236,RE
2013-11-25,157.69,158.49,157.02,157.52,173960,RE
2013-11-26,157.52,158.115,156.78,156.86,454805,RE
2013-11-27,157.53,159.25,157.05,157.75,284648,RE
2013-11-29,157.7,158.99,156.73,156.83,99656,RE
2013-12-02,153.98,156.7496,147.3,154.98,468705,RE
2013-12-03,154.51,154.93,152.74,153.85,292586,RE
2013-12-04,153.71,155.1,151.67,153.5,315280,RE
2013-12-05,153.17,154.28,150.92,153.17,385873,RE
2013-12-06,154.91,155.28,153.494,154.47,178006,RE
2013-12-09,155.02,155.66,153.59,153.89,240527,RE
2013-12-10,154.02,154.39,152.0,152.02,283893,RE
2013-12-11,151.89,152.585,150.59,150.73,314613,RE
2013-12-12,150.7,151.99,150.26,151.56,258719,RE
2013-12-13,151.68,152.29,149.061,149.19,366731,RE
2013-12-16,149.41,149.97,148.17,148.75,422112,RE
2013-12-17,148.49,148.75,147.12,147.32,373383,RE
2013-12-18,148.63,149.8,147.28,149.56,604697,RE
2013-12-19,149.29,151.03,148.39,150.24,526230,RE
2013-12-20,150.6,153.19,150.17,153.05,498311,RE
2013-12-23,153.51,154.0,151.996,152.65,234248,RE
2013-12-24,152.17,153.6,151.83,153.45,53044,RE
2013-12-26,153.85,153.9,152.93,153.48,111774,RE
2013-12-27,153.51,154.32,152.75,153.59,152668,RE
2013-12-30,153.56,155.2,153.56,154.44,156614,RE
2013-12-31,154.76,156.07,154.76,155.87,129314,RE
2014-01-02,155.05,155.3899,149.6,151.07,547822,RE
2014-01-03,151.09,151.76,150.455,151.05,316857,RE
2014-01-06,151.91,152.7999,150.03,150.63,396885,RE
2014-01-07,150.75,152.49,149.3,150.15,404269,RE
2014-01-08,149.87,150.6299,148.358,148.76,340948,RE
2014-01-09,148.92,149.49,147.51,148.3,669710,RE
2014-01-10,149.21,149.3,147.97,148.13,422367,RE
2014-01-13,148.32,148.93,146.75,147.01,328289,RE
2014-01-14,147.64,148.645,147.13,148.48,353447,RE
2014-01-15,148.97,149.43,148.0,148.51,225081,RE
2014-01-16,148.03,148.66,146.6201,147.26,357867,RE
2014-01-17,147.12,147.9575,146.305,146.36,222129,RE
2014-01-21,147.34,147.7,145.33,147.67,469672,RE
2014-01-22,148.02,150.23,148.02,149.93,309467,RE
2014-01-23,149.18,149.8055,146.08,146.41,352582,RE
2014-01-24,146.39,147.08,142.88,142.89,412075,RE
2014-01-27,143.36,145.48,142.68,144.61,327575,RE
2014-01-28,144.85,146.7499,144.85,146.27,256587,RE
2014-01-29,145.6,146.52,143.34,143.94,416857,RE
2014-01-30,145.36,148.28,144.85,148.12,259264,RE
2014-01-31,145.81,146.86,144.76,144.76,590060,RE
2014-02-03,145.01,145.65,141.0,141.0,682039,RE
2014-02-04,141.96,143.95,140.63,142.14,526821,RE
2014-02-05,141.98,142.83,140.85,142.29,426333,RE
2014-02-06,144.0,144.87,136.84,137.48,900117,RE
2014-02-07,137.31,138.93,136.35,138.8,715110,RE
2014-02-10,138.49,140.96,137.45,140.53,592635,RE
2014-02-11,141.04,145.02,140.825,144.28,576647,RE
2014-02-12,144.06,144.83,142.5,144.17,497971,RE
2014-02-13,143.54,146.83,143.3,146.76,448607,RE
2014-02-14,146.76,148.17,146.28,147.23,390480,RE
2014-02-18,147.8,149.18,146.79,149.04,465317,RE
2014-02-19,148.93,150.52,148.29,148.99,580927,RE
2014-02-20,149.24,150.3,148.75,149.31,264828,RE
2014-02-21,149.77,149.91,148.48,148.75,363392,RE
2014-02-24,148.69,149.87,146.32,146.73,650304,RE
2014-02-25,146.8,147.43,145.51,146.04,921190,RE
2014-02-26,146.69,148.41,145.66,148.04,716360,RE
2014-02-27,148.04,149.6,146.84,149.14,502887,RE
2014-02-28,149.18,150.64,148.59,149.24,372973,RE
2014-03-03,148.14,148.54,146.69,147.19,317718,RE
2014-03-04,148.25,149.16,147.83,148.6,569579,RE
2014-03-05,148.67,148.965,148.07,148.73,375153,RE
2014-03-06,149.01,149.67,148.57,148.98,409575,RE
2014-03-07,149.99,150.1,148.18,149.79,418585,RE
2014-03-10,148.35,149.67,147.4,149.67,451557,RE
2014-03-11,149.88,149.88,148.2,149.1,538748,RE
2014-03-12,148.13,149.9,147.8,149.57,308616,RE
2014-03-13,149.91,150.38,148.93,149.14,383690,RE
2014-03-14,149.08,151.2,148.795,150.52,317364,RE
2014-03-17,151.48,152.49,150.97,151.46,253190,RE
2014-03-18,151.62,152.51,151.22,152.01,255626,RE
2014-03-19,152.65,152.65,150.16,150.6,219858,RE
2014-03-20,150.37,151.16,150.03,150.58,182156,RE
2014-03-21,151.35,152.07,150.53,150.91,447038,RE
2014-03-24,151.5,152.1,150.57,150.86,519801,RE
2014-03-25,151.54,152.22,150.05,151.16,391896,RE
2014-03-26,151.83,152.15,149.91,149.95,354987,RE
2014-03-27,150.33,150.49,148.35,148.89,368980,RE
2014-03-28,150.0,150.59,148.67,149.67,191138,RE
2014-03-31,150.75,153.1,150.24,153.05,497340,RE
2014-04-01,152.98,152.98,149.96,151.89,410908,RE
2014-04-02,152.1,153.12,150.99,152.62,314809,RE
2014-04-03,152.95,154.01,151.94,153.76,305233,RE
2014-04-04,154.2,154.765,152.41,152.5,236071,RE
2014-04-07,152.23,152.75,150.58,150.81,212021,RE
2014-04-08,151.19,153.07,150.276,152.73,410974,RE
2014-04-09,153.01,154.14,152.33,154.01,221320,RE
2014-04-10,154.26,155.85,153.24,153.36,383636,RE
2014-04-11,153.2,154.42,152.17,153.47,501003,RE
2014-04-14,154.85,155.94,153.44,155.67,361973,RE
2014-04-15,156.0,156.47,154.72,155.58,272970,RE
2014-04-16,156.35,157.54,156.03,157.13,200166,RE
2014-04-17,156.69,158.72,156.54,158.41,301432,RE
2014-04-21,158.76,158.84,157.09,158.43,258739,RE
2014-04-22,158.41,159.48,158.18,158.36,363000,RE
2014-04-23,158.18,161.32,157.77,161.31,592631,RE
2014-04-24,161.2,161.52,157.08,157.49,842185,RE
2014-04-25,157.67,159.29,156.69,158.17,385632,RE
2014-04-28,158.4,158.74,156.31,156.7,358266,RE
2014-04-29,157.08,158.81,156.52,158.58,322764,RE
2014-04-30,158.37,158.44,155.63,158.03,589950,RE
2014-05-01,158.6,160.23,157.76,160.1,258021,RE
2014-05-02,160.12,160.5,158.98,159.31,352242,RE
2014-05-05,159.31,160.06,158.25,158.9,208052,RE
2014-05-06,158.69,159.39,158.26,158.8,203700,RE
2014-05-07,159.0,160.3,158.5,160.22,365001,RE
2014-05-08,160.08,161.29,159.44,159.83,267335,RE
2014-05-09,159.27,159.678,157.52,158.36,303679,RE
2014-05-12,159.32,160.19,158.17,158.57,316733,RE
2014-05-13,158.57,159.4199,157.43,158.55,737263,RE
2014-05-14,158.12,159.03,156.85,157.05,455646,RE
2014-05-15,156.62,157.83,155.92,156.8,534937,RE
2014-05-16,156.8,157.325,155.76,157.29,248789,RE
2014-05-19,157.23,158.84,156.6,158.27,301495,RE
2014-05-20,157.88,158.34,157.42,157.94,316270,RE
2014-05-21,158.65,159.06,157.6601,158.7,238598,RE
2014-05-22,158.83,159.9,157.49,159.46,319710,RE
2014-05-23,159.46,160.09,158.74,159.32,204288,RE
2014-05-27,160.08,161.45,159.36,161.38,298132,RE
2014-05-28,161.41,162.18,159.96,159.97,263098,RE
2014-05-29,160.11,160.77,159.26,160.0,342616,RE
2014-05-30,160.27,160.84,159.55,160.02,301007,RE
2014-06-02,159.73,159.83,158.43,159.11,274949,RE
2014-06-03,158.96,159.63,158.02,159.59,260558,RE
2014-06-04,159.54,161.84,158.8001,161.84,386521,RE
2014-06-05,161.82,162.25,160.72,161.87,215838,RE
2014-06-06,162.05,163.07,161.7475,161.8,289609,RE
2014-06-09,161.64,162.106,160.23,160.75,241200,RE
2014-06-10,160.75,161.86,160.75,161.81,423878,RE
2014-06-11,161.18,162.24,160.4501,160.7,367542,RE
2014-06-12,160.66,160.92,158.42,159.55,448372,RE
2014-06-13,160.0,160.502,159.026,160.29,190372,RE
2014-06-16,160.16,160.62,158.87,159.12,203384,RE
2014-06-17,159.09,160.88,158.66,159.9,285368,RE
2014-06-18,160.06,161.02,159.18,160.13,233349,RE
2014-06-19,160.49,160.984,159.38,159.72,192191,RE
2014-06-20,159.68,160.502,159.28,159.36,464483,RE
2014-06-23,159.87,160.0,158.9,159.3,211288,RE
2014-06-24,158.84,159.81,158.7675,159.14,176716,RE
2014-06-25,159.04,160.3,158.78,160.16,234821,RE
2014-06-26,159.78,160.93,157.2101,158.54,274748,RE
2014-06-27,157.91,159.81,157.89,159.26,312448,RE
2014-06-30,159.15,160.9975,158.555,160.49,362111,RE
2014-07-01,161.54,162.63,160.8001,161.94,419413,RE
2014-07-02,161.23,162.04,160.02,160.31,247536,RE
2014-07-03,160.99,162.11,160.1142,162.1,122677,RE
2014-07-07,161.44,162.74,160.69,161.36,284973,RE
2014-07-08,161.53,163.8,161.05,163.61,371208,RE
2014-07-09,163.72,164.46,163.18,163.89,378523,RE
2014-07-10,163.01,163.93,161.47,163.68,396146,RE
2014-07-11,163.65,164.39,162.65,163.81,175052,RE
2014-07-14,164.95,165.63,164.22,164.5,132214,RE
2014-07-15,164.9,165.5,164.23,164.92,163515,RE
2014-07-16,165.65,165.65,163.31,163.87,332949,RE
2014-07-17,161.52,162.92,161.03,162.44,265734,RE
2014-07-18,161.52,162.92,161.03,162.44,265734,RE
2014-07-21,162.42,162.5,161.64,161.99,217193,RE
2014-07-22,162.0,163.6,161.625,163.4,532152,RE
2014-07-23,163.45,165.23,162.74,165.22,325166,RE
2014-07-24,161.4,163.54,160.26,162.66,609291,RE
2014-07-25,161.98,162.45,160.56,160.72,350105,RE
2014-07-28,160.46,161.37,159.26,161.11,492316,RE
2014-07-29,160.88,161.71,159.61,159.62,459748,RE
2014-07-30,158.64,159.48,155.96,156.02,895117,RE
2014-07-31,155.77,157.21,155.4901,155.91,574890,RE
2014-08-01,157.64,159.06,156.98,158.58,475443,RE
2014-08-04,157.64,159.06,156.98,158.58,475443,RE
2014-08-05,157.42,159.39,156.83,158.12,529375,RE
2014-08-06,157.71,158.705,157.55,158.45,287450,RE
2014-08-07,158.88,159.12,157.58,158.04,206803,RE
2014-08-08,158.22,159.38,157.09,159.1,245831,RE
2014-08-11,159.7,160.95,158.25,159.81,322360,RE
2014-08-12,160.12,161.155,159.525,160.25,222044,RE
2014-08-13,160.3,161.51,160.3,160.95,229263,RE
2014-08-14,161.13,162.14,160.92,161.93,196392,RE
2014-08-15,163.17,163.89,162.06,162.67,322275,RE
2014-08-18,163.18,164.06,162.5,162.67,325500,RE
2014-08-19,163.08,163.3,162.44,162.59,241707,RE
2014-08-20,162.19,163.26,161.68,162.78,176427,RE
2014-08-21,162.53,164.49,162.53,163.91,259038,RE
2014-08-22,163.59,164.04,162.09,162.14,258467,RE
2014-08-25,162.18,163.21,161.69,162.91,195086,RE
2014-08-26,162.63,163.19,161.82,162.14,318557,RE
2014-08-27,161.95,163.82,161.8,163.59,287254,RE
2014-08-28,163.48,163.95,162.65,163.23,235144,RE
2014-08-29,163.69,164.86,163.03,163.84,349685,RE
2014-09-02,164.54,166.56,164.54,165.46,345864,RE
2014-09-03,166.47,166.98,163.6,163.63,447895,RE
2014-09-04,163.83,165.0,162.831,163.09,332332,RE
2014-09-05,163.34,164.52,162.94,163.58,265731,RE
2014-09-08,163.19,163.8,162.04,163.75,207360,RE
2014-09-09,163.32,163.33,161.5,162.25,279010,RE
2014-09-10,162.19,162.86,161.29,162.07,295890,RE
2014-09-11,161.85,162.56,161.56,162.16,242754,RE
2014-09-12,162.28,162.59,161.35,161.75,227910,RE
2014-09-15,161.83,163.41,161.0325,162.63,344974,RE
2014-09-16,162.22,163.95,161.92,163.1,232419,RE
2014-09-17,163.01,163.96,161.93,163.32,191140,RE
2014-09-18,163.31,164.56,163.0,164.06,175108,RE
2014-09-19,164.0,164.42,162.81,163.22,436443,RE
2014-09-22,163.01,163.71,162.38,163.1,276298,RE
2014-09-23,162.48,163.08,160.63,160.66,288661,RE
2014-09-24,160.58,162.24,160.01,161.73,248141,RE
2014-09-25,161.41,161.66,159.58,159.71,217878,RE
2014-09-26,159.75,161.91,159.57,161.22,148849,RE
2014-09-29,159.87,160.69,159.26,160.09,292580,RE
2014-09-30,160.08,164.05,159.6,162.01,590168,RE
2014-10-01,161.57,162.95,160.25,160.54,387509,RE
2014-10-02,160.81,162.44,160.77,161.47,254154,RE
2014-10-03,162.62,164.36,162.35,163.87,267449,RE
2014-10-06,164.21,164.73,161.58,161.64,247327,RE
2014-10-07,161.93,162.92,160.17,161.33,258573,RE
2014-10-08,161.46,163.77,160.76,163.65,441516,RE
2014-10-09,163.61,164.14,160.21,160.41,319091,RE
2014-10-10,160.7,162.19,160.11,160.42,313706,RE
2014-10-13,160.48,162.18,158.86,159.05,272535,RE
2014-10-14,159.29,162.02,159.07,160.48,323502,RE
2014-10-15,157.88,159.59,155.23,159.0,436888,RE
2014-10-16,156.63,159.49,155.84,158.36,467447,RE
2014-10-17,160.06,160.48,158.2,160.1,215577,RE
2014-10-20,159.56,161.5,158.64,161.15,264516,RE
2014-10-21,162.37,165.31,161.97,165.05,305395,RE
2014-10-22,166.0,166.9,163.27,165.16,386499,RE
2014-10-23,166.0,166.42,162.97,163.38,349154,RE
2014-10-24,163.49,165.43,163.49,165.43,230431,RE
2014-10-27,165.34,166.86,165.1,166.35,283572,RE
2014-10-28,166.99,167.5,166.13,167.03,267429,RE
2014-10-29,166.8,168.27,166.355,167.52,244162,RE
2014-10-30,166.9,169.804,166.71,169.51,264859,RE
2014-10-31,170.94,171.37,169.43,170.65,285491,RE
2014-11-03,171.68,171.68,169.76,170.71,236741,RE
2014-11-04,170.76,171.88,170.02,171.55,178297,RE
2014-11-05,172.0,172.99,171.2,172.65,214382,RE
2014-11-06,172.23,172.91,171.3,172.14,260163,RE
2014-11-07,172.21,172.57,171.075,172.34,219209,RE
2014-11-10,172.44,172.98,170.71,171.5,237596,RE
2014-11-11,171.5,172.06,170.82,171.32,219101,RE
2014-11-12,170.25,171.33,170.04,170.14,195227,RE
2014-11-13,170.58,171.285,169.17,170.78,319742,RE
2014-11-14,171.17,172.13,170.37,170.74,206943,RE
2014-11-17,170.38,171.3,169.4,170.2,248075,RE
2014-11-18,170.07,172.25,170.01,170.95,194483,RE
2014-11-19,170.94,171.1,169.77,170.85,165659,RE
2014-11-20,171.84,174.55,170.55,173.58,407047,RE
2014-11-21,175.24,175.35,173.42,173.48,226080,RE
2014-11-24,174.05,175.5499,173.2,175.38,259706,RE
2014-11-25,175.4,175.73,174.09,174.77,223109,RE
2014-11-26,174.47,175.64,174.47,175.63,242900,RE
2014-11-28,177.14,177.14,175.18,175.39,116898,RE
2014-12-01,173.48,174.55,172.06,172.38,260389,RE
2014-12-02,172.77,173.95,172.04,173.46,385908,RE
2014-12-03,174.15,175.86,173.88,174.18,312119,RE
2014-12-04,174.34,175.18,174.13,174.61,183517,RE
2014-12-05,174.5,176.01,173.826,174.45,195754,RE
2014-12-08,174.0,176.9,174.0,176.27,302920,RE
2014-12-09,175.06,176.2156,172.055,172.26,411636,RE
2014-12-10,172.56,172.8625,168.94,169.2,381828,RE
2014-12-11,170.17,172.97,170.16,172.11,695897,RE
2014-12-12,170.7,171.95,168.94,168.94,277136,RE
2014-12-15,169.22,170.27,165.84,167.8,337911,RE
2014-12-16,167.07,169.21,166.38,166.87,408349,RE
2014-12-17,167.48,169.13,165.96,168.92,404662,RE
2014-12-18,169.94,171.74,168.44,171.74,354335,RE
2014-12-19,171.75,172.5,170.52,171.51,320332,RE
2014-12-22,172.5,172.66,170.225,170.6,320578,RE
2014-12-23,171.53,172.76,170.49,172.32,171709,RE
2014-12-24,172.64,173.17,171.025,172.08,75071,RE
2014-12-26,172.82,172.95,171.4,171.47,85921,RE
2014-12-29,171.16,173.77,171.16,171.6,148102,RE
2014-12-30,171.46,173.34,171.1,172.5,156061,RE
2014-12-31,172.42,174.14,170.18,170.3,148089,RE
2015-01-02,170.4,171.31,167.6,168.82,274908,RE
2015-01-05,167.9,168.44,166.695,167.91,334214,RE
