date,open,high,low,close,volume,Name
2013-05-22,64.19,64.58,62.81,63.07,2451039,CME
2013-05-23,62.77,64.37,62.435,64.13,2638284,CME
2013-05-24,63.99,64.62,63.1,64.54,1497347,CME
2013-05-28,65.19,66.085,65.02,65.49,1745787,CME
2013-05-29,65.0,67.98,64.74,67.62,3247817,CME
2013-05-30,67.47,70.06,67.47,69.78,4974885,CME
2013-05-31,70.38,70.4,67.5,67.93,2604153,CME
2013-06-03,67.97,68.78,66.58,68.77,2349423,CME
2013-06-04,69.81,69.86,68.39,69.17,3554600,CME
2013-06-05,69.08,69.41,68.35,69.27,2788525,CME
2013-06-06,68.64,69.37,68.15,68.92,1889604,CME
2013-06-07,69.36,72.1325,69.36,72.0,2655142,CME
2013-06-10,72.39,73.97,72.07,73.01,3508758,CME
2013-06-11,72.5,72.895,71.52,72.39,2177300,CME
2013-06-12,72.65,72.97,72.07,72.28,1617150,CME
2013-06-13,72.37,74.305,72.05,74.14,2049655,CME
2013-06-14,74.38,74.77,73.97,74.29,2456740,CME
2013-06-17,74.77,76.68,74.46,76.39,3260184,CME
2013-06-18,76.5,77.71,76.05,77.28,2798359,CME
2013-06-19,77.25,77.28,75.54,75.96,3626384,CME
2013-06-20,75.2,79.45,75.14,77.09,4894038,CME
2013-06-21,77.69,77.76,75.15,76.79,4624307,CME
2013-06-24,77.15,77.15,75.76,76.06,3469856,CME
2013-06-25,77.5,77.88,75.9,76.38,2460903,CME
2013-06-26,76.55,77.37,75.25,76.31,3090619,CME
2013-06-27,76.6,77.05,76.18,76.52,1955453,CME
2013-06-28,76.66,76.77,75.91,75.95,3248079,CME
2013-07-01,76.01,77.15,75.86,76.51,1727305,CME
2013-07-02,75.43,76.35,74.95,75.2,2108469,CME
2013-07-03,74.73,76.18,74.6,75.71,1290836,CME
2013-07-05,76.25,77.63,76.14,77.61,1592117,CME
2013-07-08,78.12,78.12,77.12,77.29,1199155,CME
2013-07-09,77.7,77.915,76.49,76.7,2002081,CME
2013-07-10,76.29,76.75,75.93,76.45,1117584,CME
2013-07-11,77.48,77.48,76.12,76.75,2828073,CME
2013-07-12,77.04,77.45,76.05,77.34,3042645,CME
2013-07-15,77.24,77.4,76.31,77.12,2002740,CME
2013-07-16,77.24,77.3799,75.94,76.29,2157504,CME
2013-07-17,76.37,76.89,75.715,76.03,1640477,CME
2013-07-18,76.27,76.86,75.72,76.4,1798191,CME
2013-07-19,76.55,76.55,73.7801,74.75,2838666,CME
2013-07-22,75.3,75.3,73.09,73.72,2640770,CME
2013-07-23,73.95,74.72,73.63,73.68,1300223,CME
2013-07-24,73.78,75.09,73.45,73.63,1679234,CME
2013-07-25,73.78,74.12,73.175,73.84,1930319,CME
2013-07-26,73.14,73.85,73.07,73.8,1660433,CME
2013-07-29,74.0,75.14,73.86,74.35,1397142,CME
2013-07-30,74.65,74.75,74.06,74.14,1362192,CME
2013-07-31,75.0,75.41,73.63,74.062,2702208,CME
2013-08-01,74.84,74.84,71.02,72.17,4743516,CME
2013-08-02,72.0,72.37,71.41,72.3,2728633,CME
2013-08-05,71.98,72.53,71.44,72.06,1173191,CME
2013-08-06,72.08,72.515,71.45,72.39,1567089,CME
2013-08-07,72.3,72.3,70.85,71.88,1278423,CME
2013-08-08,71.93,72.598,71.69,72.22,1299688,CME
2013-08-09,72.22,72.745,72.02,72.16,808312,CME
2013-08-12,71.8,71.915,71.15,71.55,984413,CME
2013-08-13,71.5,74.72,71.34,74.44,3005354,CME
2013-08-14,74.35,74.58,73.23,73.95,2060742,CME
2013-08-15,73.61,75.37,73.32,74.83,2823478,CME
2013-08-16,74.64,74.89,73.2,73.35,2246227,CME
2013-08-19,72.83,73.33,72.26,72.3,2482933,CME
2013-08-20,72.35,72.675,71.802,72.39,2072658,CME
2013-08-21,72.48,72.8,71.93,72.29,1410626,CME
2013-08-22,72.42,72.8,72.185,72.66,962901,CME
2013-08-23,72.87,73.14,71.77,72.58,1091710,CME
2013-08-26,72.53,73.05,71.92,71.94,1125658,CME
2013-08-27,71.6,71.6201,70.31,70.5,1585594,CME
2013-08-28,70.61,71.41,70.61,70.77,1400566,CME
2013-08-29,70.33,71.21,70.31,70.47,1360961,CME
2013-08-30,70.43,71.2875,70.31,71.11,1189041,CME
2013-09-03,71.94,72.72,71.66,72.33,1295685,CME
2013-09-04,72.61,73.85,72.11,73.65,1842200,CME
2013-09-05,73.82,73.885,73.04,73.37,1386327,CME
2013-09-06,73.17,73.18,72.0001,72.43,1838612,CME
2013-09-09,72.57,72.87,72.255,72.53,1311034,CME
2013-09-10,72.83,73.74,72.73,73.23,1817929,CME
2013-09-11,73.18,73.66,72.6,72.69,1773368,CME
2013-09-12,72.57,73.5,72.254,72.72,1801964,CME
2013-09-13,72.76,73.115,72.105,72.35,1168687,CME
2013-09-16,72.47,72.88,71.47,71.73,1936273,CME
2013-09-17,71.73,72.01,71.51,71.95,1488501,CME
2013-09-18,71.72,72.58,70.28,70.88,3324871,CME
2013-09-19,70.84,74.17,70.73,73.86,3700792,CME
2013-09-20,73.93,75.34,73.79,74.55,4513451,CME
2013-09-23,74.32,74.54,73.32,73.61,1351389,CME
2013-09-24,73.53,73.83,72.85,73.03,1040510,CME
2013-09-25,73.92,74.85,73.51,74.56,1952311,CME
2013-09-26,74.73,75.5,74.5,75.31,1889821,CME
2013-09-27,74.79,75.06,74.05,74.83,1050725,CME
2013-09-30,74.22,74.3799,73.49,73.88,1395215,CME
2013-10-01,73.8,74.83,73.54,74.8,1033084,CME
2013-10-02,74.06,74.3,72.71,73.97,1613302,CME
2013-10-03,73.6,74.25,73.03,73.93,1408944,CME
2013-10-04,74.25,75.425,73.83,75.0,1876975,CME
2013-10-07,74.73,75.43,74.17,74.39,1548300,CME
2013-10-08,74.42,74.56,72.35,72.44,1236026,CME
2013-10-09,72.57,72.78,71.58,72.04,910586,CME
2013-10-10,72.7,74.51,72.29,74.5,1219284,CME
2013-10-11,74.11,75.87,74.11,74.75,1272141,CME
2013-10-14,74.63,75.51,73.9801,75.35,638735,CME
2013-10-15,74.97,76.05,74.89,75.17,1060931,CME
2013-10-16,75.5,77.24,75.17,76.49,1402717,CME
2013-10-17,76.01,76.99,75.8,76.76,1067878,CME
2013-10-18,77.02,77.02,75.55,76.83,1505014,CME
2013-10-21,76.7,77.26,76.17,76.64,1305443,CME
2013-10-22,76.87,78.02,76.36,77.73,2435641,CME
2013-10-23,77.38,77.92,76.86,77.22,1742048,CME
2013-10-24,77.48,77.919,76.6,76.97,1244703,CME
2013-10-25,76.86,77.03,76.11,76.5,1180954,CME
2013-10-28,76.46,76.4999,75.1,75.17,1401035,CME
2013-10-29,75.27,75.58,74.815,75.01,1323806,CME
2013-10-30,75.0,75.4901,74.48,74.95,1221489,CME
2013-10-31,75.06,75.18,74.17,74.21,1504736,CME
2013-11-01,74.2,75.19,74.2,74.7,1372411,CME
2013-11-04,73.93,74.33,72.17,73.82,2151333,CME
2013-11-05,73.91,75.03,73.66,73.66,1408317,CME
2013-11-06,73.66,74.8,73.55,74.73,1060960,CME
2013-11-07,74.75,75.85,74.61,74.66,1647005,CME
2013-11-08,74.83,78.03,74.6501,77.81,2152668,CME
2013-11-11,77.28,78.85,77.25,77.94,1462572,CME
2013-11-12,77.9,78.7,77.62,78.57,1901628,CME
2013-11-13,78.46,78.68,77.58,78.63,1345006,CME
2013-11-14,78.69,79.05,77.8,78.84,1022800,CME
2013-11-15,78.71,79.69,78.71,79.56,1534250,CME
2013-11-18,79.59,80.78,79.1501,79.77,1984301,CME
2013-11-19,79.93,81.26,79.3067,81.14,1776343,CME
2013-11-20,81.26,82.5,80.92,81.42,2050424,CME
2013-11-21,81.53,83.82,81.48,83.58,1979345,CME
2013-11-22,83.34,84.35,83.34,83.85,1756395,CME
2013-11-25,83.99,84.0,82.14,82.29,1305636,CME
2013-11-26,82.17,82.8623,81.57,81.95,1940541,CME
2013-11-27,82.44,82.53,81.75,82.31,1020207,CME
2013-11-29,82.08,82.45,81.76,81.95,667045,CME
2013-12-02,82.02,82.31,81.33,81.39,1364929,CME
2013-12-03,81.18,81.58,80.4,80.97,1318967,CME
2013-12-04,80.59,81.18,79.321,80.06,2536749,CME
2013-12-05,79.8,80.34,77.93,79.11,2882165,CME
2013-12-06,79.44,80.06,78.48,79.97,2648883,CME
2013-12-09,79.97,81.83,79.96,81.03,1846235,CME
2013-12-10,80.66,80.95,78.96,79.74,1615672,CME
2013-12-11,79.69,80.24,78.79,78.93,1351894,CME
2013-12-12,79.05,80.13,78.51,80.11,1519955,CME
2013-12-13,80.14,81.8575,80.11,81.51,1792023,CME
2013-12-16,82.0,82.96,81.85,82.36,1968210,CME
2013-12-17,82.21,83.06,82.1,82.89,2434153,CME
2013-12-18,83.2,84.71,82.418,84.64,2379687,CME
2013-12-19,84.16,84.7,83.59,83.68,2118112,CME
2013-12-20,83.6,84.41,83.3,83.79,2693410,CME
2013-12-23,84.36,84.4299,82.3301,83.12,1963960,CME
2013-12-24,80.38,80.46,78.68,80.03,1715302,CME
2013-12-26,80.37,80.78,79.55,79.88,2441828,CME
2013-12-27,80.21,80.21,78.83,78.91,1438406,CME
2013-12-30,79.11,79.18,77.59,78.44,2752794,CME
2013-12-31,78.93,79.46,78.13,78.46,1308289,CME
2014-01-02,77.96,78.75,77.32,77.96,2070876,CME
2014-01-03,78.12,79.55,77.81,79.2,1343255,CME
2014-01-06,79.0,79.975,78.39,78.4,1961240,CME
2014-01-07,78.55,79.08,77.29,77.82,1598073,CME
2014-01-08,76.82,78.04,76.59,77.06,2578352,CME
2014-01-09,77.34,77.8,76.9215,77.1,1577661,CME
2014-01-10,77.2,77.48,75.9,76.49,1730623,CME
2014-01-13,76.39,76.41,73.85,74.02,2558255,CME
2014-01-14,74.57,75.45,74.19,75.29,1706029,CME
2014-01-15,75.38,76.7,75.22,75.76,3598294,CME
2014-01-16,75.32,75.9,75.12,75.5,1246662,CME
2014-01-17,75.26,75.82,75.05,75.49,1690392,CME
2014-01-21,75.75,76.1,75.57,75.73,1223490,CME
2014-01-22,75.75,76.38,75.68,75.85,1145887,CME
2014-01-23,75.37,75.72,75.19,75.51,2061628,CME
2014-01-24,75.01,75.305,74.2,74.42,2516014,CME
2014-01-27,74.43,75.05,72.89,72.93,3849840,CME
2014-01-28,73.18,73.41,72.78,73.2,4171332,CME
2014-01-29,72.71,73.42,72.11,72.34,2589567,CME
2014-01-30,73.13,74.8,72.632,74.32,4651726,CME
2014-01-31,73.5,75.35,73.23,74.76,4281122,CME
2014-02-03,74.48,75.21,72.98,73.18,2735443,CME
2014-02-04,70.7,74.2,70.52,73.61,2457009,CME
2014-02-05,74.05,74.16,72.4,73.555,2180938,CME
2014-02-06,73.98,76.14,73.54,75.98,1902349,CME
2014-02-07,76.71,78.0,75.57,75.69,1863136,CME
2014-02-10,75.65,76.32,75.025,75.56,1259445,CME
2014-02-11,75.64,77.05,75.5,76.55,1258534,CME
2014-02-12,76.58,77.17,76.3664,76.8,735883,CME
2014-02-13,76.43,77.17,76.03,76.99,884456,CME
2014-02-14,76.76,77.52,76.698,77.11,919681,CME
2014-02-18,77.14,77.41,76.13,76.22,1776290,CME
2014-02-19,75.79,76.69,74.72,74.77,1943075,CME
2014-02-20,74.68,75.06,73.54,73.76,1694443,CME
2014-02-21,73.9,74.82,73.57,73.71,1789141,CME
2014-02-24,73.91,74.94,73.7,74.32,2772202,CME
2014-02-25,74.17,74.91,73.1,73.26,1421160,CME
2014-02-26,73.31,73.57,71.86,72.58,2313970,CME
2014-02-27,72.41,73.24,72.1,73.16,1942290,CME
2014-02-28,73.19,73.97,72.91,73.82,1654487,CME
2014-03-03,73.18,74.19,72.77,74.11,1796080,CME
2014-03-04,75.16,76.2299,75.1,76.0,2027586,CME
2014-03-05,75.77,76.97,75.71,76.42,2588026,CME
2014-03-06,76.23,77.19,75.89,76.76,1849890,CME
2014-03-07,76.84,77.54,76.63,76.97,1961858,CME
2014-03-10,77.05,77.25,76.35,76.73,1066949,CME
2014-03-11,76.65,77.19,75.67,75.91,1332745,CME
2014-03-12,75.69,76.05,75.0,76.05,1299638,CME
2014-03-13,76.32,76.32,74.73,74.78,2200798,CME
2014-03-14,75.06,75.91,74.46,75.36,1506258,CME
2014-03-17,75.84,76.47,75.84,76.26,988280,CME
2014-03-18,76.12,76.36,75.14,75.91,1674754,CME
2014-03-19,75.76,75.935,74.9,75.71,2445165,CME
2014-03-20,75.53,77.07,75.36,76.92,2521282,CME
2014-03-21,77.75,77.75,77.0,77.45,2997491,CME
2014-03-24,77.67,77.67,76.8,77.04,1526598,CME
2014-03-25,77.37,77.41,76.325,76.54,1640227,CME
2014-03-26,76.88,76.88,74.97,75.02,1769610,CME
2014-03-27,74.87,74.996,73.22,73.92,2019101,CME
2014-03-28,74.18,74.86,73.58,73.83,931021,CME
2014-03-31,73.89,74.74,73.75,74.02,1411561,CME
2014-04-01,74.42,75.0,72.25,72.66,3638288,CME
2014-04-02,72.73,73.37,71.75,72.27,3379404,CME
2014-04-03,72.11,73.16,71.94,72.18,1843756,CME
2014-04-04,73.02,73.13,70.54,70.6,2189781,CME
2014-04-07,70.36,70.57,67.51,67.59,5082888,CME
2014-04-08,67.8,69.34,67.01,69.13,5285352,CME
2014-04-09,68.09,69.71,68.09,69.53,2855748,CME
2014-04-10,69.31,70.26,68.02,68.37,2683359,CME
2014-04-11,67.76,68.09,66.75,66.95,2073768,CME
2014-04-14,67.22,67.9,66.62,67.25,1426843,CME
2014-04-15,67.58,67.94,66.44,67.79,1293001,CME
2014-04-16,68.21,68.83,67.67,68.73,1191073,CME
2014-04-17,68.73,69.61,68.635,69.3,1031094,CME
2014-04-21,69.25,69.6075,68.811,69.43,779401,CME
2014-04-22,69.41,71.25,69.1,71.14,1610927,CME
2014-04-23,70.96,71.64,70.9,71.4,1290375,CME
2014-04-24,71.89,72.0,70.51,70.9,1119250,CME
2014-04-25,70.82,70.98,70.3,70.39,799155,CME
2014-04-28,70.62,70.94,69.58,70.75,1201647,CME
2014-04-29,70.76,71.39,70.42,70.83,1187132,CME
2014-04-30,70.65,70.83,69.89,70.39,2189539,CME
2014-05-01,70.81,71.24,67.54,70.68,2918415,CME
2014-05-02,70.67,71.0,69.52,69.57,1662695,CME
2014-05-05,69.19,69.91,68.46,69.745,1209631,CME
2014-05-06,69.4,69.648,68.49,68.55,1543217,CME
2014-05-07,68.84,70.42,68.4,70.36,1621840,CME
2014-05-08,70.01,70.6,69.04,69.17,1814366,CME
2014-05-09,69.23,69.92,69.0,69.59,1407160,CME
2014-05-12,69.9,71.01,69.32,70.91,1314676,CME
2014-05-13,70.84,71.01,70.4,70.59,812708,CME
2014-05-14,70.58,70.7,69.77,69.81,1120386,CME
2014-05-15,69.8,69.94,69.22,69.48,1443796,CME
2014-05-16,69.52,69.52,68.19,68.68,1053464,CME
2014-05-19,68.64,70.42,68.4,70.35,1204264,CME
2014-05-20,70.33,70.37,67.9,68.52,1689645,CME
2014-05-21,69.0,70.1,68.66,70.02,996411,CME
2014-05-22,69.84,71.37,69.74,71.34,1337765,CME
2014-05-23,71.29,71.4,70.63,71.0,1039758,CME
2014-05-27,71.4,72.03,71.1002,71.67,1553010,CME
2014-05-28,71.53,72.2,71.32,71.93,1101746,CME
2014-05-29,72.02,72.48,71.55,72.46,1003740,CME
2014-05-30,72.41,72.47,71.82,72.0,1671042,CME
2014-06-02,72.06,72.27,71.01,71.95,1892519,CME
2014-06-03,71.59,72.0,70.75,70.99,1539314,CME
2014-06-04,70.66,70.965,69.93,70.26,1625051,CME
2014-06-05,70.56,70.65,69.16,69.51,1660779,CME
2014-06-06,69.3,69.98,69.3,69.82,1086039,CME
2014-06-09,69.92,71.05,69.62,70.61,1620505,CME
2014-06-10,69.97,70.12,69.395,70.03,1327529,CME
2014-06-11,69.87,70.545,69.65,70.46,1554299,CME
2014-06-12,70.38,71.17,70.14,70.89,1463233,CME
2014-06-13,70.99,71.765,70.83,71.45,1514028,CME
2014-06-16,71.46,71.6,70.3,70.9,1552304,CME
2014-06-17,70.78,72.31,70.48,72.12,1672015,CME
2014-06-18,72.06,72.49,71.43,72.28,1305702,CME
2014-06-19,72.16,72.275,70.76,71.73,1398898,CME
2014-06-20,72.12,72.13,71.29,71.75,1775829,CME
2014-06-23,71.65,72.28,71.39,72.19,794364,CME
2014-06-24,71.88,72.0,70.53,70.77,1229010,CME
2014-06-25,70.91,71.49,70.53,70.68,1074096,CME
2014-06-26,70.53,70.65,69.86,70.5,785684,CME
2014-06-27,70.3,70.64,70.09,70.42,1089939,CME
2014-06-30,70.85,71.7,70.56,70.95,1542340,CME
2014-07-01,70.98,71.31,70.75,70.99,1378603,CME
2014-07-02,70.77,71.18,70.61,71.06,1090615,CME
2014-07-03,71.35,72.46,71.26,72.36,765362,CME
2014-07-07,72.24,72.28,71.71,72.14,931077,CME
2014-07-08,72.09,72.22,70.78,71.05,1346311,CME
2014-07-09,71.28,71.63,70.45,71.58,3081733,CME
2014-07-10,70.6,70.81,70.06,70.13,1372568,CME
2014-07-11,69.94,70.59,69.74,70.49,1406331,CME
2014-07-14,71.35,71.52,70.825,71.28,823063,CME
2014-07-15,71.32,71.7634,70.9999,71.28,813861,CME
2014-07-16,71.34,71.5799,70.68,71.02,843347,CME
2014-07-17,70.54,71.455,70.54,71.13,1303839,CME
2014-07-18,71.46,72.95,71.09,72.46,1375922,CME
2014-07-21,72.21,73.46,71.882,73.38,1603854,CME
2014-07-22,73.46,74.76,73.46,74.57,1335305,CME
2014-07-23,74.54,75.1,73.77,74.88,1834953,CME
2014-07-24,74.9,75.89,74.793,75.36,1687656,CME
2014-07-25,75.03,75.59,74.5,75.05,1706706,CME
2014-07-28,75.15,75.45,74.15,75.14,1176602,CME
2014-07-29,75.11,75.9,74.96,75.5,1419710,CME
2014-07-30,75.9,76.22,75.23,75.83,1524894,CME
2014-07-31,74.5,75.49,73.6,73.94,2199277,CME
2014-08-01,73.71,74.68,73.35,74.18,1692112,CME
2014-08-04,74.33,74.4,73.71,74.17,1793393,CME
2014-08-05,73.9,74.12,73.22,73.65,1980121,CME
2014-08-06,73.55,74.48,73.44,73.59,1524768,CME
2014-08-07,74.05,74.05,73.02,73.22,1617524,CME
2014-08-08,73.5,73.62,72.91,73.35,2550832,CME
2014-08-11,73.69,73.925,73.28,73.37,1324983,CME
2014-08-12,73.25,73.53,72.95,73.21,1712116,CME
2014-08-13,72.25,73.7,72.25,73.54,1620262,CME
2014-08-14,73.54,73.75,73.36,73.59,923459,CME
2014-08-15,73.95,73.95,72.89,73.36,1307425,CME
2014-08-18,73.94,74.32,73.685,73.81,1088709,CME
2014-08-19,73.98,73.98,73.17,73.51,965107,CME
2014-08-20,73.41,74.24,73.37,74.165,873974,CME
2014-08-21,74.08,74.7,73.85,74.64,1066498,CME
2014-08-22,74.46,75.19,74.22,74.86,958806,CME
2014-08-25,75.33,75.99,74.94,75.65,983882,CME
2014-08-26,75.37,76.69,75.37,76.36,1177615,CME
2014-08-27,76.26,76.55,75.99,76.46,933795,CME
2014-08-28,75.94,76.69,75.93,76.58,1042378,CME
2014-08-29,76.88,77.42,76.5,76.55,1084900,CME
2014-09-02,76.58,77.1,76.4,76.75,1255028,CME
2014-09-03,77.03,77.2,76.0,76.52,927711,CME
2014-09-04,76.67,77.02,76.25,76.61,1169212,CME
2014-09-05,76.53,76.55,75.85,76.45,1345831,CME
2014-09-08,76.02,76.31,75.63,75.935,1019976,CME
2014-09-09,75.92,76.15,75.39,75.68,895357,CME
2014-09-10,75.89,76.28,75.3,76.01,1157227,CME
2014-09-11,75.91,77.6,75.91,77.52,1514228,CME
2014-09-12,77.53,79.36,77.52,79.33,2321640,CME
2014-09-15,79.0,80.16,78.88,79.82,1880935,CME
2014-09-16,79.64,80.42,79.18,79.87,1435582,CME
2014-09-17,79.75,81.02,79.46,80.69,1933159,CME
2014-09-18,80.34,83.61,80.11,82.96,3067416,CME
2014-09-19,83.66,83.66,82.14,82.84,2227167,CME
2014-09-22,82.67,83.15,82.18,82.57,1520443,CME
2014-09-23,82.54,83.0,81.11,81.13,1652430,CME
2014-09-24,81.13,81.59,80.8,81.28,1185089,CME
2014-09-25,80.96,81.23,78.98,79.2,2158230,CME
2014-09-26,79.74,80.16,78.72,80.03,1852511,CME
2014-09-29,79.3,79.92,78.92,79.5,1544238,CME
2014-09-30,79.57,80.24,79.39,79.955,1983151,CME
2014-10-01,79.96,80.01,79.23,79.4,2005129,CME
2014-10-02,79.73,80.94,79.62,80.42,2299663,CME
2014-10-03,79.76,81.35,79.76,80.95,1683074,CME
2014-10-06,81.29,81.75,80.91,81.35,1909842,CME
2014-10-07,80.94,81.31,79.72,79.75,1715457,CME
2014-10-08,79.92,81.2,79.71,81.16,3011582,CME
2014-10-09,80.93,81.5,80.37,80.98,1755087,CME
2014-10-10,81.11,82.62,80.94,81.605,1683160,CME
2014-10-13,80.82,81.33,78.87,79.01,1980062,CME
2014-10-14,79.67,80.58,79.52,79.85,1549583,CME
2014-10-15,79.06,80.57,75.94,79.31,3139666,CME
2014-10-16,77.99,79.76,77.56,79.13,1824410,CME
2014-10-17,79.57,80.03,77.78,78.26,2333826,CME
2014-10-20,78.33,79.65,77.82,79.39,1336605,CME
2014-10-21,80.02,80.06,79.44,80.04,1097470,CME
2014-10-22,80.25,80.3,79.29,79.49,1071650,CME
2014-10-23,80.33,81.67,79.98,81.2,1388017,CME
2014-10-24,81.06,82.42,81.02,82.31,1063444,CME
2014-10-27,82.22,82.79,81.73,81.98,1129618,CME
2014-10-28,82.05,82.43,80.75,81.33,1750515,CME
2014-10-29,81.14,82.1,80.82,81.83,1516884,CME
2014-10-30,81.55,82.16,80.61,81.56,1631236,CME
2014-10-31,82.75,83.88,82.32,83.81,2979751,CME
2014-11-03,84.11,85.0,83.83,84.79,1832820,CME
2014-11-04,84.68,85.38,84.59,85.27,1734078,CME
2014-11-05,85.73,86.18,85.25,85.77,1521130,CME
2014-11-06,85.7,86.4,85.49,86.27,969112,CME
2014-11-07,86.08,86.4,85.07,85.6,939163,CME
2014-11-10,85.6,86.04,85.02,85.95,1041497,CME
2014-11-11,86.0,86.39,85.61,86.29,752308,CME
2014-11-12,86.07,86.28,85.485,85.6,1062688,CME
2014-11-13,85.95,86.14,84.87,85.14,1282833,CME
2014-11-14,85.19,85.51,84.71,84.82,1277315,CME
2014-11-17,84.61,84.85,83.85,84.09,1327783,CME
2014-11-18,84.39,84.45,83.34,83.71,1467302,CME
2014-11-19,83.51,84.02,82.72,83.78,1510637,CME
2014-11-20,83.19,84.0,82.51,83.585,1300938,CME
2014-11-21,84.58,84.58,82.83,83.14,1159799,CME
2014-11-24,83.56,84.19,83.03,83.36,998561,CME
2014-11-25,83.01,84.0,83.0,83.53,1856926,CME
2014-11-26,83.6,83.84,83.29,83.69,1093639,CME
2014-11-28,84.12,84.91,83.85,84.64,1370010,CME
2014-12-01,84.59,84.83,84.01,84.61,1398853,CME
2014-12-02,84.65,85.64,84.37,85.61,1713668,CME
2014-12-03,85.39,86.8,85.09,86.74,1424174,CME
2014-12-04,86.43,87.26,86.24,87.24,1318802,CME
2014-12-05,87.65,88.875,87.48,88.74,2018744,CME
2014-12-08,87.96,89.49,87.59,88.93,1926438,CME
2014-12-09,88.04,88.64,86.98,88.58,1091246,CME
2014-12-10,88.22,89.53,88.0,89.03,2220404,CME
2014-12-11,89.52,89.99,88.34,88.48,1902884,CME
