date,open,high,low,close,volume,Name
2013-12-04,125.95,127.59,125.485,126.46,3455951,MMM
2013-12-05,126.4,127.65,126.22,126.83,2842740,MMM
2013-12-06,128.19,128.8,127.85,128.61,2886135,MMM
2013-12-09,128.8,129.18,128.39,128.57,2064407,MMM
2013-12-10,128.07,128.53,127.53,127.55,2353154,MMM
2013-12-11,128.74,129.66,126.71,126.77,3897498,MMM
2013-12-12,126.63,127.39,125.98,126.58,2486721,MMM
2013-12-13,126.65,127.35,125.98,126.43,1743444,MMM
2013-12-16,126.77,128.77,126.47,127.66,2805302,MMM
2013-12-17,130.42,131.62,129.98,131.39,6212275,MMM
2013-12-18,131.4801,135.81,131.4801,135.8,5580201,MMM
2013-12-19,135.06,136.52,134.73,136.41,4081024,MMM
2013-12-20,136.78,138.09,136.6,136.72,5856853,MMM
2013-12-23,137.1,137.43,136.32,136.8,3443556,MMM
2013-12-24,137.23,137.34,136.35,136.99,1311676,MMM
2013-12-26,137.3,138.68,137.031,138.29,2158185,MMM
2013-12-27,138.78,139.4,138.55,139.35,1895102,MMM
2013-12-30,139.08,139.65,138.79,139.42,1714254,MMM
2013-12-31,140.0,140.43,139.48,140.25,1846529,MMM
2014-01-02,138.05,139.0,137.61,138.13,3053521,MMM
2014-01-03,138.37,138.8799,138.03,138.45,2133336,MMM
2014-01-06,138.75,139.29,137.48,137.63,2712055,MMM
2014-01-07,137.45,138.2,137.13,137.65,2525529,MMM
2014-01-08,137.48,137.75,136.34,136.63,3122674,MMM
2014-01-09,137.02,137.43,136.201,136.45,2539952,MMM
2014-01-10,136.95,137.19,135.68,136.18,3254329,MMM
2014-01-13,135.81,137.06,134.57,134.68,2633428,MMM
2014-01-14,135.11,137.41,134.74,137.41,2480170,MMM
2014-01-15,137.77,138.82,137.56,138.44,3043498,MMM
2014-01-16,137.74,138.5,137.63,138.16,1792677,MMM
2014-01-17,137.98,138.75,136.98,137.31,2335555,MMM
2014-01-21,138.45,138.95,136.296,136.99,2705751,MMM
2014-01-22,137.35,137.49,136.33,136.48,2118966,MMM
2014-01-23,135.64,135.66,133.95,134.71,2720254,MMM
2014-01-24,133.73,133.73,130.22,130.22,3784000,MMM
2014-01-27,130.02,130.59,128.66,128.96,3313315,MMM
2014-01-28,129.43,130.01,129.096,129.81,2734536,MMM
2014-01-29,130.1,131.27,129.0,130.25,3585136,MMM
2014-01-30,129.96,129.96,126.53,128.05,4103794,MMM
2014-01-31,126.6,129.2,126.42,128.19,3715366,MMM
2014-02-03,128.22,128.59,123.61,123.9,4245704,MMM
2014-02-04,126.09,127.6425,124.12,126.72,7423602,MMM
2014-02-05,128.01,128.76,125.92,127.36,4960130,MMM
2014-02-06,127.6,129.2,127.1,128.9,3828431,MMM
2014-02-07,129.57,130.39,128.81,130.33,3271820,MMM
2014-02-10,129.65,130.41,129.0245,129.7,3317360,MMM
2014-02-11,129.7,131.49,129.65,130.98,2604237,MMM
2014-02-12,130.34,131.0,130.01,130.44,2100646,MMM
2014-02-13,129.29,130.38,128.66,130.14,2850607,MMM
2014-02-14,129.77,132.19,129.5,132.12,3031589,MMM
2014-02-18,132.31,132.75,131.64,131.8,2876570,MMM
2014-02-19,131.33,132.71,130.46,130.56,2719359,MMM
2014-02-20,130.65,132.0301,130.0451,131.56,2155829,MMM
2014-02-21,131.56,132.33,131.3,131.57,2574269,MMM
2014-02-24,131.89,133.46,131.44,132.2,2454286,MMM
2014-02-25,132.27,133.43,131.86,132.93,2865583,MMM
2014-02-26,133.13,133.4599,132.28,132.86,2771103,MMM
2014-02-27,132.63,134.58,132.0,134.34,3123972,MMM
2014-02-28,134.19,135.2,133.92,134.73,3179708,MMM
2014-03-03,133.07,133.8099,131.67,132.21,2814379,MMM
2014-03-04,131.92,133.08,131.58,132.68,6975609,MMM
2014-03-05,132.66,134.0346,132.19,133.85,3551443,MMM
2014-03-06,134.37,134.74,134.02,134.08,2236816,MMM
2014-03-07,134.88,135.0,133.71,134.11,2381391,MMM
2014-03-10,133.98,134.08,133.1,133.56,1966251,MMM
2014-03-11,133.73,133.84,132.227,132.51,1928934,MMM
2014-03-12,132.07,132.76,131.59,132.57,2636985,MMM
2014-03-13,133.19,133.67,130.64,130.81,2520817,MMM
2014-03-14,130.08,131.11,129.7,129.83,2975110,MMM
2014-03-17,130.66,132.69,130.66,132.27,2529436,MMM
2014-03-18,132.49,133.23,132.25,132.74,2032836,MMM
2014-03-19,132.75,132.85,130.58,131.23,2141027,MMM
2014-03-20,131.15,132.85,130.86,132.43,2577475,MMM
2014-03-21,133.58,134.24,132.9,133.12,5920375,MMM
2014-03-24,133.32,133.7,131.8801,132.42,2799616,MMM
2014-03-25,133.66,134.53,132.895,134.06,2898123,MMM
2014-03-26,134.66,134.89,133.09,133.09,2318889,MMM
2014-03-27,132.82,133.49,132.18,132.84,2409787,MMM
2014-03-28,133.58,134.97,133.18,134.2,1906496,MMM
2014-03-31,134.61,135.8706,134.58,135.66,2711953,MMM
2014-04-01,135.88,136.65,135.67,136.53,2371045,MMM
2014-04-02,135.99,136.25,135.33,136.0,3281384,MMM
2014-04-03,136.22,137.19,135.7,136.14,2677221,MMM
2014-04-04,136.9,137.77,135.77,135.86,2735319,MMM
2014-04-07,135.81,136.25,134.39,134.4,2807517,MMM
2014-04-08,134.44,135.1525,133.43,134.84,2893573,MMM
2014-04-09,135.0,135.87,134.5,135.84,2671878,MMM
2014-04-10,135.73,136.43,133.9,133.97,2857305,MMM
2014-04-11,133.37,133.84,132.39,132.39,2368364,MMM
2014-04-14,133.45,133.52,132.02,133.15,2058107,MMM
2014-04-15,133.27,134.35,132.02,134.09,2119044,MMM
2014-04-16,135.17,136.78,134.81,136.77,2135337,MMM
2014-04-17,137.3,138.25,137.25,137.73,2645619,MMM
2014-04-21,137.25,138.71,137.18,138.62,1781138,MMM
2014-04-22,138.5,139.52,138.13,138.89,2252491,MMM
2014-04-23,138.81,138.89,137.89,137.99,2847591,MMM
2014-04-24,136.38,136.99,135.0,136.65,2847809,MMM
2014-04-25,136.5,136.96,135.69,136.56,2093074,MMM
2014-04-28,137.43,138.35,135.97,137.23,2244309,MMM
2014-04-29,137.87,137.9,136.56,137.55,1820903,MMM
2014-04-30,137.63,139.2,137.33,139.09,2906766,MMM
2014-05-01,139.5,141.49,139.12,140.81,3997985,MMM
2014-05-02,141.63,141.83,139.87,140.12,5758462,MMM
2014-05-05,139.14,141.05,138.65,140.61,2711091,MMM
2014-05-06,140.28,140.43,139.17,139.29,2299671,MMM
2014-05-07,139.98,141.25,139.175,141.14,2238499,MMM
2014-05-08,140.88,142.1199,140.51,140.83,1939407,MMM
2014-05-09,140.56,141.37,140.25,141.34,2092997,MMM
2014-05-12,141.78,142.94,141.71,142.82,2972085,MMM
2014-05-13,143.0,143.37,142.32,142.43,1695439,MMM
2014-05-14,142.48,142.77,141.41,141.6,2113403,MMM
2014-05-15,141.56,141.739,140.022,140.98,2388376,MMM
2014-05-16,140.93,141.2,139.91,141.13,1901726,MMM
2014-05-19,140.07,142.0,139.98,141.67,1529159,MMM
2014-05-20,141.6,141.9,139.89,140.23,1845131,MMM
2014-05-21,139.77,140.79,139.77,140.66,1641048,MMM
2014-05-22,140.71,140.96,140.26,140.31,1550242,MMM
2014-05-23,140.23,141.18,140.052,141.14,1209384,MMM
2014-05-27,141.5,141.6,141.13,141.44,1512336,MMM
2014-05-28,141.81,141.9,141.06,141.43,1566124,MMM
2014-05-29,141.5,142.43,141.19,142.39,1624138,MMM
2014-05-30,142.11,142.67,141.78,142.55,3908258,MMM
2014-06-02,142.27,142.91,141.69,142.32,1682363,MMM
2014-06-03,142.08,143.13,141.61,142.89,2061733,MMM
2014-06-04,142.91,143.0,142.26,142.26,1335673,MMM
2014-06-05,142.76,143.74,141.9,143.71,1542282,MMM
2014-06-06,143.99,144.64,143.53,144.64,1769660,MMM
2014-06-09,144.64,145.53,144.61,145.32,1800929,MMM
2014-06-10,144.97,145.21,144.46,144.97,1699958,MMM
2014-06-11,144.66,144.97,144.19,144.41,1489897,MMM
2014-06-12,144.95,144.95,142.78,143.07,1839500,MMM
2014-06-13,143.19,143.75,142.83,143.36,1376210,MMM
2014-06-16,142.93,143.53,142.6,143.32,1274286,MMM
2014-06-17,143.01,143.99,142.64,143.69,1209437,MMM
2014-06-18,143.93,144.39,142.77,144.33,1340743,MMM
2014-06-19,144.53,144.72,143.99,144.49,1560479,MMM
2014-06-20,144.54,145.3,144.2,145.16,4204666,MMM
2014-06-23,145.1,145.3,144.01,144.09,1390232,MMM
2014-06-24,143.71,144.6156,143.05,143.09,1404566,MMM
2014-06-25,143.0,144.38,142.88,143.65,1321768,MMM
2014-06-26,143.75,143.99,142.5577,143.73,1490908,MMM
2014-06-27,143.17,144.0699,143.0625,143.69,1981763,MMM
2014-06-30,143.92,143.93,143.06,143.24,1878415,MMM
2014-07-01,143.41,144.82,143.38,144.56,1767594,MMM
2014-07-02,144.23,145.3,143.56,145.23,1621309,MMM
2014-07-03,145.25,145.73,145.0,145.41,1142241,MMM
2014-07-07,145.48,145.58,144.5,144.91,1257923,MMM
2014-07-08,145.22,145.4,144.48,144.56,1596826,MMM
2014-07-09,144.78,145.04,144.03,144.68,1521771,MMM
2014-07-10,143.5,144.2,143.2375,143.89,2070061,MMM
2014-07-11,144.14,144.49,143.54,144.31,1907924,MMM
2014-07-14,144.99,145.71,144.75,145.0,2114592,MMM
2014-07-15,145.0,145.48,144.36,145.06,1955732,MMM
2014-07-16,145.28,146.25,145.0297,146.17,1971812,MMM
2014-07-17,145.33,145.67,143.45,143.54,2778988,MMM
2014-07-18,143.83,145.06,143.54,144.83,2132969,MMM
2014-07-21,144.66,144.87,143.65,144.3,1520875,MMM
2014-07-22,144.89,145.67,144.89,145.12,1608162,MMM
2014-07-23,145.34,145.4476,144.53,144.68,1849659,MMM
2014-07-24,145.51,146.43,144.47,145.13,2580146,MMM
2014-07-25,145.66,145.94,144.59,145.12,1601797,MMM
2014-07-28,144.92,145.63,143.78,145.53,2002176,MMM
2014-07-29,145.22,146.27,143.99,144.02,2288993,MMM
2014-07-30,144.26,144.78,143.52,143.74,2458395,MMM
2014-07-31,143.33,143.55,140.6,140.89,3572440,MMM
2014-08-01,140.15,140.98,139.21,140.75,2494476,MMM
2014-08-04,140.15,140.98,139.21,140.75,2494476,MMM
2014-08-05,140.62,141.12,139.34,139.78,2168828,MMM
2014-08-06,139.14,139.94,138.43,139.55,2678975,MMM
2014-08-07,140.05,140.3701,138.96,139.13,1892551,MMM
2014-08-08,139.3,140.885,138.89,140.85,2702551,MMM
2014-08-11,140.93,141.5,140.54,140.58,1919082,MMM
2014-08-12,140.62,141.21,140.43,140.88,2176055,MMM
2014-08-13,141.35,141.83,140.92,141.8,3104251,MMM
2014-08-14,142.0,142.39,141.85,142.34,1586871,MMM
2014-08-15,142.81,142.98,141.02,141.92,1960967,MMM
2014-08-18,142.75,144.19,142.59,144.12,1855474,MMM
2014-08-19,144.47,145.01,143.81,144.25,1593001,MMM
2014-08-20,143.86,144.82,143.5,144.6,2298805,MMM
2014-08-21,144.78,144.99,144.35,144.5,1475752,MMM
2014-08-22,144.5,144.83,144.0201,144.13,1547543,MMM
2014-08-25,144.66,144.99,144.42,144.7,1013114,MMM
2014-08-26,145.0,145.39,144.57,144.6,1816025,MMM
2014-08-27,144.43,144.86,143.63,143.94,1402238,MMM
2014-08-28,143.32,144.12,143.02,143.98,1314062,MMM
2014-08-29,144.06,144.39,143.18,144.0,1537846,MMM
2014-09-02,143.3,144.61,143.3,144.22,1578809,MMM
2014-09-03,144.47,144.72,143.55,143.82,1533616,MMM
2014-09-04,144.21,144.65,143.345,143.61,1549930,MMM
2014-09-05,143.64,144.32,143.15,144.2,1989529,MMM
2014-09-08,144.41,145.45,144.11,144.89,2446144,MMM
2014-09-09,144.7,145.26,144.245,144.46,1745351,MMM
2014-09-10,144.63,144.99,144.0,144.64,1558786,MMM
2014-09-11,143.99,144.38,143.6,144.35,1465360,MMM
2014-09-12,144.45,144.45,143.5,143.94,2135444,MMM
2014-09-15,144.17,144.69,143.66,144.48,1867980,MMM
2014-09-16,143.8,144.99,143.59,144.85,1945076,MMM
2014-09-17,144.92,145.79,144.27,145.37,2757021,MMM
2014-09-18,145.7,147.06,145.69,146.84,2367082,MMM
2014-09-19,147.42,147.87,146.52,146.69,8106210,MMM
2014-09-22,146.92,147.0,145.5,145.71,2231009,MMM
2014-09-23,145.23,145.595,144.35,144.37,2052024,MMM
2014-09-24,144.17,145.12,143.72,144.88,2608246,MMM
2014-09-25,144.41,144.46,142.07,142.48,2764211,MMM
2014-09-26,142.52,142.89,140.98,142.42,3557713,MMM
2014-09-29,140.94,142.34,140.66,142.19,2848278,MMM
2014-09-30,142.5,142.9,141.28,141.68,2679206,MMM
2014-10-01,141.16,141.67,138.72,139.18,2925861,MMM
2014-10-02,138.57,139.32,137.95,138.67,3223934,MMM
2014-10-03,139.33,140.45,138.57,140.17,3514097,MMM
2014-10-06,140.55,141.28,139.59,140.34,2464699,MMM
2014-10-07,138.82,140.18,137.66,137.68,3145016,MMM
2014-10-08,138.25,141.48,137.72,141.41,4137781,MMM
2014-10-09,141.15,141.5,138.33,138.64,3769325,MMM
2014-10-10,139.33,139.6,133.82,133.83,7370347,MMM
2014-10-13,134.26,135.35,131.01,132.9,4583764,MMM
2014-10-14,133.65,135.94,133.21,134.18,3644279,MMM
2014-10-15,132.56,134.64,130.6,134.22,4794670,MMM
2014-10-16,133.42,135.97,132.752,135.05,3497195,MMM
2014-10-17,135.75,137.85,135.75,137.4,3749126,MMM
2014-10-20,137.15,137.75,136.76,137.6,2782534,MMM
2014-10-21,138.4,141.1,138.34,140.93,3081162,MMM
2014-10-22,140.9,141.09,138.7,138.95,4294426,MMM
2014-10-23,141.92,147.92,141.92,145.05,7428392,MMM
2014-10-24,145.0,148.79,144.81,148.59,4480881,MMM
2014-10-27,148.09,149.71,147.34,149.56,2844113,MMM
2014-10-28,149.83,151.13,149.56,151.06,2368229,MMM
2014-10-29,151.39,151.73,150.2,151.01,2060649,MMM
2014-10-30,150.49,152.4,150.0,152.1,1836508,MMM
2014-10-31,153.83,154.44,153.09,153.77,3016319,MMM
2014-11-03,153.14,154.39,152.98,153.3,2376427,MMM
2014-11-04,153.92,155.23,153.24,155.05,3128619,MMM
2014-11-05,155.68,156.24,154.14,155.69,2770390,MMM
2014-11-06,155.69,156.68,155.21,156.05,2067172,MMM
2014-11-07,156.15,156.62,155.475,156.55,1882753,MMM
2014-11-10,156.25,157.71,156.05,157.66,1463470,MMM
2014-11-11,157.95,158.0,156.65,157.11,1812026,MMM
2014-11-12,156.65,157.87,156.5,157.68,1500707,MMM
2014-11-13,158.0,159.07,157.48,158.35,2375052,MMM
2014-11-14,158.53,158.88,157.71,158.85,1786283,MMM
2014-11-17,158.09,159.16,158.09,158.69,1674303,MMM
2014-11-18,158.88,160.46,158.85,160.15,2312206,MMM
