date,open,high,low,close,volume,Name
2013-04-25,67.74,68.175,67.4,67.95,633286,SIG
2013-04-26,67.89,67.89,66.97,67.16,579770,SIG
2013-04-29,67.29,68.27,67.15,67.85,559553,SIG
2013-04-30,67.67,68.73,67.43,68.73,617344,SIG
2013-05-01,68.33,68.72,67.56,68.03,389765,SIG
2013-05-02,68.11,69.59,68.03,69.39,578055,SIG
2013-05-03,69.71,70.64,69.7,69.99,482916,SIG
2013-05-06,70.0,70.67,69.7,69.87,588587,SIG
2013-05-07,70.02,70.13,69.7,69.89,535869,SIG
2013-05-08,69.84,70.66,69.01,69.89,520931,SIG
2013-05-09,69.88,70.26,69.37,69.76,367864,SIG
2013-05-10,69.72,70.19,69.46,69.91,343210,SIG
2013-05-13,69.89,70.05,69.4,69.84,508115,SIG
2013-05-14,70.45,70.59,69.72,70.03,1088120,SIG
2013-05-15,69.84,70.63,69.81,70.05,2087240,SIG
2013-05-16,70.09,70.91,69.31,69.57,636116,SIG
2013-05-17,69.96,71.04,69.79,70.77,1382438,SIG
2013-05-20,70.52,71.05,70.25,71.0,658915,SIG
2013-05-21,71.3,71.85,70.52,71.62,687750,SIG
2013-05-22,72.01,72.52,71.28,71.63,1017190,SIG
2013-05-23,70.47,71.25,69.18,70.68,1334954,SIG
2013-05-24,69.91,70.11,69.26,69.88,711954,SIG
2013-05-28,70.6,70.6,69.18,69.51,535165,SIG
2013-05-29,68.86,69.1,67.94,68.48,680345,SIG
2013-05-30,68.76,69.0,68.38,68.75,722197,SIG
2013-05-31,68.42,68.94,67.97,68.51,492884,SIG
2013-06-03,68.62,68.83,67.72,68.7,956893,SIG
2013-06-04,68.75,69.01,67.64,67.85,359989,SIG
2013-06-05,67.72,68.12,66.68,66.71,396915,SIG
2013-06-06,66.82,67.64,66.66,67.64,468622,SIG
2013-06-07,68.13,69.01,67.64,68.65,423849,SIG
2013-06-10,68.99,69.1,68.32,68.56,293142,SIG
2013-06-11,67.43,67.84,67.16,67.39,374723,SIG
2013-06-12,67.82,68.22,66.66,66.69,210525,SIG
2013-06-13,67.03,67.77,67.02,67.63,623102,SIG
2013-06-14,67.68,68.5,67.24,68.16,377418,SIG
2013-06-17,68.57,69.1,67.64,67.97,180762,SIG
2013-06-18,68.44,69.94,68.41,69.91,418697,SIG
2013-06-19,70.0,70.668,69.35,69.37,416046,SIG
2013-06-20,68.58,68.58,66.56,66.76,627527,SIG
2013-06-21,67.06,67.205,65.71,66.27,918180,SIG
2013-06-24,65.47,65.77,64.95,65.14,748360,SIG
2013-06-25,65.69,66.9099,65.12,66.51,485030,SIG
2013-06-26,66.95,67.67,66.53,66.96,529150,SIG
2013-06-27,67.51,68.19,67.35,67.51,381692,SIG
2013-06-28,67.28,68.4,66.97,67.43,652690,SIG
2013-07-01,67.96,68.35,66.94,68.08,465397,SIG
2013-07-02,68.12,68.88,67.35,67.6,374658,SIG
2013-07-03,67.34,68.18,67.21,68.11,230455,SIG
2013-07-05,68.47,70.14,68.47,70.11,739181,SIG
2013-07-08,66.615,70.69,66.615,70.01,430607,SIG
2013-07-09,70.37,70.97,70.37,70.65,455765,SIG
2013-07-10,70.48,70.67,69.89,70.26,301468,SIG
2013-07-11,71.24,71.34,70.57,71.01,479075,SIG
2013-07-12,71.11,71.85,70.94,71.36,446593,SIG
2013-07-15,71.36,71.86,71.06,71.72,485718,SIG
2013-07-16,71.97,72.05,69.68,70.27,576728,SIG
2013-07-17,70.74,71.12,70.34,70.79,315849,SIG
2013-07-18,71.12,72.01,70.95,71.55,251184,SIG
2013-07-19,71.47,71.84,71.31,71.58,148219,SIG
2013-07-22,71.51,71.92,71.44,71.8,242981,SIG
2013-07-23,71.93,71.98,71.56,71.88,418507,SIG
2013-07-24,72.0,72.134,71.28,71.45,291041,SIG
2013-07-25,71.09,72.05,70.9,71.91,154666,SIG
2013-07-26,71.54,71.98,70.91,71.94,147567,SIG
2013-07-29,72.0,72.5,71.52,71.89,364719,SIG
2013-07-30,72.02,72.35,71.28,71.98,355930,SIG
2013-07-31,72.2,73.52,71.84,73.11,419374,SIG
2013-08-01,73.16,75.63,73.12,74.65,798981,SIG
2013-08-02,74.21,74.94,73.475,74.39,277348,SIG
2013-08-05,74.36,75.09,73.86,74.25,193097,SIG
2013-08-06,74.17,74.17,72.89,73.29,229986,SIG
2013-08-07,73.21,73.77,72.09,73.02,316785,SIG
2013-08-08,73.49,74.05,73.078,73.84,357880,SIG
2013-08-09,73.71,74.01,73.14,73.9,253523,SIG
2013-08-12,73.54,74.66,73.21,74.37,284740,SIG
2013-08-13,74.21,76.15,74.08,75.61,358125,SIG
2013-08-14,75.73,75.95,74.19,74.21,298460,SIG
2013-08-15,73.3,73.54,72.16,72.51,441530,SIG
2013-08-16,72.5,73.26,72.04,72.21,165396,SIG
2013-08-19,72.26,73.74,72.0,72.66,397947,SIG
2013-08-20,72.82,73.97,72.09,73.24,193844,SIG
2013-08-21,73.1,73.385,71.6601,71.78,413157,SIG
2013-08-22,72.05,72.67,70.02,70.33,644308,SIG
2013-08-23,70.56,71.83,70.02,71.65,709142,SIG
2013-08-26,71.88,72.13,70.76,71.18,429887,SIG
2013-08-27,70.7,71.13,67.37,67.81,1153534,SIG
2013-08-28,68.11,70.655,67.955,69.83,1611147,SIG
2013-08-29,67.5,67.5,66.21,67.0,2621674,SIG
2013-08-30,66.95,67.45,66.07,66.4,968973,SIG
2013-09-03,67.33,67.46,65.91,66.56,1383980,SIG
2013-09-04,66.51,67.06,66.31,66.62,689619,SIG
2013-09-05,66.84,67.405,66.47,67.02,435454,SIG
2013-09-06,67.47,67.63,66.26,66.98,421339,SIG
2013-09-09,68.0,68.75,67.51,68.48,412977,SIG
2013-09-10,69.08,70.02,68.84,69.7,658301,SIG
2013-09-11,69.71,70.0,68.62,69.11,484394,SIG
2013-09-12,69.02,69.735,68.18,68.2,281485,SIG
2013-09-13,68.47,69.14,68.165,68.62,493411,SIG
2013-09-16,70.31,70.31,68.96,69.13,359258,SIG
2013-09-17,69.33,69.34,68.56,69.21,558830,SIG
2013-09-18,69.38,70.67,69.3,70.43,784529,SIG
2013-09-19,70.84,72.4,70.69,71.89,852773,SIG
2013-09-20,72.62,73.57,71.33,71.33,888178,SIG
2013-09-23,71.44,71.634,70.52,71.06,528248,SIG
2013-09-24,71.21,71.91,70.72,70.75,854143,SIG
2013-09-25,71.0,71.0,70.27,70.64,341041,SIG
2013-09-26,70.84,71.24,70.38,70.69,413452,SIG
2013-09-27,71.37,72.06,70.65,71.94,414885,SIG
2013-09-30,71.28,71.79,70.45,71.65,446730,SIG
2013-10-01,71.88,73.18,71.35,72.04,808842,SIG
2013-10-02,71.98,72.3125,71.14,72.15,702818,SIG
2013-10-03,71.96,72.64,71.3,71.64,440833,SIG
2013-10-04,71.48,73.08,71.18,72.74,424292,SIG
2013-10-07,73.5,73.51,72.28,72.29,717615,SIG
2013-10-08,72.52,73.14,70.59,70.93,519428,SIG
2013-10-09,71.52,71.52,69.49,69.58,775657,SIG
2013-10-10,70.57,70.93,70.27,70.88,641267,SIG
2013-10-11,70.87,72.83,70.19,72.82,1095905,SIG
2013-10-14,72.11,73.12,71.97,72.94,432070,SIG
2013-10-15,72.73,73.06,72.34,72.63,669128,SIG
2013-10-16,72.99,74.51,72.42,74.34,543347,SIG
2013-10-17,74.1,75.27,73.94,74.93,688379,SIG
2013-10-18,75.51,76.07,75.12,76.06,496170,SIG
2013-10-21,76.26,77.0,75.56,76.56,839734,SIG
2013-10-22,76.65,77.25,76.07,76.23,836888,SIG
2013-10-23,75.74,76.35,75.65,75.78,666784,SIG
2013-10-24,75.79,76.47,75.54,75.7,905507,SIG
2013-10-25,76.0,76.28,75.25,75.71,336322,SIG
2013-10-28,75.86,76.28,75.02,75.61,435256,SIG
2013-10-29,75.69,76.07,75.08,75.49,617270,SIG
2013-10-30,75.76,76.15,74.73,75.05,647008,SIG
2013-10-31,75.19,75.49,74.49,74.66,957651,SIG
2013-11-01,74.93,75.67,74.44,75.22,635430,SIG
2013-11-04,75.64,76.25,75.54,75.92,566383,SIG
2013-11-05,75.84,77.25,75.165,77.03,550004,SIG
2013-11-06,77.3,77.58,76.7,77.15,629317,SIG
2013-11-07,77.28,78.0,73.95,73.96,945319,SIG
2013-11-08,74.08,75.19,74.08,74.87,905956,SIG
2013-11-11,74.87,75.51,74.69,75.01,1004650,SIG
2013-11-12,74.9,76.94,74.9,76.92,701511,SIG
2013-11-13,76.57,77.82,76.05,77.63,578901,SIG
2013-11-14,77.71,78.47,77.32,78.34,295454,SIG
2013-11-15,78.34,79.045,78.23,78.72,316702,SIG
2013-11-18,79.08,79.32,77.59,77.95,599134,SIG
2013-11-19,77.75,78.24,76.82,76.95,355217,SIG
2013-11-20,77.31,77.64,76.55,77.0,565863,SIG
2013-11-21,77.24,77.92,76.585,77.44,451228,SIG
2013-11-22,77.39,78.13,76.6837,77.14,505087,SIG
2013-11-25,77.18,77.46,76.3,76.47,777740,SIG
2013-11-26,76.71,78.23,76.15,77.81,980064,SIG
2013-11-27,78.88,78.99,76.66,77.16,558630,SIG
2013-11-29,76.34,77.34,76.34,76.84,309503,SIG
2013-12-02,76.11,77.98,76.11,76.49,611249,SIG
2013-12-03,78.2,78.52,75.39,75.55,603736,SIG
2013-12-04,78.08,78.62,74.72,75.02,794916,SIG
2013-12-05,75.88,76.11,74.91,75.69,657986,SIG
2013-12-06,78.98,78.98,76.03,76.26,499277,SIG
2013-12-09,76.32,76.73,75.69,75.8,362420,SIG
2013-12-10,75.65,76.55,75.5,76.14,553011,SIG
2013-12-11,76.04,76.67,75.0,75.22,684857,SIG
2013-12-12,75.28,75.68,75.02,75.18,314076,SIG
2013-12-13,75.27,75.785,75.06,75.43,406881,SIG
2013-12-16,75.72,76.47,75.65,76.22,376506,SIG
2013-12-17,76.29,76.67,75.19,75.81,514091,SIG
2013-12-18,76.1,76.93,75.05,76.93,769421,SIG
2013-12-19,76.94,77.025,75.46,76.06,405434,SIG
2013-12-20,76.43,77.51,76.28,77.44,1218965,SIG
2013-12-23,77.67,79.06,77.01,77.49,514970,SIG
2013-12-24,77.72,78.5,77.72,77.84,222440,SIG
2013-12-26,78.0,78.8,77.8,78.43,500935,SIG
2013-12-27,78.45,78.93,77.7,77.93,206013,SIG
2013-12-30,78.09,78.85,77.55,78.54,239613,SIG
2013-12-31,78.55,79.13,78.2901,78.7,326510,SIG
2014-01-02,78.71,79.53,78.33,78.71,769019,SIG
2014-01-03,78.93,79.8699,78.48,78.72,595469,SIG
2014-01-06,79.37,80.18,78.79,79.32,1024152,SIG
2014-01-07,79.45,80.14,78.67,80.06,874722,SIG
2014-01-08,79.91,79.93,79.27,79.67,545063,SIG
2014-01-09,74.34,75.695,73.2,73.63,3129335,SIG
2014-01-10,73.77,74.0,71.4,71.43,2170492,SIG
2014-01-13,71.27,71.6,69.49,70.12,1866134,SIG
2014-01-14,69.9,72.82,69.58,72.67,2209159,SIG
2014-01-15,72.74,73.41,72.18,73.22,1266406,SIG
2014-01-16,73.16,73.4975,72.23,73.1,746842,SIG
2014-01-17,73.34,75.45,73.06,75.42,1597104,SIG
2014-01-21,75.77,75.97,74.86,75.33,1404761,SIG
2014-01-22,75.61,75.96,75.01,75.7,755122,SIG
2014-01-23,75.34,75.83,74.94,75.8,1248497,SIG
2014-01-24,75.38,75.65,74.34,74.47,1387243,SIG
2014-01-27,76.97,79.69,76.78,79.02,2883554,SIG
2014-01-28,78.9,79.98,78.9,79.95,2039925,SIG
2014-01-29,79.5,80.065,78.88,79.55,1583886,SIG
2014-01-30,79.72,80.92,79.46,80.86,1725675,SIG
2014-01-31,79.34,80.67,79.26,79.55,2583258,SIG
2014-02-03,79.83,79.83,75.55,75.98,2467194,SIG
2014-02-04,76.0,77.06,75.2,75.28,2429420,SIG
2014-02-05,75.13,76.83,74.465,76.6,2168830,SIG
2014-02-06,76.84,78.51,75.92,78.44,1066911,SIG
2014-02-07,80.44,81.28,78.77,79.2,1674052,SIG
2014-02-10,79.34,80.01,78.52,79.38,1253987,SIG
2014-02-11,79.45,80.62,79.13,79.66,1851485,SIG
2014-02-12,79.66,79.66,78.33,79.0,1093977,SIG
2014-02-13,78.4,79.78,78.4,79.53,1698843,SIG
2014-02-14,79.25,79.84,78.77,79.28,1440549,SIG
2014-02-18,79.67,80.14,79.15,79.27,1032352,SIG
2014-02-19,88.87,94.162,88.68,93.65,12298089,SIG
2014-02-20,93.88,95.05,93.22,94.22,2042960,SIG
2014-02-21,95.19,95.3,93.89,94.34,2540889,SIG
2014-02-24,94.93,95.02,94.04,94.28,1468810,SIG
2014-02-25,94.01,95.83,94.01,95.39,1295031,SIG
2014-02-26,94.97,97.035,94.89,95.6,1171706,SIG
2014-02-27,95.47,96.35,94.51,95.72,1201195,SIG
2014-02-28,95.72,96.55,95.0,95.55,848051,SIG
2014-03-03,94.21,96.11,93.95,95.39,663821,SIG
2014-03-04,96.35,98.65,96.11,98.6,930048,SIG
2014-03-05,98.21,98.21,96.92,97.29,780213,SIG
2014-03-06,97.55,98.81,97.28,98.5,630443,SIG
2014-03-07,98.5,99.5,97.71,99.04,723481,SIG
2014-03-10,98.74,99.21,97.27,97.78,1088033,SIG
2014-03-11,97.81,98.26,96.84,97.49,880344,SIG
2014-03-12,97.15,97.71,96.255,97.4,1544645,SIG
2014-03-13,97.44,99.08,96.8401,98.0,1156937,SIG
2014-03-14,97.79,98.92,97.43,98.8,871091,SIG
2014-03-17,99.0,100.83,98.61,100.81,1137652,SIG
2014-03-18,100.8,102.44,100.75,101.85,1208175,SIG
2014-03-19,101.51,102.37,101.07,102.15,807750,SIG
2014-03-20,101.49,102.08,100.65,102.01,991199,SIG
2014-03-21,101.69,101.99,99.97,99.97,2265395,SIG
2014-03-24,100.8,101.235,98.25,99.16,1658653,SIG
2014-03-25,99.86,100.5,98.29,99.51,747400,SIG
2014-03-26,100.24,101.27,97.36,98.35,1546299,SIG
2014-03-27,101.95,107.38,101.01,105.03,4143993,SIG
2014-03-28,106.17,106.76,104.33,105.97,2229510,SIG
2014-03-31,106.51,106.99,104.29,105.86,1387142,SIG
2014-04-01,106.05,107.27,105.72,106.73,1455143,SIG
2014-04-02,106.97,107.74,106.63,106.95,1156258,SIG
2014-04-03,106.93,107.37,106.62,107.11,985346,SIG
2014-04-04,107.51,107.695,104.42,104.79,1302938,SIG
2014-04-07,104.34,105.27,101.871,102.51,1004526,SIG
2014-04-08,103.66,104.23,102.57,104.03,807664,SIG
2014-04-09,104.11,105.14,103.07,104.85,543350,SIG
2014-04-10,105.76,106.68,102.76,103.11,904776,SIG
2014-04-11,102.06,102.931,100.52,101.45,770126,SIG
2014-04-14,102.72,102.99,101.23,102.05,761236,SIG
2014-04-15,102.28,102.319,99.14,100.77,1110950,SIG
2014-04-16,101.29,102.285,100.37,101.28,766109,SIG
2014-04-17,103.35,103.35,99.81,100.45,1005461,SIG
2014-04-21,100.29,101.24,99.393,100.43,556107,SIG
2014-04-22,100.42,101.04,99.78,99.84,678917,SIG
2014-04-23,99.8,100.63,99.47,99.65,513445,SIG
2014-04-24,99.79,100.82,97.91,100.18,817997,SIG
2014-04-25,100.0,100.61,98.76,99.34,481598,SIG
2014-04-28,100.0,100.18,98.0,99.07,1141281,SIG
2014-04-29,99.43,100.78,99.27,100.14,985614,SIG
2014-04-30,99.98,101.48,99.69,101.32,870439,SIG
2014-05-01,101.49,103.0,100.55,102.59,1103690,SIG
2014-05-02,102.73,104.55,102.43,103.71,1190322,SIG
2014-05-05,103.24,104.01,101.8,103.05,667352,SIG
2014-05-06,102.66,103.01,101.14,101.29,456480,SIG
2014-05-07,101.32,101.84,99.2,101.74,870849,SIG
2014-05-08,101.42,103.77,100.89,101.92,793055,SIG
2014-05-09,101.73,102.21,99.892,100.94,946827,SIG
2014-05-12,101.12,102.93,100.77,100.97,951737,SIG
2014-05-13,100.97,102.82,100.15,100.33,769545,SIG
2014-05-14,100.07,101.08,99.97,100.11,433157,SIG
2014-05-15,99.74,100.39,95.03,98.79,2576298,SIG
2014-05-16,99.51,100.58,98.54,98.96,916727,SIG
2014-05-19,98.39,98.91,97.86,98.52,834082,SIG
2014-05-20,98.45,98.49,97.288,97.56,850457,SIG
2014-05-21,98.4,100.59,98.24,99.64,1416342,SIG
2014-05-22,102.21,106.11,102.21,104.65,2011247,SIG
2014-05-23,104.14,105.14,103.51,104.3,727541,SIG
2014-05-27,104.64,105.27,104.17,104.37,1263882,SIG
2014-05-28,104.09,105.44,103.26,104.67,1440661,SIG
2014-05-29,105.32,108.82,105.22,108.37,1937295,SIG
2014-05-30,107.72,108.06,105.79,106.09,1077117,SIG
2014-06-02,106.57,107.16,105.51,106.21,563274,SIG
2014-06-03,105.66,105.795,103.7,103.99,973375,SIG
2014-06-04,103.82,105.51,103.6,105.28,570189,SIG
2014-06-05,105.66,105.99,104.32,105.89,472234,SIG
2014-06-06,105.89,107.72,105.57,107.69,668725,SIG
2014-06-09,107.51,108.39,106.4,107.73,1148113,SIG
2014-06-10,107.38,108.41,107.13,108.03,886610,SIG
2014-06-11,107.47,108.25,106.86,107.34,684191,SIG
2014-06-12,107.5,107.5,105.69,106.25,553946,SIG
2014-06-13,106.23,107.27,106.01,107.1,461627,SIG
2014-06-16,107.18,107.73,105.83,107.55,519417,SIG
2014-06-17,107.22,109.73,107.01,108.84,719866,SIG
2014-06-18,109.8,109.8,108.33,108.97,520008,SIG
2014-06-19,109.28,109.45,108.78,109.4,351465,SIG
2014-06-20,109.44,111.24,109.38,111.23,1197066,SIG
2014-06-23,111.01,111.4,108.8,109.24,638119,SIG
2014-06-24,108.49,110.18,108.175,108.9,733425,SIG
2014-06-25,108.69,110.0,108.54,109.87,439438,SIG
2014-06-26,109.91,109.94,108.354,109.7,461899,SIG
2014-06-27,109.53,110.37,108.31,110.2,847650,SIG
2014-06-30,110.41,110.73,109.27,110.59,883046,SIG
2014-07-01,109.75,112.29,108.6,111.9,1152896,SIG
2014-07-02,111.58,113.18,109.82,110.3,712351,SIG
2014-07-03,110.6,112.35,109.67,112.15,435371,SIG
2014-07-07,111.28,111.28,109.7772,109.89,359551,SIG
2014-07-08,109.91,110.44,108.5,108.81,380842,SIG
2014-07-09,110.0,113.06,109.95,112.28,691077,SIG
2014-07-10,110.82,112.23,109.485,111.23,734269,SIG
2014-07-11,111.35,112.36,111.01,111.93,864220,SIG
2014-07-14,112.52,112.93,111.29,112.47,901336,SIG
2014-07-15,112.05,112.82,111.78,112.55,635252,SIG
2014-07-16,112.83,113.08,111.2,111.47,922445,SIG
2014-07-17,110.85,111.26,108.83,109.1,438411,SIG
2014-07-18,109.51,111.49,107.39,111.1,503179,SIG
2014-07-21,108.53,110.96,108.53,109.87,347860,SIG
2014-07-22,110.0,110.44,108.69,108.91,528981,SIG
2014-07-23,109.17,109.5,107.26,107.26,1120332,SIG
2014-07-24,107.48,108.65,105.81,107.09,1193125,SIG
2014-07-25,106.55,107.28,105.92,105.97,429737,SIG
2014-07-28,105.82,106.01,104.74,104.87,659743,SIG
2014-07-29,104.79,105.31,103.57,103.63,1334552,SIG
2014-07-30,103.85,104.77,103.05,104.46,541659,SIG
2014-07-31,103.64,104.47,101.74,101.79,691299,SIG
2014-08-01,101.68,102.63,100.43,102.41,955084,SIG
2014-08-04,102.73,104.53,101.5234,104.22,514273,SIG
2014-08-05,103.27,104.26,102.56,102.68,398688,SIG
2014-08-06,102.25,103.92,102.09,102.42,453632,SIG
2014-08-07,102.93,103.2199,101.93,102.1,266855,SIG
2014-08-08,102.17,104.7,102.11,104.61,382693,SIG
2014-08-11,105.23,105.59,104.32,105.02,547159,SIG
2014-08-12,105.04,105.76,104.46,104.95,360531,SIG
2014-08-13,104.97,105.68,103.74,104.86,324722,SIG
2014-08-14,105.14,105.6,104.6,104.96,276634,SIG
2014-08-15,105.38,105.95,104.33,105.03,302322,SIG
2014-08-18,105.85,106.62,105.36,106.2,487383,SIG
2014-08-19,106.72,107.5,106.02,106.99,663290,SIG
2014-08-20,106.75,107.0,104.84,106.54,821356,SIG
2014-08-21,106.74,106.84,105.5,105.72,373172,SIG
2014-08-22,105.85,107.32,105.575,106.98,469554,SIG
2014-08-25,107.63,108.86,107.49,108.21,603894,SIG
2014-08-26,108.3,109.0,107.24,108.42,756931,SIG
2014-08-27,108.56,109.28,107.88,108.03,956268,SIG
2014-08-28,116.48,117.42,113.83,116.37,3562531,SIG
2014-08-29,116.65,118.27,115.56,117.87,1436821,SIG
2014-09-02,119.24,119.24,117.29,117.54,1330525,SIG
2014-09-03,117.91,118.565,117.0,117.25,2315206,SIG
2014-09-04,117.29,118.26,117.0,117.64,1084096,SIG
2014-09-05,117.26,118.93,116.77,118.85,1086820,SIG
2014-09-08,118.35,119.18,117.39,117.99,611350,SIG
2014-09-09,117.8,118.15,116.86,117.01,1169644,SIG
2014-09-10,117.05,117.58,116.1,117.5,1150868,SIG
2014-09-11,117.19,118.68,116.75,118.65,612695,SIG
2014-09-12,118.29,118.29,116.88,117.82,867374,SIG
2014-09-15,117.98,118.0,116.05,116.85,380684,SIG
2014-09-16,116.42,118.63,116.42,118.07,734987,SIG
2014-09-17,117.89,118.26,116.97,117.16,839130,SIG
2014-09-18,117.46,117.46,115.995,116.14,522063,SIG
2014-09-19,116.58,116.82,115.12,115.23,1352362,SIG
2014-09-22,114.71,115.26,114.04,114.26,645549,SIG
2014-09-23,114.03,114.56,112.83,112.91,967787,SIG
2014-09-24,113.05,115.28,111.9,115.24,761382,SIG
2014-09-25,114.94,115.62,113.34,114.06,559497,SIG
2014-09-26,114.01,115.54,113.56,114.79,427975,SIG
2014-09-29,113.53,114.84,113.53,114.65,333116,SIG
2014-09-30,114.67,114.8,113.69,113.91,428258,SIG
2014-10-01,113.47,114.11,111.09,112.14,792334,SIG
2014-10-02,112.2,114.36,110.97,114.04,575282,SIG
2014-10-03,113.37,117.02,113.04,116.21,638184,SIG
2014-10-06,116.37,116.67,115.07,115.53,362644,SIG
2014-10-07,114.77,115.81,113.63,113.72,417774,SIG
2014-10-08,114.02,114.02,110.94,112.25,1807785,SIG
2014-10-09,111.56,112.61,110.05,110.17,603223,SIG
2014-10-10,110.21,110.605,109.03,109.3,1233682,SIG
2014-10-13,108.88,109.63,107.0,107.89,1072240,SIG
2014-10-14,103.52,106.53,102.06,104.32,2381337,SIG
2014-10-15,103.67,106.96,102.23,106.32,1312970,SIG
2014-10-16,104.39,108.89,104.39,108.0,1138659,SIG
2014-10-17,109.15,110.63,108.19,109.62,904521,SIG
2014-10-20,109.91,111.33,109.0,109.15,928473,SIG
2014-10-21,110.17,111.475,109.99,110.37,769290,SIG
2014-10-22,110.81,111.21,110.02,110.16,673644,SIG
2014-10-23,110.78,113.99,110.69,113.04,881344,SIG
2014-10-24,113.06,116.22,112.78,115.83,1384102,SIG
2014-10-27,115.61,117.16,114.71,116.84,696607,SIG
2014-10-28,117.36,118.01,116.66,117.64,696571,SIG
2014-10-29,117.36,118.33,116.74,117.57,833435,SIG
2014-10-30,117.15,119.64,115.48,119.45,738086,SIG
2014-10-31,120.43,120.98,119.19,120.01,1205277,SIG
2014-11-03,120.4,120.83,119.05,119.65,834741,SIG
2014-11-04,119.64,119.74,117.96,119.62,485363,SIG
2014-11-05,120.82,120.82,119.23,119.97,599870,SIG
2014-11-06,120.26,121.52,119.86,121.32,1009868,SIG
2014-11-07,121.72,121.93,119.85,120.29,999067,SIG
2014-11-10,120.71,123.45,119.87,122.4,947855,SIG
2014-11-11,121.61,122.5775,120.39,121.03,566927,SIG
2014-11-12,120.46,123.06,120.46,122.61,716075,SIG
2014-11-13,123.26,123.4,122.01,122.52,441514,SIG
2014-11-14,121.74,122.77,121.21,121.72,789877,SIG
2014-11-17,121.72,122.35,119.18,120.01,1015944,SIG
2014-11-18,120.31,120.72,118.975,119.86,706172,SIG
2014-11-19,119.72,120.9,118.895,120.59,1107282,SIG
2014-11-20,120.28,121.85,120.28,121.62,788762,SIG
2014-11-21,122.89,123.0,121.5,122.85,1043899,SIG
2014-11-24,123.52,124.41,122.17,122.99,1697769,SIG
2014-11-25,127.56,134.62,127.32,131.59,4781556,SIG
2014-11-26,131.72,132.205,128.62,129.34,1062973,SIG
2014-11-28,129.05,132.0,129.03,130.96,499772,SIG
2014-12-01,130.31,130.35,127.15,127.33,951478,SIG
2014-12-02,127.66,128.89,125.52,126.71,1197293,SIG
2014-12-03,126.94,128.4,126.16,128.33,540719,SIG
2014-12-04,128.07,128.33,127.05,127.7,473416,SIG
2014-12-05,127.74,128.86,126.2,128.83,652185,SIG
