date,open,high,low,close,volume,Name
2017-06-26,78.05,79.31,77.86,78.85,2848008,DXC
2017-06-27,78.54,79.25,77.5,77.52,2011750,DXC
2017-06-28,77.9,78.58,77.26,78.4,2146986,DXC
2017-06-29,78.19,78.85,77.47,78.54,1999164,DXC
2017-06-30,78.22,78.7806,76.72,76.72,1825589,DXC
2017-07-03,76.76,76.85,75.84,75.95,1217374,DXC
2017-07-05,75.95,76.67,75.88,76.24,1780607,DXC
2017-07-06,76.2,76.7,75.64,76.51,1941737,DXC
2017-07-07,76.51,77.65,76.46,77.46,842897,DXC
2017-07-10,77.36,78.25,77.1301,77.85,2193458,DXC
2017-07-11,77.92,78.05,77.34,77.73,1945827,DXC
2017-07-12,78.25,78.98,77.92,78.68,967200,DXC
2017-07-13,78.68,78.93,77.9754,78.56,1008611,DXC
2017-07-14,78.82,78.82,77.92,78.51,1411719,DXC
2017-07-17,78.52,78.57,77.65,78.21,1481771,DXC
2017-07-18,78.24,78.35,77.74,77.98,1719104,DXC
2017-07-19,78.0,78.71,77.77,78.71,1756210,DXC
2017-07-20,78.52,78.87,78.09,78.64,806270,DXC
2017-07-21,78.53,80.36,78.53,79.94,1610212,DXC
2017-07-24,80.0,80.39,79.62,80.25,1412060,DXC
2017-07-25,80.35,80.7299,79.98,80.06,790060,DXC
2017-07-26,80.06,80.39,79.85,80.06,1064025,DXC
2017-07-27,80.22,80.29,77.37,78.48,1797975,DXC
2017-07-28,78.41,78.89,78.34,78.43,898616,DXC
2017-07-31,78.54,79.0,77.96,78.38,987671,DXC
2017-08-01,78.49,78.95,78.4,78.72,833086,DXC
2017-08-02,78.97,79.25,77.86,78.11,1011471,DXC
2017-08-03,78.37,78.65,78.0,78.44,858624,DXC
2017-08-04,78.49,78.95,78.4,78.72,833086,DXC
2017-08-07,78.65,79.25,78.63,78.87,1219051,DXC
2017-08-08,78.46,79.29,77.26,77.49,2747431,DXC
2017-08-09,79.68,84.5,79.67,82.98,4614808,DXC
2017-08-10,82.19,82.55,80.7,81.27,2464145,DXC
2017-08-11,81.46,82.2,80.85,82.05,1552154,DXC
2017-08-14,82.81,84.44,82.5,84.23,2421380,DXC
2017-08-15,84.45,85.69,83.8,85.35,2206463,DXC
2017-08-16,85.36,86.08,84.96,85.79,1491771,DXC
2017-08-17,85.5,85.79,83.57,83.58,1772747,DXC
2017-08-18,83.52,84.13,82.8,83.34,1782636,DXC
2017-08-21,83.37,83.68,82.85,83.27,1093537,DXC
2017-08-22,83.5,85.59,83.5,85.51,1946184,DXC
2017-08-23,84.93,85.225,84.4,85.07,2261974,DXC
2017-08-24,85.5,85.7971,84.93,85.03,1123512,DXC
2017-08-25,85.38,85.6,84.74,84.88,771416,DXC
2017-08-28,84.89,85.07,84.12,84.79,737182,DXC
2017-08-29,84.31,84.94,84.13,84.7,853101,DXC
2017-08-30,84.59,84.765,84.08,84.43,754264,DXC
2017-08-31,84.88,85.28,84.42,85.0,1503285,DXC
2017-09-01,85.13,85.38,84.555,84.91,754617,DXC
2017-09-05,84.61,85.71,84.24,84.44,1390966,DXC
2017-09-06,84.43,84.92,83.63,84.01,1216776,DXC
2017-09-07,84.26,84.34,83.52,84.33,1698718,DXC
2017-09-08,84.29,84.585,83.58,84.17,1669809,DXC
2017-09-11,84.84,85.86,84.18,85.25,2988096,DXC
2017-09-12,85.57,86.29,85.46,85.91,2038512,DXC
2017-09-13,85.8,85.8,84.74,85.36,2688694,DXC
2017-09-14,84.98,85.82,84.5001,85.4,2410018,DXC
2017-09-15,85.78,85.83,84.96,85.07,2249700,DXC
2017-09-18,85.08,85.39,84.73,84.85,1269464,DXC
2017-09-19,84.9,85.05,84.66,84.77,832947,DXC
2017-09-20,84.76,85.31,84.26,84.89,1990252,DXC
2017-09-21,84.52,85.39,84.33,84.84,1383445,DXC
2017-09-22,84.42,85.99,84.25,85.51,2674002,DXC
2017-09-25,85.33,85.58,83.8,84.57,1644456,DXC
2017-09-26,84.46,84.54,83.87,84.02,925282,DXC
2017-09-27,84.6,85.0742,84.16,84.62,1079411,DXC
2017-09-28,84.25,84.97,83.93,84.79,946923,DXC
2017-09-29,84.52,86.03,84.4101,85.88,1477010,DXC
2017-10-02,85.88,86.75,85.04,85.35,1879726,DXC
2017-10-03,85.37,85.73,85.0,85.11,1131488,DXC
2017-10-04,85.11,85.62,84.8473,85.5,742591,DXC
2017-10-05,85.47,86.135,85.21,85.78,1826940,DXC
2017-10-06,85.87,87.44,85.538,87.44,2213752,DXC
2017-10-09,87.8,89.519,87.47,88.41,1915884,DXC
2017-10-10,88.42,88.7299,87.77,88.09,1569049,DXC
2017-10-11,87.83,87.99,87.06,87.65,2024394,DXC
2017-10-12,92.06,93.4,89.5,91.2,4302166,DXC
2017-10-13,91.6,91.9899,90.95,91.04,2027150,DXC
2017-10-16,91.06,91.8,90.8501,91.49,1740611,DXC
2017-10-17,91.39,92.23,91.17,92.11,2411484,DXC
2017-10-18,92.65,92.67,91.57,91.57,1374701,DXC
2017-10-19,91.0,91.09,90.12,91.03,1947624,DXC
2017-10-20,91.52,91.9,91.09,91.89,1549360,DXC
2017-10-23,92.28,92.6,91.44,91.49,789622,DXC
2017-10-24,91.4,91.58,91.08,91.41,737202,DXC
2017-10-25,91.15,91.4,90.33,90.65,871504,DXC
2017-10-26,91.31,91.38,90.5,90.93,638377,DXC
2017-10-27,91.04,92.53,90.27,91.91,968820,DXC
2017-10-30,91.67,91.67,90.44,91.18,947046,DXC
2017-10-31,91.25,91.89,90.63,91.52,1017224,DXC
2017-11-01,91.99,92.53,90.89,91.5,1145780,DXC
2017-11-02,91.07,91.445,90.52,90.69,1608127,DXC
2017-11-03,90.66,91.73,90.1501,91.45,1317803,DXC
2017-11-06,91.16,93.21,91.095,93.02,1495144,DXC
2017-11-07,92.96,92.99,91.615,92.53,3181382,DXC
2017-11-08,97.0,99.0,95.54,96.75,4181388,DXC
2017-11-09,96.6,97.2,94.46,94.63,2212108,DXC
2017-11-10,94.59,96.115,94.55,95.94,1290233,DXC
2017-11-13,95.9,97.64,95.6401,96.8,1902703,DXC
2017-11-14,96.7,96.81,95.29,95.76,1066120,DXC
2017-11-15,95.36,96.27,94.56,95.99,1152488,DXC
2017-11-16,96.12,97.65,96.0,97.32,1450275,DXC
2017-11-17,96.89,97.2,96.49,96.9,1097375,DXC
2017-11-20,97.0,98.77,96.8001,97.91,977348,DXC
2017-11-21,98.53,99.44,97.9535,99.02,1260705,DXC
2017-11-22,98.81,98.8209,97.6,97.79,780345,DXC
2017-11-24,98.19,98.5,97.7,97.76,376949,DXC
2017-11-27,98.1,98.47,97.5,97.54,1444909,DXC
2017-11-28,98.0,98.9877,97.645,98.0,2373023,DXC
2017-11-29,98.05,98.1234,95.25,95.52,1539436,DXC
2017-11-30,95.87,96.96,95.585,96.14,2632982,DXC
2017-12-01,96.1,96.415,93.7911,95.58,1441289,DXC
2017-12-04,95.83,95.9,92.57,93.22,1781621,DXC
2017-12-05,92.55,94.19,92.025,92.87,1388070,DXC
2017-12-06,92.93,94.51,92.53,93.38,1097667,DXC
2017-12-07,93.3,94.82,93.3,94.65,1516789,DXC
2017-12-08,95.0,96.06,94.52,95.93,1237680,DXC
2017-12-11,95.78,96.81,95.465,95.77,1135900,DXC
2017-12-12,95.75,95.75,94.5211,94.79,1612496,DXC
2017-12-13,94.77,96.0,94.61,94.95,1626653,DXC
2017-12-14,94.98,95.15,93.76,94.2,1487366,DXC
2017-12-15,94.605,95.56,94.03,95.25,2120048,DXC
2017-12-18,95.86,96.44,95.5,95.91,1395404,DXC
2017-12-19,95.36,95.75,94.65,94.93,2022230,DXC
2017-12-20,95.69,96.74,95.15,95.38,1349741,DXC
2017-12-21,96.07,96.78,95.74,96.32,1301086,DXC
2017-12-22,95.73,96.31,95.57,95.89,1104519,DXC
2017-12-26,95.68,96.34,95.34,95.9,409194,DXC
2017-12-27,96.06,96.06,94.385,94.73,1834970,DXC
2017-12-28,94.75,95.39,94.52,94.97,677842,DXC
2017-12-29,95.09,95.4,94.4,94.9,881367,DXC
2018-01-02,94.9,95.55,94.55,95.05,1046616,DXC
2018-01-03,95.48,97.23,95.4,96.85,1457354,DXC
2018-01-04,97.41,99.99,97.33,99.18,2116692,DXC
2018-01-05,99.5,100.72,98.77,100.63,1244448,DXC
2018-01-08,100.59,101.16,100.04,100.55,1143466,DXC
2018-01-09,100.7,102.71,100.16,101.63,1786532,DXC
2018-01-10,100.86,101.36,100.11,101.23,1034466,DXC
2018-01-11,101.52,101.75,100.66,101.09,1281562,DXC
2018-01-12,101.38,101.56,100.39,101.29,1153171,DXC
2018-01-16,101.79,102.95,100.47,101.06,1604205,DXC
2018-01-17,101.4,101.69,100.51,100.61,1723354,DXC
2018-01-18,100.38,100.88,100.21,100.48,1532937,DXC
2018-01-19,101.0,101.41,100.24,100.98,1977944,DXC
2018-01-22,100.75,101.83,100.25,101.71,1507355,DXC
2018-01-23,101.76,102.689,101.16,101.95,1018392,DXC
2018-01-24,102.0,102.685,100.8,101.19,1517155,DXC
2018-01-25,101.52,102.72,101.52,101.86,1487628,DXC
2018-01-26,102.21,102.73,101.79,102.5,1232427,DXC
2018-01-29,102.44,102.57,99.97,100.12,1174252,DXC
2018-01-30,99.84,99.9199,98.4,99.0,1931397,DXC
2018-01-31,100.51,101.56,99.32,99.55,1565045,DXC
2018-02-01,98.95,100.16,98.61,99.49,1093502,DXC
2018-02-02,99.09,100.95,98.59,98.89,1862932,DXC
2018-02-05,98.42,100.19,95.135,96.09,1906738,DXC
2018-02-06,94.14,96.51,93.17,95.94,2246075,DXC
2018-02-07,95.58,97.59,95.46,96.08,1543277,DXC
