date,open,high,low,close,volume,Name
2013-07-08,36.08,36.53,35.8,36.45,2696369,HCA
2013-07-09,36.74,37.14,36.03,36.87,3586128,HCA
2013-07-10,36.97,37.39,36.67,37.27,2534005,HCA
2013-07-11,37.52,37.66,36.99,37.24,2710784,HCA
2013-07-12,37.33,37.64,37.14,37.62,2324852,HCA
2013-07-15,37.9,37.9,36.97,37.21,2701155,HCA
2013-07-16,38.5,39.25,38.17,38.86,10198043,HCA
2013-07-17,39.07,39.07,38.37,38.49,4036294,HCA
2013-07-18,38.45,39.24,38.45,39.16,4280783,HCA
2013-07-19,38.69,39.2,38.28,38.63,4880340,HCA
2013-07-22,38.53,39.34,38.29,39.22,2301541,HCA
2013-07-23,39.21,39.28,38.61,39.1,2244870,HCA
2013-07-24,39.1,39.23,38.66,38.76,1463706,HCA
2013-07-25,38.54,38.7,38.44,38.68,1292433,HCA
2013-07-26,38.71,39.9,38.68,39.74,2830848,HCA
2013-07-29,39.7,40.13,39.01,39.05,1955338,HCA
2013-07-30,39.25,39.29,38.08,39.09,3886769,HCA
2013-07-31,39.11,39.21,38.84,39.0,3362726,HCA
2013-08-01,39.0,39.96,38.4,39.08,4310421,HCA
2013-08-02,39.0,39.28,38.87,39.04,2307912,HCA
2013-08-05,39.04,39.74,38.98,39.56,1848442,HCA
2013-08-06,39.52,39.52,38.08,38.33,3576696,HCA
2013-08-07,38.18,38.42,37.8,38.06,2098754,HCA
2013-08-08,38.2,38.81,38.19,38.53,2134683,HCA
2013-08-09,38.58,39.2,38.53,39.01,2298408,HCA
2013-08-12,39.02,39.12,38.56,38.77,1302978,HCA
2013-08-13,38.88,39.09,38.36,38.63,2109837,HCA
2013-08-14,38.82,39.5,38.71,39.12,2620904,HCA
2013-08-15,38.63,38.83,37.98,38.41,2304460,HCA
2013-08-16,38.42,38.45,37.8,37.9,1926498,HCA
2013-08-19,37.96,38.38,37.7537,38.05,2351893,HCA
2013-08-20,38.1,38.78,38.0,38.58,1957818,HCA
2013-08-21,38.51,38.76,38.1,38.26,2558886,HCA
2013-08-22,38.43,38.99,38.23,38.5,1307578,HCA
2013-08-23,38.5,38.51,38.04,38.26,2652212,HCA
2013-08-26,38.33,39.6375,38.21,39.38,2658921,HCA
2013-08-27,38.89,39.12,38.39,38.5,2855508,HCA
2013-08-28,38.5,39.0,38.41,38.57,2032175,HCA
2013-08-29,38.47,39.11,38.47,38.75,1317518,HCA
2013-08-30,38.71,38.87,37.99,38.19,2078993,HCA
2013-09-03,38.31,38.87,38.305,38.68,2128940,HCA
2013-09-04,38.75,38.75,38.4,38.51,1320031,HCA
2013-09-05,38.44,38.9171,38.44,38.69,5440818,HCA
2013-09-06,38.78,39.89,38.49,39.52,2394333,HCA
2013-09-09,39.51,39.55,38.43,38.84,4034296,HCA
2013-09-10,39.03,39.54,39.02,39.34,2707826,HCA
2013-09-11,39.35,39.83,39.35,39.7,1760396,HCA
2013-09-12,39.67,39.91,38.95,39.74,3206301,HCA
2013-09-13,39.86,40.58,39.75,40.29,2843501,HCA
2013-09-16,40.73,41.57,40.7,41.1,2959728,HCA
2013-09-17,41.04,41.32,40.62,41.31,1912233,HCA
2013-09-18,41.5,42.75,41.36,42.75,6365828,HCA
2013-09-19,42.75,43.11,42.29,42.34,3375953,HCA
2013-09-20,42.34,42.5,41.8,42.155,3706743,HCA
2013-09-23,42.18,42.18,41.5,42.005,2068910,HCA
2013-09-24,41.87,42.05,41.3,41.45,3865322,HCA
2013-09-25,41.78,42.13,41.56,42.03,2566742,HCA
2013-09-26,42.21,42.56,42.06,42.37,1818984,HCA
2013-09-27,42.07,42.57,41.91,42.07,2767506,HCA
2013-09-30,41.96,43.0,41.77,42.75,3834216,HCA
2013-10-01,42.81,44.61,42.598,44.6,7655006,HCA
2013-10-02,44.53,45.46,44.27,45.34,7025037,HCA
2013-10-03,45.29,47.07,45.29,45.94,8183530,HCA
2013-10-04,46.0,46.6,45.76,46.1,3778933,HCA
2013-10-07,44.79,46.51,44.79,46.26,3173360,HCA
2013-10-08,46.54,46.7,45.71,45.81,4686412,HCA
2013-10-09,45.92,46.69,45.8,46.01,4015032,HCA
2013-10-10,46.3,46.749,45.54,45.65,4319908,HCA
2013-10-11,45.68,46.82,45.67,46.56,3005781,HCA
2013-10-14,46.2,46.45,45.3,46.33,2444450,HCA
2013-10-15,46.39,46.44,45.52,45.9,1690832,HCA
2013-10-16,46.06,46.31,45.57,46.22,1648591,HCA
2013-10-17,46.03,47.47,46.03,47.38,2053666,HCA
2013-10-18,49.19,49.5198,47.6,48.54,7156062,HCA
2013-10-21,48.54,48.745,47.4319,47.53,2017468,HCA
2013-10-22,47.67,48.03,46.97,47.0,3499200,HCA
2013-10-23,46.82,46.95,46.24,46.77,2062219,HCA
2013-10-24,46.7,46.91,45.3505,45.8,5327352,HCA
2013-10-25,45.68,47.19,45.68,46.92,3399404,HCA
2013-10-28,46.74,47.49,46.64,47.02,1658857,HCA
2013-10-29,46.91,47.62,46.5,47.34,2353916,HCA
2013-10-30,46.75,47.0,46.4,46.67,9637377,HCA
2013-10-31,46.69,47.45,46.67,47.14,5919712,HCA
2013-11-01,47.36,47.68,46.67,47.31,3511017,HCA
2013-11-04,47.31,47.74,47.18,47.74,2842134,HCA
2013-11-05,47.16,47.74,45.86,46.45,4675757,HCA
2013-11-06,46.83,47.1,45.045,45.3,5171385,HCA
2013-11-07,45.48,45.5,43.87,44.24,6181675,HCA
2013-11-08,44.45,45.15,44.17,45.13,4251371,HCA
2013-11-11,45.15,45.69,44.9,45.5,2282802,HCA
2013-11-12,45.14,45.55,44.63,45.44,3670762,HCA
2013-11-13,45.28,45.85,45.1,45.63,3606864,HCA
2013-11-14,45.58,45.99,45.341,45.85,2216210,HCA
2013-11-15,45.85,45.99,44.25,45.07,6523802,HCA
2013-11-18,44.6,45.02,44.13,44.31,3462000,HCA
2013-11-19,44.36,44.5,43.2,43.78,4480742,HCA
2013-11-20,44.0,44.8,43.9,44.2,2994707,HCA
2013-11-21,44.11,44.56,43.96,44.44,2013344,HCA
2013-11-22,44.42,44.91,43.97,44.76,2086993,HCA
2013-11-25,44.87,45.03,44.27,44.35,1401571,HCA
2013-11-26,44.4,45.91,44.16,45.48,4109022,HCA
2013-11-27,45.72,46.69,45.36,46.52,3305616,HCA
2013-11-29,46.83,47.19,46.33,46.42,1462838,HCA
2013-12-02,46.28,47.06,46.24,46.72,1867129,HCA
2013-12-03,46.54,47.1,46.48,47.06,2149135,HCA
2013-12-04,47.03,47.2,46.62,47.0,2010913,HCA
2013-12-05,46.9,46.9,46.43,46.57,1218501,HCA
2013-12-06,46.85,47.46,46.67,47.24,2522154,HCA
2013-12-09,47.32,47.48,46.93,46.98,1312713,HCA
2013-12-10,46.9,47.71,46.79,47.3,2416776,HCA
2013-12-11,47.22,47.39,46.15,46.73,3147854,HCA
2013-12-12,46.82,46.86,45.19,46.32,2921786,HCA
2013-12-13,46.63,47.07,46.31,46.83,1649812,HCA
2013-12-16,46.94,47.26,46.77,47.18,2639007,HCA
2013-12-17,47.05,47.05,45.07,45.54,4836568,HCA
2013-12-18,46.19,46.66,46.01,46.55,3471673,HCA
2013-12-19,46.49,46.5,45.62,45.66,2181366,HCA
2013-12-20,45.48,46.95,45.09,46.89,5314974,HCA
2013-12-23,46.91,47.07,45.58,46.04,2398710,HCA
2013-12-24,45.96,46.99,45.96,46.53,609773,HCA
2013-12-26,46.7,46.8,46.5,46.62,803495,HCA
2013-12-27,46.9,46.9,46.32,46.47,760990,HCA
2013-12-30,46.43,47.29,46.11,47.19,1048270,HCA
2013-12-31,47.25,47.98,47.18,47.71,1499783,HCA
2014-01-02,47.39,48.4,47.26,47.77,2221061,HCA
2014-01-03,47.83,48.93,47.83,48.77,2434656,HCA
2014-01-06,48.77,49.67,48.23,48.53,4756740,HCA
2014-01-07,48.53,49.97,48.51,49.85,5691070,HCA
2014-01-08,49.87,50.94,49.7,50.55,4096894,HCA
2014-01-09,50.55,51.02,50.245,50.9,2848268,HCA
2014-01-10,50.7,51.71,50.58,51.32,2913491,HCA
2014-01-13,51.21,51.76,50.78,50.96,2868283,HCA
2014-01-14,51.43,51.75,50.93,51.41,3543795,HCA
2014-01-15,51.37,51.59,50.7,51.07,3239607,HCA
2014-01-16,51.1,51.56,50.92,51.22,3380121,HCA
2014-01-17,51.3,51.75,50.84,51.41,2142556,HCA
2014-01-21,51.72,51.72,49.55,50.0,3351114,HCA
2014-01-22,49.97,50.17,49.82,49.82,2477678,HCA
2014-01-23,49.69,50.0,49.25,49.79,1830304,HCA
2014-01-24,49.61,49.61,47.51,48.4,4340825,HCA
2014-01-27,48.54,50.02,48.24,49.1,2782949,HCA
2014-01-28,49.05,50.04,48.99,49.52,1528534,HCA
2014-01-29,49.36,49.98,48.83,49.3,1816391,HCA
2014-01-30,49.48,50.17,49.39,49.49,1815020,HCA
2014-01-31,48.85,50.75,48.81,50.27,2629181,HCA
2014-02-03,50.45,50.45,48.44,48.46,3475786,HCA
2014-02-04,49.5,50.568,46.02,48.52,5615644,HCA
2014-02-05,48.03,48.25,46.61,47.97,3741168,HCA
2014-02-06,48.06,48.45,47.63,48.37,1878292,HCA
2014-02-07,48.0,48.78,47.87,48.33,1567751,HCA
2014-02-10,48.21,49.0,47.73,48.97,2441984,HCA
2014-02-11,48.89,49.11,48.3101,48.96,2278494,HCA
2014-02-12,48.51,49.54,48.5,49.07,1937548,HCA
2014-02-13,48.76,50.65,48.67,50.0,4917022,HCA
2014-02-14,49.99,50.55,49.705,49.76,2246368,HCA
2014-02-18,50.0,50.48,49.63,49.84,2460107,HCA
2014-02-19,49.65,49.985,49.31,49.56,2116867,HCA
2014-02-20,49.6,50.42,49.3,50.23,1279059,HCA
2014-02-21,50.27,50.62,49.69,50.01,1451046,HCA
2014-02-24,50.25,50.94,50.0001,50.37,1304237,HCA
2014-02-25,50.22,50.56,49.33,49.56,2237344,HCA
2014-02-26,49.62,50.7999,49.41,50.48,1327389,HCA
2014-02-27,50.32,51.65,50.23,51.52,2504230,HCA
2014-02-28,51.61,52.23,50.82,51.2,3005354,HCA
2014-03-03,50.71,52.09,50.71,51.69,2670369,HCA
2014-03-04,52.0,52.49,51.03,51.06,3520850,HCA
2014-03-05,51.19,51.29,50.11,50.29,3713590,HCA
2014-03-06,50.63,50.72,49.58,49.62,4358435,HCA
2014-03-07,49.99,50.52,49.45,49.63,2575491,HCA
2014-03-10,49.66,49.96,49.39,49.55,1774957,HCA
2014-03-11,49.6,50.45,49.21,49.24,1649518,HCA
2014-03-12,48.8,49.27,48.66,49.21,1436324,HCA
2014-03-13,49.33,49.43,47.165,48.0,4641884,HCA
2014-03-14,47.84,48.28,47.21,47.65,3179302,HCA
2014-03-17,47.82,48.44,47.74,48.27,1480219,HCA
2014-03-18,48.55,49.82,48.52,49.23,1607920,HCA
2014-03-19,49.32,50.37,49.22,49.95,1572269,HCA
2014-03-20,49.95,50.23,49.32,49.43,1564855,HCA
2014-03-21,49.72,50.41,49.51,50.14,3410923,HCA
2014-03-24,50.0,50.25,48.64,48.79,1827262,HCA
2014-03-25,48.85,49.2913,48.3,48.84,2063593,HCA
2014-03-26,49.13,50.835,49.03,50.35,3605727,HCA
2014-03-27,50.44,50.66,50.02,50.36,2165201,HCA
2014-03-28,50.59,51.75,50.59,51.14,3269956,HCA
2014-03-31,51.75,52.68,51.75,52.5,3919057,HCA
2014-04-01,52.54,52.83,51.54,51.9,2814288,HCA
2014-04-02,52.01,52.39,51.64,52.24,2363957,HCA
2014-04-03,52.07,52.07,50.96,51.15,3101087,HCA
2014-04-04,51.56,52.34,50.13,50.17,2340199,HCA
2014-04-07,50.13,50.18,48.53,48.76,3103995,HCA
2014-04-08,48.75,50.45,48.03,49.98,3921105,HCA
2014-04-09,50.0,50.815,49.62,50.75,3443738,HCA
2014-04-10,50.67,50.75,48.77,49.21,1736646,HCA
2014-04-11,49.07,49.91,48.14,48.21,2511603,HCA
2014-04-14,48.52,48.99,48.02,48.5,2228152,HCA
2014-04-15,48.73,49.22,47.785,48.74,3670578,HCA
2014-04-16,49.16,49.2,48.31,48.57,2247009,HCA
2014-04-17,48.65,49.22,48.1,49.01,1576393,HCA
2014-04-21,48.8,49.51,48.74,49.46,1008003,HCA
2014-04-22,49.4,50.35,49.12,49.42,2193213,HCA
2014-04-23,49.7,50.6,49.48,50.4,2836162,HCA
2014-04-24,50.76,51.23,50.4596,50.53,2579471,HCA
2014-04-25,51.24,53.73,50.73,53.44,7663594,HCA
2014-04-28,53.49,53.81,52.5,52.61,5976753,HCA
2014-04-29,51.0,51.97,49.91,51.4,5525188,HCA
2014-04-30,51.62,52.4,51.4,52.0,4750106,HCA
2014-05-01,52.0,52.84,51.48,52.4,3084800,HCA
2014-05-02,52.36,52.53,51.72,51.88,2898963,HCA
2014-05-05,51.95,52.57,51.615,52.35,2452888,HCA
2014-05-06,52.25,52.84,51.9101,51.96,2346588,HCA
2014-05-07,52.01,52.07,50.69,51.54,2652895,HCA
2014-05-08,51.43,52.32,51.01,51.18,1678038,HCA
2014-05-09,51.14,51.83,50.79,51.51,1524455,HCA
2014-05-12,51.7,52.39,51.7,52.3,1094788,HCA
2014-05-13,52.07,52.73,52.03,52.36,1818986,HCA
2014-05-14,52.36,52.87,52.13,52.68,1664170,HCA
2014-05-15,52.52,52.635,51.8,52.1,1538918,HCA
2014-05-16,51.97,51.97,51.11,51.25,2273058,HCA
2014-05-19,51.16,51.75,51.0,51.51,1795598,HCA
2014-05-20,51.44,51.98,51.44,51.72,6609313,HCA
2014-05-21,51.92,52.68,51.92,52.27,4455175,HCA
2014-05-22,52.45,53.47,52.08,52.33,5786034,HCA
2014-05-23,52.7,53.66,52.37,53.44,2945681,HCA
2014-05-27,53.8,54.0,53.03,53.12,1930958,HCA
2014-05-28,53.38,53.97,53.18,53.37,2217606,HCA
2014-05-29,53.37,53.66,53.29,53.39,1737042,HCA
2014-05-30,53.3,53.52,52.87,52.99,2607831,HCA
2014-06-02,53.1,53.28,52.37,52.99,4012895,HCA
2014-06-03,53.04,54.82,53.03,54.5,3663159,HCA
2014-06-04,54.3,54.95,54.12,54.77,2147517,HCA
2014-06-05,54.71,56.39,54.68,56.26,3971435,HCA
2014-06-06,56.31,56.71,55.52,55.59,1948661,HCA
2014-06-09,55.58,55.96,55.13,55.38,1143802,HCA
2014-06-10,55.35,55.35,54.42,55.26,1945836,HCA
2014-06-11,55.05,55.5301,54.0,55.01,3383067,HCA
2014-06-12,55.0,55.0,54.29,54.52,1557493,HCA
2014-06-13,54.49,55.34,54.13,54.98,1846675,HCA
2014-06-16,55.0,56.63,54.99,55.99,3237569,HCA
2014-06-17,56.02,56.48,55.49,55.56,2137372,HCA
2014-06-18,55.52,55.89,54.77,55.81,2082779,HCA
2014-06-19,55.73,56.54,55.47,56.49,1604307,HCA
2014-06-20,56.54,57.77,56.54,57.61,4023650,HCA
2014-06-23,57.69,58.55,57.5,58.01,2653350,HCA
2014-06-24,57.98,57.98,56.49,56.54,2199296,HCA
2014-06-25,56.48,57.44,55.81,56.85,3186574,HCA
2014-06-26,56.6,56.72,54.58,55.76,5599092,HCA
2014-06-27,55.66,56.27,54.7,55.43,5525735,HCA
2014-06-30,55.62,56.83,55.521,56.38,3024012,HCA
2014-07-01,56.73,57.22,55.77,56.09,3611714,HCA
2014-07-02,55.89,57.39,55.73,57.27,1665962,HCA
2014-07-03,57.29,57.7499,56.69,57.11,1044507,HCA
2014-07-07,56.93,57.03,55.37,55.48,1903980,HCA
2014-07-08,55.24,55.38,53.61,54.52,4583206,HCA
2014-07-09,54.75,55.61,54.26,54.95,1909362,HCA
2014-07-10,54.36,56.11,54.36,55.7,2656277,HCA
2014-07-11,55.52,56.16,55.05,55.94,2469126,HCA
2014-07-14,56.0,56.32,55.39,55.78,1977648,HCA
2014-07-15,55.37,56.385,55.12,55.21,1917028,HCA
2014-07-16,58.52,61.44,58.18,60.99,14306972,HCA
2014-07-17,60.46,62.55,60.31,62.44,3319241,HCA
2014-07-18,60.46,62.55,60.31,62.44,3319241,HCA
2014-07-21,62.05,62.05,60.9,61.55,3316906,HCA
2014-07-22,61.47,63.6,59.39,61.77,7262256,HCA
2014-07-23,62.0,62.68,61.07,62.05,2486387,HCA
2014-07-24,61.89,62.41,61.39,61.5,3002213,HCA
2014-07-25,62.8,64.0,62.57,62.9,4286408,HCA
2014-07-28,62.95,63.9,62.6,63.65,4055081,HCA
2014-07-29,63.78,65.27,62.72,65.07,4906990,HCA
2014-07-30,64.58,66.71,64.58,66.26,5152738,HCA
2014-07-31,65.53,65.57,64.51,65.31,4663254,HCA
2014-08-01,65.09,66.5,64.77,65.49,3627152,HCA
2014-08-04,65.93,66.28,65.02,65.83,3952879,HCA
2014-08-05,66.36,67.39,66.1,66.8,5633922,HCA
2014-08-06,66.56,68.09,65.74,67.03,5097735,HCA
2014-08-07,67.43,68.0,66.93,67.22,2495495,HCA
2014-08-08,67.21,67.72,65.8501,67.13,3346228,HCA
2014-08-11,67.4,67.4,65.75,65.93,2750205,HCA
2014-08-12,65.82,66.07,65.06,65.41,3368494,HCA
2014-08-13,65.81,66.57,65.561,66.39,2739076,HCA
2014-08-14,66.72,67.34,66.68,67.2,1682720,HCA
2014-08-15,67.35,67.99,67.26,67.74,2331349,HCA
2014-08-18,68.18,69.1906,68.01,68.87,2826208,HCA
2014-08-19,69.15,69.19,67.88,68.69,3738839,HCA
2014-08-20,68.35,68.76,67.7826,68.53,2782002,HCA
2014-08-21,68.77,68.83,68.2,68.45,1956882,HCA
2014-08-22,68.54,69.49,68.54,69.26,1539190,HCA
2014-08-25,69.36,69.72,68.53,68.77,2151971,HCA
2014-08-26,68.99,69.51,68.84,69.27,2078761,HCA
2014-08-27,69.25,69.58,69.04,69.25,1240127,HCA
2014-08-28,69.2,69.46,68.94,68.98,1153083,HCA
2014-08-29,68.98,70.07,68.98,69.82,1779794,HCA
2014-09-02,70.0,70.29,69.06,70.15,1944354,HCA
2014-09-03,70.1,70.15,69.14,69.15,2258934,HCA
2014-09-04,69.15,69.25,67.42,68.08,5281425,HCA
2014-09-05,68.18,69.86,68.06,69.24,4969017,HCA
2014-09-08,69.5,70.45,69.35,70.23,2219449,HCA
2014-09-09,70.88,72.48,70.64,70.7,3692134,HCA
2014-09-10,70.62,71.088,70.02,70.83,2374398,HCA
2014-09-11,70.71,72.429,70.71,72.35,2443127,HCA
2014-09-12,72.55,73.19,71.01,71.56,2636418,HCA
2014-09-15,71.57,71.89,70.9,71.34,1597930,HCA
2014-09-16,71.2,72.2,70.9,71.7,3077823,HCA
2014-09-17,72.16,72.44,71.28,71.48,2049414,HCA
2014-09-18,71.77,72.76,71.37,72.36,1807843,HCA
2014-09-19,72.8,73.63,71.94,73.48,3008145,HCA
2014-09-22,73.56,73.94,72.14,72.63,2004875,HCA
2014-09-23,72.43,72.99,72.0,72.08,1962897,HCA
2014-09-24,72.38,73.35,71.61,73.12,1459818,HCA
2014-09-25,73.01,73.18,71.4,71.54,1929390,HCA
2014-09-26,71.78,72.27,70.31,71.2,1987592,HCA
2014-09-29,70.82,72.1,70.59,71.77,1872339,HCA
2014-09-30,72.0,72.189,70.43,70.52,3417824,HCA
2014-10-01,70.52,70.52,68.26,68.45,4445538,HCA
2014-10-02,68.75,69.5435,67.19,69.37,3471985,HCA
2014-10-03,69.71,71.63,69.5,71.25,2992578,HCA
2014-10-06,71.54,71.77,70.081,70.91,2351438,HCA
2014-10-07,70.51,71.94,69.91,70.99,3457691,HCA
2014-10-08,71.28,72.365,70.34,72.09,3524930,HCA
2014-10-09,72.0,72.11,69.14,69.48,3260275,HCA
2014-10-10,69.29,71.07,68.81,69.06,3491997,HCA
2014-10-13,69.04,70.67,66.96,67.05,3896583,HCA
2014-10-14,67.6,68.1,64.96,66.98,3225518,HCA
2014-10-15,65.73,66.51,62.5,64.84,9487240,HCA
2014-10-16,66.56,68.99,65.06,68.23,11510076,HCA
2014-10-17,69.2,70.89,68.65,69.44,5445456,HCA
2014-10-20,69.38,70.58,67.69,70.46,3967485,HCA
2014-10-21,70.63,71.73,70.44,71.61,4654759,HCA
2014-10-22,71.9,72.2,70.02,70.24,2948841,HCA
2014-10-23,71.08,71.985,70.3,71.36,2218606,HCA
2014-10-24,71.75,72.09,70.59,72.07,2228155,HCA
2014-10-27,71.89,72.2,70.99,71.4,2563144,HCA
2014-10-28,72.25,72.85,69.04,71.28,6686329,HCA
2014-10-29,70.66,71.99,69.58,69.92,3858603,HCA
2014-10-30,64.75,65.41,63.76,64.84,6893668,HCA
2014-10-31,70.58,70.895,68.91,70.05,3329165,HCA
2014-11-03,70.34,72.54,69.84,70.23,4263577,HCA
2014-11-04,70.36,70.52,68.86,69.34,5719216,HCA
2014-11-05,69.73,70.18,67.27,67.85,7308998,HCA
2014-11-06,67.91,69.12,67.86,68.97,3543328,HCA
2014-11-07,68.75,69.11,64.3,65.75,13825016,HCA
2014-11-10,66.15,67.61,65.44,65.75,7421717,HCA
2014-11-11,65.92,66.915,65.47,66.01,4765249,HCA
2014-11-12,64.75,65.41,63.76,64.84,6893668,HCA
2014-11-13,65.0,65.7,63.81,64.77,4640357,HCA
2014-11-14,64.78,64.89,62.75,62.94,9777405,HCA
2014-11-17,63.32,65.75,63.31,65.73,4898312,HCA
2014-11-18,65.81,67.96,65.81,67.23,5835699,HCA
2014-11-19,67.38,67.63,66.8,67.04,2892552,HCA
