date,open,high,low,close,volume,Name
2013-05-22,48.6,49.48,48.4,48.62,4306451,EIX
2013-05-23,48.31,48.44,47.61,48.26,2238779,EIX
2013-05-24,48.1,48.17,47.645,47.71,1800927,EIX
2013-05-28,47.9,47.9,47.1,47.42,1636490,EIX
2013-05-29,47.46,47.46,45.99,46.21,2675299,EIX
2013-05-30,46.33,47.06,46.26,46.27,2074929,EIX
2013-05-31,46.1,46.81,45.94,45.94,1937116,EIX
2013-06-03,45.93,46.21,45.2,45.97,3383894,EIX
2013-06-04,45.95,46.36,45.79,46.27,3589867,EIX
2013-06-05,46.06,46.07,45.58,45.77,2504018,EIX
2013-06-06,45.75,46.36,45.74,46.36,3514212,EIX
2013-06-07,46.34,47.65,45.73,47.61,6358024,EIX
2013-06-10,47.47,47.51,46.95,47.06,4757460,EIX
2013-06-11,46.71,47.14,46.44,46.8,3223320,EIX
2013-06-12,47.1,47.175,46.26,46.32,2838960,EIX
2013-06-13,46.31,46.83,46.19,46.75,2867884,EIX
2013-06-14,47.03,47.59,46.95,47.15,2736733,EIX
2013-06-17,47.76,48.05,47.255,47.44,2944103,EIX
2013-06-18,47.56,48.0,47.22,47.71,1742956,EIX
2013-06-19,47.54,47.86,46.49,46.49,2860726,EIX
2013-06-20,46.11,46.17,44.905,45.0,3022727,EIX
2013-06-21,45.3,46.25,44.86,46.06,3422445,EIX
2013-06-24,45.64,46.59,45.39,46.18,3189761,EIX
2013-06-25,46.46,46.82,46.02,46.59,2583434,EIX
2013-06-26,46.67,47.33,46.41,47.27,1980740,EIX
2013-06-27,47.35,48.04,47.31,47.52,2654716,EIX
2013-06-28,47.41,48.4,47.22,48.16,2784794,EIX
2013-07-01,48.23,48.3699,47.02,47.08,2715494,EIX
2013-07-02,47.07,47.33,46.45,46.8,1898060,EIX
2013-07-03,46.52,46.845,46.1,46.61,1143750,EIX
2013-07-05,46.69,46.69,45.62,46.06,1491925,EIX
2013-07-08,46.3,46.9984,46.13,46.89,1773321,EIX
2013-07-09,47.0,47.19,46.81,47.13,2242709,EIX
2013-07-10,46.93,47.76,46.61,47.75,2304466,EIX
2013-07-11,48.19,48.52,47.89,48.5,2405104,EIX
2013-07-12,48.55,48.55,48.04,48.47,2058032,EIX
2013-07-15,48.33,49.47,48.26,49.26,2193011,EIX
2013-07-16,49.17,49.31,48.73,49.09,1794234,EIX
2013-07-17,49.34,49.5,48.8,49.03,1208091,EIX
2013-07-18,49.16,49.735,49.13,49.5,1816164,EIX
2013-07-19,49.19,49.76,49.09,49.71,1404683,EIX
2013-07-22,49.71,49.9,49.53,49.72,1247249,EIX
2013-07-23,49.7,49.995,49.54,49.7,1716450,EIX
2013-07-24,49.63,49.63,49.01,49.25,1050223,EIX
2013-07-25,49.13,49.6,48.17,48.7,3474590,EIX
2013-07-26,48.48,49.11,48.175,49.09,1374737,EIX
2013-07-29,49.03,49.92,48.94,49.78,1535750,EIX
2013-07-30,49.98,50.34,49.78,49.93,1492848,EIX
2013-07-31,50.06,50.1,49.38,49.85,1821123,EIX
2013-08-01,50.0,50.17,49.51,49.9,1929945,EIX
2013-08-02,49.54,50.0,49.27,49.37,2178828,EIX
2013-08-05,49.3,49.46,48.64,48.75,2497122,EIX
2013-08-06,48.66,48.69,48.05,48.45,2516098,EIX
2013-08-07,48.4,49.135,48.18,48.99,2449388,EIX
2013-08-08,49.17,49.475,48.845,49.37,1714054,EIX
2013-08-09,49.39,49.5,49.05,49.08,1421371,EIX
2013-08-12,48.82,48.8575,48.21,48.44,1670172,EIX
2013-08-13,48.51,48.57,48.075,48.23,1322781,EIX
2013-08-14,48.08,48.24,47.7298,48.16,1113371,EIX
2013-08-15,47.87,48.06,47.21,47.22,1446223,EIX
2013-08-16,47.01,47.15,46.57,46.98,2145484,EIX
2013-08-19,46.95,47.235,46.42,46.59,1650211,EIX
2013-08-20,46.68,47.25,46.55,46.74,1547631,EIX
2013-08-21,46.67,46.68,45.87,46.19,1939797,EIX
2013-08-22,46.28,46.445,46.07,46.19,882557,EIX
2013-08-23,46.2,46.695,46.0,46.48,832862,EIX
2013-08-26,46.46,46.68,46.1,46.1,1255163,EIX
2013-08-27,45.55,46.55,45.54,46.08,1608354,EIX
2013-08-28,46.18,46.69,45.775,46.36,1118773,EIX
2013-08-29,46.15,46.43,45.8275,45.91,1417522,EIX
2013-08-30,46.01,46.29,45.74,45.89,1236583,EIX
2013-09-03,46.1,46.3,45.151,45.18,1531894,EIX
2013-09-04,45.17,45.185,44.62,44.94,1517497,EIX
2013-09-05,44.99,44.99,44.26,44.36,1958857,EIX
2013-09-06,44.67,45.51,44.63,45.04,1771133,EIX
2013-09-09,45.05,45.535,44.82,45.47,1089301,EIX
2013-09-10,45.67,45.865,45.44,45.63,1281484,EIX
2013-09-11,45.71,45.71,44.7,44.84,2512866,EIX
2013-09-12,44.81,45.1075,44.5,44.79,2012128,EIX
2013-09-13,45.04,45.13,44.74,44.94,1465000,EIX
2013-09-16,45.54,45.8,44.84,44.98,1902895,EIX
2013-09-17,45.04,45.46,44.97,45.23,1769692,EIX
2013-09-18,45.22,46.895,45.01,46.71,2797722,EIX
2013-09-19,46.76,46.89,45.93,46.17,1674352,EIX
2013-09-20,46.2,46.26,45.77,46.02,2047441,EIX
2013-09-23,46.01,47.21,45.9225,47.05,2532966,EIX
2013-09-24,47.15,47.36,46.92,47.0,1919398,EIX
2013-09-25,46.89,47.02,46.5,46.61,1453211,EIX
2013-09-26,46.41,46.41,45.51,45.9,2217704,EIX
2013-09-27,45.57,45.9301,45.53,45.81,2918953,EIX
2013-09-30,45.62,46.28,45.62,46.06,3329990,EIX
2013-10-01,46.12,46.28,45.84,46.06,1044100,EIX
2013-10-02,45.9,46.23,45.88,46.11,1737267,EIX
2013-10-03,45.73,46.0,45.49,45.82,2395715,EIX
2013-10-04,45.94,46.605,45.82,46.35,2531146,EIX
2013-10-07,46.4,46.52,45.94,46.02,2535463,EIX
2013-10-08,45.88,46.94,45.88,46.51,2151375,EIX
2013-10-09,46.68,47.49,46.515,47.15,2308173,EIX
2013-10-10,47.43,47.81,46.59,47.71,1759843,EIX
2013-10-11,47.72,47.72,47.305,47.68,1509416,EIX
2013-10-14,47.4,47.53,46.78,47.43,1441735,EIX
2013-10-15,47.14,47.48,46.71,46.8,1674103,EIX
2013-10-16,47.08,47.19,46.73,47.18,2286446,EIX
2013-10-17,47.14,48.09,46.83,48.01,1527150,EIX
2013-10-18,48.22,48.52,48.02,48.38,1193230,EIX
2013-10-21,48.5,48.5,48.065,48.31,858207,EIX
2013-10-22,48.34,49.14,48.245,48.97,1513339,EIX
2013-10-23,48.92,49.41,48.65,48.68,1210251,EIX
2013-10-24,48.71,48.78,48.115,48.76,3067442,EIX
2013-10-25,48.63,49.47,48.49,49.41,1248274,EIX
2013-10-28,49.23,49.53,48.9,49.22,1334047,EIX
2013-10-29,49.19,49.48,48.9245,49.11,1753159,EIX
2013-10-30,49.64,49.95,48.77,48.95,2012662,EIX
2013-10-31,48.97,49.51,48.41,49.03,1910303,EIX
2013-11-01,49.19,49.55,49.04,49.47,1474692,EIX
2013-11-04,49.56,49.675,49.05,49.57,1266699,EIX
2013-11-05,49.45,49.77,49.14,49.26,1712501,EIX
2013-11-06,49.28,49.695,49.2,49.62,1451829,EIX
2013-11-07,49.65,49.85,49.29,49.47,1565564,EIX
2013-11-08,49.29,49.33,48.14,49.05,2606222,EIX
2013-11-11,49.07,49.31,48.71,48.98,755914,EIX
2013-11-12,48.75,49.02,48.07,48.23,2146312,EIX
2013-11-13,47.95,48.37,47.63,48.07,2591523,EIX
2013-11-14,48.16,48.67,47.84,48.59,1841240,EIX
2013-11-15,48.3,49.18,48.3,49.17,1941661,EIX
2013-11-18,49.19,49.196,48.7,48.89,1285119,EIX
2013-11-19,48.89,48.98,48.33,48.38,2071844,EIX
2013-11-20,48.48,48.53,47.47,47.52,1447745,EIX
2013-11-21,47.59,47.72,47.18,47.31,2669259,EIX
2013-11-22,47.11,47.11,45.94,46.0,7138492,EIX
2013-11-25,46.13,46.23,45.51,45.53,4881878,EIX
2013-11-26,45.62,45.78,45.265,45.41,3877035,EIX
2013-11-27,45.44,46.03,45.42,45.83,3083715,EIX
2013-11-29,45.73,46.35,45.73,46.21,1418284,EIX
2013-12-02,46.21,46.51,46.0,46.11,3088021,EIX
2013-12-03,46.03,46.22,45.72,46.02,2191493,EIX
2013-12-04,45.74,46.28,45.63,46.03,1292226,EIX
2013-12-05,45.84,45.86,45.21,45.4,2160327,EIX
2013-12-06,45.69,46.07,45.53,45.89,3734149,EIX
2013-12-09,45.9,46.33,45.87,46.22,1792852,EIX
2013-12-10,46.12,46.2167,45.4,45.49,2850386,EIX
2013-12-11,45.58,45.63,44.97,45.23,2632279,EIX
2013-12-12,45.31,45.78,45.09,45.45,2391220,EIX
2013-12-13,45.59,45.85,45.45,45.68,1487482,EIX
2013-12-16,45.81,46.25,45.8,45.96,1410209,EIX
2013-12-17,45.85,46.01,45.45,45.63,1595931,EIX
2013-12-18,45.57,46.12,45.16,46.08,2693939,EIX
2013-12-19,46.01,46.19,45.41,46.12,2140032,EIX
2013-12-20,46.25,46.98,46.22,46.58,3110976,EIX
2013-12-23,46.69,46.82,46.09,46.14,1768508,EIX
2013-12-24,46.03,46.75,45.93,46.53,629377,EIX
2013-12-26,46.54,46.65,46.01,46.16,915311,EIX
2013-12-27,45.81,46.2,45.72,45.97,816912,EIX
2013-12-30,45.92,46.325,45.92,46.29,1909619,EIX
2013-12-31,46.24,46.51,46.14,46.3,1140749,EIX
2014-01-02,46.06,46.491,45.41,45.43,2414961,EIX
2014-01-03,45.55,45.71,45.29,45.44,2218322,EIX
2014-01-06,45.64,45.64,45.35,45.41,2094339,EIX
2014-01-07,45.43,45.67,45.43,45.48,2487061,EIX
2014-01-08,45.34,45.52,44.95,45.07,2822294,EIX
2014-01-09,45.16,45.29,44.74,45.14,2518890,EIX
2014-01-10,45.47,46.15,45.39,45.51,2407763,EIX
2014-01-13,45.62,45.76,45.26,45.48,2597281,EIX
2014-01-14,45.77,46.33,45.64,46.27,2785656,EIX
2014-01-15,46.36,46.77,46.13,46.37,2201040,EIX
2014-01-16,46.4,46.93,46.15,46.93,2628288,EIX
2014-01-17,47.08,47.38,46.755,46.9,1802545,EIX
2014-01-21,47.15,47.7,47.06,47.7,3183555,EIX
2014-01-22,47.47,48.02,47.34,47.8,2320501,EIX
2014-01-23,47.69,48.14,47.57,47.65,2740767,EIX
2014-01-24,47.57,47.69,46.92,46.92,2732260,EIX
2014-01-27,47.0,47.575,46.87,47.19,2498647,EIX
2014-01-28,47.25,47.6,47.04,47.4,1545328,EIX
2014-01-29,47.3,47.55,47.07,47.12,1653580,EIX
2014-01-30,47.15,48.075,47.15,47.95,1320206,EIX
2014-01-31,47.52,48.42,47.29,48.16,1768400,EIX
2014-02-03,48.39,49.14,48.1,48.19,2886880,EIX
2014-02-04,48.42,48.53,47.21,47.91,2630934,EIX
2014-02-05,47.67,48.07,47.27,47.96,1924977,EIX
2014-02-06,47.98,48.74,47.79,48.67,1624245,EIX
2014-02-07,48.68,48.82,48.38,48.71,1669199,EIX
2014-02-10,48.5,48.92,48.11,48.8,1667190,EIX
2014-02-11,48.84,49.6,48.63,49.44,1332480,EIX
2014-02-12,49.27,49.78,49.18,49.63,1455425,EIX
2014-02-13,49.25,50.22,49.22,50.19,1736210,EIX
2014-02-14,50.03,50.56,49.97,50.54,1336777,EIX
2014-02-18,50.47,51.09,50.42,50.98,1556831,EIX
2014-02-19,50.89,51.29,50.54,50.7,1826735,EIX
2014-02-20,50.8,51.36,50.57,51.22,1135502,EIX
2014-02-21,51.25,51.76,51.11,51.36,2131735,EIX
2014-02-24,51.3,52.07,51.24,51.5,2824690,EIX
2014-02-25,51.57,52.0,50.9,51.24,2657759,EIX
2014-02-26,51.69,52.66,51.69,52.0,2975140,EIX
2014-02-27,52.0,52.14,51.42,52.07,3182982,EIX
2014-02-28,52.12,52.8,52.1,52.37,1978626,EIX
2014-03-03,52.2,52.43,51.88,51.9,1530764,EIX
2014-03-04,52.34,52.48,52.09,52.21,1671816,EIX
2014-03-05,52.18,52.21,51.465,51.55,1603722,EIX
2014-03-06,51.66,51.85,50.9,51.17,2036161,EIX
2014-03-07,50.98,51.42,50.8,51.42,1640913,EIX
2014-03-10,51.31,51.4,50.95,51.18,1625751,EIX
2014-03-11,51.11,51.3,50.545,50.76,2421401,EIX
2014-03-12,50.94,51.7,50.75,51.7,1994753,EIX
2014-03-13,51.38,51.97,51.38,51.77,3429295,EIX
2014-03-14,51.92,52.49,51.65,52.06,2746706,EIX
2014-03-17,52.1,52.46,51.85,52.4,1963429,EIX
2014-03-18,52.5,52.7,52.32,52.62,1527642,EIX
2014-03-19,51.46,53.03,51.46,51.78,2526671,EIX
2014-03-20,51.68,52.04,51.135,52.02,1866042,EIX
2014-03-21,52.21,54.35,51.895,53.87,5739656,EIX
2014-03-24,53.76,54.43,53.76,54.29,4966682,EIX
2014-03-25,54.44,54.52,53.68,54.36,1966712,EIX
2014-03-26,54.39,54.52,53.78,53.81,1935783,EIX
2014-03-27,53.46,54.13,53.02,53.89,2365183,EIX
2014-03-28,54.35,55.44,54.31,55.29,3619935,EIX
2014-03-31,55.83,56.61,55.59,56.61,4097004,EIX
2014-04-01,56.62,56.74,55.76,56.62,3120108,EIX
2014-04-02,56.05,56.16,55.65,55.96,2755749,EIX
2014-04-03,56.14,56.72,55.97,56.47,2342678,EIX
2014-04-04,56.5,56.88,55.76,55.93,3483443,EIX
2014-04-07,55.93,56.59,55.85,55.91,3119266,EIX
2014-04-08,55.76,56.53,55.58,56.35,3307147,EIX
2014-04-09,56.26,56.67,55.72,56.64,2797873,EIX
2014-04-10,56.63,56.93,56.33,56.56,2570693,EIX
2014-04-11,56.25,56.71,56.14,56.32,2281762,EIX
2014-04-14,56.47,56.83,56.18,56.61,1891404,EIX
2014-04-15,56.58,57.02,56.25,56.95,2242121,EIX
2014-04-16,57.09,57.09,56.51,56.89,2904529,EIX
2014-04-17,57.09,57.62,56.31,56.38,3057706,EIX
2014-04-21,56.38,56.94,56.04,56.35,2174276,EIX
2014-04-22,56.36,56.48,55.97,56.26,1897928,EIX
2014-04-23,56.43,57.26,56.26,56.34,2205706,EIX
2014-04-24,56.41,57.0,56.23,56.74,2148300,EIX
2014-04-25,56.79,57.06,56.5,56.93,2202443,EIX
2014-04-28,57.07,57.325,56.65,57.0,2997893,EIX
2014-04-29,57.13,57.15,56.0,56.69,3020413,EIX
2014-04-30,55.86,57.7,55.86,56.56,3416202,EIX
2014-05-01,56.77,56.86,55.98,56.7,1557323,EIX
2014-05-02,56.53,56.53,55.1,55.34,2220598,EIX
2014-05-05,55.28,55.95,55.24,55.94,1740697,EIX
2014-05-06,55.87,56.185,55.75,56.01,1914138,EIX
2014-05-07,56.14,57.18,56.13,57.1,2626746,EIX
2014-05-08,57.06,57.22,56.04,56.09,1831202,EIX
2014-05-09,56.16,56.24,55.24,55.29,1710269,EIX
2014-05-12,55.5,55.56,54.76,54.82,1256697,EIX
2014-05-13,54.84,55.14,54.69,54.95,1292150,EIX
2014-05-14,54.97,55.43,54.85,55.1,1422995,EIX
2014-05-15,55.2,55.67,55.03,55.24,1563623,EIX
2014-05-16,55.3,55.43,54.87,55.28,1258848,EIX
2014-05-19,55.18,55.18,53.98,54.04,2091798,EIX
2014-05-20,53.95,54.42,53.765,54.03,1875928,EIX
2014-05-21,54.11,54.23,53.63,53.73,1452538,EIX
2014-05-22,53.8,54.62,53.73,54.36,1145106,EIX
2014-05-23,54.29,54.415,53.95,54.02,1168896,EIX
2014-05-27,54.5,54.67,54.03,54.09,1615058,EIX
2014-05-28,54.13,54.52,54.02,54.36,1260547,EIX
2014-05-29,54.71,54.71,54.15,54.59,1055905,EIX
2014-05-30,54.58,55.18,54.36,55.14,1670943,EIX
2014-06-02,55.04,55.87,54.7,55.67,2128354,EIX
2014-06-03,55.65,56.47,55.65,56.21,1937847,EIX
2014-06-04,56.0,56.075,55.73,56.02,2447171,EIX
2014-06-05,56.08,56.95,55.862,56.52,1242930,EIX
2014-06-06,56.76,56.92,56.0,56.06,1106649,EIX
2014-06-09,56.01,56.2825,55.56,55.72,1395045,EIX
2014-06-10,55.65,55.85,55.4,55.52,982555,EIX
2014-06-11,55.57,55.67,54.87,54.89,1464956,EIX
2014-06-12,54.7,54.95,53.78,54.77,2364642,EIX
2014-06-13,54.67,55.07,54.29,54.89,1530159,EIX
2014-06-16,54.98,55.98,54.8,55.61,2118599,EIX
2014-06-17,55.38,55.64,55.1,55.61,1268141,EIX
2014-06-18,55.54,57.16,55.39,57.11,2204682,EIX
2014-06-19,57.12,57.85,56.95,57.84,2753109,EIX
2014-06-20,57.76,58.1,57.55,57.59,1651994,EIX
2014-06-23,57.55,57.91,56.96,57.57,2066729,EIX
2014-06-24,57.41,57.81,57.28,57.68,1565947,EIX
2014-06-25,57.55,58.14,57.54,57.91,1287074,EIX
2014-06-26,57.32,57.74,57.1,57.6,1456818,EIX
2014-06-27,57.47,57.91,57.32,57.37,1899052,EIX
2014-06-30,57.61,58.24,57.48,58.11,1821325,EIX
2014-07-01,58.02,58.11,57.48,57.53,2156518,EIX
2014-07-02,57.35,57.4825,56.21,56.42,1712307,EIX
2014-07-03,56.17,56.2,55.33,55.82,1127541,EIX
2014-07-07,55.85,56.22,55.77,55.89,1714164,EIX
2014-07-08,56.32,56.89,56.24,56.72,2224202,EIX
2014-07-09,56.7,56.78,56.12,56.44,1425939,EIX
2014-07-10,56.29,57.16,56.29,56.99,1344696,EIX
2014-07-11,56.95,57.03,56.375,56.62,1316989,EIX
2014-07-14,56.79,56.8,55.865,55.96,2224990,EIX
2014-07-15,55.99,56.77,55.99,56.55,1935609,EIX
2014-07-16,56.63,56.81,56.29,56.8,1550325,EIX
2014-07-17,56.88,57.12,56.51,56.55,1834363,EIX
2014-07-18,56.78,57.13,56.37,57.11,1241332,EIX
2014-07-21,56.98,57.28,56.69,57.0,1066343,EIX
2014-07-22,57.2,57.26,56.95,56.96,1008114,EIX
2014-07-23,56.93,57.09,56.58,56.65,939422,EIX
2014-07-24,56.76,57.19,56.58,56.96,977130,EIX
2014-07-25,57.29,57.88,56.56,56.62,1349350,EIX
2014-07-28,56.6,57.63,56.46,57.47,1142570,EIX
2014-07-29,57.47,57.87,57.01,57.02,1711508,EIX
2014-07-30,57.17,57.19,55.58,55.78,1684005,EIX
2014-07-31,55.38,55.87,54.72,54.8,1855357,EIX
2014-08-01,55.85,56.01,54.51,55.83,4428976,EIX
2014-08-04,55.85,56.01,54.51,55.83,4429557,EIX
2014-08-05,55.69,56.15,55.2405,55.65,3322495,EIX
2014-08-06,55.38,55.62,54.32,54.86,4375059,EIX
2014-08-07,55.01,55.7,54.99,55.55,2452567,EIX
2014-08-08,55.58,56.975,55.58,56.92,3067197,EIX
2014-08-11,57.18,57.29,56.46,56.49,2718193,EIX
2014-08-12,56.42,56.56,56.12,56.15,1649429,EIX
2014-08-13,56.22,56.63,55.96,56.48,2547861,EIX
2014-08-14,56.69,57.14,56.49,57.06,1843256,EIX
2014-08-15,57.18,57.7,56.842,57.35,2236319,EIX
2014-08-18,57.42,57.84,57.18,57.54,1672307,EIX
2014-08-19,57.53,58.56,57.52,58.42,2610846,EIX
2014-08-20,58.39,58.83,58.32,58.74,1359918,EIX
2014-08-21,58.76,59.18,58.23,58.32,1728749,EIX
2014-08-22,58.02,58.91,58.02,58.49,1428627,EIX
2014-08-25,58.78,58.91,58.39,58.6,1135619,EIX
2014-08-26,58.65,58.83,57.63,57.74,1692069,EIX
2014-08-27,57.7,58.38,57.6,58.35,1888958,EIX
2014-08-28,58.16,58.63,57.96,58.47,1733939,EIX
2014-08-29,58.49,59.15,58.362,59.14,1582852,EIX
2014-09-02,59.25,59.3497,58.23,58.64,2282958,EIX
2014-09-03,58.86,59.53,58.76,59.3,2490010,EIX
2014-09-04,59.17,59.3,58.58,58.99,1975831,EIX
2014-09-05,58.99,59.54,58.99,59.48,1083954,EIX
2014-09-08,59.28,59.38,58.34,58.71,2369229,EIX
2014-09-09,58.56,58.65,57.88,57.96,1307306,EIX
2014-09-10,57.96,58.02,57.44,57.66,1325707,EIX
2014-09-11,57.72,58.0,57.28,58.0,1628102,EIX
2014-09-12,57.74,57.76,56.73,56.88,1233362,EIX
2014-09-15,57.12,57.44,56.87,57.12,1944886,EIX
2014-09-16,57.09,58.25,57.08,58.12,1954786,EIX
2014-09-17,58.34,58.43,57.84,58.07,1717137,EIX
2014-09-18,58.08,58.25,57.62,57.71,2503090,EIX
2014-09-19,57.91,58.06,57.69,57.91,1827370,EIX
2014-09-22,57.905,58.0,57.28,57.3,1532232,EIX
2014-09-23,57.27,57.35,56.58,56.82,2456121,EIX
2014-09-24,56.99,57.06,56.26,56.52,1862301,EIX
2014-09-25,56.5,56.83,56.01,56.02,1726818,EIX
2014-09-26,55.72,55.98,55.08,55.79,2005306,EIX
2014-09-29,54.5,55.85,54.12,55.75,1973282,EIX
2014-09-30,55.88,56.56,55.65,55.92,1593437,EIX
2014-10-01,56.01,57.21,55.88,56.68,2693152,EIX
2014-10-02,56.64,57.11,56.18,56.3,2202182,EIX
2014-10-03,56.43,56.79,55.96,56.6,1375611,EIX
2014-10-06,56.83,57.19,56.5039,56.85,1321445,EIX
2014-10-07,56.6,57.36,56.531,56.69,2335987,EIX
2014-10-08,56.82,58.15,56.69,58.06,2370942,EIX
2014-10-09,58.06,58.19,57.05,57.1,3093212,EIX
2014-10-10,57.43,58.06,57.04,57.72,3008197,EIX
2014-10-13,57.8,58.77,57.62,58.14,2266080,EIX
2014-10-14,58.46,60.0,57.85,59.8,3990443,EIX
2014-10-15,59.82,59.95,57.74,59.04,3002392,EIX
2014-10-16,58.35,58.59,57.14,58.39,3285097,EIX
2014-10-17,58.66,59.02,58.05,58.76,2415319,EIX
2014-10-20,58.76,60.0,58.76,59.82,2749458,EIX
2014-10-21,60.0,60.0,59.34,59.93,2168291,EIX
2014-10-22,59.92,60.93,59.7975,60.33,1816136,EIX
2014-10-23,60.56,60.77,59.67,59.85,2783146,EIX
2014-10-24,60.01,60.74,59.68,60.65,1748754,EIX
2014-10-27,60.76,61.24,60.57,60.87,1292965,EIX
2014-10-28,60.94,61.79,60.63,61.76,2554075,EIX
2014-10-29,62.0,62.9,60.69,61.38,2588341,EIX
2014-10-30,62.77,62.88,61.865,62.4,3282818,EIX
2014-10-31,62.72,62.8,62.14,62.58,3833170,EIX
2014-11-03,62.67,63.31,62.55,63.24,2152253,EIX
2014-11-04,63.34,63.51,62.19,62.31,2237288,EIX
2014-11-05,62.92,63.48,62.57,63.02,5272796,EIX
2014-11-06,62.51,63.05,61.57,61.99,2428664,EIX
2014-11-07,62.06,62.45,61.95,62.38,3067190,EIX
2014-11-10,62.42,63.09,62.27,63.08,2084812,EIX
2014-11-11,63.02,63.285,62.72,63.21,1569515,EIX
2014-11-12,62.77,62.88,61.865,62.4,3282818,EIX
2014-11-13,62.35,62.61,61.605,61.68,1691028,EIX
2014-11-14,61.54,62.14,61.39,61.76,1957760,EIX
2014-11-17,61.59,62.74,61.52,62.72,2486198,EIX
2014-11-18,62.77,63.06,62.2,62.7,2121006,EIX
2014-11-19,62.53,62.63,62.14,62.55,1850072,EIX
