date,open,high,low,close,volume,Name
2014-01-03,53.28,53.38,52.9,53.05,2160612,HCN
2014-01-06,53.29,54.8,53.14,54.29,3218419,HCN
2014-01-07,54.42,54.64,53.85,54.26,2185730,HCN
2014-01-08,54.19,54.32,53.7,53.9,1648100,HCN
2014-01-09,54.07,54.22,53.5,54.02,1558330,HCN
2014-01-10,54.305,55.51,54.3025,55.48,2889499,HCN
2014-01-13,55.36,56.16,55.18,55.95,4426342,HCN
2014-01-14,55.92,55.95,54.96,55.14,3374367,HCN
2014-01-15,55.26,55.865,55.25,55.55,2596245,HCN
2014-01-16,55.8,56.17,55.65,56.06,2183410,HCN
2014-01-17,56.2,56.24,55.55,55.59,2001272,HCN
2014-01-21,55.96,56.47,55.87,56.44,2055012,HCN
2014-01-22,56.43,56.79,56.29,56.54,1541555,HCN
2014-01-23,56.6,56.62,55.95,56.03,2188647,HCN
2014-01-24,56.01,56.21,55.67,55.92,2934416,HCN
2014-01-27,55.94,56.64,55.92,56.25,2531846,HCN
2014-01-28,56.41,57.1,56.32,56.79,1828519,HCN
2014-01-29,56.51,56.76,56.195,56.69,2141253,HCN
2014-01-30,56.92,57.53,56.8,57.05,1775302,HCN
2014-01-31,56.8,58.11,56.43,57.92,2915002,HCN
2014-02-03,57.82,57.9,57.3099,57.49,2274493,HCN
2014-02-04,57.45,57.79,57.16,57.63,2312362,HCN
2014-02-05,57.52,57.73,56.5,56.91,2106393,HCN
2014-02-06,56.0,56.5396,55.87,56.28,2066628,HCN
2014-02-07,56.42,56.96,56.21,56.89,1642252,HCN
2014-02-10,56.76,57.24,56.41,57.09,1761147,HCN
2014-02-11,57.14,57.6,56.8,57.14,1703878,HCN
2014-02-12,57.1,57.28,56.62,56.83,1258078,HCN
2014-02-13,56.68,57.42,56.55,56.99,1458826,HCN
2014-02-14,57.005,57.25,56.58,56.86,1504702,HCN
2014-02-18,56.81,57.06,56.305,56.96,1476972,HCN
2014-02-19,56.95,57.96,56.8,57.33,1905611,HCN
2014-02-20,57.41,57.95,56.31,56.58,1846557,HCN
2014-02-21,56.48,56.98,56.01,56.78,2522231,HCN
2014-02-24,56.79,58.52,56.79,58.03,1972630,HCN
2014-02-25,58.07,58.13,57.43,57.66,1579459,HCN
2014-02-26,57.83,58.03,57.4,57.91,1310041,HCN
2014-02-27,57.99,58.4,57.77,58.13,1038144,HCN
2014-02-28,58.18,59.08,58.07,58.74,2273845,HCN
2014-03-03,58.47,58.92,58.1703,58.86,1459250,HCN
2014-03-04,59.25,59.81,59.14,59.61,1509322,HCN
2014-03-05,59.55,59.93,59.2697,59.87,1225477,HCN
2014-03-06,59.86,59.87,58.94,59.05,1582973,HCN
2014-03-07,58.93,58.97,57.55,58.29,2009588,HCN
2014-03-10,58.25,58.45,57.68,58.09,1979652,HCN
2014-03-11,58.11,59.05,58.04,58.86,2216249,HCN
2014-03-12,58.82,59.65,58.82,59.31,2332624,HCN
2014-03-13,59.39,59.39,58.55,58.64,1766868,HCN
2014-03-14,58.63,59.43,58.56,58.93,1468786,HCN
2014-03-17,59.08,59.13,58.35,58.6,1234947,HCN
2014-03-18,58.68,58.71,58.16,58.39,1646222,HCN
2014-03-19,58.45,59.0,57.06,57.18,2013904,HCN
2014-03-20,57.065,57.12,56.45,57.05,2027245,HCN
2014-03-21,57.74,58.27,57.29,58.23,3762058,HCN
2014-03-24,58.25,58.45,57.76,57.97,1394447,HCN
2014-03-25,58.2,58.56,57.84,58.43,1096465,HCN
2014-03-26,58.65,58.82,58.05,58.08,1228393,HCN
2014-03-27,58.06,58.8,57.82,58.78,1083141,HCN
2014-03-28,58.82,59.41,58.7598,59.13,1033969,HCN
2014-03-31,59.3,59.83,58.79,59.6,1534757,HCN
2014-04-01,59.66,59.71,58.91,59.48,1754800,HCN
2014-04-02,59.46,60.08,59.31,59.87,1369949,HCN
2014-04-03,59.97,60.09,59.14,59.49,1375547,HCN
2014-04-04,59.72,60.56,59.44,60.44,1501496,HCN
2014-04-07,60.34,61.85,60.33,61.2,1903403,HCN
2014-04-08,61.1,62.15,61.1,62.1,1839233,HCN
2014-04-09,62.24,62.28,61.5045,61.93,1660536,HCN
2014-04-10,61.95,62.46,61.29,61.67,1644017,HCN
2014-04-11,61.65,62.35,61.53,61.77,2215296,HCN
2014-04-14,61.97,62.09,61.25,61.69,2196684,HCN
2014-04-15,61.63,62.9,61.4,62.72,2133126,HCN
2014-04-16,62.79,62.94,62.3,62.83,1569502,HCN
2014-04-17,62.67,62.74,61.4,61.94,1885159,HCN
2014-04-21,62.02,62.41,61.84,62.18,1316699,HCN
2014-04-22,62.04,62.18,61.225,61.79,1493772,HCN
2014-04-23,61.88,61.95,61.35,61.73,1630796,HCN
2014-04-24,61.78,62.58,61.62,62.36,1033732,HCN
2014-04-25,62.37,62.47,62.0396,62.18,947903,HCN
2014-04-28,62.29,63.24,62.26,63.11,1664097,HCN
2014-04-29,63.28,63.36,62.79,62.96,960301,HCN
2014-04-30,62.83,63.11,62.69,63.09,1101210,HCN
2014-05-01,63.02,63.28,62.32,63.25,1450092,HCN
2014-05-02,63.06,63.28,62.6305,63.1,1292739,HCN
2014-05-05,62.97,63.825,62.85,63.54,1270676,HCN
2014-05-06,63.22,63.76,63.12,63.36,1432804,HCN
2014-05-07,63.41,64.12,63.39,63.63,2125130,HCN
2014-05-08,63.05,64.39,63.05,64.31,2531340,HCN
2014-05-09,64.22,65.1,64.1,64.39,2097246,HCN
2014-05-12,64.37,64.42,63.745,64.31,1719478,HCN
2014-05-13,64.25,64.8425,63.72,64.0,1405120,HCN
2014-05-14,64.09,64.5,63.7696,63.97,1892535,HCN
2014-05-15,63.95,64.6,63.87,64.55,1961741,HCN
2014-05-16,64.34,65.25,64.2,65.24,1678004,HCN
2014-05-19,65.05,65.14,64.24,64.42,1850453,HCN
2014-05-20,64.58,65.22,64.48,64.81,1850184,HCN
2014-05-21,64.81,64.83,63.78,63.97,1058561,HCN
2014-05-22,63.93,64.2,63.58,63.64,1461107,HCN
2014-05-23,63.92,64.52,63.825,64.51,1074803,HCN
2014-05-27,64.6,64.76,64.25,64.43,1527439,HCN
2014-05-28,62.57,62.75,62.1,62.35,12135738,HCN
2014-05-29,62.3,62.86,62.25,62.67,3754679,HCN
2014-05-30,62.62,63.42,62.54,63.23,2864307,HCN
2014-06-02,63.25,63.85,63.25,63.47,3387572,HCN
2014-06-03,63.45,63.88,63.2,63.7,1628817,HCN
2014-06-04,63.48,63.93,63.19,63.51,1416838,HCN
2014-06-05,63.52,64.825,63.47,64.74,2060126,HCN
2014-06-06,64.88,64.94,63.6,64.08,6830901,HCN
2014-06-09,64.08,64.54,63.135,63.35,1978935,HCN
2014-06-10,63.11,63.32,62.44,62.87,2371236,HCN
2014-06-11,62.89,63.1,62.26,62.99,2117371,HCN
2014-06-12,62.79,63.1,62.01,62.95,1918469,HCN
2014-06-13,63.01,63.22,62.33,63.17,1171855,HCN
2014-06-16,63.15,63.245,62.64,62.78,1327911,HCN
2014-06-17,62.55,62.82,61.58,62.12,2201462,HCN
2014-06-18,62.13,62.22,61.51,62.09,2165277,HCN
2014-06-19,62.32,63.22,62.2,63.03,3473479,HCN
2014-06-20,63.1,63.42,62.69,63.41,5278961,HCN
2014-06-23,63.25,63.89,63.24,63.51,1960755,HCN
2014-06-24,63.44,63.6,63.11,63.35,2021530,HCN
2014-06-25,63.25,63.54,62.71,62.79,3113707,HCN
2014-06-26,62.86,63.23,62.85,62.9,2083220,HCN
2014-06-27,62.98,63.09,62.53,62.63,4712889,HCN
2014-06-30,62.77,62.95,62.2,62.67,2144348,HCN
2014-07-01,62.27,63.24,62.27,63.06,2017589,HCN
2014-07-02,62.8,62.84,61.92,62.34,1797154,HCN
2014-07-03,62.26,62.26,61.42,61.92,1463337,HCN
2014-07-07,62.01,62.4,61.87,62.3,1452759,HCN
2014-07-08,62.27,62.85,62.145,62.5,1492857,HCN
2014-07-09,62.55,62.73,62.01,62.66,1662149,HCN
2014-07-10,62.57,63.3998,62.51,62.89,2073790,HCN
2014-07-11,62.99,63.02,62.56,62.82,1352842,HCN
2014-07-14,62.75,63.02,62.435,62.98,1284246,HCN
2014-07-15,62.79,63.2,62.74,63.18,1506480,HCN
2014-07-16,63.2,63.67,63.0,63.56,1433638,HCN
2014-07-17,63.18,63.97,63.16,63.69,2080648,HCN
2014-07-18,64.0,64.295,63.59,64.29,2292320,HCN
2014-07-21,64.0,64.35,63.8,64.26,1011626,HCN
2014-07-22,64.43,64.7,64.22,64.37,1758370,HCN
2014-07-23,64.24,64.63,64.24,64.57,1458162,HCN
2014-07-24,64.62,64.72,64.35,64.7,1756065,HCN
2014-07-25,64.63,64.85,64.27,64.48,1763742,HCN
2014-07-28,64.34,64.86,64.34,64.75,1384318,HCN
2014-07-29,64.62,64.725,64.24,64.36,1172818,HCN
2014-07-30,64.29,64.68,63.69,64.03,1417070,HCN
2014-07-31,63.92,64.38,63.4,63.63,2750315,HCN
2014-08-01,64.55,64.875,64.1,64.7,1425570,HCN
2014-08-04,64.55,64.875,64.1,64.7,1425570,HCN
2014-08-05,65.05,65.05,63.9,64.18,1748926,HCN
2014-08-06,64.16,64.59,64.0,64.1,2136879,HCN
2014-08-07,63.55,63.57,63.03,63.09,2016832,HCN
2014-08-08,63.24,63.68,62.8156,63.1,3639483,HCN
2014-08-11,63.18,63.59,63.04,63.21,2767085,HCN
2014-08-12,63.29,63.6,63.21,63.51,1745966,HCN
2014-08-13,63.97,65.06,63.81,64.95,2244767,HCN
2014-08-14,65.24,65.975,65.03,65.69,2016269,HCN
2014-08-15,65.78,66.35,65.27,65.31,2286770,HCN
2014-08-18,65.51,65.79,65.34,65.68,1385867,HCN
2014-08-19,67.45,67.72,67.24,67.58,1207111,HCN
2014-08-20,65.88,66.58,65.64,66.36,1625842,HCN
2014-08-21,66.38,66.92,66.2856,66.37,1361932,HCN
2014-08-22,66.39,66.558,65.83,66.13,921651,HCN
2014-08-25,66.32,66.49,65.92,66.11,980554,HCN
2014-08-26,66.3,66.69,66.2,66.67,1025514,HCN
2014-08-27,66.64,66.99,66.6,66.95,954617,HCN
2014-08-28,66.76,67.18,66.66,67.07,1287907,HCN
2014-08-29,67.15,67.58,67.01,67.58,3485321,HCN
2014-09-02,67.83,67.87,67.0,67.26,1494683,HCN
2014-09-03,67.45,67.72,67.24,67.58,1207111,HCN
2014-09-04,67.43,67.99,67.08,67.53,1518354,HCN
2014-09-05,67.41,68.36,67.34,68.32,2047726,HCN
2014-09-08,68.13,68.21,67.64,67.85,1319305,HCN
2014-09-09,67.61,67.7,66.985,67.22,1738815,HCN
2014-09-10,67.0,67.0,66.0,66.22,1522139,HCN
2014-09-11,66.3,66.72,66.03,66.49,1154212,HCN
2014-09-12,64.14,64.59,62.89,63.25,16988953,HCN
2014-09-15,63.33,63.88,63.03,63.59,3106175,HCN
2014-09-16,63.59,64.0,63.34,63.86,2239821,HCN
2014-09-17,64.16,64.43,63.655,63.76,2380071,HCN
2014-09-18,63.96,64.0,62.86,62.89,2175764,HCN
2014-09-19,62.93,63.6,62.63,63.54,4486509,HCN
2014-09-22,63.52,63.71,63.11,63.13,1557090,HCN
2014-09-23,63.1,63.475,62.69,62.71,2076227,HCN
2014-09-24,62.8,63.31,62.31,62.8,2712610,HCN
2014-09-25,62.66,62.87,62.48,62.65,2193262,HCN
2014-09-26,62.84,63.18,62.36,63.11,2350286,HCN
2014-09-29,62.96,63.05,62.4,62.73,2000301,HCN
2014-09-30,62.85,63.0354,62.23,62.37,2750342,HCN
2014-10-01,62.53,62.89,62.34,62.69,2661182,HCN
2014-10-02,62.57,62.8,62.05,62.3,2679384,HCN
2014-10-03,62.5,62.945,62.13,62.78,2447565,HCN
2014-10-06,63.04,63.53,62.81,63.25,2121256,HCN
2014-10-07,63.18,63.9791,63.11,63.49,2390159,HCN
2014-10-08,63.76,64.84,63.42,64.83,3088563,HCN
2014-10-09,64.93,65.62,64.51,64.95,2978402,HCN
2014-10-10,65.14,66.93,65.0,66.48,3603116,HCN
2014-10-13,66.69,67.185,66.28,66.58,2410450,HCN
2014-10-14,66.83,67.63,66.61,67.42,3904073,HCN
2014-10-15,67.05,67.89,66.78,67.66,3190302,HCN
2014-10-16,67.23,67.86,67.07,67.55,2601383,HCN
2014-10-17,67.77,67.89,66.2,67.0,2658551,HCN
2014-10-20,67.02,68.06,66.69,68.05,1862347,HCN
2014-10-21,68.01,68.2,67.29,68.19,1946224,HCN
2014-10-22,68.16,68.62,67.78,68.26,1714501,HCN
2014-10-23,68.5,68.88,68.04,68.82,1884269,HCN
2014-10-24,68.65,68.935,68.39,68.86,1151289,HCN
2014-10-27,68.84,69.49,68.48,69.45,1831266,HCN
2014-10-28,69.4,69.71,68.99,69.7,1210734,HCN
2014-10-29,69.58,69.68,68.662,69.21,2063580,HCN
2014-10-30,70.88,71.43,70.72,71.25,1126579,HCN
2014-10-31,70.57,71.15,69.95,71.11,3008060,HCN
2014-11-03,71.31,71.37,70.74,71.3,2732991,HCN
2014-11-04,71.06,72.24,70.83,72.23,2422583,HCN
2014-11-05,72.22,72.45,71.16,71.57,2134828,HCN
2014-11-06,70.78,71.215,70.13,70.16,3174137,HCN
2014-11-07,70.37,71.14,69.98,70.62,2663737,HCN
2014-11-10,70.6,71.3,70.49,71.14,2318003,HCN
2014-11-11,71.12,71.24,70.33,70.84,1211593,HCN
2014-11-12,70.95,71.07,70.34,70.72,1237323,HCN
2014-11-13,70.88,71.43,70.72,71.25,1126579,HCN
2014-11-14,70.91,71.5,70.78,71.17,1622160,HCN
2014-11-17,71.41,72.22,71.31,72.17,1645776,HCN
2014-11-18,72.12,72.81,71.77,72.43,1948894,HCN
2014-11-19,72.19,72.37,71.49,71.56,1905639,HCN
