date,open,high,low,close,volume,Name
2013-07-18,60.67,62.06,60.67,61.99,242944,HII
2013-07-19,61.76,62.895,61.76,62.79,267450,HII
2013-07-22,62.93,63.19,62.4925,62.93,256998,HII
2013-07-23,63.07,63.4,62.86,63.26,177226,HII
2013-07-24,63.36,63.79,63.23,63.34,172616,HII
2013-07-25,63.31,63.31,62.41,63.09,145167,HII
2013-07-26,62.74,63.18,62.31,62.51,96254,HII
2013-07-29,62.27,62.6,62.03,62.09,103712,HII
2013-07-30,62.45,62.915,61.74,61.93,148131,HII
2013-07-31,62.15,62.51,61.85,62.18,307398,HII
2013-08-01,62.96,63.99,62.72,63.2,450290,HII
2013-08-02,62.98,63.5,62.94,63.35,180605,HII
2013-08-05,63.12,63.63,62.58,63.55,109744,HII
2013-08-06,63.32,63.62,62.77,63.19,120494,HII
2013-08-07,62.86,63.6,62.13,63.33,281944,HII
2013-08-08,63.7,63.99,63.19,63.53,416752,HII
2013-08-09,63.26,64.14,62.9,64.11,297431,HII
2013-08-12,63.97,64.68,63.77,64.4,297204,HII
2013-08-13,64.55,65.16,63.76,64.8,330264,HII
2013-08-14,64.85,64.885,63.8401,63.92,140493,HII
2013-08-15,63.48,63.64,62.957,63.24,315796,HII
2013-08-16,63.24,63.9,63.24,63.47,123944,HII
2013-08-19,63.36,63.71,63.25,63.5,127749,HII
2013-08-20,63.5,64.4569,63.45,63.96,131699,HII
2013-08-21,63.7,64.55,63.7,63.93,176037,HII
2013-08-22,64.13,65.7,64.03,65.21,113417,HII
2013-08-23,65.57,65.6925,65.11,65.35,109808,HII
2013-08-26,65.27,66.41,65.01,65.62,168695,HII
2013-08-27,65.12,65.61,63.92,63.92,195272,HII
2013-08-28,63.95,64.75,63.76,64.22,95951,HII
2013-08-29,64.05,65.01,64.05,64.61,122167,HII
2013-08-30,64.58,64.71,63.22,63.32,220269,HII
2013-09-03,64.27,64.65,63.29,63.59,355338,HII
2013-09-04,63.45,64.3,63.37,64.24,324652,HII
2013-09-05,64.09,64.34,63.9,64.13,128841,HII
2013-09-06,64.28,64.978,63.46,64.77,181451,HII
2013-09-09,64.63,65.93,64.63,65.92,131947,HII
2013-09-10,66.14,66.88,65.83,66.83,211495,HII
2013-09-11,66.68,67.56,66.565,67.56,136503,HII
2013-09-12,67.67,68.285,67.22,68.0,854725,HII
2013-09-13,68.0,68.178,66.78,67.85,302839,HII
2013-09-16,68.81,68.8599,68.05,68.7,165199,HII
2013-09-17,68.73,69.3999,68.32,69.32,256837,HII
2013-09-18,69.15,69.81,68.495,69.49,406110,HII
2013-09-19,69.52,69.73,68.78,69.09,158063,HII
2013-09-20,69.24,69.56,67.76,67.79,416577,HII
2013-09-23,67.91,68.194,67.44,67.62,384067,HII
2013-09-24,67.6,68.12,67.13,67.47,368764,HII
2013-09-25,67.51,67.78,67.09,67.38,407608,HII
2013-09-26,67.5,67.8,67.12,67.41,245642,HII
2013-09-27,66.93,67.5,66.5735,67.42,274219,HII
2013-09-30,67.03,67.82,66.49,67.4,295453,HII
2013-10-01,67.25,68.93,67.25,68.72,422411,HII
2013-10-02,68.37,68.55,67.92,68.07,289811,HII
2013-10-03,67.96,68.04,67.17,67.63,415600,HII
2013-10-04,67.75,68.09,67.41,67.87,246055,HII
2013-10-07,67.42,67.89,66.77,67.57,212042,HII
2013-10-08,67.48,68.0497,66.82,67.31,351614,HII
2013-10-09,67.53,68.019,66.7,67.41,489420,HII
2013-10-10,68.25,70.39,68.14,70.35,503215,HII
2013-10-11,69.96,70.96,69.72,70.76,740646,HII
2013-10-14,70.37,71.4,70.3325,71.3,462977,HII
2013-10-15,71.24,71.55,70.891,71.19,317018,HII
2013-10-16,71.54,71.98,71.23,71.53,257680,HII
2013-10-17,71.22,72.21,71.22,71.95,316130,HII
2013-10-18,72.32,73.06,71.68,73.03,340752,HII
2013-10-21,73.03,73.23,72.15,72.27,186848,HII
2013-10-22,72.43,72.79,72.17,72.22,305046,HII
2013-10-23,71.94,72.5,71.792,72.07,341122,HII
2013-10-24,72.31,72.51,71.9,72.42,348073,HII
2013-10-25,72.49,72.49,71.57,71.94,394343,HII
2013-10-28,71.77,71.85,71.47,71.66,176020,HII
2013-10-29,71.65,72.02,71.4701,72.0,244301,HII
2013-10-30,72.0,72.6,71.32,71.62,196384,HII
2013-10-31,71.87,72.33,71.52,71.55,311390,HII
2013-11-01,71.69,72.31,71.06,71.83,169027,HII
2013-11-04,71.97,72.84,71.81,72.79,233163,HII
2013-11-05,72.55,72.89,72.11,72.25,284865,HII
2013-11-06,72.41,72.98,72.18,72.65,173719,HII
2013-11-07,75.0,75.71,72.62,72.96,421553,HII
2013-11-08,73.78,76.09,72.98,76.08,538560,HII
2013-11-11,76.33,76.92,75.91,76.73,408121,HII
2013-11-12,76.75,77.58,76.55,77.25,480758,HII
2013-11-13,77.1,78.61,77.1,78.44,510862,HII
2013-11-14,78.6,79.43,78.49,78.97,350537,HII
2013-11-15,79.0,79.66,78.68,79.36,280498,HII
2013-11-18,79.92,80.35,78.94,79.11,361217,HII
2013-11-19,79.0,79.43,78.7,79.16,321235,HII
2013-11-20,79.4,80.09,78.835,79.45,231466,HII
2013-11-21,79.66,81.21,79.66,80.51,401532,HII
2013-11-22,80.41,80.61,80.24,80.47,519430,HII
2013-11-25,80.5,81.25,80.19,80.99,435790,HII
2013-11-26,80.97,82.0,80.61,81.86,311077,HII
2013-11-27,81.94,83.08,81.88,82.74,176588,HII
2013-11-29,82.81,83.02,82.0,82.23,148957,HII
2013-12-02,82.56,83.47,82.016,82.43,455205,HII
2013-12-03,82.38,83.26,81.76,83.0,676711,HII
2013-12-04,82.73,83.17,82.0799,82.77,561869,HII
2013-12-05,82.47,83.1,81.26,81.77,441456,HII
2013-12-06,82.26,82.7251,82.04,82.31,326715,HII
2013-12-09,82.31,82.44,81.18,81.48,344472,HII
2013-12-10,81.12,81.42,80.31,80.41,470777,HII
2013-12-11,80.64,80.648,79.24,79.52,563239,HII
2013-12-12,79.55,80.67,79.47,80.24,776991,HII
2013-12-13,80.68,81.8,80.3,81.37,419586,HII
2013-12-16,81.53,83.06,81.53,82.78,385788,HII
2013-12-17,85.5,85.5,84.06,84.36,551714,HII
2013-12-18,84.83,84.94,83.2905,84.69,556031,HII
2013-12-19,84.65,84.73,84.0,84.35,332953,HII
2013-12-20,84.73,87.7,84.59,87.04,882600,HII
2013-12-23,88.0,88.2155,86.67,87.62,277900,HII
2013-12-24,87.53,88.25,87.41,87.86,63282,HII
2013-12-26,88.49,89.3,87.77,88.23,129828,HII
2013-12-27,90.65,93.04,88.39,88.78,230747,HII
2013-12-30,88.77,89.02,88.33,88.82,162815,HII
2013-12-31,88.9,90.05,88.7701,90.01,267242,HII
2014-01-02,89.63,90.08,87.42,87.91,479111,HII
2014-01-03,87.86,88.54,87.5,88.42,394439,HII
2014-01-06,89.1,90.6,88.46,90.04,404683,HII
2014-01-07,92.0,93.2,90.85,91.19,437059,HII
2014-01-08,91.19,91.62,90.37,90.75,518561,HII
2014-01-09,91.36,91.68,90.4,90.87,273994,HII
2014-01-10,90.93,92.65,90.76,92.6,207480,HII
2014-01-13,92.75,93.975,92.65,93.02,443264,HII
2014-01-14,93.11,94.87,93.05,94.14,696518,HII
2014-01-15,94.75,95.49,94.44,95.3,623019,HII
2014-01-16,95.02,95.7,94.51,95.22,555824,HII
2014-01-17,95.2,95.61,95.04,95.24,390221,HII
2014-01-21,96.15,96.75,95.55,96.15,506999,HII
2014-01-22,96.51,97.95,96.51,97.93,414715,HII
2014-01-23,97.35,97.88,97.004,97.2,448949,HII
2014-01-24,96.51,96.54,92.91,93.45,566342,HII
2014-01-27,93.49,94.41,91.37,92.99,574738,HII
2014-01-28,92.99,93.89,92.76,93.88,454289,HII
2014-01-29,93.05,94.07,92.61,93.23,279504,HII
2014-01-30,93.9,94.1,93.24,93.91,326902,HII
2014-01-31,92.865,95.78,92.83,95.02,632174,HII
2014-02-03,95.07,95.6299,89.52,89.71,661309,HII
2014-02-04,89.92,91.29,88.94,90.7,721038,HII
2014-02-05,90.7,91.21,89.405,90.56,408313,HII
2014-02-06,90.93,92.0,90.08,90.82,333239,HII
2014-02-07,91.0,93.235,91.0,92.89,280340,HII
2014-02-10,92.92,92.92,91.3,91.43,202693,HII
2014-02-11,91.66,93.17,91.12,92.81,215984,HII
2014-02-12,92.99,94.11,92.75,93.48,368429,HII
2014-02-13,93.08,96.16,92.861,95.32,427272,HII
2014-02-14,95.14,96.38,94.58,96.01,344974,HII
2014-02-18,96.38,97.7,95.9401,97.17,330269,HII
2014-02-19,96.78,97.39,95.89,96.0,251373,HII
2014-02-20,96.23,98.33,95.82,98.01,373812,HII
2014-02-21,98.28,98.98,97.13,98.1,336235,HII
2014-02-24,98.27,99.57,98.05,98.09,394538,HII
2014-02-25,98.28,98.52,96.79,97.0,306139,HII
2014-02-26,97.32,97.7296,96.4101,96.9,456298,HII
2014-02-27,100.67,101.26,98.01,100.68,958270,HII
2014-02-28,101.43,102.58,100.34,101.33,582285,HII
2014-03-03,100.17,103.9199,99.07,103.26,531931,HII
2014-03-04,105.79,105.79,103.801,104.55,502616,HII
2014-03-05,104.82,105.74,103.8,103.89,490347,HII
2014-03-06,104.13,106.04,103.61,104.96,862532,HII
2014-03-07,106.0,106.59,104.75,104.81,578328,HII
2014-03-10,104.95,105.75,104.62,105.37,439780,HII
2014-03-11,105.4,105.52,103.46,103.63,399578,HII
2014-03-12,103.0,104.11,102.12,103.86,416714,HII
2014-03-13,104.07,104.47,101.89,102.3,392049,HII
2014-03-14,102.3,103.45,101.856,102.35,381983,HII
2014-03-17,101.66,102.94,101.5,101.89,347754,HII
2014-03-18,101.75,102.39,101.55,102.31,322178,HII
2014-03-19,102.37,102.49,100.131,101.07,277075,HII
2014-03-20,101.18,101.4,100.34,100.69,298675,HII
2014-03-21,101.37,101.62,99.39,99.5,605581,HII
2014-03-24,100.45,100.52,97.86,99.88,442946,HII
2014-03-25,100.25,100.794,99.9,100.36,305938,HII
2014-03-26,100.73,101.52,99.36,99.4,312866,HII
2014-03-27,99.49,100.66,99.08,99.96,437640,HII
2014-03-28,100.21,101.65,99.77,99.9,322667,HII
2014-03-31,100.57,102.69,100.15,102.26,273165,HII
2014-04-01,102.34,103.77,102.17,103.32,381708,HII
2014-04-02,103.65,104.39,103.215,104.16,314139,HII
2014-04-03,104.61,104.87,103.68,104.49,263936,HII
2014-04-04,104.36,105.34,100.75,100.81,240748,HII
2014-04-07,100.84,100.8492,98.92,99.82,362180,HII
2014-04-08,99.83,100.1,97.14,98.23,457895,HII
2014-04-09,98.98,100.61,98.59,100.27,290879,HII
2014-04-10,100.35,100.86,99.23,99.41,525016,HII
2014-04-11,99.21,100.16,98.05,98.17,313205,HII
2014-04-14,98.51,99.23,98.19,98.52,287184,HII
2014-04-15,98.52,100.09,97.2,99.81,339877,HII
2014-04-16,100.26,101.6,99.33,101.36,319693,HII
2014-04-17,101.36,104.12,101.36,104.04,303940,HII
2014-04-21,103.67,104.22,103.0,103.95,237812,HII
2014-04-22,104.0,105.08,103.62,103.63,279728,HII
2014-04-23,103.73,104.2399,103.21,104.1,292401,HII
2014-04-24,104.38,104.64,102.59,103.82,215533,HII
2014-04-25,103.3,103.58,100.48,100.56,259723,HII
2014-04-28,101.54,101.77,98.05,99.08,344750,HII
2014-04-29,99.45,101.48,99.23,101.28,161659,HII
2014-04-30,101.26,103.06,100.83,103.0,265881,HII
2014-05-01,102.97,104.42,102.46,103.22,123936,HII
2014-05-02,102.88,105.0,102.88,104.29,238102,HII
2014-05-05,103.95,104.54,102.55,103.57,220279,HII
2014-05-06,102.95,103.7,101.81,102.02,351252,HII
2014-05-07,102.12,103.96,101.21,103.75,244313,HII
2014-05-08,100.08,104.52,100.031,100.76,800130,HII
2014-05-09,100.51,101.58,98.93,100.23,565381,HII
2014-05-12,100.2,101.72,100.01,101.24,562763,HII
2014-05-13,101.45,101.84,101.155,101.7,258742,HII
2014-05-14,101.68,101.98,99.47,99.7,274650,HII
2014-05-15,98.36,98.69,95.35,96.45,549072,HII
2014-05-16,96.79,96.97,95.22,96.15,401144,HII
2014-05-19,95.79,97.27,95.39,96.0,490985,HII
2014-05-20,95.78,96.31,94.87,95.22,615460,HII
2014-05-21,95.7,96.5396,95.29,96.41,441222,HII
2014-05-22,96.26,97.6,95.8801,97.2,337378,HII
2014-05-23,97.5,99.01,97.2904,98.62,380300,HII
2014-05-27,98.67,99.55,98.24,99.28,368282,HII
2014-05-28,99.11,100.5,99.11,99.94,528649,HII
2014-05-29,100.44,100.44,98.99,99.38,226244,HII
2014-05-30,98.94,100.05,98.8,99.83,382225,HII
2014-06-02,99.54,101.24,98.69,101.01,395023,HII
2014-06-03,100.36,101.47,100.36,101.09,292267,HII
2014-06-04,100.94,101.58,100.66,101.13,280730,HII
2014-06-05,101.56,102.05,101.19,101.81,300023,HII
2014-06-06,102.0,102.83,101.98,102.5,346176,HII
2014-06-09,102.64,103.93,102.28,103.24,265679,HII
2014-06-10,102.88,103.16,101.5,102.6,361034,HII
2014-06-11,102.08,102.25,100.84,101.02,268985,HII
2014-06-12,100.95,100.96,98.88,99.14,227400,HII
2014-06-13,99.19,99.405,98.71,98.84,316245,HII
2014-06-16,98.59,99.06,98.13,98.43,301854,HII
2014-06-17,98.4,99.28,97.73,98.81,363086,HII
2014-06-18,99.06,99.435,96.85,97.87,422442,HII
2014-06-19,97.85,98.6,96.75,97.34,324857,HII
2014-06-20,97.21,97.95,96.785,97.15,497028,HII
2014-06-23,97.04,97.26,96.3,96.31,233784,HII
2014-06-24,96.0,96.24,93.82,93.9,328914,HII
2014-06-25,94.03,94.28,93.79,94.14,322437,HII
2014-06-26,94.14,94.21,93.04,93.59,234091,HII
2014-06-27,93.12,94.55,93.0,94.23,859152,HII
2014-06-30,94.5,94.68,93.5,94.59,418799,HII
2014-07-01,95.01,95.99,94.22,95.34,630424,HII
2014-07-02,95.0,95.59,94.1,94.21,277959,HII
2014-07-03,94.68,94.98,93.96,94.04,310270,HII
2014-07-07,94.0,94.0,93.21,93.53,233137,HII
2014-07-08,93.5,93.66,91.745,92.21,367603,HII
2014-07-09,92.78,93.04,91.67,92.04,381786,HII
2014-07-10,91.05,92.66,90.64,92.42,436453,HII
2014-07-11,92.47,92.82,91.5,92.11,260321,HII
2014-07-14,92.86,93.26,92.0,92.76,353012,HII
2014-07-15,92.72,93.7,92.265,92.87,199029,HII
2014-07-16,93.53,93.7,91.74,91.74,398071,HII
2014-07-17,91.71,92.56,90.43,90.47,317349,HII
2014-07-18,90.64,92.31,90.57,92.05,290704,HII
2014-07-21,91.86,92.71,91.65,92.29,299062,HII
2014-07-22,93.04,93.458,92.47,93.04,254960,HII
2014-07-23,93.15,93.26,92.49,93.24,245252,HII
2014-07-24,93.24,93.51,92.68,93.4,328811,HII
2014-07-25,93.15,93.66,93.01,93.4,373449,HII
2014-07-28,93.56,93.86,93.06,93.63,326378,HII
2014-07-29,93.57,93.97,92.97,92.98,313086,HII
2014-07-30,93.22,93.74,92.75,93.06,284034,HII
2014-07-31,92.48,93.01,90.91,90.92,351407,HII
2014-08-01,90.53,91.79,89.33,90.41,435070,HII
2014-08-04,90.13,90.59,88.84,89.29,283265,HII
2014-08-05,89.1,90.48,88.62,89.96,301397,HII
2014-08-06,89.46,89.88,88.89,89.4,238209,HII
2014-08-07,89.695,93.38,89.56,93.16,426537,HII
2014-08-08,93.17,95.08,93.07,94.86,346449,HII
2014-08-11,96.12,97.71,95.645,96.03,290620,HII
2014-08-12,96.06,96.84,95.27,95.87,314824,HII
2014-08-13,96.57,99.32,96.57,99.22,305053,HII
2014-08-14,99.3,100.58,98.63,100.2,275477,HII
2014-08-15,100.39,100.86,98.95,99.71,250899,HII
2014-08-18,104.69,105.12,101.8,102.35,286744,HII
2014-08-19,101.68,103.48,101.68,102.79,455155,HII
2014-08-20,102.66,103.05,102.1401,102.86,170851,HII
2014-08-21,102.82,103.55,102.58,103.43,183904,HII
2014-08-22,103.56,103.74,102.89,102.91,146635,HII
2014-08-25,103.48,103.84,103.01,103.17,143654,HII
2014-08-26,103.0,103.16,102.42,102.51,169849,HII
2014-08-27,102.63,103.47,102.27,103.0,219071,HII
2014-08-28,102.87,103.015,101.921,102.08,159241,HII
2014-08-29,102.11,102.45,101.48,102.11,104833,HII
2014-09-02,102.26,104.78,101.83,104.74,413190,HII
2014-09-03,104.69,105.12,101.8,102.35,286744,HII
2014-09-04,102.48,102.97,100.84,101.17,232308,HII
2014-09-05,101.17,102.65,100.54,102.61,225876,HII
2014-09-08,102.51,103.57,102.43,103.39,194724,HII
2014-09-09,103.41,104.8449,103.23,104.61,266105,HII
2014-09-10,104.75,106.4,104.53,106.25,311907,HII
2014-09-11,106.07,106.36,105.17,105.63,218625,HII
2014-09-12,105.34,105.89,104.94,105.17,202470,HII
2014-09-15,105.3,105.69,104.66,105.06,136987,HII
2014-09-16,105.24,106.4,104.8451,105.78,270936,HII
2014-09-17,105.78,107.48,105.328,107.02,271166,HII
2014-09-18,107.61,107.885,107.0,107.59,157252,HII
2014-09-19,107.6,108.225,105.71,105.88,354769,HII
2014-09-22,105.61,105.61,103.8,104.36,178024,HII
2014-09-23,104.25,104.34,103.385,103.56,220137,HII
2014-09-24,103.46,104.51,103.05,104.41,334630,HII
2014-09-25,103.95,104.26,103.24,104.1,273444,HII
2014-09-26,104.15,105.15,103.53,104.88,263076,HII
2014-09-29,103.99,105.32,103.72,105.2,204412,HII
2014-09-30,105.04,105.45,104.05,104.21,241723,HII
2014-10-01,103.8,103.8,101.39,103.04,441732,HII
2014-10-02,103.0,103.87,102.0,102.9,318091,HII
2014-10-03,103.62,104.47,103.19,103.93,224650,HII
2014-10-06,103.84,104.03,101.6,101.93,305183,HII
2014-10-07,101.57,101.57,98.27,98.41,539735,HII
2014-10-08,98.53,99.52,97.23,99.4,448323,HII
2014-10-09,98.95,99.02,97.58,97.91,313250,HII
2014-10-10,97.49,98.09,95.26,95.3,408528,HII
2014-10-13,95.23,96.12,92.29,92.37,421632,HII
2014-10-14,92.8,94.89,92.4,93.91,324526,HII
2014-10-15,92.25,94.07,90.455,93.31,425698,HII
2014-10-16,91.5,93.39,91.1,92.53,442193,HII
2014-10-17,93.85,94.63,93.32,94.34,467428,HII
2014-10-20,93.78,94.0568,92.565,93.17,380417,HII
2014-10-21,93.27,96.87,93.27,96.84,257937,HII
2014-10-22,97.0,98.38,96.12,96.23,183880,HII
2014-10-23,97.43,98.87,97.4,97.73,187087,HII
2014-10-24,97.72,97.96,97.04,97.65,253793,HII
2014-10-27,97.5,98.965,97.04,98.91,331334,HII
2014-10-28,99.24,102.03,99.17,102.02,257102,HII
2014-10-29,101.99,103.44,101.79,103.31,298183,HII
2014-10-30,108.15,108.57,107.6,108.36,188440,HII
2014-10-31,105.0,105.9997,104.625,105.82,251633,HII
2014-11-03,105.35,106.32,104.39,105.24,223191,HII
2014-11-04,105.2,105.83,104.74,105.49,360300,HII
2014-11-05,105.76,106.2694,104.61,104.96,279480,HII
2014-11-06,100.7,105.94,100.0,105.92,326001,HII
2014-11-07,106.0,107.02,105.5,106.83,546056,HII
2014-11-10,107.17,109.66,106.842,109.56,408007,HII
2014-11-11,109.84,110.38,107.08,108.28,346116,HII
2014-11-12,108.15,108.57,107.6,108.36,188440,HII
2014-11-13,108.28,108.8899,107.59,107.83,273101,HII
2014-11-14,107.58,108.61,107.25,107.85,228573,HII
2014-11-17,107.67,108.25,107.48,108.05,184977,HII
2014-11-18,108.51,108.998,108.16,108.69,299470,HII
2014-11-19,108.34,109.14,107.65,109.08,154169,HII
2014-11-20,108.2,108.99,108.03,108.44,192735,HII
2014-11-21,109.59,109.75,107.76,107.96,217030,HII
2014-11-24,107.96,110.11,107.96,110.06,154468,HII
2014-11-25,109.75,110.45,109.435,110.13,134794,HII
2014-11-26,109.9,110.25,108.87,109.44,109430,HII
2014-11-28,108.99,110.17,108.82,108.97,106721,HII
2014-12-01,108.2,109.05,107.02,107.09,227666,HII
2014-12-02,106.7,108.8,106.58,107.7,199861,HII
2014-12-03,107.68,109.45,107.39,109.28,192080,HII
2014-12-04,108.48,109.22,107.28,107.53,153914,HII
2014-12-05,108.0,110.0,108.0,109.34,287823,HII
2014-12-08,109.28,110.21,107.97,108.33,316998,HII
2014-12-09,106.77,108.11,105.785,107.71,188679,HII
2014-12-10,107.28,107.28,104.13,104.21,148477,HII
2014-12-11,104.53,105.67,104.4,104.74,173334,HII
2014-12-12,103.59,104.54,103.04,103.65,286880,HII
2014-12-15,104.34,104.36,102.52,103.73,234611,HII
2014-12-16,103.46,105.36,102.65,104.61,267559,HII
2014-12-17,104.9,107.22,103.7801,106.84,232665,HII
2014-12-18,107.34,110.28,106.93,110.23,276915,HII
2014-12-19,110.0,111.62,109.93,111.34,385409,HII
2014-12-22,111.75,115.42,111.63,114.7,347178,HII
2014-12-23,115.37,116.29,114.48,114.6,318706,HII
2014-12-24,114.52,115.3999,114.25,114.84,82564,HII
2014-12-26,115.37,115.7897,114.21,115.48,92548,HII
2014-12-29,115.09,116.05,114.92,114.98,105885,HII
2014-12-30,114.51,115.27,114.18,114.33,133652,HII
2014-12-31,114.52,115.235,112.44,112.46,225795,HII
2015-01-02,112.49,113.3856,110.59,111.91,199086,HII
2015-01-05,111.65,112.07,109.42,110.23,210168,HII
