date,open,high,low,close,volume,Name
2013-04-18,57.5,57.58,55.41,55.8,6419429,ETN
2013-04-19,55.78,57.19,55.69,56.96,4691141,ETN
2013-04-22,57.0,57.42,56.45,56.89,3818024,ETN
2013-04-23,57.01,58.595,56.98,58.16,3766921,ETN
2013-04-24,58.02,58.83,58.02,58.62,2911826,ETN
2013-04-25,58.91,59.24,58.64,58.69,2487029,ETN
2013-04-26,59.15,59.37,57.96,58.65,3571192,ETN
2013-04-29,60.41,62.03,60.04,60.28,6076737,ETN
2013-04-30,60.41,61.72,59.89,61.41,4320478,ETN
2013-05-01,61.02,61.02,59.18,59.27,4413715,ETN
2013-05-02,59.21,60.08,59.18,59.45,3950981,ETN
2013-05-03,60.25,62.18,60.25,61.65,4798732,ETN
2013-05-06,61.54,62.615,61.49,62.07,2562882,ETN
2013-05-07,62.52,63.49,62.39,63.46,2643880,ETN
2013-05-08,63.5,64.7,63.21,64.56,3383991,ETN
2013-05-09,64.3,65.315,64.2,64.74,2851339,ETN
2013-05-10,64.68,65.31,64.5701,64.93,2155184,ETN
2013-05-13,64.81,65.0,64.11,64.23,2015140,ETN
2013-05-14,64.14,65.18,64.14,65.09,2853762,ETN
2013-05-15,64.59,65.71,64.5122,65.68,2263456,ETN
2013-05-16,65.29,66.22,65.28,65.7,3090953,ETN
2013-05-17,66.31,67.01,65.85,66.86,3978402,ETN
2013-05-20,66.75,68.16,66.43,68.07,2801461,ETN
2013-05-21,67.99,68.82,67.96,68.69,3104814,ETN
2013-05-22,68.67,69.53,68.04,68.88,5065055,ETN
2013-05-23,67.78,68.6,67.3,68.24,3687341,ETN
2013-05-24,67.3,68.26,67.3,68.23,2251592,ETN
2013-05-28,69.2,69.9183,68.5,68.67,2589676,ETN
2013-05-29,68.2,68.26,67.03,67.24,3386457,ETN
2013-05-30,67.58,67.99,67.11,67.77,1945986,ETN
2013-05-31,67.28,67.82,66.06,66.06,3848319,ETN
2013-06-03,66.4,66.81,64.97,66.22,3151839,ETN
2013-06-04,66.2,67.0125,65.19,65.59,2930857,ETN
2013-06-05,65.3,65.46,64.02,64.08,3229093,ETN
2013-06-06,64.21,64.4,63.48,64.4,2681610,ETN
2013-06-07,64.87,65.75,64.7765,65.62,3174395,ETN
2013-06-10,65.69,66.98,65.07,65.64,7466839,ETN
2013-06-11,65.04,65.43,64.3,64.56,3501373,ETN
2013-06-12,65.43,65.43,63.44,63.52,2932969,ETN
2013-06-13,63.39,65.195,63.12,64.83,2937957,ETN
2013-06-14,64.69,65.28,64.4,64.58,1792833,ETN
2013-06-17,65.02,65.47,64.2801,64.74,2537284,ETN
2013-06-18,64.88,65.97,64.55,65.84,1951121,ETN
2013-06-19,65.82,65.94,64.7,64.7,1890008,ETN
2013-06-20,63.75,64.4,63.17,63.57,3600237,ETN
2013-06-21,64.12,64.62,63.0,63.96,3829001,ETN
2013-06-24,62.82,62.89,61.23,62.19,4371874,ETN
2013-06-25,62.78,63.35,61.97,63.15,3033698,ETN
2013-06-26,63.75,64.23,63.21,63.94,1977105,ETN
2013-06-27,64.56,65.575,64.56,65.22,2815941,ETN
2013-06-28,65.08,65.88,64.9092,65.81,8401288,ETN
2013-07-01,65.76,67.17,65.55,66.48,3159134,ETN
2013-07-02,66.23,67.08,65.72,66.04,2699141,ETN
2013-07-03,65.75,66.56,65.51,66.22,1227811,ETN
2013-07-05,66.61,67.76,66.55,67.72,2388545,ETN
2013-07-08,68.11,68.3,67.76,67.96,2548984,ETN
2013-07-09,68.25,68.87,67.96,68.11,2504790,ETN
2013-07-10,68.14,68.32,67.06,67.39,2584039,ETN
2013-07-11,68.38,68.63,67.83,68.21,3210320,ETN
2013-07-12,68.24,68.4,67.83,68.34,1916467,ETN
2013-07-15,68.07,68.5569,68.02,68.19,2920835,ETN
2013-07-16,68.15,68.25,66.44,66.5,2788910,ETN
2013-07-17,66.99,67.49,66.89,66.92,2091115,ETN
2013-07-18,67.33,67.727,66.95,67.64,2058940,ETN
2013-07-19,67.83,68.35,67.42,68.28,2020518,ETN
2013-07-22,68.26,68.65,68.02,68.12,1304100,ETN
2013-07-23,68.34,69.11,68.1598,68.95,2228247,ETN
2013-07-24,69.11,69.177,67.9,68.08,2424815,ETN
2013-07-25,67.66,68.04,67.105,68.02,1913239,ETN
2013-07-26,67.44,68.04,67.31,68.03,1754879,ETN
2013-07-29,68.0,68.179,67.535,67.62,1383941,ETN
2013-07-30,68.08,68.565,67.83,68.3,1726663,ETN
2013-07-31,68.36,69.44,68.23,68.95,2220462,ETN
2013-08-01,69.53,70.07,69.29,69.93,2841457,ETN
2013-08-02,66.64,67.7,65.4,66.06,10927659,ETN
2013-08-05,66.15,66.54,65.66,66.33,3920820,ETN
2013-08-06,66.0,66.18,65.36,65.5,2867833,ETN
2013-08-07,65.4,65.4,64.39,64.55,3384833,ETN
2013-08-08,64.8,65.575,64.8,65.35,3983896,ETN
2013-08-09,64.89,65.97,64.85,65.62,2291409,ETN
2013-08-12,65.38,66.84,65.19,66.47,2518185,ETN
2013-08-13,66.66,67.3,66.4198,66.94,1842779,ETN
2013-08-14,66.93,67.17,66.63,66.79,1463895,ETN
2013-08-15,66.08,66.105,65.0,65.24,3035671,ETN
2013-08-16,65.24,65.97,65.17,65.44,2615649,ETN
2013-08-19,65.27,65.535,64.75,64.83,1510529,ETN
2013-08-20,64.83,65.4,64.32,65.12,1575158,ETN
2013-08-21,64.92,65.98,64.64,65.47,2634293,ETN
2013-08-22,65.85,67.24,65.68,67.0,1766019,ETN
2013-08-23,67.11,67.24,66.25,66.89,1546173,ETN
2013-08-26,66.96,67.0,65.82,65.98,1613844,ETN
2013-08-27,65.12,65.23,63.95,64.04,2660183,ETN
2013-08-28,63.95,64.2899,63.61,63.81,1832772,ETN
2013-08-29,63.71,64.665,63.61,63.99,1452960,ETN
2013-08-30,64.0,64.1,63.19,63.32,1672556,ETN
2013-09-03,64.28,64.67,62.89,63.08,3364419,ETN
2013-09-04,63.09,65.11,63.01,64.99,3411104,ETN
2013-09-05,64.84,65.66,64.64,65.44,1707527,ETN
2013-09-06,65.61,66.43,64.5679,65.63,2595149,ETN
2013-09-09,66.19,67.66,66.13,66.75,3577918,ETN
2013-09-10,67.41,67.97,67.36,67.88,2786915,ETN
2013-09-11,67.54,68.35,67.26,68.0,1735937,ETN
2013-09-12,67.99,68.05,66.91,67.17,1959191,ETN
2013-09-13,67.03,67.46,66.62,67.33,1320176,ETN
2013-09-16,68.45,68.98,68.23,68.53,2138744,ETN
2013-09-17,68.35,68.419,67.92,68.22,1594739,ETN
2013-09-18,68.11,69.89,68.07,69.74,2265450,ETN
2013-09-19,69.94,71.16,69.9,70.79,3727878,ETN
2013-09-20,70.77,71.36,70.57,70.57,3473887,ETN
2013-09-23,70.23,70.43,68.95,69.49,2521300,ETN
2013-09-24,69.03,71.28,68.96,70.43,2729340,ETN
2013-09-25,70.4,71.11,69.83,70.4,1865695,ETN
2013-09-26,70.7,70.95,70.15,70.51,1272052,ETN
2013-09-27,70.29,70.29,69.43,69.69,1789142,ETN
2013-09-30,68.92,69.26,68.43,68.84,2856756,ETN
2013-10-01,68.72,70.15,68.72,68.99,3149571,ETN
2013-10-02,68.66,69.57,67.88,69.26,4071278,ETN
2013-10-03,69.14,69.15,67.84,68.23,2433228,ETN
2013-10-04,68.31,69.16,67.85,69.05,1744581,ETN
2013-10-07,68.12,68.26,67.19,67.21,3019874,ETN
2013-10-08,67.34,67.4,65.75,65.9,3140186,ETN
2013-10-09,66.01,66.17,65.2,65.65,2914030,ETN
2013-10-10,66.57,68.09,66.43,67.92,3014363,ETN
2013-10-11,67.89,69.3,67.75,69.3,2468386,ETN
2013-10-14,68.47,69.38,68.02,68.95,1865070,ETN
2013-10-15,68.5,68.59,66.65,66.94,3976898,ETN
2013-10-16,67.52,67.63,66.06,66.79,3478684,ETN
2013-10-17,66.57,67.46,66.4,67.33,2986533,ETN
2013-10-18,67.51,68.86,67.41,68.73,3388685,ETN
2013-10-21,69.11,69.19,68.16,68.38,2883931,ETN
2013-10-22,68.76,69.38,68.58,69.02,2204519,ETN
2013-10-23,68.72,68.75,67.35,67.77,2428671,ETN
2013-10-24,67.77,68.9,67.11,68.5,3791420,ETN
2013-10-25,68.02,72.54,67.5,71.64,10766301,ETN
2013-10-28,71.72,71.92,70.11,70.55,3990559,ETN
2013-10-29,70.93,71.43,70.09,71.31,3117636,ETN
2013-10-30,71.16,72.095,70.9,71.29,4247473,ETN
2013-10-31,70.66,71.14,70.176,70.56,3287240,ETN
2013-11-01,70.55,71.13,69.73,70.67,2956859,ETN
2013-11-04,70.95,71.16,70.26,70.62,1760093,ETN
2013-11-05,70.3,70.54,69.7,70.06,2595493,ETN
2013-11-06,70.42,70.96,69.96,70.21,1956535,ETN
2013-11-07,70.45,70.71,68.785,68.92,2627817,ETN
2013-11-08,69.04,70.64,69.0,70.6,2350191,ETN
2013-11-11,70.66,71.27,70.48,70.99,1686156,ETN
2013-11-12,70.9,72.09,70.59,71.9,3317197,ETN
2013-11-13,71.42,72.45,71.41,72.45,1925831,ETN
2013-11-14,72.48,72.742,72.025,72.3,1935624,ETN
2013-11-15,72.46,72.53,72.13,72.3,2417913,ETN
2013-11-18,72.43,72.73,71.83,72.07,2415547,ETN
2013-11-19,72.07,72.25,71.06,71.29,2163457,ETN
2013-11-20,71.3,72.04,70.75,70.89,1926578,ETN
2013-11-21,71.45,72.72,71.39,72.54,2262989,ETN
2013-11-22,72.33,73.195,72.05,73.0,2214045,ETN
2013-11-25,73.07,73.44,72.51,72.77,2114258,ETN
2013-11-26,72.8,73.125,72.5653,72.83,1903773,ETN
2013-11-27,72.91,73.4,72.68,72.85,1129751,ETN
2013-11-29,72.72,73.07,72.4,72.66,1083434,ETN
2013-12-02,72.66,73.23,71.73,71.89,1936431,ETN
2013-12-03,72.08,72.21,70.86,71.16,2456976,ETN
2013-12-04,70.8,71.7,70.09,70.3,3904656,ETN
2013-12-05,70.16,71.7,70.12,71.32,2449432,ETN
2013-12-06,72.31,73.0,71.71,72.42,2221527,ETN
2013-12-09,72.26,72.71,71.795,72.3,2215482,ETN
2013-12-10,72.16,72.74,71.79,72.09,2106889,ETN
2013-12-11,72.09,72.41,70.76,70.96,1843414,ETN
2013-12-12,70.67,71.2499,70.36,70.57,1638725,ETN
2013-12-13,70.85,71.16,70.4101,70.97,2078912,ETN
2013-12-16,72.08,73.05,71.93,72.87,3110851,ETN
2013-12-17,72.86,73.72,72.44,73.45,3609683,ETN
2013-12-18,73.45,75.0,72.92,75.0,3080227,ETN
2013-12-19,74.48,74.6,73.8125,74.48,2105110,ETN
2013-12-20,74.83,76.22,74.77,75.72,3619229,ETN
2013-12-23,76.08,76.1959,74.9,75.44,2354002,ETN
2013-12-24,75.34,76.1,75.17,75.73,610065,ETN
2013-12-26,75.8,76.73,75.8,76.58,1441151,ETN
2013-12-27,76.61,77.0,76.51,76.75,964409,ETN
2013-12-30,76.53,76.75,75.95,76.01,1728361,ETN
2013-12-31,76.19,76.27,75.78,76.12,2722645,ETN
2014-01-02,75.74,75.99,75.18,75.49,3774166,ETN
2014-01-03,75.55,76.09,75.38,75.71,1936371,ETN
2014-01-06,76.19,76.45,75.18,75.38,2077233,ETN
2014-01-07,75.44,75.98,75.11,75.54,1940949,ETN
2014-01-08,75.58,75.58,74.95,75.28,2330001,ETN
2014-01-09,75.74,76.21,75.005,75.55,2436609,ETN
2014-01-10,75.67,76.424,75.36,76.32,2360597,ETN
2014-01-13,75.07,75.57,73.57,74.07,6969354,ETN
2014-01-14,74.17,75.7,73.89,75.7,3925242,ETN
2014-01-15,75.87,76.57,75.64,76.44,2637547,ETN
2014-01-16,76.27,77.12,76.21,76.54,2381617,ETN
2014-01-17,76.63,77.155,76.31,76.85,3159795,ETN
2014-01-21,77.64,78.19,77.13,77.67,3205390,ETN
2014-01-22,77.35,77.55,76.56,77.19,2863789,ETN
2014-01-23,76.4,76.48,75.29,75.94,2733579,ETN
2014-01-24,75.12,75.25,72.98,73.13,4557245,ETN
2014-01-27,73.33,73.98,72.12,72.79,2676117,ETN
2014-01-28,73.22,74.01,72.99,73.55,1748898,ETN
2014-01-29,72.85,74.2,72.68,73.48,2793363,ETN
2014-01-30,74.12,74.24,73.4,73.91,2833798,ETN
2014-01-31,72.66,73.47,72.45,73.09,3121157,ETN
2014-02-03,73.44,73.84,70.18,70.27,4858628,ETN
2014-02-04,68.5,69.0,67.3,68.65,9152235,ETN
2014-02-05,67.91,69.15,66.89,69.1,6970503,ETN
2014-02-06,69.03,70.175,68.88,69.07,4986203,ETN
2014-02-07,69.32,70.84,68.8,70.62,5040840,ETN
2014-02-10,70.5,70.637,69.34,69.54,2816512,ETN
2014-02-11,69.92,70.3,69.41,70.01,3348940,ETN
2014-02-12,70.33,71.38,70.17,71.1,4603648,ETN
2014-02-13,70.43,71.7,70.25,71.55,2169260,ETN
2014-02-14,71.49,73.065,71.23,72.72,2826570,ETN
2014-02-18,72.97,73.06,72.11,72.47,1773705,ETN
2014-02-19,72.11,73.16,72.09,72.13,2146217,ETN
2014-02-20,72.16,73.16,71.75,72.97,2619294,ETN
2014-02-21,73.39,73.97,73.2,73.5,2663094,ETN
2014-02-24,73.78,75.39,73.78,74.98,3503612,ETN
2014-02-25,74.73,75.89,74.56,75.36,3373951,ETN
2014-02-26,75.46,76.16,75.31,75.78,3933254,ETN
2014-02-27,75.68,76.0,75.22,75.45,2607275,ETN
2014-02-28,75.45,76.14,74.25,74.71,4704971,ETN
2014-03-03,73.95,74.1,72.551,73.47,5792142,ETN
2014-03-04,74.5,74.7,73.87,73.88,4624043,ETN
2014-03-05,74.27,74.64,73.9499,74.4,3526856,ETN
2014-03-06,74.1,75.38,74.03,75.34,3215258,ETN
2014-03-07,75.73,76.645,75.55,76.15,4177380,ETN
2014-03-10,75.87,75.94,74.72,74.87,2467552,ETN
2014-03-11,75.04,75.48,74.16,74.53,2721634,ETN
2014-03-12,74.02,74.25,73.08,73.8,2409520,ETN
2014-03-13,74.06,74.19,72.1,72.55,2776900,ETN
2014-03-14,72.01,72.89,71.18,71.27,3474431,ETN
2014-03-17,71.98,73.1499,71.97,72.4,3343145,ETN
2014-03-18,72.78,73.43,72.7,73.33,1962053,ETN
2014-03-19,73.26,73.3697,71.62,72.06,3096497,ETN
2014-03-20,72.02,72.98,71.89,72.77,1731084,ETN
2014-03-21,73.46,74.44,72.58,72.65,2526849,ETN
2014-03-24,73.055,73.42,71.71,72.68,2570302,ETN
2014-03-25,73.54,74.2,73.18,73.93,2663265,ETN
2014-03-26,74.51,74.61,72.97,72.98,2554472,ETN
2014-03-27,72.79,73.49,72.1,73.3,2380225,ETN
2014-03-28,73.46,74.51,73.31,74.23,1705508,ETN
2014-03-31,74.72,75.54,74.71,75.12,2315721,ETN
2014-04-01,74.77,75.8,74.59,75.77,2587134,ETN
2014-04-02,76.05,77.16,75.7,76.67,2521076,ETN
2014-04-03,77.0,77.62,76.67,77.02,2750352,ETN
2014-04-04,77.31,77.71,75.37,75.57,3811707,ETN
2014-04-07,75.19,75.3599,72.99,73.39,3325562,ETN
2014-04-08,73.51,73.82,72.78,73.38,3352231,ETN
2014-04-09,73.5,74.84,73.38,74.79,2354391,ETN
2014-04-10,74.86,74.94,72.69,72.84,2394184,ETN
2014-04-11,72.59,72.59,70.56,70.92,4130226,ETN
2014-04-14,71.72,71.89,70.4,71.03,3497892,ETN
2014-04-15,71.07,71.93,70.26,71.89,3159740,ETN
2014-04-16,72.39,73.04,72.09,72.95,2137557,ETN
2014-04-17,73.53,74.26,72.99,73.82,2757117,ETN
2014-04-21,73.8,74.07,73.25,73.93,1686196,ETN
2014-04-22,73.99,74.89,73.82,74.43,1662517,ETN
2014-04-23,74.33,75.02,74.09,74.38,1961320,ETN
2014-04-24,74.71,75.32,74.06,74.96,2031642,ETN
2014-04-25,74.74,74.965,73.72,73.95,1966859,ETN
2014-04-28,74.1,75.05,73.46,74.5,3172035,ETN
2014-04-29,73.89,74.5,71.78,72.15,5958051,ETN
2014-04-30,72.08,72.99,71.31,72.64,3968208,ETN
2014-05-01,72.27,73.25,72.11,73.14,3201626,ETN
2014-05-02,72.92,73.695,72.72,72.86,2735213,ETN
2014-05-05,72.41,73.17,71.81,72.83,1885266,ETN
2014-05-06,72.57,72.8,72.19,72.37,2316919,ETN
2014-05-07,72.64,72.71,71.61,72.5,2355785,ETN
2014-05-08,72.46,73.05,71.65,71.92,2946984,ETN
2014-05-09,72.0,72.01,71.18,71.62,1939755,ETN
2014-05-12,72.17,73.31,72.03,73.04,2388990,ETN
2014-05-13,73.3,73.91,73.0,73.2,2469652,ETN
2014-05-14,73.34,73.45,72.59,72.74,1503371,ETN
2014-05-15,72.35,72.74,71.55,72.39,2763242,ETN
2014-05-16,72.71,72.76,71.59,72.21,3956919,ETN
2014-05-19,69.25,69.5,67.89,67.92,2828270,ETN
2014-05-20,72.53,72.7399,71.72,72.09,2350523,ETN
2014-05-21,72.34,73.0,72.34,72.94,2250817,ETN
2014-05-22,73.01,73.97,72.74,73.3,1969780,ETN
2014-05-23,73.4,73.8,72.85,73.72,1629730,ETN
2014-05-27,74.0,74.95,73.75,74.26,1945181,ETN
2014-05-28,74.26,74.59,73.9,73.98,2141121,ETN
2014-05-29,74.23,74.46,73.55,74.03,1619290,ETN
2014-05-30,73.73,73.94,73.28,73.69,2047803,ETN
2014-06-02,73.75,73.93,72.95,73.6,1776724,ETN
2014-06-03,73.4,73.671,73.14,73.54,2131411,ETN
2014-06-04,73.44,73.67,73.1,73.38,1808190,ETN
2014-06-05,73.58,74.44,73.31,73.56,5181198,ETN
2014-06-06,73.81,74.89,73.6532,74.89,2589028,ETN
2014-06-09,74.92,76.14,74.77,75.56,2840977,ETN
2014-06-10,75.4,75.55,74.83,75.15,1529913,ETN
2014-06-11,74.72,75.48,74.72,75.26,1981512,ETN
2014-06-12,75.39,75.56,74.74,74.93,2860509,ETN
2014-06-13,75.09,75.5,74.93,75.16,1577672,ETN
2014-06-16,74.99,76.23,74.98,75.82,2218512,ETN
2014-06-17,75.64,76.35,75.3,76.16,2207881,ETN
2014-06-18,76.14,76.68,75.64,76.59,1958237,ETN
2014-06-19,77.45,77.62,76.25,76.83,2314852,ETN
2014-06-20,77.06,77.74,76.69,77.56,4811156,ETN
2014-06-23,79.21,79.65,78.56,79.24,4317055,ETN
2014-06-24,78.86,79.08,77.32,77.46,2998136,ETN
2014-06-25,77.12,77.61,76.77,76.99,2617232,ETN
2014-06-26,77.05,77.07,76.21,76.97,2107142,ETN
2014-06-27,76.72,77.3,76.43,77.26,2189763,ETN
2014-06-30,77.07,77.33,76.67,77.18,2187040,ETN
2014-07-01,77.49,77.87,77.0,77.36,2435651,ETN
2014-07-02,77.37,78.35,77.33,77.6,2747309,ETN
2014-07-03,77.86,78.48,77.8,78.29,1563641,ETN
2014-07-07,78.08,78.58,77.35,78.45,2797094,ETN
2014-07-08,77.89,78.05,77.2,77.43,2622134,ETN
2014-07-09,78.05,78.33,77.55,77.9,2039750,ETN
2014-07-10,76.85,77.74,76.59,77.66,2644695,ETN
2014-07-11,77.7,78.0,77.1,77.82,1869285,ETN
2014-07-14,78.63,79.98,78.58,79.05,3857513,ETN
2014-07-15,79.21,79.427,78.04,78.62,2791770,ETN
2014-07-16,79.09,79.88,78.91,79.44,3057739,ETN
2014-07-17,79.15,79.35,78.111,78.25,1986241,ETN
2014-07-18,78.45,78.86,78.25,78.57,2435165,ETN
2014-07-21,77.79,78.05,77.01,77.92,3528258,ETN
2014-07-22,78.63,78.76,78.12,78.32,1729110,ETN
2014-07-23,78.5,78.62,77.66,78.03,1715413,ETN
2014-07-24,78.15,78.18,77.3,77.38,2241959,ETN
2014-07-25,77.1,77.64,77.02,77.47,2404927,ETN
2014-07-28,69.38,70.13,68.76,69.9,11758070,ETN
2014-07-29,75.04,75.11,70.16,70.51,10520349,ETN
2014-07-30,69.38,70.13,68.76,69.9,11758400,ETN
2014-07-31,68.91,69.24,67.76,67.92,6087986,ETN
2014-08-01,67.58,67.97,66.86,67.68,4326227,ETN
2014-08-04,67.58,67.97,66.86,67.68,4331310,ETN
2014-08-05,70.56,70.6,69.71,69.81,2682213,ETN
2014-08-06,66.8,67.15,66.57,66.76,4946751,ETN
2014-08-07,67.35,67.6,66.54,66.72,3455436,ETN
2014-08-08,67.0,67.76,66.98,67.71,3209928,ETN
2014-08-11,67.86,68.46,67.7,67.93,2178265,ETN
2014-08-12,67.8,68.19,67.72,67.96,2100736,ETN
2014-08-13,68.38,68.96,68.14,68.69,3316882,ETN
2014-08-14,68.78,68.873,68.32,68.57,2500275,ETN
2014-08-15,68.89,68.9,67.69,68.11,3390038,ETN
2014-08-18,68.52,69.02,68.51,69.0,3310589,ETN
2014-08-19,69.55,69.68,69.04,69.2,2188916,ETN
2014-08-20,68.92,70.52,68.92,70.4,3673892,ETN
2014-08-21,70.6,70.6,69.88,70.05,1518653,ETN
2014-08-22,69.91,70.1,69.64,69.81,2038155,ETN
2014-08-25,70.23,70.63,70.0601,70.29,1585429,ETN
2014-08-26,70.56,70.69,70.0,70.0,1840467,ETN
2014-08-27,70.0,70.26,69.65,69.77,1826296,ETN
2014-08-28,69.8,69.8,69.005,69.57,1767959,ETN
2014-08-29,69.98,69.98,69.305,69.81,1272111,ETN
2014-09-02,70.0,70.49,69.72,70.27,1937124,ETN
2014-09-03,70.56,70.6,69.71,69.81,2682413,ETN
2014-09-04,69.81,70.34,69.3,69.37,2198550,ETN
2014-09-05,69.24,69.37,68.311,69.17,3128801,ETN
2014-09-08,68.98,69.47,68.7,68.85,1559933,ETN
2014-09-09,68.89,68.94,68.11,68.23,1924092,ETN
2014-09-10,68.26,68.398,67.81,68.1,2166812,ETN
2014-09-11,67.9,68.0,67.6,67.78,3338791,ETN
2014-09-12,67.8,67.8,67.01,67.09,2836542,ETN
2014-09-15,67.01,67.35,66.44,67.0,2666548,ETN
2014-09-16,66.77,66.92,65.87,66.71,3621242,ETN
2014-09-17,66.71,66.86,66.27,66.36,2808501,ETN
2014-09-18,66.64,66.92,66.45,66.56,2701427,ETN
2014-09-19,66.89,67.05,66.12,66.37,2639609,ETN
2014-09-22,66.17,66.24,64.78,65.07,3670582,ETN
2014-09-23,64.7,65.4,64.11,65.14,4035805,ETN
2014-09-24,65.02,65.81,64.9,65.63,3101914,ETN
2014-09-25,65.21,65.24,64.44,64.45,3834132,ETN
2014-09-26,64.65,65.41,64.44,65.31,2890597,ETN
2014-09-29,64.53,64.89,64.4,64.69,2529638,ETN
2014-09-30,64.76,64.9,62.84,63.37,5353279,ETN
2014-10-01,63.03,63.37,62.43,62.68,5461347,ETN
2014-10-02,62.0,62.58,60.38,62.04,6621304,ETN
2014-10-03,62.62,63.22,62.51,63.15,3790696,ETN
2014-10-06,63.27,63.8,62.83,63.41,2843304,ETN
2014-10-07,62.98,62.98,61.69,61.69,3267461,ETN
2014-10-08,61.82,62.86,60.9366,62.81,3740107,ETN
2014-10-09,62.53,62.6399,59.49,59.52,6369391,ETN
2014-10-10,59.38,59.64,58.46,58.92,5005954,ETN
2014-10-13,58.84,59.738,58.21,58.27,3723738,ETN
2014-10-14,59.05,60.33,58.78,59.05,4858914,ETN
2014-10-15,58.38,59.28,57.11,58.97,4671267,ETN
2014-10-16,57.83,60.55,57.71,59.92,3940596,ETN
2014-10-17,60.92,63.04,60.82,61.44,5617302,ETN
2014-10-20,60.97,61.19,60.37,61.1,2708834,ETN
2014-10-21,61.7,62.99,61.63,62.9,2389770,ETN
2014-10-22,62.91,63.0,61.02,61.1,3120063,ETN
2014-10-23,62.08,63.08,61.92,62.74,3428868,ETN
2014-10-24,62.73,63.09,62.47,63.06,1841471,ETN
2014-10-27,62.74,62.85,62.23,62.55,2248790,ETN
2014-10-28,63.21,64.78,63.19,64.78,3388319,ETN
2014-10-29,68.76,68.88,67.7,68.32,2736587,ETN
2014-10-30,65.51,67.23,65.48,66.77,3687513,ETN
2014-10-31,67.85,68.42,67.26,68.39,4427873,ETN
2014-11-03,68.37,68.68,67.8,68.43,3955857,ETN
2014-11-04,68.34,68.56,67.36,67.91,2911542,ETN
2014-11-05,68.76,68.88,67.7,68.32,2736587,ETN
2014-11-06,68.5,69.1,68.38,69.06,2741785,ETN
2014-11-07,68.89,69.31,68.41,69.17,3087225,ETN
2014-11-10,69.15,69.41,68.79,69.38,2575510,ETN
2014-11-11,69.03,69.35,68.26,68.44,2346219,ETN
2014-11-12,67.77,67.95,67.17,67.64,3016113,ETN
2014-11-13,67.7,67.79,66.17,66.5,3353593,ETN
2014-11-14,66.58,67.02,66.27,66.94,1955651,ETN
2014-11-17,66.88,67.285,66.51,67.08,1632462,ETN
2014-11-18,66.95,67.55,66.5901,67.41,1982893,ETN
