date,open,high,low,close,volume,Name
2013-11-19,147.29,147.35,144.56,145.1,266244,TDG
2013-11-20,145.44,145.44,143.19,143.37,299439,TDG
2013-11-21,143.56,145.84,143.45,145.05,214915,TDG
2013-11-22,145.29,149.1,145.0,148.5,635201,TDG
2013-11-25,148.95,153.52,148.2301,151.54,650073,TDG
2013-11-26,151.7,156.99,151.49,156.06,712752,TDG
2013-11-27,155.94,158.1,155.57,157.92,1039373,TDG
2013-11-29,158.64,159.195,156.52,156.52,184420,TDG
2013-12-02,156.84,157.7699,154.08,154.96,481339,TDG
2013-12-03,155.03,157.86,154.88,155.19,364869,TDG
2013-12-04,154.69,156.29,153.24,154.17,595822,TDG
2013-12-05,154.34,154.98,153.48,154.06,255881,TDG
2013-12-06,154.76,156.2,153.87,156.08,315402,TDG
2013-12-09,155.63,156.27,154.39,154.78,351329,TDG
2013-12-10,154.27,156.11,154.08,155.51,354715,TDG
2013-12-11,155.54,156.85,155.1725,156.25,388937,TDG
2013-12-12,155.86,157.32,154.302,156.63,293534,TDG
2013-12-13,157.09,157.09,154.2,156.29,388730,TDG
2013-12-16,156.6,156.762,155.51,156.26,317783,TDG
2013-12-17,156.19,158.14,153.87,154.77,405829,TDG
2013-12-18,155.0,155.67,153.1,154.57,524778,TDG
2013-12-19,154.18,157.04,154.18,156.64,284472,TDG
2013-12-20,156.59,160.28,156.02,160.11,457170,TDG
2013-12-23,160.59,161.15,159.301,159.56,499762,TDG
2013-12-24,159.49,160.14,159.11,159.97,88643,TDG
2013-12-26,160.18,161.3,160.05,160.93,132854,TDG
2013-12-27,162.89,162.945,159.13,160.12,119974,TDG
2013-12-30,160.12,160.83,159.05,159.63,107033,TDG
2013-12-31,159.55,161.2,159.45,161.02,125361,TDG
2014-01-02,160.6,160.6,158.87,159.57,527923,TDG
2014-01-03,159.65,162.07,159.4,160.91,192861,TDG
2014-01-06,160.63,161.885,159.99,160.24,186856,TDG
2014-01-07,160.3,161.95,160.02,161.03,174402,TDG
2014-01-08,161.04,162.82,160.14,162.78,264170,TDG
2014-01-09,163.66,165.11,162.66,164.79,376983,TDG
2014-01-10,163.12,164.62,161.6,164.57,375885,TDG
2014-01-13,165.47,170.24,163.93,167.42,766379,TDG
2014-01-14,167.16,169.76,166.65,169.71,325015,TDG
2014-01-15,169.5,173.18,169.08,172.25,565674,TDG
2014-01-16,172.25,172.63,171.31,172.54,315938,TDG
2014-01-17,173.02,174.16,171.81,173.21,449070,TDG
2014-01-21,174.21,174.94,173.02,173.81,179637,TDG
2014-01-22,174.58,176.262,173.5,176.11,397836,TDG
2014-01-23,175.05,175.05,173.2,173.76,489779,TDG
2014-01-24,172.53,174.12,169.08,169.1,355252,TDG
2014-01-27,169.87,170.89,166.77,166.97,537953,TDG
2014-01-28,167.8,170.82,166.34,170.23,528956,TDG
2014-01-29,168.83,169.52,167.275,168.14,243094,TDG
2014-01-30,170.17,170.36,166.98,167.93,235012,TDG
2014-01-31,166.34,168.99,166.1,167.03,405780,TDG
2014-02-03,167.55,170.63,164.82,165.0,498790,TDG
2014-02-04,173.42,175.76,166.3,171.92,1659773,TDG
2014-02-05,172.8,173.99,170.14,173.45,968373,TDG
2014-02-06,173.49,176.08,171.76,172.22,798505,TDG
2014-02-07,173.17,175.86,170.8,172.38,513938,TDG
2014-02-10,172.76,174.32,172.19,173.89,435712,TDG
2014-02-11,173.78,174.295,171.08,173.29,347143,TDG
2014-02-12,173.7,175.18,173.21,175.06,382133,TDG
2014-02-13,173.78,175.56,173.02,174.57,283512,TDG
2014-02-14,174.45,175.97,172.57,175.77,212556,TDG
2014-02-18,176.1,177.59,175.08,175.9,353804,TDG
2014-02-19,175.81,178.38,174.99,176.58,267004,TDG
2014-02-20,176.69,178.12,175.426,177.82,184435,TDG
2014-02-21,178.02,179.25,177.2,178.49,151645,TDG
2014-02-24,178.86,180.83,178.21,178.22,204377,TDG
2014-02-25,178.34,179.91,176.07,176.37,194458,TDG
2014-02-26,176.48,177.81,176.05,176.57,167666,TDG
2014-02-27,176.5,177.95,175.425,177.27,117184,TDG
2014-02-28,177.43,178.98,176.62,178.14,206513,TDG
2014-03-03,177.69,179.15,176.6,178.98,177683,TDG
2014-03-04,180.0,182.81,179.58,182.58,262917,TDG
2014-03-05,182.55,184.21,180.97,181.15,147761,TDG
2014-03-06,181.73,183.21,181.05,182.56,198200,TDG
2014-03-07,182.56,184.2,179.52,180.63,500827,TDG
2014-03-10,179.58,180.27,178.61,179.85,595784,TDG
2014-03-11,179.77,181.415,179.36,179.64,459314,TDG
2014-03-12,180.1,180.668,178.04,180.44,408185,TDG
2014-03-13,180.38,181.5,179.745,181.11,416739,TDG
2014-03-14,180.53,182.46,179.06,179.53,848723,TDG
2014-03-17,179.94,181.97,178.87,181.5,222269,TDG
2014-03-18,181.5,182.9799,181.02,182.35,199449,TDG
2014-03-19,182.69,183.33,180.33,181.3,238742,TDG
2014-03-20,180.68,181.735,179.19,181.6,174776,TDG
2014-03-21,182.69,183.56,181.4,183.08,698768,TDG
2014-03-24,184.22,184.788,180.63,183.0,805627,TDG
2014-03-25,183.37,186.2,182.26,185.21,798063,TDG
2014-03-26,185.21,187.64,183.99,184.5,1158104,TDG
2014-03-27,185.01,187.5,182.02,184.19,1799317,TDG
2014-03-28,185.06,186.5,183.22,183.86,734394,TDG
2014-03-31,184.08,186.3,183.16,185.2,1115244,TDG
2014-04-01,185.95,187.06,184.33,186.67,580368,TDG
2014-04-02,186.89,187.59,185.16,185.62,228096,TDG
2014-04-03,186.02,186.02,184.715,184.93,370938,TDG
2014-04-04,185.64,186.2799,180.33,180.69,359040,TDG
2014-04-07,181.0,181.58,176.681,178.06,375915,TDG
2014-04-08,177.69,178.1,174.65,176.19,355000,TDG
2014-04-09,176.2,179.1,174.801,178.96,333534,TDG
2014-04-10,179.07,179.98,174.95,175.08,241243,TDG
2014-04-11,174.56,175.44,173.17,173.33,172878,TDG
2014-04-14,172.74,174.68,172.11,173.58,368215,TDG
2014-04-15,174.21,176.43,172.77,176.31,314949,TDG
2014-04-16,176.62,178.99,176.025,178.02,267235,TDG
2014-04-17,178.01,181.37,177.62,181.0,262780,TDG
2014-04-21,181.41,181.62,179.91,181.31,213692,TDG
2014-04-22,181.85,182.8,180.44,181.42,215688,TDG
2014-04-23,181.78,182.95,180.71,180.95,185941,TDG
2014-04-24,181.32,182.16,178.4,179.67,170757,TDG
2014-04-25,179.32,179.54,175.21,175.33,254832,TDG
2014-04-28,176.22,177.37,172.925,174.46,620613,TDG
2014-04-29,175.28,176.11,174.15,174.73,384871,TDG
2014-04-30,174.81,178.18,173.9453,177.87,216771,TDG
2014-05-01,177.6,180.06,176.85,178.79,242357,TDG
2014-05-02,178.57,181.35,178.215,179.51,295904,TDG
2014-05-05,179.52,184.0,178.33,183.22,417207,TDG
2014-05-06,180.01,182.53,175.05,178.64,830473,TDG
2014-05-07,179.33,179.4,177.47,178.96,479780,TDG
2014-05-08,179.31,182.48,177.8103,181.29,268600,TDG
2014-05-09,180.99,182.05,179.2,180.0,194685,TDG
2014-05-12,180.3,180.775,179.18,179.42,450947,TDG
2014-05-13,180.74,186.48,180.0,183.73,1017385,TDG
2014-05-14,183.74,185.05,181.885,185.0,614792,TDG
2014-05-15,184.95,184.95,182.7,183.6,813444,TDG
2014-05-16,182.85,183.85,181.48,183.65,617460,TDG
2014-05-19,183.74,186.71,183.31,186.64,837422,TDG
2014-05-20,186.39,187.9697,182.4,182.56,496474,TDG
2014-05-21,182.62,185.255,182.5703,185.08,306662,TDG
2014-05-22,185.12,188.23,183.96,187.53,394470,TDG
2014-05-23,187.39,187.575,185.76,186.34,509582,TDG
2014-05-27,186.78,187.41,185.428,187.34,263725,TDG
2014-05-28,187.81,188.58,186.16,188.03,700028,TDG
2014-05-29,188.03,188.53,186.166,188.28,295397,TDG
2014-05-30,188.01,188.83,187.07,188.71,265969,TDG
2014-06-02,189.08,189.98,188.34,189.9,154564,TDG
2014-06-03,189.98,191.43,188.98,191.04,326017,TDG
2014-06-04,190.45,191.7,190.042,191.16,414076,TDG
2014-06-05,193.58,193.62,188.23,190.97,1177619,TDG
2014-06-06,191.54,196.928,191.0,195.58,1115788,TDG
2014-06-09,195.52,198.29,195.52,197.0,1136250,TDG
2014-06-10,196.3,196.87,193.11,195.42,858412,TDG
2014-06-11,194.08,196.39,194.08,195.24,563628,TDG
2014-06-12,169.61,170.0,162.1966,167.7,894999,TDG
2014-06-13,168.17,169.13,167.9,168.8,429611,TDG
2014-06-16,168.87,170.2999,168.682,170.02,560918,TDG
2014-06-17,168.93,170.465,168.74,169.19,253868,TDG
2014-06-18,169.7,171.65,168.78,171.27,558981,TDG
2014-06-19,171.44,171.46,169.49,170.58,201061,TDG
2014-06-20,171.01,172.42,169.82,172.42,806579,TDG
2014-06-23,171.92,172.03,169.5,170.24,318285,TDG
2014-06-24,170.24,170.5185,167.79,167.81,442870,TDG
2014-06-25,167.5,168.15,167.0,167.72,396327,TDG
2014-06-26,167.79,168.74,166.87,167.75,360398,TDG
2014-06-27,167.51,168.05,166.3,167.37,440808,TDG
2014-06-30,167.37,167.8,166.07,167.26,448705,TDG
2014-07-01,167.2,168.78,166.09,168.37,400975,TDG
2014-07-02,167.96,168.96,166.24,168.42,325925,TDG
2014-07-03,168.48,169.1,166.825,168.2,305954,TDG
2014-07-07,168.11,168.75,167.0,167.53,514489,TDG
2014-07-08,167.77,168.44,165.05,165.33,911656,TDG
2014-07-09,165.76,166.26,165.01,166.04,335515,TDG
2014-07-10,165.0,166.44,164.744,165.61,280688,TDG
2014-07-11,166.07,167.73,165.43,167.58,309905,TDG
2014-07-14,168.55,169.92,168.0101,169.73,527774,TDG
2014-07-15,170.0,170.93,168.5,169.07,244967,TDG
2014-07-16,169.49,170.486,168.31,168.67,260619,TDG
2014-07-17,168.19,169.61,166.66,166.81,232048,TDG
2014-07-18,167.13,169.75,167.13,169.53,234613,TDG
2014-07-21,169.17,172.26,168.72,171.9,264725,TDG
2014-07-22,172.78,175.06,172.21,173.99,447426,TDG
2014-07-23,173.59,174.41,171.7,171.8,269584,TDG
2014-07-24,171.74,173.01,170.25,170.71,409530,TDG
2014-07-25,170.56,171.312,169.81,170.2,503548,TDG
2014-07-28,170.6,171.3,169.68,171.15,536808,TDG
2014-07-29,171.07,172.29,169.67,170.0,347255,TDG
2014-07-30,171.04,171.23,169.38,170.85,296793,TDG
2014-07-31,170.0,170.11,167.52,167.92,278821,TDG
2014-08-01,167.65,170.21,167.65,169.65,376093,TDG
2014-08-04,170.15,170.248,168.53,169.93,282959,TDG
2014-08-05,169.1,175.47,168.61,175.11,1308138,TDG
2014-08-06,174.01,174.45,171.4,172.5,826744,TDG
2014-08-07,173.0,174.73,172.82,174.02,364004,TDG
2014-08-08,174.39,174.86,172.96,173.46,481857,TDG
2014-08-11,174.75,176.0,173.541,174.35,318855,TDG
2014-08-12,174.61,175.03,173.421,173.71,347239,TDG
2014-08-13,174.08,176.91,174.08,176.74,364302,TDG
2014-08-14,176.93,177.88,175.81,177.32,231245,TDG
2014-08-15,177.82,179.31,177.0,178.48,241937,TDG
2014-08-18,179.69,180.42,179.2,180.17,234853,TDG
2014-08-19,181.0,181.67,180.05,180.4,190121,TDG
2014-08-20,180.5,184.24,180.5,183.55,325899,TDG
2014-08-21,184.22,185.7499,183.96,184.92,548383,TDG
2014-08-22,185.03,186.18,184.11,184.94,280747,TDG
2014-08-25,185.81,189.37,185.16,188.58,592931,TDG
2014-08-26,188.39,189.13,187.49,187.91,325614,TDG
2014-08-27,188.38,188.5,187.53,188.18,292675,TDG
2014-08-28,186.69,188.44,186.12,187.97,202019,TDG
2014-08-29,189.98,189.98,187.66,187.99,297556,TDG
2014-09-02,188.0,188.65,187.12,188.15,507740,TDG
2014-09-03,188.4,189.33,187.97,188.67,307068,TDG
2014-09-04,189.38,189.66,187.38,187.83,228414,TDG
2014-09-05,188.98,189.95,186.89,188.57,326664,TDG
2014-09-08,188.84,189.205,187.44,187.81,332733,TDG
2014-09-09,187.96,188.84,187.392,187.84,272738,TDG
2014-09-10,187.24,189.16,187.15,188.17,269684,TDG
2014-09-11,187.75,188.9,186.52,188.51,188926,TDG
2014-09-12,188.9,190.15,188.622,189.42,434537,TDG
2014-09-15,188.23,190.34,187.87,189.99,305914,TDG
2014-09-16,189.99,190.24,188.698,190.17,193051,TDG
2014-09-17,190.17,191.0,189.0,189.7,154909,TDG
2014-09-18,189.89,191.15,189.37,189.99,210770,TDG
2014-09-19,190.76,192.248,188.19,188.2,481319,TDG
2014-09-22,188.21,189.13,186.47,187.06,219329,TDG
2014-09-23,187.48,187.82,184.92,185.0,274510,TDG
2014-09-24,184.56,185.84,183.96,184.5,297223,TDG
2014-09-25,184.5,184.5,181.705,182.62,344510,TDG
2014-09-26,182.79,186.03,182.59,185.01,240515,TDG
2014-09-29,183.15,184.91,182.18,184.89,317670,TDG
2014-09-30,185.45,185.69,184.035,184.33,412600,TDG
2014-10-01,183.99,184.5,181.606,182.38,413213,TDG
2014-10-02,182.54,183.02,180.68,181.42,316839,TDG
2014-10-03,182.78,186.25,182.77,185.24,296071,TDG
2014-10-06,186.15,186.3801,183.25,183.81,189806,TDG
2014-10-07,182.73,183.09,181.09,181.48,297479,TDG
2014-10-08,174.25,176.48,173.64,174.85,276877,TDG
2014-10-09,180.32,181.7,178.18,179.48,658272,TDG
2014-10-10,179.0,179.86,176.29,176.5,465598,TDG
2014-10-13,176.86,177.51,172.88,173.7,510251,TDG
2014-10-14,174.47,177.2625,172.24,172.63,658698,TDG
2014-10-15,171.38,172.65,166.61,171.82,755857,TDG
2014-10-16,169.79,175.38,169.38,172.93,397591,TDG
2014-10-17,174.25,176.48,173.64,174.85,276877,TDG
2014-10-20,173.91,175.93,173.14,174.96,247753,TDG
2014-10-21,176.12,178.59,175.81,178.46,293839,TDG
2014-10-22,178.39,179.649,177.0,177.23,205414,TDG
2014-10-23,178.93,182.67,178.88,181.23,285636,TDG
2014-10-24,181.78,183.086,181.02,182.84,186214,TDG
2014-10-27,183.0,183.6,181.06,182.65,532934,TDG
2014-10-28,183.38,184.61,182.36,184.58,363769,TDG
2014-10-29,185.0,185.0,182.93,184.32,302448,TDG
2014-10-30,189.0,195.52,185.991,191.79,767460,TDG
2014-10-31,188.5,188.5,185.21,187.03,411371,TDG
2014-11-03,187.12,187.16,184.97,185.8,327316,TDG
2014-11-04,185.73,186.49,184.6,185.95,234387,TDG
2014-11-05,186.6,188.37,185.075,187.0,558122,TDG
2014-11-06,186.95,188.58,186.0,187.76,263762,TDG
2014-11-07,188.14,188.215,187.01,187.33,346083,TDG
2014-11-10,187.39,188.628,185.48,188.13,294437,TDG
2014-11-11,188.38,188.79,186.53,186.93,208232,TDG
2014-11-12,185.99,187.6,185.39,186.34,400822,TDG
2014-11-13,189.0,195.52,185.991,191.79,767460,TDG
2014-11-14,191.89,192.75,190.32,192.45,429967,TDG
2014-11-17,192.43,195.23,191.56,192.33,402949,TDG
2014-11-18,192.77,194.59,191.76,192.29,518226,TDG
2014-11-19,192.25,193.24,191.43,191.96,523499,TDG
2014-11-20,191.37,192.83,191.37,192.13,473333,TDG
2014-11-21,192.83,193.22,191.82,192.77,374612,TDG
2014-11-24,194.03,195.3,193.92,194.84,275851,TDG
2014-11-25,195.22,195.81,193.43,193.56,379196,TDG
2014-11-26,194.01,195.07,193.28,193.82,268515,TDG
2014-11-28,194.58,199.68,194.34,197.79,404074,TDG
2014-12-01,196.67,198.21,195.26,196.52,384960,TDG
2014-12-02,196.16,197.19,193.37,194.59,286529,TDG
2014-12-03,195.15,196.02,194.02,195.35,249465,TDG
2014-12-04,195.45,196.67,194.0,196.12,344283,TDG
2014-12-05,196.85,197.69,194.91,195.98,231365,TDG
2014-12-08,195.98,196.2,193.09,193.68,171587,TDG
2014-12-09,191.21,195.09,190.5,195.01,225642,TDG
2014-12-10,193.22,194.75,191.81,192.63,539307,TDG
