date,open,high,low,close,volume,Name
2013-07-18,68.4,69.31,68.16,69.25,324819,MAA
2013-07-19,69.02,69.45,68.77,69.19,703023,MAA
2013-07-22,69.26,69.99,68.96,69.46,489521,MAA
2013-07-23,69.72,69.919,68.9,69.35,227093,MAA
2013-07-24,69.27,69.3,67.38,67.89,378685,MAA
2013-07-25,67.82,68.305,67.605,68.0,552222,MAA
2013-07-26,67.87,68.34,67.57,68.18,285884,MAA
2013-07-29,68.11,68.46,67.8199,68.11,302718,MAA
2013-07-30,68.61,68.68,67.73,68.19,293060,MAA
2013-07-31,68.65,68.92,66.775,67.55,394219,MAA
2013-08-01,67.6,67.97,65.77,66.25,600686,MAA
2013-08-02,66.43,66.75,65.3202,65.42,345519,MAA
2013-08-05,65.29,66.17,65.29,66.16,263943,MAA
2013-08-06,65.92,66.18,64.78,65.08,441250,MAA
2013-08-07,65.09,65.23,64.14,64.32,737543,MAA
2013-08-08,64.62,64.73,63.82,64.59,276687,MAA
2013-08-09,64.47,65.835,64.21,65.4,246005,MAA
2013-08-12,65.14,65.14,64.028,64.49,314040,MAA
2013-08-13,64.73,64.73,63.18,63.38,193470,MAA
2013-08-14,63.01,63.54,62.92,63.19,228392,MAA
2013-08-15,61.97,62.56,61.76,62.35,339826,MAA
2013-08-16,62.11,62.34,61.01,61.04,424898,MAA
2013-08-19,61.1,61.39,60.72,60.8,288643,MAA
2013-08-20,60.88,62.49,60.88,62.26,585270,MAA
2013-08-21,62.01,63.09,61.53,62.26,348484,MAA
2013-08-22,62.47,62.55,61.72,62.48,203741,MAA
2013-08-23,62.55,62.9,62.03,62.9,345448,MAA
2013-08-26,62.86,63.178,62.45,62.59,303864,MAA
2013-08-27,62.14,63.05,61.91,62.85,369546,MAA
2013-08-28,62.64,62.92,61.79,61.98,261610,MAA
2013-08-29,61.64,62.02,61.48,61.79,323023,MAA
2013-08-30,61.78,62.36,61.56,61.66,215756,MAA
2013-09-03,62.14,62.48,60.46,61.04,290274,MAA
2013-09-04,60.94,61.7275,60.75,61.34,211826,MAA
2013-09-05,61.18,61.418,60.19,60.4,484562,MAA
2013-09-06,61.255,62.36,60.98,61.45,532209,MAA
2013-09-09,61.6,62.56,61.0,62.51,263858,MAA
2013-09-10,62.51,62.8,61.88,62.48,239041,MAA
2013-09-11,62.46,62.93,61.78,62.6,181887,MAA
2013-09-12,62.76,63.23,62.19,62.5,339494,MAA
2013-09-13,62.35,62.91,62.18,62.19,188036,MAA
2013-09-16,62.9,63.33,62.26,62.44,311781,MAA
2013-09-17,62.4,62.8,61.83,61.97,480139,MAA
2013-09-18,61.99,63.52,61.16,63.52,945315,MAA
2013-09-19,63.45,65.11,63.0101,64.45,344065,MAA
2013-09-20,64.45,64.552,63.28,63.39,467433,MAA
2013-09-23,63.13,63.52,62.37,62.43,212775,MAA
2013-09-24,62.41,62.43,61.62,61.71,294687,MAA
2013-09-25,61.6,62.16,61.04,61.48,677000,MAA
2013-09-26,61.58,63.21,61.58,62.8,938806,MAA
2013-09-27,62.42,63.18,62.2,63.16,507455,MAA
2013-09-30,62.72,63.15,62.03,62.5,468528,MAA
2013-10-01,62.56,63.25,61.94,62.28,13313890,MAA
2013-10-02,61.82,63.86,61.62,63.72,1385922,MAA
2013-10-03,63.56,63.63,61.03,61.59,1891912,MAA
2013-10-04,61.94,62.0,61.02,61.54,972784,MAA
2013-10-07,61.25,62.48,60.962,62.17,696533,MAA
2013-10-08,62.1,62.47,61.43,61.48,567479,MAA
2013-10-09,61.67,62.31,61.25,61.4,608825,MAA
2013-10-10,61.08,62.53,61.04,62.5,532463,MAA
2013-10-11,62.24,63.41,62.09,63.32,543868,MAA
2013-10-14,63.16,63.3,62.25,62.9,801161,MAA
2013-10-15,62.59,62.82,62.1,62.42,385018,MAA
2013-10-16,62.45,63.77,62.45,63.69,570710,MAA
2013-10-17,63.38,65.2,63.15,65.06,645201,MAA
2013-10-18,64.98,65.38,64.52,65.29,688982,MAA
2013-10-21,65.46,65.74,64.77,65.71,615315,MAA
2013-10-22,65.79,66.73,65.6001,66.52,991226,MAA
2013-10-23,66.53,66.68,65.93,66.59,525742,MAA
2013-10-24,66.56,66.56,65.33,65.78,561071,MAA
2013-10-25,65.84,67.34,65.747,67.31,468411,MAA
2013-10-28,67.15,67.63,66.09,66.97,459494,MAA
2013-10-29,66.88,66.88,66.2235,66.75,429249,MAA
2013-10-30,66.63,66.98,66.24,66.7,295642,MAA
2013-10-31,66.66,67.14,66.03,66.4,655778,MAA
2013-11-01,66.45,66.4925,64.9,65.92,547851,MAA
2013-11-04,65.59,66.28,65.26,65.8,556073,MAA
2013-11-05,65.52,65.6015,64.06,64.26,516957,MAA
2013-11-06,64.33,65.11,64.16,64.39,386891,MAA
2013-11-07,63.5,64.16,62.53,62.63,822574,MAA
2013-11-08,62.41,62.9,60.64,61.83,1081867,MAA
2013-11-11,61.96,61.99,61.32,61.42,546749,MAA
2013-11-12,61.5,61.61,60.67,61.45,675874,MAA
2013-11-13,61.27,61.829,60.9,61.54,334291,MAA
2013-11-14,61.89,62.72,61.81,62.28,419604,MAA
2013-11-15,62.46,62.84,62.204,62.52,516647,MAA
2013-11-18,62.5,62.91,61.89,62.4,409225,MAA
2013-11-19,62.21,62.86,61.9875,62.41,534922,MAA
2013-11-20,62.41,62.74,61.16,61.37,439518,MAA
2013-11-21,61.61,61.8,61.05,61.58,453751,MAA
2013-11-22,61.62,61.68,60.73,61.44,389452,MAA
2013-11-25,61.39,61.6,60.685,60.78,404829,MAA
2013-11-26,60.59,60.79,59.98,60.19,602627,MAA
2013-11-27,60.18,61.25,60.135,61.0,971198,MAA
2013-11-29,60.99,60.99,60.12,60.24,328908,MAA
2013-12-02,60.41,60.75,60.01,60.27,531086,MAA
2013-12-03,60.46,60.79,60.23,60.58,387231,MAA
2013-12-04,60.5,62.28,60.3,61.47,744145,MAA
2013-12-05,61.33,62.19,60.86,62.15,533731,MAA
2013-12-06,62.39,62.66,61.86,61.9,633922,MAA
2013-12-09,61.79,62.13,61.4,61.96,520938,MAA
2013-12-10,61.8,62.63,61.8,62.43,570186,MAA
2013-12-11,62.39,62.39,60.6,60.74,456017,MAA
2013-12-12,60.46,60.66,59.81,60.25,733771,MAA
2013-12-13,60.55,61.115,59.98,60.2,424704,MAA
2013-12-16,60.21,60.7,59.88,60.04,424945,MAA
2013-12-17,60.08,60.51,59.69,60.35,530596,MAA
2013-12-18,60.25,60.96,59.4,60.66,539968,MAA
2013-12-19,60.31,60.86,59.23,59.7,754251,MAA
2013-12-20,59.55,60.43,59.55,60.22,811453,MAA
2013-12-23,60.58,60.93,60.08,60.28,353866,MAA
2013-12-24,60.14,60.88,60.05,60.68,186653,MAA
2013-12-26,60.73,61.2072,60.49,60.52,328363,MAA
2013-12-27,60.53,60.99,60.4032,60.93,244821,MAA
2013-12-30,60.81,61.37,60.68,61.19,274170,MAA
2013-12-31,61.2,61.43,60.57,60.74,337954,MAA
2014-01-02,60.74,61.43,60.472,61.06,345293,MAA
2014-01-03,61.16,61.94,61.07,61.71,282093,MAA
2014-01-06,61.8,62.18,61.41,61.84,497415,MAA
2014-01-07,61.83,62.239,61.645,61.79,458685,MAA
2014-01-08,61.66,61.84,60.57,61.71,586021,MAA
2014-01-09,61.77,61.9,61.08,61.61,338617,MAA
2014-01-10,61.8,62.55,61.75,62.44,293443,MAA
2014-01-13,61.55,61.89,61.27,61.41,408708,MAA
2014-01-14,61.39,62.2,61.2,61.85,516414,MAA
2014-01-15,62.24,62.24,61.92,61.95,509563,MAA
2014-01-16,61.9,62.25,61.9,62.07,399387,MAA
2014-01-17,62.23,62.51,62.11,62.46,524826,MAA
2014-01-21,62.69,63.06,62.22,62.99,289338,MAA
2014-01-22,63.08,63.38,62.85,63.0,400441,MAA
2014-01-23,62.8,63.17,62.39,63.04,449165,MAA
2014-01-24,62.94,63.39,62.43,62.64,334599,MAA
2014-01-27,62.63,62.875,62.08,62.22,443114,MAA
2014-01-28,62.25,63.01,62.21,62.82,447510,MAA
2014-01-29,62.49,63.0,62.19,62.26,619439,MAA
2014-01-30,62.56,64.04,62.27,63.84,869705,MAA
2014-01-31,63.45,64.84,63.16,64.54,745493,MAA
2014-02-03,64.46,64.61,63.17,63.37,1024607,MAA
2014-02-04,63.52,64.66,63.18,64.62,1058851,MAA
2014-02-05,64.5,65.13,64.21,64.76,947468,MAA
2014-02-06,65.97,65.97,63.65,65.44,1017331,MAA
2014-02-07,65.49,66.71,64.9,66.63,698718,MAA
2014-02-10,66.63,67.18,66.2,66.96,605536,MAA
2014-02-11,66.87,67.67,66.47,67.44,732106,MAA
2014-02-12,67.36,67.65,67.05,67.42,616266,MAA
2014-02-13,67.01,67.78,67.01,67.5,557927,MAA
2014-02-14,67.62,67.81,67.34,67.64,387839,MAA
2014-02-18,67.63,68.23,67.4,67.95,343901,MAA
2014-02-19,67.89,68.72,67.86,68.08,457031,MAA
2014-02-20,68.36,68.81,68.01,68.07,613103,MAA
2014-02-21,68.09,68.406,67.75,67.79,378342,MAA
2014-02-24,67.93,68.28,67.62,67.63,473031,MAA
2014-02-25,67.83,68.7,67.425,68.69,551131,MAA
2014-02-26,68.73,69.32,68.19,68.39,692773,MAA
2014-02-27,68.39,68.52,67.35,67.4,415301,MAA
2014-02-28,67.38,67.94,67.16,67.64,982877,MAA
2014-03-03,67.38,68.18,67.07,68.12,401742,MAA
2014-03-04,68.65,68.92,68.25,68.64,346671,MAA
2014-03-05,68.6,68.85,67.74,68.13,399231,MAA
2014-03-06,68.09,68.17,67.41,67.67,446481,MAA
2014-03-07,67.52,67.7,66.85,67.26,473921,MAA
2014-03-10,67.2,67.312,66.46,66.6,268352,MAA
2014-03-11,66.59,67.26,66.57,66.91,328070,MAA
2014-03-12,66.73,67.34,66.73,67.3,392621,MAA
2014-03-13,67.31,67.31,66.22,67.26,535813,MAA
2014-03-14,67.23,67.73,67.1,67.41,404932,MAA
2014-03-17,67.66,68.01,67.1,67.64,292323,MAA
2014-03-18,67.67,67.895,67.4,67.7,219294,MAA
2014-03-19,67.7,68.32,66.06,66.26,333619,MAA
2014-03-20,66.19,67.07,65.62,67.04,358058,MAA
2014-03-21,67.09,67.89,67.01,67.22,755267,MAA
2014-03-24,67.44,67.61,66.31,67.04,307434,MAA
2014-03-25,67.28,67.98,66.89,67.94,369067,MAA
2014-03-26,68.07,68.13,66.59,66.64,458911,MAA
2014-03-27,66.63,67.64,66.25,67.45,480604,MAA
2014-03-28,67.6,67.79,66.95,67.38,371398,MAA
2014-03-31,67.57,68.66,66.99,68.27,467944,MAA
2014-04-01,68.35,68.35,67.56,68.15,405159,MAA
2014-04-02,68.16,68.46,67.59,68.44,432405,MAA
2014-04-03,68.48,68.73,68.1925,68.45,399616,MAA
2014-04-04,68.6,69.07,68.37,68.74,414851,MAA
2014-04-07,68.68,69.34,68.482,68.73,372005,MAA
2014-04-08,68.75,69.63,68.46,69.42,569487,MAA
2014-04-09,69.39,69.535,68.76,69.22,209125,MAA
2014-04-10,69.32,69.6,68.38,68.53,583610,MAA
2014-04-11,67.48,68.19,67.12,67.37,783292,MAA
2014-04-14,67.5,68.1,67.1,68.03,843561,MAA
2014-04-15,68.02,68.5,67.86,68.25,343157,MAA
2014-04-16,68.4,68.54,68.0,68.45,393627,MAA
2014-04-17,68.35,68.51,67.87,68.15,435349,MAA
2014-04-21,68.13,68.54,67.93,68.47,299611,MAA
2014-04-22,68.53,68.96,67.77,68.82,497167,MAA
2014-04-23,68.88,69.13,68.474,68.62,709251,MAA
2014-04-24,68.66,69.07,68.4,68.99,300747,MAA
2014-04-25,68.99,69.36,68.598,68.93,338987,MAA
2014-04-28,69.18,69.73,68.95,69.61,463262,MAA
2014-04-29,69.61,69.82,69.11,69.41,241103,MAA
2014-04-30,69.48,69.72,69.13,69.65,250949,MAA
2014-05-01,69.76,69.76,68.688,69.55,692522,MAA
2014-05-02,69.42,70.23,68.98,70.21,669048,MAA
2014-05-05,69.89,70.7,69.64,70.68,493029,MAA
2014-05-06,70.8,70.945,70.41,70.69,378697,MAA
2014-05-07,70.75,71.84,70.57,71.82,471582,MAA
2014-05-08,71.94,72.275,71.06,71.64,645488,MAA
2014-05-09,71.64,72.07,71.2,72.02,401819,MAA
2014-05-12,72.22,72.25,71.842,72.25,261911,MAA
2014-05-13,72.32,72.89,70.98,71.16,447879,MAA
2014-05-14,71.11,71.79,70.83,71.32,430937,MAA
2014-05-15,71.26,71.71,70.93,71.67,311233,MAA
2014-05-16,71.59,72.4,71.47,72.35,290057,MAA
2014-05-19,72.31,72.66,71.87,72.33,635384,MAA
2014-05-20,72.33,72.69,72.05,72.58,516071,MAA
2014-05-21,72.67,72.8,71.17,71.22,406715,MAA
2014-05-22,71.21,71.37,70.765,71.02,322476,MAA
2014-05-23,71.23,71.51,70.89,71.37,376813,MAA
2014-05-27,71.45,72.12,71.315,71.96,526800,MAA
2014-05-28,71.81,71.86,71.18,71.6,295093,MAA
2014-05-29,71.7,71.86,71.52,71.79,274168,MAA
2014-05-30,71.79,72.58,71.52,72.35,1056417,MAA
2014-06-02,72.44,72.77,72.22,72.71,190257,MAA
2014-06-03,72.42,72.77,72.1,72.7,461352,MAA
2014-06-04,72.66,73.0,72.37,72.81,290101,MAA
2014-06-05,73.0,73.48,72.67,73.41,513332,MAA
2014-06-06,73.41,73.49,72.4,72.5,481348,MAA
2014-06-09,72.4,72.71,71.43,71.86,411549,MAA
2014-06-10,71.88,71.95,71.12,71.44,271569,MAA
2014-06-11,71.45,71.5,70.69,71.06,493565,MAA
2014-06-12,71.02,71.12,70.28,70.83,527135,MAA
2014-06-13,71.0,71.3,70.36,71.16,301995,MAA
2014-06-16,71.32,71.45,70.39,70.65,419285,MAA
2014-06-17,70.71,71.165,70.42,70.92,476423,MAA
2014-06-18,71.04,71.56,70.73,71.22,601051,MAA
2014-06-19,71.35,71.79,70.95,71.78,500633,MAA
2014-06-20,71.53,72.19,71.53,72.11,512205,MAA
2014-06-23,72.28,72.44,71.84,72.0,584618,MAA
2014-06-24,71.89,72.21,71.615,72.03,485703,MAA
2014-06-25,72.12,72.42,72.05,72.4,682110,MAA
2014-06-26,72.41,72.43,72.07,72.3,382910,MAA
2014-06-27,72.27,73.32,72.23,73.18,680743,MAA
2014-06-30,73.33,73.45,72.69,73.05,545026,MAA
2014-07-01,72.93,73.46,72.71,73.29,696264,MAA
2014-07-02,73.16,73.35,72.49,73.13,364992,MAA
2014-07-03,72.83,73.1,72.18,72.55,206608,MAA
2014-07-07,72.5,72.98,72.29,72.86,218144,MAA
2014-07-08,72.82,73.42,72.79,73.0,284877,MAA
2014-07-09,73.19,73.22,72.59,73.09,150365,MAA
2014-07-10,72.36,73.28,72.36,73.05,591395,MAA
2014-07-11,72.47,72.62,71.92,72.47,430516,MAA
2014-07-14,72.61,73.0,72.28,72.98,536789,MAA
2014-07-15,72.98,73.5,72.94,73.44,401846,MAA
2014-07-16,73.71,73.91,73.02,73.56,453667,MAA
2014-07-17,73.31,73.84,73.15,73.56,378210,MAA
2014-07-18,73.69,74.38,73.69,73.89,312961,MAA
2014-07-21,73.66,74.02,73.29,73.41,244090,MAA
2014-07-22,73.45,73.98,73.41,73.48,455987,MAA
2014-07-23,73.91,74.03,73.57,74.0,344209,MAA
2014-07-24,73.98,74.64,73.874,74.38,433138,MAA
2014-07-25,74.21,74.5,74.05,74.2,374539,MAA
2014-07-28,74.22,74.92,74.1,74.63,377733,MAA
2014-07-29,74.5,74.99,74.27,74.55,355987,MAA
2014-07-30,74.51,75.09,74.38,74.91,512922,MAA
2014-07-31,73.47,73.88,69.81,69.92,1889941,MAA
2014-08-01,69.66,70.29,69.53,69.96,1344443,MAA
2014-08-04,70.15,71.1125,69.67,71.05,574422,MAA
2014-08-05,70.65,71.39,70.45,70.5,494262,MAA
2014-08-06,70.32,70.71,70.22,70.54,439722,MAA
2014-08-07,70.8,71.02,70.28,70.6,261450,MAA
2014-08-08,70.86,71.02,70.265,70.48,309792,MAA
2014-08-11,70.72,71.0,70.39,70.64,258833,MAA
2014-08-12,70.54,70.88,70.28,70.3,312582,MAA
2014-08-13,70.6,71.47,70.29,71.2,224725,MAA
2014-08-14,71.32,71.506,70.68,70.9,297025,MAA
2014-08-15,71.08,71.25,70.71,70.97,171693,MAA
2014-08-18,71.25,72.0,71.18,71.99,271744,MAA
2014-08-19,72.0,72.14,71.57,72.08,241015,MAA
2014-08-20,71.97,72.51,71.64,72.35,232876,MAA
2014-08-21,72.35,72.668,72.16,72.25,166475,MAA
2014-08-22,72.24,72.24,71.37,71.69,363459,MAA
2014-08-25,72.24,72.24,71.41,71.74,213237,MAA
2014-08-26,71.93,72.18,71.5,71.93,173958,MAA
2014-08-27,72.15,72.15,71.69,71.9,219080,MAA
2014-08-28,71.89,72.17,71.65,71.87,181280,MAA
2014-08-29,71.79,72.38,71.535,72.32,346534,MAA
2014-09-02,72.52,72.66,72.04,72.26,467136,MAA
2014-09-03,72.59,72.77,72.28,72.51,401959,MAA
2014-09-04,72.36,72.91,71.92,71.99,404031,MAA
2014-09-05,72.06,73.07,71.82,72.97,309556,MAA
2014-09-08,72.97,73.24,72.81,73.09,366178,MAA
2014-09-09,72.94,73.04,72.495,72.73,312607,MAA
2014-09-10,72.39,72.41,70.92,71.02,328934,MAA
2014-09-11,70.91,71.2,70.45,70.91,336941,MAA
2014-09-12,70.76,71.01,68.2,68.41,514267,MAA
2014-09-15,68.39,68.94,67.71,67.75,362224,MAA
2014-09-16,67.76,68.67,67.59,68.43,448001,MAA
2014-09-17,68.77,69.05,67.95,67.97,345360,MAA
2014-09-18,68.01,68.25,67.07,67.14,371247,MAA
2014-09-19,67.33,67.65,66.94,67.14,715352,MAA
2014-09-22,66.98,67.23,66.41,66.44,356849,MAA
2014-09-23,66.33,66.89,65.98,66.0,360433,MAA
2014-09-24,66.0,66.73,65.47,65.51,519065,MAA
2014-09-25,65.56,65.83,65.12,65.55,521557,MAA
2014-09-26,65.52,66.38,65.05,66.35,389335,MAA
2014-09-29,65.93,66.11,65.5,66.04,483496,MAA
2014-09-30,66.08,66.25,65.24,65.65,1075119,MAA
2014-10-01,65.63,66.45,65.54,66.21,591146,MAA
2014-10-02,66.21,66.63,65.81,66.29,493147,MAA
2014-10-03,66.67,66.805,66.13,66.62,396003,MAA
2014-10-06,66.74,67.24,66.55,66.58,351939,MAA
2014-10-07,66.44,66.68,66.02,66.04,627598,MAA
2014-10-08,66.25,67.44,66.05,67.43,408033,MAA
2014-10-09,67.31,67.93,66.97,67.12,458398,MAA
2014-10-10,66.58,67.32,66.55,66.6,373945,MAA
2014-10-13,66.62,67.26,66.23,66.7,618885,MAA
2014-10-14,66.86,68.3,66.86,67.99,479594,MAA
2014-10-15,67.45,68.31,67.0,67.85,626245,MAA
2014-10-16,67.35,67.78,66.59,67.58,695515,MAA
2014-10-17,68.11,68.11,66.76,67.48,365579,MAA
2014-10-20,67.5,68.94,67.5,68.87,408957,MAA
2014-10-21,69.14,69.53,68.71,69.47,332209,MAA
2014-10-22,69.72,70.07,69.34,69.34,343070,MAA
2014-10-23,69.78,70.32,69.35,70.07,399148,MAA
2014-10-24,70.17,70.55,69.33,69.69,460706,MAA
2014-10-27,69.67,70.55,69.3378,70.39,338002,MAA
2014-10-28,70.39,70.53,70.0,70.35,258303,MAA
2014-10-29,70.16,70.52,69.13,70.02,712461,MAA
2014-10-30,71.07,71.71,70.66,71.56,471028,MAA
2014-10-31,70.71,70.86,69.7,70.66,829990,MAA
2014-11-03,70.81,71.96,70.42,71.94,520791,MAA
2014-11-04,71.8,72.03,71.28,71.87,523417,MAA
2014-11-05,72.12,72.38,71.075,71.53,323719,MAA
2014-11-06,71.48,71.76,70.78,70.85,400744,MAA
2014-11-07,70.88,71.26,70.25,70.72,399072,MAA
2014-11-10,70.61,71.84,70.575,71.71,619764,MAA
2014-11-11,71.7,71.73,71.04,71.67,292022,MAA
2014-11-12,71.6,71.91,70.62,70.8,304640,MAA
2014-11-13,71.07,71.71,70.66,71.56,471028,MAA
2014-11-14,71.39,71.715,70.654,70.77,456019,MAA
2014-11-17,70.67,71.58,70.56,71.54,583933,MAA
2014-11-18,71.48,72.67,71.28,72.47,521400,MAA
2014-11-19,72.32,72.67,71.48,71.62,353514,MAA
2014-11-20,71.65,71.8,71.18,71.8,253330,MAA
2014-11-21,72.23,72.42,71.83,72.35,229484,MAA
2014-11-24,72.61,72.92,72.39,72.81,286880,MAA
2014-11-25,72.85,73.2,72.52,72.97,458292,MAA
2014-11-26,73.08,73.83,72.93,73.45,261083,MAA
2014-11-28,73.37,74.16,73.23,73.66,232426,MAA
2014-12-01,73.59,73.66,72.41,72.42,457342,MAA
2014-12-02,72.36,72.76,71.67,72.56,360743,MAA
2014-12-03,72.65,72.81,72.19,72.32,229634,MAA
2014-12-04,72.47,72.7,72.0,72.63,464876,MAA
2014-12-05,72.33,72.47,71.59,71.96,289064,MAA
2014-12-08,71.98,73.21,71.98,72.82,444631,MAA
2014-12-09,72.46,73.54,72.44,73.45,350358,MAA
2014-12-10,73.36,73.63,73.04,73.25,233400,MAA
