date,open,high,low,close,volume,Name
2014-01-27,76.14,76.58,75.14,75.58,1909013,HES
2014-01-28,75.89,77.19,75.75,76.8,2504426,HES
2014-01-29,75.77,78.85,75.58,77.06,3896883,HES
2014-01-30,76.64,77.24,76.02,76.53,3004571,HES
2014-01-31,75.4,76.28,74.88,75.49,2722705,HES
2014-02-03,75.45,75.47,73.36,73.92,4349670,HES
2014-02-04,74.12,75.12,73.57,74.76,4269914,HES
2014-02-05,74.34,75.07,73.791,74.66,3079089,HES
2014-02-06,75.03,76.45,74.85,76.31,2082226,HES
2014-02-07,76.65,77.21,76.15,77.18,2884753,HES
2014-02-10,77.26,77.37,76.61,76.99,2377588,HES
2014-02-11,77.0,78.67,77.0,78.25,2484227,HES
2014-02-12,78.72,78.75,77.951,78.03,2310699,HES
2014-02-13,77.59,79.37,77.36,78.67,2337597,HES
2014-02-14,78.82,80.0,78.63,79.5,3261484,HES
2014-02-18,79.83,80.75,79.725,80.46,3585110,HES
2014-02-19,80.15,81.32,80.13,80.71,2883859,HES
2014-02-20,80.77,81.95,80.5,81.61,3536887,HES
2014-02-21,81.74,81.88,80.77,81.17,2753721,HES
2014-02-24,81.64,82.48,81.44,81.45,3576466,HES
2014-02-25,81.65,81.65,79.94,80.3,4361839,HES
2014-02-26,80.09,80.4,79.13,79.32,4147369,HES
2014-02-27,79.3,79.66,79.021,79.5,2803260,HES
2014-02-28,79.7,80.44,78.81,80.03,2632693,HES
2014-03-03,79.48,80.63,79.3,79.48,1893257,HES
2014-03-04,80.08,80.825,79.62,80.35,2668509,HES
2014-03-05,80.15,80.78,79.86,80.74,3018159,HES
2014-03-06,80.9,81.54,80.74,81.44,1997621,HES
2014-03-07,81.92,82.03,81.37,81.87,2298795,HES
2014-03-10,81.58,82.33,80.12,82.24,1967541,HES
2014-03-11,82.34,82.35,80.86,81.21,1538060,HES
2014-03-12,80.24,81.24,79.6,80.81,1954531,HES
2014-03-13,80.65,81.06,79.66,79.85,2057412,HES
2014-03-14,79.92,80.43,79.53,80.28,2049599,HES
2014-03-17,80.52,81.11,80.07,80.41,1556630,HES
2014-03-18,80.44,81.61,80.15,81.06,1650866,HES
2014-03-19,80.93,81.68,80.08,80.62,1731023,HES
2014-03-20,80.41,81.33,79.92,81.18,1519335,HES
2014-03-21,81.79,82.56,81.37,81.96,3738068,HES
2014-03-24,82.32,82.89,81.38,81.58,1490472,HES
2014-03-25,82.09,82.51,81.942,82.04,1522237,HES
2014-03-26,82.43,82.8,81.21,81.37,2089949,HES
2014-03-27,81.55,82.49,81.29,82.0,1539768,HES
2014-03-28,81.87,83.444,81.87,83.22,2127187,HES
2014-03-31,83.56,83.56,82.31,82.88,3021412,HES
2014-04-01,82.93,83.96,82.55,83.96,2569505,HES
2014-04-02,84.12,85.12,83.71,84.96,2862827,HES
2014-04-03,84.94,85.97,84.69,85.63,2912725,HES
2014-04-04,86.03,86.57,84.59,85.34,4198290,HES
2014-04-07,85.18,85.28,83.54,83.72,2561683,HES
2014-04-08,83.88,84.5,83.5,84.0,2577621,HES
2014-04-09,84.29,85.21,83.58,85.21,2564135,HES
2014-04-10,85.09,85.67,83.96,84.02,3325483,HES
2014-04-11,82.52,84.4499,82.52,83.58,1985145,HES
2014-04-14,84.47,85.57,84.18,84.92,1846068,HES
2014-04-15,84.81,86.11,84.46,86.1,2551447,HES
2014-04-16,86.56,86.99,85.97,86.54,2749988,HES
2014-04-17,86.45,87.31,85.82,87.27,4177382,HES
2014-04-21,87.5,88.0,87.21,87.78,2016058,HES
2014-04-22,87.5,88.295,87.07,88.01,1944298,HES
2014-04-23,88.26,88.87,88.13,88.17,2293946,HES
2014-04-24,88.63,88.99,87.91,88.31,1775905,HES
2014-04-25,88.07,88.22,87.13,87.43,1770561,HES
2014-04-28,87.89,87.99,86.73,87.23,2200900,HES
2014-04-29,87.35,88.66,87.35,88.02,2782072,HES
2014-04-30,89.0,90.29,88.13,89.16,4240073,HES
2014-05-01,89.01,89.49,88.44,88.9,1911321,HES
2014-05-02,88.99,89.35,88.46,88.67,1796104,HES
2014-05-05,88.07,88.95,87.995,88.59,1816020,HES
2014-05-06,88.64,89.188,88.08,88.09,3519304,HES
2014-05-07,88.0,89.22,88.0,88.93,1763709,HES
2014-05-08,88.58,89.12,87.82,88.21,2360496,HES
2014-05-09,88.44,88.58,87.25,87.61,2079788,HES
2014-05-12,88.12,88.71,87.75,88.34,1672485,HES
2014-05-13,88.5,88.69,88.17,88.67,2065502,HES
2014-05-14,87.11,89.58,87.11,89.02,1690300,HES
2014-05-15,88.6,88.73,87.21,88.19,1828340,HES
2014-05-16,88.04,88.19,86.96,87.4,2345063,HES
2014-05-19,87.35,88.46,87.34,87.94,1900234,HES
2014-05-20,87.82,88.53,87.52,88.03,1765737,HES
2014-05-21,88.55,89.57,88.45,89.3,1615806,HES
2014-05-22,91.41,91.92,90.28,90.29,4322666,HES
2014-05-23,90.16,90.59,89.45,89.86,2742071,HES
2014-05-27,89.91,90.09,89.04,89.43,2335874,HES
2014-05-28,88.5,90.57,88.5,89.97,2642053,HES
2014-05-29,90.0,90.79,89.71,90.59,2933348,HES
2014-05-30,90.4,91.54,90.34,91.3,2837673,HES
2014-06-02,91.69,91.72,90.81,91.31,1528944,HES
2014-06-03,91.2,92.39,91.01,92.39,3118815,HES
2014-06-04,92.22,92.77,91.8,92.31,1344450,HES
2014-06-05,92.17,92.56,91.91,92.2,1975772,HES
2014-06-06,92.48,93.87,92.43,93.32,2754335,HES
2014-06-09,93.45,94.38,93.26,94.1,2133123,HES
2014-06-10,93.85,94.5837,93.66,94.31,1908665,HES
2014-06-11,94.2,96.0,94.09,95.31,2430917,HES
2014-06-12,95.34,96.73,95.2,95.48,2292333,HES
2014-06-13,95.69,96.11,94.97,95.95,1751354,HES
2014-06-16,95.99,96.5,95.64,95.89,2169488,HES
2014-06-17,95.47,96.07,94.932,95.94,1824404,HES
2014-06-18,95.94,96.59,95.21,96.32,2028389,HES
2014-06-19,95.95,97.34,95.95,97.34,1878688,HES
2014-06-20,97.7,97.99,97.18,97.96,3626741,HES
2014-06-23,98.11,99.095,97.96,98.4,1928940,HES
2014-06-24,98.4,98.82,96.38,96.49,1891960,HES
2014-06-25,95.46,98.3,95.44,98.18,2732125,HES
2014-06-26,98.09,98.32,96.75,97.59,1591619,HES
2014-06-27,97.25,98.34,97.1404,98.29,2393939,HES
2014-06-30,98.4,99.09,97.81,98.89,2583314,HES
2014-07-01,99.3,99.94,99.0,99.61,2335616,HES
2014-07-02,99.2,99.89,99.0005,99.42,1683692,HES
2014-07-03,99.52,100.11,99.32,99.93,1500683,HES
2014-07-07,99.64,100.1,98.86,99.2,1861803,HES
2014-07-08,98.96,100.1197,98.8,98.96,2671421,HES
2014-07-09,99.12,99.87,98.41,99.03,3293144,HES
2014-07-10,98.35,98.8,97.57,98.5,3000933,HES
2014-07-11,97.4,98.51,97.4,97.84,1669985,HES
2014-07-14,98.48,99.37,98.48,99.21,2329153,HES
2014-07-15,98.8,98.95,97.535,97.83,2606876,HES
2014-07-16,98.62,100.0,98.62,99.22,2166342,HES
2014-07-17,98.62,99.29,98.45,98.72,2788540,HES
2014-07-18,98.62,99.29,98.45,98.72,2788540,HES
2014-07-21,98.62,99.71,98.52,99.32,2203384,HES
2014-07-22,99.67,100.09,99.2701,99.8,2281758,HES
2014-07-23,100.08,100.42,99.63,100.16,1575791,HES
2014-07-24,100.05,100.98,99.865,100.74,1505492,HES
2014-07-25,100.37,100.509,99.72,99.81,1202521,HES
2014-07-28,99.86,100.08,99.16,99.83,1662110,HES
2014-07-29,99.77,100.12,99.335,99.42,2594906,HES
2014-07-30,104.0,104.5,99.87,101.05,4860672,HES
2014-07-31,100.39,100.5,98.49,98.98,3682396,HES
2014-08-01,97.95,100.55,97.95,100.44,2078702,HES
2014-08-04,97.95,100.55,97.95,100.44,2204690,HES
2014-08-05,100.21,100.28,98.1,98.59,3216758,HES
2014-08-06,98.13,99.72,98.13,98.77,2013284,HES
2014-08-07,99.17,99.5698,97.55,97.84,2224386,HES
2014-08-08,98.17,100.05,98.04,99.92,2434500,HES
2014-08-11,100.35,101.0,100.07,100.14,1568270,HES
2014-08-12,99.69,100.05,98.6564,99.03,1404683,HES
2014-08-13,99.48,99.86,99.015,99.12,1960564,HES
2014-08-14,99.2,99.45,97.29,97.53,2454672,HES
2014-08-15,97.83,98.97,97.8,98.9,3021772,HES
2014-08-18,99.21,99.44,96.93,97.9,2360069,HES
2014-08-19,98.15,99.54,98.02,99.28,1823357,HES
2014-08-20,99.26,99.6999,98.87,99.4,1377158,HES
2014-08-21,99.52,100.29,99.23,100.07,1478351,HES
2014-08-22,99.57,99.57,98.18,98.81,1855715,HES
2014-08-25,99.39,100.5,99.07,100.16,1380985,HES
2014-08-26,100.57,101.23,100.225,100.26,1353028,HES
2014-08-27,100.25,100.61,99.53,99.97,1229783,HES
2014-08-28,99.97,100.41,99.62,100.19,948992,HES
2014-08-29,100.21,101.22,100.02,101.1,1400025,HES
2014-09-02,101.0,101.25,99.821,100.53,2013267,HES
2014-09-03,101.28,101.96,100.43,100.75,1532593,HES
2014-09-04,100.56,101.78,99.5,100.15,2419978,HES
2014-09-05,99.88,101.03,99.17,100.99,1882951,HES
2014-09-08,100.55,100.55,98.91,99.75,1967775,HES
2014-09-09,99.98,100.5749,98.66,99.49,2603302,HES
2014-09-10,99.2,99.37,97.68,99.14,2133386,HES
2014-09-11,98.2,99.08,97.71,98.84,1689176,HES
2014-09-12,98.1,98.35,96.74,96.97,2204622,HES
2014-09-15,96.74,98.51,96.7271,97.97,2410400,HES
2014-09-16,98.21,99.9,97.7621,99.18,1877364,HES
2014-09-17,99.62,99.66,98.41,98.9,1511229,HES
2014-09-18,99.45,99.45,97.53,97.73,2278547,HES
2014-09-19,98.29,98.61,97.31,97.51,3067559,HES
2014-09-22,97.2,97.44,95.93,96.29,2894921,HES
2014-09-23,96.1,97.26,95.8,96.02,1724910,HES
2014-09-24,96.0,96.85,94.82,96.0,2646052,HES
2014-09-25,96.0,96.2004,94.99,95.18,1980022,HES
2014-09-26,95.09,96.5,95.01,96.17,1286749,HES
2014-09-29,95.43,96.53,94.63,96.21,1870014,HES
2014-09-30,95.89,96.3,93.57,94.32,2716914,HES
2014-10-01,93.94,94.58,90.92,91.59,4306996,HES
2014-10-02,91.03,91.93,89.6,91.32,3337754,HES
2014-10-03,91.88,91.99,89.78,90.72,2365794,HES
2014-10-06,90.81,91.36,89.67,89.88,3130301,HES
2014-10-07,89.68,90.53,88.43,88.46,4152430,HES
2014-10-08,84.31,84.74,82.11,82.54,4342229,HES
2014-10-09,87.25,87.89,84.45,84.6,3441014,HES
2014-10-10,84.31,84.74,82.11,82.54,4342229,HES
2014-10-13,82.33,83.2,77.71,77.78,4982835,HES
2014-10-14,78.19,78.8,75.54,75.91,6888991,HES
2014-10-15,74.24,76.68,72.86,76.34,6815812,HES
2014-10-16,74.59,78.84,74.22,78.04,5961971,HES
2014-10-17,79.59,81.25,78.205,78.61,5059464,HES
2014-10-20,78.57,80.19,78.05,79.71,3420673,HES
2014-10-21,80.9,82.61,80.46,81.34,3867251,HES
2014-10-22,83.94,84.28,79.99,80.0,4778286,HES
2014-10-23,81.58,82.9025,80.96,82.22,3208780,HES
2014-10-24,81.76,82.7804,80.73,82.35,2524015,HES
2014-10-27,80.76,81.17,79.32,80.31,2812719,HES
2014-10-28,80.25,82.03,80.11,81.95,2828451,HES
2014-10-29,82.32,83.78,81.53,83.17,3482477,HES
2014-10-30,83.09,84.0299,82.1,82.46,3587693,HES
2014-10-31,83.6,85.06,82.1,84.81,4429110,HES
2014-11-03,85.14,86.25,82.98,83.26,3570487,HES
2014-11-04,80.0,81.73,79.88,81.44,3529430,HES
2014-11-05,82.32,83.78,81.53,83.17,3482477,HES
2014-11-06,83.09,84.04,81.94,83.71,3712907,HES
2014-11-07,84.19,85.99,83.74,84.86,4306640,HES
2014-11-10,85.37,86.0,82.75,83.81,4636676,HES
2014-11-11,83.83,84.5,82.88,83.81,3345851,HES
2014-11-12,83.09,84.0299,82.1,82.46,3588193,HES
2014-11-13,82.23,82.76,79.92,81.1,4298406,HES
2014-11-14,81.67,83.14,81.46,83.03,3928587,HES
2014-11-17,82.01,82.19,80.36,81.24,3928679,HES
2014-11-18,81.25,82.55,80.87,81.9,2993667,HES
2014-11-19,82.39,83.0,81.38,82.37,2750789,HES
2014-11-20,82.44,83.625,82.41,83.59,2764798,HES
2014-11-21,84.94,86.1,84.67,85.21,4440755,HES
2014-11-24,85.4,85.75,84.05,84.67,3124850,HES
2014-11-25,84.85,85.0,82.18,82.31,3900062,HES
2014-11-26,82.14,82.19,80.6,80.83,3241878,HES
2014-11-28,73.93,75.19,72.8,72.93,4428623,HES
2014-12-01,72.28,74.09,71.2,73.97,5449868,HES
2014-12-02,73.7,75.64,72.81,75.13,4550624,HES
2014-12-03,75.42,77.46,75.39,76.81,4171237,HES
2014-12-04,76.03,76.37,75.18,76.29,4136609,HES
2014-12-05,76.0,76.76,75.33,75.72,3922384,HES
2014-12-08,74.32,74.7,71.03,71.31,5081091,HES
2014-12-09,71.0,72.87,71.0,72.18,4368637,HES
2014-12-10,71.19,71.19,68.05,68.58,4737923,HES
