date,open,high,low,close,volume,Name
2013-07-01,45.66,46.2,45.62,45.665,421719,CTAS
2013-07-02,45.7,45.91,45.5,45.64,537988,CTAS
2013-07-03,45.73,46.0,45.46,45.87,312368,CTAS
2013-07-05,46.35,46.5,45.87,46.45,378668,CTAS
2013-07-08,46.78,47.0,46.52,46.8,386520,CTAS
2013-07-09,47.03,47.4,46.77,47.22,350637,CTAS
2013-07-10,47.01,47.28,46.93,47.25,336374,CTAS
2013-07-11,47.65,47.85,47.51,47.67,253186,CTAS
2013-07-12,47.77,48.03,47.615,48.0,354610,CTAS
2013-07-15,47.95,48.17,47.75,47.88,601089,CTAS
2013-07-16,45.95,47.37,45.7101,47.06,1396668,CTAS
2013-07-17,47.45,47.71,46.78,47.22,546861,CTAS
2013-07-18,47.24,47.85,47.03,47.69,546526,CTAS
2013-07-19,47.67,48.05,47.35,47.57,717618,CTAS
2013-07-22,47.51,48.14,47.471,47.83,343316,CTAS
2013-07-23,47.85,47.94,47.55,47.83,498878,CTAS
2013-07-24,47.91,48.0,47.35,47.55,388850,CTAS
2013-07-25,47.41,47.55,47.06,47.27,515076,CTAS
2013-07-26,47.11,47.29,46.84,47.29,291606,CTAS
2013-07-29,47.12,47.27,46.84,46.91,272519,CTAS
2013-07-30,47.15,47.47,47.08,47.24,419542,CTAS
2013-07-31,47.62,47.99,47.41,47.51,494781,CTAS
2013-08-01,47.74,48.5,47.74,48.09,838557,CTAS
2013-08-02,47.97,48.215,47.68,48.02,568963,CTAS
2013-08-05,47.9,48.325,47.78,48.13,482717,CTAS
2013-08-06,48.04,48.285,47.97,48.01,359082,CTAS
2013-08-07,47.94,48.73,47.92,48.67,652219,CTAS
2013-08-08,48.89,49.13,48.49,48.9,589277,CTAS
2013-08-09,48.76,49.22,48.76,49.08,422107,CTAS
2013-08-12,48.89,49.28,48.84,49.09,420550,CTAS
2013-08-13,49.23,49.4,49.01,49.29,460132,CTAS
2013-08-14,49.12,49.42,49.04,49.29,380407,CTAS
2013-08-15,49.02,49.12,48.64,48.96,596379,CTAS
2013-08-16,48.9,48.98,48.6,48.75,533611,CTAS
2013-08-19,48.67,48.82,48.12,48.12,593895,CTAS
2013-08-20,48.13,48.66,47.88,48.51,312900,CTAS
2013-08-21,48.42,48.68,48.16,48.32,465722,CTAS
2013-08-22,48.27,48.86,48.21,48.65,222999,CTAS
2013-08-23,48.66,48.78,48.432,48.72,257101,CTAS
2013-08-26,48.88,49.11,48.625,48.68,270553,CTAS
2013-08-27,48.27,48.61,47.86,47.86,452833,CTAS
2013-08-28,47.95,48.26,47.86,48.0,394184,CTAS
2013-08-29,47.88,48.44,47.73,48.19,279254,CTAS
2013-08-30,48.3,48.3,47.74,47.76,456654,CTAS
2013-09-03,48.27,48.43,47.64,47.99,447201,CTAS
2013-09-04,47.9,48.36,47.83,48.11,483042,CTAS
2013-09-05,48.06,48.47,47.96,48.31,301806,CTAS
2013-09-06,48.2801,48.93,47.96,48.61,479264,CTAS
2013-09-09,48.65,49.475,48.6,49.42,334058,CTAS
2013-09-10,49.5701,49.99,49.54,49.75,511222,CTAS
2013-09-11,49.7,49.95,49.67,49.77,369824,CTAS
2013-09-12,49.65,49.89,49.57,49.701,397265,CTAS
2013-09-13,49.75,49.9,49.54,49.7,292644,CTAS
2013-09-16,50.46,50.8,49.95,50.18,385405,CTAS
2013-09-17,50.37,50.56,50.18,50.49,214775,CTAS
2013-09-18,50.24,51.22,50.13,51.03,398158,CTAS
2013-09-19,51.32,51.36,50.58,50.89,695268,CTAS
2013-09-20,52.04,52.21,50.28,51.26,2232712,CTAS
2013-09-23,51.15,51.26,50.6,51.07,547511,CTAS
2013-09-24,51.28,51.43,50.97,51.06,456900,CTAS
2013-09-25,51.15,51.37,50.72,50.74,441329,CTAS
2013-09-26,51.51,51.51,50.66,50.88,414820,CTAS
2013-09-27,50.53,51.35,50.3219,51.22,512063,CTAS
2013-09-30,50.95,51.33,50.65,51.2,479110,CTAS
2013-10-01,51.35,51.86,51.19,51.74,554132,CTAS
2013-10-02,51.28,51.29,50.82,51.04,435733,CTAS
2013-10-03,50.8,50.96,50.1,50.38,405834,CTAS
2013-10-04,50.23,50.74,50.05,50.55,359160,CTAS
2013-10-07,50.04,50.46,49.96,49.96,484918,CTAS
2013-10-08,50.03,50.53,49.9,49.94,592162,CTAS
2013-10-09,49.99,50.1256,49.77,50.0,767518,CTAS
2013-10-10,50.32,50.91,50.07,50.89,455178,CTAS
2013-10-11,50.59,51.78,50.58,51.75,554247,CTAS
2013-10-14,51.52,51.92,51.26,51.88,433420,CTAS
2013-10-15,51.66,51.84,51.36,51.64,689676,CTAS
2013-10-16,51.75,52.43,51.624,52.37,524853,CTAS
2013-10-17,52.19,53.03,52.06,52.98,598694,CTAS
2013-10-18,52.99,53.475,52.86,53.15,1017835,CTAS
2013-10-21,53.28,53.44,53.09,53.35,395779,CTAS
2013-10-22,53.35,53.6,53.125,53.39,351572,CTAS
2013-10-23,53.2,53.52,53.04,53.46,427631,CTAS
2013-10-24,53.6,53.66,53.27,53.62,1447008,CTAS
2013-10-25,53.77,53.92,53.32,53.91,1594299,CTAS
2013-10-28,53.78,54.38,53.78,53.91,1747304,CTAS
2013-10-29,53.97,54.22,53.78,53.98,270870,CTAS
2013-10-30,53.8,54.05,53.44,53.59,386945,CTAS
2013-10-31,53.6,53.9,53.33,53.77,328731,CTAS
2013-11-01,54.0,54.02,53.51,53.99,359649,CTAS
2013-11-04,54.13,54.3,53.9,54.15,353992,CTAS
2013-11-05,53.84,54.14,53.61,54.13,462288,CTAS
2013-11-06,53.39,53.53,53.08,53.49,418070,CTAS
2013-11-07,53.85,53.87,52.66,52.77,487662,CTAS
2013-11-08,52.68,53.47,52.27,53.46,378753,CTAS
2013-11-11,53.29,53.605,53.015,53.41,297282,CTAS
2013-11-12,53.19,53.53,53.13,53.51,401976,CTAS
2013-11-13,52.33,53.79,52.33,53.79,303460,CTAS
2013-11-14,53.86,54.51,53.84,54.27,448097,CTAS
2013-11-15,54.34,54.578,54.07,54.38,400629,CTAS
2013-11-18,54.37,54.47,54.01,54.29,479899,CTAS
2013-11-19,54.05,54.69,53.89,54.3,355825,CTAS
2013-11-20,54.39,54.61,54.0701,54.23,341695,CTAS
2013-11-21,54.37,54.96,54.26,54.79,354106,CTAS
2013-11-22,54.73,55.25,54.5,55.21,361083,CTAS
2013-11-25,55.09,55.36,54.815,54.97,334019,CTAS
2013-11-26,55.1,55.52,54.89,55.12,344764,CTAS
2013-11-27,55.17,55.86,55.07,55.44,419728,CTAS
2013-11-29,57.99,57.99,55.38,55.5,230764,CTAS
2013-12-02,55.63,55.899,55.2,55.24,531439,CTAS
2013-12-03,55.0,55.39,54.58,54.78,366915,CTAS
2013-12-04,54.69,54.86,53.85,54.34,378164,CTAS
2013-12-05,54.39,54.49,53.83,53.84,606510,CTAS
2013-12-06,55.03,55.03,54.43,54.83,850749,CTAS
2013-12-09,54.98,55.17,54.72,54.81,526157,CTAS
2013-12-10,54.91,55.26,54.75,55.21,669346,CTAS
2013-12-11,55.1,55.32,54.61,54.7,674779,CTAS
2013-12-12,54.56,55.04,54.45,54.97,591734,CTAS
2013-12-13,55.17,55.97,55.0,55.41,565363,CTAS
2013-12-16,55.36,55.88,54.89,55.06,737916,CTAS
2013-12-17,54.91,55.63,54.62,55.57,762389,CTAS
2013-12-18,55.71,56.3,55.01,56.29,630015,CTAS
2013-12-19,56.43,56.65,56.02,56.48,722281,CTAS
2013-12-20,58.16,59.41,57.15,59.3,1864401,CTAS
2013-12-23,59.45,59.55,58.5,59.05,803511,CTAS
2013-12-24,58.86,59.6,58.86,59.27,226232,CTAS
2013-12-26,59.35,59.59,59.21,59.41,420709,CTAS
2013-12-27,59.52,59.68,59.31,59.5,353108,CTAS
2013-12-30,59.6,59.73,59.36,59.48,317742,CTAS
2013-12-31,59.61,59.65,59.35,59.59,447534,CTAS
2014-01-02,59.25,59.37,58.68,59.06,580415,CTAS
2014-01-03,59.14,59.8,59.01,59.35,526530,CTAS
2014-01-06,59.41,59.62,58.89,59.04,635338,CTAS
2014-01-07,59.11,59.45,58.95,59.35,565838,CTAS
2014-01-08,59.42,59.46,58.5,59.19,1495864,CTAS
2014-01-09,60.93,60.93,58.84,59.37,600293,CTAS
2014-01-10,59.45,59.45,58.935,59.27,549770,CTAS
2014-01-13,59.18,59.33,58.22,58.48,503575,CTAS
2014-01-14,58.54,59.06,58.21,58.99,435739,CTAS
2014-01-15,58.99,59.96,58.99,59.33,587739,CTAS
2014-01-16,59.14,59.56,59.09,59.31,378953,CTAS
2014-01-17,59.12,59.424,58.97,59.13,1185005,CTAS
2014-01-21,59.62,59.84,59.17,59.84,533271,CTAS
2014-01-22,59.93,59.942,59.43,59.58,492241,CTAS
2014-01-23,59.1,59.22,58.121,58.45,656672,CTAS
2014-01-24,57.99,58.13,57.1,57.16,535834,CTAS
2014-01-27,57.27,57.71,56.83,56.99,601052,CTAS
2014-01-28,56.95,57.58,56.885,57.06,395023,CTAS
2014-01-29,56.49,57.52,56.49,56.97,620107,CTAS
2014-01-30,57.37,57.8,56.99,57.65,413384,CTAS
2014-01-31,57.06,57.35,56.78,57.07,457158,CTAS
2014-02-03,57.13,57.342,55.47,55.62,572182,CTAS
2014-02-04,55.66,56.35,55.35,55.92,523709,CTAS
2014-02-05,55.6,56.51,55.45,56.38,426103,CTAS
2014-02-06,56.34,56.82,55.97,56.47,346995,CTAS
2014-02-07,56.81,58.2,56.3,58.13,769776,CTAS
2014-02-10,58.03,58.232,57.07,57.68,854542,CTAS
2014-02-11,57.61,58.31,57.1901,58.1,682577,CTAS
2014-02-12,58.1,58.68,58.01,58.49,627191,CTAS
2014-02-13,58.26,58.98,58.13,58.85,326086,CTAS
2014-02-14,58.87,59.31,58.635,59.18,423711,CTAS
2014-02-18,59.44,59.71,59.06,59.52,876524,CTAS
2014-02-19,59.42,59.56,58.84,58.93,468638,CTAS
2014-02-20,59.07,59.53,58.45,59.3,681633,CTAS
2014-02-21,61.5,62.6999,60.7,61.66,2852398,CTAS
2014-02-24,61.87,63.28,58.91,59.52,2822149,CTAS
2014-02-25,59.64,60.01,59.29,59.96,707509,CTAS
2014-02-26,59.95,60.46,59.8,60.22,476996,CTAS
2014-02-27,60.25,60.34,59.7,60.33,403152,CTAS
2014-02-28,60.36,60.72,60.191,60.66,525399,CTAS
2014-03-03,60.0,60.3,59.42,60.03,419410,CTAS
2014-03-04,60.6,61.11,60.17,60.92,565385,CTAS
2014-03-05,60.79,61.0,60.19,60.55,369111,CTAS
2014-03-06,60.73,61.075,60.49,60.96,441909,CTAS
2014-03-07,61.16,61.61,61.01,61.37,379721,CTAS
2014-03-10,61.23,61.5599,60.76,60.85,667398,CTAS
2014-03-11,61.04,61.2553,60.195,60.37,392373,CTAS
2014-03-12,60.13,60.45,59.81,60.18,577306,CTAS
2014-03-13,60.44,60.55,59.42,59.62,598395,CTAS
2014-03-14,59.45,59.91,59.35,59.39,371039,CTAS
2014-03-17,59.6,60.06,59.46,59.66,578050,CTAS
2014-03-18,59.74,60.65,59.55,60.23,552748,CTAS
2014-03-19,60.23,60.62,59.28,59.59,500937,CTAS
2014-03-20,61.69,62.0,59.79,60.59,981632,CTAS
2014-03-21,61.29,61.29,59.65,59.71,1544139,CTAS
2014-03-24,59.58,60.0,58.88,59.15,685732,CTAS
2014-03-25,59.48,59.68,59.19,59.42,408829,CTAS
2014-03-26,59.59,59.83,58.69,58.72,350305,CTAS
2014-03-27,58.86,59.05,58.47,58.71,458067,CTAS
2014-03-28,58.87,59.29,58.63,58.99,455242,CTAS
2014-03-31,59.21,59.88,58.99,59.61,784597,CTAS
2014-04-01,59.77,60.27,59.65,60.21,786375,CTAS
2014-04-02,60.23,60.43,59.46,59.66,603497,CTAS
2014-04-03,59.77,59.99,58.85,59.09,648996,CTAS
2014-04-04,59.22,59.3,58.09,58.24,511131,CTAS
2014-04-07,58.32,58.6,57.71,57.74,574174,CTAS
2014-04-08,57.65,58.23,57.5,58.01,518102,CTAS
2014-04-09,58.07,58.28,57.53,58.23,691733,CTAS
2014-04-10,58.3,58.46,56.73,56.76,662212,CTAS
2014-04-11,56.59,57.197,56.25,56.48,803459,CTAS
2014-04-14,56.96,57.31,55.81,56.31,580566,CTAS
2014-04-15,56.3,56.7,55.65,56.34,428778,CTAS
2014-04-16,56.71,57.1,56.47,56.96,481700,CTAS
2014-04-17,56.98,57.77,56.89,57.63,485073,CTAS
2014-04-21,57.59,57.76,57.19,57.39,310535,CTAS
2014-04-22,57.29,57.91,57.02,57.8,583981,CTAS
2014-04-23,57.88,58.02,57.59,57.84,491975,CTAS
2014-04-24,58.01,58.5,57.79,58.07,574439,CTAS
2014-04-25,58.05,58.38,57.34,57.55,484563,CTAS
2014-04-28,57.66,58.09,57.21,57.9,568497,CTAS
2014-04-29,58.07,58.56,57.9,58.12,490883,CTAS
2014-04-30,57.89,59.14,57.73,58.93,691564,CTAS
2014-05-01,59.16,59.28,58.25,58.74,561692,CTAS
2014-05-02,58.55,59.43,58.49,59.04,686668,CTAS
2014-05-05,58.53,59.13,58.5,59.06,477667,CTAS
2014-05-06,58.99,59.24,58.7,58.99,623690,CTAS
2014-05-07,59.06,59.81,58.77,59.71,894935,CTAS
2014-05-08,59.57,60.15,59.51,59.55,555461,CTAS
2014-05-09,59.66,59.81,59.24,59.8,594690,CTAS
2014-05-12,59.92,60.73,59.8,60.37,712178,CTAS
2014-05-13,60.52,60.69,60.23,60.6,686963,CTAS
2014-05-14,60.73,60.73,60.33,60.39,500029,CTAS
2014-05-15,60.04,60.27,59.59,60.17,437424,CTAS
2014-05-16,60.1,60.56,59.7,60.54,525723,CTAS
2014-05-19,60.51,61.22,60.29,61.17,508571,CTAS
2014-05-20,61.09,61.29,60.415,60.62,551210,CTAS
2014-05-21,60.78,61.26,60.7,61.11,435639,CTAS
2014-05-22,61.04,61.71,60.97,61.54,501538,CTAS
2014-05-23,61.54,61.81,61.2,61.63,603787,CTAS
2014-05-27,61.87,61.9,61.6199,61.74,682098,CTAS
2014-05-28,61.68,62.14,61.66,61.89,447879,CTAS
2014-05-29,62.01,62.26,61.81,62.1,409065,CTAS
2014-05-30,62.11,62.255,61.83,62.12,653473,CTAS
2014-06-02,61.92,63.13,61.7,62.22,562915,CTAS
2014-06-03,62.09,62.29,62.0,62.18,355587,CTAS
2014-06-04,61.99,62.26,61.88,62.18,363440,CTAS
2014-06-05,62.42,62.78,62.11,62.75,428233,CTAS
2014-06-06,62.71,63.13,62.71,63.13,333201,CTAS
2014-06-09,63.07,63.91,63.05,63.67,361588,CTAS
2014-06-10,63.59,63.68,63.33,63.62,298992,CTAS
2014-06-11,63.44,63.84,62.99,63.3,437556,CTAS
2014-06-12,63.12,63.34,62.81,63.04,304566,CTAS
2014-06-13,63.16,63.43,62.97,63.11,290014,CTAS
2014-06-16,62.97,63.36,62.86,63.09,394482,CTAS
2014-06-17,62.93,63.69,62.71,63.43,283993,CTAS
2014-06-18,63.31,63.6,62.99,63.51,339945,CTAS
2014-06-19,63.41,63.87,63.2,63.86,345850,CTAS
2014-06-20,64.14,64.32,63.8,64.1,1152870,CTAS
2014-06-23,64.24,64.25,63.01,63.18,461103,CTAS
2014-06-24,63.12,63.24,62.44,62.53,566841,CTAS
2014-06-25,62.22,63.01,62.22,62.97,297433,CTAS
2014-06-26,63.1,63.329,62.51,62.65,280025,CTAS
2014-06-27,62.3,63.085,62.3,63.02,1426521,CTAS
2014-06-30,62.93,63.57,62.745,63.54,513151,CTAS
2014-07-01,63.63,64.4,63.48,64.03,492630,CTAS
2014-07-02,64.01,64.24,63.61,63.9,252933,CTAS
2014-07-03,63.97,64.44,63.82,64.37,165368,CTAS
2014-07-07,64.27,64.27,63.67,63.89,363731,CTAS
2014-07-08,63.94,64.0675,63.33,63.5,344957,CTAS
2014-07-09,63.73,64.4499,63.27,63.62,238821,CTAS
2014-07-10,62.77,63.28,62.215,63.155,238488,CTAS
2014-07-11,63.11,63.13,62.48,62.56,495261,CTAS
2014-07-14,62.99,63.59,62.99,63.24,408557,CTAS
2014-07-15,63.24,63.56,62.59,62.85,527261,CTAS
2014-07-16,63.35,64.91,63.0,64.51,1145190,CTAS
2014-07-17,64.16,64.44,63.36,63.45,624166,CTAS
2014-07-18,63.71,64.14,63.41,64.04,569043,CTAS
2014-07-21,63.84,64.01,63.58,63.77,469797,CTAS
2014-07-22,64.23,64.47,63.86,64.38,516535,CTAS
2014-07-23,64.27,64.38,63.97,64.03,340784,CTAS
2014-07-24,64.33,64.49,64.01,64.11,218672,CTAS
2014-07-25,64.01,64.29,63.37,63.52,351407,CTAS
2014-07-28,63.42,63.7099,62.99,63.56,280192,CTAS
2014-07-29,63.53,63.8,63.1,63.12,259695,CTAS
2014-07-30,63.44,64.08,62.93,63.4,322562,CTAS
2014-07-31,63.07,63.07,62.49,62.6,391672,CTAS
2014-08-01,62.35,62.91,62.241,62.6,387040,CTAS
2014-08-04,62.86,64.0999,62.6,63.99,913768,CTAS
2014-08-05,63.61,64.25,63.13,63.56,693506,CTAS
2014-08-06,63.04,63.35,62.75,62.99,476282,CTAS
2014-08-07,63.2,63.54,62.86,63.11,370333,CTAS
2014-08-08,63.3,64.481,62.92,64.4,456202,CTAS
2014-08-11,64.77,65.29,64.43,65.0,736286,CTAS
2014-08-12,65.0,65.44,64.865,65.27,720867,CTAS
2014-08-13,65.41,65.58,65.32,65.51,448567,CTAS
2014-08-14,65.46,65.71,65.4,65.5,356281,CTAS
2014-08-15,63.85,65.86,62.65,65.38,564561,CTAS
2014-08-18,65.7,66.09,65.65,65.83,775774,CTAS
2014-08-19,65.87,66.02,65.75,65.89,460116,CTAS
2014-08-20,65.96,66.03,65.65,65.96,463547,CTAS
2014-08-21,65.96,66.04,65.72,65.91,556863,CTAS
2014-08-22,65.75,66.19,65.41,65.73,606644,CTAS
2014-08-25,66.15,66.25,65.85,66.06,253022,CTAS
2014-08-26,66.26,66.39,65.94,66.02,328002,CTAS
2014-08-27,66.01,66.22,65.64,65.83,223611,CTAS
2014-08-28,65.54,66.11,65.42,65.88,217981,CTAS
2014-08-29,66.15,66.5,65.62,66.14,413464,CTAS
2014-09-02,66.42,66.88,66.13,66.63,454422,CTAS
2014-09-03,66.91,67.1099,66.3,66.36,305233,CTAS
2014-09-04,66.66,66.85,66.38,66.56,615151,CTAS
2014-09-05,66.38,66.8,66.13,66.66,431599,CTAS
2014-09-08,66.47,66.78,66.07,66.32,299016,CTAS
2014-09-09,66.36,66.66,66.05,66.35,440090,CTAS
2014-09-10,66.44,66.5,65.99,66.42,207340,CTAS
2014-09-11,66.04,66.53,65.825,66.45,242589,CTAS
2014-09-12,66.35,66.48,66.05,66.34,298138,CTAS
2014-09-15,66.59,67.195,66.33,66.87,564426,CTAS
2014-09-16,66.71,67.1,66.2,66.86,467930,CTAS
2014-09-17,67.13,67.24,66.45,66.92,434263,CTAS
2014-09-18,66.99,67.3227,66.83,67.215,308624,CTAS
2014-09-19,67.58,67.59,67.02,67.16,1427826,CTAS
2014-09-22,67.12,67.29,66.7208,67.09,386651,CTAS
2014-09-23,66.97,67.22,66.41,66.43,325027,CTAS
2014-09-24,66.44,67.06,66.3501,66.9,297465,CTAS
2014-09-25,66.69,66.85,65.81,65.99,332321,CTAS
2014-09-26,66.03,66.58,65.88,66.27,280699,CTAS
2014-09-29,65.84,66.44,65.79,65.95,690833,CTAS
2014-09-30,67.59,71.61,67.26,70.59,2351026,CTAS
2014-10-01,70.22,70.5,68.39,68.65,1039056,CTAS
2014-10-02,68.53,68.63,67.43,68.29,676755,CTAS
2014-10-03,68.54,70.48,68.4,70.34,1240837,CTAS
2014-10-06,70.69,71.08,69.73,69.9,613261,CTAS
2014-10-07,69.45,69.75,68.63,68.72,594400,CTAS
2014-10-08,68.9,71.0,68.9,70.98,769967,CTAS
2014-10-09,71.01,71.28,69.28,69.46,626404,CTAS
2014-10-10,69.4,69.74,68.53,68.56,644326,CTAS
2014-10-13,68.77,68.91,67.31,67.44,533467,CTAS
2014-10-14,67.99,68.42,67.58,67.74,752001,CTAS
2014-10-15,67.11,68.37,66.76,68.06,1099832,CTAS
2014-10-16,67.47,68.67,66.75,68.43,788208,CTAS
2014-10-17,68.77,69.7,68.77,69.29,1342208,CTAS
2014-10-20,69.29,69.35,68.7,69.05,811805,CTAS
2014-10-21,69.62,71.17,69.37,71.17,816815,CTAS
2014-10-22,71.42,71.7199,70.33,70.35,688931,CTAS
2014-10-23,71.01,71.37,70.74,71.04,1509697,CTAS
2014-10-24,71.06,71.36,70.8,71.22,702324,CTAS
2014-10-27,71.11,71.35,70.62,71.27,634634,CTAS
2014-10-28,71.66,71.83,71.29,71.81,745048,CTAS
2014-10-29,72.0,72.17,71.2,71.81,454863,CTAS
2014-10-30,71.47,72.86,71.17,72.69,502075,CTAS
2014-10-31,73.7,73.95,72.72,73.24,675932,CTAS
2014-11-03,73.24,73.86,72.45,72.54,630622,CTAS
2014-11-04,71.94,72.3,71.11,71.42,1357458,CTAS
2014-11-05,70.16,71.09,70.0,70.405,792884,CTAS
2014-11-06,70.56,71.14,70.31,71.09,615775,CTAS
2014-11-07,71.5,71.5,70.94,71.0,734038,CTAS
2014-11-10,71.13,71.52,70.88,71.11,682674,CTAS
2014-11-11,71.07,71.475,70.85,71.1,406354,CTAS
2014-11-12,70.82,71.49,70.75,71.31,511568,CTAS
2014-11-13,71.42,72.06,70.82,71.16,480953,CTAS
2014-11-14,71.27,72.15,70.93,71.76,851622,CTAS
2014-11-17,71.6,71.85,71.2,71.81,556190,CTAS
