date,open,high,low,close,volume,Name
2013-04-22,69.65,69.94,69.2,69.69,1049577,ETR
2013-04-23,69.96,69.96,68.73,69.5,1875911,ETR
2013-04-24,69.54,70.17,69.3,70.12,1275719,ETR
2013-04-25,70.14,70.19,68.24,68.62,4423476,ETR
2013-04-26,68.64,69.44,68.64,69.11,3813804,ETR
2013-04-29,69.47,70.88,69.26,70.86,3668645,ETR
2013-04-30,70.72,71.81,70.54,71.23,1336291,ETR
2013-05-01,71.22,72.1,70.96,71.39,1629182,ETR
2013-05-02,71.36,71.83,70.96,71.57,1087568,ETR
2013-05-03,71.88,71.98,70.68,71.1,1200870,ETR
2013-05-06,71.01,71.24,68.98,69.13,1675779,ETR
2013-05-07,68.26,69.13,68.1,68.77,1251062,ETR
2013-05-08,68.8,69.11,67.71,68.05,1359555,ETR
2013-05-09,68.11,68.1661,66.84,67.0,1151918,ETR
2013-05-10,67.01,67.57,66.72,67.49,921296,ETR
2013-05-13,67.21,67.61,66.86,67.29,863884,ETR
2013-05-14,67.34,68.2,67.19,68.08,1380139,ETR
2013-05-15,67.99,70.45,67.9,69.61,3153905,ETR
2013-05-16,69.42,70.175,68.9,69.67,1773445,ETR
2013-05-17,69.8,71.3,69.63,71.14,2281332,ETR
2013-05-20,71.0,71.13,70.3,70.6,1229719,ETR
2013-05-21,70.76,70.76,69.89,70.3,1176545,ETR
2013-05-22,70.23,70.82,68.68,69.07,1197093,ETR
2013-05-23,68.11,69.12,67.59,68.92,1123305,ETR
2013-05-24,68.87,69.17,68.41,68.94,773415,ETR
2013-05-28,68.73,70.66,68.5401,69.5,2140293,ETR
2013-05-29,68.99,69.25,68.35,68.59,1707621,ETR
2013-05-30,68.81,70.21,68.81,69.1,1122080,ETR
2013-05-31,69.07,70.48,68.88,68.88,1254558,ETR
2013-06-03,69.18,70.48,68.16,69.71,1451270,ETR
2013-06-04,69.55,69.68,68.13,68.24,1528200,ETR
2013-06-05,68.05,68.21,67.23,67.39,1025618,ETR
2013-06-06,67.48,68.11,67.09,68.01,891800,ETR
2013-06-07,68.27,68.98,67.49,68.19,1107076,ETR
2013-06-10,69.29,69.88,68.75,69.57,1607675,ETR
2013-06-11,69.12,69.54,68.64,68.66,792190,ETR
2013-06-12,69.05,69.23,67.3,67.71,1107515,ETR
2013-06-13,67.68,68.93,67.1801,68.88,950071,ETR
2013-06-14,68.7,69.37,68.41,68.47,937518,ETR
2013-06-17,68.67,69.75,68.21,68.62,1103918,ETR
2013-06-18,68.57,69.56,68.17,69.17,853416,ETR
2013-06-19,69.22,70.1,68.25,68.25,1089123,ETR
2013-06-20,67.84,68.1,66.25,66.37,1328446,ETR
2013-06-21,66.644,68.42,66.31,68.13,1971381,ETR
2013-06-24,67.55,68.54,66.9,68.11,1257751,ETR
2013-06-25,68.6,69.59,68.11,69.16,1180764,ETR
2013-06-26,69.47,70.52,69.185,70.28,1032086,ETR
2013-06-27,70.39,71.59,69.91,70.05,1335822,ETR
2013-06-28,69.9,70.11,69.26,69.68,1320640,ETR
2013-07-01,69.94,70.0,68.84,69.34,1236705,ETR
2013-07-02,69.3,70.1825,69.04,69.35,1264562,ETR
2013-07-03,69.06,69.6325,68.8705,69.29,628074,ETR
2013-07-05,69.24,69.29,67.425,68.06,863470,ETR
2013-07-08,68.29,69.11,68.04,68.95,872284,ETR
2013-07-09,69.37,69.71,68.35,69.14,1806413,ETR
2013-07-10,69.13,70.01,68.7492,69.7,870263,ETR
2013-07-11,70.32,71.32,70.3,71.31,987652,ETR
2013-07-12,71.29,71.29,70.435,70.89,731011,ETR
2013-07-15,70.98,71.97,70.795,71.6,1086928,ETR
2013-07-16,71.44,71.72,70.64,71.02,860433,ETR
2013-07-17,71.42,71.52,70.45,70.64,637493,ETR
2013-07-18,70.87,71.8,70.87,71.77,993079,ETR
2013-07-19,71.72,72.19,71.26,71.91,1033780,ETR
2013-07-22,71.94,72.58,71.9,72.35,920852,ETR
2013-07-23,72.29,72.595,71.55,72.33,949734,ETR
2013-07-24,72.17,72.17,70.02,70.42,1243722,ETR
2013-07-25,70.16,70.59,69.49,70.09,5862875,ETR
2013-07-26,70.02,70.32,69.49,70.13,5783613,ETR
2013-07-29,70.04,70.88,70.04,70.53,3703925,ETR
2013-07-30,70.76,71.77,69.1,69.6,2334248,ETR
2013-07-31,69.38,69.85,67.34,67.5,2311749,ETR
2013-08-01,67.76,68.2,67.38,67.89,1326191,ETR
2013-08-02,67.92,68.27,67.74,68.19,920144,ETR
2013-08-05,68.11,68.17,67.48,67.53,1138839,ETR
2013-08-06,66.55,67.05,66.47,66.86,2028884,ETR
2013-08-07,66.75,69.1,66.5,68.77,2144466,ETR
2013-08-08,68.77,69.69,68.52,69.16,1402342,ETR
2013-08-09,69.16,70.05,66.5,66.9,3560447,ETR
2013-08-12,66.77,66.89,65.58,66.14,1712356,ETR
2013-08-13,66.08,66.55,65.53,65.71,1546039,ETR
2013-08-14,66.49,66.49,65.3,66.23,1535257,ETR
2013-08-15,65.43,66.15,65.43,65.76,1667319,ETR
2013-08-16,65.72,65.72,64.29,64.59,2988178,ETR
2013-08-19,64.58,64.78,63.37,63.54,1360979,ETR
2013-08-20,63.56,64.57,63.5475,63.99,1260486,ETR
2013-08-21,63.85,63.85,62.92,62.95,1327684,ETR
2013-08-22,62.99,63.81,62.75,63.34,941265,ETR
2013-08-23,63.55,64.35,63.46,63.94,745715,ETR
2013-08-26,63.9,64.15,62.87,63.07,1270361,ETR
2013-08-27,62.48,63.33,62.25,62.56,1826624,ETR
2013-08-28,62.59,62.87,61.88,62.31,1462083,ETR
2013-08-29,62.71,63.21,62.31,63.02,1626290,ETR
2013-08-30,63.31,63.779,63.01,63.23,1206761,ETR
2013-09-03,63.48,63.635,62.435,62.54,1297329,ETR
2013-09-04,62.4,62.595,61.66,62.15,1441610,ETR
2013-09-05,62.03,62.59,61.95,62.04,1152513,ETR
2013-09-06,62.41,63.27,62.41,62.92,1646779,ETR
2013-09-09,62.85,63.13,62.4,63.03,1101891,ETR
2013-09-10,63.23,63.27,62.5629,63.27,1278071,ETR
2013-09-11,63.12,63.12,62.11,62.87,2228612,ETR
2013-09-12,62.94,63.03,62.19,62.29,837078,ETR
2013-09-13,62.81,63.5,62.71,63.09,1187229,ETR
2013-09-16,63.88,64.34,63.4,63.77,1397477,ETR
2013-09-17,63.88,64.18,63.6,63.8,659379,ETR
2013-09-18,63.96,65.831,63.7,65.67,1228281,ETR
2013-09-19,65.64,65.8,64.69,65.02,741829,ETR
2013-09-20,65.0,65.14,63.39,63.63,1434057,ETR
2013-09-23,63.35,64.93,63.22,64.44,1136793,ETR
2013-09-24,64.27,64.84,63.91,63.98,999533,ETR
2013-09-25,64.08,64.3,63.51,63.63,885535,ETR
2013-09-26,63.73,64.18,63.435,63.62,888962,ETR
2013-09-27,63.45,64.02,63.0,63.32,527053,ETR
2013-09-30,63.02,63.65,62.95,63.19,1009973,ETR
2013-10-01,63.39,64.0,63.2,63.68,876324,ETR
2013-10-02,63.51,64.135,63.03,64.03,1033822,ETR
2013-10-03,63.72,63.8176,63.1,63.51,1145429,ETR
2013-10-04,63.41,63.62,63.29,63.48,1103013,ETR
2013-10-07,63.18,63.92,63.16,63.45,656444,ETR
2013-10-08,63.35,64.15,63.25,63.55,806138,ETR
2013-10-09,63.73,65.26,63.3,64.21,1490909,ETR
2013-10-10,64.5,65.3,63.69,65.11,1124181,ETR
2013-10-11,64.94,65.37,64.7701,65.3,626805,ETR
2013-10-14,65.13,65.27,64.05,64.86,759071,ETR
2013-10-15,64.86,64.9075,63.58,63.67,1195923,ETR
2013-10-16,64.07,65.04,64.07,65.02,1229378,ETR
2013-10-17,64.95,66.74,64.47,66.59,1163704,ETR
2013-10-18,66.66,66.7399,66.04,66.35,1265547,ETR
2013-10-21,66.38,66.78,65.75,66.14,896505,ETR
2013-10-22,66.26,67.65,66.16,67.53,1248106,ETR
2013-10-23,67.36,68.63,67.33,68.13,1617255,ETR
2013-10-24,68.09,68.28,67.49,68.1,1035684,ETR
2013-10-25,67.99,68.31,67.36,68.27,1030464,ETR
2013-10-28,68.14,68.56,67.82,68.11,1534912,ETR
2013-10-29,67.69,67.69,65.5,66.06,3500824,ETR
2013-10-30,66.21,66.53,65.3,65.46,1708078,ETR
2013-10-31,65.31,65.38,64.38,64.72,1519573,ETR
2013-11-01,64.92,65.28,64.77,65.14,1214330,ETR
2013-11-04,65.42,65.4893,64.69,64.97,1373851,ETR
2013-11-05,64.13,64.42,63.82,64.01,1625528,ETR
2013-11-06,64.36,65.09,64.22,64.9,1428211,ETR
2013-11-07,65.16,65.42,64.36,64.4,1367500,ETR
2013-11-08,64.21,64.43,63.32,64.42,1065450,ETR
2013-11-11,63.74,63.74,62.94,63.22,1944773,ETR
2013-11-12,63.2,63.29,62.61,63.01,1767694,ETR
2013-11-13,62.55,62.8,62.02,62.79,1090715,ETR
2013-11-14,63.0,63.55,62.81,63.43,893036,ETR
2013-11-15,63.29,63.8699,63.16,63.67,1170532,ETR
2013-11-18,63.87,63.91,63.5,63.55,995249,ETR
2013-11-19,63.64,63.7099,63.06,63.28,990390,ETR
2013-11-20,63.62,63.62,62.8,62.83,1359865,ETR
2013-11-21,63.16,63.2,62.81,62.88,1011558,ETR
2013-11-22,62.75,62.88,62.39,62.53,1185200,ETR
2013-11-25,62.68,62.94,62.4025,62.52,864447,ETR
2013-11-26,62.5,62.66,61.825,62.0,1519951,ETR
2013-11-27,61.95,62.23,61.6,61.75,1135087,ETR
2013-11-29,61.77,62.27,61.62,61.89,557764,ETR
2013-12-02,62.06,62.32,61.65,62.28,1578786,ETR
2013-12-03,62.01,62.15,61.55,61.97,1629580,ETR
2013-12-04,61.67,62.39,61.6,62.16,987920,ETR
2013-12-05,62.03,62.29,61.75,62.24,1215158,ETR
2013-12-06,62.56,63.34,62.4,63.01,1163115,ETR
2013-12-09,62.81,62.99,62.12,62.4,1317292,ETR
2013-12-10,62.11,62.195,60.22,61.3,4628891,ETR
2013-12-11,60.64,61.28,60.42,60.85,2502875,ETR
2013-12-12,60.85,61.67,60.84,61.22,1550898,ETR
2013-12-13,61.28,61.43,60.57,61.2,1242412,ETR
2013-12-16,61.29,62.16,61.28,61.89,1673633,ETR
2013-12-17,61.72,61.9,61.31,61.65,1209274,ETR
2013-12-18,61.53,62.42,60.77,62.21,1223013,ETR
2013-12-19,62.0,62.115,61.13,61.56,986255,ETR
2013-12-20,61.69,62.57,61.67,62.49,2855810,ETR
2013-12-23,62.74,63.08,62.28,62.54,1275254,ETR
2013-12-24,62.49,63.08,62.36,62.73,395870,ETR
2013-12-26,62.63,62.97,62.27,62.37,583208,ETR
2013-12-27,62.48,62.87,62.37,62.83,731443,ETR
2013-12-30,63.13,63.44,62.941,63.32,1152632,ETR
2013-12-31,63.33,63.55,63.0,63.27,965775,ETR
2014-01-02,63.35,63.39,61.71,61.84,1206645,ETR
2014-01-03,61.05,61.46,60.64,61.03,1748263,ETR
2014-01-06,60.61,60.94,60.4,60.67,1989859,ETR
2014-01-07,60.83,61.3,60.67,61.25,1496612,ETR
2014-01-08,61.14,61.28,60.6,60.85,1999783,ETR
2014-01-09,61.03,61.09,60.52,60.52,1628563,ETR
2014-01-10,60.92,62.18,60.82,61.06,2660964,ETR
2014-01-13,61.23,61.45,60.55,60.62,1988092,ETR
2014-01-14,60.89,61.36,60.83,61.14,2068894,ETR
2014-01-15,61.27,61.44,60.67,61.16,2001951,ETR
2014-01-16,61.23,61.57,61.09,61.38,1100276,ETR
2014-01-17,61.6,61.77,61.31,61.61,932592,ETR
2014-01-21,61.99,62.0996,61.54,61.99,1395553,ETR
2014-01-22,62.15,62.49,61.34,61.55,1803957,ETR
2014-01-23,61.27,61.79,60.99,61.71,1524024,ETR
2014-01-24,61.5,62.35,61.15,61.28,1300156,ETR
2014-01-27,61.46,61.84,61.21,61.29,1792400,ETR
2014-01-28,61.25,61.66,60.87,61.12,1673750,ETR
2014-01-29,60.96,62.01,60.96,61.54,1935655,ETR
2014-01-30,61.76,63.38,61.55,63.17,2622946,ETR
2014-01-31,62.58,63.49,62.53,63.03,1787073,ETR
2014-02-03,63.23,63.92,62.605,62.72,1894515,ETR
2014-02-04,63.21,63.27,62.3,62.47,1784173,ETR
2014-02-05,62.42,62.87,62.01,62.58,1957637,ETR
2014-02-06,62.61,63.84,62.55,63.75,3359854,ETR
2014-02-07,63.81,63.9,63.19,63.56,1737185,ETR
2014-02-10,63.42,63.93,63.06,63.6,1875528,ETR
2014-02-11,63.43,63.52,61.67,62.58,2934798,ETR
2014-02-12,62.53,63.665,62.53,63.56,2357010,ETR
2014-02-13,63.22,64.58,63.22,64.43,2326050,ETR
2014-02-14,64.25,64.66,64.1,64.49,1477914,ETR
2014-02-18,64.52,65.18,64.4256,64.91,1944862,ETR
2014-02-19,64.46,65.34,64.19,64.46,1692784,ETR
2014-02-20,64.45,65.3,64.45,65.05,1378756,ETR
2014-02-21,64.95,65.31,64.44,64.45,1369533,ETR
2014-02-24,64.86,65.05,64.12,64.12,943877,ETR
2014-02-25,64.4,64.58,64.02,64.11,1390751,ETR
2014-02-26,64.71,64.79,64.005,64.07,770193,ETR
2014-02-27,63.86,64.2,63.53,63.76,983096,ETR
2014-02-28,63.89,64.16,63.63,63.82,1535826,ETR
2014-03-03,63.6,63.89,63.25,63.28,1550617,ETR
2014-03-04,63.71,63.76,63.22,63.44,1771018,ETR
2014-03-05,63.53,63.56,62.8125,63.03,1439213,ETR
2014-03-06,63.1,63.355,62.13,62.38,1406357,ETR
2014-03-07,62.3,62.65,61.82,62.56,1683325,ETR
2014-03-10,62.48,62.65,62.07,62.25,1509101,ETR
2014-03-11,62.4,62.49,61.96,62.31,1303613,ETR
2014-03-12,62.17,63.0,62.09,63.0,1571215,ETR
2014-03-13,63.12,64.48,63.08,64.42,1963037,ETR
2014-03-14,64.25,64.93,64.1,64.58,1389984,ETR
2014-03-17,64.61,65.2,64.09,65.2,1004224,ETR
2014-03-18,65.27,65.45,65.0,65.01,939939,ETR
2014-03-19,65.19,65.62,64.22,64.57,1138313,ETR
2014-03-20,64.4,64.75,63.87,64.75,1166377,ETR
2014-03-21,65.09,66.69,64.97,66.03,2710361,ETR
2014-03-24,66.2,66.63,65.83,66.07,1560196,ETR
2014-03-25,66.2,66.36,65.42,66.09,1036782,ETR
2014-03-26,66.12,66.22,65.67,65.77,843661,ETR
2014-03-27,66.04,66.64,65.56,66.6,1172977,ETR
2014-03-28,66.68,66.809,66.12,66.65,917804,ETR
2014-03-31,66.78,67.02,66.38,66.85,1370385,ETR
2014-04-01,66.81,67.16,66.51,67.06,1418299,ETR
2014-04-02,67.01,67.47,66.41,67.11,1218216,ETR
2014-04-03,67.17,68.14,66.82,68.1,1749061,ETR
2014-04-04,68.3,69.92,68.15,69.07,2810822,ETR
2014-04-07,69.0,69.78,68.87,69.14,1719569,ETR
2014-04-08,69.1,70.26,68.79,70.19,2322051,ETR
2014-04-09,70.45,71.12,69.59,70.28,2964943,ETR
2014-04-10,70.42,70.89,70.0,70.1,1674077,ETR
2014-04-11,70.1,71.0,70.1,70.35,1808618,ETR
2014-04-14,70.55,71.04,70.26,70.95,2531954,ETR
2014-04-15,72.23,72.58,71.24,71.97,3795767,ETR
2014-04-16,72.24,73.27,71.69,72.01,2902635,ETR
2014-04-17,72.09,72.43,71.07,71.26,1861082,ETR
2014-04-21,71.16,71.77,70.91,71.08,1512077,ETR
2014-04-22,71.06,71.42,70.64,71.02,1895682,ETR
2014-04-23,71.21,71.8,70.94,71.02,1787737,ETR
2014-04-24,71.4,71.58,70.35,71.42,2013280,ETR
2014-04-25,71.21,71.95,71.13,71.84,2001643,ETR
2014-04-28,71.9,73.03,71.66,72.82,2954433,ETR
2014-04-29,73.13,73.71,72.63,72.89,2505910,ETR
2014-04-30,73.2,73.92,72.46,72.5,2864768,ETR
2014-05-01,72.69,73.25,72.085,72.96,1677118,ETR
2014-05-02,72.67,72.97,71.68,72.24,1606157,ETR
2014-05-05,72.22,73.13,72.07,73.13,1554543,ETR
2014-05-06,73.21,73.72,73.0,73.13,2153838,ETR
2014-05-07,73.36,75.2,73.21,75.16,2693749,ETR
2014-05-08,74.98,75.07,74.33,74.79,2723074,ETR
2014-05-09,74.72,75.285,74.37,74.61,1660770,ETR
2014-05-12,74.7,75.04,74.07,74.38,2812734,ETR
2014-05-13,73.62,73.78,72.785,73.41,2371986,ETR
2014-05-14,73.46,74.29,73.35,74.27,2113780,ETR
2014-05-15,74.3,74.42,73.62,74.29,2603720,ETR
2014-05-16,74.18,74.62,74.01,74.52,1461201,ETR
2014-05-19,74.44,74.52,73.1,73.15,1500971,ETR
2014-05-20,73.15,73.76,73.07,73.49,1454766,ETR
2014-05-21,73.51,73.66,73.0,73.65,1607562,ETR
2014-05-22,73.46,74.35,73.42,74.04,1605803,ETR
2014-05-23,74.02,74.26,73.85,74.06,981643,ETR
2014-05-27,74.47,74.605,73.821,74.11,1379934,ETR
2014-05-28,74.18,74.68,73.85,74.62,1203978,ETR
2014-05-29,74.51,75.55,74.38,75.53,1868338,ETR
2014-05-30,75.4,75.69,74.98,75.42,2236924,ETR
2014-06-02,75.56,76.04,75.46,75.77,1762552,ETR
2014-06-03,75.75,76.27,75.42,76.22,2033841,ETR
2014-06-04,76.13,76.65,75.89,76.61,1290785,ETR
2014-06-05,78.42,78.8,77.76,78.61,2560702,ETR
2014-06-06,79.11,79.13,78.32,78.41,1730644,ETR
2014-06-09,78.14,78.8,78.06,78.69,1403444,ETR
2014-06-10,78.65,78.81,77.83,78.28,1406798,ETR
2014-06-11,78.28,78.43,77.25,77.42,1715451,ETR
2014-06-12,77.38,77.955,76.6,77.85,1607380,ETR
2014-06-13,77.77,78.26,77.1369,78.2,1030130,ETR
2014-06-16,78.2,79.27,78.1,79.01,1972730,ETR
2014-06-17,78.44,78.81,77.775,78.52,1117113,ETR
2014-06-18,78.52,80.205,78.43,80.17,1507439,ETR
2014-06-19,80.2,80.94,80.11,80.79,1650330,ETR
2014-06-20,81.0,81.53,80.7,80.83,2163520,ETR
2014-06-23,80.73,80.82,79.79,80.54,1572469,ETR
2014-06-24,80.47,80.91,80.385,80.45,1702361,ETR
2014-06-25,80.51,81.23,80.4,81.17,1090799,ETR
2014-06-26,81.15,81.33,80.66,80.86,1136167,ETR
2014-06-27,80.57,81.3,80.3,81.18,1460352,ETR
2014-06-30,81.32,82.3,81.15,82.09,1266118,ETR
2014-07-01,81.88,82.48,81.21,81.3,1412816,ETR
2014-07-02,81.22,81.3,78.08,78.66,3072998,ETR
2014-07-03,78.21,78.395,76.97,76.97,2087367,ETR
2014-07-07,77.19,78.53,77.19,78.4,2244321,ETR
2014-07-08,78.47,79.17,78.27,78.47,1781579,ETR
2014-07-09,78.47,78.9,77.37,77.97,1651662,ETR
2014-07-10,77.5,78.83,77.43,78.7,1617826,ETR
2014-07-11,78.66,78.94,77.87,78.02,1077365,ETR
2014-07-14,78.4,78.44,77.18,77.2,1332171,ETR
2014-07-15,77.41,77.63,77.0,77.53,1622350,ETR
2014-07-16,77.62,78.01,77.11,77.95,1638724,ETR
2014-07-17,77.15,77.61,76.19,76.27,1758961,ETR
2014-07-18,77.0,77.27,75.95,77.22,1544141,ETR
2014-07-21,77.05,77.475,76.71,77.35,1506011,ETR
2014-07-22,77.51,77.85,75.97,76.0,2177795,ETR
2014-07-23,76.12,76.27,75.57,75.64,2310453,ETR
2014-07-24,75.46,76.43,75.46,76.35,2139185,ETR
2014-07-25,76.39,76.78,75.365,75.48,1449853,ETR
2014-07-28,75.01,75.51,73.56,74.16,2102892,ETR
2014-07-29,76.46,76.46,74.44,74.99,2322364,ETR
2014-07-30,75.01,75.51,73.56,74.16,2102892,ETR
2014-07-31,73.91,74.11,72.81,72.83,1323906,ETR
2014-08-01,72.92,72.98,71.12,72.43,4022305,ETR
2014-08-04,72.92,72.98,71.12,72.43,4022305,ETR
2014-08-05,72.18,73.08,71.815,72.12,2417859,ETR
2014-08-06,71.9,71.92,70.7,70.82,2524047,ETR
2014-08-07,71.05,71.91,71.05,71.57,1447965,ETR
2014-08-08,71.75,72.72,71.75,72.68,1286514,ETR
2014-08-11,72.65,73.35,72.445,72.55,1348952,ETR
2014-08-12,71.55,71.865,71.26,71.42,1128467,ETR
2014-08-13,71.46,72.09,71.14,71.92,1564306,ETR
2014-08-14,71.85,73.22,71.85,73.01,1667015,ETR
2014-08-15,73.01,73.64,72.35,72.82,1255196,ETR
2014-08-18,72.9,73.2,72.5701,72.75,783910,ETR
2014-08-19,72.89,73.97,72.8,73.96,1120157,ETR
2014-08-20,74.11,75.18,73.64,75.11,2191705,ETR
2014-08-21,74.94,75.8,74.54,74.82,1199903,ETR
2014-08-22,74.91,75.14,74.08,74.57,936608,ETR
2014-08-25,74.68,75.635,74.6,75.58,1191179,ETR
2014-08-26,75.43,75.77,74.32,74.47,1287791,ETR
2014-08-27,74.88,75.54,74.56,75.48,929654,ETR
2014-08-28,75.38,76.38,75.22,76.33,852419,ETR
2014-08-29,76.43,77.45,76.36,77.41,1353884,ETR
2014-09-02,77.33,77.42,75.89,76.38,1959805,ETR
2014-09-03,76.55,77.5,76.55,77.14,887746,ETR
2014-09-04,77.01,77.285,76.455,76.86,1804407,ETR
2014-09-05,76.97,77.64,76.6,77.41,1385609,ETR
2014-09-08,77.48,77.5582,76.06,76.35,1194316,ETR
2014-09-09,76.12,76.71,75.56,76.13,1296984,ETR
2014-09-10,76.18,76.35,75.58,76.16,831937,ETR
2014-09-11,76.19,77.08,75.9,77.06,984874,ETR
2014-09-12,76.54,76.65,75.29,75.48,844340,ETR
2014-09-15,75.68,76.43,75.55,75.95,1340370,ETR
2014-09-16,75.85,77.49,75.71,77.01,1194795,ETR
2014-09-17,77.22,77.46,76.24,76.52,1080284,ETR
2014-09-18,76.69,77.03,75.6,75.84,930224,ETR
2014-09-19,76.13,76.88,75.86,76.82,1591877,ETR
2014-09-22,76.52,77.56,76.33,76.99,1196769,ETR
2014-09-23,76.96,77.035,76.36,76.51,1762546,ETR
2014-09-24,76.64,76.72,76.01,76.31,859085,ETR
2014-09-25,76.32,76.53,75.8,76.0,1222489,ETR
2014-09-26,76.1,76.45,75.43,76.14,934215,ETR
2014-09-29,76.0,76.77,75.9,76.74,998041,ETR
2014-09-30,76.94,78.37,76.79,77.33,1615800,ETR
2014-10-01,77.33,78.7,77.0,78.04,1463391,ETR
2014-10-02,77.79,78.32,77.32,77.47,1593674,ETR
2014-10-03,77.68,77.99,76.51,77.82,1149726,ETR
2014-10-06,77.9,78.28,77.47,77.71,907247,ETR
2014-10-07,77.5,78.84,77.37,77.81,1612713,ETR
2014-10-08,77.99,79.64,77.81,79.62,1771716,ETR
2014-10-09,79.05,79.66,77.44,77.51,2109935,ETR
2014-10-10,77.78,78.66,77.68,77.83,1556071,ETR
2014-10-13,77.99,79.57,77.71,78.68,1942514,ETR
2014-10-14,79.05,81.59,78.74,81.04,2777732,ETR
2014-10-15,78.98,81.66,77.65,78.95,2778952,ETR
2014-10-16,77.87,79.515,77.05,79.4,1965224,ETR
2014-10-17,79.8,79.98,78.04,79.33,2377032,ETR
2014-10-20,79.29,79.95,79.1,79.84,1271721,ETR
2014-10-21,80.06,80.07,79.4,80.0,1282578,ETR
2014-10-22,80.0,81.38,79.96,80.94,1256424,ETR
2014-10-23,81.49,81.96,80.75,81.29,1422417,ETR
2014-10-24,81.28,82.19,81.2401,82.14,1089043,ETR
2014-10-27,82.14,82.65,81.78,82.11,1636183,ETR
2014-10-28,82.13,82.22,81.1,81.88,1885754,ETR
2014-10-29,82.05,82.88,81.18,82.06,1382567,ETR
2014-10-30,82.32,82.49,80.58,81.62,2543361,ETR
2014-10-31,84.56,84.58,83.55,84.02,2165376,ETR
2014-11-03,84.3,84.31,83.48,83.85,2165159,ETR
2014-11-04,80.77,83.75,80.04,82.47,1756960,ETR
2014-11-05,83.07,84.13,82.48,83.7,3751633,ETR
2014-11-06,83.73,83.85,81.0,81.96,3669621,ETR
2014-11-07,82.38,82.71,81.51,82.68,2325541,ETR
2014-11-10,82.08,83.32,82.08,83.29,2366733,ETR
2014-11-11,83.48,83.575,82.48,82.96,1629900,ETR
2014-11-12,82.32,82.49,80.58,81.62,2543361,ETR
2014-11-13,81.83,82.8,81.477,81.68,1931013,ETR
2014-11-14,81.51,81.95,81.09,81.45,1633898,ETR
2014-11-17,81.31,83.45,81.16,83.27,1854348,ETR
2014-11-18,83.46,84.44,82.87,83.9,1237480,ETR
2014-11-19,83.68,84.12,83.06,83.34,1444856,ETR
2014-11-20,82.9,83.28,82.04,82.23,1232139,ETR
2014-11-21,82.91,82.98,81.8,82.4,1542018,ETR
