date,open,high,low,close,volume,Name
2013-05-20,98.8,99.72,98.49,99.63,880483,LH
2013-05-21,99.6,101.02,99.2075,100.63,1256021,LH
2013-05-22,100.53,101.69,99.7,99.8,1157993,LH
2013-05-23,99.4,101.08,99.09,100.71,753243,LH
2013-05-24,99.725,100.61,99.56,100.37,650895,LH
2013-05-28,100.48,101.31,100.48,100.96,698810,LH
2013-05-29,101.06,101.27,99.7625,100.1,496007,LH
2013-05-30,100.21,100.7,99.67,100.12,862036,LH
2013-05-31,99.9,100.78,99.45,99.49,1015784,LH
2013-06-03,99.8,100.03,98.975,99.98,703629,LH
2013-06-04,99.8,100.24,99.11,99.81,420090,LH
2013-06-05,99.67,99.79,98.29,98.6,440940,LH
2013-06-06,98.68,99.04,97.98,98.64,810215,LH
2013-06-07,98.96,100.24,98.82,99.87,898464,LH
2013-06-10,99.85,100.93,99.72,100.79,463715,LH
2013-06-11,99.83,100.96,97.86,100.49,586321,LH
2013-06-12,100.89,101.375,99.67,99.85,441726,LH
2013-06-13,99.88,100.33,98.79,100.08,888002,LH
2013-06-14,99.83,100.98,99.7101,100.0,466434,LH
2013-06-17,100.62,101.49,100.18,100.44,466192,LH
2013-06-18,100.48,100.9,100.19,100.78,384072,LH
2013-06-19,100.73,101.07,99.69,100.01,443227,LH
2013-06-20,99.53,99.99,98.71,98.99,1203239,LH
2013-06-21,99.69,100.4,98.96,99.46,709878,LH
2013-06-24,98.84,100.3,97.74,99.04,1368396,LH
2013-06-25,99.87,100.0,98.294,99.26,747757,LH
2013-06-26,99.74,99.93,99.07,99.45,427087,LH
2013-06-27,100.04,101.41,100.04,100.79,485223,LH
2013-06-28,100.44,100.78,99.17,100.1,748128,LH
2013-07-01,100.33,101.03,99.9,100.26,456009,LH
2013-07-02,100.04,100.24,98.9,99.22,577933,LH
2013-07-03,98.19,98.86,98.19,98.46,451630,LH
2013-07-05,99.07,99.92,98.76,99.9,546520,LH
2013-07-08,100.32,100.46,99.45,100.15,568117,LH
2013-07-09,98.19,98.19,95.58,95.86,1927119,LH
2013-07-10,95.71,97.33,95.71,96.85,862004,LH
2013-07-11,97.88,97.9,96.51,96.7,775313,LH
2013-07-12,96.0,96.89,95.36,96.7,867611,LH
2013-07-15,97.07,98.28,96.82,97.34,1076895,LH
2013-07-16,97.24,97.49,96.7,97.28,1006984,LH
2013-07-17,97.57,98.98,97.29,98.53,787064,LH
2013-07-18,98.48,98.91,97.05,97.42,1015452,LH
2013-07-19,99.96,99.96,96.23,96.88,1276792,LH
2013-07-22,96.66,97.55,96.637,97.43,828395,LH
2013-07-23,97.5,98.63,97.32,98.21,1246320,LH
2013-07-24,98.22,98.23,97.31,97.78,1225875,LH
2013-07-25,97.72,98.22,97.26,98.03,453329,LH
2013-07-26,97.44,98.36,97.26,98.35,485634,LH
2013-07-29,97.92,98.54,97.71,98.03,526121,LH
2013-07-30,98.32,98.57,97.3585,97.42,725560,LH
2013-07-31,97.55,97.75,96.49,96.74,1032487,LH
2013-08-01,97.26,97.54,96.4,97.39,631854,LH
2013-08-02,97.31,97.63,96.9,97.46,481412,LH
2013-08-05,97.29,98.05,97.23,97.98,398930,LH
2013-08-06,97.7,97.98,96.96,97.44,462612,LH
2013-08-07,97.02,97.3,96.37,96.87,753060,LH
2013-08-08,97.01,98.25,96.88,97.82,447856,LH
2013-08-09,97.86,98.3,97.66,97.77,553953,LH
2013-08-12,97.68,98.2,97.0426,97.94,328983,LH
2013-08-13,98.16,98.66,97.93,98.2,276587,LH
2013-08-14,98.25,99.16,98.01,99.15,874305,LH
2013-08-15,98.4,98.68,97.195,97.49,1047756,LH
2013-08-16,97.22,97.22,96.49,96.86,767180,LH
2013-08-19,96.55,97.57,96.25,97.01,520389,LH
2013-08-20,97.0,97.17,96.4,96.61,531054,LH
2013-08-21,96.61,97.32,96.33,96.52,427502,LH
2013-08-22,96.81,97.17,96.3,96.39,320664,LH
2013-08-23,96.63,96.85,96.16,96.5,255131,LH
2013-08-26,96.43,96.97,96.24,96.52,252122,LH
2013-08-27,96.07,96.37,95.5811,96.01,477744,LH
2013-08-28,96.48,96.76,95.84,96.06,295055,LH
2013-08-29,95.75,96.56,95.63,95.88,385951,LH
2013-08-30,95.86,96.37,95.5,95.72,580796,LH
2013-09-03,96.14,97.22,95.63,96.04,512139,LH
2013-09-04,95.98,97.21,95.98,97.0,731465,LH
2013-09-05,97.06,98.2,96.99,97.75,399766,LH
2013-09-06,97.75,98.76,97.32,98.17,464150,LH
2013-09-09,98.1,98.63,97.59,98.5,377280,LH
2013-09-10,99.05,100.21,99.035,100.06,836675,LH
2013-09-11,100.07,100.48,99.865,100.15,432187,LH
2013-09-12,100.51,100.51,99.84,100.05,627264,LH
2013-09-13,100.5,100.97,99.93,100.7,470137,LH
2013-09-16,101.92,101.92,100.89,101.09,387743,LH
2013-09-17,100.99,101.54,100.66,101.39,294646,LH
2013-09-18,101.25,101.33,99.25,100.51,666406,LH
2013-09-19,100.42,100.62,99.65,99.76,763924,LH
2013-09-20,99.86,100.12,99.16,99.57,1376183,LH
2013-09-23,99.2,99.65,98.73,99.44,561669,LH
2013-09-24,99.6,99.934,99.02,99.17,474299,LH
2013-09-25,99.37,99.53,98.72,98.75,429150,LH
2013-09-26,98.95,99.68,98.54,98.87,333160,LH
2013-09-27,98.75,98.75,98.13,98.63,488236,LH
2013-09-30,98.29,99.19,97.76,99.14,490629,LH
2013-10-01,99.23,99.46,98.58,98.95,638027,LH
2013-10-02,98.85,99.95,98.595,99.83,643144,LH
2013-10-03,99.53,100.0,98.97,99.8,544509,LH
2013-10-04,99.65,100.57,99.62,100.47,559081,LH
2013-10-07,99.81,100.26,99.31,100.05,361176,LH
2013-10-08,100.04,100.7,99.93,100.07,601139,LH
2013-10-09,100.11,100.47,99.13,100.14,592433,LH
2013-10-10,98.77,99.63,98.35,99.03,931506,LH
2013-10-11,99.04,100.64,98.92,100.48,607799,LH
2013-10-14,100.06,101.0,99.78,100.63,494382,LH
2013-10-15,100.29,100.86,99.3032,99.46,701335,LH
2013-10-16,99.75,101.17,99.6015,101.13,631273,LH
2013-10-17,100.8,102.65,99.82,102.55,1197652,LH
2013-10-18,103.13,104.37,99.27,100.2,1359755,LH
2013-10-21,100.29,100.36,98.76,99.32,702665,LH
2013-10-22,99.67,101.0,99.465,100.88,836167,LH
2013-10-23,100.66,101.64,100.41,101.44,642805,LH
2013-10-24,101.37,101.99,100.225,100.25,498048,LH
2013-10-25,100.07,100.66,98.584,100.22,761606,LH
2013-10-28,100.19,100.82,99.714,100.25,878014,LH
2013-10-29,100.11,101.96,100.1,101.53,732171,LH
2013-10-30,102.09,102.09,101.12,101.19,666594,LH
2013-10-31,101.34,101.93,100.2,100.9,870268,LH
2013-11-01,100.92,101.24,100.15,101.14,611118,LH
2013-11-04,101.53,102.79,101.39,102.72,713123,LH
2013-11-05,102.64,102.72,101.808,102.41,613908,LH
2013-11-06,102.36,103.34,101.96,103.16,422010,LH
2013-11-07,103.53,105.17,102.875,104.33,898803,LH
2013-11-08,103.98,105.02,103.66,104.97,507812,LH
2013-11-11,104.65,106.02,104.65,105.66,733509,LH
2013-11-12,105.4,105.73,104.04,105.42,776188,LH
2013-11-13,105.37,105.966,104.8,105.43,557306,LH
2013-11-14,105.63,107.46,105.15,107.39,816350,LH
2013-11-15,107.23,108.0,106.07,106.33,767700,LH
2013-11-18,106.32,106.87,104.175,104.72,801935,LH
2013-11-19,104.29,104.79,103.07,103.96,704827,LH
2013-11-20,103.87,104.87,103.41,104.15,400905,LH
2013-11-21,104.54,104.96,104.15,104.83,470486,LH
2013-11-22,104.86,105.18,104.42,105.16,308957,LH
2013-11-25,105.62,106.35,105.38,105.84,515320,LH
2013-11-26,105.8,105.94,105.02,105.05,745704,LH
2013-11-27,104.9,106.17,101.32,102.28,1968049,LH
2013-11-29,102.11,103.361,101.28,101.85,388519,LH
2013-12-02,101.58,101.61,99.87,100.1,1563662,LH
2013-12-03,100.08,100.52,99.52,100.0,713628,LH
2013-12-04,99.36,99.68,97.87,99.18,891369,LH
2013-12-05,99.16,99.79,98.56,99.24,828242,LH
2013-12-06,99.98,100.56,99.34,100.0,850663,LH
2013-12-09,99.96,100.68,99.73,100.3,548716,LH
2013-12-10,100.11,100.49,98.39,99.15,1303566,LH
2013-12-11,92.58,93.42,87.01,88.25,6145745,LH
2013-12-12,88.05,88.94,87.21,87.75,2891538,LH
2013-12-13,88.17,89.85,87.92,89.13,1714959,LH
2013-12-16,89.54,90.04,89.54,89.84,1647204,LH
2013-12-17,89.51,90.0,88.75,89.55,1464661,LH
2013-12-18,89.04,90.535,88.94,90.11,1401519,LH
2013-12-19,90.0,90.01,89.35,89.61,1469162,LH
2013-12-20,89.9,90.215,89.7,90.0,1564782,LH
2013-12-23,90.05,91.365,90.02,90.84,1609965,LH
2013-12-24,91.03,91.49,90.35,91.03,656735,LH
2013-12-26,91.2,91.2499,90.31,90.7,285174,LH
2013-12-27,91.37,91.68,90.95,90.97,354983,LH
2013-12-30,90.86,91.56,90.38,91.12,491232,LH
2013-12-31,91.35,91.99,91.19,91.37,361688,LH
2014-01-02,91.37,91.6299,90.045,90.23,1060349,LH
2014-01-03,90.34,91.85,90.32,90.77,546885,LH
2014-01-06,91.15,91.41,89.97,90.35,928527,LH
2014-01-07,90.16,92.21,89.71,92.18,1370208,LH
2014-01-08,92.29,92.69,90.34,91.71,1744395,LH
2014-01-09,91.71,93.49,91.572,92.57,1294830,LH
2014-01-10,92.31,92.74,91.62,91.98,1175961,LH
2014-01-13,91.73,92.0,90.56,90.7,1149438,LH
2014-01-14,90.92,91.15,89.93,90.97,1568939,LH
2014-01-15,91.35,91.57,90.99,91.08,891810,LH
2014-01-16,91.08,91.7,91.08,91.5,726763,LH
2014-01-17,91.58,92.3352,91.33,91.8,935365,LH
2014-01-21,91.8,92.06,90.86,91.27,776445,LH
2014-01-22,91.69,91.99,91.26,91.86,710711,LH
2014-01-23,91.58,91.785,90.49,91.35,599024,LH
2014-01-24,91.19,91.35,89.98,90.1,773014,LH
2014-01-27,90.13,90.62,89.67,89.9,691569,LH
2014-01-28,89.81,91.1,89.54,90.3,861876,LH
2014-01-29,89.86,90.56,89.1,89.24,817208,LH
2014-01-30,90.01,91.218,88.59,89.06,1136045,LH
2014-01-31,90.2,90.2,88.91,89.83,1665410,LH
2014-02-03,90.0,90.29,87.81,87.86,1731047,LH
2014-02-04,88.04,89.5,87.25,88.96,1447490,LH
2014-02-05,88.26,89.26,87.68,88.73,1097620,LH
2014-02-06,88.73,90.481,88.22,90.32,1230174,LH
2014-02-07,88.0,91.39,87.52,89.15,2294929,LH
2014-02-10,90.56,91.4,90.08,91.35,1951222,LH
2014-02-11,91.15,91.87,91.15,91.62,1614934,LH
2014-02-12,91.95,92.36,90.885,90.98,997961,LH
2014-02-13,90.33,91.92,89.94,91.81,856964,LH
2014-02-14,91.73,93.15,91.645,91.94,864176,LH
2014-02-18,91.81,92.7953,91.79,92.35,884149,LH
2014-02-19,92.2,92.6,91.9,92.09,931592,LH
2014-02-20,92.2,93.21,91.75,92.69,761419,LH
2014-02-21,92.73,93.76,92.43,93.56,1598250,LH
2014-02-24,93.76,94.65,93.5,93.76,817647,LH
2014-02-25,93.65,93.6599,92.25,93.13,730671,LH
2014-02-26,93.07,93.775,92.66,93.05,537161,LH
2014-02-27,92.32,93.32,92.1,93.09,769700,LH
2014-02-28,93.43,94.7,93.07,93.54,957804,LH
2014-03-03,93.08,93.98,92.5,92.68,534699,LH
2014-03-04,93.8,94.12,92.97,93.06,606495,LH
2014-03-05,93.1,93.61,92.8,93.56,525622,LH
2014-03-06,93.86,94.485,93.625,94.05,520441,LH
2014-03-07,94.49,95.48,94.18,95.32,1030833,LH
2014-03-10,94.66,94.9,92.9,93.61,1196457,LH
2014-03-11,93.94,95.32,93.53,95.27,1237107,LH
2014-03-12,95.01,96.57,95.0,95.97,1486295,LH
2014-03-13,96.15,97.098,95.81,95.87,1383906,LH
2014-03-14,95.59,95.88,95.15,95.63,944599,LH
2014-03-17,95.78,96.55,95.63,95.94,832360,LH
2014-03-18,95.93,98.13,95.93,98.0,770276,LH
2014-03-19,98.01,98.56,97.54,98.25,1045484,LH
2014-03-20,97.94,98.68,96.63,96.91,992125,LH
2014-03-21,97.78,97.84,96.431,97.03,1565675,LH
2014-03-24,97.0,97.01,94.73,94.85,1306485,LH
2014-03-25,94.97,95.42,93.46,94.71,1690166,LH
2014-03-26,97.74,102.0,97.5,98.64,4225122,LH
2014-03-27,98.81,98.81,96.45,97.87,1800747,LH
2014-03-28,98.36,99.15,97.865,98.04,805791,LH
2014-03-31,98.44,98.85,97.94,98.21,654829,LH
2014-04-01,100.16,102.65,99.74,102.27,2425514,LH
2014-04-02,102.78,102.91,101.18,102.14,1524203,LH
2014-04-03,102.58,102.8,101.65,102.49,1454994,LH
2014-04-04,102.82,102.97,101.27,101.48,2083777,LH
2014-04-07,101.51,101.73,99.01,99.34,1287472,LH
2014-04-08,99.73,100.68,99.17,100.51,1248492,LH
2014-04-09,100.63,101.0,99.71,100.89,876286,LH
2014-04-10,100.67,100.99,99.48,99.65,1158385,LH
2014-04-11,98.44,100.48,97.96,99.45,1141942,LH
2014-04-14,100.15,101.05,99.19,100.75,886293,LH
2014-04-15,101.03,101.77,100.38,101.56,1223104,LH
2014-04-16,102.02,102.46,100.9,101.95,788799,LH
2014-04-17,101.58,101.69,100.38,101.31,697072,LH
2014-04-21,101.13,101.63,100.19,101.05,628206,LH
2014-04-22,101.02,101.74,100.25,100.38,716986,LH
2014-04-23,99.89,100.72,99.57,99.85,837236,LH
2014-04-24,100.58,100.98,99.84,100.42,822544,LH
2014-04-25,100.0,101.18,99.3833,99.49,886993,LH
2014-04-28,97.56,101.34,95.12,99.19,1897288,LH
2014-04-29,99.26,100.12,98.15,98.78,1161211,LH
2014-04-30,98.39,99.98,98.23,98.7,1085237,LH
2014-05-01,98.64,99.85,98.345,99.12,780974,LH
2014-05-02,99.0,99.09,98.03,98.23,607984,LH
2014-05-05,97.64,98.35,97.31,98.25,649392,LH
2014-05-06,98.01,98.35,97.38,98.21,632858,LH
2014-05-07,98.45,98.99,97.8,98.72,626505,LH
2014-05-08,98.8,99.95,98.59,98.96,838797,LH
2014-05-09,98.87,100.49,98.72,100.18,871626,LH
2014-05-12,100.24,100.92,99.6,99.89,1292871,LH
2014-05-13,100.01,100.01,99.32,99.76,787061,LH
2014-05-14,99.78,99.93,99.26,99.58,707496,LH
2014-05-15,99.3,99.54,98.11,99.4,1292325,LH
2014-05-16,99.47,99.59,98.9,99.34,690782,LH
2014-05-19,99.09,100.32,99.0,99.88,1028817,LH
2014-05-20,99.67,99.71,99.0,99.54,806265,LH
2014-05-21,99.67,100.81,99.67,100.29,412426,LH
2014-05-22,100.26,100.77,99.92,100.29,760059,LH
2014-05-23,100.44,100.82,99.58,100.75,461242,LH
2014-05-27,100.8,101.18,100.445,100.89,494556,LH
2014-05-28,101.0,101.01,99.86,100.62,482314,LH
2014-05-29,100.97,102.91,100.56,102.9,872801,LH
2014-05-30,102.69,102.69,102.02,102.58,697629,LH
2014-06-02,102.72,102.75,101.91,102.09,512810,LH
2014-06-03,101.97,102.96,101.9,102.54,842064,LH
2014-06-04,102.31,104.48,102.31,104.36,1050620,LH
2014-06-05,104.21,105.38,103.58,104.67,832918,LH
2014-06-06,104.8,104.986,103.32,103.44,796055,LH
2014-06-09,103.49,103.77,102.81,103.02,454091,LH
2014-06-10,102.95,103.47,102.58,102.73,491847,LH
2014-06-11,102.39,102.39,101.28,102.05,482761,LH
2014-06-12,101.65,102.93,101.01,101.79,571182,LH
2014-06-13,101.67,101.94,101.15,101.77,380105,LH
2014-06-16,101.57,101.65,100.62,100.8,496930,LH
2014-06-17,101.02,101.16,99.72,99.99,867028,LH
2014-06-18,100.12,100.68,99.6,100.33,713042,LH
2014-06-19,100.7,100.99,100.06,100.91,1632663,LH
2014-06-20,101.03,102.27,100.49,102.22,1733336,LH
2014-06-23,102.54,102.69,101.6,102.53,1100977,LH
2014-06-24,102.45,102.85,101.5925,102.2,459363,LH
2014-06-25,102.15,103.2,101.1,101.19,1007056,LH
2014-06-26,101.15,101.16,99.715,100.38,664905,LH
2014-06-27,99.89,101.74,99.367,101.72,1556654,LH
2014-06-30,101.5,102.84,101.47,102.4,1300118,LH
2014-07-01,103.15,104.76,101.772,104.53,1042826,LH
2014-07-02,104.53,105.32,103.75,105.31,836214,LH
2014-07-03,105.29,105.99,105.28,105.92,603576,LH
2014-07-07,105.23,105.81,104.35,104.92,639929,LH
2014-07-08,104.81,105.0,103.83,103.89,664607,LH
2014-07-09,103.87,104.476,103.11,104.45,633003,LH
2014-07-10,103.59,104.31,103.32,103.97,562143,LH
2014-07-11,103.87,104.74,103.1902,104.59,473153,LH
2014-07-14,105.29,105.95,104.83,105.1,793685,LH
2014-07-15,105.36,106.84,104.98,105.14,549705,LH
2014-07-16,105.91,106.73,105.56,106.42,652839,LH
2014-07-17,106.8,107.42,105.19,105.42,1492690,LH
2014-07-18,105.0,106.1799,101.64,103.49,1875790,LH
2014-07-21,103.85,105.0,103.07,104.9,894433,LH
2014-07-22,105.27,106.07,104.91,105.6,522541,LH
2014-07-23,105.52,105.75,104.64,105.63,499082,LH
2014-07-24,105.85,106.58,105.27,106.1,605959,LH
2014-07-25,106.07,106.57,104.79,106.06,474344,LH
2014-07-28,105.82,106.06,105.29,105.72,419317,LH
2014-07-29,105.7,106.49,105.28,105.38,400679,LH
2014-07-30,105.81,106.24,105.21,105.87,531377,LH
2014-07-31,105.52,105.68,103.67,103.69,651368,LH
2014-08-01,103.21,104.2,102.66,104.11,437906,LH
2014-08-04,103.21,104.2,102.66,104.11,437906,LH
2014-08-05,104.06,104.29,102.66,102.93,465351,LH
2014-08-06,102.55,103.39,102.21,102.95,473248,LH
2014-08-07,103.06,103.65,101.84,102.01,443431,LH
2014-08-08,101.97,103.2699,101.87,103.14,543379,LH
2014-08-11,103.22,103.67,102.69,102.85,490310,LH
2014-08-12,102.88,103.27,102.61,102.83,353464,LH
2014-08-13,103.2,104.02,102.815,103.66,914679,LH
2014-08-14,103.74,105.35,103.74,104.95,632900,LH
2014-08-15,105.19,105.45,103.53,103.95,463763,LH
2014-08-18,104.42,105.68,104.09,105.35,548663,LH
2014-08-19,105.26,106.0,105.0,105.8,350109,LH
2014-08-20,105.4,106.324,105.0,106.15,439689,LH
2014-08-21,106.2,106.93,105.82,106.82,389502,LH
2014-08-22,106.62,106.62,105.78,106.22,475170,LH
2014-08-25,106.5,107.36,106.0,106.93,347049,LH
2014-08-26,107.0,107.28,106.0,106.43,360094,LH
2014-08-27,106.68,107.67,105.69,105.77,594379,LH
2014-08-28,105.69,105.99,105.0,105.39,423749,LH
2014-08-29,105.3,107.32,105.3,107.23,420334,LH
2014-09-02,107.25,107.68,106.33,106.55,482179,LH
2014-09-03,106.83,108.26,106.83,108.12,598674,LH
2014-09-04,108.12,108.68,107.44,107.98,582533,LH
2014-09-05,107.8,108.31,107.69,107.98,455810,LH
2014-09-08,107.98,108.39,107.6,108.13,369572,LH
2014-09-09,108.22,108.77,107.83,108.25,385773,LH
2014-09-10,108.36,108.54,106.76,107.16,343575,LH
2014-09-11,106.74,107.27,106.3,107.27,311097,LH
2014-09-12,107.02,107.24,106.11,106.35,559267,LH
2014-09-15,106.63,106.83,105.6,105.86,312652,LH
2014-09-16,106.06,107.44,105.6,107.01,415229,LH
2014-09-17,106.87,107.32,105.87,106.12,432340,LH
2014-09-18,106.15,106.68,105.41,106.06,435798,LH
2014-09-19,106.58,106.76,105.98,106.12,541762,LH
2014-09-22,105.92,106.04,104.24,104.5,498199,LH
2014-09-23,104.33,104.43,102.82,102.96,666318,LH
2014-09-24,102.75,103.93,102.625,103.88,522068,LH
2014-09-25,103.71,103.72,102.03,102.03,402187,LH
2014-09-26,102.28,102.98,101.76,102.81,705596,LH
2014-09-29,101.84,103.41,101.55,103.14,547685,LH
2014-09-30,103.01,103.01,101.74,101.75,405682,LH
2014-10-01,101.88,102.47,101.1,101.18,736688,LH
2014-10-02,101.18,102.57,100.73,102.16,551064,LH
2014-10-03,102.77,102.94,101.55,102.52,809028,LH
2014-10-06,103.01,103.15,100.78,101.4,467011,LH
2014-10-07,101.01,101.01,98.89,98.96,974017,LH
2014-10-08,99.12,100.88,98.49,100.76,911947,LH
2014-10-09,100.87,101.08,98.4,98.44,570907,LH
2014-10-10,98.71,100.13,98.6,99.05,623951,LH
2014-10-13,98.78,100.64,98.72,98.78,686036,LH
2014-10-14,99.0,99.74,97.7,97.81,575555,LH
2014-10-15,97.92,98.66,95.61,98.27,960618,LH
2014-10-16,96.51,98.26,96.51,98.01,826271,LH
2014-10-17,98.62,99.35,98.26,98.67,416960,LH
2014-10-20,98.27,98.99,98.1,98.94,449171,LH
2014-10-21,99.41,101.47,99.36,101.3,438582,LH
2014-10-22,101.23,102.65,100.84,101.07,909739,LH
2014-10-23,101.64,103.87,101.39,102.68,611136,LH
2014-10-24,103.12,103.885,102.44,103.73,494732,LH
2014-10-27,103.71,103.75,102.67,103.14,568036,LH
2014-10-28,104.03,108.94,103.584,107.51,1434327,LH
2014-10-29,107.87,108.07,105.95,106.7,855581,LH
2014-10-30,106.7,107.42,106.28,107.39,955000,LH
2014-10-31,109.31,109.47,108.24,109.29,901226,LH
2014-11-03,104.79,105.0,99.65,101.23,8324017,LH
2014-11-04,101.06,102.97,100.12,102.38,3611963,LH
2014-11-05,102.55,102.93,101.15,102.21,1619342,LH
2014-11-06,102.21,102.96,101.92,102.93,1285056,LH
2014-11-07,102.74,102.91,100.05,100.52,1978501,LH
2014-11-10,100.93,101.31,100.26,100.98,1189264,LH
2014-11-11,101.0,101.08,99.66,100.09,1118200,LH
2014-11-12,99.6,100.89,99.01,100.7,1870446,LH
2014-11-13,99.69,100.51,98.8,99.56,1850400,LH
2014-11-14,99.72,99.89,98.63,98.84,1517532,LH
2014-11-17,98.82,100.24,98.54,100.08,1408914,LH
2014-11-18,100.43,101.34,100.0,101.18,1201832,LH
2014-11-19,101.31,101.817,100.81,100.95,939632,LH
2014-11-20,100.7,101.05,99.73,100.64,991545,LH
2014-11-21,100.74,101.76,100.48,101.66,1028155,LH
2014-11-24,100.74,101.76,100.48,101.66,1028155,LH
2014-11-25,101.43,101.965,100.35,100.53,1818088,LH
2014-11-26,100.43,102.44,100.17,102.15,1614942,LH
2014-11-28,102.49,105.135,102.37,104.64,1132203,LH
2014-12-01,104.64,105.24,103.43,104.04,1624637,LH
2014-12-02,104.6,105.0,103.08,104.85,1572440,LH
2014-12-03,104.93,106.0,104.22,105.77,1455096,LH
2014-12-04,105.77,105.84,103.97,104.79,1685683,LH
2014-12-05,105.09,107.12,104.8,106.14,1412430,LH
2014-12-08,106.15,107.1,105.21,105.32,1421802,LH
2014-12-09,104.29,105.33,103.979,104.79,1077747,LH
2014-12-10,104.36,105.0,103.39,103.8,1210230,LH
2014-12-11,104.58,105.15,103.75,104.0,803685,LH
2014-12-12,103.26,104.03,101.88,101.92,1219891,LH
2014-12-15,102.24,102.72,100.8,101.36,1213878,LH
2014-12-16,101.39,104.31,100.69,101.9,1449689,LH
2014-12-17,101.2,103.98,99.89,103.56,2373200,LH
2014-12-18,103.71,106.5,103.71,106.44,2071318,LH
2014-12-19,106.62,107.45,105.32,105.8,2205265,LH
2014-12-22,105.8,108.02,105.8,107.14,1110190,LH
2014-12-23,107.56,107.58,106.32,107.13,976034,LH
2014-12-24,107.24,108.48,106.65,107.69,784879,LH
2014-12-26,108.0,108.98,107.38,108.25,822614,LH
2014-12-29,107.94,108.79,107.57,108.4,700398,LH
