date,open,high,low,close,volume,Name
2013-07-25,59.255,59.725,58.025,59.165,2322174,TSCO
2013-07-26,59.295,59.645,58.565,59.59,1291260,TSCO
2013-07-29,59.755,60.19,59.505,59.685,794706,TSCO
2013-07-30,60.265,60.92,59.8975,60.07,832994,TSCO
2013-07-31,60.4,61.135,60.1275,60.575,798642,TSCO
2013-08-01,61.165,61.785,60.35,61.485,1320098,TSCO
2013-08-02,61.5,61.69,60.695,61.655,652064,TSCO
2013-08-05,61.42,61.56,61.025,61.32,478784,TSCO
2013-08-06,61.06,61.5505,60.26,61.06,835812,TSCO
2013-08-07,61.015,61.02,59.685,59.905,669766,TSCO
2013-08-08,60.2,60.83,59.875,60.755,802072,TSCO
2013-08-09,60.745,61.28,60.375,61.185,727424,TSCO
2013-08-12,60.93,61.201,60.01,60.115,867616,TSCO
2013-08-13,60.25,60.99,59.46,60.965,612342,TSCO
2013-08-14,60.77,60.8,59.84,60.165,393706,TSCO
2013-08-15,59.57,60.485,58.28,58.4,609146,TSCO
2013-08-16,58.325,59.2975,58.1701,58.38,553184,TSCO
2013-08-19,58.145,59.14,58.145,58.865,641312,TSCO
2013-08-20,58.86,60.21,58.7638,60.18,664458,TSCO
2013-08-21,59.99,60.205,58.89,59.095,850894,TSCO
2013-08-22,59.115,60.74,58.845,60.645,596380,TSCO
2013-08-23,60.555,61.115,60.223,60.5,624018,TSCO
2013-08-26,60.68,61.115,60.255,60.775,391914,TSCO
2013-08-27,60.02,60.66,59.765,60.175,646600,TSCO
2013-08-28,60.035,60.555,59.885,59.9,339558,TSCO
2013-08-29,60.25,62.315,60.15,61.89,1208748,TSCO
2013-08-30,62.06,62.06,60.75,61.185,889680,TSCO
2013-09-03,62.08,62.245,60.25,60.735,1278512,TSCO
2013-09-04,60.985,61.985,60.5812,61.86,675532,TSCO
2013-09-05,61.75,62.473,61.63,62.355,894684,TSCO
2013-09-06,62.5,62.545,60.925,61.83,867884,TSCO
2013-09-09,62.12,63.81,62.12,63.42,1038900,TSCO
2013-09-10,63.71,64.67,63.3225,64.65,864896,TSCO
2013-09-11,64.74,65.74,64.5155,65.44,824646,TSCO
2013-09-12,65.61,65.615,65.09,65.34,965050,TSCO
2013-09-13,65.39,65.71,64.99,65.25,623752,TSCO
2013-09-16,66.345,66.345,64.995,65.26,900038,TSCO
2013-09-17,65.195,65.838,65.195,65.375,748368,TSCO
2013-09-18,65.4,65.695,64.31,65.573,885632,TSCO
2013-09-19,65.935,66.375,65.4255,65.8,512102,TSCO
2013-09-20,65.985,66.18,65.065,65.24,1527948,TSCO
2013-09-23,65.38,65.4225,64.54,64.925,715184,TSCO
2013-09-24,65.13,65.79,64.767,65.0,614670,TSCO
2013-09-25,65.145,65.64,64.5544,65.03,486242,TSCO
2013-09-26,65.13,66.255,64.915,66.165,679718,TSCO
2013-09-27,66.08,67.13,65.36,66.4,811328,TSCO
2013-09-30,66.03,67.29,65.83,67.17,869385,TSCO
2013-10-01,68.04,68.89,67.41,68.27,1394223,TSCO
2013-10-02,67.96,69.0,67.745,68.73,881567,TSCO
2013-10-03,68.86,69.25,67.45,68.2,614472,TSCO
2013-10-04,68.33,68.79,67.94,68.53,468364,TSCO
2013-10-07,68.01,68.2975,66.76,66.79,826874,TSCO
2013-10-08,66.74,66.8896,65.47,65.49,909888,TSCO
2013-10-09,65.64,65.9099,64.17,64.68,743607,TSCO
2013-10-10,65.63,65.88,65.25,65.83,621061,TSCO
2013-10-11,66.03,66.085,65.0,65.85,694320,TSCO
2013-10-14,65.6,65.8,65.11,65.71,521994,TSCO
2013-10-15,65.66,65.84,64.8033,64.98,544533,TSCO
2013-10-16,65.25,67.0945,65.0,66.69,814709,TSCO
2013-10-17,66.56,66.85,66.01,66.44,800222,TSCO
2013-10-18,66.77,67.47,66.48,67.19,515893,TSCO
2013-10-21,67.46,68.88,67.23,68.85,1156599,TSCO
2013-10-22,69.5,70.0,68.32,68.54,1304941,TSCO
2013-10-23,68.52,68.61,67.352,68.39,964072,TSCO
2013-10-24,70.0,74.25,69.02,73.942,3596617,TSCO
2013-10-25,74.06,74.91,73.08,73.22,1482495,TSCO
2013-10-28,73.34,73.6871,71.51,71.852,1381992,TSCO
2013-10-29,71.79,72.63,71.305,72.25,793777,TSCO
2013-10-30,72.26,72.67,71.12,71.54,871956,TSCO
2013-10-31,71.32,71.7718,70.59,71.35,1044907,TSCO
2013-11-01,70.9,71.5,70.7,71.12,914279,TSCO
2013-11-04,70.46,71.7,70.46,70.99,1032723,TSCO
2013-11-05,70.7,71.2082,70.05,70.76,966497,TSCO
2013-11-06,70.95,71.9599,70.55,71.39,957616,TSCO
2013-11-07,71.56,71.94,69.92,70.04,870344,TSCO
2013-11-08,70.06,71.58,70.03,71.37,886024,TSCO
2013-11-11,71.5,71.945,70.95,71.78,529251,TSCO
2013-11-12,71.4,72.86,71.14,72.34,726628,TSCO
2013-11-13,71.97,73.51,71.8801,73.5,1086511,TSCO
2013-11-14,73.33,73.87,72.75,73.35,620666,TSCO
2013-11-15,73.46,74.1,73.01,74.09,546961,TSCO
2013-11-18,74.45,74.5965,72.73,72.97,576925,TSCO
2013-11-19,73.08,73.53,71.48,71.52,842619,TSCO
2013-11-20,71.71,72.29,70.96,71.31,567789,TSCO
2013-11-21,71.82,72.66,71.22,72.64,518141,TSCO
2013-11-22,72.21,73.265,72.21,73.19,522165,TSCO
2013-11-25,73.58,73.9699,73.08,73.5,601028,TSCO
2013-11-26,73.4,74.5,73.36,74.35,771401,TSCO
2013-11-27,74.26,74.29,73.57,74.04,389235,TSCO
2013-11-29,74.33,74.55,73.17,73.21,331409,TSCO
2013-12-02,73.25,74.47,72.57,73.69,520999,TSCO
2013-12-03,73.4,73.76,72.31,73.39,1380607,TSCO
2013-12-04,73.04,73.35,71.63,72.72,833250,TSCO
2013-12-05,72.58,72.86,71.72,72.65,937256,TSCO
2013-12-06,72.74,73.39,72.0,72.76,1018392,TSCO
2013-12-09,72.77,73.32,72.3,72.5,799927,TSCO
2013-12-10,72.01,72.63,71.45,71.74,1066420,TSCO
2013-12-11,71.68,72.44,71.28,71.45,881740,TSCO
2013-12-12,71.25,71.74,70.88,71.36,705809,TSCO
2013-12-13,71.36,72.63,71.29,72.03,866170,TSCO
2013-12-16,73.03,73.96,72.51,73.59,1394510,TSCO
2013-12-17,73.5,73.98,73.02,73.37,1333361,TSCO
2013-12-18,73.78,74.8,72.83,74.72,1335193,TSCO
2013-12-19,74.26,74.88,73.34,74.07,945299,TSCO
2013-12-20,74.18,75.5,74.084,74.92,6624882,TSCO
2013-12-23,77.0,77.0,75.6,75.95,1353397,TSCO
2013-12-24,76.0,76.4,75.35,76.08,390860,TSCO
2013-12-26,76.28,76.91,76.11,76.121,450104,TSCO
2013-12-27,76.09,76.33,74.73,75.54,727169,TSCO
2013-12-30,74.93,76.47,74.93,76.23,640372,TSCO
2013-12-31,76.72,78.17,76.66,77.58,1444390,TSCO
2014-01-02,77.6,77.716,76.13,76.8,855339,TSCO
2014-01-03,76.56,76.87,76.09,76.48,743727,TSCO
2014-01-06,77.0,77.3874,75.35,75.46,675571,TSCO
2014-01-07,75.9,76.61,75.64,75.93,733495,TSCO
2014-01-08,76.53,76.64,75.38,76.35,780054,TSCO
2014-01-09,76.67,76.94,76.08,76.7,589324,TSCO
2014-01-10,76.97,77.2,76.28,76.58,582216,TSCO
2014-01-13,76.62,76.814,73.09,73.4,1452381,TSCO
2014-01-14,73.47,74.6,72.61,74.35,982123,TSCO
2014-01-15,74.4,75.53,74.186,75.18,762307,TSCO
2014-01-16,75.07,75.475,73.71,74.31,855460,TSCO
2014-01-17,75.6,75.73,73.8401,74.17,2061000,TSCO
2014-01-21,74.39,74.91,72.79,72.91,2668881,TSCO
2014-01-22,73.1,73.53,71.3801,73.16,2519527,TSCO
2014-01-23,72.35,73.29,71.2,71.87,30011483,TSCO
2014-01-24,71.27,71.58,70.11,70.18,2583703,TSCO
2014-01-27,70.62,70.92,70.12,70.46,1641714,TSCO
2014-01-28,70.41,70.95,70.25,70.68,1306229,TSCO
2014-01-29,70.75,70.865,68.725,68.995,2395564,TSCO
2014-01-30,65.12,68.16,64.63,67.46,5140125,TSCO
2014-01-31,65.93,66.89,65.87,66.51,2098723,TSCO
2014-02-03,66.26,66.33,63.03,63.42,2283211,TSCO
2014-02-04,63.77,64.15,63.32,63.55,1608993,TSCO
2014-02-05,62.91,63.87,62.06,63.74,1627305,TSCO
2014-02-06,63.93,65.2,63.77,65.1,1627108,TSCO
2014-02-07,65.22,66.65,65.02,66.52,1649097,TSCO
2014-02-10,66.6,66.75,65.77,66.02,948251,TSCO
2014-02-11,65.96,66.445,65.58,65.67,1272793,TSCO
2014-02-12,65.5,66.15,65.5,66.0,998072,TSCO
2014-02-13,65.61,66.76,65.32,66.18,1148413,TSCO
2014-02-14,64.13,66.22,64.07,65.7,1266434,TSCO
2014-02-18,65.67,66.63,65.42,66.53,1230832,TSCO
2014-02-19,66.27,66.73,65.53,65.62,1233436,TSCO
2014-02-20,65.78,66.0,65.02,65.77,1313405,TSCO
2014-02-21,65.91,66.74,65.23,66.4,1190653,TSCO
2014-02-24,66.41,67.49,66.05,66.77,916835,TSCO
2014-02-25,67.99,69.6,67.87,69.2,1917921,TSCO
2014-02-26,69.36,70.93,68.7801,70.46,1799156,TSCO
2014-02-27,70.96,70.96,69.79,70.32,1013596,TSCO
2014-02-28,70.32,71.28,70.07,70.56,945016,TSCO
2014-03-03,69.93,70.29,69.0,70.15,1037266,TSCO
2014-03-04,70.96,72.21,70.96,71.74,1301868,TSCO
2014-03-05,71.44,72.49,71.44,71.74,851083,TSCO
2014-03-06,72.1,72.71,71.25,72.29,702243,TSCO
2014-03-07,72.59,72.99,72.01,72.72,802738,TSCO
2014-03-10,72.68,72.8673,72.09,72.55,880097,TSCO
2014-03-11,72.71,72.85,72.05,72.12,937328,TSCO
2014-03-12,71.84,72.12,71.42,72.09,621731,TSCO
2014-03-13,72.24,72.64,70.6,70.87,696365,TSCO
2014-03-14,70.85,71.87,70.79,71.06,772895,TSCO
2014-03-17,71.51,72.69,71.22,72.32,989219,TSCO
2014-03-18,72.63,74.11,72.45,74.01,1179660,TSCO
2014-03-19,73.99,74.26,72.94,73.56,968709,TSCO
2014-03-20,73.08,74.11,73.075,74.07,635579,TSCO
2014-03-21,74.25,74.69,73.61,74.37,2212123,TSCO
2014-03-24,74.53,74.89,72.14,73.2,1179512,TSCO
2014-03-25,73.73,73.73,71.7,71.84,1334750,TSCO
2014-03-26,71.98,72.27,70.38,70.43,1036723,TSCO
2014-03-27,70.39,70.88,69.74,70.24,1074029,TSCO
2014-03-28,70.44,71.49,70.255,70.77,660439,TSCO
2014-03-31,70.07,70.94,69.94,70.63,893702,TSCO
2014-04-01,70.78,71.77,70.67,71.72,830757,TSCO
2014-04-02,71.82,72.32,71.13,72.26,607684,TSCO
2014-04-03,72.99,72.99,70.74,71.04,741167,TSCO
2014-04-04,71.26,71.26,68.84,69.15,1128604,TSCO
2014-04-07,69.13,69.15,66.23,66.98,1403782,TSCO
2014-04-08,66.87,68.86,66.6803,67.89,1288751,TSCO
2014-04-09,68.0,69.16,67.98,69.15,857351,TSCO
2014-04-10,69.0,69.18,67.3,67.6,1232960,TSCO
2014-04-11,66.96,68.32,66.5001,67.09,1087090,TSCO
2014-04-14,67.59,67.86,66.28,66.85,640934,TSCO
2014-04-15,67.03,67.77,65.601,66.72,921850,TSCO
2014-04-16,67.44,67.9,66.54,66.89,988151,TSCO
2014-04-17,68.11,68.11,66.9,67.25,654498,TSCO
2014-04-21,67.21,67.6,66.73,67.21,1147098,TSCO
2014-04-22,66.83,68.0799,66.83,67.49,1021570,TSCO
2014-04-23,67.73,67.99,67.151,67.34,1057538,TSCO
2014-04-24,65.0,66.99,64.76,66.69,2949055,TSCO
2014-04-25,67.46,67.46,65.57,65.68,979832,TSCO
2014-04-28,66.04,67.12,65.32,66.44,1205917,TSCO
2014-04-29,66.93,67.49,65.99,66.75,888326,TSCO
2014-04-30,66.45,67.31,66.45,67.24,934608,TSCO
2014-05-01,67.34,67.76,66.5,66.7,803428,TSCO
2014-05-02,67.0,67.9,66.44,67.07,676800,TSCO
2014-05-05,66.53,67.28,66.34,66.82,483198,TSCO
2014-05-06,66.73,66.795,65.3,65.31,807507,TSCO
2014-05-07,65.29,65.49,63.81,64.35,1143173,TSCO
2014-05-08,64.39,65.27,64.22,64.43,814706,TSCO
2014-05-09,64.64,65.55,64.16,65.44,700512,TSCO
2014-05-12,65.77,66.59,65.57,66.5,608044,TSCO
2014-05-13,65.72,65.95,64.47,64.72,1075803,TSCO
2014-05-14,64.52,64.59,63.95,64.15,1309718,TSCO
2014-05-15,64.09,64.09,62.65,63.16,1506357,TSCO
2014-05-16,63.15,63.85,62.83,63.82,1165480,TSCO
2014-05-19,63.16,64.04,62.9,63.67,750215,TSCO
2014-05-20,63.23,63.77,62.554,63.59,1307810,TSCO
2014-05-21,63.63,64.41,63.4,63.97,941045,TSCO
2014-05-22,64.02,64.46,63.52,63.59,739889,TSCO
2014-05-23,63.7,63.81,63.29,63.74,574236,TSCO
2014-05-27,64.0,64.87,63.53,64.8,1160952,TSCO
2014-05-28,64.65,64.66,63.68,63.74,706983,TSCO
2014-05-29,63.74,63.9382,63.19,63.62,929335,TSCO
2014-05-30,63.87,65.18,63.73,65.02,1052525,TSCO
2014-06-02,65.0,65.6,64.668,65.05,1184678,TSCO
2014-06-03,65.29,65.4,64.62,65.33,863265,TSCO
2014-06-04,65.05,65.41,64.7656,65.18,474712,TSCO
2014-06-05,65.18,65.71,64.68,65.54,595291,TSCO
2014-06-06,65.9,66.468,65.79,65.99,488219,TSCO
2014-06-09,65.85,66.67,65.84,66.19,568501,TSCO
2014-06-10,65.99,66.4,65.5,65.65,483872,TSCO
2014-06-11,65.45,65.96,65.32,65.9,679612,TSCO
2014-06-12,65.57,65.72,64.8495,65.05,477619,TSCO
2014-06-13,64.96,65.18,64.41,65.0,410447,TSCO
2014-06-16,64.74,64.8,63.86,64.36,913886,TSCO
2014-06-17,64.2,64.71,63.98,64.45,804198,TSCO
2014-06-18,64.27,64.7399,64.0,64.56,457176,TSCO
2014-06-19,64.62,64.89,64.15,64.19,593513,TSCO
2014-06-20,64.33,64.33,62.92,63.05,3306940,TSCO
2014-06-23,62.96,63.57,62.49,63.0,1273283,TSCO
2014-06-24,62.67,63.14,62.52,62.56,883660,TSCO
2014-06-25,62.55,62.82,62.24,62.255,2925631,TSCO
2014-06-26,62.44,62.63,60.64,60.84,2428333,TSCO
2014-06-27,60.55,60.68,59.75,60.205,2848672,TSCO
2014-06-30,59.89,60.84,59.78,60.4,2223187,TSCO
2014-07-01,60.55,61.2,60.35,61.08,1285810,TSCO
2014-07-02,61.03,61.33,60.85,60.89,926777,TSCO
2014-07-03,61.1,62.12,60.56,61.65,699843,TSCO
2014-07-07,61.66,61.79,61.4301,61.54,786166,TSCO
2014-07-08,61.41,61.54,60.68,60.79,1026566,TSCO
2014-07-09,60.91,61.51,60.801,61.38,1083461,TSCO
2014-07-10,58.2,60.33,57.2,59.92,9293197,TSCO
2014-07-11,60.0,60.37,59.1,60.35,2332506,TSCO
2014-07-14,60.78,61.0,60.12,60.65,1913022,TSCO
2014-07-15,60.41,61.19,60.2,60.98,1835623,TSCO
2014-07-16,60.74,61.07,60.47,60.95,3404855,TSCO
2014-07-17,60.69,62.08,60.51,61.1,2522810,TSCO
2014-07-18,61.4,62.417,61.09,62.22,1413425,TSCO
2014-07-21,61.98,62.1,61.14,61.62,1427235,TSCO
2014-07-22,61.94,62.0,61.46,61.59,1164545,TSCO
2014-07-23,61.55,61.97,60.72,61.07,1763805,TSCO
2014-07-24,63.9,65.8,63.35,65.11,4267141,TSCO
2014-07-25,64.83,65.0,63.19,63.47,1630383,TSCO
2014-07-28,63.5,63.89,63.12,63.43,1013069,TSCO
2014-07-29,63.37,64.105,63.37,63.54,1094310,TSCO
2014-07-30,63.84,63.99,63.32,63.81,984737,TSCO
2014-07-31,63.56,63.93,62.13,62.17,1314098,TSCO
2014-08-01,62.08,62.44,61.08,61.32,1602857,TSCO
2014-08-04,61.35,62.07,61.22,61.81,770046,TSCO
2014-08-05,61.47,62.49,61.38,61.82,904157,TSCO
2014-08-06,61.35,62.0267,60.91,61.34,1047517,TSCO
2014-08-07,61.48,61.81,60.81,60.91,639079,TSCO
2014-08-08,61.1,61.78,61.1,61.75,769367,TSCO
2014-08-11,61.94,62.25,61.61,62.12,578158,TSCO
2014-08-12,61.88,62.49,61.02,62.13,569138,TSCO
2014-08-13,62.1,62.28,61.23,61.705,770098,TSCO
2014-08-14,61.73,62.12,61.36,62.03,594159,TSCO
2014-08-15,62.41,62.46,60.65,61.3,1041500,TSCO
2014-08-18,61.78,62.01,61.3,61.86,878887,TSCO
2014-08-19,61.91,62.87,61.91,62.32,907894,TSCO
2014-08-20,62.18,63.42,61.99,63.25,868943,TSCO
2014-08-21,63.05,63.7,62.62,63.53,1433981,TSCO
2014-08-22,63.64,64.78,63.53,64.56,1270678,TSCO
2014-08-25,64.89,65.31,64.62,65.27,1339225,TSCO
2014-08-26,66.0,67.11,65.75,66.78,1895539,TSCO
2014-08-27,66.71,66.99,66.13,66.51,1223636,TSCO
2014-08-28,66.27,67.4,65.76,67.15,1135575,TSCO
2014-08-29,67.52,67.55,66.65,66.95,886840,TSCO
2014-09-02,67.11,67.75,66.77,67.16,1036688,TSCO
2014-09-03,67.35,67.84,66.65,66.73,959383,TSCO
2014-09-04,66.91,67.17,65.76,65.83,1462087,TSCO
2014-09-05,65.75,66.08,65.21,65.82,1251239,TSCO
2014-09-08,65.62,65.99,64.45,64.55,1424735,TSCO
2014-09-09,64.48,64.54,63.22,63.53,1523199,TSCO
2014-09-10,62.5,62.63,61.21,61.62,2836204,TSCO
2014-09-11,61.45,61.85,60.83,61.82,1966354,TSCO
2014-09-12,61.52,61.93,60.86,61.05,1073348,TSCO
2014-09-15,60.91,61.19,59.94,60.19,1642945,TSCO
2014-09-16,59.84,60.86,59.27,60.73,1372624,TSCO
2014-09-17,60.73,61.11,60.3,60.87,1469179,TSCO
2014-09-18,60.93,61.61,60.82,61.45,1345510,TSCO
2014-09-19,61.74,61.74,60.71,61.02,1909888,TSCO
2014-09-22,60.91,60.94,60.005,60.3,1337737,TSCO
2014-09-23,59.94,60.51,59.7901,60.01,1535915,TSCO
2014-09-24,60.19,61.69,60.19,61.62,1454556,TSCO
2014-09-25,61.62,61.825,60.58,60.65,1196437,TSCO
2014-09-26,60.78,61.93,60.65,61.86,974929,TSCO
2014-09-29,61.07,61.55,60.76,61.43,967461,TSCO
2014-09-30,61.34,61.71,61.152,61.51,932354,TSCO
2014-10-01,61.4,61.48,60.2001,60.35,1706667,TSCO
2014-10-02,60.43,61.168,59.96,60.96,818707,TSCO
2014-10-03,61.37,62.46,61.24,61.98,823255,TSCO
2014-10-06,62.06,62.43,61.36,61.41,586696,TSCO
2014-10-07,60.87,61.0899,59.3,59.345,1724570,TSCO
2014-10-08,59.25,59.49,58.6,59.23,2026441,TSCO
2014-10-09,59.2,59.5,57.99,58.31,1549142,TSCO
2014-10-10,58.18,58.76,57.14,57.15,1628354,TSCO
2014-10-13,57.24,58.24,56.5,57.17,1469336,TSCO
2014-10-14,57.67,58.61,57.1805,57.7,1036634,TSCO
2014-10-15,57.02,58.01,55.95,57.57,1336298,TSCO
2014-10-16,56.61,58.8,56.5,58.53,984397,TSCO
2014-10-17,58.95,59.47,58.1,58.83,819448,TSCO
2014-10-20,59.52,60.79,59.5,60.42,1302054,TSCO
2014-10-21,60.25,61.56,59.5701,61.46,1109011,TSCO
2014-10-22,61.57,62.37,61.01,61.3,1728373,TSCO
2014-10-23,68.0,71.93,67.85,71.0,6512973,TSCO
2014-10-24,70.96,72.56,69.99,71.67,2626139,TSCO
2014-10-27,71.57,72.465,71.23,71.86,1433019,TSCO
2014-10-28,72.05,73.63,71.85,73.615,1345891,TSCO
2014-10-29,73.44,74.1,72.02,72.44,1322197,TSCO
2014-10-30,72.1,72.92,71.92,72.3,892904,TSCO
2014-10-31,73.23,73.6,72.68,73.22,1011229,TSCO
2014-11-03,73.22,73.84,72.99,73.42,1058692,TSCO
2014-11-04,73.09,73.35,72.2,72.48,700049,TSCO
2014-11-05,73.06,73.55,72.61,73.36,469723,TSCO
2014-11-06,73.5,74.43,73.14,74.4,720796,TSCO
2014-11-07,74.33,74.9,73.85,74.56,838343,TSCO
