date,open,high,low,close,volume,Name
2013-04-03,105.63,106.44,103.54,104.51,5296886,MON
2013-04-04,104.86,107.24,104.37,105.74,3273148,MON
2013-04-05,104.6,105.25,104.37,105.1,4175534,MON
2013-04-08,104.98,105.58,104.76,105.2,2760138,MON
2013-04-09,105.35,106.3,104.98,105.26,2198331,MON
2013-04-10,105.05,105.88,105.0,105.65,1708148,MON
2013-04-11,105.67,107.18,105.32,107.1,2834827,MON
2013-04-12,106.99,107.25,104.7,105.45,2347531,MON
2013-04-15,104.79,104.79,102.75,103.1,4143698,MON
2013-04-16,104.21,105.49,103.81,105.36,2405063,MON
2013-04-17,104.48,104.69,103.65,103.79,2948131,MON
2013-04-18,104.03,104.09,101.53,102.12,2709865,MON
2013-04-19,102.57,103.72,102.415,103.22,2144580,MON
2013-04-22,103.37,103.83,102.48,103.45,1740198,MON
2013-04-23,103.62,104.0,102.07,103.75,2168119,MON
2013-04-24,104.16,104.9199,103.51,104.17,1679869,MON
2013-04-25,104.73,106.47,104.5,105.93,2670149,MON
2013-04-26,105.75,106.29,104.57,104.68,1408982,MON
2013-04-29,105.07,106.68,104.78,106.5,1741634,MON
2013-04-30,106.5,106.99,105.61,106.82,2090725,MON
2013-05-01,106.54,106.67,104.63,104.7,1874710,MON
2013-05-02,104.88,106.21,104.18,106.11,1873416,MON
2013-05-03,106.84,107.73,106.28,107.28,1748206,MON
2013-05-06,107.17,107.7,106.62,107.19,1261686,MON
2013-05-07,107.17,108.06,106.61,107.86,1554471,MON
2013-05-08,107.69,108.32,106.82,108.29,2551146,MON
2013-05-09,108.35,108.63,107.12,107.46,1570262,MON
2013-05-10,107.6,108.34,107.42,108.12,1506786,MON
2013-05-13,107.77,108.01,106.68,106.83,1981525,MON
2013-05-14,107.06,107.97,106.41,107.65,2712654,MON
2013-05-15,107.6,109.33,107.46,109.22,1851958,MON
2013-05-16,108.76,109.0,107.561,107.67,1578763,MON
2013-05-17,108.04,109.1167,107.85,108.38,3008533,MON
2013-05-20,108.43,108.78,108.04,108.31,2088947,MON
2013-05-21,108.41,108.41,106.53,106.59,2568018,MON
2013-05-22,106.47,106.53,103.5,104.04,3515149,MON
2013-05-23,103.38,105.87,103.31,104.99,2808260,MON
2013-05-24,104.5,105.04,103.84,104.83,1815287,MON
2013-05-28,105.36,105.81,104.61,105.55,3362732,MON
2013-05-29,105.57,105.86,103.34,105.42,3026123,MON
2013-05-30,104.68,105.52,104.64,104.97,1838268,MON
2013-05-31,104.51,104.53,100.64,100.64,5337316,MON
2013-06-03,100.42,102.17,100.06,102.08,4085028,MON
2013-06-04,102.32,102.63,101.07,102.11,3295991,MON
2013-06-05,101.65,101.75,98.43,98.91,4176634,MON
2013-06-06,99.13,99.94,97.05,98.72,3469479,MON
2013-06-07,99.82,101.95,99.53,101.65,4094911,MON
2013-06-10,105.0,106.77,104.61,106.25,5636640,MON
2013-06-11,104.91,105.201,103.56,104.51,3405648,MON
2013-06-12,105.12,105.76,103.42,103.46,2244853,MON
2013-06-13,103.39,105.45,102.59,105.44,2802743,MON
2013-06-14,105.89,106.47,105.13,105.63,2259888,MON
2013-06-17,106.68,106.8,104.13,104.82,2592055,MON
2013-06-18,105.0,105.81,104.15,105.63,1574613,MON
2013-06-19,105.62,106.33,105.13,105.89,3002411,MON
2013-06-20,104.85,105.41,103.2,103.45,3054594,MON
2013-06-21,104.4,104.5,102.32,103.19,3988005,MON
2013-06-24,101.57,102.6,100.49,101.7,2250449,MON
2013-06-25,102.72,103.0,101.24,101.4,2699939,MON
2013-06-26,101.65,102.27,99.23,100.84,4091140,MON
2013-06-27,101.17,101.17,98.59,98.75,3252576,MON
2013-06-28,98.54,99.41,97.89,98.8,3950039,MON
2013-07-01,99.2,99.61,96.75,96.97,4309862,MON
2013-07-02,96.53,98.49,96.5,98.42,4620514,MON
2013-07-03,97.51,98.38,97.25,97.89,1358732,MON
2013-07-05,98.5,99.04,98.23,98.71,1841955,MON
2013-07-08,98.88,99.3653,98.68,99.19,2846346,MON
2013-07-09,99.87,101.69,99.62,101.4,3916040,MON
2013-07-10,101.26,102.091,100.9,101.49,2427933,MON
2013-07-11,102.59,103.54,102.28,103.34,2059246,MON
2013-07-12,103.17,103.44,102.19,102.95,2336933,MON
2013-07-15,103.21,103.71,102.36,103.27,2371496,MON
2013-07-16,103.37,103.5,101.4,101.58,2732239,MON
2013-07-17,102.0,103.44,101.76,102.94,2393995,MON
2013-07-18,103.03,103.305,102.31,103.03,1751235,MON
2013-07-19,103.0,104.18,102.64,104.16,2145862,MON
2013-07-22,104.0,104.47,103.8,103.93,1490682,MON
2013-07-23,104.14,104.8,103.504,103.9,1703229,MON
2013-07-24,102.64,102.85,101.581,101.74,3156499,MON
2013-07-25,100.39,101.92,100.0,100.71,3285061,MON
2013-07-26,100.6,100.86,99.96,100.51,3668983,MON
2013-07-29,100.28,101.87,100.06,101.56,3589593,MON
2013-07-30,100.25,100.85,99.76,100.43,4206114,MON
2013-07-31,100.94,100.98,98.75,98.78,3420353,MON
2013-08-01,99.53,100.19,97.32,97.37,4249011,MON
2013-08-02,97.5,98.1,97.19,97.46,3381196,MON
2013-08-05,97.68,97.72,96.9,97.25,2549128,MON
2013-08-06,96.62,96.79,94.71,95.02,5935148,MON
2013-08-07,95.08,95.52,94.87,95.0,4198003,MON
2013-08-08,95.51,97.815,95.25,97.34,3654282,MON
2013-08-09,97.12,97.88,95.74,96.25,2682559,MON
2013-08-12,95.61,96.07,94.56,95.68,2955130,MON
2013-08-13,96.3,97.67,96.03,97.1,2568204,MON
2013-08-14,97.21,97.8599,96.89,97.02,2195470,MON
2013-08-15,96.15,98.17,95.99,98.05,3599901,MON
2013-08-16,97.55,97.56,94.9,94.99,3248407,MON
2013-08-19,95.07,96.2,94.92,95.28,2387038,MON
2013-08-20,95.34,96.17,94.77,95.88,2123543,MON
2013-08-21,95.56,96.37,94.68,94.81,2363627,MON
2013-08-22,95.25,96.5,94.0,96.25,2490483,MON
2013-08-23,96.76,96.81,95.7489,96.22,2426940,MON
2013-08-26,97.07,99.65,97.07,97.65,3267442,MON
2013-08-27,98.03,98.09,97.3,97.51,2906804,MON
2013-08-28,97.55,97.91,96.65,97.12,1951532,MON
2013-08-29,97.02,98.25,96.28,97.25,2398429,MON
2013-08-30,97.25,98.5,97.24,97.89,2178043,MON
2013-09-03,99.09,100.34,99.05,99.18,4555945,MON
2013-09-04,99.13,100.96,98.84,100.9,3225978,MON
2013-09-05,100.8,101.55,100.12,101.49,3630798,MON
2013-09-06,101.84,102.12,99.89,99.89,2443068,MON
2013-09-09,100.87,102.02,100.52,102.01,2368632,MON
2013-09-10,102.5,102.97,101.92,102.73,2841426,MON
2013-09-11,103.0,103.19,102.14,102.94,2252855,MON
2013-09-12,102.69,103.0599,102.429,102.98,1837857,MON
2013-09-13,103.11,105.0,102.59,104.18,3006276,MON
2013-09-16,105.25,105.74,104.63,105.7,3246216,MON
2013-09-17,105.62,105.62,104.13,104.43,2168215,MON
2013-09-18,104.48,107.59,104.29,107.28,3207367,MON
2013-09-19,107.23,107.73,106.505,106.87,1654302,MON
2013-09-20,107.13,107.38,105.845,106.05,2678304,MON
2013-09-23,105.61,106.43,105.5,105.6,1637717,MON
2013-09-24,105.86,106.4,105.32,105.41,1518272,MON
2013-09-25,105.24,106.0,105.03,105.29,1854335,MON
2013-09-26,105.74,106.18,105.05,106.14,1766514,MON
2013-09-27,105.74,106.46,105.45,105.61,1892086,MON
2013-09-30,104.59,105.2,104.04,104.37,2439636,MON
2013-10-01,104.25,105.48,103.0,105.48,2553456,MON
2013-10-02,102.66,104.7,101.78,104.04,5527627,MON
2013-10-03,103.47,105.49,103.45,105.27,4502737,MON
2013-10-04,105.2,106.18,104.62,105.63,3079136,MON
2013-10-07,104.82,106.19,104.65,104.67,2069169,MON
2013-10-08,104.46,104.62,103.12,103.21,3535420,MON
2013-10-09,103.62,104.57,103.23,103.55,3452986,MON
2013-10-10,104.5,105.47,104.2,105.18,2767296,MON
2013-10-11,104.74,106.62,104.69,106.58,3353562,MON
2013-10-14,105.97,107.09,105.85,106.71,1762067,MON
2013-10-15,106.02,106.12,104.78,104.91,1735176,MON
2013-10-16,105.41,106.365,104.75,105.34,2310053,MON
2013-10-17,105.12,106.16,105.1,105.6,2888800,MON
2013-10-18,105.81,106.32,105.27,105.74,3829674,MON
2013-10-21,105.8,106.07,105.32,106.05,2827005,MON
2013-10-22,106.39,107.95,105.81,107.48,2468373,MON
2013-10-23,107.46,108.13,106.72,107.62,2048243,MON
2013-10-24,107.36,107.675,106.1079,107.31,1843274,MON
2013-10-25,107.15,108.1,106.57,108.0,2257008,MON
2013-10-28,108.16,108.81,107.77,108.2,1579374,MON
2013-10-29,107.97,108.3,106.47,106.62,2107571,MON
2013-10-30,106.6,107.0,105.14,105.95,2496835,MON
2013-10-31,105.95,106.61,104.88,104.88,2090696,MON
2013-11-01,105.04,105.39,104.33,105.15,2302815,MON
2013-11-04,105.32,105.37,103.49,103.64,3533355,MON
2013-11-05,103.5,103.746,102.88,103.22,3627157,MON
2013-11-06,103.48,104.33,103.065,104.27,3064271,MON
2013-11-07,104.62,105.11,103.92,104.0,3767527,MON
2013-11-08,104.01,107.4,103.76,107.22,4425833,MON
2013-11-11,107.38,107.54,106.42,106.5,2397805,MON
2013-11-12,106.02,108.93,106.02,108.51,4219375,MON
2013-11-13,107.84,109.99,107.72,109.99,3437637,MON
2013-11-14,109.85,110.87,109.42,110.46,2709930,MON
2013-11-15,110.23,111.31,110.22,111.06,3136515,MON
2013-11-18,111.06,111.58,110.42,110.75,2715215,MON
2013-11-19,110.4,110.7,109.5801,110.44,2290788,MON
2013-11-20,109.98,110.915,109.0,109.9,3097526,MON
2013-11-21,110.63,112.01,109.915,111.91,3003225,MON
2013-11-22,111.8,114.08,111.502,113.86,3592470,MON
2013-11-25,113.54,114.25,113.13,113.42,2431663,MON
2013-11-26,113.5,113.94,112.44,113.91,2575042,MON
2013-11-27,113.83,114.32,113.31,113.89,1325083,MON
2013-11-29,114.24,114.5,113.09,113.33,843445,MON
2013-12-02,113.73,114.56,113.15,113.29,1977760,MON
2013-12-03,112.8,112.9,111.11,111.58,2123964,MON
2013-12-04,111.65,112.85,110.91,112.1,1745953,MON
2013-12-05,111.97,112.0,110.43,110.97,2367301,MON
2013-12-06,112.01,112.62,110.71,111.75,1483390,MON
2013-12-09,111.75,112.0725,111.44,111.65,1538027,MON
2013-12-10,111.27,112.54,110.76,111.75,1980220,MON
2013-12-11,110.9,112.44,110.44,110.67,2188902,MON
2013-12-12,110.39,111.31,110.04,110.26,1983879,MON
2013-12-13,111.23,111.45,110.08,110.66,2114423,MON
2013-12-16,110.95,111.99,110.83,110.96,1731504,MON
2013-12-17,111.04,112.43,111.04,112.4,2438674,MON
2013-12-18,112.77,113.81,111.34,113.78,2588243,MON
2013-12-19,113.47,114.09,113.05,113.81,1859822,MON
2013-12-20,114.2,114.83,113.23,113.73,4114534,MON
2013-12-23,114.2,114.79,113.61,114.56,1499647,MON
2013-12-24,114.52,114.95,114.11,114.93,614953,MON
2013-12-26,114.76,115.7,113.55,115.31,1112652,MON
2013-12-27,115.28,115.71,115.1,115.39,885583,MON
2013-12-30,115.65,116.48,115.17,115.8,1041639,MON
2013-12-31,115.86,116.8,115.55,116.55,1344507,MON
2014-01-02,116.12,117.5,115.97,116.31,2677114,MON
2014-01-03,115.98,116.8,115.034,116.35,1698950,MON
2014-01-06,116.82,117.43,115.37,115.68,2210754,MON
2014-01-07,115.05,115.05,112.78,113.24,5647008,MON
2014-01-08,114.14,116.805,113.61,115.23,5640975,MON
2014-01-09,115.08,115.3,111.02,111.89,4281832,MON
2014-01-10,112.42,113.4156,111.76,113.06,3301642,MON
2014-01-13,112.61,113.19,111.285,111.4,2076060,MON
2014-01-14,111.84,112.92,111.46,112.59,2418930,MON
2014-01-15,112.66,113.72,112.56,113.0,2459680,MON
2014-01-16,112.78,112.98,112.37,112.68,1396866,MON
2014-01-17,112.91,113.11,112.07,113.11,2161601,MON
2014-01-21,113.48,114.37,113.07,113.5,2997500,MON
2014-01-22,113.29,113.46,110.18,110.81,3090339,MON
2014-01-23,110.1,110.17,107.61,108.83,3670552,MON
2014-01-24,107.72,109.09,107.6,107.94,3653971,MON
2014-01-27,107.84,108.71,107.58,107.58,2612578,MON
2014-01-28,107.89,108.5,107.44,108.02,2292060,MON
2014-01-29,108.55,108.55,106.31,106.98,3472517,MON
2014-01-30,107.3,107.58,106.06,107.25,3050814,MON
2014-01-31,106.29,107.03,105.72,106.55,3096901,MON
2014-02-03,106.68,107.35,104.083,104.63,3603444,MON
2014-02-04,105.0,106.84,104.86,106.65,2853261,MON
2014-02-05,106.28,107.46,104.63,107.15,3111079,MON
2014-02-06,107.11,108.38,106.875,108.28,2013168,MON
2014-02-07,108.18,110.84,108.06,110.75,3030588,MON
2014-02-10,110.55,111.75,110.05,111.33,3416717,MON
2014-02-11,111.41,111.95,110.64,111.27,3326584,MON
2014-02-12,110.88,111.19,109.34,109.42,3064638,MON
2014-02-13,109.26,110.92,108.76,109.88,2749812,MON
2014-02-14,109.74,110.25,109.28,109.49,3076994,MON
2014-02-18,108.36,110.199,108.36,110.01,2212691,MON
2014-02-19,110.62,110.62,109.2,109.2,3611145,MON
2014-02-20,109.6,110.82,109.17,110.7,3039301,MON
2014-02-21,110.56,112.95,110.53,112.45,3393267,MON
2014-02-24,112.11,112.33,108.88,108.97,4254128,MON
2014-02-25,109.09,109.8,108.572,108.71,2361166,MON
2014-02-26,109.05,109.25,107.96,109.01,2568749,MON
2014-02-27,108.75,109.63,108.54,108.88,2676236,MON
2014-02-28,108.99,110.68,108.57,110.02,3173391,MON
2014-03-03,109.33,112.0,109.24,111.13,3063022,MON
2014-03-04,111.87,113.515,111.14,113.24,3073935,MON
2014-03-05,112.79,113.35,112.2293,112.91,3343357,MON
2014-03-06,113.44,113.99,113.0704,113.74,1685345,MON
2014-03-07,113.86,114.62,113.35,114.08,2597422,MON
2014-03-10,113.61,114.0,112.77,113.6,1925597,MON
2014-03-11,113.22,113.41,111.85,111.85,2433184,MON
2014-03-12,111.66,112.8,110.1,112.61,3567315,MON
2014-03-13,112.99,114.05,111.7,111.95,3003193,MON
2014-03-14,113.05,113.66,112.02,113.21,2477513,MON
2014-03-17,113.65,114.81,113.59,113.91,1910883,MON
2014-03-18,114.0,114.47,113.83,114.32,1598039,MON
2014-03-19,114.11,114.29,112.1,112.87,1681557,MON
2014-03-20,113.0,114.05,112.425,114.0,1912652,MON
2014-03-21,114.83,115.0,112.84,113.28,4464795,MON
2014-03-24,113.76,114.25,112.73,112.74,2473132,MON
2014-03-25,113.09,114.16,112.85,113.16,2972684,MON
2014-03-26,113.5,114.3,111.69,111.72,2155116,MON
2014-03-27,111.72,112.25,110.7,110.8,2035765,MON
2014-03-28,110.94,112.56,110.57,112.32,1380182,MON
2014-03-31,113.07,113.93,111.78,113.77,1819481,MON
2014-04-01,113.82,114.48,112.7,113.99,3193654,MON
2014-04-02,113.96,116.0,111.63,114.42,5178109,MON
2014-04-03,116.78,117.47,116.0,117.04,5161513,MON
2014-04-04,117.0,117.4,113.86,114.28,4232751,MON
2014-04-07,114.05,114.64,112.03,112.3,3329614,MON
2014-04-08,112.46,113.36,111.69,112.9,3457032,MON
2014-04-09,112.83,115.11,112.83,115.08,2799944,MON
2014-04-10,114.82,114.95,112.34,112.54,2768035,MON
2014-04-11,112.24,112.7,110.83,110.9,3720683,MON
2014-04-14,111.65,111.86,109.73,110.29,3893894,MON
2014-04-15,110.32,111.08,109.381,110.63,3730678,MON
2014-04-16,111.23,113.19,110.85,112.52,4247902,MON
2014-04-17,112.26,113.13,112.02,112.95,2876121,MON
2014-04-21,112.73,113.06,112.26,112.73,2494629,MON
2014-04-22,112.53,112.8695,111.91,111.94,2537219,MON
2014-04-23,111.84,112.41,111.84,112.13,2405072,MON
2014-04-24,112.16,112.87,110.59,110.6,2830036,MON
2014-04-25,110.57,111.115,109.4,109.67,3039125,MON
2014-04-28,109.85,110.65,109.47,110.27,2406601,MON
2014-04-29,110.57,111.57,110.255,110.46,2162346,MON
2014-04-30,110.36,110.96,110.1,110.7,2149925,MON
2014-05-01,110.42,110.7,109.672,110.24,2552167,MON
2014-05-02,111.09,112.29,110.27,112.2,3069591,MON
2014-05-05,111.37,115.0,111.37,114.85,4237544,MON
2014-05-06,114.68,114.77,113.44,114.0,2553403,MON
2014-05-07,114.5,116.06,113.98,115.94,2716604,MON
2014-05-08,115.51,116.73,115.44,115.82,2448031,MON
2014-05-09,115.93,116.12,114.99,115.66,1746331,MON
2014-05-12,116.18,116.85,115.805,115.97,2683756,MON
2014-05-13,116.0,117.27,115.49,116.91,1941970,MON
2014-05-14,116.83,117.4,116.28,117.0,2020937,MON
2014-05-15,116.51,117.0,115.01,115.4,2239723,MON
2014-05-16,115.25,116.25,115.21,116.04,2155480,MON
2014-05-19,115.81,116.65,115.81,116.19,1710808,MON
2014-05-20,116.24,116.71,115.5,115.9,2059441,MON
2014-05-21,116.19,116.945,115.5701,116.8,2238976,MON
2014-05-22,116.54,119.53,116.48,119.3,4576220,MON
2014-05-23,119.6,120.25,119.405,119.92,2172209,MON
2014-05-27,120.0,120.5,119.74,120.19,2032031,MON
2014-05-28,120.25,121.75,120.2,120.28,2268722,MON
2014-05-29,120.79,121.6,120.52,121.57,1510064,MON
2014-05-30,121.23,122.0,121.0,121.85,2534940,MON
2014-06-02,121.95,122.81,121.79,122.39,2425257,MON
2014-06-03,121.31,122.31,120.4501,121.2,3025555,MON
2014-06-04,121.2,121.74,120.83,121.3,1431791,MON
2014-06-05,121.51,122.5,120.52,121.96,2130167,MON
2014-06-06,122.0,122.01,121.28,121.72,2013402,MON
2014-06-09,121.47,122.33,121.1,121.35,2368439,MON
2014-06-10,121.0,121.65,120.46,121.35,1757337,MON
2014-06-11,121.02,121.73,120.58,120.75,2053828,MON
2014-06-12,120.87,121.91,120.59,120.91,2547668,MON
2014-06-13,120.93,121.09,119.26,119.67,2001854,MON
2014-06-16,119.67,119.8,118.48,119.62,2416622,MON
2014-06-17,119.44,120.07,118.92,120.0,1837195,MON
2014-06-18,120.01,121.46,119.78,121.36,1936056,MON
2014-06-19,121.84,122.03,120.92,121.77,1724760,MON
2014-06-20,121.98,122.54,121.5,122.08,2498344,MON
2014-06-23,122.14,123.99,121.38,122.1,3512229,MON
2014-06-24,122.15,122.78,120.6,120.63,2436349,MON
2014-06-25,126.13,128.79,126.0,126.73,12042560,MON
2014-06-26,127.0,127.86,125.5,126.18,4947253,MON
2014-06-27,125.3,125.98,124.86,125.0,3915342,MON
2014-06-30,124.36,125.03,124.03,124.74,3937493,MON
2014-07-01,124.5,125.07,124.0,124.3,3946530,MON
2014-07-02,124.68,127.48,124.68,126.53,8821534,MON
2014-07-03,126.55,126.85,125.82,126.52,1410818,MON
2014-07-07,126.03,126.63,125.1,125.25,3145625,MON
2014-07-08,125.0,125.275,124.13,124.56,2579948,MON
2014-07-09,124.61,124.95,123.23,123.47,3158165,MON
2014-07-10,122.6,123.05,121.96,122.56,3931561,MON
2014-07-11,122.43,122.56,120.6,120.9,3390706,MON
2014-07-14,121.17,121.54,119.81,120.0,3887206,MON
2014-07-15,120.35,121.17,119.7,119.98,5931759,MON
2014-07-16,121.02,121.29,119.89,120.18,4350730,MON
2014-07-17,120.0,120.6,119.765,119.98,3112481,MON
2014-07-18,120.0,120.6,119.765,119.98,3112481,MON
2014-07-21,119.39,119.83,118.83,118.96,2863836,MON
2014-07-22,119.24,120.01,118.67,118.77,3554283,MON
2014-07-23,118.34,118.79,116.16,116.27,7301451,MON
2014-07-24,116.39,116.5,115.7,116.19,5658681,MON
2014-07-25,116.05,116.87,115.64,115.79,3908376,MON
2014-07-28,115.79,116.21,114.71,114.97,4170789,MON
2014-07-29,115.0,115.59,113.93,114.41,3613746,MON
2014-07-30,114.94,115.59,114.3,114.39,4330992,MON
2014-07-31,113.79,114.58,113.09,113.09,3705195,MON
2014-08-01,113.77,115.145,112.87,114.91,4539968,MON
2014-08-04,113.77,115.145,112.87,114.91,4539968,MON
2014-08-05,114.22,115.39,114.09,115.0,5163815,MON
2014-08-06,114.71,116.17,114.71,116.05,4303962,MON
2014-08-07,116.37,116.71,114.93,115.15,3455742,MON
2014-08-08,115.34,115.83,114.6,115.47,2998903,MON
2014-08-11,115.45,116.42,115.16,115.42,3207994,MON
2014-08-12,115.35,115.96,114.69,115.71,2663079,MON
2014-08-13,115.74,117.0,115.31,116.87,2537756,MON
2014-08-14,116.81,117.44,116.77,117.06,3038010,MON
2014-08-15,117.34,119.17,117.05,118.99,4951564,MON
2014-08-18,120.03,120.1,119.24,119.43,4502290,MON
2014-08-19,119.42,120.14,119.24,119.83,2370882,MON
2014-08-20,119.91,121.0,119.65,120.92,3681424,MON
2014-08-21,121.23,121.23,117.52,117.65,6809398,MON
2014-08-22,117.86,118.125,116.52,116.62,3464880,MON
2014-08-25,117.12,117.61,116.45,117.51,2840048,MON
2014-08-26,117.85,117.91,117.0,117.12,2850595,MON
2014-08-27,117.17,117.61,115.6,115.97,4576390,MON
2014-08-28,115.72,115.93,114.92,115.76,3624298,MON
2014-08-29,116.03,116.54,115.45,115.65,3068733,MON
2014-09-02,115.9,115.92,114.6,114.94,3291926,MON
2014-09-03,115.44,115.93,115.18,115.3,2227522,MON
2014-09-04,114.93,115.35,113.25,113.63,4020156,MON
2014-09-05,113.57,114.43,113.04,114.26,2795673,MON
2014-09-08,114.26,114.81,114.01,114.67,2602396,MON
2014-09-09,114.12,114.8999,114.05,114.44,1899018,MON
2014-09-10,113.74,113.85,111.03,113.01,8918708,MON
2014-09-11,112.82,114.24,112.8,113.62,3354049,MON
2014-09-12,113.42,113.7998,112.633,113.05,2662321,MON
2014-09-15,113.13,113.73,112.57,113.14,2895286,MON
2014-09-16,113.27,113.98,112.76,113.92,4128215,MON
2014-09-17,114.03,114.5,113.28,113.69,4144643,MON
2014-09-18,114.92,115.52,114.28,115.49,6024325,MON
2014-09-19,116.01,116.33,114.74,115.11,4658638,MON
2014-09-22,114.68,115.75,114.65,115.25,3348798,MON
2014-09-23,115.22,115.73,114.54,114.57,2816933,MON
2014-09-24,114.86,115.51,114.86,115.35,3903107,MON
2014-09-25,115.0,115.0,113.13,113.24,3674779,MON
2014-09-26,112.95,113.39,112.31,113.07,4361838,MON
2014-09-29,112.6,113.58,112.12,112.93,3301915,MON
2014-09-30,112.78,113.26,112.34,112.51,3433689,MON
2014-10-01,111.79,112.0,110.43,110.78,4390274,MON
2014-10-02,110.54,111.02,109.36,110.19,5342409,MON
2014-10-03,110.88,110.88,109.5733,109.81,4085500,MON
2014-10-06,110.01,110.97,109.89,110.46,5163894,MON
2014-10-07,110.27,110.45,108.02,108.23,7144977,MON
2014-10-08,106.82,110.07,105.76,109.73,7862973,MON
2014-10-09,108.47,110.33,107.57,107.69,6603452,MON
2014-10-10,107.45,108.64,106.72,106.72,4375573,MON
2014-10-13,106.82,107.73,105.88,105.91,4199352,MON
2014-10-14,106.21,108.75,106.21,107.87,5293893,MON
2014-10-15,106.9,109.42,106.06,108.83,8270157,MON
2014-10-16,107.29,111.0999,107.2,110.66,7165807,MON
2014-10-17,111.59,111.76,110.32,111.28,4555827,MON
2014-10-20,111.34,112.81,111.05,112.63,3970930,MON
2014-10-21,113.0,113.85,112.28,113.55,2878025,MON
2014-10-22,114.27,114.85,113.48,113.48,4189090,MON
2014-10-23,114.87,114.87,112.56,112.81,5224883,MON
2014-10-24,112.68,113.55,112.41,113.28,3097252,MON
2014-10-27,112.6,113.14,112.125,112.82,4863518,MON
2014-10-28,113.28,114.0,112.95,113.48,2318528,MON
2014-10-29,113.52,114.2,111.68,112.18,7058226,MON
2014-10-30,111.85,115.47,111.85,113.69,3772586,MON
2014-10-31,114.58,115.28,114.17,115.04,4214223,MON
2014-11-03,115.26,115.5699,113.43,113.93,3428647,MON
2014-11-04,113.49,114.17,112.85,113.39,3323054,MON
2014-11-05,113.85,114.26,113.25,113.82,3492269,MON
2014-11-06,114.25,114.77,113.89,114.51,3123933,MON
2014-11-07,114.84,115.43,113.77,114.44,10836146,MON
2014-11-10,114.55,117.13,114.5,116.89,5251344,MON
2014-11-11,116.7,118.36,116.7,118.31,5259299,MON
2014-11-12,118.25,119.487,117.79,118.99,4365260,MON
2014-11-13,118.74,120.03,118.685,119.47,3819044,MON
2014-11-14,119.1,119.69,118.65,118.97,2829466,MON
2014-11-17,118.66,119.194,118.22,118.38,3065093,MON
2014-11-18,118.72,119.8,118.5,119.33,2721570,MON
2014-11-19,119.14,119.78,118.825,119.56,2739012,MON
2014-11-20,119.28,120.03,119.0,119.52,2100672,MON
2014-11-21,120.81,121.15,120.18,120.81,2803240,MON
2014-11-24,120.8,120.8,120.23,120.53,2963585,MON
2014-11-25,120.09,121.02,119.45,119.47,2251916,MON
2014-11-26,119.55,120.99,119.26,120.86,3433850,MON
2014-11-28,120.55,120.99,119.64,119.91,1401617,MON
2014-12-01,119.6,120.14,118.34,118.85,3256198,MON
2014-12-02,116.88,119.31,116.88,118.82,2936872,MON
2014-12-03,118.74,120.91,118.54,120.86,2741905,MON
2014-12-04,120.48,121.285,120.04,121.09,2036368,MON
2014-12-05,121.3,121.56,120.72,120.86,1681063,MON
2014-12-08,120.75,120.75,119.61,120.02,2574529,MON
2014-12-09,119.42,120.6902,119.24,120.3,1723833,MON
2014-12-10,120.61,120.83,118.98,119.35,2388996,MON
