date,open,high,low,close,volume,Name
2013-06-24,30.935,31.055,30.46,30.85,4096860,CTSH
2013-06-25,31.06,31.445,30.73,31.4,4826322,CTSH
2013-06-26,31.6612,32.0775,31.475,31.925,5123828,CTSH
2013-06-27,32.065,32.145,31.43,31.55,6731794,CTSH
2013-06-28,30.77,31.685,30.735,31.32,9464406,CTSH
2013-07-01,31.7,32.415,31.57,32.035,6092648,CTSH
2013-07-02,32.15,32.285,31.84,32.175,4322368,CTSH
2013-07-03,31.98,32.6,31.975,32.38,2115582,CTSH
2013-07-05,32.61,32.75,32.305,32.63,2007154,CTSH
2013-07-08,32.52,33.185,32.475,33.035,4406844,CTSH
2013-07-09,33.155,33.405,32.985,33.275,3668306,CTSH
2013-07-10,33.37,34.89,33.325,34.845,9906744,CTSH
2013-07-11,35.215,35.595,35.005,35.525,10913644,CTSH
2013-07-12,36.26,36.355,35.505,35.715,7589934,CTSH
2013-07-15,35.705,35.8475,35.335,35.475,5550210,CTSH
2013-07-16,35.575,35.88,35.315,35.505,5489872,CTSH
2013-07-17,35.555,35.84,35.47,35.605,5977142,CTSH
2013-07-18,35.98,36.66,35.975,36.245,6752486,CTSH
2013-07-19,36.16,36.375,35.82,36.18,7941634,CTSH
2013-07-22,37.455,37.46,36.355,36.435,4740854,CTSH
2013-07-23,36.525,36.525,36.1175,36.15,3871800,CTSH
2013-07-24,36.445,36.605,35.845,35.875,4038444,CTSH
2013-07-25,35.85,36.575,35.805,36.31,4395290,CTSH
2013-07-26,36.05,36.38,36.01,36.37,3097918,CTSH
2013-07-29,36.295,36.61,36.15,36.285,3352928,CTSH
2013-07-30,36.45,36.55,36.115,36.185,5170568,CTSH
2013-07-31,36.415,36.755,36.16,36.195,4184900,CTSH
2013-08-01,36.365,37.1,36.365,36.74,4031950,CTSH
2013-08-02,36.95,36.95,36.5,36.755,3737616,CTSH
2013-08-05,37.13,37.13,36.52,36.705,6487652,CTSH
2013-08-06,37.86,38.04,36.905,37.005,15187730,CTSH
2013-08-07,37.19,37.19,36.415,36.905,6502572,CTSH
2013-08-08,36.9,36.985,36.435,36.445,3658328,CTSH
2013-08-09,36.37,36.8499,36.37,36.58,2518330,CTSH
2013-08-12,36.39,36.815,36.39,36.695,3178090,CTSH
2013-08-13,36.745,36.92,36.345,36.67,2700702,CTSH
2013-08-14,36.495,36.62,36.185,36.19,2954606,CTSH
2013-08-15,35.825,35.92,35.1848,35.43,3786918,CTSH
2013-08-16,35.4,35.905,35.185,35.73,4347416,CTSH
2013-08-19,35.62,36.14,35.395,35.495,3453024,CTSH
2013-08-20,35.535,35.59,35.2175,35.325,2366552,CTSH
2013-08-21,35.13,36.465,35.0,36.25,5787770,CTSH
2013-08-22,36.13,36.485,36.13,36.38,2584276,CTSH
2013-08-23,36.38,37.0,35.89,36.875,3356260,CTSH
2013-08-26,36.795,36.9,36.545,36.81,3674146,CTSH
2013-08-27,36.445,36.54,36.005,36.095,3558850,CTSH
2013-08-28,36.205,37.0025,36.095,36.89,6092792,CTSH
2013-08-29,36.8,37.125,36.515,37.01,3337608,CTSH
2013-08-30,37.105,37.105,36.575,36.65,3741526,CTSH
2013-09-03,37.0,37.45,36.7875,37.245,4129666,CTSH
2013-09-04,37.25,38.145,37.085,37.85,6542764,CTSH
2013-09-05,37.77,38.15,37.71,38.0,5453586,CTSH
2013-09-06,38.28,38.995,38.055,38.75,8171362,CTSH
2013-09-09,38.905,39.25,38.765,39.16,4956260,CTSH
2013-09-10,39.5,39.745,39.345,39.63,3539224,CTSH
2013-09-11,39.515,40.115,39.515,39.93,5788940,CTSH
2013-09-12,39.8,39.85,39.365,39.4045,3493356,CTSH
2013-09-13,39.385,39.895,39.373,39.845,3280398,CTSH
2013-09-16,40.215,40.57,40.215,40.425,4262704,CTSH
2013-09-17,40.52,40.915,40.315,40.55,3937104,CTSH
2013-09-18,40.96,41.875,40.9,41.796,7063530,CTSH
2013-09-19,42.015,42.085,41.305,41.32,5209910,CTSH
2013-09-20,41.34,41.675,41.125,41.15,5391922,CTSH
2013-09-23,41.015,41.34,40.8114,41.215,3342474,CTSH
2013-09-24,41.315,41.685,41.085,41.445,3589138,CTSH
2013-09-25,41.365,41.695,41.115,41.57,2988652,CTSH
2013-09-26,41.735,41.735,41.196,41.495,2328898,CTSH
2013-09-27,41.08,41.41,40.955,41.35,2437320,CTSH
2013-09-30,40.775,41.24,39.75,41.06,4926378,CTSH
2013-10-01,40.89,41.625,40.82,41.615,2856186,CTSH
2013-10-02,41.58,41.95,41.425,41.88,2589770,CTSH
2013-10-03,41.835,41.925,41.465,41.765,3332672,CTSH
2013-10-04,41.83,42.4825,41.605,42.425,4035746,CTSH
2013-10-07,41.975,42.425,41.835,42.05,2864582,CTSH
2013-10-08,42.05,42.15,41.015,41.09,3330502,CTSH
2013-10-09,41.395,41.51,40.62,40.99,5343566,CTSH
2013-10-10,41.17,42.16,41.05,42.1,3367044,CTSH
2013-10-11,42.625,44.445,42.55,44.425,9411914,CTSH
2013-10-14,44.14,44.24,43.495,44.11,4874512,CTSH
2013-10-15,43.715,44.07,42.85,42.955,6986360,CTSH
2013-10-16,43.36,43.455,41.9,42.345,8628994,CTSH
2013-10-17,41.99,43.01,41.89,42.975,4425606,CTSH
2013-10-18,42.975,43.005,42.665,42.885,3334496,CTSH
2013-10-21,43.0,43.52,42.995,43.355,3025512,CTSH
2013-10-22,43.47,43.87,43.125,43.295,3701074,CTSH
2013-10-23,43.045,43.355,42.755,43.04,2433926,CTSH
2013-10-24,43.095,43.425,42.86,43.305,2298570,CTSH
2013-10-25,43.52,43.525,43.065,43.34,3263676,CTSH
2013-10-28,43.435,44.435,43.24,44.42,4711930,CTSH
2013-10-29,44.475,45.005,44.37,44.685,4252198,CTSH
2013-10-30,44.56,44.765,43.645,43.73,3027690,CTSH
2013-10-31,43.735,44.005,43.44,43.465,3465116,CTSH
2013-11-01,43.645,43.8,43.14,43.77,3512802,CTSH
2013-11-04,43.87,43.9225,43.07,43.425,3886898,CTSH
2013-11-05,45.335,45.35,43.605,44.795,7823628,CTSH
2013-11-06,45.245,45.5,44.98,45.34,4602500,CTSH
2013-11-07,45.245,45.825,44.635,44.75,3005996,CTSH
2013-11-08,44.85,45.23,44.69,45.115,2799594,CTSH
2013-11-11,45.005,45.5,45.005,45.36,2211392,CTSH
2013-11-12,45.46,45.85,45.21,45.825,3870428,CTSH
2013-11-13,45.585,46.42,45.57,46.415,3781170,CTSH
2013-11-14,46.4,46.7899,46.2525,46.72,3065360,CTSH
2013-11-15,46.925,47.36,46.635,47.185,4592972,CTSH
2013-11-18,47.825,47.825,46.61,46.77,3544230,CTSH
2013-11-19,46.9,47.1,46.545,46.71,4125202,CTSH
2013-11-20,46.65,47.1025,46.245,46.48,2505776,CTSH
2013-11-21,46.7,47.0125,46.575,46.87,4415134,CTSH
2013-11-22,47.875,47.875,46.47,46.56,4296770,CTSH
2013-11-25,46.56,46.8,46.215,46.315,3433416,CTSH
2013-11-26,46.3,47.09,46.19,47.015,3293924,CTSH
2013-11-27,46.905,47.625,46.905,47.21,2629036,CTSH
2013-11-29,47.09,47.195,46.775,46.945,1527178,CTSH
2013-12-02,46.57,47.105,46.57,46.78,3081840,CTSH
2013-12-03,46.72,47.21,46.525,46.925,3212530,CTSH
2013-12-04,46.555,46.97,46.33,46.675,2575214,CTSH
2013-12-05,46.675,47.18,46.445,46.89,1927088,CTSH
2013-12-06,47.665,48.235,47.14,48.1,6319078,CTSH
2013-12-09,48.17,48.295,47.03,47.4,3262454,CTSH
2013-12-10,47.19,47.65,47.167,47.345,3115474,CTSH
2013-12-11,47.54,47.6,46.58,46.75,2401006,CTSH
2013-12-12,46.53,46.915,46.2951,46.62,2653518,CTSH
2013-12-13,47.045,47.175,46.58,46.77,3074008,CTSH
2013-12-16,46.83,47.215,46.615,47.16,2767154,CTSH
2013-12-17,47.045,47.3625,46.92,47.105,2232766,CTSH
2013-12-18,47.33,48.305,46.91,48.29,3295354,CTSH
2013-12-19,48.67,48.94,48.205,48.51,3495524,CTSH
2013-12-20,48.665,49.305,48.35,49.08,5731982,CTSH
2013-12-23,49.23,49.33,48.61,49.32,2648404,CTSH
2013-12-24,49.32,49.455,49.02,49.42,801154,CTSH
2013-12-26,49.305,49.82,49.08,49.72,1269356,CTSH
2013-12-27,49.77,49.8,49.41,49.575,1445272,CTSH
2013-12-30,49.82,50.1251,49.285,50.045,1909812,CTSH
2013-12-31,50.21,50.565,49.81,50.49,1861244,CTSH
2014-01-02,50.125,50.375,49.215,49.42,5559598,CTSH
2014-01-03,49.435,49.92,49.105,49.16,3261370,CTSH
2014-01-06,49.335,49.58,48.63,48.935,4933810,CTSH
2014-01-07,49.28,49.75,49.28,49.56,3064862,CTSH
2014-01-08,49.58,49.98,49.31,49.975,5613542,CTSH
2014-01-09,50.235,50.235,49.515,49.765,3069366,CTSH
2014-01-10,49.89,50.395,49.805,50.235,2776386,CTSH
2014-01-13,49.9,50.46,48.98,49.105,4476030,CTSH
2014-01-14,49.38,50.525,49.27,50.165,3911288,CTSH
2014-01-15,50.165,50.585,50.01,50.515,3721568,CTSH
2014-01-16,50.345,50.545,50.045,50.15,3421626,CTSH
2014-01-17,49.935,50.235,49.54,49.67,3760416,CTSH
2014-01-21,49.96,50.81,49.05,49.46,4941218,CTSH
2014-01-22,49.53,50.735,49.2,50.27,4029976,CTSH
2014-01-23,49.765,50.14,49.14,49.275,3306108,CTSH
2014-01-24,48.95,48.995,48.365,48.64,3855200,CTSH
2014-01-27,48.615,48.965,47.835,47.93,5917120,CTSH
2014-01-28,48.115,48.64,47.91,48.375,5636842,CTSH
2014-01-29,48.125,48.645,47.715,47.91,3214796,CTSH
2014-01-30,48.25,49.42,48.15,49.3,3539956,CTSH
2014-01-31,48.37,48.88,48.105,48.455,7392236,CTSH
2014-02-03,48.57,49.165,47.335,47.59,4659456,CTSH
2014-02-04,47.65,48.635,47.395,48.505,4033490,CTSH
2014-02-05,46.5,47.24,44.955,46.425,12964690,CTSH
2014-02-06,46.405,47.78,46.405,47.745,6004894,CTSH
2014-02-07,47.85,48.625,47.505,48.5,4172198,CTSH
2014-02-10,48.41,48.615,47.715,48.025,3660508,CTSH
2014-02-11,48.26,49.09,47.805,48.87,3343436,CTSH
2014-02-12,49.07,49.645,48.965,49.225,3423950,CTSH
2014-02-13,48.96,49.98,48.8901,49.885,2953296,CTSH
2014-02-14,49.715,50.235,49.435,50.17,2738536,CTSH
2014-02-18,50.085,50.37,49.78,50.035,2652296,CTSH
2014-02-19,50.085,50.295,49.816,49.995,2464198,CTSH
2014-02-20,49.89,50.58,49.47,50.33,2855314,CTSH
2014-02-21,50.84,51.68,50.535,51.365,4563848,CTSH
2014-02-24,51.62,52.65,51.455,52.12,4089522,CTSH
2014-02-25,51.965,52.255,51.265,51.635,4202008,CTSH
2014-02-26,51.895,52.345,51.535,51.65,4106976,CTSH
2014-02-27,51.665,51.81,51.29,51.6,2457042,CTSH
2014-02-28,51.9,52.295,51.605,52.03,2773798,CTSH
2014-03-03,51.5,51.7525,50.98,51.45,2391392,CTSH
2014-03-04,51.855,52.73,51.855,52.655,2623312,CTSH
2014-03-05,52.45,52.835,52.25,52.82,3434240,CTSH
2014-03-06,52.73,54.0,52.73,53.545,5816124,CTSH
2014-03-07,53.815,53.85,53.195,53.61,3919272,CTSH
2014-03-10,53.48,53.61,52.76,52.9,1695445,CTSH
2014-03-11,52.71,52.99,51.94,52.33,3082115,CTSH
2014-03-12,51.97,52.03,50.51,51.59,4410803,CTSH
2014-03-13,51.84,51.94,50.23,50.58,2627836,CTSH
2014-03-14,50.45,51.12,50.18,50.25,2881665,CTSH
2014-03-17,50.4,51.32,50.4,51.05,2534389,CTSH
2014-03-18,51.22,51.41,50.91,51.09,2412571,CTSH
2014-03-19,51.33,51.33,49.22,49.61,4412516,CTSH
2014-03-20,49.5,49.81,49.24,49.62,4011369,CTSH
2014-03-21,50.7,50.7,48.69,48.755,6296309,CTSH
2014-03-24,49.14,49.52,48.16,49.07,4366104,CTSH
2014-03-25,49.29,49.36,48.35,48.59,3647405,CTSH
2014-03-26,48.94,49.72,48.47,49.1,5637347,CTSH
2014-03-27,49.14,49.19,47.42,47.58,6517260,CTSH
2014-03-28,49.05,50.63,48.6809,49.69,7295306,CTSH
2014-03-31,49.86,50.7,49.76,50.6,3979565,CTSH
2014-04-01,50.78,51.7,50.57,51.67,3376023,CTSH
2014-04-02,53.28,53.4,51.8,52.06,3484989,CTSH
2014-04-03,51.66,52.65,51.04,51.29,2353253,CTSH
2014-04-04,51.66,51.75,50.13,50.19,4116742,CTSH
2014-04-07,49.73,50.04,48.55,48.68,4664700,CTSH
2014-04-08,48.56,49.38,48.28,49.16,4514555,CTSH
2014-04-09,49.17,49.86,48.62,49.79,3315756,CTSH
2014-04-10,49.85,50.04,47.715,47.87,3665105,CTSH
2014-04-11,47.68,48.491,47.27,47.31,2770108,CTSH
2014-04-14,47.85,48.58,47.33,48.48,3363883,CTSH
2014-04-15,48.56,49.235,47.65,48.89,3408891,CTSH
2014-04-16,49.07,49.8,48.66,49.78,3635395,CTSH
2014-04-17,50.41,50.41,49.17,49.55,4424896,CTSH
2014-04-21,49.56,49.78,48.81,48.98,2815190,CTSH
2014-04-22,48.89,49.54,48.86,49.12,2109189,CTSH
2014-04-23,49.0,49.3,48.8,48.95,1655666,CTSH
2014-04-24,49.66,49.81,48.88,49.3,2277689,CTSH
2014-04-25,49.53,49.74,48.66,48.73,2719426,CTSH
2014-04-28,49.1,49.31,47.72,48.44,3281830,CTSH
2014-04-29,48.61,48.81,47.6,47.85,4932004,CTSH
2014-04-30,47.59,48.17,47.51,47.905,4966222,CTSH
2014-05-01,47.96,48.96,47.67,48.6,4385717,CTSH
2014-05-02,48.75,49.665,48.63,49.41,3205086,CTSH
2014-05-05,49.6,49.65,48.68,49.26,3335967,CTSH
2014-05-06,49.09,49.54,48.79,49.2,4376821,CTSH
2014-05-07,46.94,47.48,45.73,47.02,7730599,CTSH
2014-05-08,47.17,48.44,46.9,48.0,6029998,CTSH
2014-05-09,47.86,48.13,47.33,47.72,3491840,CTSH
2014-05-12,48.25,49.15,48.06,49.02,2631378,CTSH
2014-05-13,49.1,49.31,48.77,48.99,2819217,CTSH
2014-05-14,48.94,49.03,48.34,48.59,3060431,CTSH
2014-05-15,48.5,48.73,46.92,47.18,4892616,CTSH
2014-05-16,47.32,47.355,46.46,47.18,4756825,CTSH
2014-05-19,46.77,47.65,46.64,47.59,3325815,CTSH
2014-05-20,47.43,47.84,47.06,47.31,3367004,CTSH
2014-05-21,47.6,47.99,47.28,47.41,3295395,CTSH
2014-05-22,47.41,47.7,47.22,47.65,3283481,CTSH
2014-05-23,47.53,48.665,47.53,48.62,3173921,CTSH
2014-05-27,48.95,48.95,48.41,48.84,2700413,CTSH
2014-05-28,48.73,49.01,48.64,48.9,2804017,CTSH
2014-05-29,48.82,49.0,48.25,48.96,2838037,CTSH
2014-05-30,49.08,49.09,48.29,48.61,3521831,CTSH
2014-06-02,48.61,48.8,47.95,48.35,2698789,CTSH
2014-06-03,48.81,48.81,47.79,48.5,2272493,CTSH
2014-06-04,48.24,48.66,47.91,48.53,2262810,CTSH
2014-06-05,48.5,49.01,48.21,49.0,3525880,CTSH
2014-06-06,49.25,50.0,49.06,49.83,3175294,CTSH
2014-06-09,49.74,50.31,49.67,49.82,2253375,CTSH
2014-06-10,48.8,48.8,47.24,47.47,8749193,CTSH
2014-06-11,47.4,47.59,47.09,47.3,4398248,CTSH
2014-06-12,47.19,47.57,46.78,46.98,3071208,CTSH
2014-06-13,47.15,47.42,46.8,47.41,2758102,CTSH
2014-06-16,46.81,47.85,46.81,47.77,4325305,CTSH
2014-06-17,47.79,48.905,47.67,48.5,4852426,CTSH
2014-06-18,48.77,49.02,47.97,49.0,4460994,CTSH
2014-06-19,49.22,49.24,48.67,48.95,2491191,CTSH
2014-06-20,49.03,49.49,48.68,49.41,5519775,CTSH
2014-06-23,49.47,49.6,49.02,49.37,2096677,CTSH
2014-06-24,49.19,50.0,48.92,49.06,2673186,CTSH
2014-06-25,48.92,49.81,48.76,49.71,2486993,CTSH
2014-06-26,49.9,49.9,48.56,49.39,2803491,CTSH
2014-06-27,49.35,49.56,48.94,49.3,2296365,CTSH
2014-06-30,49.1,49.31,48.71,48.91,3199734,CTSH
2014-07-01,49.25,50.025,48.98,49.8,3259156,CTSH
2014-07-02,49.71,50.05,49.49,49.87,1894993,CTSH
2014-07-03,49.96,50.33,49.83,50.3,1272442,CTSH
2014-07-07,50.16,50.99,50.13,50.47,3647439,CTSH
2014-07-08,50.5,50.55,49.77,50.41,3196563,CTSH
2014-07-09,50.56,50.84,50.21,50.37,4327601,CTSH
2014-07-10,49.8,50.25,49.54,50.01,3266165,CTSH
2014-07-11,50.29,50.5,49.6,49.7,3536777,CTSH
2014-07-14,50.07,50.26,49.83,49.95,2135630,CTSH
2014-07-15,49.85,50.14,49.2598,49.51,2735332,CTSH
2014-07-16,49.76,50.05,49.21,49.41,4752139,CTSH
2014-07-17,49.43,49.7,48.61,48.64,3945183,CTSH
2014-07-18,49.08,49.66,48.54,49.44,4501791,CTSH
2014-07-21,49.35,49.56,48.99,49.35,3505060,CTSH
2014-07-22,49.52,50.57,49.51,50.47,3505876,CTSH
2014-07-23,50.39,50.93,50.075,50.62,3217633,CTSH
2014-07-24,50.81,51.05,50.62,50.8,2917521,CTSH
2014-07-25,50.72,51.26,50.53,51.12,2239371,CTSH
2014-07-28,51.25,51.38,50.66,50.94,2202098,CTSH
2014-07-29,51.1,51.26,50.62,50.64,2635641,CTSH
2014-07-30,50.87,51.12,49.91,49.96,4725749,CTSH
2014-07-31,49.76,50.12,49.03,49.05,4467418,CTSH
2014-08-01,49.12,49.55,49.05,49.29,4952067,CTSH
2014-08-04,49.54,50.14,49.44,50.04,4653248,CTSH
2014-08-05,49.77,50.62,49.6,49.98,5651087,CTSH
2014-08-06,42.99,44.25,41.51,43.67,40718068,CTSH
2014-08-07,44.14,45.08,43.95,44.38,11626589,CTSH
2014-08-08,44.39,44.62,43.6975,44.47,6598973,CTSH
2014-08-11,44.75,44.76,44.29,44.49,5398337,CTSH
2014-08-12,44.3,44.64,44.2,44.56,4361855,CTSH
2014-08-13,44.57,45.05,44.56,44.94,5838672,CTSH
2014-08-14,45.1,45.1,44.71,44.82,5561710,CTSH
2014-08-15,45.2,45.2,44.59,44.76,5761781,CTSH
2014-08-18,44.99,45.68,44.82,45.27,5661305,CTSH
2014-08-19,45.3,46.46,45.27,46.22,6105172,CTSH
2014-08-20,46.24,46.29,45.89,46.01,5595661,CTSH
2014-08-21,45.91,46.44,45.83,46.01,3771042,CTSH
2014-08-22,46.17,46.38,45.97,46.06,3373361,CTSH
2014-08-25,46.42,46.44,45.62,45.63,3522498,CTSH
2014-08-26,45.82,46.1,45.72,45.735,3254273,CTSH
2014-08-27,45.84,46.13,45.65,46.13,4151843,CTSH
2014-08-28,45.54,45.69,45.08,45.47,6614503,CTSH
2014-08-29,45.73,45.82,45.18,45.73,3841963,CTSH
2014-09-02,45.99,46.09,45.74,45.88,4574205,CTSH
2014-09-03,45.98,46.5,45.88,45.92,3305618,CTSH
2014-09-04,46.1,46.34,45.81,46.05,4313921,CTSH
2014-09-05,45.93,46.23,45.81,46.21,4501281,CTSH
2014-09-08,46.05,46.32,45.47,45.73,4179460,CTSH
2014-09-09,45.66,45.735,45.17,45.29,2986213,CTSH
2014-09-10,45.23,45.65,45.23,45.39,3233052,CTSH
2014-09-11,45.25,45.5,44.8,45.04,6961309,CTSH
2014-09-12,44.9,45.19,44.6601,44.76,6136520,CTSH
2014-09-15,45.85,46.03,44.19,44.31,9783691,CTSH
2014-09-16,44.47,45.1,44.2,44.98,10920375,CTSH
2014-09-17,45.01,45.25,44.65,44.78,6949577,CTSH
2014-09-18,45.11,45.34,45.0,45.31,4432505,CTSH
2014-09-19,45.6,45.6,44.65,45.0,7196060,CTSH
2014-09-22,45.0,45.04,44.4,44.6,3302217,CTSH
2014-09-23,44.57,45.18,44.37,44.51,4494726,CTSH
2014-09-24,44.47,45.38,44.33,45.195,3711474,CTSH
2014-09-25,45.24,45.344,44.05,44.07,4887650,CTSH
2014-09-26,44.11,44.8,44.1,44.75,5410066,CTSH
2014-09-29,44.37,44.75,44.01,44.37,7116938,CTSH
2014-09-30,44.59,45.3,44.42,44.77,6485308,CTSH
2014-10-01,44.75,44.77,44.305,44.37,4713853,CTSH
2014-10-02,44.22,44.68,43.88,43.9,5361649,CTSH
2014-10-03,44.25,44.64,44.24,44.38,2915909,CTSH
2014-10-06,44.72,44.8,44.15,44.245,3132425,CTSH
2014-10-07,44.3,44.47,43.89,43.9,4907115,CTSH
2014-10-08,43.78,45.13,43.78,45.03,4047131,CTSH
2014-10-09,44.83,45.02,44.07,44.12,6557531,CTSH
2014-10-10,44.34,45.2,43.28,43.31,9875388,CTSH
2014-10-13,43.37,44.58,43.245,43.93,6235151,CTSH
2014-10-14,44.29,45.39,43.98,44.65,5960500,CTSH
2014-10-15,44.0,44.72,42.94,44.38,6685808,CTSH
2014-10-16,43.76,44.63,43.44,44.12,5671402,CTSH
2014-10-17,44.9,44.92,44.19,44.2,5303742,CTSH
2014-10-20,43.9,44.3265,43.55,43.57,4821222,CTSH
2014-10-21,43.8,44.86,43.75,44.63,6752850,CTSH
2014-10-22,44.64,44.958,44.1,44.14,4742735,CTSH
2014-10-23,44.6,44.85,44.31,44.52,3791840,CTSH
2014-10-24,44.72,45.16,44.33,45.1,2607107,CTSH
2014-10-27,45.04,45.71,44.87,45.52,3232965,CTSH
2014-10-28,45.66,46.94,45.41,46.93,4665043,CTSH
2014-10-29,46.74,47.14,46.345,46.72,4017911,CTSH
