date,open,high,low,close,volume,Name
2013-11-11,123.2,124.6818,123.03,124.0,336741,KSU
2013-11-12,123.86,124.18,122.98,123.83,474112,KSU
2013-11-13,123.16,125.19,123.01,125.04,504039,KSU
2013-11-14,125.38,125.955,124.56,125.2,284495,KSU
2013-11-15,125.18,125.95,123.884,125.02,483666,KSU
2013-11-18,125.05,125.5,123.79,124.4,713503,KSU
2013-11-19,124.43,124.88,121.13,121.52,637126,KSU
2013-11-20,121.6,122.11,120.6,121.18,549485,KSU
2013-11-21,121.8,122.96,121.0,122.14,497794,KSU
2013-11-22,122.46,122.46,121.07,121.8,550418,KSU
2013-11-25,121.62,122.74,121.58,121.98,554825,KSU
2013-11-26,122.01,122.62,121.35,121.55,393531,KSU
2013-11-27,121.88,122.38,121.28,121.43,343768,KSU
2013-11-29,121.52,122.51,120.87,121.02,211102,KSU
2013-12-02,121.41,122.4,120.65,121.83,490359,KSU
2013-12-03,121.27,121.678,120.17,121.02,435311,KSU
2013-12-04,120.12,121.1,118.23,119.98,553755,KSU
2013-12-05,119.79,120.3,117.95,118.09,842683,KSU
2013-12-06,118.94,119.92,118.02,118.15,828156,KSU
2013-12-09,118.03,120.22,117.8,119.88,1047556,KSU
2013-12-10,119.75,122.13,118.97,119.03,996633,KSU
2013-12-11,119.33,119.4,116.412,117.01,708396,KSU
2013-12-12,116.9,117.44,116.16,117.05,586020,KSU
2013-12-13,117.0,118.55,117.0,117.44,654792,KSU
2013-12-16,116.05,119.19,116.05,118.8,658926,KSU
2013-12-17,118.72,118.77,117.04,117.48,664763,KSU
2013-12-18,117.92,120.89,117.35,120.8,832458,KSU
2013-12-19,120.41,120.76,118.93,120.6,552280,KSU
2013-12-20,121.3,122.16,120.23,121.73,1144081,KSU
2013-12-23,122.25,122.63,121.255,122.28,501283,KSU
2013-12-24,122.04,123.98,121.96,123.09,447095,KSU
2013-12-26,123.1,123.96,122.82,123.67,352496,KSU
2013-12-27,123.45,124.1,121.45,122.04,390536,KSU
2013-12-30,122.04,122.65,121.25,122.33,327370,KSU
2013-12-31,122.88,123.89,122.7,123.83,508166,KSU
2014-01-02,123.04,123.21,119.46,120.0,801815,KSU
2014-01-03,120.28,121.71,119.3,119.77,592376,KSU
2014-01-06,119.93,120.21,115.68,116.37,1203921,KSU
2014-01-07,116.76,118.11,116.37,117.99,972329,KSU
2014-01-08,117.76,118.42,115.94,117.09,817050,KSU
2014-01-09,117.36,117.85,115.24,116.6,1068164,KSU
2014-01-10,116.6,117.09,114.64,116.38,1079395,KSU
2014-01-13,116.32,117.62,115.61,116.01,1232516,KSU
2014-01-14,116.26,118.17,115.69,117.95,695602,KSU
2014-01-15,118.22,119.68,117.92,119.16,853423,KSU
2014-01-16,117.34,117.56,116.22,117.1,921693,KSU
2014-01-17,116.39,117.43,116.31,116.31,932672,KSU
2014-01-21,117.535,117.83,116.17,117.17,629269,KSU
2014-01-22,117.69,118.82,117.0,117.02,874001,KSU
2014-01-23,116.65,117.845,116.5,117.28,1185959,KSU
2014-01-24,103.01,104.0,92.5,99.49,14629360,KSU
2014-01-27,100.38,100.54,98.22,99.29,2629733,KSU
2014-01-28,100.04,101.74,100.04,101.57,1676988,KSU
2014-01-29,101.0,104.25,100.51,102.07,2369693,KSU
2014-01-30,102.38,106.0,102.38,105.53,2020636,KSU
2014-01-31,104.03,106.1,103.46,105.59,1819043,KSU
2014-02-03,105.29,106.18,100.04,100.25,2443694,KSU
2014-02-04,100.64,102.59,100.42,101.07,1578632,KSU
2014-02-05,100.75,101.035,99.08,99.92,1257672,KSU
2014-02-06,100.27,101.58,100.0,101.14,1014249,KSU
2014-02-07,101.93,103.09,101.0,102.59,964376,KSU
2014-02-10,102.63,102.775,101.06,101.71,892818,KSU
2014-02-11,101.34,102.5716,101.24,102.11,969307,KSU
2014-02-12,102.21,102.48,100.3,100.92,1377740,KSU
2014-02-13,99.59,100.12,98.2,98.52,2527593,KSU
2014-02-14,98.62,98.9,95.04,95.96,3458969,KSU
2014-02-18,93.91,94.73,88.56,91.67,6378663,KSU
2014-02-19,92.18,93.5,90.89,91.12,2314751,KSU
2014-02-20,91.22,94.57,91.07,94.23,2315133,KSU
2014-02-21,94.87,97.36,94.33,95.58,2402363,KSU
2014-02-24,95.35,95.85,94.47,94.6,1874188,KSU
2014-02-25,94.49,94.87,92.55,93.39,2454519,KSU
2014-02-26,93.23,93.29,91.45,92.19,2842838,KSU
2014-02-27,91.71,93.75,91.45,93.25,1557520,KSU
2014-02-28,93.1,94.22,92.48,93.92,1277411,KSU
2014-03-03,93.45,95.42,92.94,94.66,1385826,KSU
2014-03-04,96.24,97.26,96.0,97.03,1242005,KSU
2014-03-05,96.83,97.53,96.41,96.78,978274,KSU
2014-03-06,96.92,97.9,96.75,97.55,886177,KSU
2014-03-07,98.16,99.11,97.0,98.37,1509450,KSU
2014-03-10,98.14,99.2,97.49,99.16,1667581,KSU
2014-03-11,99.3,101.05,98.16,100.23,2285071,KSU
2014-03-12,99.89,102.24,99.6,101.24,1989806,KSU
2014-03-13,101.52,101.8799,97.105,97.91,2632227,KSU
2014-03-14,97.92,98.33,96.49,96.6,1633792,KSU
2014-03-17,97.4,99.08,97.4,98.48,942829,KSU
2014-03-18,98.82,100.13,98.18,99.98,1115586,KSU
2014-03-19,100.07,100.7294,99.37,99.84,976159,KSU
2014-03-20,99.29,99.98,98.31,99.51,783694,KSU
2014-03-21,100.46,101.12,98.56,98.58,1620084,KSU
2014-03-24,99.0,99.33,97.1,98.44,951326,KSU
2014-03-25,99.2,100.28,99.13,99.79,1002699,KSU
2014-03-26,100.0,100.46,97.48,97.52,1345438,KSU
2014-03-27,97.43,98.77,97.2,97.89,1007308,KSU
2014-03-28,98.37,100.679,98.08,99.61,1687575,KSU
2014-03-31,100.22,102.535,99.43,102.06,1334281,KSU
2014-04-01,102.76,103.15,101.7,103.12,1048336,KSU
2014-04-02,103.25,105.73,103.16,104.3,1687046,KSU
2014-04-03,104.24,104.565,103.7,104.48,931397,KSU
2014-04-04,102.94,103.0,99.35,100.73,2652396,KSU
2014-04-07,100.65,101.81,99.12,99.91,1192827,KSU
2014-04-08,100.13,100.522,99.0221,99.19,1165799,KSU
2014-04-09,99.66,101.3,98.79,101.28,963190,KSU
2014-04-10,101.07,101.41,97.46,97.58,1046034,KSU
2014-04-11,96.12,97.1,95.41,95.54,1389340,KSU
2014-04-14,96.72,98.06,96.12,97.17,1117168,KSU
2014-04-15,97.34,99.64,97.33,99.16,1533170,KSU
2014-04-16,99.16,101.56,98.51,101.44,1239954,KSU
2014-04-17,101.44,104.51,100.34,101.14,2152224,KSU
2014-04-21,101.53,102.45,101.12,102.18,725604,KSU
2014-04-22,102.53,102.79,101.82,101.86,859075,KSU
2014-04-23,101.88,102.245,100.58,100.96,887321,KSU
2014-04-24,101.52,101.85,100.18,100.86,787072,KSU
2014-04-25,100.71,100.77,98.92,99.27,668118,KSU
2014-04-28,99.83,100.69,98.0357,99.7,1427349,KSU
2014-04-29,99.98,101.11,99.65,100.11,659192,KSU
2014-04-30,100.15,100.97,99.9701,100.88,1436635,KSU
2014-05-01,100.8,101.07,99.6,99.72,691168,KSU
2014-05-02,99.72,100.59,99.13,99.3,572653,KSU
2014-05-05,98.87,99.59,98.18,99.35,586911,KSU
2014-05-06,98.77,100.37,98.72,99.21,760748,KSU
2014-05-07,99.7,99.93,98.35,99.55,522513,KSU
2014-05-08,99.32,100.3,98.85,99.61,608784,KSU
2014-05-09,99.44,99.74,98.58,99.55,362664,KSU
2014-05-12,100.12,102.74,100.12,102.69,790619,KSU
2014-05-13,103.0,103.66,101.99,102.25,509340,KSU
2014-05-14,102.21,102.25,100.73,100.8,511385,KSU
2014-05-15,100.63,100.675,98.37,98.94,964554,KSU
2014-05-16,100.31,103.63,100.0,103.52,1246676,KSU
2014-05-19,103.1,104.85,102.75,104.74,823941,KSU
2014-05-20,104.42,105.18,103.79,105.01,1200928,KSU
2014-05-21,105.22,106.76,105.025,106.73,973781,KSU
2014-05-22,106.72,107.37,105.8596,106.09,1042796,KSU
2014-05-23,106.0,107.83,105.81,107.46,686436,KSU
2014-05-27,107.9,108.865,107.4,107.91,637294,KSU
2014-05-28,108.08,108.65,107.315,107.77,766309,KSU
2014-05-29,108.06,108.369,106.81,107.36,601672,KSU
2014-05-30,107.23,107.6,106.8,107.52,1267937,KSU
2014-06-02,107.84,107.84,106.15,107.13,636612,KSU
2014-06-03,106.43,106.925,104.84,105.47,624193,KSU
2014-06-04,105.37,105.58,104.32,104.8,949269,KSU
2014-06-05,104.98,106.65,104.684,106.41,863328,KSU
2014-06-06,106.45,107.67,106.17,107.56,438942,KSU
2014-06-09,107.34,108.77,106.78,107.06,577307,KSU
2014-06-10,107.13,107.3,105.38,106.11,472786,KSU
2014-06-11,105.74,105.88,104.88,105.73,383442,KSU
2014-06-12,105.78,105.8,103.5,103.78,678438,KSU
2014-06-13,104.05,104.78,103.53,104.62,525361,KSU
2014-06-16,104.55,105.23,104.07,104.62,442606,KSU
2014-06-17,104.32,105.5,103.95,105.1,535617,KSU
2014-06-18,105.33,107.04,105.17,106.96,588931,KSU
2014-06-19,106.79,108.17,106.53,107.44,704003,KSU
2014-06-20,107.89,108.04,107.08,107.84,694680,KSU
2014-06-23,107.92,107.92,106.04,106.93,423408,KSU
2014-06-24,106.85,107.6,106.02,106.18,493863,KSU
2014-06-25,105.8,107.28,105.75,107.04,500327,KSU
2014-06-26,107.04,107.21,105.5,106.35,391023,KSU
2014-06-27,106.01,106.92,105.634,106.08,898452,KSU
2014-06-30,106.08,108.1,106.07,107.51,677151,KSU
2014-07-01,107.44,107.69,106.67,107.2,433988,KSU
2014-07-02,106.95,108.25,106.86,107.99,489615,KSU
2014-07-03,108.46,109.65,108.15,109.39,517433,KSU
2014-07-07,109.18,109.487,107.88,108.66,603933,KSU
2014-07-08,109.75,110.76,108.3,109.57,1114650,KSU
2014-07-09,110.37,111.74,109.99,111.72,1112957,KSU
2014-07-10,110.25,112.17,109.42,111.78,1467919,KSU
2014-07-11,111.59,112.24,110.84,112.05,774803,KSU
2014-07-14,112.6,113.34,112.46,112.65,746302,KSU
2014-07-15,112.6,113.29,112.43,112.72,802007,KSU
2014-07-16,112.95,113.5,112.26,113.48,550247,KSU
2014-07-17,113.25,114.32,112.71,113.26,1386614,KSU
2014-07-18,113.37,116.88,112.79,116.37,1961043,KSU
2014-07-21,116.0,117.11,115.32,115.44,1478107,KSU
2014-07-22,116.35,117.21,115.88,116.55,922648,KSU
2014-07-23,117.2,117.25,115.65,115.71,671343,KSU
2014-07-24,115.71,116.32,115.34,115.66,683790,KSU
2014-07-25,115.25,115.56,113.88,114.25,433406,KSU
2014-07-28,114.09,114.27,110.6,111.03,1059698,KSU
2014-07-29,111.05,111.31,109.5,110.11,762142,KSU
2014-07-30,110.83,111.25,109.91,110.81,479545,KSU
2014-07-31,109.69,110.59,108.55,109.06,628405,KSU
2014-08-01,108.5,109.976,107.35,107.79,680461,KSU
2014-08-04,107.94,108.89,107.49,108.8,535573,KSU
2014-08-05,108.0,108.9,107.72,108.36,628755,KSU
2014-08-06,107.59,108.79,107.38,108.39,610340,KSU
2014-08-07,108.96,109.65,107.13,107.4,729171,KSU
2014-08-08,107.89,109.75,107.22,109.66,664552,KSU
2014-08-11,110.2,112.81,109.96,111.67,890822,KSU
2014-08-12,112.22,112.58,110.9,111.47,437362,KSU
2014-08-13,111.95,111.97,110.72,111.0,555025,KSU
2014-08-14,111.38,112.47,110.78,112.46,394273,KSU
2014-08-15,113.13,113.17,111.32,112.54,574522,KSU
2014-08-18,113.18,113.93,112.96,113.4,546991,KSU
2014-08-19,113.68,113.99,112.71,112.95,636027,KSU
2014-08-20,112.97,114.68,112.74,114.52,516847,KSU
2014-08-21,114.9,114.99,113.65,114.26,424418,KSU
2014-08-22,113.91,114.175,113.285,113.59,446330,KSU
2014-08-25,114.22,114.75,113.31,113.71,326864,KSU
2014-08-26,114.06,114.25,113.05,113.47,369810,KSU
2014-08-27,113.53,114.63,113.01,114.57,408615,KSU
2014-08-28,114.09,114.72,113.71,114.39,367837,KSU
2014-08-29,114.39,115.44,113.95,115.36,522872,KSU
2014-09-02,115.42,117.0,115.42,116.17,835618,KSU
2014-09-03,116.58,116.989,115.64,115.73,793295,KSU
2014-09-04,115.56,116.83,115.45,116.2,787254,KSU
2014-09-05,115.96,117.43,115.51,117.21,719573,KSU
2014-09-08,117.25,117.44,115.8,116.09,688987,KSU
2014-09-09,116.12,116.29,115.07,115.53,304812,KSU
2014-09-10,115.66,115.75,114.54,115.19,513155,KSU
2014-09-11,114.61,115.865,114.4062,115.65,551701,KSU
2014-09-12,115.83,116.16,114.88,114.96,624496,KSU
2014-09-15,115.07,115.53,114.27,115.28,532137,KSU
2014-09-16,115.24,119.25,114.56,118.42,1450644,KSU
2014-09-17,119.32,122.88,119.32,121.74,1490079,KSU
2014-09-18,121.82,122.45,120.92,121.86,658269,KSU
2014-09-19,122.25,122.5199,120.83,121.43,810857,KSU
2014-09-22,121.24,121.94,118.92,119.66,803380,KSU
2014-09-23,119.18,120.08,118.93,119.11,722939,KSU
2014-09-24,119.38,121.04,119.03,120.95,599232,KSU
2014-09-25,120.68,120.68,118.41,119.06,633042,KSU
2014-09-26,119.05,120.745,118.63,120.07,603019,KSU
2014-09-29,119.47,121.81,118.7,121.69,678635,KSU
2014-09-30,121.66,123.95,121.1,121.2,887914,KSU
2014-10-01,120.11,120.225,116.14,116.86,1434578,KSU
2014-10-02,116.75,118.81,116.221,118.57,827336,KSU
2014-10-03,119.68,122.94,119.52,122.03,1040574,KSU
2014-10-06,123.02,123.49,120.5,120.55,719774,KSU
2014-10-07,119.61,119.795,116.85,116.96,1117235,KSU
2014-10-08,116.64,119.66,115.2,119.44,832204,KSU
2014-10-09,119.04,119.22,115.21,115.67,874253,KSU
2014-10-10,115.6,116.2,112.53,112.57,1295330,KSU
2014-10-13,116.66,124.68,111.285,111.55,2199864,KSU
2014-10-14,112.9,116.22,112.35,115.14,1799212,KSU
2014-10-15,113.51,115.72,112.11,115.57,1681964,KSU
2014-10-16,113.15,118.279,112.77,116.41,1499629,KSU
2014-10-17,119.14,119.42,113.91,115.79,1956893,KSU
2014-10-20,114.43,117.41,114.34,116.42,1101754,KSU
2014-10-21,117.4,120.11,116.91,120.11,1196899,KSU
2014-10-22,119.89,121.08,116.66,116.79,1068853,KSU
2014-10-23,118.78,120.61,118.59,119.72,1000234,KSU
2014-10-24,120.34,120.869,118.89,120.26,641295,KSU
2014-10-27,120.1,120.53,118.73,120.05,725139,KSU
2014-10-28,120.27,122.47,120.27,121.79,743603,KSU
2014-10-29,122.14,122.46,119.48,120.5,763258,KSU
2014-10-30,120.19,121.98,119.36,120.79,816497,KSU
2014-10-31,122.5,123.23,121.28,122.79,745757,KSU
2014-11-03,122.73,122.96,120.77,121.54,728642,KSU
2014-11-04,120.8,122.06,120.23,120.63,534357,KSU
2014-11-05,121.08,122.4,120.1,121.81,645716,KSU
2014-11-06,122.4,124.6,122.1,123.73,615992,KSU
2014-11-07,124.21,125.1,122.66,123.32,697296,KSU
2014-11-10,123.81,125.44,123.8,124.75,588410,KSU
2014-11-11,124.93,126.49,124.26,124.84,1100543,KSU
2014-11-12,124.25,125.31,123.33,123.55,645963,KSU
2014-11-13,124.04,124.83,123.594,124.62,898985,KSU
2014-11-14,124.8,126.08,124.36,125.88,821647,KSU
2014-11-17,125.21,125.381,124.54,124.8,555565,KSU
2014-11-18,124.7,125.38,123.58,123.72,783429,KSU
2014-11-19,123.27,123.56,122.09,122.92,678593,KSU
2014-11-20,122.71,124.73,122.5,124.2,659269,KSU
2014-11-21,125.34,125.34,123.64,124.17,727933,KSU
2014-11-24,124.64,125.89,124.37,125.14,577475,KSU
2014-11-25,125.54,126.005,125.3104,125.4,704096,KSU
2014-11-26,125.27,125.92,124.84,125.3,395085,KSU
2014-11-28,125.61,125.61,118.62,118.94,1291826,KSU
2014-12-01,117.99,118.0,111.35,115.47,2225035,KSU
2014-12-02,115.38,119.08,115.234,119.05,1760763,KSU
2014-12-03,119.3,120.57,119.09,120.24,967552,KSU
2014-12-04,119.88,120.4799,117.81,118.45,708853,KSU
