date,open,high,low,close,volume,Name
2013-07-29,87.17,87.35,86.48,86.93,578937,VNO
2013-07-30,87.42,87.67,85.83,86.16,811821,VNO
2013-07-31,86.31,86.99,83.525,84.81,1578570,VNO
2013-08-01,85.36,85.58,84.15,84.16,1073669,VNO
2013-08-02,84.22,84.75,83.35,83.38,806426,VNO
2013-08-05,83.38,84.22,83.02,83.62,791835,VNO
2013-08-06,83.62,84.39,82.784,84.05,1279765,VNO
2013-08-07,83.82,84.81,83.183,84.75,1334781,VNO
2013-08-08,84.41,85.06,84.16,84.78,1152856,VNO
2013-08-09,84.73,85.34,84.57,84.91,1421957,VNO
2013-08-12,84.86,84.86,83.15,83.75,1070707,VNO
2013-08-13,83.75,83.785,82.5,83.24,746081,VNO
2013-08-14,83.03,84.07,82.5,84.02,835878,VNO
2013-08-15,83.08,83.13,81.94,82.84,1008020,VNO
2013-08-16,82.59,83.11,81.29,81.4,2262446,VNO
2013-08-19,80.98,81.33,79.56,79.58,882149,VNO
2013-08-20,79.9,81.5,79.66,81.18,846595,VNO
2013-08-21,80.87,82.36,80.13,81.06,724331,VNO
2013-08-22,81.1,82.13,80.52,81.99,659381,VNO
2013-08-23,81.96,82.98,81.6,82.96,779498,VNO
2013-08-26,82.89,83.31,82.56,82.97,524261,VNO
2013-08-27,82.07,83.13,81.53,82.88,671293,VNO
2013-08-28,83.03,83.22,82.12,82.48,732460,VNO
2013-08-29,82.3,82.3,81.0,81.8,548236,VNO
2013-08-30,82.05,82.33,81.04,81.3,717695,VNO
2013-09-03,82.07,82.11,80.08,80.96,1032911,VNO
2013-09-04,80.8,82.12,80.19,81.52,773385,VNO
2013-09-05,81.97,82.05,80.6,80.75,613236,VNO
2013-09-06,81.74,83.21,81.73,82.38,833560,VNO
2013-09-09,82.46,84.55,82.3,84.55,815209,VNO
2013-09-10,85.2,85.25,83.5,84.28,618089,VNO
2013-09-11,84.06,85.39,84.06,85.16,638028,VNO
2013-09-12,85.25,85.41,84.15,84.32,513347,VNO
2013-09-13,84.24,84.88,83.93,84.55,490738,VNO
2013-09-16,85.76,86.5,85.04,85.36,512578,VNO
2013-09-17,85.18,85.86,84.69,85.05,583993,VNO
2013-09-18,84.8,88.39,84.04,88.12,1285496,VNO
2013-09-19,88.06,89.23,87.99,88.66,1281609,VNO
2013-09-20,88.66,88.8,86.25,86.32,1639580,VNO
2013-09-23,85.79,87.07,85.69,86.03,726030,VNO
2013-09-24,86.0,86.13,84.6,84.69,816110,VNO
2013-09-25,84.63,85.65,84.08,84.4,726117,VNO
2013-09-26,84.68,85.24,84.33,85.2,705401,VNO
2013-09-27,84.76,85.08,83.72,84.41,725044,VNO
2013-09-30,84.25,85.38,83.81,84.06,970354,VNO
2013-10-01,84.23,85.77,84.0,84.72,853421,VNO
2013-10-02,84.55,85.322,83.65,84.26,999706,VNO
2013-10-03,84.26,84.45,82.73,83.15,1214781,VNO
2013-10-04,83.15,84.6,82.99,84.52,909116,VNO
2013-10-07,83.54,84.57,83.28,84.39,626243,VNO
2013-10-08,84.22,84.72,83.57,83.71,821074,VNO
2013-10-09,83.69,84.68,83.5,83.7,503197,VNO
2013-10-10,84.33,86.7,84.14,86.67,987424,VNO
2013-10-11,86.03,86.94,85.72,86.92,708925,VNO
2013-10-14,86.49,87.12,86.01,87.04,631494,VNO
2013-10-15,86.44,87.39,86.25,86.41,593067,VNO
2013-10-16,86.91,88.74,86.31,88.47,792175,VNO
2013-10-17,88.15,89.6,87.75,89.44,696617,VNO
2013-10-18,89.73,89.73,88.33,89.09,741977,VNO
2013-10-21,89.09,89.09,87.75,88.74,719946,VNO
2013-10-22,88.84,90.14,88.84,89.7,631295,VNO
2013-10-23,89.38,89.85,89.02,89.39,769488,VNO
2013-10-24,89.39,89.99,89.01,89.91,577501,VNO
2013-10-25,90.36,91.2,90.0,91.11,571152,VNO
2013-10-28,91.09,91.14,89.64,90.45,624400,VNO
2013-10-29,90.45,90.45,89.3,90.21,522646,VNO
2013-10-30,90.04,90.3,88.599,89.19,784092,VNO
2013-10-31,89.28,89.78,88.36,89.06,856926,VNO
2013-11-01,89.66,90.24,88.97,89.97,839438,VNO
2013-11-04,90.0,90.62,89.43,90.45,1212111,VNO
2013-11-05,90.06,91.58,89.85,90.53,1132982,VNO
2013-11-06,90.8,91.91,90.38,90.64,635740,VNO
2013-11-07,90.01,90.5,88.38,88.59,799633,VNO
2013-11-08,87.73,88.47,86.2,88.08,631786,VNO
2013-11-11,88.22,88.81,87.75,88.32,393841,VNO
2013-11-12,87.97,88.14,86.73,87.88,627098,VNO
2013-11-13,87.69,88.76,87.03,88.67,772271,VNO
2013-11-14,89.13,90.39,88.92,89.44,537056,VNO
2013-11-15,89.27,90.19,89.22,90.03,680364,VNO
2013-11-18,89.85,90.72,89.44,89.77,846846,VNO
2013-11-19,90.08,90.34,88.895,89.19,673122,VNO
2013-11-20,89.18,90.085,87.9,88.45,664345,VNO
2013-11-21,88.27,89.95,88.27,89.76,709253,VNO
2013-11-22,89.69,89.97,89.19,89.94,611908,VNO
2013-11-25,89.85,90.15,88.93,89.03,619337,VNO
2013-11-26,89.1,89.65,88.29,88.33,882393,VNO
2013-11-27,88.59,89.29,88.43,89.16,505287,VNO
2013-11-29,89.29,90.68,87.76,87.93,365057,VNO
2013-12-02,87.75,88.76,86.86,87.92,584720,VNO
2013-12-03,88.11,89.49,87.94,88.98,1018870,VNO
2013-12-04,88.48,89.9,88.17,89.68,920181,VNO
2013-12-05,89.15,89.9,88.27,89.64,876303,VNO
2013-12-06,90.12,90.76,89.36,90.75,755927,VNO
2013-12-09,91.0,91.11,90.0,90.49,984927,VNO
2013-12-10,90.34,90.98,90.08,90.51,956765,VNO
2013-12-11,90.5,90.5,87.61,87.86,765894,VNO
2013-12-12,87.9,88.3,86.83,87.29,1561040,VNO
2013-12-13,87.42,88.54,86.97,88.07,749100,VNO
2013-12-16,88.16,88.22,87.3,87.77,750352,VNO
2013-12-17,87.58,88.39,87.21,88.02,745580,VNO
2013-12-18,88.26,90.105,87.15,89.9,1326512,VNO
2013-12-19,89.49,89.7,88.32,88.6,1059218,VNO
2013-12-20,88.48,89.02,88.23,88.84,1079469,VNO
2013-12-23,89.06,89.85,88.77,89.11,1121263,VNO
2013-12-24,89.44,89.82,88.83,89.09,311225,VNO
2013-12-26,89.27,89.635,88.85,89.21,519244,VNO
2013-12-27,89.56,90.03,88.47,89.9,660780,VNO
2013-12-30,89.77,90.3,89.45,89.75,435192,VNO
2013-12-31,89.75,89.88,88.55,88.79,1038745,VNO
2014-01-02,89.16,89.29,87.82,88.64,783944,VNO
2014-01-03,88.64,90.02,88.28,89.57,643215,VNO
2014-01-06,89.74,89.88,88.84,89.24,708041,VNO
2014-01-07,89.24,90.67,89.15,90.5,738147,VNO
2014-01-08,90.11,90.55,89.27,89.89,629353,VNO
2014-01-09,89.97,90.5,88.63,90.45,680349,VNO
2014-01-10,90.8,91.98,90.65,91.7,963598,VNO
2014-01-13,91.22,92.13,90.61,90.94,700630,VNO
2014-01-14,91.04,91.8,90.85,91.52,614637,VNO
2014-01-15,91.43,92.4,91.43,92.01,632207,VNO
2014-01-16,91.99,92.74,91.87,92.57,485833,VNO
2014-01-17,92.88,92.9,91.46,91.78,791882,VNO
2014-01-21,92.19,92.7,91.68,92.28,976499,VNO
2014-01-22,92.68,93.85,92.57,93.3,625502,VNO
2014-01-23,91.81,92.18,91.39,91.73,633437,VNO
2014-01-24,91.1,91.48,89.77,90.24,922448,VNO
2014-01-27,89.72,91.07,89.34,90.29,1156365,VNO
2014-01-28,90.39,91.67,90.39,91.35,696829,VNO
2014-01-29,90.38,91.58,89.9,90.64,1216502,VNO
2014-01-30,91.43,92.135,91.21,91.38,1611054,VNO
2014-01-31,90.85,92.4,90.42,91.83,1168328,VNO
2014-02-03,91.92,92.16,89.85,90.2,1085760,VNO
2014-02-04,90.49,92.08,90.19,91.75,905842,VNO
2014-02-05,91.52,91.834,90.6,91.15,918492,VNO
2014-02-06,91.22,92.99,91.0375,92.9,1078959,VNO
2014-02-07,93.21,93.79,91.61,92.38,967014,VNO
2014-02-10,92.43,94.25,92.13,93.99,780953,VNO
2014-02-11,93.79,95.37,93.515,94.89,700682,VNO
2014-02-12,94.99,95.49,94.42,95.24,652185,VNO
2014-02-13,94.71,96.19,94.525,95.43,837139,VNO
2014-02-14,95.33,96.28,95.22,95.7,601240,VNO
2014-02-18,95.88,96.06,95.01,96.05,617552,VNO
2014-02-19,95.57,96.68,95.46,95.66,615803,VNO
2014-02-20,95.73,95.98,94.64,95.03,667451,VNO
2014-02-21,94.74,95.4,94.0807,94.78,1264319,VNO
2014-02-24,94.97,95.84,94.6,94.64,1223592,VNO
2014-02-25,96.9,96.98,93.68,94.67,1419779,VNO
2014-02-26,94.05,95.02,93.79,94.63,1050057,VNO
2014-02-27,94.74,95.41,94.17,94.79,892042,VNO
2014-02-28,94.82,96.44,94.62,96.29,1512030,VNO
2014-03-03,95.73,97.82,95.52,96.48,856336,VNO
2014-03-04,97.39,98.33,97.12,98.23,1111391,VNO
2014-03-05,98.74,99.35,98.26,99.2,1504136,VNO
2014-03-06,99.55,99.77,98.73,99.23,1127825,VNO
2014-03-07,99.13,99.36,98.49,99.15,1375377,VNO
2014-03-10,99.21,99.37,98.44,98.94,939343,VNO
2014-03-11,99.05,100.02,98.85,99.29,1374324,VNO
2014-03-12,98.97,99.28,98.0,98.38,1323408,VNO
2014-03-13,98.87,98.87,97.74,97.77,860807,VNO
2014-03-14,97.76,98.58,97.5,97.55,646092,VNO
2014-03-17,97.87,98.38,97.3,97.55,887019,VNO
2014-03-18,97.6,98.68,97.36,98.67,1112222,VNO
2014-03-19,98.74,99.39,96.19,96.6,1374865,VNO
2014-03-20,96.58,98.21,95.89,98.2,1163011,VNO
2014-03-21,98.95,99.108,98.07,98.36,1284323,VNO
2014-03-24,98.64,98.7,96.9,97.65,995359,VNO
2014-03-25,98.07,98.26,97.44,97.94,798353,VNO
2014-03-26,98.09,98.26,96.69,96.69,886655,VNO
2014-03-27,96.61,97.5099,96.35,96.87,964489,VNO
2014-03-28,97.32,98.32,97.09,98.1,1075717,VNO
2014-03-31,98.53,98.79,97.45,98.56,889098,VNO
2014-04-01,98.62,99.52,98.1,99.44,779770,VNO
2014-04-02,99.22,99.58,98.88,99.23,895601,VNO
2014-04-03,99.49,99.57,98.63,99.19,620791,VNO
2014-04-04,99.79,99.99,98.75,99.16,826798,VNO
2014-04-07,99.25,99.99,99.15,99.33,793043,VNO
2014-04-08,99.36,100.31,98.53,100.26,985826,VNO
2014-04-09,100.25,100.43,98.75,99.29,978869,VNO
2014-04-10,99.51,100.15,97.76,98.3,1188605,VNO
2014-04-11,97.99,98.76,97.72,98.15,776291,VNO
2014-04-14,98.97,98.97,96.93,97.72,1193957,VNO
2014-04-15,98.09,99.22,97.8,99.19,835853,VNO
2014-04-16,99.54,100.41,98.92,100.27,893293,VNO
2014-04-17,100.27,100.58,99.82,100.52,1014828,VNO
2014-04-21,100.42,100.82,99.93,100.53,979424,VNO
2014-04-22,100.31,101.35,99.84,101.21,724649,VNO
2014-04-23,100.99,101.13,100.4,101.01,864764,VNO
2014-04-24,101.18,101.3,100.62,101.02,744508,VNO
2014-04-25,101.0,101.03,99.5,100.76,466704,VNO
2014-04-28,101.27,102.13,100.861,101.93,776583,VNO
2014-04-29,102.41,102.51,101.52,101.98,831122,VNO
2014-04-30,101.77,102.63,101.38,102.6,593592,VNO
2014-05-01,102.64,103.24,101.85,103.16,544220,VNO
2014-05-02,102.9,104.05,102.46,103.32,723672,VNO
2014-05-05,103.28,103.67,102.7,103.54,637341,VNO
2014-05-06,102.14,103.98,102.14,103.5,816795,VNO
2014-05-07,103.86,105.42,103.745,105.2,916327,VNO
2014-05-08,104.66,105.52,104.43,105.04,928199,VNO
2014-05-09,105.42,105.68,104.78,105.48,1001951,VNO
2014-05-12,105.66,106.02,105.47,105.96,561196,VNO
2014-05-13,106.0,106.645,104.87,105.23,834552,VNO
2014-05-14,105.27,106.02,104.77,105.74,694733,VNO
2014-05-15,105.4,105.775,104.61,105.52,605588,VNO
2014-05-16,105.36,105.87,104.74,105.84,800053,VNO
2014-05-19,105.58,105.58,104.622,105.39,620216,VNO
2014-05-20,105.39,105.79,104.58,105.14,410337,VNO
2014-05-21,105.37,105.91,104.47,104.86,456622,VNO
2014-05-22,105.02,105.35,104.28,104.35,663756,VNO
2014-05-23,104.71,105.56,104.66,105.32,510564,VNO
2014-05-27,105.5,106.54,105.3,106.54,599217,VNO
2014-05-28,106.32,106.572,105.0,106.17,788281,VNO
2014-05-29,106.1,106.51,105.62,106.45,366372,VNO
2014-05-30,106.37,107.39,106.37,107.08,985262,VNO
2014-06-02,107.29,107.93,107.08,107.52,661928,VNO
2014-06-03,107.3,107.5,106.74,106.82,726751,VNO
2014-06-04,106.51,107.12,106.29,106.91,587794,VNO
2014-06-05,107.07,108.77,106.72,108.69,821975,VNO
2014-06-06,109.01,109.01,107.78,107.94,771577,VNO
2014-06-09,107.79,108.33,106.38,106.45,1011683,VNO
2014-06-10,106.4,106.85,105.31,105.61,986237,VNO
2014-06-11,105.56,105.99,105.02,105.35,584054,VNO
2014-06-12,105.18,105.44,104.31,104.54,741615,VNO
2014-06-13,104.76,104.85,104.02,104.5,888694,VNO
2014-06-16,104.52,105.12,104.11,104.25,777610,VNO
2014-06-17,104.09,104.79,103.76,104.62,945774,VNO
2014-06-18,104.59,105.25,104.02,105.02,1304916,VNO
2014-06-19,105.15,106.35,104.84,106.35,1037025,VNO
2014-06-20,106.07,106.66,105.4,106.59,1020073,VNO
2014-06-23,106.53,106.93,106.15,106.34,630505,VNO
2014-06-24,106.21,106.66,105.88,106.2,481444,VNO
2014-06-25,106.16,106.42,105.91,106.33,655123,VNO
2014-06-26,106.33,106.435,105.46,105.87,646276,VNO
2014-06-27,105.94,107.48,105.9083,107.35,1160777,VNO
2014-06-30,107.14,107.4,105.741,106.73,882729,VNO
2014-07-01,106.53,109.12,105.7,106.71,792315,VNO
2014-07-02,106.58,106.86,105.825,106.79,521832,VNO
2014-07-03,106.45,106.47,105.19,105.95,597927,VNO
2014-07-07,105.99,106.66,105.5815,105.91,605455,VNO
2014-07-08,106.02,106.36,105.56,106.23,703447,VNO
2014-07-09,106.41,106.57,105.52,106.37,453886,VNO
2014-07-10,105.87,106.6,105.53,106.06,570274,VNO
2014-07-11,106.18,106.84,105.9,106.56,583922,VNO
2014-07-14,106.87,107.19,106.35,106.98,530523,VNO
2014-07-15,106.79,107.25,106.41,107.0,440845,VNO
2014-07-16,107.18,107.69,106.66,107.52,551083,VNO
2014-07-17,106.95,107.288,105.95,105.97,785100,VNO
2014-07-18,106.28,107.48,105.84,107.48,712287,VNO
2014-07-21,107.34,107.38,106.67,106.96,354561,VNO
2014-07-22,107.62,108.2,107.35,107.95,482236,VNO
2014-07-23,107.83,108.3,107.58,108.22,377485,VNO
2014-07-24,108.26,108.7,107.74,108.6,995702,VNO
2014-07-25,108.05,108.31,107.09,107.34,636573,VNO
2014-07-28,107.08,107.76,107.08,107.32,782997,VNO
2014-07-29,107.29,107.54,106.6,106.83,832817,VNO
2014-07-30,107.03,107.72,106.56,107.13,895677,VNO
2014-07-31,106.38,107.06,105.94,106.02,893973,VNO
2014-08-01,105.18,106.2025,104.61,105.82,861071,VNO
2014-08-04,105.18,106.2025,104.61,105.82,861071,VNO
2014-08-05,104.93,106.05,104.48,105.13,913705,VNO
2014-08-06,105.03,105.61,104.69,104.78,730744,VNO
2014-08-07,104.3,105.21,103.8,104.07,560214,VNO
2014-08-08,104.41,104.76,103.6,104.73,617772,VNO
2014-08-11,105.03,105.97,104.76,105.21,630999,VNO
2014-08-12,105.31,105.72,104.97,105.3,684295,VNO
2014-08-13,105.67,106.89,105.37,106.61,744604,VNO
2014-08-14,106.91,107.07,105.92,106.11,653391,VNO
2014-08-15,106.39,106.75,105.17,105.55,1999942,VNO
2014-08-18,106.16,106.34,105.59,106.31,1172611,VNO
2014-08-19,106.49,106.81,105.85,106.43,836317,VNO
2014-08-20,106.12,107.28,105.52,106.97,616214,VNO
2014-08-21,107.02,107.38,106.56,106.63,709431,VNO
2014-08-22,106.5,106.73,105.3,105.54,624814,VNO
2014-08-25,106.1,106.1,104.76,105.09,585867,VNO
2014-08-26,105.27,105.73,104.85,105.01,544422,VNO
2014-08-27,105.12,105.53,104.985,105.36,542517,VNO
2014-08-28,105.14,105.7,104.925,105.42,511392,VNO
2014-08-29,105.75,105.9,105.29,105.87,680615,VNO
2014-09-02,106.0,106.64,105.72,106.62,1044442,VNO
2014-09-03,106.63,107.41,106.45,107.1,897664,VNO
2014-09-04,106.98,107.79,106.48,106.87,976830,VNO
2014-09-05,106.71,107.92,106.41,107.78,690395,VNO
2014-09-08,107.78,108.1,107.43,107.77,525099,VNO
2014-09-09,107.55,107.78,106.61,106.87,530011,VNO
2014-09-10,106.6,106.67,105.23,105.39,644449,VNO
2014-09-11,105.3,105.84,104.815,105.62,586737,VNO
2014-09-12,105.22,105.22,101.97,102.73,1104284,VNO
2014-09-15,102.6,103.34,101.95,102.37,667848,VNO
2014-09-16,102.39,103.65,102.15,103.31,629261,VNO
2014-09-17,103.6,104.53,103.01,103.5,774437,VNO
2014-09-18,103.87,104.194,102.62,102.67,1129831,VNO
2014-09-19,103.12,103.46,101.56,102.17,1525939,VNO
2014-09-22,102.13,102.28,101.14,101.17,789091,VNO
2014-09-23,101.16,101.58,100.2,100.31,867577,VNO
2014-09-24,100.12,101.69,99.75,100.03,915701,VNO
2014-09-25,100.01,100.66,99.505,99.77,870325,VNO
2014-09-26,99.75,100.925,99.2557,100.76,541086,VNO
2014-09-29,100.48,100.56,99.62,100.45,623602,VNO
2014-09-30,100.6,100.95,99.71,99.96,714165,VNO
2014-10-01,99.78,100.65,99.25,99.77,821162,VNO
2014-10-02,99.77,100.25,98.92,99.59,694292,VNO
2014-10-03,99.91,100.15,99.32,99.82,624242,VNO
2014-10-06,100.02,100.51,99.41,99.65,590982,VNO
2014-10-07,99.4,99.61,98.33,98.36,1002044,VNO
2014-10-08,98.35,100.72,98.27,100.4,1318683,VNO
2014-10-09,100.47,102.26,100.09,101.65,1671811,VNO
2014-10-10,101.91,104.04,101.25,102.51,2482726,VNO
2014-10-13,102.49,103.57,102.0,102.05,650579,VNO
2014-10-14,102.36,104.81,102.05,104.08,743839,VNO
2014-10-15,103.74,104.555,102.41,103.32,1640867,VNO
2014-10-16,102.18,104.17,102.11,103.77,803297,VNO
2014-10-17,104.64,104.94,103.425,104.67,1013480,VNO
2014-10-20,104.36,106.0,104.18,105.98,667962,VNO
2014-10-21,106.38,107.04,105.52,107.0,648922,VNO
2014-10-22,107.04,107.49,106.55,106.94,848904,VNO
2014-10-23,107.49,107.99,106.32,107.56,1068061,VNO
2014-10-24,107.71,108.06,106.5,107.42,572503,VNO
2014-10-27,107.46,108.17,106.98,108.09,659915,VNO
2014-10-28,108.42,108.42,107.17,107.7,739267,VNO
2014-10-29,107.5,107.95,106.1428,106.75,1093412,VNO
2014-10-30,108.51,108.62,107.21,107.52,618479,VNO
2014-10-31,108.47,109.64,107.6,109.48,1380828,VNO
2014-11-03,109.34,111.01,109.18,110.82,1180042,VNO
2014-11-04,110.32,111.47,109.7501,111.16,1142495,VNO
2014-11-05,111.3,112.03,110.54,111.8,1222923,VNO
2014-11-06,111.09,111.09,109.87,110.13,1492235,VNO
2014-11-07,110.18,110.27,108.95,109.03,936128,VNO
2014-11-10,108.81,109.54,108.78,109.2,852700,VNO
2014-11-11,109.57,109.72,108.42,108.61,541789,VNO
2014-11-12,108.51,108.62,107.21,107.52,618479,VNO
2014-11-13,107.88,108.59,107.44,108.15,578458,VNO
2014-11-14,108.22,108.99,107.23,107.58,613216,VNO
2014-11-17,107.62,108.47,107.32,108.05,828243,VNO
2014-11-18,107.99,109.4,107.69,109.2,750110,VNO
2014-11-19,108.86,109.88,108.4,108.98,963139,VNO
2014-11-20,108.89,109.29,108.44,109.08,1050226,VNO
2014-11-21,109.73,110.67,108.96,110.6,1253537,VNO
2014-11-24,111.0,111.39,110.39,110.88,981966,VNO
2014-11-25,111.06,111.24,110.56,110.74,1162382,VNO
2014-11-26,110.87,111.43,110.55,111.05,655921,VNO
2014-11-28,110.87,112.5,110.87,111.56,509827,VNO
2014-12-01,111.36,112.75,110.91,112.11,999938,VNO
2014-12-02,112.07,112.82,111.38,112.8,804814,VNO
2014-12-03,112.6,112.71,111.44,112.17,827319,VNO
2014-12-04,112.06,113.13,111.68,112.85,714222,VNO
