date,open,high,low,close,volume,Name
2014-01-03,185.83,187.35,185.3,186.64,4064095,IBM
2014-01-06,187.15,187.355,185.3,186.0,4068105,IBM
2014-01-07,186.39,190.35,186.38,189.71,5934322,IBM
2014-01-08,189.33,189.4175,187.26,187.97,4604105,IBM
2014-01-09,189.02,189.5,186.55,187.38,4322284,IBM
2014-01-10,188.31,188.57,186.28,187.26,4023089,IBM
2014-01-13,186.26,186.95,183.86,184.16,5789107,IBM
2014-01-14,185.06,186.428,183.8818,185.92,4619509,IBM
2014-01-15,185.82,188.65,185.49,187.74,4829291,IBM
2014-01-16,187.53,188.99,186.8,188.76,4775167,IBM
2014-01-17,188.04,190.81,187.86,190.09,7671146,IBM
2014-01-21,190.23,190.39,186.79,188.43,11121410,IBM
2014-01-22,181.28,183.5,179.67,182.25,13800586,IBM
2014-01-23,181.43,183.72,180.71,182.73,6974334,IBM
2014-01-24,181.25,182.8141,179.64,179.64,6938768,IBM
2014-01-27,179.605,179.65,177.66,177.9,5209244,IBM
2014-01-28,178.05,178.45,176.16,176.85,5336989,IBM
2014-01-29,175.98,178.53,175.89,176.4,4971142,IBM
2014-01-30,177.17,177.86,176.36,177.36,4854397,IBM
2014-01-31,176.11,177.835,175.34,176.68,5195381,IBM
2014-02-03,176.02,176.02,172.72,172.9,7187767,IBM
2014-02-04,173.53,173.75,172.36,172.84,4351180,IBM
2014-02-05,172.19,174.97,172.19,174.24,4714375,IBM
2014-02-06,173.97,174.85,173.79,174.67,4292478,IBM
2014-02-07,175.64,177.56,175.07,177.25,4725647,IBM
2014-02-10,176.97,177.65,176.25,177.14,3544486,IBM
2014-02-11,176.81,180.39,176.8,179.7,4654207,IBM
2014-02-12,179.52,181.25,179.26,180.24,3984148,IBM
2014-02-13,178.22,182.36,177.86,181.84,4482761,IBM
2014-02-14,181.26,184.43,180.99,183.69,4665873,IBM
2014-02-18,183.18,184.0,182.32,183.19,4435484,IBM
2014-02-19,182.74,185.65,182.41,182.95,4671705,IBM
2014-02-20,182.96,184.8599,182.79,184.26,4968267,IBM
2014-02-21,184.25,185.71,182.62,182.79,5699331,IBM
2014-02-24,182.82,185.16,182.82,183.45,4595312,IBM
2014-02-25,183.52,184.6,182.88,183.23,3902332,IBM
2014-02-26,183.94,185.28,183.56,184.06,3740884,IBM
2014-02-27,183.83,185.95,183.81,185.27,3827965,IBM
2014-02-28,185.38,186.12,183.65,185.17,4668452,IBM
2014-03-03,183.33,184.64,182.82,184.26,3950114,IBM
2014-03-04,185.81,187.16,185.68,186.44,4734235,IBM
2014-03-05,186.57,187.95,186.4,187.14,3487359,IBM
2014-03-06,187.37,188.39,186.9,187.64,3817529,IBM
2014-03-07,188.35,188.92,187.18,187.68,4117826,IBM
2014-03-10,187.55,188.37,185.849,186.39,4594054,IBM
2014-03-11,187.41,188.45,186.04,186.76,4229679,IBM
2014-03-12,186.01,187.45,185.89,186.22,4833158,IBM
2014-03-13,186.41,187.0,183.71,183.9,4913208,IBM
2014-03-14,183.89,184.29,182.21,182.21,5490326,IBM
2014-03-17,182.66,186.35,182.66,185.81,4938754,IBM
2014-03-18,185.99,187.9,185.54,186.81,3961319,IBM
2014-03-19,185.6,186.7,183.5001,184.71,4323930,IBM
2014-03-20,184.47,188.26,184.17,187.9,5062629,IBM
2014-03-21,188.5,188.7,186.4,186.67,12535281,IBM
2014-03-24,187.43,189.44,187.37,188.25,5738492,IBM
2014-03-25,188.76,195.395,188.7,195.04,10912699,IBM
2014-03-26,194.98,195.63,191.96,192.62,6851772,IBM
2014-03-27,191.91,192.67,189.322,189.83,6767653,IBM
2014-03-28,189.94,192.62,189.11,190.45,5194443,IBM
2014-03-31,191.64,193.77,191.4,192.49,8537746,IBM
2014-04-01,193.12,195.13,192.78,194.5,5395346,IBM
2014-04-02,194.24,194.5,192.49,193.55,4924073,IBM
2014-04-03,193.2,193.38,192.35,192.69,4091060,IBM
2014-04-04,193.12,193.97,191.28,191.77,6090863,IBM
2014-04-07,191.72,195.309,191.57,194.52,6747080,IBM
2014-04-08,193.89,194.1675,192.6898,193.29,5125001,IBM
2014-04-09,193.88,197.0,193.6,196.64,5485124,IBM
2014-04-10,196.06,199.21,195.66,195.68,8425601,IBM
2014-04-11,195.04,197.0,194.27,195.19,4835214,IBM
2014-04-14,196.24,198.24,195.88,197.77,5433621,IBM
2014-04-15,195.98,197.41,195.42,197.02,5353177,IBM
2014-04-16,198.05,198.71,195.0,196.4,8527295,IBM
2014-04-17,187.25,190.7,187.01,190.01,11255493,IBM
2014-04-21,189.8,192.805,189.74,192.27,5425283,IBM
2014-04-22,192.01,193.0,191.2,192.15,3878619,IBM
2014-04-23,191.79,192.41,190.11,191.73,4736919,IBM
2014-04-24,192.22,192.22,190.03,190.22,4407352,IBM
2014-04-25,190.54,190.67,189.11,189.63,3871407,IBM
2014-04-28,191.14,193.99,190.58,193.14,5638334,IBM
2014-04-29,193.59,195.94,193.41,195.11,4626352,IBM
2014-04-30,194.38,196.86,194.35,196.47,4211284,IBM
2014-05-01,196.31,196.74,193.15,193.53,3675823,IBM
2014-05-02,193.75,193.84,191.25,191.44,3052953,IBM
2014-05-05,191.05,191.49,189.8,191.26,2222168,IBM
2014-05-06,190.93,190.95,189.25,190.03,3188706,IBM
2014-05-07,189.34,190.3,186.93,189.3,3821023,IBM
2014-05-08,189.16,190.57,188.23,188.91,2431945,IBM
2014-05-09,188.98,190.5854,188.37,190.08,2261739,IBM
2014-05-12,191.12,193.02,190.94,192.57,3778611,IBM
2014-05-13,192.79,193.03,191.76,192.19,2226997,IBM
2014-05-14,191.91,191.99,188.17,188.72,5255970,IBM
2014-05-15,189.07,189.08,186.18,186.46,4202556,IBM
2014-05-16,186.27,187.41,185.93,187.06,3949644,IBM
2014-05-19,186.61,187.13,186.04,187.0,3270670,IBM
2014-05-20,186.25,186.7,184.7,184.89,3032896,IBM
2014-05-21,185.85,187.16,184.95,186.39,2988348,IBM
2014-05-22,186.45,186.45,185.03,185.68,2218149,IBM
2014-05-23,185.84,186.14,185.3101,185.94,2563424,IBM
2014-05-27,184.8,185.65,183.93,184.78,4794501,IBM
2014-05-28,184.48,184.88,182.94,183.08,3724124,IBM
2014-05-29,183.64,183.78,182.33,183.76,2759978,IBM
2014-05-30,183.38,184.57,182.49,184.36,4620207,IBM
2014-06-02,184.76,186.2801,184.67,185.69,3204034,IBM
2014-06-03,185.55,185.76,184.12,184.37,2517123,IBM
2014-06-04,184.71,185.45,184.2,184.51,2376981,IBM
2014-06-05,184.66,186.09,183.92,185.98,2861974,IBM
2014-06-06,186.47,187.65,185.9,186.37,3296900,IBM
2014-06-09,186.22,187.64,185.96,186.22,2728403,IBM
2014-06-10,186.2,186.2199,183.82,184.29,4157062,IBM
2014-06-11,183.61,184.2,182.01,182.25,4065310,IBM
2014-06-12,182.48,182.55,180.91,181.22,4425491,IBM
2014-06-13,182.0,183.0,181.52,182.56,2778984,IBM
2014-06-16,182.4,182.71,181.235,182.35,3556218,IBM
2014-06-17,181.9,182.81,181.56,182.26,2460857,IBM
2014-06-18,182.04,183.61,181.79,183.6,3935653,IBM
2014-06-19,184.12,184.47,182.356,182.82,3551276,IBM
2014-06-20,182.59,182.67,181.4,181.55,10686834,IBM
2014-06-23,181.92,182.25,181.0,182.14,3231699,IBM
2014-06-24,181.5,183.0,180.65,180.88,3875453,IBM
2014-06-25,180.25,180.97,180.06,180.72,2763020,IBM
2014-06-26,180.87,181.37,179.27,180.37,3258470,IBM
2014-06-27,179.77,182.46,179.66,181.71,4575680,IBM
2014-06-30,181.33,181.93,180.26,181.27,4228836,IBM
2014-07-01,181.7,187.27,181.7,186.35,6644363,IBM
2014-07-02,186.34,188.99,186.17,188.39,5097199,IBM
2014-07-03,188.39,188.806,187.35,188.53,2422363,IBM
2014-07-07,187.61,188.27,187.44,188.04,2958947,IBM
2014-07-08,187.65,188.08,186.37,187.22,3135115,IBM
2014-07-09,187.68,188.9,186.89,188.42,3309559,IBM
2014-07-10,186.44,188.05,186.21,187.7,3177816,IBM
2014-07-11,187.73,188.35,186.705,188.0,2403840,IBM
2014-07-14,188.55,190.44,188.53,189.86,4502202,IBM
2014-07-15,189.54,190.08,188.21,188.49,4873452,IBM
2014-07-16,192.24,193.36,190.76,192.36,7815648,IBM
2014-07-17,192.36,195.95,192.0,192.49,8872269,IBM
2014-07-18,191.96,193.44,190.0,192.5,8169325,IBM
2014-07-21,191.3,191.7,189.25,190.85,4154740,IBM
2014-07-22,191.59,194.72,191.56,194.09,4853041,IBM
2014-07-23,194.11,194.9,193.57,193.63,3584465,IBM
2014-07-24,193.95,195.62,193.75,195.24,3612656,IBM
2014-07-25,195.3,195.9,193.7901,194.4,3376455,IBM
2014-07-28,194.3,196.4,193.65,195.78,3242443,IBM
2014-07-29,195.3,195.89,194.54,194.57,3264409,IBM
2014-07-30,195.2,195.99,192.9,194.0,3945601,IBM
2014-07-31,192.84,194.29,191.54,191.67,4208005,IBM
2014-08-01,190.5,191.5,188.86,189.15,5181080,IBM
2014-08-04,189.35,189.95,188.6,189.64,2125935,IBM
2014-08-05,188.75,189.196,186.44,187.1,3307945,IBM
2014-08-06,185.36,186.88,184.44,185.97,3847046,IBM
2014-08-07,186.64,186.68,183.58,184.3,2708935,IBM
2014-08-08,184.4,186.67,183.58,186.63,2781936,IBM
2014-08-11,187.81,188.36,186.28,187.47,2527208,IBM
2014-08-12,187.45,188.69,186.81,187.34,1858635,IBM
2014-08-13,188.0,188.48,187.37,187.95,1795041,IBM
2014-08-14,187.57,188.17,186.93,187.88,1929581,IBM
2014-08-15,187.85,188.88,186.79,187.38,2815822,IBM
2014-08-18,188.1,189.81,187.76,189.36,2420398,IBM
2014-08-19,190.04,190.25,189.36,190.07,2040117,IBM
2014-08-20,189.86,190.39,189.25,190.1,2177702,IBM
2014-08-21,190.9,192.07,190.5,191.23,2497985,IBM
2014-08-22,190.77,191.88,190.29,190.41,1940434,IBM
2014-08-25,191.39,191.81,190.71,191.16,1726100,IBM
2014-08-26,191.02,193.53,191.02,192.99,3175399,IBM
2014-08-27,193.03,194.133,191.56,192.25,2190285,IBM
2014-08-28,191.47,192.2986,190.66,192.0,1503582,IBM
2014-08-29,192.28,192.75,191.14,192.3,2911097,IBM
2014-09-02,192.68,192.97,190.93,191.56,2679659,IBM
2014-09-03,192.39,192.95,191.86,191.95,1824378,IBM
2014-09-04,191.69,192.69,190.06,190.68,2868754,IBM
2014-09-05,190.53,191.75,190.09,191.2,2261215,IBM
2014-09-08,190.75,191.2,189.51,190.14,2525626,IBM
2014-09-09,190.34,190.74,189.78,189.99,2403631,IBM
2014-09-10,190.12,192.15,190.1,191.54,2765324,IBM
2014-09-11,191.08,192.78,190.12,191.72,2299390,IBM
2014-09-12,191.47,191.6,190.57,191.28,2900967,IBM
2014-09-15,191.42,192.49,190.58,191.81,2457803,IBM
2014-09-16,191.25,193.57,190.82,192.96,2561528,IBM
2014-09-17,193.22,193.64,192.3,192.8,3214117,IBM
2014-09-18,192.79,194.13,192.71,193.75,2963446,IBM
2014-09-19,194.54,195.0,193.19,194.0,8854514,IBM
2014-09-22,193.72,194.14,192.63,193.11,3317962,IBM
2014-09-23,192.75,193.07,191.52,191.62,3301797,IBM
2014-09-24,191.0,192.45,189.88,192.31,3082594,IBM
2014-09-25,192.05,192.5,188.97,189.01,4158816,IBM
2014-09-26,188.93,190.33,188.61,190.06,2494024,IBM
2014-09-29,188.51,189.96,188.12,189.64,2344723,IBM
2014-09-30,189.91,190.4,186.79,187.17,3705432,IBM
2014-10-01,189.91,190.4,186.79,187.17,3723192,IBM
2014-10-02,187.66,187.78,186.24,186.91,2283619,IBM
2014-10-03,188.11,189.37,187.56,188.67,3071521,IBM
2014-10-06,189.69,190.89,188.71,189.04,2100191,IBM
2014-10-07,187.77,188.12,185.54,185.71,2994065,IBM
2014-10-08,185.97,189.6,185.61,189.36,2985329,IBM
2014-10-09,189.12,189.5,186.09,186.42,2625609,IBM
2014-10-10,185.86,187.74,185.1,185.93,5090345,IBM
2014-10-13,185.49,186.65,183.42,183.52,3599924,IBM
2014-10-14,184.89,185.72,183.59,183.8,3924974,IBM
2014-10-15,182.46,183.79,178.7488,181.75,6897656,IBM
2014-10-16,179.8,181.48,178.69,179.84,5578683,IBM
2014-10-17,181.24,182.84,180.22,182.05,4354442,IBM
2014-10-20,166.845,170.331,166.69,169.1,23416511,IBM
2014-10-21,166.4,166.68,161.68,163.23,20953605,IBM
2014-10-22,162.41,165.41,161.1,161.79,11091424,IBM
2014-10-23,162.12,162.83,161.54,162.18,7600270,IBM
2014-10-24,162.08,162.44,161.45,162.08,6652379,IBM
2014-10-27,162.0,162.91,161.81,161.87,4989437,IBM
2014-10-28,162.0,163.6,161.8,163.6,7896863,IBM
2014-10-29,164.33,164.615,162.76,163.46,4741689,IBM
2014-10-30,163.5,164.62,163.02,164.35,3895979,IBM
2014-10-31,165.48,165.59,163.6165,164.4,5818375,IBM
2014-11-03,164.25,164.54,163.375,164.36,4690274,IBM
2014-11-04,164.34,164.36,162.24,162.65,4247079,IBM
2014-11-05,163.13,163.54,161.56,161.82,4104747,IBM
2014-11-06,161.28,161.53,160.05,161.46,4067641,IBM
2014-11-07,161.42,162.2069,160.85,162.07,3494803,IBM
2014-11-10,161.9,164.47,161.61,163.49,4958236,IBM
2014-11-11,163.7,163.9,162.6,163.3,3535694,IBM
2014-11-12,162.28,163.0,161.76,161.92,3378229,IBM
2014-11-13,162.0,162.8,161.8,162.79,3239726,IBM
2014-11-14,162.1,164.49,161.69,164.16,4978415,IBM
2014-11-17,164.16,164.97,163.72,164.16,4798933,IBM
2014-11-18,164.73,164.75,161.89,161.89,5412495,IBM
