date,open,high,low,close,volume,Name
2013-06-06,92.91,93.14,91.84,92.75,4648510,UTX
2013-06-07,93.72,94.62,91.78,94.5,4810005,UTX
2013-06-10,94.59,94.82,93.95,94.14,3479697,UTX
2013-06-11,93.32,94.63,92.88,93.68,2627649,UTX
2013-06-12,94.6,94.84,92.47,92.68,2545815,UTX
2013-06-13,92.82,94.46,92.19,94.29,4092120,UTX
2013-06-14,94.34,94.85,93.65,94.02,2235369,UTX
2013-06-17,94.97,95.84,94.68,94.98,3006120,UTX
2013-06-18,94.95,96.42,94.95,96.17,3084449,UTX
2013-06-19,96.05,96.4,94.18,94.18,3407730,UTX
2013-06-20,93.24,93.47,92.2,92.35,3758570,UTX
2013-06-21,92.92,93.05,91.36,92.18,5731476,UTX
2013-06-24,91.27,92.47,90.3,91.49,3856866,UTX
2013-06-25,92.13,92.44,91.33,91.78,3184380,UTX
2013-06-26,92.63,93.38,92.14,92.98,2546510,UTX
2013-06-27,93.37,93.59,92.71,93.51,4421655,UTX
2013-06-28,93.22,93.84,92.42,92.94,4584687,UTX
2013-07-01,93.31,95.23,93.31,94.74,3890999,UTX
2013-07-02,94.71,95.11,93.49,93.8,3696459,UTX
2013-07-03,93.55,95.11,93.12,94.73,1742506,UTX
2013-07-05,95.5,96.63,95.42,96.53,2655906,UTX
2013-07-08,97.05,97.77,96.8,96.98,2892955,UTX
2013-07-09,97.77,98.53,97.56,98.02,3379358,UTX
2013-07-10,98.01,98.1,97.38,97.79,3143805,UTX
2013-07-11,98.93,99.78,98.82,99.69,3736798,UTX
2013-07-12,99.61,100.7,99.02,99.83,4730169,UTX
2013-07-15,100.08,100.5,99.72,100.24,2893619,UTX
2013-07-16,100.11,100.66,99.85,99.99,2303897,UTX
2013-07-17,100.82,101.0,100.41,100.86,2516926,UTX
2013-07-18,100.94,101.48,100.74,101.34,2704035,UTX
2013-07-19,101.42,102.5,101.2,102.48,3271453,UTX
2013-07-22,103.53,103.53,102.02,102.11,3025053,UTX
2013-07-23,103.3,105.66,103.03,105.12,5389366,UTX
2013-07-24,105.47,105.5,103.76,104.99,4182054,UTX
2013-07-25,105.08,105.09,103.89,104.79,3339480,UTX
2013-07-26,104.38,105.06,103.9811,104.97,2644073,UTX
2013-07-29,104.42,105.21,104.33,105.07,2318761,UTX
2013-07-30,105.5,106.01,104.97,105.57,2960534,UTX
2013-07-31,105.77,106.55,105.33,105.57,3157193,UTX
2013-08-01,106.42,107.85,106.42,107.18,3014792,UTX
2013-08-02,107.06,107.86,106.59,107.77,3264504,UTX
2013-08-05,107.34,107.38,106.595,106.64,3004445,UTX
2013-08-06,106.45,106.45,104.774,105.2,3323516,UTX
2013-08-07,104.9,106.21,104.7,106.03,2368986,UTX
2013-08-08,106.57,107.16,105.61,106.26,2100574,UTX
2013-08-09,106.06,106.49,104.98,105.62,1907163,UTX
2013-08-12,105.13,105.72,104.91,105.54,2246586,UTX
2013-08-13,105.82,107.39,105.35,106.8,2625475,UTX
2013-08-14,106.28,106.65,104.93,105.06,2146874,UTX
2013-08-15,103.96,104.175,102.68,102.99,2747329,UTX
2013-08-16,102.96,103.7188,102.72,103.08,3318739,UTX
2013-08-19,102.83,103.43,102.53,102.63,2222878,UTX
2013-08-20,102.63,102.94,101.902,102.4,2961844,UTX
2013-08-21,102.2,102.48,101.21,101.7,3074983,UTX
2013-08-22,102.09,104.0,101.65,102.96,2703350,UTX
2013-08-23,103.0,103.75,102.65,102.8,2608836,UTX
2013-08-26,102.9,103.4789,102.3,102.3,1658516,UTX
2013-08-27,101.21,101.82,99.7,99.94,3090147,UTX
2013-08-28,99.79,100.375,99.71,99.98,2397205,UTX
2013-08-29,99.73,100.895,99.5,100.46,2323452,UTX
2013-08-30,100.73,100.79,99.73,100.1,2492491,UTX
2013-09-03,101.1,103.13,101.09,102.66,4633473,UTX
2013-09-04,102.44,103.41,102.06,103.36,2567888,UTX
2013-09-05,103.23,104.13,102.84,103.68,1672658,UTX
2013-09-06,104.12,104.398,102.18,103.23,2444100,UTX
2013-09-09,103.54,104.8,103.54,104.48,2194428,UTX
2013-09-10,105.25,106.41,105.0,106.26,2881109,UTX
2013-09-11,106.77,107.83,106.415,107.83,3121323,UTX
2013-09-12,107.8,109.13,107.65,107.83,3514013,UTX
2013-09-13,108.01,108.39,107.4,108.39,2219110,UTX
2013-09-16,109.53,110.0,109.05,109.7,2835706,UTX
2013-09-17,109.6,111.47,109.49,110.39,3361475,UTX
2013-09-18,110.1,111.09,108.91,111.01,3718707,UTX
2013-09-19,111.52,112.46,111.34,112.0,3094684,UTX
2013-09-20,112.0,112.19,109.58,109.58,5765237,UTX
2013-09-23,109.68,110.84,109.1,109.42,3095869,UTX
2013-09-24,109.55,110.6,109.1,110.0,2459785,UTX
2013-09-25,109.86,110.89,109.23,109.26,2458029,UTX
2013-09-26,109.67,110.38,109.11,109.66,2577338,UTX
2013-09-27,108.99,109.57,108.3,109.36,1847521,UTX
2013-09-30,108.86,109.01,107.5,107.82,3332964,UTX
2013-10-01,108.08,108.48,106.35,107.38,4995250,UTX
2013-10-02,106.74,106.76,104.55,104.98,5604492,UTX
2013-10-03,104.83,104.975,102.73,103.69,4264951,UTX
2013-10-04,103.77,104.62,103.3,104.27,2111454,UTX
2013-10-07,103.44,104.75,103.0,104.03,2164098,UTX
2013-10-08,104.01,104.475,102.73,102.76,2213402,UTX
2013-10-09,103.0,103.39,102.21,102.84,3548606,UTX
2013-10-10,104.37,105.92,103.98,105.92,3419521,UTX
2013-10-11,105.68,107.03,105.365,107.01,3201639,UTX
2013-10-14,106.03,107.07,105.68,106.9,2435380,UTX
2013-10-15,106.82,106.91,105.77,105.8,2710229,UTX
2013-10-16,106.51,107.14,105.97,106.43,3246237,UTX
2013-10-17,105.98,108.16,105.98,108.02,2069450,UTX
2013-10-18,108.08,108.44,107.06,107.74,2708297,UTX
2013-10-21,107.9,107.94,106.95,107.62,2878650,UTX
2013-10-22,107.62,108.56,105.07,106.13,5832203,UTX
2013-10-23,106.2,106.92,105.66,106.39,3355020,UTX
2013-10-24,107.35,107.49,106.21,107.06,2654748,UTX
2013-10-25,106.91,107.53,106.53,107.52,2732506,UTX
2013-10-28,107.09,107.24,105.91,105.99,3262746,UTX
2013-10-29,106.02,106.45,105.76,106.42,2246485,UTX
2013-10-30,106.59,107.23,105.68,105.95,2031417,UTX
2013-10-31,105.9,107.24,105.73,106.25,2963762,UTX
2013-11-01,106.45,107.73,106.405,107.51,2511016,UTX
2013-11-04,108.31,108.44,107.48,107.98,2293696,UTX
2013-11-05,107.59,108.26,106.7131,107.68,2295980,UTX
2013-11-06,108.23,108.98,108.1,108.67,3160107,UTX
2013-11-07,108.78,109.27,107.09,107.27,2536017,UTX
2013-11-08,107.01,108.59,106.79,108.55,2950893,UTX
2013-11-11,108.54,108.6,107.78,108.08,2409730,UTX
2013-11-12,107.89,107.97,107.15,107.45,3004442,UTX
2013-11-13,106.55,107.54,106.02,107.46,2797564,UTX
2013-11-14,108.5,108.97,107.4802,108.69,2561018,UTX
2013-11-15,108.82,109.0,108.19,108.59,2974450,UTX
2013-11-18,108.6,109.91,108.6,109.13,2415217,UTX
2013-11-19,108.92,109.49,108.801,109.1,1877692,UTX
2013-11-20,109.3,109.67,108.6,108.83,2239919,UTX
2013-11-21,109.12,109.85,108.99,109.77,1964099,UTX
2013-11-22,109.74,110.33,109.23,110.2,2467325,UTX
2013-11-25,110.95,110.99,110.09,110.31,2155092,UTX
2013-11-26,110.41,111.5,110.25,110.94,2825924,UTX
2013-11-27,111.23,111.9,111.08,111.51,1770743,UTX
2013-11-29,111.3,111.61,110.7,110.86,1301030,UTX
2013-12-02,111.17,111.4,110.11,110.31,2091251,UTX
2013-12-03,109.92,110.53,109.259,109.69,3294192,UTX
2013-12-04,109.34,109.56,107.985,108.94,2511001,UTX
2013-12-05,108.09,109.58,108.09,109.05,2023989,UTX
2013-12-06,110.24,111.2,110.07,111.12,2456451,UTX
2013-12-09,111.05,111.55,110.71,111.18,2803044,UTX
2013-12-10,110.67,111.61,110.09,110.98,2809604,UTX
2013-12-11,111.08,111.2,108.65,108.66,3455944,UTX
2013-12-12,108.5,108.93,107.36,108.09,3652140,UTX
2013-12-13,106.16,107.89,105.9,107.35,4519601,UTX
2013-12-16,107.81,109.12,107.5,108.53,3277315,UTX
2013-12-17,108.99,109.13,107.38,107.62,3456024,UTX
2013-12-18,108.0,109.85,106.95,109.81,3715918,UTX
2013-12-19,109.63,109.99,109.19,109.5,2927447,UTX
2013-12-20,109.22,111.13,109.07,110.66,4618000,UTX
2013-12-23,111.42,111.47,110.57,110.82,1972776,UTX
2013-12-24,110.8,111.6,110.684,111.47,747902,UTX
2013-12-26,111.61,112.76,111.56,112.69,2449588,UTX
2013-12-27,112.85,113.04,112.44,112.8,1593990,UTX
2013-12-30,112.9,112.9,112.1,112.73,1614924,UTX
2013-12-31,113.16,113.94,113.08,113.8,2103219,UTX
2014-01-02,112.9,113.21,112.31,112.49,2649693,UTX
2014-01-03,112.95,113.51,112.73,112.9,2314891,UTX
2014-01-06,113.38,113.84,112.16,112.79,2956905,UTX
2014-01-07,113.12,113.97,112.9,113.51,2500256,UTX
2014-01-08,112.94,113.94,112.56,113.65,3141363,UTX
2014-01-09,114.07,114.23,113.05,113.71,2123215,UTX
2014-01-10,114.25,114.71,113.0,113.83,2248235,UTX
2014-01-13,113.26,114.35,112.62,112.8,3259450,UTX
2014-01-14,112.67,113.41,112.12,112.63,3430520,UTX
2014-01-15,112.57,114.28,112.552,114.07,2271881,UTX
2014-01-16,113.88,114.39,113.59,114.22,2653175,UTX
2014-01-17,113.69,114.47,113.65,114.21,4284338,UTX
2014-01-21,114.84,115.98,114.46,114.99,4737258,UTX
2014-01-22,117.49,118.2,115.45,116.12,5043028,UTX
2014-01-23,115.08,115.92,114.49,114.84,4086370,UTX
2014-01-24,114.02,114.35,111.77,111.8,5128829,UTX
2014-01-27,111.88,114.81,111.57,113.79,7665449,UTX
2014-01-28,113.59,113.93,112.99,113.86,3662142,UTX
2014-01-29,113.06,114.05,112.43,113.27,3881152,UTX
2014-01-30,113.98,115.27,113.65,114.68,3211136,UTX
2014-01-31,112.98,114.93,112.37,114.02,3482071,UTX
2014-02-03,114.11,114.74,110.11,110.16,5262874,UTX
2014-02-04,108.37,110.02,107.5,109.1,9759578,UTX
2014-02-05,108.3,108.89,107.0,107.91,6870949,UTX
2014-02-06,108.1,109.5,108.1,109.45,3717752,UTX
2014-02-07,110.03,111.17,109.99,110.73,3994927,UTX
2014-02-10,110.59,111.68,110.33,111.6,4095153,UTX
2014-02-11,111.75,113.2,111.39,112.96,3364845,UTX
2014-02-12,112.53,112.86,111.97,112.78,3006306,UTX
2014-02-13,112.18,113.58,111.69,113.3,2520904,UTX
2014-02-14,113.26,114.14,112.37,113.87,3477828,UTX
2014-02-18,114.0,114.11,112.9618,113.74,2392878,UTX
2014-02-19,113.44,115.28,113.41,114.04,4196321,UTX
2014-02-20,114.36,115.4,113.47,115.05,3096784,UTX
2014-02-21,115.29,116.08,114.72,115.38,3659997,UTX
2014-02-24,115.77,117.58,115.3016,116.49,3339552,UTX
2014-02-25,116.05,116.67,115.56,115.89,2569549,UTX
2014-02-26,115.89,116.79,115.61,116.11,2951630,UTX
2014-02-27,116.13,116.63,115.65,116.61,2147123,UTX
2014-02-28,116.92,117.905,116.2,117.02,3272406,UTX
2014-03-03,115.6,117.1,115.445,116.76,3125551,UTX
2014-03-04,117.8,118.17,117.15,117.59,3217568,UTX
2014-03-05,118.16,118.42,117.33,117.41,2487362,UTX
2014-03-06,118.08,118.2,117.26,117.76,1787080,UTX
2014-03-07,118.24,118.4,117.598,118.31,2912924,UTX
2014-03-10,118.2,118.4,116.9,117.77,2474285,UTX
2014-03-11,117.79,117.82,115.5,115.64,3351510,UTX
2014-03-12,115.41,115.83,114.509,115.81,3184200,UTX
2014-03-13,116.02,116.5,112.32,112.89,5926397,UTX
2014-03-14,113.04,114.36,112.42,112.6,4213789,UTX
2014-03-17,113.17,114.88,113.05,114.41,3993559,UTX
2014-03-18,114.71,115.29,114.34,114.68,2554949,UTX
2014-03-19,114.64,115.1,112.84,114.01,2972374,UTX
2014-03-20,114.03,114.5,113.0,113.77,2895527,UTX
2014-03-21,116.52,117.6,114.41,114.57,10342428,UTX
2014-03-24,114.97,115.2,112.93,113.75,3134943,UTX
2014-03-25,114.37,115.24,113.79,115.2,3453302,UTX
2014-03-26,115.85,116.29,114.58,114.58,3462569,UTX
2014-03-27,114.29,114.7,113.3,113.8,2412757,UTX
2014-03-28,114.2,115.44,114.12,114.81,2457093,UTX
2014-03-31,115.48,116.96,115.28,116.84,3605443,UTX
2014-04-01,117.09,118.0,116.782,117.92,3304120,UTX
2014-04-02,119.61,120.13,118.751,119.87,7472890,UTX
2014-04-03,119.99,120.0,119.12,119.77,3775308,UTX
2014-04-04,120.24,120.49,117.9815,118.18,3700083,UTX
2014-04-07,117.2,118.66,116.11,116.18,3493837,UTX
2014-04-08,115.82,116.35,114.94,115.77,2449346,UTX
2014-04-09,116.07,117.07,115.5973,117.04,2552621,UTX
2014-04-10,117.01,117.41,114.49,114.56,3075760,UTX
2014-04-11,114.15,115.21,113.54,113.93,3112008,UTX
2014-04-14,114.72,115.3,113.95,114.94,2280683,UTX
2014-04-15,115.3,116.08,113.93,115.84,2793984,UTX
2014-04-16,117.0,118.09,115.91,118.07,2926358,UTX
2014-04-17,118.5,119.29,118.1,118.57,3314138,UTX
2014-04-21,118.68,119.06,118.19,118.3,2684950,UTX
2014-04-22,119.28,120.66,119.0,119.19,4189333,UTX
2014-04-23,119.08,119.94,118.94,119.65,2683332,UTX
2014-04-24,120.08,120.08,118.55,118.98,2150307,UTX
2014-04-25,118.46,118.85,116.885,117.21,3439749,UTX
2014-04-28,117.82,118.379,116.39,117.7,3378086,UTX
2014-04-29,117.92,118.35,117.06,117.56,2983606,UTX
2014-04-30,117.61,118.83,117.47,118.33,2841122,UTX
2014-05-01,118.03,118.52,116.61,116.8,4123105,UTX
2014-05-02,116.03,117.4199,115.85,116.52,5802441,UTX
2014-05-05,116.03,117.15,115.51,116.82,2825309,UTX
2014-05-06,116.33,116.62,115.91,116.01,1957957,UTX
2014-05-07,116.27,117.07,115.63,116.91,2606228,UTX
2014-05-08,116.87,118.09,116.78,117.02,2520194,UTX
2014-05-09,116.82,117.28,116.15,116.99,2185116,UTX
2014-05-12,117.44,118.75,117.385,118.63,2795300,UTX
2014-05-13,119.02,119.19,118.68,118.74,2077064,UTX
2014-05-14,118.56,118.57,117.16,117.32,1767770,UTX
2014-05-15,117.05,117.25,115.34,115.7,2864671,UTX
2014-05-16,115.87,116.22,114.48,114.58,4486482,UTX
2014-05-19,114.07,115.57,113.92,115.02,3205350,UTX
2014-05-20,114.83,115.13,112.6,113.1,3751157,UTX
2014-05-21,113.6,114.96,113.6,114.84,3330107,UTX
2014-05-22,114.47,115.51,114.28,115.04,2176495,UTX
2014-05-23,115.06,115.66,114.93,115.54,1505074,UTX
2014-05-27,116.09,116.33,115.65,115.85,1988317,UTX
2014-05-28,115.93,116.55,115.83,115.95,1977431,UTX
2014-05-29,116.23,116.65,115.79,116.35,2279182,UTX
2014-05-30,116.29,116.79,115.78,116.22,3661710,UTX
2014-06-02,116.41,117.55,116.2,117.4,2690699,UTX
2014-06-03,118.0,118.22,117.56,117.82,5362607,UTX
2014-06-04,117.9,117.98,116.82,117.14,2778371,UTX
2014-06-05,117.28,118.4,116.93,118.17,2803276,UTX
2014-06-06,118.43,118.9,118.28,118.9,1958005,UTX
2014-06-09,119.0,120.19,118.48,120.09,3177136,UTX
2014-06-10,119.69,119.84,118.56,119.13,2620090,UTX
2014-06-11,118.6,118.69,117.86,118.3,2167199,UTX
2014-06-12,117.85,118.24,116.561,116.85,2537871,UTX
2014-06-13,116.92,117.27,116.295,116.79,1919833,UTX
2014-06-16,116.53,117.21,116.2,116.87,1810217,UTX
2014-06-17,116.37,117.36,116.2,117.01,2243970,UTX
2014-06-18,117.09,117.47,115.93,117.23,2896281,UTX
2014-06-19,117.47,117.74,116.655,117.58,2256978,UTX
2014-06-20,118.11,118.28,117.44,117.99,5249698,UTX
2014-06-23,117.78,117.93,116.71,117.13,2100981,UTX
2014-06-24,116.69,116.99,115.65,115.68,2770329,UTX
2014-06-25,115.64,116.34,115.36,116.12,2467336,UTX
2014-06-26,116.06,116.22,115.06,115.75,2914236,UTX
2014-06-27,115.73,116.58,115.48,116.58,9124025,UTX
2014-06-30,116.39,116.39,115.2,115.45,3384312,UTX
2014-07-01,115.97,116.47,115.5,115.93,3245267,UTX
2014-07-02,115.98,115.98,114.7,115.14,3821628,UTX
2014-07-03,115.52,116.0,115.39,115.53,1746017,UTX
2014-07-07,115.61,115.8,114.71,115.1,3785466,UTX
2014-07-08,114.75,115.1,113.95,114.07,2862034,UTX
2014-07-09,114.35,114.5,113.38,113.84,3358370,UTX
2014-07-10,112.79,113.92,112.441,113.51,3654818,UTX
2014-07-11,113.8,114.55,113.54,114.13,3697642,UTX
2014-07-14,114.98,115.35,114.67,114.88,3017400,UTX
2014-07-15,115.16,116.25,114.64,114.84,4488711,UTX
2014-07-16,115.27,115.27,114.23,114.36,3503710,UTX
2014-07-17,113.93,114.11,112.72,112.77,4876198,UTX
2014-07-18,113.01,113.655,112.791,113.57,4244977,UTX
2014-07-21,113.42,113.5,112.57,112.98,5188155,UTX
2014-07-22,113.86,114.0,109.11,110.86,10528226,UTX
2014-07-23,110.65,110.91,109.55,109.73,6990953,UTX
2014-07-24,110.0,110.19,108.79,108.95,6811902,UTX
2014-07-25,108.64,109.2,108.43,108.88,4349771,UTX
2014-07-28,109.01,109.17,108.08,108.99,5391509,UTX
2014-07-29,108.81,109.25,107.21,107.33,5480659,UTX
2014-07-30,107.81,108.15,106.07,106.38,5978252,UTX
2014-07-31,105.7,106.569,105.1,105.15,6528939,UTX
2014-08-01,104.92,105.81,104.25,104.75,4731390,UTX
2014-08-04,105.04,105.34,104.395,105.05,3985887,UTX
2014-08-05,104.82,105.72,104.48,105.02,5579417,UTX
2014-08-06,104.25,104.55,103.14,103.79,5408910,UTX
2014-08-07,104.39,104.57,103.74,104.22,4155700,UTX
2014-08-08,104.67,105.98,104.12,105.96,4479803,UTX
2014-08-11,106.57,106.85,105.68,105.72,3262564,UTX
2014-08-12,105.35,105.8,104.765,104.91,4353197,UTX
2014-08-13,104.78,105.77,104.78,105.56,3487744,UTX
2014-08-14,105.55,106.05,105.5,105.77,2327209,UTX
2014-08-15,106.31,106.36,104.94,105.63,3106685,UTX
2014-08-18,106.66,108.12,106.48,108.09,5037069,UTX
2014-08-19,108.18,108.58,107.69,108.56,3962043,UTX
2014-08-20,108.6,109.87,108.56,109.71,4502248,UTX
2014-08-21,110.0,110.22,109.5,110.06,2849592,UTX
2014-08-22,109.79,109.94,109.24,109.39,2365410,UTX
2014-08-25,109.99,110.0,108.82,109.2,2629711,UTX
2014-08-26,109.9,110.17,109.64,109.68,2022710,UTX
2014-08-27,110.2,110.34,108.87,109.09,2550527,UTX
2014-08-28,108.8,109.23,108.28,109.11,2128312,UTX
2014-08-29,109.11,109.35,107.71,107.98,4717408,UTX
2014-09-02,108.26,109.07,107.72,109.04,4142994,UTX
2014-09-03,109.99,110.0,108.82,109.2,2629826,UTX
2014-09-04,109.49,109.65,109.06,109.22,2856614,UTX
2014-09-05,109.51,109.51,108.38,108.7,2793109,UTX
2014-09-08,108.9,108.94,108.48,108.6,3788682,UTX
2014-09-09,108.76,108.98,108.41,108.67,2114654,UTX
2014-09-10,108.67,109.22,108.09,108.5,2364619,UTX
2014-09-11,108.28,108.73,108.05,108.51,2270591,UTX
2014-09-12,108.21,108.64,107.951,108.35,2920513,UTX
2014-09-15,108.28,108.47,107.75,108.32,2515005,UTX
2014-09-16,107.83,108.86,107.29,108.54,3089841,UTX
2014-09-17,108.66,108.95,107.62,108.03,4109310,UTX
2014-09-18,107.41,108.66,107.41,108.52,3439674,UTX
2014-09-19,109.1,109.2,108.16,108.45,5947486,UTX
2014-09-22,108.03,108.46,106.37,106.47,4142326,UTX
2014-09-23,106.48,106.48,105.04,105.42,3839324,UTX
2014-09-24,105.63,106.25,105.14,106.07,3826823,UTX
2014-09-25,106.0,106.06,104.3,104.49,3936197,UTX
2014-09-26,104.25,105.375,104.25,105.24,4076482,UTX
2014-09-29,104.4,105.49,104.27,105.08,2896800,UTX
2014-09-30,105.54,106.21,105.065,105.6,5014223,UTX
2014-10-01,105.2,105.25,103.44,103.84,5865167,UTX
2014-10-02,103.71,103.97,102.45,103.24,4034343,UTX
2014-10-03,103.91,104.5799,103.6,104.42,3044892,UTX
2014-10-06,105.06,105.5412,103.75,104.22,2981920,UTX
2014-10-07,103.84,103.99,101.38,101.42,5991772,UTX
2014-10-08,101.7,102.7,100.69,102.63,6250028,UTX
2014-10-09,102.25,102.71,99.83,99.94,6740200,UTX
2014-10-10,99.99,100.77,99.25,99.94,6678094,UTX
2014-10-13,100.05,100.955,99.22,99.31,5112757,UTX
2014-10-14,99.71,101.11,99.58,100.12,4573027,UTX
2014-10-15,99.06,99.59,97.3,99.17,7105041,UTX
2014-10-16,98.16,100.09,97.95,99.23,6099346,UTX
2014-10-17,100.3,101.98,100.24,101.53,7281991,UTX
2014-10-20,101.42,101.77,100.965,101.48,6399355,UTX
2014-10-21,104.12,104.15,100.68,101.98,12554807,UTX
2014-10-22,103.11,103.11,101.06,101.18,6187794,UTX
2014-10-23,102.87,103.94,102.46,103.18,5691721,UTX
2014-10-24,103.16,103.87,102.8,103.82,3657912,UTX
2014-10-27,103.79,104.3,103.49,104.19,2957515,UTX
2014-10-28,104.96,106.52,104.86,106.27,4173606,UTX
2014-10-29,106.72,107.27,105.42,105.85,4060698,UTX
2014-10-30,105.21,106.59,104.7,106.34,2890537,UTX
2014-10-31,107.83,107.95,106.98,107.0,4461135,UTX
2014-11-03,107.42,107.5,106.03,106.3,4594031,UTX
2014-11-04,107.0,107.288,106.33,106.88,3992367,UTX
2014-11-05,107.55,108.44,107.08,107.93,6698886,UTX
2014-11-06,107.9,108.83,107.78,108.58,3581311,UTX
2014-11-07,108.49,109.08,107.95,109.08,3253547,UTX
2014-11-10,109.05,109.23,108.67,109.0,3523694,UTX
2014-11-11,109.0,109.15,108.03,108.26,2951164,UTX
2014-11-12,107.67,108.26,107.36,108.14,3182552,UTX
2014-11-13,108.32,108.97,107.97,108.14,4211737,UTX
2014-11-14,107.92,108.42,107.39,107.45,2935483,UTX
2014-11-17,107.21,107.73,107.15,107.37,2394470,UTX
2014-11-18,107.7,109.09,107.29,108.8,2679269,UTX
2014-11-19,108.55,108.82,108.211,108.66,2271154,UTX
