date,open,high,low,close,volume,Name
2013-09-12,66.4,67.02,65.6,65.69,771934,DTE
2013-09-13,65.88,66.34,65.71,65.82,516551,DTE
2013-09-16,66.59,67.04,65.75,65.91,1105257,DTE
2013-09-17,66.1,66.46,65.94,66.22,736722,DTE
2013-09-18,66.36,68.43,66.03,68.2,1046722,DTE
2013-09-19,68.1,68.65,67.6,67.91,843099,DTE
2013-09-20,67.91,68.1,66.965,67.18,1464698,DTE
2013-09-23,67.13,68.15,66.67,67.6,1393089,DTE
2013-09-24,67.69,67.88,67.11,67.18,1470255,DTE
2013-09-25,67.28,67.48,66.35,66.55,1229865,DTE
2013-09-26,66.69,67.06,66.31,66.56,760620,DTE
2013-09-27,66.2,66.632,65.8,66.06,794665,DTE
2013-09-30,65.66,66.07,65.535,65.98,955103,DTE
2013-10-01,66.16,66.4,65.89,66.13,568010,DTE
2013-10-02,65.96,66.35,65.5,66.32,941848,DTE
2013-10-03,66.07,66.07,64.98,65.19,767248,DTE
2013-10-04,65.18,65.52,64.98,65.07,570642,DTE
2013-10-07,64.75,65.16,64.451,64.53,953476,DTE
2013-10-08,64.75,65.55,64.57,65.07,1911682,DTE
2013-10-09,65.27,66.26,64.97,65.62,1238393,DTE
2013-10-10,66.0,66.55,65.15,66.52,875525,DTE
2013-10-11,66.56,66.9648,66.35,66.83,567441,DTE
2013-10-14,66.47,66.69,65.56,66.49,923044,DTE
2013-10-15,66.38,66.62,65.69,65.71,1414927,DTE
2013-10-16,65.94,66.39,65.71,66.26,971718,DTE
2013-10-17,66.08,67.34,65.71,67.22,1286927,DTE
2013-10-18,67.4,67.72,67.055,67.21,966986,DTE
2013-10-21,67.16,67.375,66.61,66.84,732188,DTE
2013-10-22,66.91,67.65,66.76,67.42,889047,DTE
2013-10-23,67.4,68.89,67.24,68.26,1815854,DTE
2013-10-24,68.27,68.32,67.3,67.6,1174949,DTE
2013-10-25,67.13,69.47,66.585,69.44,1816316,DTE
2013-10-28,69.56,70.19,69.29,69.64,1557099,DTE
2013-10-29,70.21,70.22,69.29,69.79,1251060,DTE
2013-10-30,69.94,70.31,69.23,69.34,1080904,DTE
2013-10-31,69.25,69.48,68.19,69.14,1178552,DTE
2013-11-01,69.26,69.675,68.98,69.44,842749,DTE
2013-11-04,69.68,70.17,69.19,70.1,1513276,DTE
2013-11-05,69.95,70.62,69.654,69.76,1498626,DTE
2013-11-06,69.85,70.45,69.85,70.19,1107115,DTE
2013-11-07,70.32,70.64,69.33,69.36,1440876,DTE
2013-11-08,68.98,69.37,68.01,69.34,1495415,DTE
2013-11-11,69.44,69.66,68.86,69.18,684939,DTE
2013-11-12,68.86,69.18,67.95,68.29,1108662,DTE
2013-11-13,67.8,68.18,67.41,68.16,1509114,DTE
2013-11-14,68.47,69.41,68.42,69.15,705777,DTE
2013-11-15,69.0,69.5,68.77,69.49,824728,DTE
2013-11-18,69.74,69.79,69.165,69.37,699715,DTE
2013-11-19,69.26,69.31,68.71,68.79,932442,DTE
2013-11-20,69.0,69.22,68.56,68.77,1473407,DTE
2013-11-21,68.9,69.27,68.61,68.92,962389,DTE
2013-11-22,68.8,69.18,68.59,68.86,1042817,DTE
2013-11-25,68.86,69.01,68.09,68.17,796569,DTE
2013-11-26,68.09,68.28,67.09,67.19,1012272,DTE
2013-11-27,67.26,67.275,66.79,66.92,881426,DTE
2013-11-29,66.8,67.1,66.66,66.74,451081,DTE
2013-12-02,66.86,66.97,66.05,66.78,876493,DTE
2013-12-03,66.53,66.95,66.38,66.85,846731,DTE
2013-12-04,66.5,66.94,66.16,66.83,816573,DTE
2013-12-05,66.71,66.83,66.29,66.38,951615,DTE
2013-12-06,66.64,67.645,66.63,67.61,1014456,DTE
2013-12-09,67.54,67.59,66.88,67.22,1021717,DTE
2013-12-10,67.12,67.14,66.6,66.63,1398411,DTE
2013-12-11,66.65,66.66,65.66,66.0,1640804,DTE
2013-12-12,65.35,66.08,65.21,65.36,1079199,DTE
2013-12-13,65.55,65.72,65.23,65.36,509033,DTE
2013-12-16,65.5,66.33,65.42,66.05,921615,DTE
2013-12-17,65.95,65.99,65.035,65.28,1903253,DTE
2013-12-18,65.25,66.28,64.52,66.15,1446038,DTE
2013-12-19,65.95,65.98,64.99,65.6,1210184,DTE
2013-12-20,65.71,67.42,65.7,66.61,2240326,DTE
2013-12-23,66.83,67.02,66.36,66.55,836589,DTE
2013-12-24,66.46,66.84,66.02,66.68,374049,DTE
2013-12-26,66.6,66.67,65.92,66.16,619347,DTE
2013-12-27,66.12,66.52,65.885,66.36,740837,DTE
2013-12-30,66.28,66.65,65.98,66.32,866622,DTE
2013-12-31,66.32,66.5,65.88,66.39,1902737,DTE
2014-01-02,66.4,66.44,65.22,65.26,1415319,DTE
2014-01-03,66.03,66.05,64.84,65.13,1281392,DTE
2014-01-06,65.15,65.52,64.96,65.19,1067645,DTE
2014-01-07,65.2,65.8597,65.12,65.76,1100026,DTE
2014-01-08,65.75,65.75,64.92,65.1,1297158,DTE
2014-01-09,65.39,65.82,65.18,65.68,1135255,DTE
2014-01-10,66.18,67.34,66.06,66.67,1132125,DTE
2014-01-13,66.48,66.67,65.92,66.05,733578,DTE
2014-01-14,66.16,66.45,65.83,66.17,579887,DTE
2014-01-15,66.39,66.39,65.47,65.67,960059,DTE
2014-01-16,65.69,65.91,65.32,65.91,847185,DTE
2014-01-17,65.97,66.27,65.63,65.85,842838,DTE
2014-01-21,66.3,66.66,66.13,66.61,649928,DTE
2014-01-22,66.58,66.94,66.48,66.87,841364,DTE
2014-01-23,66.61,66.78,66.18,66.46,1035934,DTE
2014-01-24,66.29,66.76,65.47,65.47,1652462,DTE
2014-01-27,65.59,66.42,65.49,65.96,1681157,DTE
2014-01-28,66.06,66.38,65.91,66.37,1118019,DTE
2014-01-29,66.24,66.65,66.02,66.33,1118440,DTE
2014-01-30,66.65,67.45,66.61,67.28,686561,DTE
2014-01-31,66.73,68.34,66.66,68.22,1404611,DTE
2014-02-03,68.23,69.06,67.82,67.97,2089841,DTE
2014-02-04,68.25,68.34,66.78,67.46,1723460,DTE
2014-02-05,67.25,67.29,66.83,67.05,1113348,DTE
2014-02-06,67.2,67.65,66.87,67.58,917363,DTE
2014-02-07,67.69,67.99,67.48,67.89,1071932,DTE
2014-02-10,67.69,68.26,67.26,68.23,925518,DTE
2014-02-11,68.11,69.11,68.06,69.1,1188244,DTE
2014-02-12,69.09,69.34,68.77,68.9,963000,DTE
2014-02-13,68.64,69.64,68.45,69.57,1516454,DTE
2014-02-14,69.57,71.86,69.19,71.73,2495253,DTE
2014-02-18,71.98,72.27,71.78,72.12,1478954,DTE
2014-02-19,72.13,72.45,71.34,71.47,1765749,DTE
2014-02-20,71.57,72.54,71.57,72.33,1822307,DTE
2014-02-21,72.39,72.95,72.29,72.29,1482668,DTE
2014-02-24,72.54,72.645,71.83,71.86,1109505,DTE
2014-02-25,71.94,72.46,71.59,71.83,873133,DTE
2014-02-26,72.05,72.21,71.42,71.51,748926,DTE
2014-02-27,71.47,71.98,71.0,71.24,750536,DTE
2014-02-28,71.44,72.0,71.35,71.76,838084,DTE
2014-03-03,71.41,71.8,70.85,70.9,807098,DTE
2014-03-04,71.4,71.62,71.19,71.47,655740,DTE
2014-03-05,71.41,71.48,70.72,70.9,901821,DTE
2014-03-06,71.22,71.26,70.07,70.35,884989,DTE
2014-03-07,70.24,70.4,69.58,70.33,901716,DTE
2014-03-10,70.31,70.61,69.9,70.37,941357,DTE
2014-03-11,70.31,70.49,69.69,69.94,632780,DTE
2014-03-12,69.9,71.26,69.82,71.17,2391820,DTE
2014-03-13,70.61,71.575,70.36,71.39,1420869,DTE
2014-03-14,71.43,72.0,71.03,71.65,1507179,DTE
2014-03-17,71.76,72.06,71.48,71.98,1266108,DTE
2014-03-18,72.04,72.22,71.65,71.8,582720,DTE
2014-03-19,71.75,72.06,70.35,70.65,970625,DTE
2014-03-20,70.5,70.83,69.85,70.77,1013180,DTE
2014-03-21,71.19,72.05,71.19,71.52,1363177,DTE
2014-03-24,71.77,72.1275,71.28,71.94,1158352,DTE
2014-03-25,72.04,72.37,71.66,72.19,918747,DTE
2014-03-26,72.3,72.85,72.08,72.28,1340813,DTE
2014-03-27,72.21,72.955,71.87,72.92,892852,DTE
2014-03-28,72.84,73.535,72.481,73.19,909353,DTE
2014-03-31,73.95,74.61,73.65,74.29,1283003,DTE
2014-04-01,74.23,74.57,73.83,74.54,1305510,DTE
2014-04-02,74.53,74.59,73.74,74.41,998270,DTE
2014-04-03,74.62,74.845,74.2072,74.65,600061,DTE
2014-04-04,74.84,75.66,74.67,74.74,721370,DTE
2014-04-07,74.76,75.32,74.28,74.3,1255830,DTE
2014-04-08,74.16,75.39,73.645,75.17,1040925,DTE
2014-04-09,75.25,75.44,74.41,75.26,2190729,DTE
2014-04-10,75.26,75.782,74.88,75.17,1329353,DTE
2014-04-11,74.87,75.49,74.6303,74.86,1033498,DTE
2014-04-14,75.3,75.96,74.702,75.52,1095394,DTE
2014-04-15,75.68,76.865,75.54,76.84,1341151,DTE
2014-04-16,77.06,77.18,76.28,77.18,1272565,DTE
2014-04-17,76.87,77.56,76.52,76.62,1411404,DTE
2014-04-21,76.62,76.94,75.77,76.18,868750,DTE
2014-04-22,76.06,76.63,75.7,76.5,1219498,DTE
2014-04-23,76.5,77.47,76.22,76.89,1191193,DTE
2014-04-24,76.93,77.19,76.27,77.15,1090267,DTE
2014-04-25,78.25,78.7,77.6,78.38,1761906,DTE
2014-04-28,78.35,78.58,77.5,78.01,1237471,DTE
2014-04-29,78.14,78.39,77.42,77.67,1052484,DTE
2014-04-30,77.76,78.33,77.56,78.14,1258996,DTE
2014-05-01,78.29,78.4,77.43,78.19,976013,DTE
2014-05-02,77.83,78.0,76.53,77.0,1301002,DTE
2014-05-05,76.99,77.94,76.95,77.93,929565,DTE
2014-05-06,77.68,78.3,77.415,77.79,1010870,DTE
2014-05-07,77.91,79.43,77.78,79.32,1152675,DTE
2014-05-08,79.24,79.45,77.66,77.97,997752,DTE
2014-05-09,77.81,78.19,76.52,76.63,1000510,DTE
2014-05-12,76.78,77.0,75.73,75.98,846946,DTE
2014-05-13,75.87,76.62,75.85,76.14,1150462,DTE
2014-05-14,76.27,77.05,75.93,76.15,722923,DTE
2014-05-15,76.29,76.47,75.69,75.85,871050,DTE
2014-05-16,75.87,76.46,75.5,76.44,920494,DTE
2014-05-19,76.31,76.31,74.67,74.7,951289,DTE
2014-05-20,74.78,75.29,73.99,74.46,931252,DTE
2014-05-21,74.51,74.66,74.07,74.36,606298,DTE
2014-05-22,74.37,75.2,74.37,75.15,492795,DTE
2014-05-23,75.13,75.36,74.86,74.88,520896,DTE
2014-05-27,75.36,75.73,75.11,75.28,820535,DTE
2014-05-28,75.36,75.74,75.18,75.36,910966,DTE
2014-05-29,75.7,75.76,74.95,75.37,705256,DTE
2014-05-30,75.47,76.17,75.3,76.12,680898,DTE
2014-06-02,75.98,76.4299,75.79,76.18,543348,DTE
2014-06-03,76.0,76.46,75.76,76.22,597227,DTE
2014-06-04,76.11,76.36,75.8,76.22,661827,DTE
2014-06-05,76.62,76.82,76.1,76.54,757429,DTE
2014-06-06,76.6,77.06,76.2,76.24,611589,DTE
2014-06-09,75.93,76.209,75.42,75.52,995084,DTE
2014-06-10,75.41,75.49,74.92,75.1,735602,DTE
2014-06-11,74.9,75.14,74.19,74.21,877803,DTE
2014-06-12,73.67,74.22,72.76,74.18,857351,DTE
2014-06-13,74.1,74.74,73.69,74.47,639623,DTE
2014-06-16,74.44,75.72,74.35,75.25,959126,DTE
2014-06-17,74.94,75.25,74.57,74.97,628473,DTE
2014-06-18,74.92,76.87,74.88,76.84,880175,DTE
2014-06-19,77.08,77.72,76.845,77.67,931924,DTE
2014-06-20,77.96,78.05,77.54,77.63,998317,DTE
2014-06-23,77.61,77.974,77.04,77.47,548578,DTE
2014-06-24,77.33,77.98,77.3,77.71,461548,DTE
2014-06-25,77.36,78.18,77.36,78.04,822700,DTE
2014-06-26,77.9,78.0499,77.17,77.74,1353448,DTE
2014-06-27,77.59,78.08,77.27,77.74,946050,DTE
2014-06-30,77.8,78.2,77.47,77.87,1921869,DTE
2014-07-01,77.96,78.1,77.11,77.19,1420115,DTE
2014-07-02,76.95,77.1,75.36,75.68,1308332,DTE
2014-07-03,75.31,75.33,74.7401,75.11,877003,DTE
2014-07-07,75.22,75.87,75.1,75.4,981090,DTE
2014-07-08,75.27,76.18,75.08,75.97,671080,DTE
2014-07-09,75.91,76.18,75.11,75.42,966862,DTE
2014-07-10,75.34,76.4,75.2525,76.36,956979,DTE
2014-07-11,76.18,76.49,75.84,75.91,626243,DTE
2014-07-14,76.01,76.29,75.39,75.4,656311,DTE
2014-07-15,75.46,76.18,75.3675,76.06,1407085,DTE
2014-07-16,76.22,76.25,75.392,76.19,691254,DTE
2014-07-17,75.89,76.4,75.76,75.84,1209591,DTE
2014-07-18,76.15,76.77,75.59,76.57,763481,DTE
2014-07-21,76.68,76.68,75.8,75.92,1036228,DTE
2014-07-22,76.24,76.24,75.72,76.09,716030,DTE
2014-07-23,76.18,76.58,75.78,76.57,1365524,DTE
2014-07-24,76.59,77.3,76.28,77.26,1479519,DTE
2014-07-25,76.62,76.9616,75.62,76.0,1046394,DTE
2014-07-28,75.73,77.21,75.72,77.03,797385,DTE
2014-07-29,76.95,77.4,76.5,76.65,1642472,DTE
2014-07-30,76.59,77.01,75.21,75.4,1479061,DTE
2014-07-31,75.38,75.48,73.74,73.82,1107915,DTE
2014-08-01,73.6,74.68,73.45,74.13,843259,DTE
2014-08-04,74.18,74.295,72.44,73.54,1392948,DTE
2014-08-05,73.22,73.6,71.88,72.11,1111128,DTE
2014-08-06,71.78,72.48,71.6,72.07,2854201,DTE
2014-08-07,72.51,73.57,72.51,73.07,1482396,DTE
2014-08-08,73.33,74.77,72.95,74.72,1028689,DTE
2014-08-11,74.76,75.16,74.4,74.63,592001,DTE
2014-08-12,74.4,74.76,74.24,74.39,774294,DTE
2014-08-13,74.61,75.241,74.39,75.13,619783,DTE
2014-08-14,75.42,75.94,75.22,75.92,660140,DTE
2014-08-15,76.0,76.55,75.62,76.36,1150872,DTE
2014-08-18,76.47,76.76,76.09,76.3,987992,DTE
2014-08-19,76.35,77.29,76.1528,77.24,619491,DTE
2014-08-20,77.15,77.42,76.68,77.36,669999,DTE
2014-08-21,77.25,77.82,77.14,77.33,984283,DTE
2014-08-22,77.38,77.62,76.44,76.89,821261,DTE
2014-08-25,77.07,77.557,76.85,77.45,790064,DTE
2014-08-26,77.6,77.78,76.28,76.31,782472,DTE
2014-08-27,76.5,76.98,76.425,76.93,789344,DTE
2014-08-28,76.89,77.94,76.6,77.91,817890,DTE
2014-08-29,77.94,78.26,77.71,78.25,827477,DTE
2014-09-02,78.13,78.3,76.97,77.42,878936,DTE
2014-09-03,77.55,77.97,77.34,77.74,700773,DTE
2014-09-04,77.72,77.875,77.185,77.75,596131,DTE
2014-09-05,77.79,78.845,77.79,78.83,656219,DTE
2014-09-08,78.89,78.89,78.06,78.45,662436,DTE
2014-09-09,78.45,78.45,77.85,77.87,716722,DTE
2014-09-10,77.79,77.96,76.99,77.32,774023,DTE
2014-09-11,76.81,77.35,76.42,77.24,520199,DTE
2014-09-12,76.92,76.99,75.32,75.57,1289898,DTE
2014-09-15,75.89,76.34,75.75,76.04,492919,DTE
2014-09-16,76.04,77.24,75.92,76.9,583585,DTE
2014-09-17,76.94,77.26,76.12,76.59,546553,DTE
2014-09-18,76.61,77.06,75.4,75.75,745081,DTE
2014-09-19,76.05,76.42,75.8,76.3,1195022,DTE
2014-09-22,76.15,76.52,75.62,75.8,943695,DTE
2014-09-23,75.65,76.05,75.41,75.86,935419,DTE
2014-09-24,76.04,76.04,75.23,75.76,861616,DTE
2014-09-25,75.87,76.19,75.3,75.38,1108471,DTE
2014-09-26,75.51,75.79,74.62,75.48,593886,DTE
2014-09-29,75.24,76.03,75.05,75.96,671839,DTE
2014-09-30,76.06,76.81,75.71,76.08,992121,DTE
2014-10-01,76.22,77.21,76.08,76.28,834696,DTE
2014-10-02,76.19,76.95,76.06,76.27,912238,DTE
2014-10-03,76.41,76.96,75.86,76.87,860746,DTE
2014-10-06,76.92,77.37,76.49,76.85,614047,DTE
2014-10-07,76.67,77.6967,76.63,77.02,843653,DTE
2014-10-08,76.95,79.24,76.95,79.1,1696097,DTE
2014-10-09,79.29,80.2,77.8,77.87,1966371,DTE
2014-10-10,78.28,79.36,78.14,78.73,1549027,DTE
2014-10-13,78.68,79.88,78.44,78.9,1290043,DTE
2014-10-14,79.38,80.2,78.82,79.51,2131219,DTE
2014-10-15,79.56,80.25,76.35,77.9,1690199,DTE
2014-10-16,77.3,77.715,76.43,76.88,2571780,DTE
2014-10-17,77.05,77.42,75.76,76.98,2901094,DTE
2014-10-20,77.0,78.7425,77.0,78.64,1372583,DTE
2014-10-21,79.13,79.85,78.77,79.75,1386653,DTE
2014-10-22,79.97,80.78,79.59,79.86,969068,DTE
2014-10-23,80.35,80.85,79.83,80.0,1238204,DTE
2014-10-24,80.12,80.96,79.855,80.2,1547846,DTE
2014-10-27,80.0,81.15,80.0,80.61,1482166,DTE
2014-10-28,80.64,81.21,80.1,81.2,1530702,DTE
2014-10-29,80.45,81.09,79.325,80.05,1431288,DTE
2014-10-30,82.07,82.24,80.615,80.9,1580019,DTE
2014-10-31,82.33,82.33,81.47,82.16,1135043,DTE
2014-11-03,82.36,82.99,82.28,82.8,967685,DTE
2014-11-04,82.94,83.47,82.17,82.39,643631,DTE
2014-11-05,82.95,84.4175,82.48,84.16,1896383,DTE
2014-11-06,83.89,83.89,82.16,82.67,2235984,DTE
2014-11-07,82.73,83.34,82.5,83.31,850331,DTE
2014-11-10,83.05,83.91,82.83,83.85,720537,DTE
2014-11-11,83.61,83.67,82.452,82.79,1170296,DTE
2014-11-12,82.07,82.24,80.615,80.9,1580019,DTE
2014-11-13,81.12,81.48,79.62,79.78,1650070,DTE
2014-11-14,79.8,80.22,79.54,79.87,1030725,DTE
2014-11-17,79.59,81.13,79.59,81.1,1020353,DTE
2014-11-18,81.39,81.935,80.67,81.51,1795772,DTE
2014-11-19,81.22,81.5476,80.68,81.21,1130665,DTE
2014-11-20,81.12,81.25,80.42,80.64,953776,DTE
2014-11-21,81.25,81.46,79.8,80.65,1220447,DTE
2014-11-24,80.79,81.04,80.42,80.53,1088141,DTE
2014-11-25,80.64,80.64,79.89,80.39,627328,DTE
2014-11-26,80.63,80.96,80.3,80.67,677693,DTE
2014-11-28,81.08,82.15,80.72,81.46,553951,DTE
2014-12-01,81.06,82.34,80.81,81.54,1182912,DTE
2014-12-02,81.23,82.38,80.71,82.27,988967,DTE
