date,open,high,low,close,volume,Name
2013-05-13,45.45,45.48,44.95,45.21,2957224,DFS
2013-05-14,45.27,46.62,45.27,46.58,4521272,DFS
2013-05-15,46.5,47.57,46.44,47.25,4044460,DFS
2013-05-16,47.13,47.24,46.41,46.48,3889989,DFS
2013-05-17,46.53,47.74,46.47,47.7,3245239,DFS
2013-05-20,47.74,48.9,47.7,48.19,4588247,DFS
2013-05-21,48.36,49.25,48.33,48.86,4990979,DFS
2013-05-22,48.97,49.71,47.76,47.91,6588573,DFS
2013-05-23,47.21,48.25,46.92,47.64,4692671,DFS
2013-05-24,47.28,47.88,47.09,47.68,2421428,DFS
2013-05-28,48.23,48.63,47.5,47.67,4103264,DFS
2013-05-29,47.34,47.77,47.05,47.49,4130669,DFS
2013-05-30,47.51,48.53,47.5,48.14,2552268,DFS
2013-05-31,47.98,48.26,47.41,47.41,4022439,DFS
2013-06-03,47.75,48.35,47.34,48.32,4072859,DFS
2013-06-04,48.32,48.77,47.8,48.31,4153446,DFS
2013-06-05,48.18,48.55,47.42,47.56,4160715,DFS
2013-06-06,47.5,48.7,47.35,48.67,4216546,DFS
2013-06-07,49.1,49.38,48.53,48.66,6222729,DFS
2013-06-10,48.87,49.38,48.465,49.14,4602700,DFS
2013-06-11,48.8,49.0,48.17,48.26,3205381,DFS
2013-06-12,48.61,48.86,47.365,47.47,2888212,DFS
2013-06-13,47.69,48.2,47.25,48.1,2267613,DFS
2013-06-14,48.02,48.13,46.97,47.34,3007846,DFS
2013-06-17,47.66,48.185,47.25,47.4,3620833,DFS
2013-06-18,47.34,48.06,47.34,47.89,2577718,DFS
2013-06-19,47.76,48.3922,47.71,47.73,3950680,DFS
2013-06-20,47.43,47.67,46.68,46.76,4057805,DFS
2013-06-21,47.1,47.18,45.951,46.39,5141555,DFS
2013-06-24,45.73,45.85,45.08,45.33,3702801,DFS
2013-06-25,45.78,46.43,45.723,46.22,2938423,DFS
2013-06-26,46.61,47.05,46.32,46.89,2791290,DFS
2013-06-27,47.24,47.58,46.9,47.46,3228854,DFS
2013-06-28,47.35,48.0,46.93,47.64,3636406,DFS
2013-07-01,48.01,48.9,47.95,48.58,3793069,DFS
2013-07-02,48.52,49.05,47.7,48.03,3491122,DFS
2013-07-03,47.81,48.64,47.68,48.34,1636819,DFS
2013-07-05,48.72,50.03,48.586,49.99,3294292,DFS
2013-07-08,50.39,50.74,50.05,50.14,3661420,DFS
2013-07-09,50.63,50.73,50.13,50.28,2789068,DFS
2013-07-10,50.21,50.28,49.49,49.74,3922125,DFS
2013-07-11,50.4,50.5,50.105,50.35,2616515,DFS
2013-07-12,50.41,50.92,50.23,50.89,2497431,DFS
2013-07-15,51.25,51.25,50.09,50.28,2721944,DFS
2013-07-16,49.89,50.04,49.2,49.64,3760740,DFS
2013-07-17,49.84,50.42,49.2,50.2,4900459,DFS
2013-07-18,50.36,50.88,50.14,50.58,3094082,DFS
2013-07-19,50.79,51.02,50.345,50.62,2679360,DFS
2013-07-22,50.65,51.019,50.53,50.88,2135241,DFS
2013-07-23,50.96,51.12,50.15,50.71,3493945,DFS
2013-07-24,50.67,51.7,49.85,50.43,4335694,DFS
2013-07-25,50.27,50.439,50.07,50.36,2404384,DFS
2013-07-26,50.19,50.19,49.01,49.45,5114923,DFS
2013-07-29,49.27,49.79,48.93,49.61,3001828,DFS
2013-07-30,49.92,50.34,49.78,50.14,2700347,DFS
2013-07-31,50.11,50.4899,49.29,49.51,4004904,DFS
2013-08-01,49.96,51.14,49.96,51.03,3104154,DFS
2013-08-02,51.04,51.16,50.66,51.13,2397580,DFS
2013-08-05,51.05,51.15,50.81,50.93,1379922,DFS
2013-08-06,50.85,51.06,50.51,50.81,2075266,DFS
2013-08-07,50.6,50.71,50.18,50.37,2401289,DFS
2013-08-08,50.74,51.0,50.39,50.88,1987766,DFS
2013-08-09,50.75,51.18,50.16,50.18,2260265,DFS
2013-08-12,50.03,50.63,49.87,50.29,1523794,DFS
2013-08-13,50.37,50.88,50.04,50.65,1432663,DFS
2013-08-14,50.55,50.84,49.99,50.33,2279900,DFS
2013-08-15,49.96,50.12,49.37,49.58,3031072,DFS
2013-08-16,49.45,49.9,49.45,49.78,2773515,DFS
2013-08-19,49.78,49.88,48.68,48.69,2475986,DFS
2013-08-20,48.73,49.67,48.51,49.42,2159826,DFS
2013-08-21,49.19,49.32,48.54,48.71,2255949,DFS
2013-08-22,48.72,49.2,48.71,49.01,1938390,DFS
2013-08-23,49.11,49.6,48.7,49.54,1938046,DFS
2013-08-26,49.53,49.78,49.04,49.19,2328964,DFS
2013-08-27,48.61,48.82,47.15,47.21,4034628,DFS
2013-08-28,47.03,47.55,46.93,47.36,2434597,DFS
2013-08-29,47.14,48.14,47.11,47.59,2467095,DFS
2013-08-30,47.74,47.75,47.04,47.25,2032631,DFS
2013-09-03,47.77,48.29,47.49,47.76,1971338,DFS
2013-09-04,47.82,48.679,47.685,48.33,3090575,DFS
2013-09-05,48.35,48.92,48.212,48.62,1952690,DFS
2013-09-06,48.74,48.91,47.71,48.59,2515394,DFS
2013-09-09,48.73,49.23,48.68,49.17,1820002,DFS
2013-09-10,49.65,50.24,49.58,50.14,2658092,DFS
2013-09-11,50.09,50.62,49.58,50.59,3264766,DFS
2013-09-12,50.58,51.06,50.53,50.85,2905542,DFS
2013-09-13,50.99,51.04,50.55,50.98,2136533,DFS
2013-09-16,51.72,52.05,51.42,51.88,3602434,DFS
2013-09-17,51.94,52.62,51.7,52.59,3542098,DFS
2013-09-18,52.63,53.18,52.06,52.82,5036310,DFS
2013-09-19,53.34,53.36,52.61,52.67,2940551,DFS
2013-09-20,52.69,52.8,51.89,52.12,4269406,DFS
2013-09-23,51.9,51.96,50.99,51.01,3537425,DFS
2013-09-24,51.1,51.42,50.49,50.8,3804455,DFS
2013-09-25,50.9,51.42,50.51,50.83,2586866,DFS
2013-09-26,50.89,51.8,50.81,51.47,2790513,DFS
2013-09-27,51.18,51.5,50.92,51.29,1536665,DFS
2013-09-30,50.51,50.63,50.14,50.54,3263755,DFS
2013-10-01,50.55,51.24,50.42,51.23,2098463,DFS
2013-10-02,50.97,51.02,50.44,50.7,2675621,DFS
2013-10-03,50.5,50.61,49.6,50.26,3108756,DFS
2013-10-04,50.22,50.64,49.75,50.57,2030594,DFS
2013-10-07,50.02,50.12,49.68,49.68,1762088,DFS
2013-10-08,49.87,49.87,48.68,48.74,2996261,DFS
2013-10-09,48.94,49.195,48.4,48.93,3766726,DFS
2013-10-10,50.02,51.22,49.9801,51.19,3726323,DFS
2013-10-11,51.2,51.97,51.095,51.78,2681095,DFS
2013-10-14,51.58,52.93,51.52,52.83,3256414,DFS
2013-10-15,52.76,52.81,51.64,51.85,2988642,DFS
2013-10-16,52.25,52.87,51.88,52.81,2876667,DFS
2013-10-17,52.59,53.77,52.59,53.72,2414051,DFS
2013-10-18,54.09,54.39,53.34,53.95,3548653,DFS
2013-10-21,54.28,54.45,53.47,53.74,3333618,DFS
2013-10-22,52.5,53.92,51.46,51.8,8052901,DFS
2013-10-23,51.77,51.96,51.05,51.29,3438475,DFS
2013-10-24,51.54,51.89,51.38,51.44,3500011,DFS
2013-10-25,51.53,51.66,50.93,51.0,4253015,DFS
2013-10-28,51.01,51.95,50.66,51.7,3181536,DFS
2013-10-29,51.85,52.91,51.79,52.54,4463820,DFS
2013-10-30,52.74,53.13,52.31,52.46,2973334,DFS
2013-10-31,52.43,52.49,51.76,51.88,2715203,DFS
2013-11-01,51.87,52.21,51.84,52.0,2260819,DFS
2013-11-04,52.83,52.94,52.27,52.42,2173561,DFS
2013-11-05,51.97,52.32,51.46,51.92,2420945,DFS
2013-11-06,52.27,52.74,52.05,52.64,3167276,DFS
2013-11-07,52.76,52.92,52.04,52.04,3673159,DFS
2013-11-08,52.16,52.32,51.68,52.26,3556915,DFS
2013-11-11,52.35,52.465,51.9101,52.12,2726212,DFS
2013-11-12,51.84,51.98,50.74,50.92,6580374,DFS
2013-11-13,50.63,50.9799,50.22,50.92,6352739,DFS
2013-11-14,51.0,51.75,50.96,51.72,2611042,DFS
2013-11-15,51.85,52.4,51.75,52.39,3030839,DFS
2013-11-18,52.49,52.68,51.75,51.93,2456892,DFS
2013-11-19,51.84,52.23,51.56,51.69,2335073,DFS
2013-11-20,51.9,52.09,51.42,51.5,1519689,DFS
2013-11-21,51.7,52.23,51.33,52.21,2481967,DFS
2013-11-22,52.39,52.5,52.02,52.4,1913986,DFS
2013-11-25,52.64,53.38,52.5,53.22,2646671,DFS
2013-11-26,53.33,53.44,52.85,53.04,2815077,DFS
2013-11-27,53.26,53.4,52.8,53.27,1856927,DFS
2013-11-29,53.38,53.7,53.172,53.3,1127738,DFS
2013-12-02,53.49,53.76,52.75,52.89,2530268,DFS
2013-12-03,51.97,52.63,51.62,51.81,3360615,DFS
2013-12-04,51.51,52.32,51.25,52.11,2793643,DFS
2013-12-05,52.05,52.29,51.78,51.92,2709522,DFS
2013-12-06,52.47,53.0,52.42,52.77,2229170,DFS
2013-12-09,52.91,53.58,52.88,53.47,2783319,DFS
2013-12-10,53.35,53.46,52.93,53.21,2412769,DFS
2013-12-11,52.55,53.46,52.55,52.68,4152353,DFS
2013-12-12,52.79,53.05,52.25,52.59,2729916,DFS
2013-12-13,52.93,53.37,52.62,53.02,2673625,DFS
2013-12-16,54.22,54.22,53.13,53.72,2557538,DFS
2013-12-17,53.87,53.895,53.07,53.35,2563160,DFS
2013-12-18,53.55,54.53,52.613,54.45,3576474,DFS
2013-12-19,54.28,54.4499,53.7,53.9,2044516,DFS
2013-12-20,53.94,54.11,53.68,54.0,4133222,DFS
2013-12-23,54.33,54.33,53.78,54.02,1648537,DFS
2013-12-24,54.04,54.46,54.01,54.36,1152856,DFS
2013-12-26,54.63,54.91,54.37,54.6,2038325,DFS
2013-12-27,54.58,54.72,54.2717,54.5,1072063,DFS
2013-12-30,54.6,55.12,54.6,55.07,1683690,DFS
2013-12-31,55.15,56.2,55.15,55.95,2405033,DFS
2014-01-02,55.79,56.0,55.14,55.36,2756625,DFS
2014-01-03,55.34,55.5599,54.97,55.07,1971965,DFS
2014-01-06,55.12,55.48,54.35,54.36,2169166,DFS
2014-01-07,54.68,55.04,54.41,54.73,3311805,DFS
2014-01-08,54.95,55.23,54.665,54.76,2459668,DFS
2014-01-09,55.03,55.17,54.715,55.12,2280756,DFS
2014-01-10,55.18,55.55,55.13,55.41,2393500,DFS
2014-01-13,55.35,55.52,53.53,53.66,3339816,DFS
2014-01-14,53.94,54.81,53.46,54.78,2600620,DFS
2014-01-15,55.08,55.13,54.55,54.85,2553861,DFS
2014-01-16,54.75,54.96,54.11,54.27,1814877,DFS
2014-01-17,54.4,54.4,53.04,53.41,4685820,DFS
2014-01-21,53.89,54.045,53.18,53.29,4044422,DFS
2014-01-22,53.48,53.85,53.29,53.66,3009272,DFS
2014-01-23,53.22,53.42,51.78,52.4,5047314,DFS
2014-01-24,54.75,55.5,53.75,53.88,9025149,DFS
2014-01-27,54.05,54.5,53.29,53.31,5278983,DFS
2014-01-28,54.2,55.34,53.88,55.29,5231778,DFS
2014-01-29,54.75,55.08,53.78,53.98,3837339,DFS
2014-01-30,54.44,54.8,53.875,54.78,3250829,DFS
2014-01-31,53.77,54.44,53.6,53.65,3233443,DFS
2014-02-03,53.66,53.73,52.16,52.21,4658553,DFS
2014-02-04,52.25,52.53,51.88,52.24,3467154,DFS
2014-02-05,52.06,52.86,51.63,52.73,2997562,DFS
2014-02-06,53.06,53.99,52.77,53.97,3245518,DFS
2014-02-07,54.19,55.33,54.13,55.25,4021380,DFS
2014-02-10,55.2,55.8,54.89,55.63,2410320,DFS
2014-02-11,55.54,55.94,55.39,55.68,3451957,DFS
2014-02-12,55.7,55.92,55.55,55.78,2612388,DFS
2014-02-13,55.4,56.2,55.13,56.17,2282605,DFS
2014-02-14,57.13,57.21,56.54,56.92,3193067,DFS
2014-02-18,57.0,57.63,56.74,57.56,2728146,DFS
2014-02-19,57.25,57.815,56.79,56.85,2576590,DFS
2014-02-20,56.82,57.54,56.49,57.07,2620882,DFS
2014-02-21,57.14,57.47,56.63,56.71,2624132,DFS
2014-02-24,57.91,57.91,56.95,57.44,2786261,DFS
2014-02-25,57.3,57.47,56.62,56.96,3476271,DFS
2014-02-26,57.29,57.57,56.45,56.78,3654849,DFS
2014-02-27,56.8,57.13,56.32,56.48,3536489,DFS
2014-02-28,56.6,57.93,56.5,57.38,3874011,DFS
2014-03-03,56.96,57.37,56.66,57.05,3102704,DFS
2014-03-04,57.76,58.23,57.59,58.14,2943840,DFS
2014-03-05,58.07,58.52,57.77,58.34,2246395,DFS
2014-03-06,58.44,59.06,58.39,58.77,2291938,DFS
2014-03-07,59.08,59.7,58.8,59.28,3033450,DFS
2014-03-10,59.14,59.51,58.79,59.41,2286094,DFS
2014-03-11,59.47,59.47,58.4201,58.6,2736132,DFS
2014-03-12,58.43,58.79,58.17,58.6,2181591,DFS
2014-03-13,58.78,58.83,57.16,57.28,3430084,DFS
2014-03-14,57.08,57.76,56.66,57.17,2303517,DFS
2014-03-17,57.38,58.06,57.24,57.68,2934519,DFS
2014-03-18,57.77,58.02,57.08,57.18,2960712,DFS
2014-03-19,57.32,57.97,57.0,57.67,3350221,DFS
2014-03-20,57.55,58.74,57.25,58.72,2915311,DFS
2014-03-21,59.49,60.0,57.5,57.76,8771045,DFS
2014-03-24,58.01,58.25,57.5,57.84,3800722,DFS
2014-03-25,58.07,58.3,57.39,57.43,2652445,DFS
2014-03-26,57.68,57.785,56.69,56.71,2750568,DFS
2014-03-27,56.52,57.2,56.31,57.08,2456392,DFS
2014-03-28,57.19,57.85,56.89,57.51,1793206,DFS
2014-03-31,57.94,58.58,57.9,58.19,2319396,DFS
2014-04-01,58.34,59.15,58.23,59.08,2891370,DFS
2014-04-02,59.04,59.295,58.76,59.18,2551624,DFS
2014-04-03,59.25,59.53,58.81,59.45,2655086,DFS
2014-04-04,59.72,59.735,58.34,58.39,3560329,DFS
2014-04-07,58.26,58.31,56.68,56.7,4305050,DFS
2014-04-08,56.53,56.66,55.77,56.45,4976482,DFS
2014-04-09,56.67,57.27,56.22,57.22,2688701,DFS
2014-04-10,57.28,57.33,55.65,55.71,2919898,DFS
2014-04-11,55.17,55.98,54.35,55.15,2833984,DFS
2014-04-14,55.74,55.92,54.67,55.28,3737099,DFS
2014-04-15,55.45,56.04,54.51,55.5,3189341,DFS
2014-04-16,56.0,56.52,55.77,56.52,2198504,DFS
2014-04-17,56.66,57.12,56.18,56.86,3527110,DFS
2014-04-21,56.73,57.18,56.72,56.77,2991541,DFS
2014-04-22,56.77,56.86,56.49,56.67,3775304,DFS
2014-04-23,55.66,56.84,55.66,56.28,3565390,DFS
2014-04-24,56.62,56.82,55.8,56.25,3520683,DFS
2014-04-25,56.19,56.21,55.1,55.53,3407691,DFS
2014-04-28,55.88,56.11,54.92,55.59,4138082,DFS
2014-04-29,55.81,56.09,55.5,55.74,3195303,DFS
2014-04-30,55.67,56.05,55.36,55.9,2798717,DFS
2014-05-01,55.76,56.08,55.315,56.02,3234651,DFS
2014-05-02,56.16,56.79,56.1,56.49,3274230,DFS
2014-05-05,56.19,56.57,55.85,56.4,2110897,DFS
2014-05-06,56.0,56.26,55.6,55.62,1955174,DFS
2014-05-07,55.8,56.77,55.781,56.73,2353192,DFS
2014-05-08,56.63,57.76,56.51,57.55,3294037,DFS
2014-05-09,57.48,57.737,56.93,57.54,2104244,DFS
2014-05-12,57.85,58.48,57.83,58.28,1768390,DFS
2014-05-13,58.24,58.37,56.43,57.52,2308448,DFS
2014-05-14,57.37,57.56,56.82,56.89,1910105,DFS
2014-05-15,56.69,56.77,55.9363,56.58,2125986,DFS
2014-05-16,56.46,56.51,55.83,56.42,1846431,DFS
2014-05-19,56.39,56.89,56.25,56.84,1319220,DFS
2014-05-20,56.8,56.83,56.05,56.37,1570435,DFS
2014-05-21,56.68,56.98,56.445,56.82,1187610,DFS
2014-05-22,56.76,57.21,56.61,57.05,1453259,DFS
2014-05-23,57.22,57.354,56.985,57.28,1000984,DFS
2014-05-27,57.48,58.175,57.4,58.08,1538562,DFS
2014-05-28,58.14,58.9,58.01,58.72,2460215,DFS
2014-05-29,59.0,59.0,58.35,58.68,1672419,DFS
2014-05-30,58.62,59.24,58.61,59.13,2478173,DFS
2014-06-02,59.13,59.59,59.06,59.57,1889750,DFS
2014-06-03,59.22,59.64,59.06,59.52,2887062,DFS
2014-06-04,59.26,59.83,59.26,59.81,1745134,DFS
2014-06-05,59.97,60.28,59.33,59.99,2306715,DFS
2014-06-06,60.27,61.77,60.1,61.74,2849646,DFS
2014-06-09,61.63,62.28,61.6,61.76,3380603,DFS
2014-06-10,61.78,61.97,61.32,61.83,1854610,DFS
2014-06-11,61.47,61.84,61.17,61.43,2254233,DFS
2014-06-12,61.39,61.6,61.02,61.27,1528769,DFS
2014-06-13,61.44,61.49,60.71,61.02,1911299,DFS
2014-06-16,60.76,61.36,60.4,61.15,2156583,DFS
2014-06-17,61.14,61.76,60.9,61.61,2003682,DFS
2014-06-18,61.45,62.06,61.0899,62.0,1984023,DFS
2014-06-19,61.7,62.15,61.63,61.95,1842925,DFS
2014-06-20,62.29,62.62,62.21,62.44,3458740,DFS
2014-06-23,62.35,62.41,62.0,62.17,1642750,DFS
2014-06-24,62.04,62.31,61.52,61.56,1924232,DFS
2014-06-25,61.43,61.9,61.15,61.76,2056899,DFS
2014-06-26,61.66,61.86,61.1,61.77,1841825,DFS
2014-06-27,61.62,62.1,61.5,61.98,2439472,DFS
2014-06-30,61.79,62.28,61.73,61.98,1947423,DFS
2014-07-01,62.36,63.33,62.32,62.89,2678526,DFS
2014-07-02,62.61,62.98,62.6,62.83,1942008,DFS
2014-07-03,63.12,63.48,63.12,63.25,1120586,DFS
2014-07-07,62.74,63.22,62.67,63.08,1834106,DFS
2014-07-08,62.74,62.92,62.0375,62.21,2270664,DFS
2014-07-09,62.41,63.1,62.4,63.02,2000155,DFS
2014-07-10,62.53,63.19,62.25,62.66,2251427,DFS
2014-07-11,62.48,62.73,62.06,62.56,1790586,DFS
2014-07-14,63.17,63.2,62.38,62.68,2455551,DFS
2014-07-15,62.78,63.57,62.75,63.43,2791064,DFS
2014-07-16,63.59,64.11,63.33,64.02,2788083,DFS
2014-07-17,63.74,64.44,63.69,63.92,3778529,DFS
2014-07-18,64.25,64.25,63.46,63.81,2338921,DFS
2014-07-21,63.55,63.6,63.15,63.3,1708519,DFS
2014-07-22,63.77,64.27,63.74,64.06,2690393,DFS
2014-07-23,63.71,63.82,62.66,62.89,3454298,DFS
2014-07-24,63.09,63.34,62.71,63.26,2957562,DFS
2014-07-25,62.83,63.0,62.5,62.61,2456715,DFS
2014-07-28,62.72,62.91,62.23,62.79,2337026,DFS
2014-07-29,62.82,62.985,62.34,62.34,2253952,DFS
2014-07-30,62.73,62.83,61.7299,62.55,3269261,DFS
2014-07-31,62.11,62.24,61.04,61.06,2636035,DFS
2014-08-01,60.35,60.58,60.12,60.46,2145051,DFS
2014-08-04,60.35,60.58,60.12,60.46,2145051,DFS
2014-08-05,59.93,60.19,59.43,59.59,2876612,DFS
2014-08-06,59.22,59.92,59.1844,59.82,2660432,DFS
2014-08-07,59.93,60.0199,59.0,59.15,2852804,DFS
2014-08-08,59.35,60.08,59.08,60.05,1659241,DFS
2014-08-11,60.34,60.7,60.18,60.29,1735656,DFS
2014-08-12,60.2,60.63,60.11,60.57,2285798,DFS
2014-08-13,60.94,61.19,60.7876,61.09,1765276,DFS
2014-08-14,61.02,61.2999,60.62,60.81,1925449,DFS
2014-08-15,60.99,61.18,60.13,60.37,2423411,DFS
2014-08-18,60.87,61.09,60.64,61.06,1585816,DFS
2014-08-19,61.12,61.35,61.07,61.24,1176118,DFS
2014-08-20,61.27,62.25,61.14,62.12,2320191,DFS
2014-08-21,62.25,62.6,61.91,62.44,1818178,DFS
2014-08-22,62.34,62.7,61.98,62.03,1498384,DFS
2014-08-25,62.45,63.16,62.365,62.66,1381836,DFS
2014-08-26,62.72,62.82,62.506,62.6,1169516,DFS
2014-08-27,62.86,62.86,62.48,62.73,1586205,DFS
2014-08-28,62.31,62.605,62.13,62.41,958782,DFS
2014-08-29,62.66,62.86,62.28,62.37,2391145,DFS
2014-09-02,62.84,63.67,62.75,63.47,2323203,DFS
2014-09-03,63.79,63.845,63.28,63.6,1903948,DFS
2014-09-04,63.72,64.04,63.28,63.41,1675771,DFS
2014-09-05,63.44,63.79,63.21,63.76,1210485,DFS
2014-09-08,63.53,63.96,63.24,63.54,1395641,DFS
2014-09-09,63.4,63.92,62.895,62.94,1992295,DFS
2014-09-10,63.0,63.528,62.93,62.99,1575785,DFS
2014-09-11,62.58,63.0,62.54,62.74,1851362,DFS
2014-09-12,62.74,62.79,62.21,62.43,2487538,DFS
2014-09-15,62.54,62.875,62.3,62.78,1924425,DFS
2014-09-16,62.73,63.66,62.53,63.42,1929392,DFS
2014-09-17,63.54,65.8,63.49,64.66,5639043,DFS
2014-09-18,65.15,65.915,65.07,65.59,2719005,DFS
2014-09-19,65.89,65.98,65.22,65.3,3089662,DFS
2014-09-22,65.02,65.47,64.91,65.17,1896501,DFS
2014-09-23,65.1,65.11,64.38,64.38,1594966,DFS
2014-09-24,64.39,64.95,64.26,64.87,1313551,DFS
2014-09-25,64.73,64.749,63.65,63.65,1742429,DFS
2014-09-26,63.74,65.1601,63.73,64.97,2169298,DFS
2014-09-29,64.03,64.6,63.73,64.45,2003670,DFS
2014-09-30,64.32,64.67,64.09,64.39,2420838,DFS
2014-10-01,64.26,64.39,63.43,63.53,2206227,DFS
2014-10-02,63.47,64.03,62.8,63.68,2337676,DFS
2014-10-03,64.24,64.96,64.24,64.83,1952087,DFS
2014-10-06,65.4,65.53,64.59,64.93,1843886,DFS
2014-10-07,64.46,64.47,63.48,63.48,1969474,DFS
2014-10-08,63.61,64.87,63.07,64.83,2912768,DFS
2014-10-09,64.81,64.96,63.47,63.51,2533318,DFS
2014-10-10,63.56,64.14,62.82,62.82,1780051,DFS
2014-10-13,62.96,63.06,61.85,61.92,2377783,DFS
2014-10-14,62.03,63.11,62.03,62.67,2750567,DFS
2014-10-15,61.54,62.445,60.41,62.07,3583866,DFS
2014-10-16,61.02,62.23,60.435,61.82,2830765,DFS
2014-10-17,62.51,63.22,62.0,62.45,3178451,DFS
2014-10-20,62.45,62.85,62.32,62.7,2386921,DFS
2014-10-21,63.18,64.61,63.03,64.38,2819635,DFS
2014-10-22,61.28,62.44,60.69,61.01,7526478,DFS
2014-10-23,61.91,62.265,61.65,61.89,3325097,DFS
2014-10-24,61.99,62.41,61.79,62.34,2042552,DFS
2014-10-27,62.3,62.42,61.93,62.24,2504947,DFS
2014-10-28,62.72,63.23,62.37,63.12,2150519,DFS
2014-10-29,63.09,63.52,62.54,62.96,2819244,DFS
2014-10-30,66.0,66.3,65.72,66.01,1618909,DFS
2014-10-31,63.77,63.92,63.07,63.78,4198394,DFS
2014-11-03,63.95,64.25,63.6799,63.75,2063823,DFS
2014-11-04,63.58,64.36,63.44,64.2,3372867,DFS
2014-11-05,64.69,64.98,64.19,64.83,3521775,DFS
2014-11-06,65.03,65.73,64.73,65.69,2526285,DFS
2014-11-07,65.66,66.1,65.51,66.03,1948627,DFS
2014-11-10,66.03,66.34,65.82,66.34,1795461,DFS
2014-11-11,66.45,66.75,66.17,66.38,1774685,DFS
2014-11-12,66.0,66.3,65.72,66.01,1620409,DFS
2014-11-13,65.46,66.06,64.74,65.24,3301815,DFS
2014-11-14,64.97,65.35,64.85,64.98,1885567,DFS
2014-11-17,64.67,65.31,64.46,65.24,2221969,DFS
2014-11-18,65.15,65.5,64.96,64.98,2098620,DFS
