date,open,high,low,close,volume,Name
2013-10-11,69.42,70.33,69.38,70.22,1260026,SYK
2013-10-14,69.85,70.98,69.72,70.81,1261118,SYK
2013-10-15,70.65,70.92,70.105,70.14,1631298,SYK
2013-10-16,70.65,71.52,70.4175,71.52,1099474,SYK
2013-10-17,71.05,72.62,70.9,72.55,2322917,SYK
2013-10-18,72.77,73.6,72.02,73.46,2481974,SYK
2013-10-21,73.45,73.45,72.92,73.16,1102669,SYK
2013-10-22,73.17,73.72,72.64,73.53,1142443,SYK
2013-10-23,73.5,74.08,73.29,73.97,1261750,SYK
2013-10-24,73.43,74.255,73.09,74.02,2494613,SYK
2013-10-25,74.05,74.705,73.72,74.61,1483480,SYK
2013-10-28,74.54,74.86,74.17,74.54,1018736,SYK
2013-10-29,74.67,74.67,73.94,74.53,1902486,SYK
2013-10-30,74.64,74.79,73.61,74.09,1820176,SYK
2013-10-31,74.16,74.33,73.32,73.86,1821898,SYK
2013-11-01,74.25,74.25,73.45,74.03,1350125,SYK
2013-11-04,74.17,74.4,74.01,74.29,752859,SYK
2013-11-05,73.85,74.23,73.64,74.05,1251360,SYK
2013-11-06,74.3,74.6,73.67,73.71,1870354,SYK
2013-11-07,73.89,73.89,72.85,72.9,1906169,SYK
2013-11-08,72.89,73.35,72.541,73.33,1604363,SYK
2013-11-11,73.36,73.49,73.04,73.3,1245809,SYK
2013-11-12,73.31,73.4525,72.81,73.23,1253000,SYK
2013-11-13,72.89,73.82,72.6,73.82,891970,SYK
2013-11-14,74.0,74.57,73.75,74.48,932486,SYK
2013-11-15,74.56,74.8,74.21,74.21,2007778,SYK
2013-11-18,74.35,74.5,73.34,73.51,932306,SYK
2013-11-19,73.31,74.18,73.0,74.1,1216402,SYK
2013-11-20,74.05,74.275,73.62,73.79,616529,SYK
2013-11-21,74.08,74.32,73.9,74.14,838671,SYK
2013-11-22,74.15,74.44,73.8,74.28,1003008,SYK
2013-11-25,75.38,75.5,74.54,74.74,1481888,SYK
2013-11-26,74.88,75.13,74.39,74.82,997767,SYK
2013-11-27,74.8,75.12,74.56,74.56,608519,SYK
2013-11-29,74.59,75.11,74.35,74.42,515233,SYK
2013-12-02,74.32,74.76,74.145,74.26,827324,SYK
2013-12-03,74.05,74.23,73.44,73.93,1066940,SYK
2013-12-04,73.65,74.01,72.76,73.29,786010,SYK
2013-12-05,73.19,73.69,73.079,73.16,762200,SYK
2013-12-06,73.94,74.54,73.81,74.52,1092889,SYK
2013-12-09,74.48,74.66,74.06,74.61,935653,SYK
2013-12-10,74.35,74.66,74.01,74.4,1030267,SYK
2013-12-11,74.41,74.45,72.68,72.73,1087015,SYK
2013-12-12,72.53,72.62,71.81,71.84,1422357,SYK
2013-12-13,72.04,72.15,71.22,71.56,2079488,SYK
2013-12-16,72.02,72.21,71.4,71.56,2012900,SYK
2013-12-17,71.8,71.86,71.24,71.65,2277960,SYK
2013-12-18,71.73,73.805,71.47,73.76,2722929,SYK
2013-12-19,73.62,73.99,73.05,73.85,1544171,SYK
2013-12-20,74.03,74.805,73.85,74.72,1872920,SYK
2013-12-23,75.0,75.08,74.58,75.01,1042560,SYK
2013-12-24,74.89,75.34,74.746,75.0,648649,SYK
2013-12-26,75.0,75.55,74.93,75.39,519533,SYK
2013-12-27,75.3,75.33,74.78,75.06,686432,SYK
2013-12-30,75.19,75.29,74.9,75.02,759201,SYK
2013-12-31,75.25,75.25,74.9,75.14,1006423,SYK
2014-01-02,75.12,75.12,74.4,74.63,1204442,SYK
2014-01-03,74.02,75.18,74.02,74.84,719536,SYK
2014-01-06,75.48,75.6,74.92,75.35,2301772,SYK
2014-01-07,74.87,75.915,74.87,75.78,1576204,SYK
2014-01-08,76.22,77.21,76.11,77.02,2146257,SYK
2014-01-09,77.23,77.35,76.65,76.99,2129195,SYK
2014-01-10,77.17,78.53,76.89,78.15,1879839,SYK
2014-01-13,77.83,78.29,77.36,77.43,1482295,SYK
2014-01-14,77.75,78.4,77.48,78.16,1573644,SYK
2014-01-15,78.26,78.49,77.67,78.25,1166150,SYK
2014-01-16,78.23,78.87,78.09,78.68,951836,SYK
2014-01-17,78.82,78.89,78.08,78.2,1632875,SYK
2014-01-21,78.62,79.0,78.26,78.59,1285778,SYK
2014-01-22,78.59,79.24,78.49,78.58,2041807,SYK
2014-01-23,77.54,79.0,76.14,77.78,2333338,SYK
2014-01-24,77.66,78.145,76.11,76.13,1791263,SYK
2014-01-27,76.13,76.78,75.79,76.32,1235939,SYK
2014-01-28,76.75,77.46,76.53,77.44,1243554,SYK
2014-01-29,77.24,77.37,76.48,76.9,2155514,SYK
2014-01-30,77.28,78.45,77.21,78.14,2097340,SYK
2014-01-31,76.96,77.85,76.94,77.6,1563572,SYK
2014-02-03,77.84,77.84,76.31,76.47,3528302,SYK
2014-02-04,76.85,77.28,76.23,76.75,3908010,SYK
2014-02-05,76.45,77.42,76.21,77.0,1793696,SYK
2014-02-06,77.28,78.325,77.17,78.21,2302092,SYK
2014-02-07,78.45,79.54,78.28,79.43,1344533,SYK
2014-02-10,79.43,80.44,79.08,80.42,2735973,SYK
2014-02-11,80.34,81.28,80.17,81.14,1229397,SYK
2014-02-12,81.18,81.42,80.69,80.95,1340346,SYK
2014-02-13,80.52,82.93,80.45,82.75,2446517,SYK
2014-02-14,83.08,83.86,82.47,83.35,2560619,SYK
2014-02-18,83.81,83.82,82.545,82.62,1805699,SYK
2014-02-19,82.2,82.6,81.57,81.64,1756987,SYK
2014-02-20,81.59,82.845,81.18,82.65,1428144,SYK
2014-02-21,82.59,83.12,82.0,82.1,1602080,SYK
2014-02-24,82.15,83.06,82.1,82.61,1745537,SYK
2014-02-25,82.32,82.68,81.46,81.59,1594607,SYK
2014-02-26,81.7,81.97,80.7401,81.13,1853372,SYK
2014-02-27,81.12,81.32,80.65,81.17,1552771,SYK
2014-02-28,81.17,81.52,79.84,80.24,2490517,SYK
2014-03-03,79.45,80.31,79.43,79.9,1503770,SYK
2014-03-04,81.04,82.05,80.81,81.87,1747698,SYK
2014-03-05,81.8,81.89,80.97,81.08,1339201,SYK
2014-03-06,81.28,81.42,80.71,80.95,1024731,SYK
2014-03-07,81.36,81.71,80.69,81.64,1380275,SYK
2014-03-10,81.36,81.88,81.36,81.8,994656,SYK
2014-03-11,81.73,81.88,81.27,81.63,1030850,SYK
2014-03-12,81.25,81.64,81.24,81.63,920419,SYK
2014-03-13,82.17,82.27,81.1,81.22,1970650,SYK
2014-03-14,81.14,81.64,80.13,80.27,1490287,SYK
2014-03-17,80.55,81.16,80.48,80.79,1204541,SYK
2014-03-18,80.86,81.6,80.24,81.53,1414268,SYK
2014-03-19,81.56,81.97,80.73,81.22,985860,SYK
2014-03-20,81.07,81.33,80.52,81.3,912316,SYK
2014-03-21,81.91,82.3,80.73,80.86,2765700,SYK
2014-03-24,81.21,81.25,79.18,79.31,2157197,SYK
2014-03-25,79.57,80.63,79.38,79.94,1154929,SYK
2014-03-26,80.31,80.69,79.59,79.59,1166100,SYK
2014-03-27,79.33,79.98,78.75,79.87,1163718,SYK
2014-03-28,80.22,81.15,80.11,80.54,828082,SYK
2014-03-31,80.78,81.67,80.43,81.47,1112315,SYK
2014-04-01,81.88,82.18,81.345,81.88,1082808,SYK
2014-04-02,81.79,82.59,81.79,82.29,2052722,SYK
2014-04-03,82.56,84.23,82.34,84.13,2873837,SYK
2014-04-04,84.36,84.85,82.49,82.6,1570728,SYK
2014-04-07,82.35,82.4903,80.75,81.23,1505845,SYK
2014-04-08,81.21,81.65,80.42,81.26,1764717,SYK
2014-04-09,81.28,82.16,80.92,82.1,1426037,SYK
2014-04-10,82.14,82.21,79.43,79.64,1201565,SYK
2014-04-11,79.26,80.03,79.06,79.36,1894608,SYK
2014-04-14,80.26,80.35,79.13,79.8,1572204,SYK
2014-04-15,79.88,80.07,77.39,79.57,2291088,SYK
2014-04-16,80.24,80.25,78.28,79.05,2154840,SYK
2014-04-17,78.76,79.45,78.493,78.78,1337167,SYK
2014-04-21,78.87,79.73,78.8,79.48,2066777,SYK
2014-04-22,79.62,79.78,78.7,78.74,1729931,SYK
2014-04-23,78.74,79.105,78.03,78.39,1904469,SYK
2014-04-24,80.5,80.78,76.89,77.88,4159739,SYK
2014-04-25,77.58,78.45,76.67,76.72,2050607,SYK
2014-04-28,77.13,77.3,75.78,76.83,2373696,SYK
2014-04-29,77.16,78.27,76.9,77.9,1612419,SYK
2014-04-30,77.9,78.0231,77.29,77.75,1116890,SYK
2014-05-01,77.74,77.94,77.12,77.43,1164304,SYK
2014-05-02,77.43,78.03,77.26,77.82,1057447,SYK
2014-05-05,77.69,78.93,77.32,78.83,1700556,SYK
2014-05-06,78.6,79.43,78.46,79.04,1701847,SYK
2014-05-07,78.77,79.48,78.41,79.42,1261666,SYK
2014-05-08,79.41,80.42,79.345,80.04,1562823,SYK
2014-05-09,79.93,80.63,79.41,80.62,1263513,SYK
2014-05-12,80.79,81.39,80.57,81.1,1307709,SYK
2014-05-13,81.41,81.44,80.335,80.35,1379137,SYK
2014-05-14,80.19,80.22,79.29,80.11,1688127,SYK
2014-05-15,79.77,79.8,78.85,79.12,1254236,SYK
2014-05-16,79.03,80.13,78.89,80.1,1420353,SYK
2014-05-19,79.57,80.36,79.46,80.1,949617,SYK
2014-05-20,80.18,80.55,79.7,80.05,1498218,SYK
2014-05-21,80.1,80.42,79.94,80.37,701648,SYK
2014-05-22,80.38,80.63,79.91,80.59,853159,SYK
2014-05-23,80.44,80.58,80.12,80.27,632496,SYK
2014-05-27,80.43,80.48,79.96,80.36,732853,SYK
2014-05-28,83.5,83.86,81.61,82.64,5572972,SYK
2014-05-29,83.22,83.9,83.0,83.89,1452891,SYK
2014-05-30,85.38,85.61,83.115,84.49,3349383,SYK
2014-06-02,84.73,85.09,84.2,84.83,1177705,SYK
2014-06-03,84.72,85.76,84.3975,85.46,1687441,SYK
2014-06-04,85.38,86.08,85.09,85.53,2347979,SYK
2014-06-05,85.46,85.95,85.24,85.78,1083794,SYK
2014-06-06,85.76,86.115,85.27,85.56,1318397,SYK
2014-06-09,85.4,85.57,84.98,85.5,1051776,SYK
2014-06-10,85.74,85.74,84.68,85.1,1003456,SYK
2014-06-11,85.28,85.28,84.45,84.76,979594,SYK
2014-06-12,84.82,84.82,83.51,83.78,1539082,SYK
2014-06-13,84.02,84.03,83.28,83.44,977097,SYK
2014-06-16,84.2,86.52,83.97,84.61,2338607,SYK
2014-06-17,84.21,84.43,83.66,83.8,1152613,SYK
2014-06-18,83.52,84.47,83.52,84.43,935803,SYK
2014-06-19,84.6,85.67,84.6,85.64,1298340,SYK
2014-06-20,86.24,86.93,86.01,86.08,2118813,SYK
2014-06-23,85.88,86.25,85.145,85.26,890649,SYK
2014-06-24,85.07,85.59,84.66,84.73,694398,SYK
2014-06-25,85.6,85.65,85.09,85.5,1034693,SYK
2014-06-26,85.23,85.23,84.55,84.61,1083948,SYK
2014-06-27,84.47,84.85,83.81,83.97,1642215,SYK
2014-06-30,84.09,84.49,83.9,84.32,1586771,SYK
2014-07-01,84.99,85.89,84.72,85.5,1178372,SYK
2014-07-02,85.22,85.6,84.89,85.4,653308,SYK
2014-07-03,85.53,85.72,85.11,85.63,443447,SYK
2014-07-07,85.69,85.91,85.0,85.56,789657,SYK
2014-07-08,85.47,85.47,83.85,83.93,1326385,SYK
2014-07-09,84.09,84.285,83.52,83.98,951837,SYK
2014-07-10,83.39,83.91,82.68,83.68,1088751,SYK
2014-07-11,83.57,84.05,83.46,84.02,562736,SYK
2014-07-14,84.4,84.49,83.23,83.45,1232774,SYK
2014-07-15,81.86,84.0,81.86,82.74,1787406,SYK
2014-07-16,83.24,83.24,82.14,82.29,1295441,SYK
2014-07-17,82.14,82.84,81.0,82.16,1411691,SYK
2014-07-18,82.14,82.84,81.0,82.16,1411691,SYK
2014-07-21,81.89,82.22,81.21,81.59,1460955,SYK
2014-07-22,81.94,82.38,81.63,81.89,1111990,SYK
2014-07-23,82.26,82.41,81.62,81.81,1429392,SYK
2014-07-24,81.88,81.88,80.55,80.79,4129401,SYK
2014-07-25,80.84,81.1,80.11,80.44,1730352,SYK
2014-07-28,80.53,80.53,79.8,80.09,2007129,SYK
2014-07-29,80.14,80.63,79.94,80.22,1542360,SYK
2014-07-30,80.41,80.79,80.09,80.41,1233637,SYK
2014-07-31,80.14,80.54,79.7,79.77,2001018,SYK
2014-08-01,80.0,80.76,79.74,80.58,1183479,SYK
2014-08-04,80.0,80.76,79.74,80.58,1183479,SYK
2014-08-05,80.27,80.75,79.75,79.99,1350081,SYK
2014-08-06,79.39,80.2,79.39,79.82,1406556,SYK
2014-08-07,79.9,80.13,78.971,79.25,1840847,SYK
2014-08-08,79.5,79.9495,78.91,79.81,1133618,SYK
2014-08-11,80.13,80.13,79.48,79.55,739553,SYK
2014-08-12,79.98,80.02,79.43,79.59,1442849,SYK
2014-08-13,79.99,80.8,79.89,80.75,1629498,SYK
2014-08-14,80.89,81.38,80.55,80.92,1092957,SYK
2014-08-15,81.22,81.22,79.78,80.47,907225,SYK
2014-08-18,81.06,81.37,80.73,81.32,743324,SYK
2014-08-19,81.25,82.02,81.08,81.98,944148,SYK
2014-08-20,81.64,82.005,81.3,81.89,829674,SYK
2014-08-21,81.78,82.95,81.7,82.9,1307447,SYK
2014-08-22,82.78,82.79,82.03,82.14,977010,SYK
2014-08-25,83.5,83.74,83.22,83.51,1006242,SYK
2014-08-26,82.52,83.09,82.095,82.85,1771409,SYK
2014-08-27,82.74,82.83,82.14,82.33,592638,SYK
2014-08-28,82.13,82.7,81.89,82.67,764701,SYK
2014-08-29,82.83,83.48,82.565,83.31,1136281,SYK
2014-09-02,83.61,83.61,82.76,83.12,1073133,SYK
2014-09-03,83.5,83.74,83.22,83.51,1006242,SYK
2014-09-04,83.7,84.31,83.11,83.33,886973,SYK
2014-09-05,83.28,84.17,82.84,84.13,728274,SYK
2014-09-08,84.07,84.35,83.91,84.27,967774,SYK
2014-09-09,84.28,84.42,83.67,83.75,753668,SYK
2014-09-10,84.04,84.16,83.69,83.91,961902,SYK
2014-09-11,83.59,84.29,83.43,84.24,819478,SYK
2014-09-12,84.19,84.35,83.221,83.46,887969,SYK
2014-09-15,83.38,83.74,83.04,83.4,566656,SYK
2014-09-16,83.58,84.29,82.71,84.06,922199,SYK
2014-09-17,84.08,84.515,83.67,83.94,1052508,SYK
2014-09-18,84.45,84.59,83.67,84.07,2065794,SYK
2014-09-19,84.44,84.62,82.76,82.84,2694809,SYK
2014-09-22,82.58,82.84,82.06,82.14,1042551,SYK
2014-09-23,81.48,81.78,81.25,81.51,1525002,SYK
2014-09-24,81.68,82.3,81.32,82.13,866016,SYK
2014-09-25,82.15,82.16,80.93,81.23,2105446,SYK
2014-09-26,81.13,81.8397,80.96,81.5,1278476,SYK
2014-09-29,80.82,81.57,80.73,81.52,1020588,SYK
2014-09-30,81.46,81.62,80.74,80.75,954570,SYK
2014-10-01,81.03,81.61,80.18,81.33,2467392,SYK
2014-10-02,81.1,82.08,80.92,81.74,1356455,SYK
2014-10-03,82.38,82.76,82.13,82.51,1434337,SYK
2014-10-06,83.14,84.09,83.08,83.7,1377620,SYK
2014-10-07,83.17,83.27,82.39,82.44,1511053,SYK
2014-10-08,82.59,84.35,82.42,84.35,1859191,SYK
2014-10-09,84.07,84.74,82.87,82.92,1339565,SYK
2014-10-10,82.6,83.62,81.9,81.9,1338160,SYK
2014-10-13,81.59,82.32,81.19,81.22,2010597,SYK
2014-10-14,81.65,82.35,80.48,80.64,2704622,SYK
2014-10-15,79.57,79.97,77.87,79.48,2981820,SYK
2014-10-16,78.59,79.99,78.346,79.2,2545907,SYK
2014-10-17,79.39,80.86,79.36,80.28,3047561,SYK
2014-10-20,79.82,81.035,79.63,81.0,1528969,SYK
2014-10-21,81.54,82.57,81.54,82.14,1603708,SYK
2014-10-22,82.25,83.04,82.1,82.56,1552863,SYK
2014-10-23,83.4775,83.93,83.1,83.53,1202618,SYK
2014-10-24,83.29,84.43,83.29,84.22,669480,SYK
2014-10-27,84.17,84.69,84.09,84.38,784778,SYK
2014-10-28,85.01,86.25,84.91,86.19,1408306,SYK
2014-10-29,88.02,88.23,87.67,88.02,2155895,SYK
2014-10-30,86.18,87.24,86.16,87.04,1375214,SYK
2014-10-31,87.88,88.21,87.43,87.53,1287909,SYK
2014-11-03,87.36,87.8,86.74,86.85,1241251,SYK
2014-11-04,86.88,87.72,86.78,87.65,1075853,SYK
2014-11-05,88.02,88.23,87.67,88.02,2155895,SYK
2014-11-06,88.27,88.75,88.05,88.55,1022144,SYK
2014-11-07,88.33,88.5,87.14,87.47,2027243,SYK
2014-11-10,87.38,88.5,87.0,88.44,819662,SYK
2014-11-11,88.39,89.0,88.24,88.68,543288,SYK
2014-11-12,88.37,88.82,88.24,88.58,616675,SYK
2014-11-13,88.79,89.24,88.37,88.84,887701,SYK
2014-11-14,88.64,88.64,87.68,88.0,701059,SYK
2014-11-17,87.84,88.65,87.67,88.53,605700,SYK
2014-11-18,88.58,90.3,88.4,90.16,1289617,SYK
2014-11-19,89.88,90.25,89.58,89.64,916973,SYK
2014-11-20,89.47,89.84,88.94,89.65,654560,SYK
2014-11-21,90.72,90.78,89.8999,90.11,1557588,SYK
2014-11-24,90.64,91.55,90.1,91.4,1794354,SYK
