date,open,high,low,close,volume,Name
2013-08-23,56.38,56.74,55.84,56.72,642439,MAC
2013-08-26,56.78,56.78,56.32,56.55,510861,MAC
2013-08-27,55.96,56.53,55.45,56.17,522983,MAC
2013-08-28,56.22,56.42,55.73,56.1,464787,MAC
2013-08-29,56.04,56.6,55.72,56.57,658843,MAC
2013-08-30,56.6,57.09,56.08,56.28,925295,MAC
2013-09-03,56.63,56.63,55.19,55.73,863131,MAC
2013-09-04,55.63,56.66,55.3,56.44,685933,MAC
2013-09-05,56.31,56.74,55.73,55.98,695940,MAC
2013-09-06,56.63,57.3999,56.56,56.61,985961,MAC
2013-09-09,56.83,57.67,56.54,57.67,788152,MAC
2013-09-10,57.85,58.34,56.87,57.3,704576,MAC
2013-09-11,57.3,57.43,56.74,57.33,578846,MAC
2013-09-12,57.37,57.91,56.8,57.0,493446,MAC
2013-09-13,57.17,57.4,56.95,57.2,403536,MAC
2013-09-16,58.06,58.93,57.78,58.08,387457,MAC
2013-09-17,58.04,58.42,57.75,57.98,385502,MAC
2013-09-18,57.98,60.0,57.22,59.96,780542,MAC
2013-09-19,60.03,60.52,59.56,59.61,610219,MAC
2013-09-20,59.43,60.01,58.08,58.12,1175765,MAC
2013-09-23,58.02,58.63,57.668,57.91,432910,MAC
2013-09-24,57.99,58.12,57.39,57.47,868829,MAC
2013-09-25,57.61,57.91,56.68,57.06,635123,MAC
2013-09-26,57.11,57.81,57.051,57.8,619975,MAC
2013-09-27,57.55,57.75,56.83,57.26,632868,MAC
2013-09-30,56.84,57.4,56.28,56.44,954798,MAC
2013-10-01,56.39,57.55,56.36,56.91,1306451,MAC
2013-10-02,56.69,57.454,56.59,57.05,744587,MAC
2013-10-03,56.99,57.1,55.93,56.29,988870,MAC
2013-10-04,56.26,56.49,55.41,55.68,878702,MAC
2013-10-07,55.24,56.22,55.126,55.8,1353696,MAC
2013-10-08,55.84,56.115,55.27,55.32,825649,MAC
2013-10-09,55.33,55.83,55.185,55.25,801072,MAC
2013-10-10,55.63,56.36,55.6,56.23,1288863,MAC
2013-10-11,56.23,56.42,55.72,56.25,1521287,MAC
2013-10-14,55.92,56.75,55.855,56.59,960111,MAC
2013-10-15,56.48,56.84,55.87,55.88,1291499,MAC
2013-10-16,56.19,57.85,56.01,57.79,1531876,MAC
2013-10-17,57.9,59.32,57.675,59.2,854729,MAC
2013-10-18,59.31,59.39,58.64,59.09,762172,MAC
2013-10-21,59.06,59.0775,58.07,58.32,761244,MAC
2013-10-22,58.47,59.27,58.06,59.24,638565,MAC
2013-10-23,58.9,59.36,58.64,59.07,541030,MAC
2013-10-24,59.01,59.54,58.66,59.51,493162,MAC
2013-10-25,59.72,60.425,59.0,59.76,917773,MAC
2013-10-28,59.61,59.61,58.54,59.1,695427,MAC
2013-10-29,57.92,59.05,57.85,58.56,994674,MAC
2013-10-30,58.65,58.71,57.95,58.51,979175,MAC
2013-10-31,58.6,59.3975,58.41,59.21,1527645,MAC
2013-11-01,59.27,60.0,58.71,59.93,1654297,MAC
2013-11-04,60.01,60.36,59.2,59.77,877357,MAC
2013-11-05,59.32,59.81,58.64,58.85,726193,MAC
2013-11-06,58.86,59.11,58.065,58.36,778093,MAC
2013-11-07,57.85,57.88,56.82,56.95,785709,MAC
2013-11-08,56.53,56.67,55.57,56.56,813963,MAC
2013-11-11,56.76,57.15,56.485,56.91,504850,MAC
2013-11-12,56.9,57.16,56.33,56.68,525029,MAC
2013-11-13,56.57,57.27,56.18,57.15,595502,MAC
2013-11-14,57.7,58.28,57.54,58.01,753799,MAC
2013-11-15,57.89,58.92,57.63,58.89,2019052,MAC
2013-11-18,58.81,58.9,58.17,58.25,875904,MAC
2013-11-19,58.0,58.89,57.31,57.79,609693,MAC
2013-11-20,57.81,58.62,57.085,57.38,614868,MAC
2013-11-21,57.45,57.69,57.13,57.68,561446,MAC
2013-11-22,57.7,57.74,57.24,57.67,372545,MAC
2013-11-25,57.58,57.83,57.16,57.3,541421,MAC
2013-11-26,57.25,57.39,56.77,56.85,1081800,MAC
2013-11-27,57.06,57.58,56.93,57.57,599888,MAC
2013-11-29,57.77,57.77,56.92,56.94,348021,MAC
2013-12-02,57.08,57.16,56.46,56.74,857089,MAC
2013-12-03,56.51,57.33,56.01,57.27,1090276,MAC
2013-12-04,56.79,58.51,56.0,58.36,1858436,MAC
2013-12-05,58.21,59.35,57.97,59.28,1820938,MAC
2013-12-06,59.7,60.55,59.52,60.49,1314907,MAC
2013-12-09,60.48,60.76,59.93,60.34,1161684,MAC
2013-12-10,60.28,60.58,59.81,60.01,712761,MAC
2013-12-11,60.01,60.2725,58.62,58.65,1087394,MAC
2013-12-12,58.53,58.78,57.95,58.5,1272018,MAC
2013-12-13,58.72,59.32,58.21,58.51,1005550,MAC
2013-12-16,58.51,58.87,58.12,58.49,618421,MAC
2013-12-17,58.37,59.22,58.26,58.71,973838,MAC
2013-12-18,58.93,59.72,57.71,59.54,1218930,MAC
2013-12-19,59.33,59.46,58.285,58.64,651291,MAC
2013-12-20,58.66,59.105,58.43,58.96,1561614,MAC
2013-12-23,59.33,59.75,59.18,59.36,975725,MAC
2013-12-24,59.33,59.57,59.25,59.4,266227,MAC
2013-12-26,59.7,60.0,59.07,59.44,426748,MAC
2013-12-27,59.35,59.35,58.6,59.17,446388,MAC
2013-12-30,59.16,59.42,59.09,59.35,393497,MAC
2013-12-31,59.33,59.54,58.65,58.89,737557,MAC
2014-01-02,58.69,58.825,57.84,58.38,767845,MAC
2014-01-03,58.24,58.995,58.15,58.69,1028822,MAC
2014-01-06,58.9,59.025,58.39,58.74,1063019,MAC
2014-01-07,58.79,59.325,58.55,58.99,835415,MAC
2014-01-08,58.96,59.36,58.21,59.02,818739,MAC
2014-01-09,59.05,59.3,58.32,58.82,763845,MAC
2014-01-10,59.24,59.47,58.54,58.91,1351089,MAC
2014-01-13,58.8,59.0,58.32,58.46,938162,MAC
2014-01-14,58.66,58.96,58.52,58.8,629386,MAC
2014-01-15,58.88,59.22,58.79,59.0,936094,MAC
2014-01-16,59.01,59.21,58.4,58.9,838409,MAC
2014-01-17,58.96,58.96,57.99,58.04,694081,MAC
2014-01-21,58.33,58.48,57.77,58.25,875135,MAC
2014-01-22,58.74,59.11,58.42,58.92,1070943,MAC
2014-01-23,58.63,58.89,58.13,58.34,1274428,MAC
2014-01-24,58.06,58.37,56.9,57.1,1310508,MAC
2014-01-27,57.09,57.32,56.12,56.16,865705,MAC
2014-01-28,56.22,56.67,56.13,56.24,796967,MAC
2014-01-29,55.77,56.25,55.21,55.58,951938,MAC
2014-01-30,55.97,56.32,55.71,56.13,825741,MAC
2014-01-31,55.44,56.99,55.2901,56.6,1093701,MAC
2014-02-03,56.7,56.8,55.51,55.74,1337488,MAC
2014-02-04,56.08,56.791,55.81,56.62,1278865,MAC
2014-02-05,56.58,57.55,56.06,57.49,1129914,MAC
2014-02-06,57.68,58.52,57.55,58.44,733411,MAC
2014-02-07,58.73,59.32,58.47,59.23,839683,MAC
2014-02-10,59.11,59.95,58.95,59.82,513369,MAC
2014-02-11,59.59,60.6147,59.59,60.19,591979,MAC
2014-02-12,60.22,60.42,59.85,60.14,447142,MAC
2014-02-13,59.83,60.77,59.672,60.49,579627,MAC
2014-02-14,60.55,60.94,60.34,60.9,487107,MAC
2014-02-18,60.93,61.27,60.45,61.26,599605,MAC
2014-02-19,60.39,61.21,60.2,60.59,803085,MAC
2014-02-20,60.63,61.08,59.89,60.12,587568,MAC
2014-02-21,60.13,60.89,59.96,60.67,677141,MAC
2014-02-24,60.82,61.35,60.74,60.76,614918,MAC
2014-02-25,60.75,61.03,60.46,60.54,1002710,MAC
2014-02-26,60.52,60.73,60.33,60.48,671770,MAC
2014-02-27,60.52,60.88,59.8,60.03,576343,MAC
2014-02-28,60.09,60.48,59.83,60.13,1279730,MAC
2014-03-03,59.92,60.32,59.37,60.12,761158,MAC
2014-03-04,60.69,61.81,60.69,61.76,924596,MAC
2014-03-05,61.72,61.94,61.1,61.8,720890,MAC
2014-03-06,61.76,61.97,60.94,61.12,767323,MAC
2014-03-07,61.05,61.26,59.9,60.25,613433,MAC
2014-03-10,60.3,60.3,59.27,59.58,670414,MAC
2014-03-11,59.78,60.07,59.52,59.88,650186,MAC
2014-03-12,59.72,60.175,59.61,60.1,656361,MAC
2014-03-13,60.31,60.32,59.62,59.71,651160,MAC
2014-03-14,59.71,60.15,59.71,59.97,506355,MAC
2014-03-17,60.14,60.61,60.04,60.52,768425,MAC
2014-03-18,60.56,60.93,60.3,60.86,593150,MAC
2014-03-19,61.0,61.12,59.38,59.57,686109,MAC
2014-03-20,59.88,60.25,58.87,59.55,947745,MAC
2014-03-21,59.93,60.92,59.87,60.56,1490163,MAC
2014-03-24,60.71,60.71,59.77,60.11,585944,MAC
2014-03-25,60.38,61.08,60.08,61.0,657132,MAC
2014-03-26,61.65,61.65,60.58,60.63,902882,MAC
2014-03-27,60.48,61.2425,60.21,61.11,468338,MAC
2014-03-28,61.19,62.07,61.165,61.69,423586,MAC
2014-03-31,62.04,62.41,61.41,62.33,621356,MAC
2014-04-01,62.26,62.68,61.66,62.45,683551,MAC
2014-04-02,62.46,62.785,62.25,62.48,536189,MAC
2014-04-03,62.53,62.65,62.13,62.32,575549,MAC
2014-04-04,62.81,63.08,62.41,62.67,474149,MAC
2014-04-07,62.73,63.58,62.73,63.26,727872,MAC
2014-04-08,63.16,63.48,62.66,63.43,656602,MAC
2014-04-09,63.58,63.8,63.21,63.49,673324,MAC
2014-04-10,63.59,63.66,62.73,63.01,924165,MAC
2014-04-11,62.84,63.36,62.84,63.09,1071833,MAC
2014-04-14,63.36,63.68,63.09,63.64,667164,MAC
2014-04-15,63.56,65.02,63.53,65.0,1698428,MAC
2014-04-16,65.41,66.36,64.89,66.08,1349200,MAC
2014-04-17,65.84,65.96,65.16,65.58,1908828,MAC
2014-04-21,65.42,65.61,64.61,65.25,1496346,MAC
2014-04-22,65.13,65.3,64.31,64.74,1291995,MAC
2014-04-23,64.81,64.81,63.72,64.0,1124055,MAC
2014-04-24,64.13,64.42,63.94,64.26,483767,MAC
2014-04-25,64.12,64.45,63.72,63.92,512669,MAC
2014-04-28,64.33,64.75,64.01,64.65,680934,MAC
2014-04-29,64.81,65.12,64.08,64.37,525728,MAC
2014-04-30,63.87,64.95,63.85,64.91,648630,MAC
2014-05-01,64.76,65.11,63.84,65.05,600361,MAC
2014-05-02,64.86,65.61,64.34,65.11,561243,MAC
2014-05-05,64.84,65.13,64.58,65.01,366369,MAC
2014-05-06,64.88,65.15,64.63,64.97,506302,MAC
2014-05-07,64.52,65.45,64.46,65.43,758135,MAC
2014-05-08,65.41,65.94,65.26,65.76,756736,MAC
2014-05-09,65.81,66.05,65.0,65.88,605123,MAC
2014-05-12,66.03,66.21,65.64,65.85,541797,MAC
2014-05-13,65.91,66.42,65.19,65.25,486565,MAC
2014-05-14,65.26,65.7,64.87,65.49,421322,MAC
2014-05-15,65.46,65.46,64.6,65.25,501871,MAC
2014-05-16,65.1,66.11,64.68,66.07,711364,MAC
2014-05-19,66.03,66.03,65.32,65.72,452930,MAC
2014-05-20,65.82,66.02,64.97,65.36,447465,MAC
2014-05-21,65.49,65.87,65.07,65.25,408547,MAC
2014-05-22,65.3,65.64,65.02,65.04,458793,MAC
2014-05-23,65.14,65.56,65.02,65.56,350577,MAC
2014-05-27,65.72,65.96,65.43,65.8,312739,MAC
2014-05-28,65.68,65.75,65.03,65.57,524079,MAC
2014-05-29,65.57,65.8,65.26,65.72,571190,MAC
2014-05-30,65.69,66.21,65.45,66.04,684285,MAC
2014-06-02,66.06,66.63,65.94,66.41,496310,MAC
2014-06-03,66.28,66.5846,66.08,66.46,342500,MAC
2014-06-04,66.31,66.73,66.24,66.55,472414,MAC
2014-06-05,66.62,68.0,66.34,67.91,505369,MAC
2014-06-06,67.97,68.282,67.29,67.54,486306,MAC
2014-06-09,67.36,67.71,66.265,66.47,444745,MAC
2014-06-10,66.27,66.64,65.58,65.93,463077,MAC
2014-06-11,65.84,66.03,64.98,65.43,560969,MAC
2014-06-12,65.37,65.45,64.61,65.09,871616,MAC
2014-06-13,65.24,65.37,64.37,65.36,367571,MAC
2014-06-16,65.3,65.73,64.97,65.32,522595,MAC
2014-06-17,65.13,65.58,64.8,65.5,411114,MAC
2014-06-18,65.5,66.57,65.33,66.36,652816,MAC
2014-06-19,66.24,66.82,66.06,66.8,568528,MAC
2014-06-20,66.59,67.22,66.25,67.18,963596,MAC
2014-06-23,67.02,67.57,66.64,66.69,388381,MAC
2014-06-24,66.55,66.93,66.49,66.6,431876,MAC
2014-06-25,66.49,66.87,66.37,66.44,429904,MAC
2014-06-26,66.5,66.61,65.76,66.01,342892,MAC
2014-06-27,65.89,66.88,65.88,66.8,568238,MAC
2014-06-30,66.85,67.07,66.05,66.75,735688,MAC
2014-07-01,66.96,67.45,66.41,67.22,456627,MAC
2014-07-02,67.07,67.2,66.48,66.77,501664,MAC
2014-07-03,66.68,66.68,65.87,66.25,553284,MAC
2014-07-07,66.14,66.82,66.14,66.77,805291,MAC
2014-07-08,66.73,67.13,66.45,66.9,494861,MAC
2014-07-09,67.01,67.05,66.225,66.94,377009,MAC
2014-07-10,66.68,67.36,66.68,67.05,435335,MAC
2014-07-11,67.12,67.4,66.74,67.32,379288,MAC
2014-07-14,67.5,67.93,67.22,67.9,564935,MAC
2014-07-15,67.8,68.2,67.35,67.73,735340,MAC
2014-07-16,67.8,68.06,67.62,68.02,480197,MAC
2014-07-17,67.63,68.16,67.39,67.83,1041576,MAC
2014-07-18,68.05,68.66,67.8,68.41,666493,MAC
2014-07-21,68.36,68.43,67.93,68.26,423809,MAC
2014-07-22,68.4,68.79,68.31,68.58,501684,MAC
2014-07-23,68.46,68.81,68.31,68.77,533562,MAC
2014-07-24,68.39,68.67,66.81,67.28,1046389,MAC
2014-07-25,67.31,67.775,66.77,66.92,1354193,MAC
2014-07-28,67.12,67.78,66.95,67.51,674941,MAC
2014-07-29,67.53,67.7799,66.58,66.61,855120,MAC
2014-07-30,66.64,66.94,65.65,66.11,813196,MAC
2014-07-31,65.86,66.07,64.97,65.01,1103536,MAC
2014-08-01,64.81,65.03,64.18,64.91,796273,MAC
2014-08-04,64.81,65.03,64.18,64.91,796273,MAC
2014-08-05,64.63,64.95,64.25,64.35,954776,MAC
2014-08-06,64.29,64.34,63.68,63.76,1115581,MAC
2014-08-07,63.85,64.64,63.77,64.24,782817,MAC
2014-08-08,64.52,64.88,64.0,64.86,786201,MAC
2014-08-11,64.84,65.59,64.81,65.34,628565,MAC
2014-08-12,65.18,65.52,64.99,65.14,392930,MAC
2014-08-13,65.3,66.27,65.22,66.27,603317,MAC
2014-08-14,66.3,66.39,65.71,65.74,539250,MAC
2014-08-15,66.06,66.18,65.29,65.46,805873,MAC
2014-08-18,65.19,65.48,64.98,65.27,862213,MAC
2014-08-19,65.39,65.56,65.14,65.32,1041503,MAC
2014-08-20,65.25,65.65,64.95,65.48,887648,MAC
2014-08-21,65.65,66.03,65.45,65.47,510543,MAC
2014-08-22,65.32,65.47,64.7,64.89,375475,MAC
2014-08-25,65.21,65.22,64.55,64.79,429471,MAC
2014-08-26,65.05,65.5,65.02,65.39,714018,MAC
2014-08-27,65.38,65.6,65.05,65.2,469524,MAC
2014-08-28,65.18,65.32,64.83,64.96,587640,MAC
2014-08-29,65.16,65.39,64.92,65.29,969500,MAC
2014-09-02,65.42,65.57,65.05,65.52,972489,MAC
2014-09-03,65.56,65.88,65.43,65.84,773081,MAC
2014-09-04,65.77,66.36,65.58,66.0,926976,MAC
2014-09-05,65.99,66.54,65.79,66.52,756908,MAC
2014-09-08,66.32,66.53,66.11,66.24,943420,MAC
2014-09-09,66.06,66.29,65.86,66.12,889935,MAC
2014-09-10,65.94,66.08,65.69,65.82,1668331,MAC
2014-09-11,65.42,66.36,65.42,65.94,1098049,MAC
2014-09-12,65.69,65.84,63.79,64.11,1635009,MAC
2014-09-15,64.09,64.695,63.915,64.25,899543,MAC
2014-09-16,64.37,65.6,64.255,65.4,1381801,MAC
2014-09-17,65.58,65.96,64.995,65.2,939765,MAC
2014-09-18,65.19,65.27,64.685,64.87,1615715,MAC
2014-09-19,65.2,65.33,64.89,65.07,1502421,MAC
2014-09-22,64.88,64.945,64.29,64.43,1077374,MAC
2014-09-23,64.44,64.67,63.81,63.81,938058,MAC
2014-09-24,63.8,64.49,63.3,63.34,1284699,MAC
2014-09-25,63.32,63.45,62.8,62.83,579361,MAC
2014-09-26,62.74,63.96,62.62,63.83,746905,MAC
2014-09-29,63.48,63.74,63.0,63.7,830772,MAC
2014-09-30,63.85,63.99,63.26,63.83,1075185,MAC
2014-10-01,63.71,64.33,63.5,63.82,988466,MAC
2014-10-02,63.67,64.02,63.25,63.82,750450,MAC
2014-10-03,64.03,64.48,63.71,64.32,642820,MAC
2014-10-06,64.44,64.84,64.22,64.54,649661,MAC
2014-10-07,64.35,64.78,64.09,64.09,751364,MAC
2014-10-08,64.15,65.63,64.07,65.61,985692,MAC
2014-10-09,65.58,66.595,65.36,65.5,895083,MAC
2014-10-10,65.73,66.8,65.61,66.04,846939,MAC
2014-10-13,66.19,66.62,65.57,65.61,1113803,MAC
2014-10-14,65.91,66.84,65.88,66.37,1323189,MAC
2014-10-15,65.92,66.56,65.34,65.95,1138604,MAC
2014-10-16,65.37,65.71,64.68,65.18,1100720,MAC
2014-10-17,65.63,66.04,64.76,65.96,843495,MAC
2014-10-20,66.02,66.89,65.835,66.88,416032,MAC
2014-10-21,67.05,67.78,66.64,67.64,820623,MAC
2014-10-22,67.72,68.22,67.52,67.64,553618,MAC
2014-10-23,68.01,68.45,67.66,68.28,539347,MAC
2014-10-24,68.47,68.725,67.7,68.3,652530,MAC
2014-10-27,68.32,68.83,68.2,68.71,640111,MAC
2014-10-28,68.76,69.14,68.38,69.14,686857,MAC
2014-10-29,69.13,69.48,67.88,68.52,882694,MAC
2014-10-30,69.38,69.6,68.48,68.6,749982,MAC
2014-10-31,69.75,70.53,69.25,70.5,942736,MAC
2014-11-03,70.56,71.36,70.36,71.28,735208,MAC
2014-11-04,71.24,71.44,70.49,71.33,740021,MAC
2014-11-05,71.61,71.61,70.33,70.74,896812,MAC
2014-11-06,70.9,71.07,69.36,69.47,994102,MAC
2014-11-07,69.02,69.12,68.39,68.48,2058565,MAC
2014-11-10,68.34,69.565,68.17,69.55,845360,MAC
2014-11-11,69.62,69.68,68.88,69.37,477579,MAC
2014-11-12,69.38,69.6,68.48,68.6,749982,MAC
2014-11-13,68.81,69.265,68.29,68.35,900160,MAC
2014-11-14,68.26,68.51,67.87,68.07,855314,MAC
2014-11-17,67.98,68.69,67.59,68.55,609839,MAC
2014-11-18,68.89,69.92,68.4773,69.88,1200445,MAC
2014-11-19,73.65,79.43,72.53,76.58,5644127,MAC
2014-11-20,76.26,76.9,75.81,76.49,2735874,MAC
2014-11-21,77.15,77.77,76.785,77.74,3911447,MAC
2014-11-24,77.99,78.53,77.8,78.06,1428297,MAC
2014-11-25,78.3,78.65,77.765,78.31,1560883,MAC
2014-11-26,78.28,79.1199,78.1,79.06,949568,MAC
2014-11-28,79.06,80.03,78.86,79.08,386014,MAC
2014-12-01,79.0,80.09,78.67,79.0,1285591,MAC
2014-12-02,78.85,80.17,78.71,80.16,1397155,MAC
2014-12-03,80.1,80.31,79.445,79.91,976008,MAC
2014-12-04,79.83,80.22,79.39,80.08,686164,MAC
2014-12-05,79.87,80.43,79.46,80.2,946821,MAC
