date,open,high,low,close,volume,Name
2013-04-16,75.5,75.73,73.28,74.92,2599566,RRC
2013-04-17,73.97,74.45,71.45,71.78,4428876,RRC
2013-04-18,72.06,75.09,71.14,74.55,3196364,RRC
2013-04-19,74.85,75.75,73.9,75.55,2106226,RRC
2013-04-22,75.3,75.65,74.07,75.32,1165138,RRC
2013-04-23,75.6,75.91,74.65,75.83,1114398,RRC
2013-04-24,75.72,76.54,74.54,75.19,2047101,RRC
2013-04-25,75.77,78.69,75.69,77.46,1801786,RRC
2013-04-26,76.58,76.72,73.07,74.0,2804470,RRC
2013-04-29,74.71,75.71,73.64,74.17,1906071,RRC
2013-04-30,74.13,74.13,72.67,73.52,1263074,RRC
2013-05-01,73.15,73.15,71.57,71.85,1343133,RRC
2013-05-02,72.05,73.095,71.435,72.49,2395344,RRC
2013-05-03,72.83,74.8,72.33,74.43,1200850,RRC
2013-05-06,74.0,74.885,73.87,74.16,1407312,RRC
2013-05-07,74.34,76.21,74.0225,75.4,1431323,RRC
2013-05-08,75.57,75.57,73.33,74.32,2372341,RRC
2013-05-09,74.32,76.5,74.09,75.96,1827521,RRC
2013-05-10,75.76,76.34,74.86,76.18,1524800,RRC
2013-05-13,75.72,77.05,75.03,75.29,1374028,RRC
2013-05-14,75.42,76.41,75.04,75.96,949079,RRC
2013-05-15,75.69,76.34,74.95,75.73,1114321,RRC
2013-05-16,75.46,76.05,74.71,74.86,666644,RRC
2013-05-17,75.23,76.82,74.93,76.5,1322363,RRC
2013-05-20,76.1,77.64,75.28,77.38,1949701,RRC
2013-05-21,77.59,79.13,77.57,78.61,1808701,RRC
2013-05-22,78.49,79.5,76.7,77.26,1831184,RRC
2013-05-23,76.21,78.21,75.7501,78.03,983268,RRC
2013-05-24,77.53,77.87,76.68,77.07,1285006,RRC
2013-05-28,78.42,78.66,77.0,77.62,1066158,RRC
2013-05-29,77.12,78.01,76.64,76.8,1061132,RRC
2013-05-30,76.75,77.19,76.03,76.22,937494,RRC
2013-05-31,76.16,76.77,75.17,75.18,1049382,RRC
2013-06-03,75.29,75.93,73.99,74.62,1108847,RRC
2013-06-04,74.93,75.72,73.55,74.39,1340167,RRC
2013-06-05,74.3,74.43,73.13,73.16,1305090,RRC
2013-06-06,73.25,74.24,72.77,74.22,1089325,RRC
2013-06-07,74.66,76.37,74.48,76.16,1056156,RRC
2013-06-10,76.27,76.95,75.885,76.29,1576049,RRC
2013-06-11,75.54,75.68,74.0,74.71,1417300,RRC
2013-06-12,75.11,75.34,73.21,73.49,746914,RRC
2013-06-13,73.24,74.85,72.7901,74.79,1229993,RRC
2013-06-14,74.82,75.39,73.08,73.37,1176413,RRC
2013-06-17,74.17,77.62,74.17,77.37,2100772,RRC
2013-06-18,77.46,80.05,77.22,79.46,2259402,RRC
2013-06-19,79.17,80.24,78.89,79.24,1344608,RRC
2013-06-20,77.96,78.45,75.99,77.52,2395303,RRC
2013-06-21,77.89,78.1,76.48,77.3,2650030,RRC
2013-06-24,75.74,79.14,74.53,78.67,2061328,RRC
2013-06-25,79.62,80.07,78.96,79.68,1388755,RRC
2013-06-26,80.29,80.4673,78.8,79.33,976927,RRC
2013-06-27,79.7,81.13,78.72,78.94,2433880,RRC
2013-06-28,78.7,78.76,77.09,77.32,2397814,RRC
2013-07-01,77.62,78.15,76.488,77.09,1781910,RRC
2013-07-02,77.13,79.16,77.02,78.26,1521793,RRC
2013-07-03,77.84,78.42,76.64,77.47,790498,RRC
2013-07-05,77.93,78.02,76.71,77.62,1369039,RRC
2013-07-08,78.4,80.0,78.245,78.92,1008394,RRC
2013-07-09,79.38,80.36,79.09,79.98,1903991,RRC
2013-07-10,80.07,80.26,78.78,79.09,1052514,RRC
2013-07-11,80.1,80.31,77.49,77.73,2473447,RRC
2013-07-12,77.74,77.89,76.69,77.3,1371531,RRC
2013-07-15,77.45,78.13,77.0,77.63,1446112,RRC
2013-07-16,77.32,77.79,75.76,77.02,1538483,RRC
2013-07-17,77.13,77.25,75.0,75.7,2171830,RRC
2013-07-18,74.66,77.99,74.66,77.5,1262654,RRC
2013-07-19,77.71,78.63,76.75,78.55,930856,RRC
2013-07-22,78.32,78.7,77.53,77.98,882333,RRC
2013-07-23,78.31,78.63,76.44,76.69,1363371,RRC
2013-07-24,76.81,76.86,75.33,76.05,1255246,RRC
2013-07-25,79.33,85.23,78.1,81.39,7936252,RRC
2013-07-26,80.75,82.35,79.74,80.46,1787790,RRC
2013-07-29,80.8,80.95,78.63,79.39,1753310,RRC
2013-07-30,79.45,80.48,78.65,79.86,913946,RRC
2013-07-31,80.12,81.86,78.98,79.1,1627370,RRC
2013-08-01,79.48,80.57,78.76,80.51,1256848,RRC
2013-08-02,79.93,81.45,79.73,81.36,816714,RRC
2013-08-05,81.25,81.95,80.85,81.78,1078310,RRC
2013-08-06,81.3,81.99,80.23,81.52,898469,RRC
2013-08-07,81.06,82.4,78.615,79.23,1611702,RRC
2013-08-08,79.32,80.02,77.89,79.93,1491393,RRC
2013-08-09,80.21,80.25,78.73,79.5,980062,RRC
2013-08-12,79.18,79.82,78.4,78.8,1051042,RRC
2013-08-13,79.19,79.31,77.93,79.03,667068,RRC
2013-08-14,79.1,79.358,78.0,78.32,811828,RRC
2013-08-15,77.15,78.19,76.4,78.08,1330217,RRC
2013-08-16,77.15,78.34,77.15,77.66,1077418,RRC
2013-08-19,77.78,78.01,75.5301,75.67,1160986,RRC
2013-08-20,76.39,77.36,75.7,76.62,1406383,RRC
2013-08-21,76.7,77.22,75.891,75.95,1128792,RRC
2013-08-22,76.07,77.46,76.05,77.28,1105635,RRC
2013-08-23,77.39,77.39,76.33,77.06,807767,RRC
2013-08-26,77.32,77.87,77.1,77.24,955461,RRC
2013-08-27,75.89,76.96,75.89,76.15,911757,RRC
2013-08-28,76.15,77.39,76.15,76.72,801008,RRC
2013-08-29,76.71,76.89,75.1,75.57,1151581,RRC
2013-08-30,75.63,75.83,74.69,74.98,906435,RRC
2013-09-03,75.98,76.962,75.96,76.54,1323764,RRC
2013-09-04,76.43,77.08,75.33,76.35,1636765,RRC
2013-09-05,76.6,77.22,76.16,76.46,1555486,RRC
2013-09-06,76.405,77.9,75.87,76.5,1289321,RRC
2013-09-09,77.19,78.44,77.09,78.39,1391200,RRC
2013-09-10,78.43,78.83,77.21,78.38,1015281,RRC
2013-09-11,78.46,79.72,78.06,79.69,1023839,RRC
2013-09-12,79.63,79.85,78.69,78.99,1170473,RRC
2013-09-13,78.88,78.97,78.01,78.64,766709,RRC
2013-09-16,79.39,79.87,78.34,78.62,904927,RRC
2013-09-17,78.57,79.69,78.23,79.13,795400,RRC
2013-09-18,78.97,81.0,78.81,79.69,1545600,RRC
2013-09-19,79.95,80.37,78.46,78.83,1394491,RRC
2013-09-20,78.79,79.58,78.34,78.68,1477593,RRC
2013-09-23,78.18,78.45,77.28,78.19,900739,RRC
2013-09-24,78.06,78.29,77.25,77.48,1050011,RRC
2013-09-25,77.3,77.96,75.68,75.76,2225703,RRC
2013-09-26,76.03,78.14,75.88,78.09,2109135,RRC
2013-09-27,77.7,78.07,77.08,77.31,1058818,RRC
2013-09-30,76.44,76.8,75.63,75.89,1478074,RRC
2013-10-01,75.83,76.4,75.59,75.95,1552622,RRC
2013-10-02,75.55,75.98,74.63,75.71,2239717,RRC
2013-10-03,75.41,75.93,74.94,75.22,1128992,RRC
2013-10-04,75.44,76.86,75.1,76.56,1018713,RRC
2013-10-07,75.67,77.13,75.29,75.56,1277411,RRC
2013-10-08,75.67,76.18,73.79,73.83,1237220,RRC
2013-10-09,73.89,75.63,73.55,75.0,2524966,RRC
2013-10-10,76.11,78.46,75.4901,77.98,2317054,RRC
2013-10-11,77.75,79.69,77.59,78.9,1405692,RRC
2013-10-14,78.57,79.63,77.97,79.33,1012745,RRC
2013-10-15,79.03,79.78,78.32,78.92,902641,RRC
2013-10-16,79.66,81.421,79.51,81.11,1256544,RRC
2013-10-17,80.9,80.95,77.61,78.54,2250926,RRC
2013-10-18,79.15,79.46,76.96,77.84,2278515,RRC
2013-10-21,77.72,78.36,76.685,76.87,1854726,RRC
2013-10-22,76.86,77.34,74.23,75.1,3032007,RRC
2013-10-23,75.05,75.09,73.0025,74.16,2370932,RRC
2013-10-24,74.05,74.96,72.68,73.2,2230019,RRC
2013-10-25,75.29,75.29,72.54,74.73,2673968,RRC
2013-10-28,74.11,74.44,73.3,73.61,2023624,RRC
2013-10-29,73.75,74.81,73.65,74.64,1258850,RRC
2013-10-30,75.75,79.45,75.72,77.4,5729808,RRC
2013-10-31,77.33,77.57,75.54,75.71,2185667,RRC
2013-11-01,75.68,76.0,73.5,75.38,1657062,RRC
2013-11-04,74.47,76.64,73.95,76.59,2287860,RRC
2013-11-05,76.12,76.36,74.82,74.93,1177757,RRC
2013-11-06,75.01,75.68,73.99,74.32,1693158,RRC
2013-11-07,74.78,74.99,73.04,73.93,2619528,RRC
2013-11-08,75.23,76.17,74.01,75.78,1783723,RRC
2013-11-11,74.0,75.82,74.0,74.85,1687459,RRC
2013-11-12,75.24,75.47,74.27,74.62,1473740,RRC
2013-11-13,74.0,75.49,74.0,74.82,1611750,RRC
2013-11-14,74.63,75.04,73.91,74.09,1544390,RRC
2013-11-15,74.31,74.68,73.92,74.65,1517931,RRC
2013-11-18,74.65,75.0,73.52,73.8,1406874,RRC
2013-11-19,73.76,75.85,73.241,75.55,1978334,RRC
2013-11-20,76.71,78.44,75.98,77.55,2230170,RRC
2013-11-21,77.75,79.45,77.4,79.1,1635846,RRC
2013-11-22,79.5,79.5,77.56,78.82,1115354,RRC
2013-11-25,78.99,79.79,77.51,79.45,1185906,RRC
2013-11-26,79.36,79.9,78.38,78.48,1093829,RRC
2013-11-27,78.14,78.4,77.24,78.2,790146,RRC
2013-11-29,78.27,78.39,77.34,77.65,366920,RRC
2013-12-02,77.73,78.47,76.66,76.79,1351191,RRC
2013-12-03,76.38,77.93,76.0,76.44,1293915,RRC
2013-12-04,76.05,76.83,75.21,76.6,1592146,RRC
2013-12-05,76.6,79.42,76.15,79.4,2002482,RRC
2013-12-06,80.37,80.85,78.6801,79.06,1965610,RRC
2013-12-09,79.55,82.12,79.04,82.08,2420448,RRC
2013-12-10,81.83,83.12,80.47,81.48,2064992,RRC
2013-12-11,81.47,81.81,79.765,80.02,1290057,RRC
2013-12-12,80.4,81.4999,79.4,80.28,1313420,RRC
2013-12-13,80.0,80.2,78.741,79.69,1187889,RRC
2013-12-16,79.29,80.6,78.95,80.17,1388471,RRC
2013-12-17,80.48,80.48,77.93,79.76,2739512,RRC
2013-12-18,80.33,81.67,79.17,81.12,2394054,RRC
2013-12-19,81.11,82.82,80.65,81.78,2123512,RRC
2013-12-20,82.11,83.375,81.57,82.45,1881314,RRC
2013-12-23,83.59,83.99,82.69,83.08,1158404,RRC
2013-12-24,82.88,83.78,82.48,83.43,473013,RRC
2013-12-26,83.59,83.81,82.54,83.58,674746,RRC
2013-12-27,83.32,83.89,82.76,83.56,792961,RRC
2013-12-30,84.0,84.78,83.43,83.63,932306,RRC
2013-12-31,84.06,85.49,83.81,84.31,1255462,RRC
2014-01-02,83.13,84.28,81.08,81.74,1996492,RRC
2014-01-03,82.0,82.5,80.4,80.53,1812680,RRC
2014-01-06,81.06,81.36,80.06,81.05,1730264,RRC
2014-01-07,81.63,83.1,81.63,82.43,1269679,RRC
2014-01-08,82.18,83.49,81.77,82.52,1304181,RRC
2014-01-09,82.56,83.05,80.46,81.23,1607259,RRC
2014-01-10,81.85,82.05,80.89,81.71,898316,RRC
2014-01-13,81.75,82.29,79.56,79.67,1766573,RRC
2014-01-14,79.28,82.25,79.28,82.17,1465818,RRC
2014-01-15,82.51,83.8,81.73,83.72,1546240,RRC
2014-01-16,84.1,84.97,83.0,83.97,1662795,RRC
2014-01-17,84.43,84.43,82.61,82.64,1389831,RRC
2014-01-21,82.96,85.0,82.31,84.93,1415100,RRC
2014-01-22,87.19,88.24,86.26,87.42,2185013,RRC
2014-01-23,88.05,88.71,86.22,86.68,1745422,RRC
2014-01-24,86.12,87.1,85.01,86.15,2274229,RRC
2014-01-27,86.0,86.15,83.0,84.26,1596763,RRC
2014-01-28,84.73,86.59,84.43,86.52,1356735,RRC
2014-01-29,85.01,87.85,84.35,85.26,2863341,RRC
2014-01-30,84.63,86.5,84.62,85.46,2145210,RRC
2014-01-31,84.12,86.81,84.01,86.19,1648381,RRC
2014-02-03,86.5,87.29,84.83,84.99,1471728,RRC
2014-02-04,86.21,88.82,86.21,87.65,2376480,RRC
2014-02-05,88.13,88.88,85.77,86.13,2605980,RRC
2014-02-06,86.41,87.29,83.01,83.99,3591769,RRC
2014-02-07,84.05,84.8,82.37,84.03,2470320,RRC
2014-02-10,83.58,84.42,82.91,84.39,1544299,RRC
2014-02-11,84.37,85.14,83.96,84.89,1462391,RRC
2014-02-12,85.31,85.77,83.92,84.53,921221,RRC
2014-02-13,83.73,85.05,82.97,84.21,1347334,RRC
2014-02-14,84.55,85.88,83.93,85.49,1355958,RRC
2014-02-18,85.42,87.08,85.31,86.8,1395289,RRC
2014-02-19,86.81,88.49,86.49,87.58,1745711,RRC
2014-02-20,86.72,87.75,85.54,87.52,2089001,RRC
2014-02-21,87.14,87.51,85.48,85.67,2461754,RRC
2014-02-24,86.19,89.19,85.88,87.53,2098585,RRC
2014-02-25,86.91,87.06,85.36,86.9,1511722,RRC
2014-02-26,87.61,90.76,82.69,84.94,3875381,RRC
2014-02-27,84.96,87.3,84.95,86.76,1833102,RRC
2014-02-28,86.83,87.74,85.39,86.05,1759477,RRC
2014-03-03,85.79,86.93,84.54,84.91,1729539,RRC
2014-03-04,85.56,86.06,84.41,85.46,1369947,RRC
2014-03-05,85.34,85.49,83.01,83.41,1956641,RRC
2014-03-06,83.42,84.57,82.39,84.23,1415443,RRC
2014-03-07,84.65,85.45,84.37,85.08,1314827,RRC
2014-03-10,87.88,87.88,84.36,86.76,1736845,RRC
2014-03-11,86.69,88.0,85.94,86.94,2094812,RRC
2014-03-12,85.98,87.2,85.68,86.13,1551974,RRC
2014-03-13,85.64,87.73,85.54,86.59,1671065,RRC
2014-03-14,86.4,87.97,86.17,87.72,1713400,RRC
2014-03-17,88.2,89.62,86.9,88.22,2060844,RRC
2014-03-18,88.35,89.68,88.005,88.66,1462134,RRC
2014-03-19,88.75,88.75,86.82,87.24,1218249,RRC
2014-03-20,86.77,87.92,86.0,87.55,1259335,RRC
2014-03-21,88.69,88.69,86.52,87.16,2078120,RRC
2014-03-24,87.59,87.84,86.15,86.33,1089140,RRC
2014-03-25,86.9,87.92,86.08,86.14,1253935,RRC
2014-03-26,86.46,86.81,84.52,84.63,2436338,RRC
2014-03-27,84.73,85.45,83.58,85.25,1647953,RRC
2014-03-28,86.04,86.26,84.96,85.23,1309458,RRC
2014-03-31,85.27,85.64,82.83,82.97,2108867,RRC
2014-04-01,83.21,84.42,82.63,84.04,1636882,RRC
2014-04-02,84.17,86.27,83.66,85.86,1664225,RRC
2014-04-03,86.42,88.41,86.31,87.82,2133039,RRC
2014-04-04,88.18,88.36,86.32,86.53,1787363,RRC
2014-04-07,86.65,87.73,85.15,85.42,1159727,RRC
2014-04-08,85.47,88.84,85.47,88.64,2167271,RRC
2014-04-09,88.5,88.9,87.1,88.31,1175631,RRC
2014-04-10,88.05,89.2,87.0011,88.13,1913936,RRC
2014-04-11,87.88,89.07,87.51,87.92,1302099,RRC
2014-04-14,87.98,88.75,86.74,87.92,1063791,RRC
2014-04-15,88.0,89.56,87.24,89.34,1278400,RRC
2014-04-16,90.24,90.99,89.28,90.73,1567151,RRC
2014-04-17,90.55,92.98,89.71,92.91,1312953,RRC
2014-04-21,92.8,93.63,91.96,93.48,1244620,RRC
2014-04-22,92.55,93.46,92.15,92.66,1086233,RRC
2014-04-23,92.97,94.05,92.78,93.03,1334423,RRC
2014-04-24,93.83,95.41,93.36,93.56,1763606,RRC
2014-04-25,93.09,93.14,91.34,91.73,1306177,RRC
2014-04-28,93.13,94.05,90.37,91.48,2768365,RRC
2014-04-29,88.88,91.0,86.29,90.43,4363457,RRC
2014-04-30,90.24,91.49,88.62,90.45,2136772,RRC
2014-05-01,90.13,90.94,88.24,89.23,1711533,RRC
2014-05-02,89.39,90.93,88.74,89.97,1011340,RRC
2014-05-05,89.54,90.77,89.02,90.61,1053334,RRC
2014-05-06,90.92,91.9696,90.08,90.3,1001316,RRC
2014-05-07,90.93,91.4925,89.61,90.28,1165900,RRC
2014-05-08,89.81,90.64,87.97,88.05,1130648,RRC
2014-05-09,87.85,88.52,87.28,88.38,853426,RRC
2014-05-12,88.62,89.3,88.22,88.91,673407,RRC
2014-05-13,89.06,89.508,88.9,89.23,673531,RRC
2014-05-14,89.11,89.52,88.6675,89.08,801311,RRC
2014-05-15,90.19,90.38,88.08,89.49,2039986,RRC
2014-05-16,89.38,89.38,87.87,88.5,1069999,RRC
2014-05-19,88.61,89.45,87.98,89.26,555822,RRC
2014-05-20,88.98,89.25,88.36,88.58,780292,RRC
2014-05-21,88.59,91.09,88.23,90.68,1037278,RRC
2014-05-22,91.03,91.04,88.85,88.91,939782,RRC
2014-05-23,89.1,89.53,88.37,88.68,812422,RRC
2014-05-27,88.95,91.07,88.25,90.92,1101581,RRC
2014-05-28,91.14,91.14,89.3,90.32,920498,RRC
2014-05-29,90.55,92.14,89.13,91.93,1282845,RRC
2014-05-30,91.46,93.17,90.6,92.95,1767844,RRC
2014-06-02,92.95,93.35,92.15,92.7,861380,RRC
2014-06-03,92.62,93.89,92.26,93.29,973761,RRC
2014-06-04,93.19,93.535,92.44,93.03,873292,RRC
2014-06-05,93.44,94.02,92.4,93.7,772199,RRC
2014-06-06,94.0,94.0,92.55,93.36,684731,RRC
2014-06-09,93.38,94.26,92.24,92.24,1232237,RRC
2014-06-10,92.1,92.1,89.08,89.5,2042494,RRC
2014-06-11,89.21,90.15,88.73,89.4,1049284,RRC
2014-06-12,86.54,87.86,86.3,87.73,5319748,RRC
2014-06-13,88.0,88.6,87.15,88.19,2205638,RRC
2014-06-16,88.4,89.03,87.81,88.32,1933160,RRC
2014-06-17,88.33,88.49,86.85,87.8,1314913,RRC
2014-06-18,87.8,88.25,87.14,87.85,1057930,RRC
2014-06-19,87.93,88.79,87.47,88.3,973077,RRC
2014-06-20,88.45,88.83,87.36,87.96,2259176,RRC
2014-06-23,87.65,88.58,87.36,88.02,934430,RRC
2014-06-24,88.03,88.03,85.41,85.67,2116584,RRC
2014-06-25,85.67,86.84,85.34,86.02,1345595,RRC
2014-06-26,87.54,87.54,85.76,86.63,1328004,RRC
2014-06-27,86.07,86.41,85.32,85.95,1176296,RRC
2014-06-30,86.06,86.98,85.34,86.95,1105960,RRC
2014-07-01,87.07,87.37,85.17,85.37,1572825,RRC
2014-07-02,85.11,86.305,84.67,85.62,1451079,RRC
2014-07-03,85.64,85.99,84.65,85.79,667828,RRC
2014-07-07,85.2,85.56,83.86,84.03,1879310,RRC
2014-07-08,84.3,85.08,83.6,84.07,1769714,RRC
2014-07-09,83.99,84.96,83.58,84.67,1322080,RRC
2014-07-10,83.58,83.75,81.81,82.1,2915483,RRC
2014-07-11,81.78,82.28,80.55,81.25,2468045,RRC
2014-07-14,81.56,82.16,80.63,81.98,1993597,RRC
2014-07-15,81.81,82.2,80.36,80.53,3133240,RRC
2014-07-16,81.1,81.7,80.18,80.86,2605739,RRC
2014-07-17,77.6,78.25,77.56,77.95,2154728,RRC
2014-07-18,77.6,78.25,77.56,77.95,2154728,RRC
2014-07-21,77.65,78.195,76.66,76.7,4944022,RRC
2014-07-22,77.02,77.25,75.85,76.57,3611358,RRC
2014-07-23,77.0,77.37,76.18,77.28,3167029,RRC
2014-07-24,77.25,78.59,76.94,77.4,2792279,RRC
2014-07-25,76.92,77.16,76.35,76.71,1389558,RRC
2014-07-28,76.63,76.94,75.8,76.27,2692522,RRC
2014-07-29,77.71,79.19,76.93,78.15,3986957,RRC
2014-07-30,78.16,78.22,75.68,76.06,2255963,RRC
2014-07-31,75.65,76.53,74.96,75.59,2359722,RRC
2014-08-01,75.44,77.24,75.03,76.73,1904954,RRC
2014-08-04,75.44,77.24,75.03,76.73,1904954,RRC
2014-08-05,77.02,77.72,75.09,75.57,1759665,RRC
2014-08-06,75.47,76.29,74.83,75.07,1561324,RRC
2014-08-07,75.43,75.5999,73.84,74.28,1780242,RRC
2014-08-08,74.68,75.98,73.83,75.83,1387761,RRC
2014-08-11,76.33,76.4,75.11,75.2,1014146,RRC
2014-08-12,75.2,75.36,74.44,74.58,1230981,RRC
2014-08-13,74.58,75.1,74.25,74.77,1003499,RRC
2014-08-14,75.06,75.88,74.38,75.69,2283074,RRC
2014-08-15,75.7,76.49,75.27,75.93,1496010,RRC
2014-08-18,75.87,76.46,74.885,75.23,1086617,RRC
2014-08-19,76.02,77.49,75.59,77.06,1771024,RRC
2014-08-20,76.67,77.24,76.2,76.95,1439570,RRC
2014-08-21,77.16,77.31,76.18,77.19,909129,RRC
2014-08-22,76.92,77.15,76.3,76.76,831599,RRC
2014-08-25,77.4,79.07,77.29,78.85,1374338,RRC
2014-08-26,78.91,79.378,78.51,78.77,2043678,RRC
2014-08-27,78.62,79.02,77.58,78.02,1211134,RRC
2014-08-28,78.0,78.54,77.71,78.25,662562,RRC
2014-08-29,78.5,78.63,77.63,78.59,1066218,RRC
2014-09-02,78.41,78.72,76.0,76.27,1741292,RRC
2014-09-03,76.68,76.96,76.03,76.15,1026636,RRC
2014-09-04,76.2,76.4675,73.75,74.2,2096766,RRC
2014-09-05,74.18,75.29,74.18,75.2,1472210,RRC
2014-09-08,74.73,74.78,74.0,74.61,1071511,RRC
2014-09-09,74.97,76.55,74.44,75.03,1933984,RRC
2014-09-10,74.74,75.11,73.77,74.65,1218411,RRC
2014-09-11,73.71,74.11,73.18,73.64,1725994,RRC
2014-09-12,73.4,73.75,72.21,72.48,1548829,RRC
2014-09-15,72.57,73.2,71.67,72.8,1642131,RRC
2014-09-16,72.61,73.72,72.2,73.33,2132920,RRC
2014-09-17,73.71,73.965,72.25,73.21,2696333,RRC
2014-09-18,73.31,73.32,71.64,71.87,2285798,RRC
2014-09-19,72.06,72.2,71.2,71.55,2308661,RRC
2014-09-22,71.47,71.75,69.85,70.25,1704010,RRC
2014-09-23,70.25,70.47,69.72,69.98,3147089,RRC
2014-09-24,69.78,69.78,67.51,68.94,3971176,RRC
2014-09-25,68.69,68.78,67.16,67.31,2577136,RRC
2014-09-26,67.55,68.37,67.0,67.7,1648531,RRC
2014-09-29,67.37,68.94,67.13,68.67,1867076,RRC
2014-09-30,68.61,68.91,66.98,67.81,2589625,RRC
2014-10-01,68.0,69.5,67.19,67.45,3498705,RRC
2014-10-02,66.97,68.385,65.89,67.96,2531373,RRC
2014-10-03,68.08,68.08,66.39,66.77,1592977,RRC
2014-10-06,66.52,66.8,65.07,65.88,2324999,RRC
2014-10-07,65.49,66.04,64.42,64.43,1517687,RRC
2014-10-08,64.08,65.73,63.67,65.57,2170302,RRC
2014-10-09,64.83,64.88,63.43,63.43,2167693,RRC
2014-10-10,63.26,65.2,62.6,63.41,2062959,RRC
2014-10-13,63.15,63.97,61.75,61.87,2571825,RRC
2014-10-14,63.0,64.43,62.03,62.96,2977082,RRC
2014-10-15,62.18,65.85,61.3313,65.71,3775861,RRC
2014-10-16,64.1,70.15,64.1,69.14,4548091,RRC
2014-10-17,70.15,70.7,66.66,67.32,3461686,RRC
2014-10-20,66.98,68.04,65.56,66.29,2157671,RRC
2014-10-21,66.87,68.68,66.49,68.58,1979969,RRC
2014-10-22,68.62,69.34,66.66,66.69,1436199,RRC
2014-10-23,67.52,69.97,67.41,68.61,2073555,RRC
2014-10-24,68.02,68.32,66.33,66.62,1904543,RRC
2014-10-27,64.98,66.13,64.14,65.15,1798280,RRC
2014-10-28,65.56,67.45,64.65,67.39,1649802,RRC
2014-10-29,68.13,69.0,66.28,66.9,2192160,RRC
2014-10-30,67.81,68.82,65.65,66.06,2682145,RRC
2014-10-31,67.11,68.48,65.782,68.4,2391247,RRC
2014-11-03,69.19,69.99,66.225,66.77,2927529,RRC
2014-11-04,65.97,67.59,65.45,67.28,2329267,RRC
2014-11-05,67.7,70.44,67.14,70.08,2609393,RRC
2014-11-06,69.83,72.94,69.1,72.8,3182993,RRC
2014-11-07,72.59,74.38,72.29,73.09,2684518,RRC
2014-11-10,73.86,74.64,71.72,72.38,2215828,RRC
2014-11-11,71.92,74.276,71.15,73.99,2165543,RRC
2014-11-12,73.35,73.492,72.14,72.3,1765407,RRC
2014-11-13,71.51,71.915,70.11,70.71,2287962,RRC
2014-11-14,70.89,72.34,70.74,71.92,2160969,RRC
2014-11-17,71.62,73.13,71.06,72.38,2440292,RRC
2014-11-18,71.96,72.74,70.72,71.46,1867976,RRC
2014-11-19,71.98,74.2,71.35,73.0,2109561,RRC
2014-11-20,72.73,74.47,72.35,73.1,1974783,RRC
