date,open,high,low,close,volume,Name
2013-05-23,58.78,58.78,57.48,58.48,704297,PNW
2013-05-24,58.31,58.51,57.499,57.67,498326,PNW
2013-05-28,58.02,58.03,57.16,57.41,991751,PNW
2013-05-29,57.03,57.14,55.6,55.96,954583,PNW
2013-05-30,56.6,57.73,56.43,56.9,1105068,PNW
2013-05-31,56.8,57.48,56.47,56.48,685638,PNW
2013-06-03,56.49,56.985,55.73,56.53,678805,PNW
2013-06-04,56.53,56.69,55.62,55.88,1200101,PNW
2013-06-05,55.71,55.94,55.34,55.57,746595,PNW
2013-06-06,55.65,56.38,55.46,56.38,417702,PNW
2013-06-07,56.51,57.02,55.93,56.67,418300,PNW
2013-06-10,56.72,56.88,56.36,56.73,453827,PNW
2013-06-11,56.84,57.14,56.33,56.66,960927,PNW
2013-06-12,56.96,57.1,55.98,56.18,491591,PNW
2013-06-13,56.18,57.38,55.88,57.32,563719,PNW
2013-06-14,57.32,57.79,57.24,57.55,760052,PNW
2013-06-17,57.78,58.13,57.2,57.4,491769,PNW
2013-06-18,56.94,57.2,56.01,56.2,3105128,PNW
2013-06-19,56.2,56.2,54.32,54.33,1819544,PNW
2013-06-20,53.89,53.9429,52.04,52.25,2191557,PNW
2013-06-21,52.59,52.98,51.56,52.76,1541842,PNW
2013-06-24,52.0601,52.86,51.78,52.48,634083,PNW
2013-06-25,52.79,53.6,52.38,53.41,814594,PNW
2013-06-26,53.77,54.93,53.77,54.65,1592348,PNW
2013-06-27,54.95,56.27,54.9,55.13,1657525,PNW
2013-06-28,54.99,55.85,54.68,55.47,1232220,PNW
2013-07-01,55.85,56.19,54.7,54.95,1083959,PNW
2013-07-02,54.86,55.47,54.79,55.07,736959,PNW
2013-07-03,54.54,55.05,54.53,54.79,477746,PNW
2013-07-05,54.73,54.92,54.02,54.84,545813,PNW
2013-07-08,55.07,56.2,54.98,56.13,843957,PNW
2013-07-09,56.29,56.85,56.06,56.78,727455,PNW
2013-07-10,56.8,57.15,56.46,57.09,593106,PNW
2013-07-11,57.61,58.02,57.4,57.97,677922,PNW
2013-07-12,57.95,58.1,57.15,57.85,874409,PNW
2013-07-15,57.98,59.1,57.77,59.05,665181,PNW
2013-07-16,59.08,59.3399,58.26,58.58,544624,PNW
2013-07-17,58.91,59.07,58.46,58.96,567144,PNW
2013-07-18,58.93,59.96,58.78,59.82,608493,PNW
2013-07-19,59.88,60.05,59.65,59.97,447475,PNW
2013-07-22,59.99,60.33,59.88,59.97,327543,PNW
2013-07-23,60.05,60.23,59.75,59.97,317843,PNW
2013-07-24,59.96,60.0399,58.6,58.8,486001,PNW
2013-07-25,58.48,59.57,58.42,59.5,618559,PNW
2013-07-26,59.33,59.68,58.86,59.67,273605,PNW
2013-07-29,59.5,59.88,59.31,59.61,409503,PNW
2013-07-30,59.4,59.79,59.0,59.26,467159,PNW
2013-07-31,59.22,59.51,58.66,58.9,448021,PNW
2013-08-01,59.28,59.58,58.96,59.0,685128,PNW
2013-08-02,59.98,59.98,58.58,59.05,949711,PNW
2013-08-05,58.84,58.84,58.17,58.36,721299,PNW
2013-08-06,58.4,58.46,57.49,57.57,927491,PNW
2013-08-07,57.39,57.77,57.05,57.61,778788,PNW
2013-08-08,57.85,58.26,57.564,58.0,580751,PNW
2013-08-09,58.01,58.16,57.63,57.74,329745,PNW
2013-08-12,57.44,57.53,57.1,57.31,490578,PNW
2013-08-13,57.31,57.35,56.86,57.12,359686,PNW
2013-08-14,56.93,57.1699,56.41,56.65,319291,PNW
2013-08-15,56.19,56.54,55.62,55.66,347998,PNW
2013-08-16,55.58,55.71,54.66,55.12,955829,PNW
2013-08-19,55.04,55.365,54.31,54.54,570194,PNW
2013-08-20,54.92,55.25,54.62,55.11,978048,PNW
2013-08-21,54.88,54.88,53.93,54.14,683798,PNW
2013-08-22,54.25,54.65,54.09,54.36,316856,PNW
2013-08-23,54.46,54.88,54.11,54.77,419722,PNW
2013-08-26,54.81,54.9,54.19,54.47,601884,PNW
2013-08-27,54.06,54.63,54.02,54.39,476747,PNW
2013-08-28,54.44,54.85,54.13,54.65,625827,PNW
2013-08-29,54.51,54.73,53.86,54.35,905499,PNW
2013-08-30,54.39,54.74,54.08,54.27,613079,PNW
2013-09-03,54.53,54.76,52.84,53.12,1173466,PNW
2013-09-04,53.12,53.17,52.4,52.82,1965023,PNW
2013-09-05,52.87,52.93,52.23,52.27,1005468,PNW
2013-09-06,52.51,52.9,52.365,52.49,626752,PNW
2013-09-09,52.57,52.805,52.28,52.72,752983,PNW
2013-09-10,52.98,53.01,52.49,52.92,649226,PNW
2013-09-11,52.98,52.99,52.03,52.32,666887,PNW
2013-09-12,53.66,54.02,53.01,53.45,2168436,PNW
2013-09-13,53.58,54.0,53.58,53.85,1331216,PNW
2013-09-16,54.35,54.77,53.63,53.75,782387,PNW
2013-09-17,53.72,54.07,53.69,53.98,454935,PNW
2013-09-18,53.93,55.75,53.64,55.73,852166,PNW
2013-09-19,55.74,56.02,55.5,55.81,658037,PNW
2013-09-20,55.81,56.03,54.79,55.18,1032092,PNW
2013-09-23,55.03,55.96,54.72,55.79,592970,PNW
2013-09-24,55.73,56.12,55.38,55.64,833370,PNW
2013-09-25,55.72,55.82,55.04,55.17,501561,PNW
2013-09-26,55.2,55.69,54.935,55.06,465708,PNW
2013-09-27,54.83,55.18,54.62,54.93,574508,PNW
2013-09-30,54.62,54.99,54.47,54.74,562556,PNW
2013-10-01,54.9,55.09,54.69,55.07,680434,PNW
2013-10-02,54.99,55.1,54.53,55.06,951719,PNW
2013-10-03,54.84,54.84,54.12,54.48,780364,PNW
2013-10-04,54.47,54.7,54.31,54.42,511750,PNW
2013-10-07,54.25,54.56,53.84,54.46,835123,PNW
2013-10-08,54.27,55.17,54.25,54.82,872093,PNW
2013-10-09,54.88,55.7,54.59,54.88,622667,PNW
2013-10-10,55.27,55.82,54.62,55.77,581826,PNW
2013-10-11,55.8,56.03,55.52,56.03,425643,PNW
2013-10-14,55.84,55.91,54.86,55.54,547879,PNW
2013-10-15,55.41,55.97,54.62,54.78,469875,PNW
2013-10-16,55.04,55.65,54.38,55.63,613217,PNW
2013-10-17,55.57,56.765,55.11,56.67,464727,PNW
2013-10-18,56.84,57.18,56.57,56.93,801351,PNW
2013-10-21,56.91,57.08,56.32,56.81,696201,PNW
2013-10-22,57.0,57.79,56.895,57.55,598259,PNW
2013-10-23,57.48,58.11,57.455,57.58,648316,PNW
2013-10-24,57.79,58.03,57.45,57.79,2404803,PNW
2013-10-25,57.72,58.43,57.45,58.43,1879640,PNW
2013-10-28,58.52,58.7,58.11,58.32,3424405,PNW
2013-10-29,58.45,58.59,58.02,58.24,664254,PNW
2013-10-30,58.37,58.66,57.54,57.64,1085452,PNW
2013-10-31,57.2,57.2,54.2,56.03,1944320,PNW
2013-11-01,56.08,56.72,56.01,56.24,1241356,PNW
2013-11-04,56.54,56.57,55.85,56.32,1030325,PNW
2013-11-05,56.13,56.46,55.62,55.63,1041704,PNW
2013-11-06,55.73,56.31,55.73,56.12,1304370,PNW
2013-11-07,56.22,56.4699,55.46,55.66,1053109,PNW
2013-11-08,55.47,55.83,54.8,55.73,1080719,PNW
2013-11-11,55.73,56.105,55.08,55.29,826662,PNW
2013-11-12,55.24,55.24,54.58,54.67,843469,PNW
2013-11-13,54.3,54.52,53.94,54.33,1416221,PNW
2013-11-14,54.66,55.9,54.61,55.72,1407921,PNW
2013-11-15,55.33,55.63,54.29,55.6,2499796,PNW
2013-11-18,55.54,55.54,55.001,55.4,936997,PNW
2013-11-19,55.19,55.36,54.49,54.7,873917,PNW
2013-11-20,54.68,54.69,53.99,54.02,850087,PNW
2013-11-21,54.2,54.76,53.98,54.54,755339,PNW
2013-11-22,54.45,54.673,54.19,54.32,774711,PNW
2013-11-25,54.35,54.61,53.9,53.95,710248,PNW
2013-11-26,54.04,54.07,53.11,53.11,1188319,PNW
2013-11-27,53.08,53.31,52.81,53.14,614470,PNW
2013-11-29,53.22,53.73,53.0,53.36,473506,PNW
2013-12-02,53.33,53.55,52.76,53.01,842309,PNW
2013-12-03,52.97,53.0799,52.44,53.04,1489178,PNW
2013-12-04,52.71,53.35,52.55,53.24,1348198,PNW
2013-12-05,53.17,53.17,52.68,53.08,940693,PNW
2013-12-06,53.31,53.97,53.16,53.86,595669,PNW
2013-12-09,53.81,53.86,53.25,53.35,996136,PNW
2013-12-10,53.34,53.7,52.73,52.87,1600073,PNW
2013-12-11,52.77,52.99,52.41,52.55,901663,PNW
2013-12-12,52.66,53.39,52.6,52.79,1395820,PNW
2013-12-13,52.86,53.35,52.67,52.8,660247,PNW
2013-12-16,53.13,53.59,52.84,53.22,730632,PNW
2013-12-17,53.18,53.28,52.78,52.88,1028988,PNW
2013-12-18,52.87,53.79,52.3194,53.78,1450352,PNW
2013-12-19,53.52,53.69,52.64,53.1,879536,PNW
2013-12-20,53.23,53.53,52.85,53.08,2371890,PNW
2013-12-23,53.41,53.48,52.99,53.08,964263,PNW
2013-12-24,52.97,53.45,52.83,53.2,236179,PNW
2013-12-26,53.18,53.2899,52.9,53.0,564436,PNW
2013-12-27,53.3,53.39,52.97,53.25,538896,PNW
2013-12-30,53.11,53.37,52.82,53.01,625093,PNW
2013-12-31,53.1,53.17,52.71,52.92,818798,PNW
2014-01-02,53.0,53.0,52.04,52.05,1210532,PNW
2014-01-03,52.19,52.37,51.84,52.07,861273,PNW
2014-01-06,52.15,52.18,51.89,52.03,993279,PNW
2014-01-07,52.03,52.51,52.01,52.43,851118,PNW
2014-01-08,52.42,52.42,51.94,52.1,925313,PNW
2014-01-09,52.34,52.64,52.05,52.52,908559,PNW
2014-01-10,52.75,53.81,52.75,53.28,770604,PNW
2014-01-13,53.41,53.78,52.875,52.97,809036,PNW
2014-01-14,53.0,53.26,52.63,52.76,740820,PNW
2014-01-15,52.98,53.06,52.53,52.56,659053,PNW
2014-01-16,52.6,52.839,52.5,52.8,608352,PNW
2014-01-17,52.68,52.86,52.3,52.39,866841,PNW
2014-01-21,52.5,53.125,52.4,52.96,583964,PNW
2014-01-22,53.11,53.3,52.96,53.17,455592,PNW
2014-01-23,53.0,53.02,52.36,52.65,1160350,PNW
2014-01-24,52.44,52.82,52.01,52.01,745068,PNW
2014-01-27,52.04,52.255,51.9,51.9,649923,PNW
2014-01-28,52.03,52.12,51.75,51.99,818457,PNW
2014-01-29,51.95,52.16,51.57,51.72,934493,PNW
2014-01-30,51.45,52.26,51.37,52.2,850451,PNW
2014-01-31,51.76,52.73,51.71,52.63,1092011,PNW
2014-02-03,52.63,53.21,51.15,51.28,1851667,PNW
2014-02-04,51.89,52.02,51.2,51.63,1522755,PNW
2014-02-05,51.64,51.66,51.17,51.41,819928,PNW
2014-02-06,51.39,52.17,51.3,52.11,873066,PNW
2014-02-07,52.24,52.855,52.19,52.76,1066598,PNW
2014-02-10,52.59,53.19,52.355,53.07,741195,PNW
2014-02-11,53.02,53.96,52.92,53.78,928996,PNW
2014-02-12,53.78,54.03,53.64,53.78,861051,PNW
2014-02-13,53.52,54.11,53.51,54.02,1585321,PNW
2014-02-14,53.91,54.41,53.782,54.39,1425758,PNW
2014-02-18,54.6,54.85,54.35,54.84,1020803,PNW
2014-02-19,54.62,54.95,54.32,54.36,989518,PNW
2014-02-20,54.37,55.22,54.37,55.1,796043,PNW
2014-02-21,54.4,55.43,54.4,54.73,1326327,PNW
2014-02-24,54.69,55.45,54.42,54.44,954631,PNW
2014-02-25,54.38,55.38,54.34,55.14,1682826,PNW
2014-02-26,55.39,55.47,55.01,55.24,1082564,PNW
2014-02-27,55.04,55.285,54.8,55.27,1344216,PNW
2014-02-28,55.29,55.99,55.21,55.65,975893,PNW
2014-03-03,55.42,55.55,55.03,55.07,961439,PNW
2014-03-04,55.33,55.535,55.16,55.25,1257512,PNW
2014-03-05,55.16,55.29,54.48,54.51,1189214,PNW
2014-03-06,54.48,54.51,53.88,54.05,1382820,PNW
2014-03-07,54.06,54.21,53.685,54.04,795645,PNW
2014-03-10,53.8,54.3,53.8,54.25,1168277,PNW
2014-03-11,54.36,54.47,53.63,53.64,1287990,PNW
2014-03-12,53.58,54.26,53.51,54.24,892499,PNW
2014-03-13,54.29,55.28,54.2,54.93,1291017,PNW
2014-03-14,54.93,55.52,54.755,55.04,1029503,PNW
2014-03-17,55.25,55.43,54.92,55.42,515402,PNW
2014-03-18,55.48,55.78,55.38,55.59,845333,PNW
2014-03-19,55.5,55.51,54.06,54.21,674977,PNW
2014-03-20,53.95,54.0,53.29,53.55,735671,PNW
2014-03-21,53.98,54.4,53.585,53.94,1032335,PNW
2014-03-24,54.03,54.83,53.87,54.77,1093905,PNW
2014-03-25,54.88,55.08,54.1,54.49,889657,PNW
2014-03-26,54.54,54.74,54.15,54.19,677308,PNW
2014-03-27,54.23,54.54,54.05,54.5,526151,PNW
2014-03-28,54.34,54.35,53.82,54.03,1274808,PNW
2014-03-31,54.29,54.85,54.14,54.66,890381,PNW
2014-04-01,54.66,54.84,54.12,54.28,913550,PNW
2014-04-02,54.25,54.36,53.71,54.08,1055126,PNW
2014-04-03,54.23,54.66,54.0,54.58,682411,PNW
2014-04-04,54.73,55.41,54.63,54.92,905421,PNW
2014-04-07,54.95,55.42,54.81,54.85,766052,PNW
2014-04-08,54.75,55.82,54.34,55.62,880230,PNW
2014-04-09,55.59,55.64,54.64,55.39,943495,PNW
2014-04-10,55.46,55.93,54.9,55.0,1002651,PNW
2014-04-11,55.49,55.97,54.72,54.78,1406179,PNW
2014-04-14,55.04,55.43,54.795,55.21,1462348,PNW
2014-04-15,55.16,55.74,55.03,55.63,1240826,PNW
2014-04-16,55.92,56.57,55.65,56.54,879465,PNW
2014-04-17,56.33,56.74,55.78,55.94,624709,PNW
2014-04-21,55.9,56.16,55.51,55.81,588458,PNW
2014-04-22,55.73,55.8,55.41,55.6,488405,PNW
2014-04-23,55.69,56.1,55.55,55.62,787526,PNW
2014-04-24,55.63,56.19,55.23,56.17,757495,PNW
2014-04-25,56.22,57.16,55.97,56.97,1039836,PNW
2014-04-28,56.99,57.26,56.31,56.95,1212359,PNW
2014-04-29,57.09,57.31,56.33,56.38,720816,PNW
2014-04-30,56.24,56.69,55.74,55.95,1573716,PNW
2014-05-01,55.62,56.23,55.23,55.95,1039151,PNW
2014-05-02,55.58,57.09,53.9,54.02,2111068,PNW
2014-05-05,53.81,54.95,53.81,54.66,1312666,PNW
2014-05-06,54.61,55.13,54.54,54.76,1257163,PNW
2014-05-07,54.74,55.94,54.67,55.92,1346272,PNW
2014-05-08,55.98,56.21,55.532,55.81,1471496,PNW
2014-05-09,55.75,56.03,55.23,55.27,1100478,PNW
2014-05-12,55.33,55.48,54.77,54.87,1190832,PNW
2014-05-13,54.98,55.25,54.82,54.97,1086946,PNW
2014-05-14,55.0,55.6,54.89,55.16,543353,PNW
2014-05-15,55.16,55.21,54.78,54.93,782957,PNW
2014-05-16,54.86,55.19,54.7,55.18,539382,PNW
2014-05-19,55.15,55.166,54.6101,54.72,1000817,PNW
2014-05-20,54.69,55.07,54.45,54.52,1099949,PNW
2014-05-21,54.56,54.71,54.37,54.5,1016829,PNW
2014-05-22,54.5,55.06,54.5,54.94,326829,PNW
2014-05-23,55.03,55.13,54.78,54.82,328744,PNW
2014-05-27,55.26,55.58,54.99,55.01,763170,PNW
2014-05-28,55.07,55.22,54.88,55.06,534871,PNW
2014-05-29,54.84,55.2,54.55,54.86,545675,PNW
2014-05-30,54.91,55.48,54.74,55.42,667272,PNW
2014-06-02,55.45,55.53,55.035,55.09,446771,PNW
2014-06-03,54.99,55.275,54.84,54.99,562651,PNW
2014-06-04,54.98,55.04,54.64,54.73,486022,PNW
2014-06-05,54.77,55.28,54.63,55.19,419699,PNW
2014-06-06,55.25,55.475,54.82,54.96,585293,PNW
2014-06-09,54.99,55.1399,54.43,54.53,422056,PNW
2014-06-10,54.61,54.735,54.29,54.39,413757,PNW
2014-06-11,54.28,54.48,53.83,53.84,360422,PNW
2014-06-12,53.79,54.07,53.04,54.05,520829,PNW
2014-06-13,54.06,54.43,53.6101,54.22,346692,PNW
2014-06-16,54.22,54.955,54.17,54.72,724614,PNW
2014-06-17,54.57,54.69,54.07,54.46,640889,PNW
2014-06-18,54.41,55.85,54.41,55.8,798109,PNW
2014-06-19,55.94,56.61,55.77,56.56,740038,PNW
2014-06-20,56.63,56.7,55.97,56.15,1124402,PNW
2014-06-23,56.42,56.8975,56.16,56.48,659287,PNW
2014-06-24,56.34,57.01,56.34,56.69,670843,PNW
2014-06-25,56.52,56.92,56.26,56.45,828871,PNW
2014-06-26,56.54,56.75,56.23,56.31,711122,PNW
2014-06-27,56.24,56.76,56.05,56.48,1440947,PNW
2014-06-30,56.67,58.06,56.63,57.84,1204797,PNW
2014-07-01,57.72,57.95,57.31,57.76,1001022,PNW
2014-07-02,57.51,57.53,56.5,56.94,1323071,PNW
2014-07-03,56.52,56.63,56.02,56.44,744929,PNW
2014-07-07,56.46,57.075,56.14,56.39,1410799,PNW
2014-07-08,56.41,57.22,56.41,56.98,850836,PNW
2014-07-09,57.22,57.22,56.2,56.51,747220,PNW
2014-07-10,56.52,57.11,56.46,56.94,445811,PNW
2014-07-11,56.84,57.3,56.755,56.78,685527,PNW
2014-07-14,56.91,57.0299,55.97,56.0,1123046,PNW
2014-07-15,55.87,56.25,55.7,56.0,1718234,PNW
2014-07-16,56.0,56.0,55.41,55.74,1113828,PNW
2014-07-17,55.75,56.03,55.59,55.59,444893,PNW
2014-07-18,55.81,56.83,55.45,56.82,1120003,PNW
2014-07-21,56.7,57.14,56.5352,56.98,1343863,PNW
2014-07-22,57.08,57.2,56.77,57.01,1094316,PNW
2014-07-23,56.91,57.1,56.69,56.85,663671,PNW
2014-07-24,56.8,56.98,56.61,56.82,475737,PNW
2014-07-25,56.78,56.92,56.22,56.29,401135,PNW
2014-07-28,56.44,57.2,56.32,57.1,843397,PNW
2014-07-29,57.28,57.4,56.43,56.43,572976,PNW
2014-07-30,55.87,56.01,54.66,54.85,832576,PNW
2014-07-31,54.91,55.478,53.285,53.49,1674693,PNW
2014-08-01,54.0,54.0,52.47,53.37,1476053,PNW
2014-08-04,54.0,54.0,52.47,53.37,1476053,PNW
2014-08-05,53.17,53.53,52.62,52.86,655011,PNW
2014-08-06,52.64,52.75,52.13,52.17,1216684,PNW
2014-08-07,52.28,52.91,52.21,52.57,755250,PNW
2014-08-08,52.6,53.66,52.6,53.65,828493,PNW
2014-08-11,53.67,53.89,53.31,53.37,511142,PNW
2014-08-12,53.32,53.53,53.1,53.29,730053,PNW
2014-08-13,53.42,53.63,53.12,53.41,1683696,PNW
2014-08-14,53.55,54.405,53.55,54.35,768997,PNW
2014-08-15,54.54,54.93,54.21,54.52,815943,PNW
2014-08-18,54.65,54.82,54.24,54.32,624286,PNW
2014-08-19,54.42,55.02,54.31,54.96,489372,PNW
2014-08-20,54.95,55.1251,54.64,55.07,374120,PNW
2014-08-21,55.09,55.52,55.08,55.42,749043,PNW
2014-08-22,55.5,55.81,55.02,55.76,1136943,PNW
2014-08-25,55.84,56.43,55.77,56.4,1239655,PNW
2014-08-26,56.42,56.51,55.48,55.56,1194623,PNW
2014-08-27,55.69,56.63,55.685,56.62,1743643,PNW
2014-08-28,56.35,56.84,56.3,56.58,816959,PNW
2014-08-29,56.59,56.97,56.48,56.95,739706,PNW
2014-09-02,57.04,57.07,55.95,56.15,865011,PNW
2014-09-03,56.22,56.5,56.17,56.32,706607,PNW
2014-09-04,56.27,56.42,55.91,56.06,690488,PNW
2014-09-05,56.15,56.81,56.15,56.8,836315,PNW
2014-09-08,57.42,57.47,56.5082,56.86,626024,PNW
2014-09-09,56.79,56.9,56.18,56.23,809545,PNW
2014-09-10,56.15,56.39,55.96,56.24,585995,PNW
2014-09-11,56.26,57.42,56.0475,57.21,1379369,PNW
2014-09-12,56.85,57.1,56.33,56.61,1265718,PNW
2014-09-15,56.77,57.1,56.65,56.75,585877,PNW
2014-09-16,56.68,57.53,56.64,57.34,571568,PNW
2014-09-17,57.42,57.74,57.0,57.27,980180,PNW
2014-09-18,57.23,57.4,56.13,56.24,994742,PNW
2014-09-19,56.51,56.64,56.2,56.51,1338826,PNW
2014-09-22,56.4,56.515,56.06,56.22,913161,PNW
2014-09-23,56.16,56.29,55.87,55.97,581867,PNW
2014-09-24,55.98,56.09,55.35,55.6,907336,PNW
2014-09-25,55.51,55.78,55.0,55.0,1122735,PNW
2014-09-26,55.0,55.14,54.49,54.99,720307,PNW
2014-09-29,54.64,55.04,54.51,54.87,696591,PNW
2014-09-30,54.95,55.35,54.13,54.64,1125117,PNW
2014-10-01,54.7,55.37,54.59,54.81,594170,PNW
2014-10-02,54.84,55.33,54.69,54.95,604077,PNW
2014-10-03,55.05,55.635,54.63,55.53,539188,PNW
2014-10-06,55.77,55.88,55.18,55.47,466161,PNW
2014-10-07,55.33,56.13,55.07,55.43,589071,PNW
2014-10-08,55.56,57.07,55.35,56.96,1147393,PNW
2014-10-09,56.94,57.52,55.97,55.97,1147744,PNW
2014-10-10,56.34,56.99,56.23,56.56,785247,PNW
2014-10-13,56.67,57.66,56.51,57.1,842199,PNW
2014-10-14,57.45,58.75,57.17,57.92,843133,PNW
2014-10-15,57.77,58.39,56.24,57.38,1063921,PNW
2014-10-16,56.91,57.43,56.16,57.09,1031141,PNW
2014-10-17,57.43,57.915,56.6,57.72,688333,PNW
2014-10-20,57.72,58.56,57.59,58.5,782766,PNW
2014-10-21,58.5,58.71,58.19,58.52,702535,PNW
2014-10-22,58.51,59.22,58.1825,58.73,586358,PNW
2014-10-23,58.91,59.44,58.61,59.1,495538,PNW
2014-10-24,59.22,59.3899,58.865,59.17,638941,PNW
2014-10-27,59.23,59.84,59.01,59.61,681058,PNW
2014-10-28,59.75,59.83,58.74,59.77,796010,PNW
2014-10-29,59.77,60.0,59.07,59.76,706863,PNW
2014-10-30,59.33,60.55,59.27,60.52,818808,PNW
2014-10-31,61.0,61.56,59.885,61.47,1335559,PNW
2014-11-03,61.75,62.27,61.365,62.25,1066633,PNW
2014-11-04,62.09,62.72,61.53,61.66,940330,PNW
2014-11-05,62.07,62.95,61.77,62.89,1060090,PNW
2014-11-06,62.79,62.84,61.23,61.79,1305256,PNW
2014-11-07,61.92,62.52,61.64,62.5,648075,PNW
2014-11-10,62.5,62.86,62.11,62.81,517870,PNW
2014-11-11,62.83,63.13,62.49,62.82,590324,PNW
2014-11-12,62.42,62.42,61.25,61.8,1096875,PNW
2014-11-13,62.0,62.1,61.09,61.23,619998,PNW
2014-11-14,60.97,61.15,60.66,60.79,519100,PNW
2014-11-17,60.61,61.845,60.61,61.82,587240,PNW
2014-11-18,61.97,62.56,61.58,62.24,663200,PNW
2014-11-19,61.95,62.35,61.61,62.08,432576,PNW
2014-11-20,61.91,62.44,61.53,61.95,423062,PNW
2014-11-21,62.45,62.86,62.03,62.7,1175334,PNW
2014-11-24,62.65,62.75,61.86,62.02,881459,PNW
2014-11-25,62.05,62.32,61.55,62.15,840916,PNW
2014-11-26,62.25,62.62,62.03,62.37,453508,PNW
2014-11-28,62.59,63.5,62.56,63.23,423500,PNW
2014-12-01,62.85,64.11,62.6,63.6,967511,PNW
2014-12-02,63.75,64.92,63.29,64.84,1441982,PNW
2014-12-03,64.93,66.68,64.54,65.33,3864917,PNW
2014-12-04,65.33,66.23,65.16,65.86,1563266,PNW
