date,open,high,low,close,volume,Name
2013-04-19,68.58,68.97,68.04,68.15,1424069,DOV
2013-04-22,68.18,68.31,67.45,68.0,2121487,DOV
2013-04-23,68.47,69.1,68.1087,69.1,1607010,DOV
2013-04-24,69.35,70.25,68.95,70.07,1107230,DOV
2013-04-25,69.95,70.66,69.82,69.94,986920,DOV
2013-04-26,69.98,69.98,68.66,69.1,604246,DOV
2013-04-29,69.45,69.91,68.72,69.7,1027783,DOV
2013-04-30,69.7,69.72,68.71,68.98,1643402,DOV
2013-05-01,68.77,68.94,67.98,68.03,1401162,DOV
2013-05-02,68.39,69.43,68.12,69.33,1129613,DOV
2013-05-03,69.83,71.785,69.83,71.16,955098,DOV
2013-05-06,71.02,72.56,70.8,71.98,1060590,DOV
2013-05-07,71.97,72.45,71.67,72.2,838912,DOV
2013-05-08,72.19,73.01,71.82,73.01,693915,DOV
2013-05-09,72.95,73.6212,72.81,73.24,644048,DOV
2013-05-10,73.55,74.1,73.3,74.0,624927,DOV
2013-05-13,73.75,74.41,73.42,73.99,940703,DOV
2013-05-14,74.0,75.53,73.94,75.43,1085971,DOV
2013-05-15,75.14,76.21,75.03,76.0,634644,DOV
2013-05-16,75.6,76.18,75.45,75.77,750354,DOV
2013-05-17,75.93,77.21,75.93,77.21,744792,DOV
2013-05-20,76.92,78.0,76.81,77.82,894906,DOV
2013-05-21,78.0,78.38,77.6,77.87,967210,DOV
2013-05-22,77.88,78.34,76.02,76.41,867514,DOV
2013-05-23,78.76,80.36,78.5,79.54,3201612,DOV
2013-05-24,79.51,79.51,78.18,79.19,1812840,DOV
2013-05-28,80.21,80.45,78.95,79.19,1192166,DOV
2013-05-29,78.05,78.76,77.79,77.95,1479089,DOV
2013-05-30,78.21,78.925,77.95,78.57,899088,DOV
2013-05-31,78.19,79.91,77.96,78.25,1375527,DOV
2013-06-03,78.38,79.1,77.44,79.03,1404698,DOV
2013-06-04,78.85,79.78,78.44,79.21,1526486,DOV
2013-06-05,79.17,79.65,77.47,77.59,1263920,DOV
2013-06-06,77.65,79.04,77.0,79.04,1046448,DOV
2013-06-07,79.83,79.99,78.94,79.52,1187085,DOV
2013-06-10,79.72,79.759,78.47,78.79,920249,DOV
2013-06-11,77.93,78.94,77.66,78.25,1025812,DOV
2013-06-12,78.82,78.86,77.16,77.3,708331,DOV
2013-06-13,77.26,78.91,77.09,78.61,751205,DOV
2013-06-14,78.63,79.45,78.3,78.6,654871,DOV
2013-06-17,79.37,79.58,78.78,79.14,570454,DOV
2013-06-18,79.41,80.75,79.2,80.62,909705,DOV
2013-06-19,80.68,80.73,79.39,79.39,698048,DOV
2013-06-20,78.51,78.64,76.91,77.06,1271146,DOV
2013-06-21,77.51,77.812,76.06,77.37,1562005,DOV
2013-06-24,76.62,76.8,75.58,75.83,1132782,DOV
2013-06-25,76.66,77.18,76.4025,76.7,1425567,DOV
2013-06-26,77.3,78.07,76.72,77.65,1319562,DOV
2013-06-27,78.2,78.365,77.74,78.04,982787,DOV
2013-06-28,77.9,78.54,77.61,77.66,2344951,DOV
2013-07-01,78.49,78.694,77.74,77.84,1213912,DOV
2013-07-02,77.75,78.16,76.5,76.76,1384131,DOV
2013-07-03,76.31,76.74,75.96,76.58,991440,DOV
2013-07-05,77.26,78.05,77.06,78.0,765531,DOV
2013-07-08,78.55,78.78,78.01,78.44,1173891,DOV
2013-07-09,79.15,80.33,79.07,79.53,1048868,DOV
2013-07-10,79.4,79.83,79.27,79.53,762568,DOV
2013-07-11,80.95,81.39,80.7,81.33,660655,DOV
2013-07-12,81.21,81.24,80.69,81.0,769555,DOV
2013-07-15,81.0,81.13,80.64,80.71,743193,DOV
2013-07-16,81.11,81.8,80.1,80.17,962663,DOV
2013-07-17,80.45,80.75,79.85,80.41,1057864,DOV
2013-07-18,82.61,84.04,81.36,83.63,1668520,DOV
2013-07-19,83.7,85.649,83.51,85.31,1746200,DOV
2013-07-22,85.0,85.79,84.94,85.27,1753243,DOV
2013-07-23,85.51,86.58,85.18,86.4,1303515,DOV
2013-07-24,86.63,87.05,85.06,85.22,926555,DOV
2013-07-25,84.84,85.72,84.25,85.44,821470,DOV
2013-07-26,85.02,85.19,83.92,84.67,911470,DOV
2013-07-29,84.7,85.98,84.69,85.06,1021652,DOV
2013-07-30,85.48,85.61,84.7,84.87,786447,DOV
2013-07-31,84.9,86.37,84.9,85.64,840500,DOV
2013-08-01,86.49,87.93,86.35,87.65,882138,DOV
2013-08-02,86.92,87.11,86.405,87.01,784982,DOV
2013-08-05,86.77,87.54,86.49,87.25,450513,DOV
2013-08-06,86.93,87.0,85.895,86.64,863572,DOV
2013-08-07,86.62,87.35,86.34,87.21,777432,DOV
2013-08-08,87.47,88.1028,87.25,87.8,623706,DOV
2013-08-09,87.42,88.31,87.32,87.92,979860,DOV
2013-08-12,87.55,88.49,87.28,88.27,626807,DOV
2013-08-13,88.27,88.63,87.94,88.61,687794,DOV
2013-08-14,88.48,88.7,88.04,88.55,742491,DOV
2013-08-15,87.54,87.6,86.8,87.11,908271,DOV
2013-08-16,87.18,88.004,86.87,87.15,723416,DOV
2013-08-19,87.16,87.53,86.62,86.65,476473,DOV
2013-08-20,86.78,87.35,86.35,86.83,545005,DOV
2013-08-21,86.6,86.71,85.82,85.97,662718,DOV
2013-08-22,86.31,87.28,86.15,86.63,735709,DOV
2013-08-23,86.92,87.27,86.18,87.09,625452,DOV
2013-08-26,87.48,87.8,87.07,87.09,536960,DOV
2013-08-27,86.07,86.3,85.15,85.25,752114,DOV
2013-08-28,84.99,85.9,84.9,85.61,569226,DOV
2013-08-29,85.38,86.51,85.37,85.92,436640,DOV
2013-08-30,86.27,86.37,84.8,85.05,458782,DOV
2013-09-03,85.83,86.86,84.94,85.64,515562,DOV
2013-09-04,85.55,86.95,85.46,86.88,463184,DOV
2013-09-05,86.76,87.66,86.48,87.51,496957,DOV
2013-09-06,87.85,88.36,86.02,87.6,809522,DOV
2013-09-09,87.83,88.36,87.64,88.15,855738,DOV
2013-09-10,88.8,89.639,88.68,89.54,657792,DOV
2013-09-11,89.55,89.63,88.9,89.44,542219,DOV
2013-09-12,89.44,89.775,88.74,88.99,702868,DOV
2013-09-13,89.0,89.25,88.53,88.99,523167,DOV
2013-09-16,90.51,90.6,89.9,89.94,736063,DOV
2013-09-17,89.96,90.26,89.39,89.67,602094,DOV
2013-09-18,89.72,91.09,89.62,90.91,917789,DOV
2013-09-19,91.3,92.54,91.19,92.46,866662,DOV
2013-09-20,92.26,92.87,90.64,90.65,1285557,DOV
2013-09-23,90.45,91.03,89.93,90.91,542647,DOV
2013-09-24,90.81,91.58,90.73,90.89,757677,DOV
2013-09-25,90.89,91.26,90.04,90.21,997439,DOV
2013-09-26,90.49,91.13,89.73,90.01,715779,DOV
2013-09-27,89.41,89.91,89.329,89.36,734513,DOV
2013-09-30,88.46,89.9,88.3,89.83,733878,DOV
2013-10-01,89.81,91.04,89.4625,90.66,987206,DOV
2013-10-02,90.2,90.37,88.9801,90.21,628037,DOV
2013-10-03,89.72,90.1,88.13,88.48,691009,DOV
2013-10-04,88.41,89.1,88.17,88.97,608404,DOV
2013-10-07,88.26,89.29,88.0885,88.51,767478,DOV
2013-10-08,88.54,89.27,87.45,87.5,781377,DOV
2013-10-09,87.58,87.59,86.25,86.86,759529,DOV
2013-10-10,87.91,89.15,87.57,89.14,777129,DOV
2013-10-11,88.78,90.41,88.65,90.35,763778,DOV
2013-10-14,89.7,90.81,89.34,90.78,987096,DOV
2013-10-15,90.6,90.9,89.0,89.49,1200649,DOV
2013-10-16,90.0,90.0,87.9511,88.32,1586498,DOV
2013-10-17,87.1,87.58,85.1,87.4,3194805,DOV
2013-10-18,88.07,89.31,87.67,88.93,1880523,DOV
2013-10-21,89.28,90.12,89.09,89.41,927261,DOV
2013-10-22,89.76,90.67,89.525,90.41,822989,DOV
2013-10-23,90.25,90.42,89.34,90.38,791209,DOV
2013-10-24,90.68,92.02,90.46,91.75,1055949,DOV
2013-10-25,91.88,92.08,90.71,90.95,1149121,DOV
2013-10-28,90.76,91.43,90.61,91.36,804942,DOV
2013-10-29,91.55,92.13,91.1,92.07,636575,DOV
2013-10-30,92.37,92.645,91.52,91.84,714968,DOV
2013-10-31,91.77,92.38,91.06,91.79,863287,DOV
2013-11-01,91.85,92.42,90.81,91.26,1069811,DOV
2013-11-04,91.36,91.608,90.92,91.54,795228,DOV
2013-11-05,91.32,91.51,90.48,91.33,677174,DOV
2013-11-06,91.73,91.81,90.94,91.38,465861,DOV
2013-11-07,91.5,91.79,90.04,90.18,772384,DOV
2013-11-08,90.2,92.29,90.07,92.24,739495,DOV
2013-11-11,92.27,92.64,91.73,91.91,653705,DOV
2013-11-12,91.79,91.97,91.25,91.88,713997,DOV
2013-11-13,91.16,92.98,91.16,92.93,1163971,DOV
2013-11-14,93.18,93.71,92.7,93.6,551492,DOV
2013-11-15,93.83,93.89,93.15,93.3,656062,DOV
2013-11-18,93.34,93.88,92.48,92.85,417105,DOV
2013-11-19,92.73,92.77,91.43,91.75,524662,DOV
2013-11-20,91.79,91.98,90.67,90.93,410910,DOV
2013-11-21,91.33,92.92,91.07,92.77,868391,DOV
2013-11-22,92.59,93.46,92.01,93.41,471369,DOV
2013-11-25,93.48,93.89,91.86,91.89,721450,DOV
2013-11-26,91.73,92.3,91.35,91.42,834389,DOV
2013-11-27,91.82,91.95,90.51,90.63,1004398,DOV
2013-11-29,90.71,91.18,90.45,90.74,392147,DOV
2013-12-02,88.41,90.18,88.41,89.54,1777896,DOV
2013-12-03,89.18,90.33,89.18,89.43,1612920,DOV
2013-12-04,88.92,89.66,88.22,88.41,1511564,DOV
2013-12-05,88.27,89.97,88.16,89.72,1147764,DOV
2013-12-06,90.79,91.66,90.55,91.65,725744,DOV
2013-12-09,91.71,92.05,91.17,91.35,789179,DOV
2013-12-10,91.31,91.57,90.77,90.87,802812,DOV
2013-12-11,90.82,90.87,89.37,89.47,716690,DOV
2013-12-12,89.56,89.95,89.39,89.66,745558,DOV
2013-12-13,89.76,90.29,89.28,89.59,621008,DOV
2013-12-16,90.06,92.02,89.91,91.71,765297,DOV
2013-12-17,92.02,92.1499,91.13,91.21,869576,DOV
2013-12-18,91.51,91.97,89.76,91.91,1054397,DOV
2013-12-19,91.8,93.23,91.3,93.17,1130128,DOV
2013-12-20,93.17,94.62,92.85,94.56,1385507,DOV
2013-12-23,95.15,95.5,94.8,94.87,805616,DOV
2013-12-24,94.81,95.71,94.802,95.48,174879,DOV
2013-12-26,95.7,96.48,95.67,96.12,325599,DOV
2013-12-27,96.4,96.47,95.9,96.32,321768,DOV
2013-12-30,96.31,96.57,96.1153,96.38,385844,DOV
2013-12-31,96.57,97.0,96.14,96.54,421601,DOV
2014-01-02,96.54,96.74,94.93,95.25,647793,DOV
2014-01-03,95.45,95.88,94.87,95.22,751228,DOV
2014-01-06,95.77,95.81,94.395,94.59,742644,DOV
2014-01-07,94.59,95.22,94.33,94.76,697814,DOV
2014-01-08,94.76,94.78,93.93,94.2,990001,DOV
2014-01-09,94.5,95.21,93.78,94.07,1012556,DOV
2014-01-10,94.11,94.7,93.27,94.44,779548,DOV
2014-01-13,94.07,95.14,92.95,93.15,805040,DOV
2014-01-14,93.59,95.43,93.28,95.42,1156831,DOV
2014-01-15,95.58,96.67,95.44,96.36,887841,DOV
2014-01-16,96.17,96.59,94.65,96.1,1259103,DOV
2014-01-17,95.83,95.98,94.91,95.11,1403051,DOV
2014-01-21,95.94,96.378,95.05,96.02,1332189,DOV
2014-01-22,96.14,96.22,95.49,95.89,1034434,DOV
2014-01-23,95.49,95.55,93.72,94.08,935212,DOV
2014-01-24,92.46,93.58,90.31,90.33,1193979,DOV
2014-01-27,90.58,91.03,89.07,89.55,1113746,DOV
2014-01-28,89.92,91.01,89.92,90.49,1064080,DOV
2014-01-29,90.0,90.79,89.231,89.68,1398163,DOV
2014-01-30,87.68,89.62,85.83,89.27,1455065,DOV
2014-01-31,86.68,87.7,86.29,86.56,1846667,DOV
2014-02-03,86.3,86.91,82.81,82.96,2001261,DOV
2014-02-04,83.02,83.93,82.47,83.62,1580997,DOV
2014-02-05,83.17,83.45,81.68,82.78,1873030,DOV
2014-02-06,83.07,83.77,82.57,82.64,1557981,DOV
2014-02-07,83.26,85.71,82.85,85.44,1914291,DOV
2014-02-10,85.24,85.53,83.99,84.45,1174609,DOV
2014-02-11,84.42,85.25,84.19,84.76,1290833,DOV
2014-02-12,85.04,85.85,84.71,85.38,1603733,DOV
2014-02-13,84.66,85.47,84.5,85.3,1902301,DOV
2014-02-14,85.22,86.25,84.92,86.06,1516200,DOV
2014-02-18,86.21,87.45,85.99,87.1,1755789,DOV
2014-02-19,86.86,87.47,86.47,86.58,1955804,DOV
2014-02-20,86.73,88.84,86.4601,88.58,2261540,DOV
2014-02-21,88.56,89.24,88.0,88.99,1842052,DOV
2014-02-24,89.14,89.81,88.95,89.47,1384639,DOV
2014-02-25,89.5,90.05,89.42,90.0,1930891,DOV
2014-02-26,90.29,91.08,89.88,90.98,1498199,DOV
2014-02-27,90.51,91.78,90.51,91.76,1547661,DOV
2014-02-28,92.06,94.38,91.92,94.3,2275682,DOV
2014-03-03,77.89,79.83,77.63,79.1,3066212,DOV
2014-03-04,80.41,80.74,79.01,79.48,2337987,DOV
2014-03-05,79.88,80.37,79.42,79.87,1341922,DOV
2014-03-06,80.03,81.5881,80.01,81.58,2242001,DOV
2014-03-07,81.87,82.72,81.48,82.27,1735379,DOV
2014-03-10,82.04,82.625,81.54,82.51,1276257,DOV
2014-03-11,82.68,83.36,81.63,81.92,1352718,DOV
2014-03-12,80.85,81.63,80.67,81.31,1439871,DOV
2014-03-13,81.76,82.19,80.19,80.67,1596485,DOV
2014-03-14,80.45,81.18,79.73,79.8,1484886,DOV
2014-03-17,80.49,82.14,80.49,81.43,1319687,DOV
2014-03-18,81.75,82.35,81.54,81.91,1130116,DOV
2014-03-19,82.0,82.17,80.9,81.51,839422,DOV
2014-03-20,81.27,81.674,80.5,81.47,1707426,DOV
2014-03-21,84.09,84.09,80.72,80.72,2702846,DOV
2014-03-24,81.15,81.375,80.43,80.87,1491209,DOV
2014-03-25,81.67,81.94,80.48,81.28,1775303,DOV
2014-03-26,81.92,82.08,80.78,80.81,1308345,DOV
2014-03-27,80.52,80.75,79.94,80.54,820500,DOV
2014-03-28,79.3,81.68,79.3,80.99,778947,DOV
2014-03-31,81.46,81.785,81.19,81.75,1408501,DOV
2014-04-01,82.0,82.779,81.66,82.74,798972,DOV
2014-04-02,84.86,85.44,83.96,85.15,1686103,DOV
2014-04-03,85.2,85.93,84.76,85.39,1383157,DOV
2014-04-04,85.9,85.905,83.45,83.45,2118793,DOV
2014-04-07,83.17,83.54,81.67,82.05,1099371,DOV
2014-04-08,82.23,82.88,81.43,82.39,1051860,DOV
2014-04-09,82.45,83.78,82.45,83.68,1034602,DOV
2014-04-10,83.57,84.05,81.9,82.18,1142283,DOV
2014-04-11,81.78,82.34,80.62,80.78,1169647,DOV
2014-04-14,81.66,81.9,80.79,81.56,1620269,DOV
2014-04-15,81.85,82.33,80.74,81.95,1048387,DOV
2014-04-16,82.82,83.46,82.71,83.18,1637824,DOV
2014-04-17,85.66,86.35,81.805,85.46,2110952,DOV
2014-04-21,85.06,86.1,84.62,85.86,2192569,DOV
2014-04-22,85.81,86.7,85.5,86.14,1276096,DOV
2014-04-23,85.77,86.83,85.77,86.35,810476,DOV
2014-04-24,86.79,86.79,85.48,86.19,1060474,DOV
2014-04-25,85.72,85.986,84.72,84.9,1196071,DOV
2014-04-28,85.62,85.87,84.215,85.48,919467,DOV
2014-04-29,85.69,86.09,85.06,85.66,513621,DOV
2014-04-30,85.65,86.4,85.23,86.4,822885,DOV
2014-05-01,86.36,86.58,85.4,86.02,717410,DOV
2014-05-02,86.02,86.55,85.75,85.89,743894,DOV
2014-05-05,85.51,86.0,85.06,85.86,682095,DOV
2014-05-06,85.67,86.26,85.15,85.22,711499,DOV
2014-05-07,85.72,86.02,84.912,85.96,799805,DOV
2014-05-08,85.89,87.04,85.47,85.9,526472,DOV
2014-05-09,85.72,85.94,84.42,85.26,906552,DOV
2014-05-12,85.43,87.39,85.43,87.23,737920,DOV
2014-05-13,87.23,87.24,86.43,86.58,803147,DOV
2014-05-14,86.6,86.89,86.21,86.38,769596,DOV
2014-05-15,85.98,86.27,84.86,85.77,844023,DOV
2014-05-16,85.71,86.58,85.58,86.41,1051891,DOV
2014-05-19,86.0,87.22,85.9,86.7,769624,DOV
2014-05-20,86.55,86.55,84.67,85.07,818415,DOV
2014-05-21,85.39,86.26,85.32,86.12,541223,DOV
2014-05-22,86.01,86.77,85.91,86.01,664817,DOV
2014-05-23,86.2,87.08,86.13,87.01,514728,DOV
2014-05-27,87.3,88.15,87.12,87.47,597340,DOV
2014-05-28,87.08,87.68,86.76,86.8,446380,DOV
2014-05-29,87.03,87.31,86.35,87.18,440149,DOV
2014-05-30,87.03,87.26,86.59,87.18,577836,DOV
2014-06-02,87.3,87.83,86.6074,87.55,388129,DOV
2014-06-03,87.24,87.38,86.59,86.81,576801,DOV
2014-06-04,86.66,87.21,86.4563,86.81,386808,DOV
2014-06-05,86.95,88.07,86.59,87.94,515766,DOV
2014-06-06,87.75,88.76,87.74,88.3,905294,DOV
2014-06-09,88.29,89.55,87.93,88.87,969389,DOV
2014-06-10,88.66,89.06,87.9,89.05,1065414,DOV
2014-06-11,88.6,89.185,88.29,89.06,628346,DOV
2014-06-12,88.89,89.01,88.04,88.81,1279311,DOV
2014-06-13,88.84,89.59,88.57,89.15,815475,DOV
2014-06-16,88.86,89.28,88.62,89.15,805739,DOV
2014-06-17,88.93,89.75,88.66,89.41,621446,DOV
2014-06-18,89.4,90.06,88.55,89.9,655448,DOV
2014-06-19,89.85,90.63,89.36,90.47,686210,DOV
2014-06-20,90.71,90.91,90.01,90.71,1084671,DOV
2014-06-23,90.69,90.72,89.75,90.0,567540,DOV
2014-06-24,89.99,90.5099,89.39,89.42,631520,DOV
2014-06-25,89.34,90.07,89.1032,89.77,459239,DOV
2014-06-26,89.89,90.11,88.74,89.62,463724,DOV
2014-06-27,89.49,89.98,89.17,89.87,574297,DOV
2014-06-30,90.06,91.37,89.56,90.95,1097612,DOV
2014-07-01,91.04,91.84,90.92,90.99,757453,DOV
2014-07-02,90.66,90.92,90.24,90.61,567372,DOV
2014-07-03,90.88,91.51,90.75,91.07,507595,DOV
2014-07-07,90.89,91.0,89.75,89.97,800287,DOV
2014-07-08,89.97,90.17,89.33,89.56,645912,DOV
2014-07-09,89.98,90.12,89.32,89.58,556647,DOV
2014-07-10,88.58,88.63,87.74,88.45,1379055,DOV
2014-07-11,88.56,89.19,88.06,88.74,891392,DOV
2014-07-14,89.69,89.69,88.78,88.95,843153,DOV
2014-07-15,88.95,89.14,87.97,88.12,1289871,DOV
2014-07-16,88.53,89.31,88.1,88.94,1450331,DOV
2014-07-17,87.48,88.84,87.15,88.72,1165954,DOV
2014-07-18,87.48,88.84,87.15,88.72,1165954,DOV
2014-07-21,88.69,89.8299,88.44,89.54,971119,DOV
2014-07-22,90.03,90.55,89.89,90.07,1079566,DOV
2014-07-23,90.11,90.36,89.49,89.57,624018,DOV
2014-07-24,89.83,90.08,88.67,88.82,1137525,DOV
2014-07-25,88.5,88.94,88.31,88.56,886694,DOV
2014-07-28,88.31,88.33,87.4,88.11,810552,DOV
2014-07-29,87.65,88.49,86.93,86.98,829127,DOV
2014-07-30,87.17,87.71,86.48,87.27,1020059,DOV
2014-07-31,86.54,87.42,85.75,85.76,1363780,DOV
2014-08-01,85.4,86.48,84.98,86.19,939022,DOV
2014-08-04,85.4,86.48,84.98,86.19,939022,DOV
2014-08-05,85.94,86.13,84.73,85.01,1037874,DOV
2014-08-06,84.36,84.92,84.01,84.36,899705,DOV
2014-08-07,84.93,85.29,84.065,84.25,662722,DOV
2014-08-08,84.71,85.66,84.11,85.59,969285,DOV
2014-08-11,86.16,86.61,85.73,86.06,524647,DOV
2014-08-12,85.72,86.775,85.7,86.31,668468,DOV
2014-08-13,86.51,87.71,86.38,87.24,622134,DOV
2014-08-14,87.3,87.83,87.15,87.76,415168,DOV
2014-08-15,88.2,88.31,86.8,87.38,492942,DOV
2014-08-18,87.99,88.94,87.87,88.94,549542,DOV
2014-08-19,89.13,89.64,88.83,89.46,724251,DOV
2014-08-20,89.45,90.58,89.305,90.26,700055,DOV
2014-08-21,90.65,90.65,89.51,89.6,726016,DOV
2014-08-22,89.92,89.92,88.45,88.88,586640,DOV
2014-08-25,89.43,90.29,89.071,89.73,538560,DOV
2014-08-26,89.71,90.05,89.07,89.12,296258,DOV
2014-08-27,88.58,88.92,88.11,88.5,650029,DOV
2014-08-28,88.22,88.23,87.46,88.1,384883,DOV
2014-08-29,88.22,88.41,87.68,87.87,588748,DOV
2014-09-02,88.16,88.82,87.84,88.12,604412,DOV
2014-09-03,88.58,88.626,88.01,88.25,944080,DOV
2014-09-04,88.26,89.4,87.93,88.1,655831,DOV
2014-09-05,87.86,88.21,87.26,88.15,712798,DOV
2014-09-08,87.85,88.11,87.15,87.33,826577,DOV
2014-09-09,87.19,87.39,86.63,86.76,881608,DOV
2014-09-10,86.94,87.21,86.3,86.66,847252,DOV
2014-09-11,86.44,87.13,86.38,87.03,774211,DOV
2014-09-12,87.06,87.06,85.6,85.78,747042,DOV
2014-09-15,85.46,85.73,84.88,85.04,972374,DOV
2014-09-16,84.97,85.65,84.31,85.27,622400,DOV
2014-09-17,85.6,85.975,84.63,84.72,899837,DOV
2014-09-18,85.01,85.63,84.7901,85.4,533756,DOV
2014-09-19,85.93,86.13,85.05,85.33,848151,DOV
2014-09-22,85.03,85.21,83.68,84.0,724989,DOV
2014-09-23,83.9,83.9,81.95,82.37,1977730,DOV
2014-09-24,81.84,82.35,80.95,81.94,1747930,DOV
2014-09-25,81.5,81.52,80.67,80.67,1070602,DOV
2014-09-26,80.75,81.75,80.46,81.51,892110,DOV
2014-09-29,80.7,81.54,80.33,81.32,922373,DOV
2014-09-30,81.32,81.62,80.2475,80.33,1004000,DOV
2014-10-01,80.21,80.5,79.16,79.44,1743248,DOV
2014-10-02,79.29,80.21,78.74,79.61,1258967,DOV
2014-10-03,80.13,80.5,79.75,79.79,1685313,DOV
2014-10-06,80.12,80.27,78.9,79.35,1173875,DOV
2014-10-07,79.19,79.19,76.69,76.76,1898481,DOV
2014-10-08,76.88,78.44,76.41,78.39,2159415,DOV
2014-10-09,78.12,78.2,76.08,76.12,1259726,DOV
2014-10-10,76.17,76.78,74.75,75.76,1422796,DOV
2014-10-13,75.33,75.9297,72.32,72.43,2129986,DOV
2014-10-14,72.87,73.61,71.55,72.02,2758526,DOV
2014-10-15,71.15,72.36,70.0,72.06,2238626,DOV
2014-10-16,72.06,74.02,70.77,73.44,3249960,DOV
2014-10-17,74.47,75.31,73.91,74.51,2770023,DOV
2014-10-20,74.56,74.8,73.96,74.59,1424706,DOV
2014-10-21,75.46,76.74,75.25,76.64,1581605,DOV
2014-10-22,76.79,77.6799,76.19,76.25,2059357,DOV
2014-10-23,77.22,78.88,77.19,78.36,1803870,DOV
2014-10-24,78.27,79.18,77.95,79.09,1104331,DOV
2014-10-27,78.34,78.38,77.03,77.58,1788271,DOV
2014-10-28,77.63,79.56,77.63,79.51,1302042,DOV
2014-10-29,79.68,79.99,78.17,78.97,1378239,DOV
2014-10-30,78.57,79.91,78.3,79.44,927979,DOV
2014-10-31,80.61,80.75,78.96,79.44,2381784,DOV
2014-11-03,79.55,80.81,79.165,79.78,2451759,DOV
2014-11-04,80.33,80.52,78.78,79.09,9031681,DOV
2014-11-05,80.32,81.43,79.15,81.25,3722545,DOV
2014-11-06,81.24,81.66,80.315,80.97,2360145,DOV
2014-11-07,81.15,81.75,80.77,81.53,1340801,DOV
2014-11-10,81.59,81.74,80.87,81.39,1193127,DOV
2014-11-11,81.35,81.5,80.19,80.75,1348448,DOV
2014-11-12,80.38,81.41,80.31,81.09,1074648,DOV
2014-11-13,81.09,81.13,79.58,80.25,2355510,DOV
2014-11-14,80.03,80.77,80.0,80.21,1305627,DOV
2014-11-17,80.26,81.09,79.89,80.87,1170219,DOV
2014-11-18,80.74,81.39,80.53,80.71,1176232,DOV
2014-11-19,80.55,80.8,80.06,80.69,804787,DOV
2014-11-20,80.41,82.31,80.16,81.9,1243717,DOV
2014-11-21,83.04,83.485,82.405,82.7,1940318,DOV
2014-11-24,82.9,83.38,82.28,83.12,1358722,DOV
2014-11-25,82.8,83.55,82.2398,82.76,2100751,DOV
2014-11-26,82.53,82.83,80.94,81.11,1578824,DOV
2014-11-28,79.07,79.5,76.23,76.99,3413021,DOV
2014-12-01,74.95,75.48,73.33,75.03,3847496,DOV
