date,open,high,low,close,volume,Name
2013-06-17,822.0,831.09,818.6005,825.54,822413,PCLN
2013-06-18,829.08,839.45,826.5201,834.82,634268,PCLN
2013-06-19,834.0,839.67,827.52,828.55,591229,PCLN
2013-06-20,822.5,830.38,812.445,815.69,873222,PCLN
2013-06-21,820.74,823.8599,805.22,813.05,1026099,PCLN
2013-06-24,805.25,812.0,791.15,805.01,869044,PCLN
2013-06-25,813.68,817.55,805.03,809.57,476274,PCLN
2013-06-26,815.8,823.86,814.45,819.56,583551,PCLN
2013-06-27,825.5,828.06,819.9,822.39,533353,PCLN
2013-06-28,819.73,830.0,819.73,826.67,509335,PCLN
2013-07-01,832.0,844.99,831.11,840.735,529173,PCLN
2013-07-02,843.11,854.6,838.2,841.06,453155,PCLN
2013-07-03,836.48,847.33,836.1,845.4,194068,PCLN
2013-07-05,850.49,856.12,840.0,855.16,462115,PCLN
2013-07-08,874.66,889.4,872.2,888.628,1161673,PCLN
2013-07-09,891.5,900.4,880.1,897.06,908335,PCLN
2013-07-10,894.43,897.0,886.49,892.32,522078,PCLN
2013-07-11,900.85,912.86,895.6,910.35,816682,PCLN
2013-07-12,908.71,920.92,907.48,920.39,663196,PCLN
2013-07-15,922.5,926.4,910.7,911.66,581136,PCLN
2013-07-16,915.0,916.1234,892.14,902.05,675615,PCLN
2013-07-17,904.77,912.8,900.02,906.68,538873,PCLN
2013-07-18,903.4,904.0,893.008,899.6,502004,PCLN
2013-07-19,900.52,900.52,889.0,896.29,718455,PCLN
2013-07-22,901.1,908.0,898.32,900.48,468908,PCLN
2013-07-23,903.2,906.95,890.8,895.79,367584,PCLN
2013-07-24,901.37,905.64,892.1,894.02,445585,PCLN
2013-07-25,902.69,919.385,900.61,912.0,921390,PCLN
2013-07-26,885.66,907.25,884.0,900.08,1020414,PCLN
2013-07-29,900.59,904.69,886.67,888.11,444805,PCLN
2013-07-30,894.72,898.73,881.0,886.86,491130,PCLN
2013-07-31,890.17,890.17,875.19,875.67,654307,PCLN
2013-08-01,885.74,906.53,883.28,904.35,1008594,PCLN
2013-08-02,907.24,913.82,899.24,908.36,673780,PCLN
2013-08-05,914.9,930.7445,910.26,928.58,704503,PCLN
2013-08-06,935.66,940.0,923.356,935.38,933992,PCLN
2013-08-07,931.79,932.72,912.73,927.58,869937,PCLN
2013-08-08,936.05,937.0,915.93,933.75,1329612,PCLN
2013-08-09,992.03,994.98,969.4504,969.89,2620168,PCLN
2013-08-12,966.32,969.66,956.9026,958.02,714138,PCLN
2013-08-13,960.43,963.37,948.99,953.61,670484,PCLN
2013-08-14,950.23,958.965,938.98,940.0,835659,PCLN
2013-08-15,935.23,943.41,928.8,938.79,823206,PCLN
2013-08-16,940.2,949.0,937.012,940.07,820725,PCLN
2013-08-19,934.0,947.0,931.9,933.13,466963,PCLN
2013-08-20,933.47,942.15,932.62,932.77,346314,PCLN
2013-08-21,936.49,951.0,932.0,940.2,537210,PCLN
2013-08-22,945.29,954.43,943.51,952.15,369347,PCLN
2013-08-23,956.5,956.87,951.1,954.23,380468,PCLN
2013-08-26,952.31,961.24,948.72,949.54,342280,PCLN
2013-08-27,939.65,944.27,932.11,935.6,486838,PCLN
2013-08-28,935.77,939.13,930.82,934.61,306688,PCLN
2013-08-29,932.99,946.89,932.99,940.65,331459,PCLN
2013-08-30,942.0,946.27,935.07,938.53,383120,PCLN
2013-09-03,949.4,953.65,940.84,942.83,441565,PCLN
2013-09-04,945.0,952.62,937.211,952.45,444025,PCLN
2013-09-05,950.91,962.96,950.52,957.8,317784,PCLN
2013-09-06,962.42,965.0,946.51,959.15,592095,PCLN
2013-09-09,961.5,968.44,959.21,965.664,391700,PCLN
2013-09-10,970.75,979.93,968.56,977.5,407507,PCLN
2013-09-11,977.42,985.77,970.84,981.56,348662,PCLN
2013-09-12,979.23,982.1298,968.08,969.79,311020,PCLN
2013-09-13,971.7,971.7,960.17,966.818,552739,PCLN
2013-09-16,979.9,979.9935,965.89,967.74,453109,PCLN
2013-09-17,965.97,973.42,962.1,970.24,279055,PCLN
2013-09-18,967.26,1001.0,967.02,995.09,671139,PCLN
2013-09-19,997.48,1003.31,989.03,1000.62,539673,PCLN
2013-09-20,1000.8,1007.15,998.075,1003.01,609808,PCLN
2013-09-23,1000.0,1008.5,986.061,996.76,445019,PCLN
2013-09-24,997.73,1013.63,989.26,1005.99,531768,PCLN
2013-09-25,1007.4,1008.77,996.1801,997.32,335878,PCLN
2013-09-26,1002.44,1014.22,999.48,1011.61,378840,PCLN
2013-09-27,1007.69,1019.95,1005.1,1014.97,447306,PCLN
2013-09-30,1008.93,1017.49,1003.1,1010.95,468111,PCLN
2013-10-01,1008.02,1039.31,1008.02,1038.27,598748,PCLN
2013-10-02,1035.64,1073.0,1035.0,1067.38,1154689,PCLN
2013-10-03,1065.62,1074.89,1043.31,1049.31,726917,PCLN
2013-10-04,1051.99,1064.0,1044.67,1062.17,558084,PCLN
2013-10-07,1061.49,1061.49,1040.02,1041.68,437410,PCLN
2013-10-08,1041.79,1044.63,983.0,998.13,1370107,PCLN
2013-10-09,1001.83,1001.83,972.4,989.03,1054308,PCLN
2013-10-10,1006.41,1016.49,1002.0,1013.19,761306,PCLN
2013-10-11,1013.19,1028.35,1005.47,1010.63,830852,PCLN
2013-10-14,1006.56,1019.49,993.75,1017.63,432246,PCLN
2013-10-15,1016.15,1031.88,1013.0,1021.51,475477,PCLN
2013-10-16,1029.0,1039.0,1025.92,1035.2,400897,PCLN
2013-10-17,1031.51,1042.0,1025.89,1032.15,477823,PCLN
2013-10-18,1050.0,1056.02,1045.02,1048.25,925814,PCLN
2013-10-21,1053.29,1089.75,1051.0,1087.09,700627,PCLN
2013-10-22,1094.36,1098.7,1057.09,1075.63,847817,PCLN
2013-10-23,1073.48,1078.06,1056.03,1065.97,484398,PCLN
2013-10-24,1074.0,1082.78,1066.0,1080.4,483312,PCLN
2013-10-25,1086.21,1088.66,1067.2,1070.85,577087,PCLN
2013-10-28,1072.46,1075.0,1057.0,1060.15,374451,PCLN
2013-10-29,1065.43,1075.0,1055.1,1069.52,315154,PCLN
2013-10-30,1074.93,1078.0,1058.46,1068.55,366084,PCLN
2013-10-31,1082.0,1082.0,1044.0,1053.83,668556,PCLN
2013-11-01,1056.0,1056.87,1043.96,1052.5,534077,PCLN
2013-11-04,1057.07,1071.08,1047.08,1070.57,534414,PCLN
2013-11-05,1070.57,1085.39,1060.0,1082.23,517328,PCLN
2013-11-06,1079.03,1085.0,1051.32,1058.04,687366,PCLN
2013-11-07,1056.62,1062.6,1020.69,1022.89,1328854,PCLN
2013-11-08,1055.96,1077.14,1041.68,1073.2,1927493,PCLN
2013-11-11,1068.45,1109.5,1067.11,1096.5,897154,PCLN
2013-11-12,1103.02,1106.65,1092.55,1099.49,639296,PCLN
2013-11-13,1097.38,1125.89,1095.08,1124.2,884430,PCLN
2013-11-14,1133.0,1143.26,1128.93,1137.44,591070,PCLN
2013-11-15,1143.49,1144.76,1131.1,1139.53,707784,PCLN
2013-11-18,1139.5,1145.0,1120.96,1127.93,614957,PCLN
2013-11-19,1125.02,1133.77,1110.0,1118.42,539565,PCLN
2013-11-20,1148.3,1163.98,1139.45,1147.09,975404,PCLN
2013-11-21,1157.64,1163.49,1151.07,1159.11,493502,PCLN
2013-11-22,1160.0,1163.25,1152.83,1158.99,369865,PCLN
2013-11-25,1164.23,1165.58,1156.39,1159.17,361008,PCLN
2013-11-26,1162.95,1182.6,1155.6,1177.98,575477,PCLN
2013-11-27,1182.4,1193.47,1179.01,1187.19,438113,PCLN
2013-11-29,1194.2,1198.75,1190.15,1192.33,327540,PCLN
2013-12-02,1196.1,1196.59,1179.27,1188.5,435591,PCLN
2013-12-03,1181.16,1182.9,1171.12,1176.48,483156,PCLN
2013-12-04,1171.59,1184.99,1166.54,1181.67,462747,PCLN
2013-12-05,1180.69,1180.94,1169.94,1174.39,383705,PCLN
2013-12-06,1189.0,1189.0,1172.76,1180.4,416991,PCLN
2013-12-09,1183.06,1187.0,1174.7,1178.68,482457,PCLN
2013-12-10,1178.0,1192.26,1175.62,1188.92,439612,PCLN
2013-12-11,1192.59,1198.5,1175.1,1178.11,583420,PCLN
2013-12-12,1174.56,1183.47,1171.02,1175.24,405169,PCLN
2013-12-13,1182.03,1182.05,1169.18,1171.27,485569,PCLN
2013-12-16,1170.6,1178.66,1168.0,1174.25,430845,PCLN
2013-12-17,1174.09,1175.0,1156.21,1160.9,596122,PCLN
2013-12-18,1161.43,1188.62,1145.0,1187.99,878950,PCLN
2013-12-19,1187.9,1194.0,1183.72,1191.57,602833,PCLN
2013-12-20,1194.75,1196.69,1188.9,1190.95,779249,PCLN
2013-12-23,1194.47,1194.47,1180.04,1187.25,512562,PCLN
2013-12-24,1185.58,1188.4,1179.8,1179.9,254598,PCLN
2013-12-26,1183.2,1189.85,1178.08,1189.85,308288,PCLN
2013-12-27,1191.71,1191.74,1168.66,1170.31,516785,PCLN
2013-12-30,1172.35,1172.35,1151.0,1152.89,645775,PCLN
2013-12-31,1155.93,1162.4,1154.01,1162.4,444015,PCLN
2014-01-02,1159.97,1161.29,1140.0,1145.44,654396,PCLN
2014-01-03,1147.0,1152.69,1131.44,1132.68,624006,PCLN
2014-01-06,1132.28,1144.44,1113.01,1139.53,656702,PCLN
2014-01-07,1146.82,1165.89,1142.0,1163.07,669796,PCLN
2014-01-08,1163.99,1168.1,1156.51,1157.5,508730,PCLN
2014-01-09,1157.95,1162.83,1144.25,1153.69,474847,PCLN
2014-01-10,1156.41,1156.41,1142.44,1148.84,489689,PCLN
2014-01-13,1142.57,1163.48,1133.64,1139.72,612779,PCLN
2014-01-14,1138.82,1160.9,1133.03,1159.21,624333,PCLN
2014-01-15,1160.1,1174.34,1160.1,1172.86,576377,PCLN
2014-01-16,1170.52,1189.99,1170.52,1184.65,787289,PCLN
2014-01-17,1185.21,1186.86,1167.43,1178.04,610468,PCLN
2014-01-21,1181.5,1206.98,1176.5,1205.95,754945,PCLN
2014-01-22,1207.99,1214.19,1204.47,1213.29,632633,PCLN
2014-01-23,1207.0,1214.97,1196.15,1208.86,532350,PCLN
2014-01-24,1195.0,1203.16,1172.64,1179.93,880362,PCLN
2014-01-27,1181.07,1186.99,1138.22,1143.24,1203804,PCLN
2014-01-28,1154.4,1168.64,1150.17,1162.53,632681,PCLN
2014-01-29,1150.0,1157.7,1132.97,1133.79,686279,PCLN
2014-01-30,1145.16,1162.76,1141.77,1160.0,791843,PCLN
2014-01-31,1143.44,1161.04,1139.17,1144.89,810787,PCLN
2014-02-03,1143.83,1151.09,1107.25,1113.49,737468,PCLN
2014-02-04,1117.94,1128.83,1107.2,1126.12,553715,PCLN
2014-02-05,1123.24,1133.92,1103.9,1124.01,533262,PCLN
2014-02-06,1128.42,1145.51,1125.99,1138.34,452461,PCLN
2014-02-07,1159.37,1196.56,1157.53,1195.39,1401963,PCLN
2014-02-10,1190.99,1212.0,1187.04,1207.82,585020,PCLN
2014-02-11,1207.0,1215.95,1201.07,1213.93,544462,PCLN
2014-02-12,1222.94,1249.6,1213.93,1246.64,1147311,PCLN
2014-02-13,1241.48,1282.6,1239.22,1276.07,1222692,PCLN
2014-02-14,1276.08,1284.7,1269.14,1279.98,910762,PCLN
2014-02-18,1283.6,1313.82,1276.01,1301.64,1112766,PCLN
2014-02-19,1302.0,1309.0,1271.19,1273.76,1066895,PCLN
2014-02-20,1284.1,1286.0,1254.03,1283.0,1728594,PCLN
2014-02-21,1327.88,1333.12,1283.0,1315.65,2073420,PCLN
2014-02-24,1317.0,1324.0,1304.13,1313.67,825995,PCLN
2014-02-25,1316.89,1357.16,1315.15,1353.49,1216580,PCLN
2014-02-26,1358.52,1375.41,1342.0,1356.94,1097482,PCLN
2014-02-27,1357.13,1363.09,1350.0,1357.79,629821,PCLN
2014-02-28,1356.85,1367.05,1339.42,1348.84,927056,PCLN
2014-03-03,1330.93,1342.03,1321.0,1338.24,701325,PCLN
2014-03-04,1349.21,1369.0,1347.01,1368.32,671387,PCLN
2014-03-05,1365.97,1371.23,1356.5,1370.43,477064,PCLN
2014-03-06,1370.75,1378.96,1361.1,1364.4,484739,PCLN
2014-03-07,1372.55,1373.88,1354.05,1358.04,562565,PCLN
2014-03-10,1356.93,1358.84,1332.8,1343.44,630908,PCLN
2014-03-11,1347.69,1347.69,1323.62,1326.3,628463,PCLN
2014-03-12,1322.97,1338.98,1315.5,1332.58,633934,PCLN
2014-03-13,1337.99,1338.14,1294.63,1299.73,967475,PCLN
2014-03-14,1294.98,1296.97,1267.05,1267.93,866235,PCLN
2014-03-17,1273.16,1308.79,1267.0,1287.96,900808,PCLN
2014-03-18,1295.18,1305.39,1290.7,1304.43,567936,PCLN
2014-03-19,1307.69,1314.7,1277.57,1287.23,708438,PCLN
2014-03-20,1285.67,1300.0,1272.17,1292.39,636464,PCLN
2014-03-21,1316.99,1316.99,1267.64,1268.84,1170670,PCLN
2014-03-24,1275.0,1275.99,1211.9,1227.93,1437709,PCLN
2014-03-25,1232.08,1244.8,1203.28,1223.7,1421125,PCLN
2014-03-26,1229.57,1240.0,1188.57,1188.77,1066284,PCLN
2014-03-27,1188.77,1191.97,1156.41,1182.25,1630772,PCLN
2014-03-28,1189.18,1214.63,1182.62,1192.01,1165087,PCLN
2014-03-31,1205.46,1214.57,1190.26,1191.89,776701,PCLN
2014-04-01,1203.21,1251.84,1201.11,1251.37,1212325,PCLN
2014-04-02,1256.19,1276.74,1249.51,1266.66,1017236,PCLN
2014-04-03,1265.0,1265.82,1224.01,1237.45,1061439,PCLN
2014-04-04,1248.0,1249.99,1177.95,1178.08,2047826,PCLN
2014-04-07,1167.5,1189.86,1138.0,1169.73,1752780,PCLN
2014-04-08,1175.16,1196.99,1168.01,1187.54,1303762,PCLN
2014-04-09,1197.36,1235.09,1185.35,1234.63,1488010,PCLN
2014-04-10,1231.72,1234.85,1174.08,1177.3,1559097,PCLN
2014-04-11,1160.01,1177.09,1147.46,1156.21,1611137,PCLN
2014-04-14,1168.27,1187.97,1152.74,1167.21,976907,PCLN
2014-04-15,1171.97,1182.38,1141.33,1169.75,1029207,PCLN
2014-04-16,1177.5,1213.3,1174.18,1212.25,1413008,PCLN
2014-04-17,1205.74,1224.62,1203.0,1208.36,1060022,PCLN
2014-04-21,1212.6,1224.13,1204.37,1221.04,572881,PCLN
2014-04-22,1226.77,1237.15,1220.15,1230.0,670732,PCLN
2014-04-23,1231.73,1234.75,1213.71,1219.95,582966,PCLN
2014-04-24,1232.0,1235.45,1203.71,1217.03,611297,PCLN
2014-04-25,1212.0,1212.0,1154.0,1157.24,1396417,PCLN
2014-04-28,1158.0,1158.99,1107.27,1139.72,1539181,PCLN
2014-04-29,1147.58,1165.0,1133.2,1154.84,788367,PCLN
2014-04-30,1145.22,1159.94,1137.77,1157.75,621725,PCLN
2014-05-01,1163.92,1193.78,1156.39,1180.6,930119,PCLN
2014-05-02,1188.58,1196.19,1170.52,1179.93,693005,PCLN
2014-05-05,1170.15,1193.44,1160.02,1191.61,493749,PCLN
2014-05-06,1190.22,1191.54,1166.57,1168.36,600568,PCLN
2014-05-07,1173.01,1174.0,1124.41,1131.74,1156194,PCLN
2014-05-08,1096.61,1152.98,1087.26,1108.0,2618688,PCLN
2014-05-09,1115.61,1138.46,1111.52,1135.91,1192882,PCLN
2014-05-12,1143.97,1165.89,1143.01,1163.32,778329,PCLN
2014-05-13,1163.59,1172.0,1157.49,1159.91,593876,PCLN
2014-05-14,1158.57,1166.52,1141.16,1145.81,638628,PCLN
2014-05-15,1142.95,1143.0,1118.14,1136.25,859167,PCLN
2014-05-16,1136.27,1139.0,1121.36,1137.16,791051,PCLN
2014-05-19,1131.77,1162.35,1128.92,1158.79,778094,PCLN
2014-05-20,1161.41,1166.62,1143.53,1150.28,636584,PCLN
2014-05-21,1158.6,1177.88,1149.32,1177.44,686656,PCLN
2014-05-22,1177.0,1186.0,1171.95,1178.06,560209,PCLN
2014-05-23,1179.1,1197.48,1175.21,1197.12,527725,PCLN
2014-05-27,1206.16,1259.84,1206.16,1259.11,1349648,PCLN
2014-05-28,1256.5,1275.0,1246.05,1270.02,894931,PCLN
2014-05-29,1270.74,1292.66,1266.0,1291.73,810516,PCLN
2014-05-30,1292.33,1292.33,1269.05,1278.63,906145,PCLN
2014-06-02,1281.0,1286.0,1260.24,1278.8,519629,PCLN
2014-06-03,1271.49,1273.62,1256.25,1265.51,625820,PCLN
2014-06-04,1261.0,1262.0,1244.65,1245.97,675517,PCLN
2014-06-05,1252.37,1259.95,1245.63,1247.96,686487,PCLN
2014-06-06,1254.4,1258.16,1234.1,1238.08,632447,PCLN
2014-06-09,1241.05,1250.0,1228.63,1229.92,590711,PCLN
2014-06-10,1230.01,1240.89,1218.96,1222.88,589003,PCLN
2014-06-11,1214.0,1250.09,1213.04,1248.72,748048,PCLN
2014-06-12,1249.32,1264.8,1222.0,1226.0,966140,PCLN
2014-06-13,1224.93,1234.97,1186.64,1189.3,1730192,PCLN
2014-06-16,1191.38,1209.55,1183.0,1202.48,751589,PCLN
2014-06-17,1202.55,1213.23,1187.0,1196.51,688084,PCLN
2014-06-18,1200.35,1218.6,1187.92,1216.88,722192,PCLN
2014-06-19,1220.82,1221.02,1199.52,1206.83,580436,PCLN
2014-06-20,1209.14,1214.99,1196.01,1203.17,902197,PCLN
2014-06-23,1200.12,1208.41,1195.03,1205.6,421222,PCLN
2014-06-24,1207.0,1222.59,1199.0,1204.73,765423,PCLN
2014-06-25,1201.53,1224.58,1199.0,1221.45,592513,PCLN
2014-06-26,1228.26,1230.08,1213.73,1217.7,555243,PCLN
2014-06-27,1211.01,1221.95,1205.47,1205.47,567307,PCLN
2014-06-30,1205.21,1215.01,1202.5,1203.0,578606,PCLN
2014-07-01,1217.7,1249.0,1216.75,1246.77,1005238,PCLN
2014-07-02,1251.13,1252.61,1233.35,1237.84,617892,PCLN
2014-07-03,1246.04,1247.44,1238.07,1243.12,328493,PCLN
2014-07-07,1242.6,1264.5,1239.38,1252.4,685660,PCLN
2014-07-08,1241.88,1247.43,1208.17,1225.23,1112884,PCLN
2014-07-09,1231.5,1240.09,1225.12,1236.37,752505,PCLN
2014-07-10,1211.85,1226.48,1209.05,1216.13,765582,PCLN
2014-07-11,1222.64,1223.58,1211.83,1214.92,610055,PCLN
2014-07-14,1221.5,1236.0,1215.51,1228.49,590291,PCLN
2014-07-15,1231.2,1238.76,1219.16,1231.0,622935,PCLN
2014-07-16,1241.71,1243.26,1223.0,1223.65,577348,PCLN
2014-07-17,1218.52,1229.0,1197.01,1201.37,933102,PCLN
2014-07-18,1206.15,1212.89,1199.89,1212.78,795526,PCLN
2014-07-21,1211.55,1217.94,1203.05,1215.92,535840,PCLN
2014-07-22,1223.83,1232.75,1216.8,1230.66,572131,PCLN
2014-07-23,1228.6,1242.4,1228.6,1238.68,518009,PCLN
2014-07-24,1234.34,1247.31,1228.27,1236.73,621929,PCLN
2014-07-25,1235.65,1239.35,1224.28,1227.78,662643,PCLN
2014-07-28,1228.0,1242.88,1223.73,1239.29,446445,PCLN
2014-07-29,1245.69,1255.84,1242.35,1246.61,701276,PCLN
2014-07-30,1253.82,1258.51,1249.92,1255.95,625752,PCLN
2014-07-31,1248.52,1254.97,1236.47,1242.45,823196,PCLN
2014-08-01,1247.0,1255.63,1236.66,1245.9,805977,PCLN
2014-08-04,1247.55,1307.09,1246.53,1299.92,1369570,PCLN
2014-08-05,1295.38,1306.78,1269.54,1281.21,959288,PCLN
2014-08-06,1275.0,1296.64,1268.51,1280.57,662454,PCLN
2014-08-07,1303.11,1303.63,1279.4,1285.11,677482,PCLN
2014-08-08,1289.61,1289.92,1271.54,1281.56,1031294,PCLN
2014-08-11,1281.85,1329.9,1274.55,1309.28,2053262,PCLN
2014-08-12,1312.21,1320.92,1288.12,1294.36,794639,PCLN
2014-08-13,1302.42,1302.97,1284.2,1293.75,728188,PCLN
2014-08-14,1299.97,1301.45,1284.06,1284.81,713851,PCLN
2014-08-15,1293.62,1293.62,1266.52,1270.12,1335997,PCLN
2014-08-18,1274.57,1288.27,1273.52,1276.18,602479,PCLN
2014-08-19,1281.26,1281.26,1268.17,1271.78,422339,PCLN
2014-08-20,1274.4,1276.0,1267.98,1273.37,358979,PCLN
2014-08-21,1273.37,1275.35,1264.26,1265.05,403331,PCLN
2014-08-22,1268.49,1277.93,1260.38,1277.5,601155,PCLN
2014-08-25,1286.81,1293.97,1275.85,1277.01,570682,PCLN
2014-08-26,1280.44,1286.66,1270.27,1277.52,409945,PCLN
2014-08-27,1277.24,1281.84,1259.59,1260.77,568126,PCLN
2014-08-28,1255.51,1260.11,1248.7,1250.71,480359,PCLN
2014-08-29,1255.24,1255.85,1241.62,1244.31,532725,PCLN
2014-09-02,1247.7,1257.76,1244.05,1254.9,681660,PCLN
2014-09-03,1262.95,1262.95,1232.66,1234.4,780125,PCLN
2014-09-04,1242.38,1243.9,1216.0,1220.76,967757,PCLN
2014-09-05,1210.0,1211.4,1182.36,1195.02,1706077,PCLN
2014-09-08,1190.33,1201.55,1178.73,1198.86,966743,PCLN
2014-09-09,1198.59,1200.0,1173.7,1177.08,871354,PCLN
2014-09-10,1176.99,1189.39,1173.61,1188.64,685453,PCLN
2014-09-11,1183.62,1186.79,1170.15,1176.85,619205,PCLN
2014-09-12,1175.52,1177.89,1161.75,1163.94,792158,PCLN
2014-09-15,1161.16,1161.5,1139.27,1153.59,829328,PCLN
2014-09-16,1149.89,1179.56,1149.31,1172.92,810237,PCLN
2014-09-17,1174.19,1184.76,1162.82,1173.8,644834,PCLN
2014-09-18,1179.4,1198.49,1175.71,1197.2,872262,PCLN
2014-09-19,1205.0,1205.5,1185.5,1186.12,841316,PCLN
2014-09-22,1181.33,1181.33,1154.15,1165.79,679225,PCLN
2014-09-23,1163.4,1177.5,1160.3,1166.35,651871,PCLN
2014-09-24,1169.74,1183.87,1157.15,1182.02,565076,PCLN
2014-09-25,1181.43,1182.56,1159.33,1164.03,752895,PCLN
2014-09-26,1166.67,1175.42,1161.01,1174.44,689107,PCLN
2014-09-29,1162.52,1164.4,1142.26,1161.05,861263,PCLN
2014-09-30,1164.5,1169.1,1152.28,1158.58,661578,PCLN
