date,open,high,low,close,volume,Name
2013-05-13,78.8,78.94,77.915,78.5,7714538,WMT
2013-05-14,77.98,78.86,77.67,78.78,10017969,WMT
2013-05-15,78.8,79.96,78.65,79.86,8000420,WMT
2013-05-16,78.1,78.86,77.34,78.5,12128798,WMT
2013-05-17,78.3,78.589,77.4,77.87,10671373,WMT
2013-05-20,77.88,77.9,77.355,77.4,5582600,WMT
2013-05-21,77.62,78.18,77.25,77.39,7484386,WMT
2013-05-22,77.19,77.8,76.75,77.03,9029193,WMT
2013-05-23,76.83,76.94,76.25,76.33,8023168,WMT
2013-05-24,76.32,77.41,76.15,77.31,7589559,WMT
2013-05-28,77.52,78.04,77.06,77.32,6059170,WMT
2013-05-29,77.05,77.05,76.06,76.23,5882206,WMT
2013-05-30,76.49,76.54,75.61,75.63,6228644,WMT
2013-05-31,75.36,75.63,74.82,74.84,9748362,WMT
2013-06-03,75.06,75.8,74.6368,75.69,8441954,WMT
2013-06-04,75.77,76.38,75.47,75.94,9344138,WMT
2013-06-05,75.72,75.9499,75.07,75.25,6778532,WMT
2013-06-06,75.27,75.735,74.835,75.63,9426122,WMT
2013-06-07,76.38,76.87,76.19,76.33,8348010,WMT
2013-06-10,76.28,76.65,75.66,75.75,6731621,WMT
2013-06-11,75.42,75.83,74.99,75.25,6006369,WMT
2013-06-12,75.47,75.71,74.65,74.84,4731024,WMT
2013-06-13,74.78,75.33,74.56,75.0,7241763,WMT
2013-06-14,74.84,75.27,74.8,74.87,6351451,WMT
2013-06-17,75.0,75.445,74.51,74.95,6481064,WMT
2013-06-18,75.0,75.88,74.8,75.73,6739607,WMT
2013-06-19,75.74,75.96,74.34,74.46,8329067,WMT
2013-06-20,74.5,74.66,73.01,73.03,9071090,WMT
2013-06-21,73.52,74.2,73.255,73.51,14575716,WMT
2013-06-24,73.05,74.79,72.9,74.2,9697215,WMT
2013-06-25,74.27,74.75,73.84,74.37,7221540,WMT
2013-06-26,74.62,75.18,74.54,75.01,5478746,WMT
2013-06-27,75.48,76.11,75.24,75.26,7089175,WMT
2013-06-28,75.11,75.66,74.45,74.49,14553407,WMT
2013-07-01,74.99,75.275,74.1,74.59,6697677,WMT
2013-07-02,74.31,75.68,74.21,74.71,6728501,WMT
2013-07-03,74.41,75.12,74.09,74.76,2325106,WMT
2013-07-05,75.15,75.2599,74.41,75.21,5447435,WMT
2013-07-08,75.68,76.77,75.68,76.71,6716793,WMT
2013-07-09,76.96,77.44,76.74,77.03,5273182,WMT
2013-07-10,76.96,77.5,76.45,76.77,5144615,WMT
2013-07-11,77.45,77.75,77.33,77.63,4681017,WMT
2013-07-12,77.61,77.67,77.33,77.63,4462338,WMT
2013-07-15,77.3,77.3,76.7,77.03,4887186,WMT
2013-07-16,76.98,77.45,76.9,77.37,4707504,WMT
2013-07-17,77.62,77.79,77.09,77.2,5351382,WMT
2013-07-18,77.22,77.55,77.01,77.34,4149818,WMT
2013-07-19,77.45,78.17,77.34,78.08,6831161,WMT
2013-07-22,77.89,78.25,77.73,77.87,4158334,WMT
2013-07-23,77.96,78.63,77.8,78.55,5254366,WMT
2013-07-24,78.68,78.69,77.725,78.23,4930310,WMT
2013-07-25,78.05,78.46,77.63,78.01,5916134,WMT
2013-07-26,77.93,78.03,77.1,78.0,5349510,WMT
2013-07-29,77.83,78.255,77.78,77.99,3465300,WMT
2013-07-30,78.21,78.36,77.69,77.89,4533684,WMT
2013-07-31,77.92,78.48,77.73,77.94,6040794,WMT
2013-08-01,78.42,78.6725,78.105,78.22,5168733,WMT
2013-08-02,78.25,78.75,78.0,78.75,6123897,WMT
2013-08-05,78.62,79.0,78.43,78.77,3906060,WMT
2013-08-06,78.56,78.57,77.56,77.87,6700869,WMT
2013-08-07,77.16,77.63,76.62,77.37,5819994,WMT
2013-08-08,77.51,77.89,76.93,77.25,4474679,WMT
2013-08-09,77.21,77.32,76.77,76.9,5764571,WMT
2013-08-12,76.56,77.39,76.49,77.08,5787049,WMT
2013-08-13,77.17,77.25,76.22,76.86,6379970,WMT
2013-08-14,76.81,77.22,76.235,76.4,6643038,WMT
2013-08-15,74.46,75.08,74.03,74.41,13219885,WMT
2013-08-16,74.12,74.5,73.7,74.11,7223458,WMT
2013-08-19,73.88,73.93,73.21,73.58,5364944,WMT
2013-08-20,73.55,73.62,73.2001,73.23,6663009,WMT
2013-08-21,73.16,74.13,72.93,73.55,8077861,WMT
2013-08-22,73.81,74.035,73.24,73.46,3947412,WMT
2013-08-23,73.65,73.75,73.0301,73.44,5474969,WMT
2013-08-26,73.64,73.75,73.03,73.03,5357706,WMT
2013-08-27,72.68,73.11,72.51,72.86,5787225,WMT
2013-08-28,72.66,72.86,72.2701,72.38,5608550,WMT
2013-08-29,72.35,72.88,72.23,72.43,4088193,WMT
2013-08-30,72.64,73.07,72.58,72.98,6066164,WMT
2013-09-03,73.48,73.58,72.54,72.68,7156986,WMT
2013-09-04,72.7,73.12,72.45,72.91,4667490,WMT
2013-09-05,72.84,73.48,72.62,72.67,4680482,WMT
2013-09-06,72.7,73.16,72.19,72.59,5790232,WMT
2013-09-09,72.85,73.65,72.7,73.51,5527030,WMT
2013-09-10,73.66,74.21,73.57,73.96,6845276,WMT
2013-09-11,74.0,74.24,73.66,74.05,5335793,WMT
2013-09-12,74.18,74.52,73.77,73.91,5261800,WMT
2013-09-13,74.13,74.4,73.98,74.36,4020403,WMT
2013-09-16,74.9,75.19,74.69,74.78,4212240,WMT
2013-09-17,74.84,75.47,74.79,75.15,4272059,WMT
2013-09-18,75.16,76.53,74.9,76.42,6919076,WMT
2013-09-19,76.5,76.53,75.62,76.21,7109721,WMT
2013-09-20,76.32,76.45,75.83,75.83,8847593,WMT
2013-09-23,75.39,76.43,75.2,76.42,5604843,WMT
2013-09-24,76.4,76.73,75.685,75.75,6715320,WMT
2013-09-25,75.91,75.94,73.56,74.65,14997095,WMT
2013-09-26,74.78,74.98,74.22,74.62,5077884,WMT
2013-09-27,74.38,74.46,74.07,74.36,4214632,WMT
2013-09-30,74.28,74.6,73.74,73.96,6752482,WMT
2013-10-01,73.87,73.89,73.32,73.59,5681088,WMT
2013-10-02,73.39,73.72,73.04,73.72,7376063,WMT
2013-10-03,73.53,73.53,72.95,73.16,7179614,WMT
2013-10-04,73.01,73.38,72.79,72.8,5735870,WMT
2013-10-07,72.42,72.42,71.51,71.87,6884490,WMT
2013-10-08,71.85,73.19,71.8,72.9,9191707,WMT
2013-10-09,72.83,73.34,72.57,73.0,6467427,WMT
2013-10-10,73.48,74.87,73.27,74.79,7680063,WMT
2013-10-11,74.61,74.83,73.83,74.82,6529172,WMT
2013-10-14,74.34,74.71,73.7499,74.68,5904038,WMT
2013-10-15,74.43,75.37,73.99,74.37,8981667,WMT
2013-10-16,74.81,75.62,74.57,75.6,5849390,WMT
2013-10-17,75.49,76.12,71.69,75.78,6395086,WMT
2013-10-18,75.8,75.93,75.48,75.71,6788495,WMT
2013-10-21,75.72,75.82,74.82,75.15,5345764,WMT
2013-10-22,75.43,76.49,75.21,76.32,6948532,WMT
2013-10-23,76.18,76.35,75.81,75.9,5844211,WMT
2013-10-24,76.03,76.51,75.82,76.42,5845389,WMT
2013-10-25,76.37,76.76,75.78,76.08,6458843,WMT
2013-10-28,76.16,77.21,76.05,77.14,6947418,WMT
2013-10-29,77.25,77.6301,76.75,77.06,7437557,WMT
2013-10-30,77.27,77.525,76.56,76.91,4605666,WMT
2013-10-31,76.88,77.15,76.6,76.75,4578154,WMT
2013-11-01,76.97,77.4,76.59,77.07,5116130,WMT
2013-11-04,77.22,77.65,77.2,77.33,4704144,WMT
2013-11-05,76.81,77.61,76.72,77.42,5092203,WMT
2013-11-06,77.64,78.28,77.3,78.16,4829209,WMT
2013-11-07,78.19,78.22,77.24,77.51,8347600,WMT
2013-11-08,77.49,77.96,76.79,77.96,5793794,WMT
2013-11-11,77.8599,79.07,77.79,79.01,7450486,WMT
2013-11-12,78.85,78.97,78.25,78.71,5274506,WMT
2013-11-13,78.42,78.99,78.35,78.9,8287384,WMT
2013-11-14,77.75,79.53,77.68,79.08,9302078,WMT
2013-11-15,78.93,79.29,78.75,79.22,5917004,WMT
2013-11-18,79.23,79.32,78.91,79.22,5962661,WMT
2013-11-19,79.3,79.35,78.88,79.25,4455005,WMT
2013-11-20,79.31,79.39,78.49,78.9,4511312,WMT
2013-11-21,78.74,79.2,78.55,78.86,3840986,WMT
2013-11-22,78.87,79.87,78.75,79.81,4818619,WMT
2013-11-25,80.06,80.57,79.9105,80.43,5670506,WMT
2013-11-26,80.44,80.68,80.11,80.68,5538136,WMT
2013-11-27,80.55,80.995,80.38,80.93,4813288,WMT
2013-11-29,81.17,81.35,80.82,81.01,3447212,WMT
2013-12-02,80.89,81.28,80.37,81.11,6178477,WMT
2013-12-03,81.21,81.33,80.7,81.21,7513346,WMT
2013-12-04,80.64,81.37,79.91,80.22,7641631,WMT
2013-12-05,79.72,79.77,78.87,79.44,6449952,WMT
2013-12-06,79.71,80.2299,79.64,79.94,5088055,WMT
2013-12-09,80.24,80.43,79.7,79.95,4491843,WMT
2013-12-10,79.72,79.8,79.05,79.08,6285736,WMT
2013-12-11,79.1,79.72,79.05,79.09,5998765,WMT
2013-12-12,79.11,79.26,78.4,78.5,5691583,WMT
2013-12-13,78.73,78.77,77.93,78.08,4985885,WMT
2013-12-16,78.25,78.5,77.6,77.74,6146898,WMT
2013-12-17,77.74,77.89,77.22,77.25,5766928,WMT
2013-12-18,77.28,77.98,76.81,77.94,10633938,WMT
2013-12-19,77.67,77.83,77.2,77.24,5955433,WMT
2013-12-20,77.28,77.88,77.25,77.43,9568816,WMT
2013-12-23,77.73,77.99,77.37,77.87,4491918,WMT
2013-12-24,77.95,78.24,77.632,78.01,2094937,WMT
2013-12-26,78.06,78.52,77.97,78.39,2778189,WMT
2013-12-27,78.6,78.93,78.3,78.47,3050104,WMT
2013-12-30,78.61,78.88,78.43,78.63,3086473,WMT
2013-12-31,78.66,78.87,78.35,78.69,3859089,WMT
2014-01-02,78.72,79.47,78.5,78.91,6911859,WMT
2014-01-03,78.81,79.13,78.52,78.65,4958031,WMT
2014-01-06,78.86,78.91,77.79,78.21,7281948,WMT
2014-01-07,78.17,78.85,77.92,78.45,5013309,WMT
2014-01-08,78.5,78.51,77.6,77.83,5972916,WMT
2014-01-09,78.39,78.4,77.49,78.09,5925044,WMT
2014-01-10,78.31,78.72,77.54,78.04,5191635,WMT
2014-01-13,77.6,77.97,77.24,77.49,6180103,WMT
2014-01-14,77.46,78.0,77.38,77.96,4127877,WMT
2014-01-15,77.96,78.1,77.57,77.66,4995422,WMT
2014-01-16,77.39,77.47,76.35,76.76,7208888,WMT
2014-01-17,76.73,76.82,76.03,76.19,11446726,WMT
2014-01-21,76.25,76.39,74.86,75.84,9012385,WMT
2014-01-22,76.08,76.08,75.03,75.35,5879735,WMT
2014-01-23,74.84,75.12,74.47,74.96,6019150,WMT
2014-01-24,74.73,75.12,74.23,74.42,9455979,WMT
2014-01-27,74.13,74.37,73.83,74.15,9105139,WMT
2014-01-28,74.26,75.4,74.1,74.67,6035231,WMT
2014-01-29,75.29,75.37,74.07,74.1,8440854,WMT
2014-01-30,74.54,75.09,74.36,74.75,6742046,WMT
2014-01-31,73.92,75.19,73.64,74.68,10665285,WMT
2014-02-03,74.19,74.5,72.54,72.66,10435809,WMT
2014-02-04,72.67,73.1,72.3,72.73,7765562,WMT
2014-02-05,72.27,73.16,72.27,72.87,4778044,WMT
2014-02-06,72.97,73.21,72.5,72.82,7353131,WMT
2014-02-07,73.05,73.8,72.5,73.75,7320252,WMT
2014-02-10,73.59,73.76,72.96,73.76,6236787,WMT
2014-02-11,73.9,74.85,73.67,74.8,6712699,WMT
2014-02-12,74.22,75.18,74.22,74.96,5372947,WMT
2014-02-13,74.68,75.49,74.56,75.36,5275177,WMT
2014-02-14,75.4,75.985,75.1,75.79,4920591,WMT
2014-02-18,75.49,75.65,74.8647,75.33,5994299,WMT
2014-02-19,75.01,75.32,74.41,74.85,8145148,WMT
2014-02-20,73.05,74.0,72.81,73.52,13103284,WMT
2014-02-21,73.19,73.4,72.82,73.12,8971032,WMT
2014-02-24,73.24,73.815,73.14,73.35,7326672,WMT
2014-02-25,73.18,73.74,73.09,73.35,9500619,WMT
2014-02-26,73.94,75.1,73.79,74.78,9027834,WMT
2014-02-27,74.78,74.78,74.0901,74.56,5456591,WMT
2014-02-28,74.48,75.19,74.2,74.7,7445309,WMT
2014-03-03,74.49,74.67,73.825,74.12,5347575,WMT
2014-03-04,74.77,75.49,74.66,75.13,7549037,WMT
2014-03-05,75.32,75.33,74.58,74.8,5526031,WMT
2014-03-06,74.86,75.11,74.51,74.88,5107196,WMT
2014-03-07,74.96,74.96,74.365,74.58,5054617,WMT
2014-03-10,74.52,74.6,74.05,74.43,4844541,WMT
2014-03-11,74.72,74.97,74.2,74.92,9036284,WMT
2014-03-12,74.845,75.75,74.82,75.53,8637988,WMT
2014-03-13,75.71,76.18,74.91,74.93,5824463,WMT
2014-03-14,74.67,75.07,74.27,74.28,6619016,WMT
2014-03-17,74.3,74.85,74.01,74.68,5783947,WMT
2014-03-18,74.66,74.99,74.45,74.77,3943802,WMT
2014-03-19,74.56,75.11,74.02,74.38,5761073,WMT
2014-03-20,74.02,75.68,73.86,75.38,8637512,WMT
2014-03-21,75.89,77.02,75.45,76.1,17180931,WMT
2014-03-24,76.21,76.8,76.11,76.76,7279659,WMT
2014-03-25,76.88,77.14,76.16,76.87,7389784,WMT
2014-03-26,77.08,77.525,76.23,76.23,7736520,WMT
2014-03-27,76.38,76.8199,76.04,76.14,5596634,WMT
2014-03-28,76.26,76.595,75.7701,76.01,5871101,WMT
2014-03-31,76.35,76.78,76.02,76.43,4695643,WMT
2014-04-01,76.76,77.25,76.54,76.77,5770037,WMT
2014-04-02,76.58,77.19,76.34,77.18,6078086,WMT
2014-04-03,77.2,77.55,77.0,77.46,6045985,WMT
2014-04-04,77.58,77.9,77.25,77.31,6769289,WMT
2014-04-07,77.23,77.715,77.0949,77.31,7680807,WMT
2014-04-08,77.09,78.31,76.8,78.18,7498660,WMT
2014-04-09,78.2,78.22,77.28,77.97,6877819,WMT
2014-04-10,77.95,78.14,76.65,76.89,7599640,WMT
2014-04-11,76.78,77.23,76.29,76.5,7978971,WMT
2014-04-14,76.94,77.55,76.79,77.38,5375940,WMT
2014-04-15,77.03,77.31,76.44,76.88,6929329,WMT
2014-04-16,77.31,77.465,77.03,77.22,5036770,WMT
2014-04-17,77.08,77.75,77.08,77.66,6964745,WMT
2014-04-21,77.41,77.73,77.18,77.6,4595096,WMT
2014-04-22,77.52,77.825,77.39,77.56,6465465,WMT
2014-04-23,77.82,78.2801,77.57,78.04,5806189,WMT
2014-04-24,78.17,78.47,77.7,78.31,4354918,WMT
2014-04-25,78.31,78.78,78.02,78.62,5396525,WMT
2014-04-28,78.86,79.985,78.83,79.76,9598676,WMT
2014-04-29,79.84,79.87,79.57,79.67,4695718,WMT
2014-04-30,79.59,79.93,79.51,79.71,6111791,WMT
2014-05-01,79.73,79.73,79.16,79.7,5098328,WMT
2014-05-02,79.6,79.76,79.01,79.12,5620034,WMT
2014-05-05,78.86,78.95,78.505,78.62,4590956,WMT
2014-05-06,78.33,78.39,77.965,78.01,5638910,WMT
2014-05-07,77.85,78.099,77.53,77.96,6086214,WMT
2014-05-08,78.0,78.83,78.0,78.69,4820639,WMT
2014-05-09,78.52,79.28,78.52,79.2,4896368,WMT
2014-05-12,78.95,79.23,78.65,79.15,5999823,WMT
2014-05-13,79.17,79.37,78.99,79.14,4363735,WMT
2014-05-14,79.05,79.05,78.07,78.74,5608286,WMT
2014-05-15,76.28,77.44,76.25,76.83,13035789,WMT
2014-05-16,77.0,77.38,76.65,77.01,7244131,WMT
2014-05-19,77.11,77.13,76.5,76.61,6131274,WMT
2014-05-20,76.36,76.37,75.52,75.69,7441355,WMT
2014-05-21,75.94,75.96,75.27,75.66,5704092,WMT
2014-05-22,75.79,75.921,75.24,75.39,5243663,WMT
2014-05-23,75.56,75.75,75.43,75.61,3703626,WMT
2014-05-27,75.71,75.81,75.29,75.59,5379301,WMT
2014-05-28,75.38,75.94,75.34,75.53,5036879,WMT
2014-05-29,75.67,76.19,75.57,75.98,4003511,WMT
2014-05-30,76.06,76.81,76.01,76.77,5974016,WMT
2014-06-02,76.58,77.11,76.47,76.76,4395340,WMT
2014-06-03,76.74,76.97,76.36,76.71,7213733,WMT
2014-06-04,76.6,77.3,76.53,77.13,6199894,WMT
2014-06-05,77.05,77.44,76.87,77.32,4695821,WMT
2014-06-06,77.46,77.59,77.07,77.21,4195073,WMT
2014-06-09,77.07,77.76,76.7,77.01,5552326,WMT
2014-06-10,76.81,76.94,76.5148,76.62,3365665,WMT
2014-06-11,76.55,76.74,76.05,76.16,4463301,WMT
2014-06-12,76.05,76.19,75.58,75.73,5336596,WMT
2014-06-13,75.67,75.76,75.12,75.28,4981452,WMT
2014-06-16,75.11,75.48,75.02,75.34,3846878,WMT
2014-06-17,75.29,75.42,74.915,74.99,6544215,WMT
2014-06-18,75.04,75.96,74.92,75.7,6740696,WMT
2014-06-19,75.88,76.28,75.8,75.87,5255313,WMT
2014-06-20,76.16,76.17,75.12,75.68,11335802,WMT
2014-06-23,75.56,75.94,75.3,75.79,4276034,WMT
2014-06-24,76.03,76.21,75.6849,75.97,5659196,WMT
2014-06-25,75.76,75.84,75.28,75.62,4318156,WMT
2014-06-26,75.52,75.61,74.7,74.91,6922337,WMT
2014-06-27,74.8,75.38,74.67,75.34,13960847,WMT
2014-06-30,75.395,75.69,74.94,75.07,6666648,WMT
2014-07-01,75.27,75.42,74.75,75.28,6604504,WMT
2014-07-02,75.26,75.9,75.25,75.62,4366772,WMT
2014-07-03,75.61,76.05,75.52,75.75,2873959,WMT
2014-07-07,75.69,76.21,75.55,76.07,5027994,WMT
2014-07-08,76.09,76.98,76.03,76.65,7960476,WMT
2014-07-09,76.77,77.33,76.62,77.21,6240126,WMT
2014-07-10,76.91,77.569,76.91,77.06,5372478,WMT
2014-07-11,76.87,76.97,76.56,76.82,4547543,WMT
2014-07-14,77.13,77.25,76.48,76.55,4822869,WMT
2014-07-15,76.56,76.93,76.56,76.84,4686766,WMT
2014-07-16,76.9,77.05,76.7,76.86,3743501,WMT
2014-07-17,76.58,77.05,76.44,76.61,4630252,WMT
2014-07-18,76.62,77.1,76.51,77.09,4913346,WMT
2014-07-21,76.76,76.91,76.48,76.77,3457586,WMT
2014-07-22,76.84,76.89,76.4,76.64,4383167,WMT
2014-07-23,76.63,77.06,76.59,76.99,3994349,WMT
2014-07-24,76.68,76.79,76.19,76.35,7228303,WMT
2014-07-25,76.19,76.36,75.8,75.97,3948442,WMT
2014-07-28,75.43,75.93,75.36,75.71,5509938,WMT
2014-07-29,75.21,76.01,75.15,75.44,6293487,WMT
2014-07-30,75.88,75.92,74.67,74.78,9985703,WMT
2014-07-31,73.99,74.25,73.54,73.58,9632692,WMT
2014-08-01,73.38,73.625,73.06,73.54,5402081,WMT
2014-08-04,73.38,73.625,73.06,73.54,5402181,WMT
2014-08-05,73.31,73.52,72.77,73.34,10580561,WMT
2014-08-06,73.19,74.29,73.18,74.2,7934785,WMT
2014-08-07,74.34,74.81,73.76,73.95,7053149,WMT
2014-08-08,74.06,74.73,73.85,74.67,4996347,WMT
2014-08-11,74.29,74.6,74.02,74.36,4721351,WMT
2014-08-12,74.31,74.44,74.01,74.22,3928584,WMT
2014-08-13,74.27,74.41,73.51,74.03,6579857,WMT
2014-08-14,73.89,74.43,73.61,74.39,6136444,WMT
2014-08-15,74.65,74.65,73.485,73.9,6942723,WMT
2014-08-18,74.15,74.68,74.05,74.49,4015717,WMT
2014-08-19,74.81,74.94,74.14,74.88,5047957,WMT
2014-08-20,74.83,75.05,74.51,74.96,4898266,WMT
2014-08-21,75.06,75.91,75.0,75.55,5260626,WMT
2014-08-22,75.78,76.2,75.64,75.73,4137761,WMT
2014-08-25,75.93,76.02,75.5063,75.69,3393630,WMT
2014-08-26,75.83,76.15,75.44,75.52,4222880,WMT
2014-08-27,75.51,75.86,75.44,75.85,3200426,WMT
2014-08-28,75.47,75.94,75.47,75.9,2928089,WMT
2014-08-29,75.75,75.88,75.29,75.5,5080513,WMT
2014-09-02,75.42,75.94,75.41,75.75,4532422,WMT
2014-09-03,75.95,76.33,75.88,76.01,4709373,WMT
2014-09-04,76.16,76.6,76.11,76.56,5282252,WMT
2014-09-05,76.52,77.73,76.48,77.51,7841819,WMT
2014-09-08,77.13,77.32,76.43,76.53,5946869,WMT
2014-09-09,76.56,77.0,76.17,76.74,5631979,WMT
2014-09-10,76.79,77.08,76.37,76.51,6697057,WMT
2014-09-11,76.35,76.44,76.09,76.1,4985299,WMT
2014-09-12,75.97,76.05,75.66,75.77,5693775,WMT
2014-09-15,75.78,75.89,75.61,75.81,3748478,WMT
2014-09-16,75.64,76.57,75.6,76.32,4109537,WMT
2014-09-17,76.36,76.47,76.01,76.24,4239265,WMT
2014-09-18,76.31,76.58,75.91,76.22,4751711,WMT
2014-09-19,76.45,77.07,76.38,76.84,13323532,WMT
2014-09-22,76.79,76.86,76.25,76.31,4450704,WMT
2014-09-23,76.0,76.225,75.57,75.6,6717115,WMT
2014-09-24,75.73,77.31,75.7,77.08,8434589,WMT
2014-09-25,76.93,77.05,76.12,76.12,4963485,WMT
2014-09-26,76.25,76.57,75.86,76.49,3752888,WMT
2014-09-29,76.06,76.25,75.65,76.08,4959285,WMT
2014-09-30,76.04,76.72,75.77,76.47,5640744,WMT
2014-10-01,76.51,76.86,75.91,76.12,6524863,WMT
2014-10-02,76.21,76.91,75.96,76.23,4929134,WMT
2014-10-03,76.57,77.48,76.53,77.32,5819678,WMT
2014-10-06,77.05,77.92,76.99,77.35,5429677,WMT
2014-10-07,77.03,77.695,76.72,77.3,7059857,WMT
2014-10-08,77.41,78.485,76.81,78.24,8107097,WMT
2014-10-09,78.11,78.83,77.66,77.86,7072744,WMT
2014-10-10,77.93,79.37,77.93,78.29,10078027,WMT
2014-10-13,78.03,78.585,77.45,77.56,8201401,WMT
2014-10-14,77.83,78.63,77.67,77.98,7901051,WMT
2014-10-15,77.58,77.69,74.36,75.2,21057683,WMT
2014-10-16,73.23,74.0694,72.61,73.82,14346643,WMT
2014-10-17,74.18,74.5,73.03,74.1,11472069,WMT
2014-10-20,74.14,75.22,73.92,75.14,7040685,WMT
2014-10-21,75.18,76.2,75.01,76.02,8299743,WMT
2014-10-22,76.47,76.66,76.01,76.03,5927620,WMT
2014-10-23,76.37,76.65,75.78,76.25,6367092,WMT
2014-10-24,76.13,76.5,75.5,76.38,4483654,WMT
2014-10-27,76.33,76.98,76.31,76.59,4107391,WMT
2014-10-28,76.63,76.8,76.0,76.35,4979984,WMT
2014-10-29,76.55,76.64,75.97,76.39,5763263,WMT
2014-10-30,76.17,76.6,75.98,76.45,4872414,WMT
2014-10-31,76.89,77.4,76.01,76.27,7570734,WMT
2014-11-03,76.35,76.38,75.59,76.28,6887875,WMT
2014-11-04,76.49,77.37,76.28,77.26,6904853,WMT
2014-11-05,77.87,78.23,77.3,77.7,5673772,WMT
2014-11-06,78.15,78.18,77.17,77.81,4621864,WMT
2014-11-07,77.84,79.08,77.61,78.77,9498782,WMT
2014-11-10,78.6,80.13,78.42,79.44,12640479,WMT
2014-11-11,79.4,79.42,78.85,79.01,5602406,WMT
2014-11-12,78.83,79.44,78.65,79.2,6791218,WMT
2014-11-13,80.96,83.06,80.86,82.94,22812356,WMT
2014-11-14,82.58,83.15,82.1,82.96,10636644,WMT
2014-11-17,82.58,83.72,82.53,83.57,7993427,WMT
2014-11-18,83.5,83.92,83.34,83.79,6096432,WMT
