date,open,high,low,close,volume,Name
2013-04-24,130.0,132.04,129.92,131.5,1533318,WYNN
2013-04-25,133.5,135.98,132.9,134.91,2776329,WYNN
2013-04-26,135.4,136.274,133.84,135.5,1900651,WYNN
2013-04-29,135.69,136.51,133.44,135.8,1214832,WYNN
2013-04-30,136.26,137.53,135.59,137.3,1482213,WYNN
2013-05-01,136.87,137.394,135.55,136.22,1085586,WYNN
2013-05-02,137.15,138.43,136.06,136.62,1490685,WYNN
2013-05-03,138.23,139.0,136.39,138.8,1553611,WYNN
2013-05-06,138.85,140.34,138.05,138.68,1155554,WYNN
2013-05-07,138.03,139.53,137.49,138.84,1064180,WYNN
2013-05-08,139.05,139.9199,138.0508,138.84,720798,WYNN
2013-05-09,138.33,140.09,137.26,139.55,1884921,WYNN
2013-05-10,139.66,140.429,138.74,139.1,844644,WYNN
2013-05-13,139.19,140.39,138.24,140.36,1252018,WYNN
2013-05-14,140.5,142.65,140.265,142.14,917296,WYNN
2013-05-15,141.81,142.3999,138.96,139.76,1328404,WYNN
2013-05-16,138.99,141.27,138.99,139.36,957337,WYNN
2013-05-17,140.58,141.65,140.11,140.99,983114,WYNN
2013-05-20,141.48,143.56,141.05,143.11,1094509,WYNN
2013-05-21,143.26,144.17,141.49,142.43,738607,WYNN
2013-05-22,143.18,144.99,140.85,141.64,1365920,WYNN
2013-05-23,139.79,140.0,137.358,138.45,1460004,WYNN
2013-05-24,137.15,138.445,136.5,137.9,944256,WYNN
2013-05-28,139.68,142.53,139.53,140.58,1036358,WYNN
2013-05-29,140.37,141.01,137.83,138.48,1085334,WYNN
2013-05-30,138.98,139.38,137.895,138.12,979532,WYNN
2013-05-31,137.18,139.06,135.89,135.89,1072699,WYNN
2013-06-03,136.2,138.22,134.69,138.1,1309193,WYNN
2013-06-04,137.89,138.5,135.28,136.84,1057794,WYNN
2013-06-05,135.98,136.99,133.01,133.78,1120682,WYNN
2013-06-06,133.5,135.19,133.01,134.94,1155850,WYNN
2013-06-07,135.77,138.1,135.19,137.5,1104559,WYNN
2013-06-10,137.96,140.41,137.51,138.96,1325083,WYNN
2013-06-11,136.69,136.97,134.24,134.78,1386579,WYNN
2013-06-12,135.49,136.3,133.46,133.89,907271,WYNN
2013-06-13,133.56,137.05,132.16,136.52,1137446,WYNN
2013-06-14,135.97,137.11,134.43,135.14,1027943,WYNN
2013-06-17,137.0,140.25,136.11,138.39,2189504,WYNN
2013-06-18,138.87,140.4,138.58,139.3,955035,WYNN
2013-06-19,140.25,140.25,137.68,137.86,830849,WYNN
2013-06-20,136.48,136.51,130.62,132.17,2678079,WYNN
2013-06-21,132.98,133.61,127.37,129.69,3216596,WYNN
2013-06-24,126.63,127.0,121.84,124.12,3325978,WYNN
2013-06-25,126.42,127.45,125.55,125.6,2084518,WYNN
2013-06-26,127.51,129.45,126.62,127.23,1697056,WYNN
2013-06-27,128.07,129.6999,127.55,128.6,1011832,WYNN
2013-06-28,128.4,129.26,127.89,127.97,1154388,WYNN
2013-07-01,129.28,130.55,128.27,128.46,1082599,WYNN
2013-07-02,128.38,129.15,124.91,126.18,1674387,WYNN
2013-07-03,125.19,127.0,124.568,126.14,601348,WYNN
2013-07-05,127.41,127.95,125.55,127.08,622768,WYNN
2013-07-08,127.32,129.09,126.78,126.98,1457067,WYNN
2013-07-09,127.21,127.89,125.42,126.59,1411964,WYNN
2013-07-10,126.44,127.5507,125.966,127.27,993704,WYNN
2013-07-11,129.5,132.46,128.104,131.63,2463241,WYNN
2013-07-12,131.41,131.84,129.77,130.78,1389396,WYNN
2013-07-15,130.78,132.83,130.56,131.99,1262426,WYNN
2013-07-16,132.51,133.4375,131.18,132.47,1097421,WYNN
2013-07-17,133.14,133.43,130.91,131.51,859401,WYNN
2013-07-18,131.62,133.99,131.62,133.1,953770,WYNN
2013-07-19,133.3,133.3,132.02,133.09,935605,WYNN
2013-07-22,132.36,133.65,131.19,133.38,1431014,WYNN
2013-07-23,133.18,133.59,131.43,131.52,1271938,WYNN
2013-07-24,132.68,132.78,130.376,131.13,1276385,WYNN
2013-07-25,131.12,131.67,128.41,130.16,1444939,WYNN
2013-07-26,128.51,131.2199,128.51,130.98,1140616,WYNN
2013-07-29,128.9,133.0,128.8001,131.27,1427455,WYNN
2013-07-30,132.5,134.34,131.9,133.07,1205855,WYNN
2013-07-31,134.06,134.75,132.61,133.13,923565,WYNN
2013-08-01,135.26,138.075,134.35,137.44,1513579,WYNN
2013-08-02,137.45,140.18,136.4201,139.85,1412669,WYNN
2013-08-05,139.08,141.06,139.08,140.9,1004774,WYNN
2013-08-06,140.9,141.45,138.63,139.18,1039146,WYNN
2013-08-07,139.15,139.82,137.4691,139.01,1146297,WYNN
2013-08-08,138.47,140.15,137.56,139.45,1074992,WYNN
2013-08-09,139.08,139.53,137.27,138.13,703590,WYNN
2013-08-12,137.41,139.37,137.07,138.43,627877,WYNN
2013-08-13,138.9,140.3838,138.11,139.62,739419,WYNN
2013-08-14,139.59,140.64,139.13,140.17,2268533,WYNN
2013-08-15,139.03,139.61,137.69,139.08,956620,WYNN
2013-08-16,139.36,140.82,138.47,138.568,845962,WYNN
2013-08-19,138.34,141.309,138.01,139.18,897695,WYNN
2013-08-20,139.36,140.79,139.12,139.9,1243772,WYNN
2013-08-21,139.7,140.67,138.18,139.04,837743,WYNN
2013-08-22,139.55,141.89,139.38,141.26,700507,WYNN
2013-08-23,141.26,142.2499,140.84,141.925,542552,WYNN
2013-08-26,141.79,146.04,141.79,142.94,1279021,WYNN
2013-08-27,141.19,141.96,138.75,139.21,986329,WYNN
2013-08-28,139.38,141.5,138.7001,140.77,1005372,WYNN
2013-08-29,140.5,142.68,140.33,141.87,732591,WYNN
2013-08-30,142.59,142.639,140.26,141.04,705159,WYNN
2013-09-03,142.3,143.88,141.3,141.68,1293457,WYNN
2013-09-04,141.51,142.38,140.5,141.38,1409493,WYNN
2013-09-05,141.6,143.5,141.24,142.69,706619,WYNN
2013-09-06,143.73,144.17,141.23,143.43,916160,WYNN
2013-09-09,143.42,146.36,143.33,145.35,1020899,WYNN
2013-09-10,146.47,149.9,146.27,149.24,1377467,WYNN
2013-09-11,149.74,151.19,148.86,150.87,1144038,WYNN
2013-09-12,151.25,151.25,148.74,149.65,543434,WYNN
2013-09-13,150.1,150.81,148.9,150.35,464355,WYNN
2013-09-16,151.89,152.61,149.71,149.98,880191,WYNN
2013-09-17,150.43,152.2,150.304,150.76,764755,WYNN
2013-09-18,150.41,153.47,150.08,153.028,1110871,WYNN
2013-09-19,153.8,155.0,152.8,154.56,921562,WYNN
2013-09-20,154.99,155.87,153.87,155.222,1391576,WYNN
2013-09-23,155.04,155.6399,154.21,155.03,836643,WYNN
2013-09-24,154.57,157.49,154.36,156.12,693759,WYNN
2013-09-25,156.72,158.13,155.13,157.61,1613538,WYNN
2013-09-26,158.01,159.85,157.9,159.74,1101144,WYNN
2013-09-27,159.02,159.24,157.3113,158.0,788222,WYNN
2013-09-30,156.42,158.889,155.3901,158.01,1074483,WYNN
2013-10-01,157.81,160.15,157.74,160.07,1675327,WYNN
2013-10-02,159.28,161.62,158.84,161.35,940346,WYNN
2013-10-03,161.76,162.33,159.11,160.66,2177656,WYNN
2013-10-04,159.11,161.059,158.8087,160.18,996362,WYNN
2013-10-07,159.03,160.59,158.1401,159.04,1109462,WYNN
2013-10-08,159.69,161.53,156.79,157.21,1543975,WYNN
2013-10-09,158.39,158.95,155.77,157.73,1309054,WYNN
2013-10-10,159.0,163.66,159.0,162.35,1326552,WYNN
2013-10-11,162.31,166.78,162.31,166.61,1147969,WYNN
2013-10-14,165.75,167.81,164.658,167.15,882160,WYNN
2013-10-15,167.76,170.16,166.2,167.2,1711212,WYNN
2013-10-16,168.2,170.79,167.3575,168.58,1001163,WYNN
2013-10-17,168.4,169.84,167.11,169.46,992010,WYNN
2013-10-18,171.21,172.75,170.15,171.92,1007342,WYNN
2013-10-21,172.43,173.34,171.63,173.13,913683,WYNN
2013-10-22,173.14,173.38,168.31,169.99,1727127,WYNN
2013-10-23,169.67,170.19,166.19,166.46,1472442,WYNN
2013-10-24,167.76,173.22,166.9,172.85,1507214,WYNN
2013-10-25,168.06,168.91,163.8,168.18,2640229,WYNN
2013-10-28,168.08,168.88,165.5,168.4,1176329,WYNN
2013-10-29,168.89,168.89,166.76,168.8,741143,WYNN
2013-10-30,169.99,171.97,168.0,169.55,918887,WYNN
2013-10-31,168.58,169.53,165.63,166.25,1056772,WYNN
2013-11-01,166.96,167.95,166.42,167.7,816322,WYNN
2013-11-04,167.88,168.38,165.92,166.49,1035173,WYNN
2013-11-05,165.0,166.38,164.54,165.2,1093764,WYNN
2013-11-06,166.75,166.89,163.42,164.38,1270966,WYNN
2013-11-07,165.05,165.35,159.37,159.51,2623948,WYNN
2013-11-08,159.86,164.24,159.86,163.71,2473923,WYNN
2013-11-11,163.99,166.18,162.95,165.03,725233,WYNN
2013-11-12,164.82,167.65,164.4,167.38,2799426,WYNN
2013-11-13,165.75,170.24,165.6,170.206,1024840,WYNN
2013-11-14,170.12,170.31,167.76,168.51,712093,WYNN
2013-11-15,168.51,169.66,165.6,166.39,1412047,WYNN
2013-11-18,164.55,166.64,163.0,163.59,905146,WYNN
2013-11-19,163.19,163.81,158.14,159.2,1396522,WYNN
2013-11-20,160.47,160.96,157.48,158.39,780101,WYNN
2013-11-21,159.97,165.0,159.32,163.53,2879376,WYNN
2013-11-22,163.57,164.02,161.12,162.45,717949,WYNN
2013-11-25,163.15,164.61,162.9,163.67,638597,WYNN
2013-11-26,163.72,164.83,163.01,164.0,544305,WYNN
2013-11-27,164.19,166.45,163.5,165.56,617598,WYNN
2013-11-29,165.85,167.41,164.95,165.87,565483,WYNN
2013-12-02,165.57,167.37,164.12,164.74,750104,WYNN
2013-12-03,164.0,165.37,161.88,163.31,1287607,WYNN
2013-12-04,162.72,168.99,162.13,167.78,1573472,WYNN
2013-12-05,167.67,172.87,167.1,171.41,1694184,WYNN
2013-12-06,173.0,174.0,169.72,173.16,1383832,WYNN
2013-12-09,173.5,179.12,173.5,178.53,2597985,WYNN
2013-12-10,178.49,181.76,176.41,181.15,1742187,WYNN
2013-12-11,181.24,183.44,180.02,180.7,1603076,WYNN
2013-12-12,180.84,182.41,178.4801,179.49,1277813,WYNN
2013-12-13,181.02,182.26,179.92,181.76,968642,WYNN
2013-12-16,183.05,185.41,181.24,182.82,1287239,WYNN
2013-12-17,183.23,184.0099,180.84,182.48,1063627,WYNN
2013-12-18,183.53,186.96,181.5,186.67,1147108,WYNN
2013-12-19,187.35,187.35,183.06,185.11,1047262,WYNN
2013-12-20,186.01,186.07,181.89,185.35,1534641,WYNN
2013-12-23,186.65,186.65,184.01,185.15,801715,WYNN
2013-12-24,185.99,190.8,185.1801,189.25,862527,WYNN
2013-12-26,189.35,191.58,188.81,191.04,692398,WYNN
2013-12-27,191.21,191.8999,190.03,191.25,587479,WYNN
2013-12-30,190.83,194.385,190.7,193.29,1950055,WYNN
2013-12-31,193.3,194.53,191.83,194.21,731522,WYNN
2014-01-02,194.14,199.88,193.12,197.94,3056065,WYNN
2014-01-03,198.15,198.7499,195.12,196.0,1169540,WYNN
2014-01-06,198.29,198.84,195.2,195.86,1289126,WYNN
2014-01-07,196.65,202.88,196.65,201.51,1688085,WYNN
2014-01-08,202.67,205.4,201.37,205.29,1406668,WYNN
2014-01-09,205.75,206.49,203.15,204.77,1228410,WYNN
2014-01-10,204.35,207.24,202.26,206.86,1153304,WYNN
2014-01-13,206.1,209.74,203.36,203.47,1619351,WYNN
2014-01-14,203.94,207.94,202.54,207.6,1587641,WYNN
2014-01-15,207.9,210.41,207.09,210.1,1025836,WYNN
2014-01-16,209.06,210.12,207.8367,210.09,904379,WYNN
2014-01-17,209.28,215.99,209.28,215.7,1709625,WYNN
2014-01-21,216.56,216.99,209.98,212.27,1815601,WYNN
2014-01-22,209.42,209.5,206.03,208.79,1768281,WYNN
2014-01-23,206.5,206.9,203.718,205.26,1758477,WYNN
2014-01-24,203.89,204.34,192.96,193.14,3093851,WYNN
2014-01-27,195.07,195.79,189.03,191.83,2996985,WYNN
2014-01-28,193.0,198.8,193.0,197.15,1596083,WYNN
2014-01-29,195.56,196.54,193.12,193.87,1717065,WYNN
2014-01-30,196.39,202.73,195.48,201.51,2490558,WYNN
2014-01-31,205.27,219.91,204.31,217.42,4805653,WYNN
2014-02-03,216.06,216.62,205.8001,209.47,3341365,WYNN
2014-02-04,211.51,214.16,208.31,213.55,2185495,WYNN
2014-02-05,202.99,211.0,202.2,209.55,3300286,WYNN
2014-02-06,212.88,217.4999,211.0,216.7,1957615,WYNN
2014-02-07,217.92,222.45,216.042,221.95,1665162,WYNN
2014-02-10,222.18,224.62,221.34,222.37,1905153,WYNN
2014-02-11,222.01,224.94,220.17,224.29,1633405,WYNN
2014-02-12,224.89,225.9999,220.0,221.12,1415175,WYNN
2014-02-13,219.02,223.76,218.005,221.28,1550128,WYNN
2014-02-14,220.3,222.45,219.6,222.34,943760,WYNN
2014-02-18,222.21,225.86,221.51,224.1,1269820,WYNN
2014-02-19,223.32,223.99,219.21,220.92,1521346,WYNN
2014-02-20,220.95,225.92,220.94,223.5,1742909,WYNN
2014-02-21,224.5,228.75,221.84,228.35,1791290,WYNN
2014-02-24,229.57,236.606,229.19,235.59,1759101,WYNN
2014-02-25,236.76,240.52,233.61,235.15,1690251,WYNN
2014-02-26,235.86,240.03,234.46,236.89,1431872,WYNN
2014-02-27,237.6,242.22,236.22,241.96,1449968,WYNN
2014-02-28,242.06,244.0,239.5,242.49,1485564,WYNN
2014-03-03,239.57,244.58,238.07,242.88,1727105,WYNN
2014-03-04,245.26,248.0,244.44,247.95,1160900,WYNN
2014-03-05,248.72,249.31,245.6,247.76,904972,WYNN
2014-03-06,248.99,249.102,247.0,247.83,1134172,WYNN
2014-03-07,248.85,249.25,244.97,246.65,848546,WYNN
2014-03-10,246.71,246.8799,239.6425,240.57,1329592,WYNN
2014-03-11,241.99,245.21,238.9,240.13,1123793,WYNN
2014-03-12,238.75,240.137,236.08,239.54,1281317,WYNN
2014-03-13,240.0,240.9704,230.82,232.23,1428944,WYNN
2014-03-14,230.31,231.54,227.181,229.65,1704975,WYNN
2014-03-17,230.57,235.356,229.52,233.28,1217211,WYNN
2014-03-18,233.33,236.9,232.09,234.32,896216,WYNN
2014-03-19,233.94,236.23,227.77,229.01,1048076,WYNN
2014-03-20,227.29,229.4,224.27,228.59,1182758,WYNN
2014-03-21,227.56,231.954,226.06,226.2,1283845,WYNN
2014-03-24,227.225,227.39,219.25,224.29,1338567,WYNN
2014-03-25,225.19,226.69,219.46,219.5,1595582,WYNN
2014-03-26,220.87,221.0,212.76,214.87,2644819,WYNN
2014-03-27,211.51,214.16,207.06,213.76,2745664,WYNN
2014-03-28,214.11,220.5,212.97,217.51,2115104,WYNN
2014-03-31,219.88,225.69,219.38,222.15,1680646,WYNN
2014-04-01,229.42,231.0,226.35,227.18,1691707,WYNN
2014-04-02,230.0,230.43,225.771,227.46,988715,WYNN
2014-04-03,226.95,229.78,220.29,222.32,1223194,WYNN
2014-04-04,223.18,225.495,211.73,213.64,1785611,WYNN
2014-04-07,212.81,212.98,206.32,210.71,2497078,WYNN
2014-04-08,210.84,215.0,207.45,212.87,2197683,WYNN
2014-04-09,216.64,222.11,214.41,220.3,1634575,WYNN
2014-04-10,222.02,224.68,209.3,210.84,2088969,WYNN
2014-04-11,208.04,214.27,206.0,211.33,1707198,WYNN
2014-04-14,212.78,218.0,208.001,210.4,1999250,WYNN
2014-04-15,210.24,211.62,194.64,202.82,3892627,WYNN
2014-04-16,204.7,209.0,202.9,205.0,2440079,WYNN
2014-04-17,204.591,209.08,204.38,208.0,1863101,WYNN
2014-04-21,207.5,209.9,202.64,204.44,1338512,WYNN
2014-04-22,208.0,216.99,206.8299,216.09,1865591,WYNN
2014-04-23,216.65,217.54,205.44,206.82,2116213,WYNN
2014-04-24,209.12,213.4,206.1,213.13,2516610,WYNN
2014-04-25,211.22,211.94,200.18,201.49,2456168,WYNN
2014-04-28,201.78,204.36,188.43,193.64,3760690,WYNN
2014-04-29,196.36,204.87,195.43,203.61,2517187,WYNN
2014-04-30,199.92,204.86,198.23,203.89,1731860,WYNN
2014-05-01,205.22,207.5,200.92,206.63,2695930,WYNN
2014-05-02,214.3,222.33,213.0,221.68,3981540,WYNN
2014-05-05,219.73,220.055,214.01,216.65,2698558,WYNN
2014-05-06,216.16,217.85,207.48,207.55,2411824,WYNN
2014-05-07,207.4,209.58,196.55,204.94,3474192,WYNN
2014-05-08,197.67,207.0,195.1,196.45,3543170,WYNN
2014-05-09,198.94,201.9,196.4,200.49,1639725,WYNN
2014-05-12,200.8,207.24,200.8,203.68,1753273,WYNN
2014-05-13,203.75,207.39,201.43,206.0,1720732,WYNN
2014-05-14,205.31,205.46,200.07,201.22,2391732,WYNN
2014-05-15,200.97,202.35,195.09,201.72,2148679,WYNN
2014-05-16,201.84,203.35,197.52,201.77,2366442,WYNN
2014-05-19,200.48,206.3,198.52,203.56,6950222,WYNN
2014-05-20,202.09,204.34,199.082,200.2,2034723,WYNN
2014-05-21,201.13,205.0,200.55,204.85,1555224,WYNN
2014-05-22,205.75,210.26,204.66,208.35,1594489,WYNN
2014-05-23,208.77,209.25,205.17,207.86,1304175,WYNN
2014-05-27,208.32,215.98,208.32,215.65,2183090,WYNN
2014-05-28,216.68,218.644,214.45,218.005,1584260,WYNN
2014-05-29,218.24,220.0,215.73,219.99,944194,WYNN
2014-05-30,220.0,220.0,213.96,214.97,1359695,WYNN
2014-06-02,215.23,218.04,213.6001,218.02,695456,WYNN
2014-06-03,212.93,212.93,206.6,208.23,2202006,WYNN
2014-06-04,206.52,211.0,206.0,210.21,1032704,WYNN
2014-06-05,210.14,211.99,205.59,205.85,1344117,WYNN
2014-06-06,206.29,207.17,204.07,204.98,875277,WYNN
2014-06-09,200.24,201.49,195.8,199.05,2571638,WYNN
2014-06-10,197.16,198.23,193.5,197.87,2564560,WYNN
2014-06-11,198.83,202.0,198.2401,201.08,1374475,WYNN
2014-06-12,201.08,201.88,196.77,197.21,1080083,WYNN
2014-06-13,198.02,201.465,197.04,201.06,1078253,WYNN
2014-06-16,198.5,199.91,197.0,199.12,1052809,WYNN
2014-06-17,197.5,198.73,196.25,197.45,1350533,WYNN
2014-06-18,196.09,199.616,194.73,199.4,1259667,WYNN
2014-06-19,200.79,205.0,200.7,202.61,1464022,WYNN
2014-06-20,202.9,203.6599,200.15,200.79,1695579,WYNN
2014-06-23,199.12,201.45,197.18,201.16,1393935,WYNN
2014-06-24,201.7,204.91,201.13,201.64,1547516,WYNN
2014-06-25,201.19,204.98,200.62,203.6,1165558,WYNN
2014-06-26,206.6,210.15,206.13,208.04,1745141,WYNN
2014-06-27,209.72,211.009,206.61,206.89,1110984,WYNN
2014-06-30,208.02,208.51,205.51,207.56,899984,WYNN
2014-07-01,207.93,212.36,207.6431,210.14,1117879,WYNN
2014-07-02,210.14,212.73,209.41,211.63,1364145,WYNN
2014-07-03,212.05,213.08,211.01,211.91,672460,WYNN
2014-07-07,209.43,210.93,206.4,208.58,1302939,WYNN
2014-07-08,206.96,207.9399,200.658,202.18,1646490,WYNN
2014-07-09,201.5,206.23,199.37,206.06,1292471,WYNN
2014-07-10,201.98,204.2999,200.25,203.19,873802,WYNN
2014-07-11,202.62,204.3,201.3,202.73,660161,WYNN
2014-07-14,204.65,207.39,202.6,202.92,905127,WYNN
2014-07-15,204.64,205.16,200.25,202.51,1158787,WYNN
2014-07-16,204.12,204.8,202.21,203.86,1229421,WYNN
2014-07-17,199.37,203.1,198.5,199.19,2111487,WYNN
2014-07-18,200.62,202.0,199.91,201.0,1012776,WYNN
2014-07-21,200.1,202.61,199.6,202.51,1184380,WYNN
2014-07-22,203.87,208.37,203.38,207.29,1218274,WYNN
2014-07-23,207.37,207.97,205.33,206.25,792196,WYNN
2014-07-24,207.22,208.26,204.49,205.03,823608,WYNN
2014-07-25,203.9,206.1499,203.01,204.47,835113,WYNN
2014-07-28,205.66,211.09,205.66,210.97,2772759,WYNN
2014-07-29,211.26,220.5,211.2,217.41,5161160,WYNN
2014-07-30,218.3,219.2,214.741,218.61,1773712,WYNN
2014-07-31,216.19,218.68,212.72,213.2,1962036,WYNN
2014-08-01,212.57,214.5699,208.36,210.04,1690410,WYNN
2014-08-04,210.0,214.32,208.57,213.5,1252871,WYNN
2014-08-05,212.42,213.92,207.53,209.09,1220882,WYNN
2014-08-06,204.97,205.55,198.95,200.54,3620445,WYNN
2014-08-07,199.71,202.56,194.265,195.18,3479159,WYNN
2014-08-08,195.66,201.59,194.453,200.72,2409247,WYNN
2014-08-11,201.02,202.85,197.8,200.24,1196176,WYNN
2014-08-12,200.43,201.99,197.54,200.2,1145104,WYNN
2014-08-13,201.33,204.73,201.0,201.34,1204255,WYNN
2014-08-14,202.07,203.5,200.6,202.23,833089,WYNN
2014-08-15,202.99,203.6795,198.801,201.33,1015635,WYNN
2014-08-18,202.66,203.5,200.35,202.9,840533,WYNN
2014-08-19,203.73,205.48,202.19,203.36,859743,WYNN
2014-08-20,204.65,204.65,201.73,202.53,688272,WYNN
2014-08-21,202.77,202.88,200.5,200.51,729333,WYNN
2014-08-22,198.53,200.3395,198.35,200.12,1057430,WYNN
2014-08-25,201.02,201.307,198.36,200.46,1259044,WYNN
2014-08-26,199.19,200.0,197.13,199.28,1385325,WYNN
2014-08-27,199.15,199.37,195.28,196.2,1752500,WYNN
2014-08-28,195.45,197.6,193.07,196.79,1561624,WYNN
2014-08-29,197.32,197.32,191.89,192.88,2038392,WYNN
2014-09-02,189.0999,189.96,180.63,185.05,4725626,WYNN
2014-09-03,185.12,187.88,183.921,185.24,1898232,WYNN
2014-09-04,185.5,186.85,183.98,184.765,1876953,WYNN
2014-09-05,184.48,185.96,182.32,185.66,1972193,WYNN
2014-09-08,186.33,186.33,183.11,184.71,1516890,WYNN
2014-09-09,184.7,186.57,183.2,184.26,1235315,WYNN
2014-09-10,182.58,183.117,180.75,182.28,2084014,WYNN
2014-09-11,181.11,186.9,181.091,186.1,1781982,WYNN
2014-09-12,186.2,186.52,182.001,182.53,1523120,WYNN
2014-09-15,182.1,182.655,179.365,180.72,1629075,WYNN
2014-09-16,175.44,181.03,172.525,179.87,3834978,WYNN
2014-09-17,177.5,184.22,177.174,183.1,2268755,WYNN
2014-09-18,184.65,190.45,184.56,187.83,3375861,WYNN
2014-09-19,189.52,189.52,183.73,185.28,1893072,WYNN
2014-09-22,181.87,184.31,179.07,181.28,2547157,WYNN
2014-09-23,180.28,183.815,180.01,182.83,2353652,WYNN
2014-09-24,182.7,186.29,181.87,185.95,1584523,WYNN
2014-09-25,184.03,184.6,180.52,181.96,1960723,WYNN
2014-09-26,184.19,187.4899,184.0,184.5,1819139,WYNN
2014-09-29,182.48,183.1299,178.25,178.99,2569961,WYNN
2014-09-30,179.31,189.11,175.77,187.08,4828238,WYNN
2014-10-01,185.0,185.11,180.38,182.3,2105488,WYNN
2014-10-02,183.0,185.37,178.0,181.76,1893502,WYNN
2014-10-03,182.92,185.11,180.5601,182.28,1236158,WYNN
2014-10-06,187.59,187.9795,183.59,183.79,1557657,WYNN
2014-10-07,179.94,183.6425,179.19,180.28,1493666,WYNN
2014-10-08,180.73,183.75,178.5,183.29,1114113,WYNN
2014-10-09,183.61,184.4356,177.77,178.07,1386929,WYNN
2014-10-10,177.77,181.5,176.55,176.71,1547036,WYNN
2014-10-13,176.33,177.73,170.05,173.44,3040667,WYNN
2014-10-14,171.37,177.715,171.12,173.84,1936980,WYNN
2014-10-15,171.33,175.62,168.8021,174.31,2326931,WYNN
2014-10-16,173.31,184.58,173.03,182.07,3044257,WYNN
2014-10-17,185.61,187.6,181.05,182.45,2219836,WYNN
2014-10-20,182.89,183.52,179.6,181.66,1884815,WYNN
2014-10-21,182.94,185.62,182.07,184.59,1780716,WYNN
2014-10-22,185.09,186.0,181.695,182.42,1332588,WYNN
2014-10-23,183.98,185.9,183.1,183.49,1607399,WYNN
2014-10-24,183.88,185.55,182.17,184.72,1265442,WYNN
2014-10-27,183.68,185.69,182.89,183.67,2004985,WYNN
2014-10-28,182.93,185.6499,181.5,185.25,1669819,WYNN
2014-10-29,190.95,192.45,184.52,185.93,2566337,WYNN
2014-10-30,184.17,188.8,184.06,187.65,1176103,WYNN
2014-10-31,190.98,190.98,188.52,190.01,1527796,WYNN
2014-11-03,189.96,191.73,188.45,189.51,1225660,WYNN
