date,open,high,low,close,volume,Name
2013-08-22,73.43,75.0,73.06,74.33,192463,JBHT
2013-08-23,74.34,74.95,73.79,74.56,380832,JBHT
2013-08-26,74.68,75.17,74.28,74.7,393108,JBHT
2013-08-27,73.7,74.01,72.96,73.33,375957,JBHT
2013-08-28,73.0,73.39,72.12,72.89,588114,JBHT
2013-08-29,72.99,74.08,72.555,73.14,538251,JBHT
2013-08-30,73.34,73.696,71.87,72.0,409041,JBHT
2013-09-03,72.83,73.62,71.26,71.71,992622,JBHT
2013-09-04,71.67,72.54,71.55,72.45,578238,JBHT
2013-09-05,72.6,73.01,72.34,72.81,460405,JBHT
2013-09-06,72.87,73.99,72.42,73.18,437851,JBHT
2013-09-09,73.48,74.24,73.18,73.66,405831,JBHT
2013-09-10,74.04,75.0,74.02,74.99,489429,JBHT
2013-09-11,74.5,75.09,74.42,74.5,632306,JBHT
2013-09-12,74.32,74.6,74.18,74.32,725628,JBHT
2013-09-13,74.54,74.74,73.71,74.04,642178,JBHT
2013-09-16,76.0,76.0,74.16,74.45,1139097,JBHT
2013-09-17,74.1,74.24,73.42,73.98,606428,JBHT
2013-09-18,74.16,74.37,73.561,74.15,714465,JBHT
2013-09-19,74.46,74.46,73.92,74.328,1002449,JBHT
2013-09-20,74.0,75.28,74.0,74.92,1344035,JBHT
2013-09-23,74.9,74.91,74.1,74.21,1076642,JBHT
2013-09-24,74.21,74.554,73.14,73.29,724869,JBHT
2013-09-25,73.18,73.41,71.66,71.81,1016039,JBHT
2013-09-26,73.165,73.165,71.59,71.9,791338,JBHT
2013-09-27,71.83,72.55,71.26,72.34,465459,JBHT
2013-09-30,71.62,73.23,71.62,72.93,685613,JBHT
2013-10-01,73.63,74.25,73.16,73.49,915444,JBHT
2013-10-02,73.07,73.59,72.647,73.55,499510,JBHT
2013-10-03,73.46,73.64,72.25,72.44,583345,JBHT
2013-10-04,72.34,72.94,71.77,72.92,570637,JBHT
2013-10-07,72.22,72.62,71.78,72.16,430975,JBHT
2013-10-08,72.05,72.4,71.32,71.37,683905,JBHT
2013-10-09,71.42,71.63,70.63,70.83,824400,JBHT
2013-10-10,71.48,72.23,70.6,72.14,1453780,JBHT
2013-10-11,73.43,74.67,72.98,74.0,960166,JBHT
2013-10-14,74.06,74.5,73.02,73.18,1033360,JBHT
2013-10-15,72.94,74.6,72.01,72.75,2169623,JBHT
2013-10-16,72.99,73.84,72.73,73.79,1193287,JBHT
2013-10-17,73.11,74.74,72.93,74.66,728648,JBHT
2013-10-18,74.72,75.86,74.47,75.79,1099706,JBHT
2013-10-21,75.86,76.11,74.99,75.34,675520,JBHT
2013-10-22,75.67,76.07,74.85,74.9,688438,JBHT
2013-10-23,74.7,75.07,73.89,74.83,806683,JBHT
2013-10-24,74.77,75.26,74.32,75.19,913997,JBHT
2013-10-25,75.29,75.51,74.49,74.77,620801,JBHT
2013-10-28,74.6,75.3,74.23,74.35,614359,JBHT
2013-10-29,74.65,74.99,74.26,74.7,419958,JBHT
2013-10-30,74.95,75.55,74.87,75.33,784657,JBHT
2013-10-31,75.45,75.57,74.5001,75.03,717035,JBHT
2013-11-01,75.16,75.79,74.66,75.0,718497,JBHT
2013-11-04,78.65,78.65,75.15,75.91,500127,JBHT
2013-11-05,75.62,75.8999,75.02,75.05,1835050,JBHT
2013-11-06,74.48,74.82,73.155,73.2,1471098,JBHT
2013-11-07,73.69,73.854,72.7,72.95,1060125,JBHT
2013-11-08,72.84,73.5,72.8,73.2,549971,JBHT
2013-11-11,73.33,73.44,72.87,73.21,412605,JBHT
2013-11-12,73.19,73.8,72.81,73.74,573378,JBHT
2013-11-13,73.01,73.79,72.66,72.71,1158959,JBHT
2013-11-14,72.93,73.09,72.23,72.3,668994,JBHT
2013-11-15,72.35,74.0,72.11,73.96,841683,JBHT
2013-11-18,74.28,74.41,73.55,73.7,714875,JBHT
2013-11-19,73.49,73.72,72.52,72.68,670614,JBHT
2013-11-20,72.67,72.78,72.2,72.37,381480,JBHT
2013-11-21,72.13,73.0,72.13,72.96,425898,JBHT
2013-11-22,72.99,73.346,72.66,73.3,417672,JBHT
2013-11-25,73.71,74.58,73.45,74.43,663119,JBHT
2013-11-26,74.8,75.0,74.34,74.97,1230781,JBHT
2013-11-27,75.1,75.17,74.575,74.99,452826,JBHT
2013-11-29,75.13,75.42,74.91,75.19,244633,JBHT
2013-12-02,75.68,76.17,74.9101,76.01,841566,JBHT
2013-12-03,75.72,76.16,75.57,75.83,840222,JBHT
2013-12-04,75.29,76.135,74.97,75.83,647342,JBHT
2013-12-05,75.86,76.51,75.66,76.01,806961,JBHT
2013-12-06,76.63,76.99,76.17,76.73,727510,JBHT
2013-12-09,77.0,77.31,76.77,76.86,662800,JBHT
2013-12-10,76.64,76.86,76.19,76.26,572135,JBHT
2013-12-11,76.15,76.4,75.1,75.24,526975,JBHT
2013-12-12,75.2,75.49,73.7,74.61,887129,JBHT
2013-12-13,74.92,75.1499,74.02,74.22,622127,JBHT
2013-12-16,74.44,75.49,74.44,75.46,582946,JBHT
2013-12-17,75.6,75.84,75.03,75.28,444523,JBHT
2013-12-18,75.38,76.74,75.1375,76.71,845516,JBHT
2013-12-19,76.33,76.86,75.78,76.02,457360,JBHT
2013-12-20,76.39,76.46,75.93,76.44,1235285,JBHT
2013-12-23,76.97,77.39,76.39,77.16,482721,JBHT
2013-12-24,77.03,77.39,76.96,77.27,266812,JBHT
2013-12-26,77.41,78.16,77.22,77.43,322503,JBHT
2013-12-27,77.63,77.93,77.19,77.45,246821,JBHT
2013-12-30,77.52,77.52,76.93,77.31,326864,JBHT
2013-12-31,77.05,77.5,76.92,77.3,383657,JBHT
2014-01-02,77.17,77.29,76.26,76.6,538630,JBHT
2014-01-03,76.87,77.43,76.6,77.29,527797,JBHT
2014-01-06,77.67,77.93,76.46,76.62,634134,JBHT
2014-01-07,77.19,77.72,76.81,77.3,448190,JBHT
2014-01-08,77.28,77.5,76.57,77.15,481795,JBHT
2014-01-09,77.13,77.5,76.73,77.48,1069635,JBHT
2014-01-10,77.83,79.26,77.57,79.23,875735,JBHT
2014-01-13,79.17,79.27,77.7,77.8,753054,JBHT
2014-01-14,78.15,78.75,78.01,78.4,626104,JBHT
2014-01-15,78.42,79.51,78.2,79.18,532482,JBHT
2014-01-16,78.98,79.0,78.21,78.51,459073,JBHT
2014-01-17,77.45,77.785,76.95,77.59,875624,JBHT
2014-01-21,79.09,79.57,78.46,79.06,1318567,JBHT
2014-01-22,79.89,79.89,78.68,79.29,896177,JBHT
2014-01-23,78.11,79.17,77.6,78.49,1099473,JBHT
2014-01-24,78.25,78.395,76.3,76.3,893265,JBHT
2014-01-27,76.42,76.44,74.56,74.75,1090825,JBHT
2014-01-28,74.47,75.875,74.1,74.73,693157,JBHT
2014-01-29,74.25,74.92,73.666,74.28,1024308,JBHT
2014-01-30,74.95,75.99,74.506,75.51,552466,JBHT
2014-01-31,74.66,75.5779,74.251,75.05,537848,JBHT
2014-02-03,75.26,75.6,72.28,72.4,1102819,JBHT
2014-02-04,72.74,73.27,72.12,73.09,755625,JBHT
2014-02-05,72.75,73.69,72.388,73.48,965159,JBHT
2014-02-06,73.61,74.59,73.19,74.13,555676,JBHT
2014-02-07,74.13,74.57,73.63,73.92,582466,JBHT
2014-02-10,72.92,73.65,72.88,73.22,698733,JBHT
2014-02-11,72.93,73.73,72.56,73.24,744972,JBHT
2014-02-12,73.29,73.58,72.27,73.25,1049796,JBHT
2014-02-13,72.82,73.64,72.68,73.43,551426,JBHT
2014-02-14,73.21,73.61,72.71,72.78,854137,JBHT
2014-02-18,72.66,73.115,71.98,72.31,958436,JBHT
2014-02-19,73.57,73.57,71.36,71.42,717856,JBHT
2014-02-20,71.5,71.85,70.73,71.65,624591,JBHT
2014-02-21,71.63,72.45,71.54,72.0,737381,JBHT
2014-02-24,72.0,72.68,71.65,71.65,591816,JBHT
2014-02-25,71.78,72.08,70.97,71.83,633068,JBHT
2014-02-26,72.15,72.385,71.05,71.11,1202191,JBHT
2014-02-27,71.13,71.45,70.785,71.13,948281,JBHT
2014-02-28,71.02,72.51,71.01,71.87,1218713,JBHT
2014-03-03,71.32,71.56,70.88,71.16,822642,JBHT
2014-03-04,72.01,72.79,71.89,72.3,794716,JBHT
2014-03-05,72.49,72.845,72.17,72.71,869491,JBHT
2014-03-06,72.57,73.87,72.37,73.84,691309,JBHT
2014-03-07,74.19,74.81,73.89,74.39,919645,JBHT
2014-03-10,74.04,74.79,73.8775,74.18,1066743,JBHT
2014-03-11,74.16,74.384,73.01,73.08,735420,JBHT
2014-03-12,72.78,73.21,72.52,72.75,611874,JBHT
2014-03-13,72.84,73.27,71.55,71.9,703938,JBHT
2014-03-14,71.81,72.36,71.35,71.45,886876,JBHT
2014-03-17,71.96,72.41,71.29,71.5,631460,JBHT
2014-03-18,71.52,71.86,70.94,70.98,1090429,JBHT
2014-03-19,70.74,71.3996,70.64,70.99,874717,JBHT
2014-03-20,70.69,70.82,69.94,70.2,1347720,JBHT
2014-03-21,70.33,71.17,70.03,70.11,1393540,JBHT
2014-03-24,70.22,70.52,69.5,69.971,1318249,JBHT
2014-03-25,70.43,70.87,69.33,69.8,1574140,JBHT
2014-03-26,69.87,70.78,69.56,69.75,1429750,JBHT
2014-03-27,69.53,70.08,69.51,69.97,779018,JBHT
2014-03-28,69.89,70.52,69.85,69.97,789172,JBHT
2014-03-31,70.29,72.005,70.26,71.92,1863316,JBHT
2014-04-01,72.1,73.05,72.0,73.03,1357491,JBHT
2014-04-02,72.79,74.2,72.72,74.18,1402912,JBHT
2014-04-03,73.7,74.13,73.55,73.8,907612,JBHT
2014-04-04,74.05,74.25,73.27,73.35,1068341,JBHT
2014-04-07,72.94,73.33,71.94,72.04,1521482,JBHT
2014-04-08,71.82,72.34,71.76,72.3,983600,JBHT
2014-04-09,72.53,72.87,72.06,72.82,895449,JBHT
2014-04-10,72.84,73.07,71.76,71.96,1179337,JBHT
2014-04-11,71.75,72.38,71.45,71.51,1436436,JBHT
2014-04-14,73.61,76.12,72.16,74.29,2433564,JBHT
2014-04-15,74.83,74.91,73.29,74.41,1626005,JBHT
2014-04-16,74.92,75.82,74.48,75.8,1332809,JBHT
2014-04-17,75.62,76.27,75.41,75.81,804726,JBHT
2014-04-21,75.84,76.44,75.46,76.39,681902,JBHT
2014-04-22,76.46,77.01,75.87,76.79,786428,JBHT
2014-04-23,76.72,76.99,75.87,76.15,809487,JBHT
2014-04-24,76.34,76.41,75.384,76.04,571431,JBHT
2014-04-25,75.98,76.07,75.12,75.48,664620,JBHT
2014-04-28,75.64,76.43,75.29,75.46,918104,JBHT
2014-04-29,75.71,76.11,75.071,75.49,1157371,JBHT
2014-04-30,75.69,76.49,75.42,76.1,701817,JBHT
2014-05-01,76.24,77.18,75.62,77.1,837040,JBHT
2014-05-02,77.0,77.86,76.885,76.94,507132,JBHT
2014-05-05,76.44,76.905,75.93,76.57,362011,JBHT
2014-05-06,76.24,77.02,76.17,76.53,472344,JBHT
2014-05-07,76.44,77.01,75.65,76.55,589539,JBHT
2014-05-08,76.57,77.195,75.76,75.8,1012246,JBHT
2014-05-09,75.65,75.9,75.2,75.7625,585746,JBHT
2014-05-12,75.96,76.96,75.96,76.91,689675,JBHT
2014-05-13,77.0,77.5,76.76,77.46,740356,JBHT
2014-05-14,77.23,77.45,76.95,77.07,447810,JBHT
2014-05-15,76.89,77.16,76.29,76.97,535533,JBHT
2014-05-16,77.05,77.11,76.4,76.89,438297,JBHT
2014-05-19,76.81,77.9,76.61,77.66,439287,JBHT
2014-05-20,77.74,77.8399,76.42,76.98,676255,JBHT
2014-05-21,77.17,77.49,76.185,76.59,601967,JBHT
2014-05-22,76.65,77.64,76.335,77.48,728306,JBHT
2014-05-23,77.75,77.81,76.82,77.22,898884,JBHT
2014-05-27,77.66,77.66,76.625,77.0,804787,JBHT
2014-05-28,77.0,77.895,76.6,77.59,889628,JBHT
2014-05-29,77.88,77.94,77.44,77.84,454271,JBHT
2014-05-30,77.71,77.9,77.2,77.66,660624,JBHT
2014-06-02,77.29,77.76,76.725,77.6,826486,JBHT
2014-06-03,77.12,77.7,76.7,76.81,441569,JBHT
2014-06-04,76.73,77.06,76.57,76.88,403983,JBHT
2014-06-05,77.32,77.38,76.46,76.88,881757,JBHT
2014-06-06,76.97,77.32,76.27,76.9,1351152,JBHT
2014-06-09,77.08,78.04,76.76,77.41,1117778,JBHT
2014-06-10,77.47,78.07,76.77,77.0,713842,JBHT
2014-06-11,76.73,76.95,76.25,76.34,574964,JBHT
2014-06-12,76.32,76.32,74.94,75.35,981328,JBHT
2014-06-13,75.43,75.7799,75.1,75.6,470617,JBHT
2014-06-16,75.65,76.04,75.33,75.58,493473,JBHT
2014-06-17,75.25,76.38,75.009,75.84,829665,JBHT
2014-06-18,76.04,76.6,75.88,76.34,702936,JBHT
2014-06-19,76.4,76.65,75.89,76.46,747292,JBHT
2014-06-20,76.51,77.2,76.43,77.0,690175,JBHT
2014-06-23,77.22,77.22,75.82,76.11,1007047,JBHT
2014-06-24,76.06,76.572,74.96,75.14,800809,JBHT
2014-06-25,75.05,75.93,74.93,75.45,735876,JBHT
2014-06-26,75.35,75.47,73.36,73.52,1493855,JBHT
2014-06-27,73.12,73.87,72.97,73.48,772206,JBHT
2014-06-30,73.57,74.055,73.28,73.78,820578,JBHT
2014-07-01,74.26,74.29,73.27,73.37,1076986,JBHT
2014-07-02,73.09,73.78,73.09,73.76,666199,JBHT
2014-07-03,73.94,74.34,73.66,74.21,278947,JBHT
2014-07-07,74.32,74.567,73.502,74.24,1027289,JBHT
2014-07-08,74.01,74.49,73.65,73.88,1016673,JBHT
2014-07-09,73.98,74.41,73.26,74.14,774824,JBHT
2014-07-10,73.3,73.84,73.01,73.47,563015,JBHT
2014-07-11,73.29,74.03,73.05,73.89,744951,JBHT
2014-07-14,74.08,74.58,73.955,74.29,1160538,JBHT
2014-07-15,73.43,77.0,72.94,76.94,2106414,JBHT
2014-07-16,78.54,79.79,77.57,78.41,2723679,JBHT
2014-07-17,77.96,78.25,77.47,77.58,1536576,JBHT
2014-07-18,77.51,78.7,77.35,78.14,1520679,JBHT
2014-07-21,77.74,78.28,77.624,78.08,768267,JBHT
2014-07-22,78.25,79.62,78.11,78.98,871027,JBHT
2014-07-23,79.49,79.49,78.39,78.95,928356,JBHT
2014-07-24,78.88,79.73,78.625,79.72,770482,JBHT
2014-07-25,79.3,79.54,79.16,79.23,985220,JBHT
2014-07-28,79.27,79.36,78.72,79.08,657959,JBHT
2014-07-29,79.01,79.09,78.21,78.26,1130888,JBHT
2014-07-30,78.13,78.8,78.08,78.5,621101,JBHT
2014-07-31,77.81,78.46,77.21,77.26,986752,JBHT
2014-08-01,76.78,77.21,76.18,76.24,1478433,JBHT
2014-08-04,76.41,76.41,75.46,76.15,794432,JBHT
2014-08-05,76.01,76.54,75.62,76.04,469287,JBHT
2014-08-06,75.77,75.82,75.26,75.46,919924,JBHT
2014-08-07,75.48,75.94,74.96,75.01,492995,JBHT
2014-08-08,75.06,76.12,74.99,76.1,650738,JBHT
2014-08-11,76.5,76.95,76.2,76.31,407676,JBHT
2014-08-12,76.16,76.61,76.0,76.3,373533,JBHT
2014-08-13,76.5,76.87,76.21,76.29,378329,JBHT
2014-08-14,76.17,76.35,75.36,75.595,804580,JBHT
2014-08-15,75.83,76.03,74.91,75.57,497875,JBHT
2014-08-18,76.01,77.13,75.505,77.04,772570,JBHT
2014-08-19,77.41,77.41,76.6,76.92,509828,JBHT
2014-08-20,76.69,76.89,75.96,76.16,525980,JBHT
2014-08-21,76.49,76.53,75.9501,76.13,394788,JBHT
2014-08-22,76.24,76.33,75.27,75.83,440141,JBHT
2014-08-25,76.33,76.49,76.085,76.44,336529,JBHT
2014-08-26,76.63,76.69,75.48,75.61,573294,JBHT
2014-08-27,75.69,76.06,74.145,75.04,1078417,JBHT
2014-08-28,75.02,75.73,74.64,75.67,606276,JBHT
2014-08-29,75.94,75.95,75.4,75.55,588159,JBHT
2014-09-02,73.94,76.37,73.94,76.02,1001917,JBHT
2014-09-03,76.46,76.475,75.75,76.02,850481,JBHT
2014-09-04,76.28,76.98,75.83,76.94,923679,JBHT
2014-09-05,76.71,77.0,76.55,76.93,846799,JBHT
2014-09-08,77.05,77.2,76.59,76.74,873782,JBHT
2014-09-09,76.62,76.87,75.93,76.05,479326,JBHT
2014-09-10,75.93,76.2,74.63,75.02,2247587,JBHT
2014-09-11,74.64,75.34,74.39,75.26,773114,JBHT
2014-09-12,75.38,75.82,75.03,75.36,873185,JBHT
2014-09-15,74.0,75.04,74.0,74.72,1113321,JBHT
2014-09-16,74.63,75.0,74.42,74.63,1193464,JBHT
2014-09-17,74.83,75.37,74.09,74.11,1063034,JBHT
2014-09-18,74.17,74.41,73.79,73.95,1098226,JBHT
2014-09-19,74.21,74.92,74.16,74.42,961046,JBHT
2014-09-22,74.2,74.38,73.59,73.63,431770,JBHT
2014-09-23,73.38,73.6799,72.88,72.93,564088,JBHT
2014-09-24,73.13,73.13,72.37,72.75,707051,JBHT
2014-09-25,72.49,73.15,71.73,72.85,1180198,JBHT
2014-09-26,73.07,74.43,72.9,74.205,1050018,JBHT
2014-09-29,73.57,74.1,73.03,74.0,622257,JBHT
2014-09-30,73.9,74.28,73.28,74.05,857446,JBHT
2014-10-01,74.33,74.34,73.2,73.32,1455052,JBHT
2014-10-02,73.46,74.72,73.2719,74.58,850236,JBHT
2014-10-03,75.2,75.83,74.86,75.7,890829,JBHT
2014-10-06,75.7,76.09,74.37,74.69,728439,JBHT
2014-10-07,74.32,74.32,73.06,73.085,1051819,JBHT
2014-10-08,73.09,74.5,72.68,74.31,781505,JBHT
2014-10-09,74.1,74.16,73.02,73.05,568949,JBHT
2014-10-10,72.83,73.06,71.99,72.08,848901,JBHT
2014-10-13,72.23,72.52,71.0,71.3,1657895,JBHT
2014-10-14,74.37,76.36,72.79,73.47,3171084,JBHT
2014-10-15,72.79,73.8,71.675,73.65,1572892,JBHT
2014-10-16,72.89,75.5,72.4,74.72,2531642,JBHT
2014-10-17,75.24,75.5499,74.29,74.91,919713,JBHT
2014-10-20,74.63,75.61,74.63,74.86,818469,JBHT
2014-10-21,75.26,76.98,74.87,76.94,1057883,JBHT
2014-10-22,76.92,77.35,76.52,76.78,1509708,JBHT
2014-10-23,77.41,77.95,77.0,77.54,668677,JBHT
2014-10-24,77.68,77.88,77.05,77.34,809287,JBHT
2014-10-27,77.25,78.3,76.99,78.28,553106,JBHT
2014-10-28,78.85,79.28,78.43,78.86,797976,JBHT
2014-10-29,78.77,79.41,78.16,79.17,585010,JBHT
2014-10-30,78.96,79.53,77.77,78.48,944993,JBHT
2014-10-31,79.29,79.82,78.66,79.77,899131,JBHT
2014-11-03,79.41,80.3325,79.07,80.05,1051526,JBHT
2014-11-04,80.31,82.28,80.05,82.01,1317206,JBHT
2014-11-05,82.56,82.75,80.33,80.84,1674957,JBHT
2014-11-06,80.84,81.18,80.685,81.105,1006750,JBHT
2014-11-07,79.03,80.68,79.0198,79.96,1088806,JBHT
2014-11-10,80.18,81.14,79.82,81.12,675509,JBHT
2014-11-11,80.0,81.19,79.61,80.25,1527748,JBHT
2014-11-12,80.18,81.54,79.71,81.3,1041601,JBHT
2014-11-13,81.33,81.76,80.23,80.53,1004456,JBHT
