date,open,high,low,close,volume,Name
2013-07-15,74.5,76.45,74.5,75.64,1041378,ILMN
2013-07-16,75.71,75.85,73.445,73.89,999626,ILMN
2013-07-17,74.54,75.0,73.63,74.38,611819,ILMN
2013-07-18,74.82,75.3,74.22,74.9,460656,ILMN
2013-07-19,74.65,75.17,74.12,74.31,1250592,ILMN
2013-07-22,74.23,75.245,74.01,74.73,1090058,ILMN
2013-07-23,74.76,74.76,73.11,73.77,1374528,ILMN
2013-07-24,79.45,83.23,78.78,81.57,4697553,ILMN
2013-07-25,81.1,81.95,80.49,80.86,1175378,ILMN
2013-07-26,79.85,81.74,79.71,81.44,1075100,ILMN
2013-07-29,80.83,81.3,80.33,80.9,598173,ILMN
2013-07-30,80.95,81.88,80.35,80.89,870766,ILMN
2013-07-31,81.07,81.42,79.76,79.82,819590,ILMN
2013-08-01,80.49,81.9,79.28,79.45,1075338,ILMN
2013-08-02,79.94,80.0,77.07,77.28,1314808,ILMN
2013-08-05,77.35,78.95,77.0,78.37,892763,ILMN
2013-08-06,78.36,79.35,77.912,79.02,1053737,ILMN
2013-08-07,79.18,79.18,77.618,78.55,569487,ILMN
2013-08-08,78.68,78.8378,77.46,78.29,534823,ILMN
2013-08-09,78.45,79.25,78.34,78.71,383100,ILMN
2013-08-12,77.72,79.08,77.51,78.72,439898,ILMN
2013-08-13,78.56,79.95,78.121,79.64,605895,ILMN
2013-08-14,79.44,80.616,79.28,79.85,530054,ILMN
2013-08-15,78.43,78.904,77.55,78.07,740228,ILMN
2013-08-16,77.56,78.71,76.85,77.036,1165961,ILMN
2013-08-19,77.03,78.25,76.35,77.69,720690,ILMN
2013-08-20,77.41,78.85,77.07,78.54,536640,ILMN
2013-08-21,78.37,79.0,77.92,78.23,677903,ILMN
2013-08-22,78.77,80.43,78.29,79.73,675758,ILMN
2013-08-23,79.84,79.93,79.02,79.31,523353,ILMN
2013-08-26,79.38,80.74,79.1801,79.73,724284,ILMN
2013-08-27,78.28,78.7899,76.57,76.65,1085067,ILMN
2013-08-28,76.3,77.68,76.0101,77.21,583513,ILMN
2013-08-29,77.45,78.76,77.45,77.63,761983,ILMN
2013-08-30,77.78,78.68,77.34,77.84,633315,ILMN
2013-09-03,78.49,79.09,75.8001,76.68,1087357,ILMN
2013-09-04,76.82,77.98,75.99,77.69,780030,ILMN
2013-09-05,77.62,80.27,77.04,79.47,765599,ILMN
2013-09-06,79.78,80.1,78.36,79.14,765124,ILMN
2013-09-09,79.03,80.55,78.9501,79.578,501061,ILMN
2013-09-10,80.98,82.0,80.305,80.91,697670,ILMN
2013-09-11,81.01,84.5,80.792,83.93,1251596,ILMN
2013-09-12,83.61,83.98,81.76,83.52,999157,ILMN
2013-09-13,83.44,84.85,82.85,84.55,1333613,ILMN
2013-09-16,85.0,85.81,84.4,85.34,877908,ILMN
2013-09-17,85.2,85.439,83.5,84.43,1413382,ILMN
2013-09-18,84.0,84.69,82.31,83.25,1090796,ILMN
2013-09-19,83.0,83.59,81.51,81.67,809977,ILMN
2013-09-20,81.62,82.55,80.67,80.94,1305024,ILMN
2013-09-23,80.86,81.78,79.3301,81.62,1176451,ILMN
2013-09-24,82.17,82.21,79.49,80.96,694239,ILMN
2013-09-25,79.75,80.64,78.471,80.3,760788,ILMN
2013-09-26,80.92,82.41,80.38,82.23,483874,ILMN
2013-09-27,81.54,82.75,80.57,81.01,586320,ILMN
2013-09-30,80.34,81.47,79.56,80.83,718066,ILMN
2013-10-01,81.05,81.64,80.13,81.19,960779,ILMN
2013-10-02,80.94,81.07,79.76,80.71,865931,ILMN
2013-10-03,80.69,81.16,77.62,78.84,1337795,ILMN
2013-10-04,79.29,81.495,77.58,81.19,707829,ILMN
2013-10-07,80.24,81.165,78.49,78.63,574479,ILMN
2013-10-08,78.47,79.9299,75.55,75.58,1020723,ILMN
2013-10-09,75.33,76.075,72.77,75.95,2261977,ILMN
2013-10-10,76.01,78.66,75.19,78.002,1240594,ILMN
2013-10-11,78.91,82.209,78.78,81.0,1296292,ILMN
2013-10-14,80.24,81.94,79.41,81.2,693840,ILMN
2013-10-15,81.29,81.99,80.0,80.23,717541,ILMN
2013-10-16,81.03,83.5,80.57,82.62,1218256,ILMN
2013-10-17,82.09,82.62,81.66,82.1,848353,ILMN
2013-10-18,82.62,83.11,81.1,81.43,956710,ILMN
2013-10-21,82.18,82.67,80.88,81.76,2135397,ILMN
2013-10-22,86.5,90.96,86.4,90.05,5125512,ILMN
2013-10-23,88.8,94.86,87.81,92.51,2000027,ILMN
2013-10-24,92.51,93.17,91.01,92.81,1264337,ILMN
2013-10-25,92.49,93.31,92.0,93.29,853287,ILMN
2013-10-28,93.68,93.8425,91.55,92.76,1029273,ILMN
2013-10-29,92.99,94.43,92.05,94.37,805411,ILMN
2013-10-30,94.32,94.36,92.58,93.02,1373195,ILMN
2013-10-31,93.14,94.43,92.78,93.51,1132932,ILMN
2013-11-01,93.48,95.97,93.0,95.714,1591981,ILMN
2013-11-04,95.69,97.19,94.65,96.82,1646539,ILMN
2013-11-05,96.13,96.6,95.12,95.44,1031112,ILMN
2013-11-06,95.21,95.5,93.19,94.42,1005560,ILMN
2013-11-07,94.38,95.15,91.65,92.99,1143881,ILMN
2013-11-08,93.13,96.21,93.13,96.05,834595,ILMN
2013-11-11,96.23,96.69,94.86,96.2,612064,ILMN
2013-11-12,95.61,96.73,95.13,96.52,539833,ILMN
2013-11-13,95.95,96.0,95.02,95.31,646242,ILMN
2013-11-14,95.61,95.92,93.57,94.1,1063283,ILMN
2013-11-15,93.21,94.27,93.13,93.53,885079,ILMN
2013-11-18,93.53,94.03,91.8,92.1,833281,ILMN
2013-11-19,92.0,92.5604,91.03,91.36,832101,ILMN
2013-11-20,91.28,93.86,91.26,92.3,860618,ILMN
2013-11-21,93.0,99.7,92.45,98.85,1249648,ILMN
2013-11-22,98.85,100.0,98.02,99.83,973118,ILMN
2013-11-25,100.0,100.99,97.58,98.35,1680826,ILMN
2013-11-26,97.64,98.49,96.535,98.29,1296386,ILMN
2013-11-27,98.93,99.69,97.61,99.37,706636,ILMN
2013-11-29,99.46,100.0,97.1,98.0,530843,ILMN
2013-12-02,97.87,98.64,96.75,98.48,574183,ILMN
2013-12-03,97.8,98.924,96.87,97.29,1218666,ILMN
2013-12-04,96.77,98.58,96.5116,98.07,1157915,ILMN
2013-12-05,97.4,98.77,96.73,97.65,896195,ILMN
2013-12-06,98.25,99.27,97.65,99.25,1137359,ILMN
2013-12-09,99.91,101.8,99.27,101.33,1047096,ILMN
2013-12-10,100.73,101.38,98.51,99.97,1037672,ILMN
2013-12-11,99.85,102.67,99.05,99.26,1079347,ILMN
2013-12-12,99.38,101.42,99.05,101.0,1462593,ILMN
2013-12-13,101.1,102.57,100.96,102.43,1010003,ILMN
2013-12-16,102.7,104.2599,102.31,102.6,909287,ILMN
2013-12-17,102.68,103.73,101.26,102.0,1254635,ILMN
2013-12-18,103.44,104.81,102.1625,104.62,1192237,ILMN
2013-12-19,105.41,105.51,103.0,103.51,922674,ILMN
2013-12-20,103.93,106.21,102.3,104.92,5962159,ILMN
2013-12-23,105.26,109.88,105.26,107.38,1211743,ILMN
2013-12-24,107.17,108.13,105.96,108.12,441051,ILMN
2013-12-26,108.36,109.419,107.52,108.66,654839,ILMN
2013-12-27,109.69,110.5402,108.38,110.38,613634,ILMN
2013-12-30,110.37,115.0,108.99,110.2,587016,ILMN
2013-12-31,110.67,110.99,109.63,110.59,520031,ILMN
2014-01-02,110.48,110.6,108.91,110.34,654500,ILMN
2014-01-03,109.13,109.87,106.791,108.61,1088203,ILMN
2014-01-06,109.19,110.17,107.44,108.87,1185819,ILMN
2014-01-07,109.72,112.76,109.31,112.51,1020516,ILMN
2014-01-08,112.86,114.12,112.18,113.97,1418377,ILMN
2014-01-09,115.05,115.7525,114.26,114.8,1472816,ILMN
2014-01-10,116.13,117.5,114.16,116.67,1429893,ILMN
2014-01-13,117.04,117.04,113.15,113.93,1625777,ILMN
2014-01-14,114.67,122.35,113.5,121.51,4173601,ILMN
2014-01-15,121.78,123.14,120.15,121.12,2382963,ILMN
2014-01-16,126.94,127.0,123.75,125.26,2874845,ILMN
2014-01-17,135.36,141.0,134.0,136.34,7204237,ILMN
2014-01-21,141.69,142.0,139.1,141.2,3561263,ILMN
2014-01-22,142.6,148.48,140.05,144.73,3528454,ILMN
2014-01-23,144.09,144.36,140.66,144.1,2336908,ILMN
2014-01-24,142.64,143.5,136.5125,138.62,2219538,ILMN
2014-01-27,136.0,142.16,135.87,140.25,2747517,ILMN
2014-01-28,139.38,145.32,139.015,144.53,3572877,ILMN
2014-01-29,142.98,154.99,140.0503,146.67,4409890,ILMN
2014-01-30,147.02,151.59,147.02,150.82,1434936,ILMN
2014-01-31,145.0,153.999,144.56,152.0,2276322,ILMN
2014-02-03,151.53,153.99,149.39,151.01,1923627,ILMN
2014-02-04,152.18,153.45,149.75,151.59,1458337,ILMN
2014-02-05,150.83,151.64,148.521,150.78,1614558,ILMN
2014-02-06,151.0,152.4,148.61,150.06,1897259,ILMN
2014-02-07,149.41,157.24,149.0,156.9,1410269,ILMN
2014-02-10,157.03,162.38,154.21,161.74,2476013,ILMN
2014-02-11,162.18,163.46,159.29,161.1,1603140,ILMN
2014-02-12,161.58,162.31,158.83,158.94,2680248,ILMN
2014-02-13,160.2,164.46,159.48,163.77,1908093,ILMN
2014-02-14,162.85,165.45,161.0,164.33,1393036,ILMN
2014-02-18,167.53,173.0,166.7,170.4,1455783,ILMN
2014-02-19,170.0,173.98,169.49,170.16,1701551,ILMN
2014-02-20,173.72,173.8,171.01,173.7,1566450,ILMN
2014-02-21,174.95,175.75,171.53,174.05,1408598,ILMN
2014-02-24,175.26,180.74,174.232,178.53,2357512,ILMN
2014-02-25,180.16,180.16,175.11,179.54,1470878,ILMN
2014-02-26,179.56,180.86,176.36,176.69,1781952,ILMN
2014-02-27,178.92,181.6,177.2963,178.11,2308108,ILMN
2014-02-28,178.56,179.979,168.8901,171.49,2923305,ILMN
2014-03-03,171.49,175.19,167.01,172.98,2027174,ILMN
2014-03-04,175.43,183.3,175.32,178.83,2577358,ILMN
2014-03-05,180.28,181.58,176.014,178.21,1357433,ILMN
2014-03-06,178.89,180.37,170.65,171.37,2008134,ILMN
2014-03-07,173.35,174.0,164.02,168.35,4500869,ILMN
2014-03-10,167.68,168.538,163.09,166.55,2504686,ILMN
2014-03-11,167.21,168.98,164.99,166.67,1338888,ILMN
2014-03-12,165.19,169.06,163.74,168.82,1592038,ILMN
2014-03-13,168.78,169.119,157.99,159.2,2584097,ILMN
2014-03-14,157.97,165.7099,157.75,164.72,2564825,ILMN
2014-03-17,165.52,167.0,159.58,159.72,1555204,ILMN
2014-03-18,159.67,164.0,159.28,161.96,1368823,ILMN
2014-03-19,163.65,163.99,159.92,161.6,899261,ILMN
2014-03-20,160.55,163.0,159.73,161.345,806646,ILMN
2014-03-21,158.89,162.355,152.6,152.6,4519408,ILMN
2014-03-24,152.6,154.51,139.7,150.94,4494345,ILMN
2014-03-25,151.95,155.0,145.35,147.89,1935032,ILMN
2014-03-26,147.57,148.99,139.75,139.99,3992026,ILMN
2014-03-27,139.5,146.64,133.8201,142.97,3341514,ILMN
2014-03-28,143.47,147.68,141.3,142.02,1733769,ILMN
2014-03-31,143.5,150.169,142.5,148.66,2409675,ILMN
2014-04-01,150.67,157.88,150.11,155.86,2373585,ILMN
2014-04-02,157.56,162.21,155.48,156.57,1987204,ILMN
2014-04-03,155.65,156.55,146.56,148.44,2134471,ILMN
2014-04-04,150.65,151.4,135.3,138.57,3236161,ILMN
2014-04-07,141.34,144.1999,136.01,140.46,2619752,ILMN
2014-04-08,140.13,143.5,135.71,141.82,1929670,ILMN
2014-04-09,141.83,146.35,141.24,145.84,1206990,ILMN
2014-04-10,145.03,146.56,134.0,135.74,1974100,ILMN
2014-04-11,133.12,141.0,129.11,135.24,3214477,ILMN
2014-04-14,135.71,138.3999,130.69,131.94,2276152,ILMN
2014-04-15,132.71,135.99,127.69,131.05,2394067,ILMN
2014-04-16,133.05,137.07,130.36,136.22,1906700,ILMN
2014-04-17,136.93,138.33,133.66,135.45,1123011,ILMN
2014-04-21,135.82,141.34,134.41,141.21,1567020,ILMN
2014-04-22,145.91,149.43,142.885,147.98,3806624,ILMN
2014-04-23,157.51,158.5,149.31,153.69,6333840,ILMN
2014-04-24,154.07,155.0,146.79,151.68,2851243,ILMN
2014-04-25,148.22,150.64,139.51,139.71,2602396,ILMN
2014-04-28,139.59,140.41,131.07,133.75,2393171,ILMN
2014-04-29,132.57,134.79,128.38,134.12,2602653,ILMN
2014-04-30,132.8,135.94,131.066,135.85,1938513,ILMN
2014-05-01,135.88,141.92,133.72,139.68,2064728,ILMN
2014-05-02,140.73,141.72,137.36,139.16,996154,ILMN
2014-05-05,138.03,142.24,136.13,141.66,1383470,ILMN
2014-05-06,141.5,144.38,138.99,139.54,1031241,ILMN
2014-05-07,140.62,142.17,136.46,141.63,1374354,ILMN
2014-05-08,140.87,144.9,139.42,139.92,1095461,ILMN
2014-05-09,139.44,143.63,138.06,143.33,800056,ILMN
2014-05-12,144.65,149.75,143.5,148.23,1717870,ILMN
2014-05-13,147.8,150.3,146.52,148.88,1455779,ILMN
2014-05-14,148.48,150.5,144.0,144.73,913016,ILMN
2014-05-15,143.71,145.38,139.8,144.75,1069154,ILMN
2014-05-16,145.74,146.0,140.6,144.02,894286,ILMN
2014-05-19,145.49,153.24,144.73,152.11,1534816,ILMN
2014-05-20,151.65,151.98,147.51,148.33,1015795,ILMN
2014-05-21,148.52,154.57,148.52,153.97,1412357,ILMN
2014-05-22,153.47,157.99,152.0101,157.38,1367269,ILMN
2014-05-23,158.0,160.8,156.37,159.2,1727967,ILMN
2014-05-27,160.86,161.0,157.85,159.7,1093064,ILMN
2014-05-28,159.2,160.86,156.24,157.39,1449140,ILMN
2014-05-29,158.99,160.89,158.01,159.87,924772,ILMN
2014-05-30,160.55,160.899,156.59,158.25,1289351,ILMN
2014-06-02,159.58,159.58,153.18,158.68,1048436,ILMN
2014-06-03,157.5,160.575,155.34,159.58,1136406,ILMN
2014-06-04,158.63,163.98,158.01,160.93,1938876,ILMN
2014-06-05,160.0,168.47,159.5,164.09,5861759,ILMN
2014-06-06,166.45,169.1,163.11,168.95,3633294,ILMN
2014-06-09,168.92,172.5599,168.9,171.35,2616925,ILMN
2014-06-10,172.15,175.96,170.13,175.4,3291936,ILMN
2014-06-11,173.68,178.19,173.58,177.4,2373602,ILMN
2014-06-12,177.03,177.03,169.5,172.01,1951065,ILMN
2014-06-13,172.0,172.5,169.52,170.53,1321312,ILMN
2014-06-16,170.34,173.44,166.59,169.38,1485606,ILMN
2014-06-17,169.21,172.81,168.39,169.85,783171,ILMN
2014-06-18,169.36,171.98,166.64,171.01,1019624,ILMN
2014-06-19,172.14,173.489,170.23,172.7,733615,ILMN
2014-06-20,173.8,175.72,172.7139,175.02,1569213,ILMN
2014-06-23,174.9,175.6699,169.88,170.67,1048854,ILMN
2014-06-24,170.89,173.79,167.23,168.75,1076371,ILMN
2014-06-25,168.88,171.76,168.2575,170.86,1319333,ILMN
2014-06-26,171.4,171.82,169.19,170.98,1285386,ILMN
2014-06-27,171.44,173.85,170.13,172.7,957110,ILMN
2014-06-30,174.34,180.8,172.5,178.54,2263424,ILMN
2014-07-01,178.59,183.12,177.86,182.7,1276787,ILMN
2014-07-02,182.25,184.49,179.17,180.46,994132,ILMN
2014-07-03,181.8,183.3516,179.2201,182.86,598593,ILMN
2014-07-07,182.56,182.86,177.45,178.04,1600483,ILMN
2014-07-08,177.26,177.95,170.575,170.94,2164431,ILMN
2014-07-09,172.09,176.34,170.33,175.23,1766284,ILMN
2014-07-10,172.2,176.23,168.52,173.99,1538857,ILMN
2014-07-11,174.63,176.84,172.5,176.64,701581,ILMN
2014-07-14,178.99,179.99,176.0,177.83,816325,ILMN
2014-07-15,177.21,178.81,168.8,171.74,1539689,ILMN
2014-07-16,172.9,174.365,170.65,171.09,967079,ILMN
2014-07-17,171.44,172.87,165.37,166.16,1163654,ILMN
2014-07-18,167.47,174.78,166.5,174.05,1220169,ILMN
2014-07-21,173.0,176.62,170.05,175.89,1132391,ILMN
2014-07-22,175.79,178.98,174.51,176.31,870776,ILMN
2014-07-23,177.82,180.74,175.81,180.64,1912083,ILMN
2014-07-24,183.39,185.0,170.56,171.8,2830134,ILMN
2014-07-25,171.41,175.38,168.57,171.03,1134792,ILMN
2014-07-28,171.09,171.71,164.18,166.08,1382583,ILMN
2014-07-29,165.62,169.39,165.36,166.73,884120,ILMN
2014-07-30,167.66,168.8599,164.542,165.04,1031825,ILMN
2014-07-31,163.17,163.5,159.523,159.91,1175844,ILMN
2014-08-01,160.42,161.316,157.525,160.87,1021787,ILMN
2014-08-04,160.87,162.23,157.8,161.71,939498,ILMN
2014-08-05,162.26,162.26,158.3201,159.775,797779,ILMN
2014-08-06,157.8,161.33,156.85,159.302,635034,ILMN
2014-08-07,159.69,160.95,158.12,159.18,977181,ILMN
2014-08-08,162.5,167.78,160.81,167.45,1438639,ILMN
2014-08-11,167.69,167.9725,161.8,164.14,1389896,ILMN
2014-08-12,165.34,166.27,161.9,162.92,889831,ILMN
2014-08-13,163.47,167.088,163.01,166.13,922823,ILMN
2014-08-14,166.45,168.04,165.0,168.01,711361,ILMN
2014-08-15,169.28,169.7649,164.82,168.57,1230066,ILMN
2014-08-18,169.88,173.16,169.13,172.28,791116,ILMN
2014-08-19,172.24,174.0,170.25,170.49,796724,ILMN
2014-08-20,171.18,175.682,171.18,172.96,1050723,ILMN
2014-08-21,175.26,178.0,171.19,172.09,1064062,ILMN
2014-08-22,171.68,173.24,171.2,172.0,710544,ILMN
2014-08-25,173.8,178.37,173.0139,177.91,1055954,ILMN
2014-08-26,176.49,180.56,176.07,179.45,897822,ILMN
2014-08-27,180.12,180.995,177.52,179.94,1363752,ILMN
2014-08-28,179.82,180.146,178.0252,179.08,993683,ILMN
2014-08-29,180.13,180.23,178.95,179.36,1369347,ILMN
2014-09-02,180.26,180.45,178.83,179.73,925952,ILMN
2014-09-03,180.65,181.96,177.29,177.78,1178291,ILMN
2014-09-04,182.27,182.27,176.81,177.2,861862,ILMN
2014-09-05,177.76,179.27,173.5,178.75,747510,ILMN
2014-09-08,178.1,180.8,177.126,180.19,993902,ILMN
2014-09-09,179.62,179.62,174.33,175.15,1095887,ILMN
2014-09-10,175.0,179.0,173.68,178.14,1082708,ILMN
2014-09-11,177.19,177.9,175.16,177.14,820195,ILMN
2014-09-12,176.93,176.9344,171.88,172.75,1012793,ILMN
2014-09-15,172.75,173.28,167.55,168.1,819855,ILMN
2014-09-16,166.61,173.51,164.78,173.02,1437326,ILMN
2014-09-17,174.76,177.1,173.205,177.0,1358273,ILMN
2014-09-18,177.06,179.19,175.218,177.92,767115,ILMN
2014-09-19,179.07,180.45,171.29,172.26,2878285,ILMN
2014-09-22,171.04,172.68,167.5,170.47,972297,ILMN
2014-09-23,170.88,172.0,166.82,167.27,1032290,ILMN
2014-09-24,167.86,169.25,166.16,168.64,971120,ILMN
2014-09-25,168.45,168.45,162.031,163.88,1280270,ILMN
2014-09-26,163.75,166.78,163.532,165.44,681758,ILMN
2014-09-29,164.52,166.61,162.55,165.22,554434,ILMN
2014-09-30,164.97,165.52,162.78,163.92,910497,ILMN
2014-10-01,164.36,164.37,157.53,158.7,1283084,ILMN
2014-10-02,159.64,160.79,155.52,159.54,793611,ILMN
2014-10-03,162.5,165.39,162.0,163.29,1045426,ILMN
2014-10-06,164.98,166.43,161.5,163.12,569243,ILMN
2014-10-07,161.64,162.98,157.8,157.97,974751,ILMN
2014-10-08,158.2,163.56,156.53,163.3,1178706,ILMN
2014-10-09,163.54,165.79,158.805,159.21,1295156,ILMN
2014-10-10,158.0,161.1799,153.87,153.92,1338381,ILMN
2014-10-13,153.9,155.31,149.55,150.02,1612027,ILMN
2014-10-14,151.85,154.07,148.65,149.12,1174301,ILMN
2014-10-15,146.5,155.86,145.1201,153.59,2231309,ILMN
2014-10-16,154.72,165.38,152.8,160.23,1899588,ILMN
2014-10-17,163.42,167.65,161.23,164.91,1640347,ILMN
2014-10-20,165.58,166.0,161.0,164.47,1876543,ILMN
2014-10-21,180.45,180.8,174.01,179.55,3664876,ILMN
2014-10-22,180.8,188.98,178.1065,184.82,2688171,ILMN
2014-10-23,187.55,190.858,184.66,185.84,2121549,ILMN
2014-10-24,185.84,189.42,185.84,189.12,1237499,ILMN
2014-10-27,189.84,192.49,187.51,191.31,1343683,ILMN
2014-10-28,192.02,192.87,189.06,190.65,1040584,ILMN
2014-10-29,190.01,191.84,185.6,188.88,831457,ILMN
2014-10-30,189.14,194.77,187.2,193.42,1277342,ILMN
2014-10-31,195.0,197.37,190.52,192.58,1248168,ILMN
2014-11-03,192.58,196.83,192.58,194.33,1048766,ILMN
2014-11-04,192.28,194.5,189.64,191.41,792308,ILMN
