date,open,high,low,close,volume,Name
2013-11-07,86.44,87.05,85.02,85.13,365141,IFF
2013-11-08,85.25,86.98,84.97,86.94,417326,IFF
2013-11-11,86.75,87.41,86.61,87.24,248471,IFF
2013-11-12,87.08,87.68,86.94,87.51,321321,IFF
2013-11-13,87.31,88.84,87.3,88.82,349285,IFF
2013-11-14,89.14,90.03,88.81,89.89,548841,IFF
2013-11-15,89.91,90.3,88.58,88.58,1315841,IFF
2013-11-18,88.91,89.14,88.26,88.56,371356,IFF
2013-11-19,88.58,89.07,88.22,88.6,263762,IFF
2013-11-20,88.63,89.05,88.045,88.21,287638,IFF
2013-11-21,88.59,88.9,88.06,88.33,257787,IFF
2013-11-22,88.56,88.81,87.86,88.42,286097,IFF
2013-11-25,88.8,88.98,87.73,88.05,261703,IFF
2013-11-26,88.98,88.98,88.06,88.25,327480,IFF
2013-11-27,88.24,88.7,88.0,88.42,219822,IFF
2013-11-29,88.82,88.98,88.26,88.35,202484,IFF
2013-12-02,88.54,90.09,87.77,87.87,286818,IFF
2013-12-03,87.44,87.772,85.45,86.6,574856,IFF
2013-12-04,86.12,86.49,84.58,85.25,380260,IFF
2013-12-05,84.7,85.74,84.45,84.75,484550,IFF
2013-12-06,85.75,86.33,85.36,86.31,320868,IFF
2013-12-09,86.46,86.87,85.99,86.29,255575,IFF
2013-12-10,86.22,86.43,85.46,85.96,275918,IFF
2013-12-11,86.01,86.49,84.915,85.07,454775,IFF
2013-12-12,84.95,85.41,84.32,84.94,420848,IFF
2013-12-13,85.03,85.59,84.555,84.7,335819,IFF
2013-12-16,84.74,85.0,83.69,84.19,616181,IFF
2013-12-17,84.14,84.64,83.51,84.05,475628,IFF
2013-12-18,84.06,85.56,83.05,85.54,603041,IFF
2013-12-19,85.19,85.59,84.78,85.1,705098,IFF
2013-12-20,85.34,85.95,84.85,85.64,1996109,IFF
2013-12-23,86.31,86.59,85.68,85.75,270384,IFF
2013-12-24,85.62,86.36,85.13,86.07,94292,IFF
2013-12-26,86.17,86.4,85.7,86.12,235891,IFF
2013-12-27,86.4,86.42,85.83,85.94,180255,IFF
2013-12-30,86.02,86.43,85.9,85.99,367966,IFF
2013-12-31,85.9,86.28,85.67,85.98,292915,IFF
2014-01-02,85.98,86.5,85.47,85.65,346558,IFF
2014-01-03,85.79,86.17,85.536,85.92,390180,IFF
2014-01-06,86.21,86.5,85.33,85.37,449102,IFF
2014-01-07,85.51,85.99,85.13,85.45,423921,IFF
2014-01-08,85.42,85.68,84.67,84.87,489509,IFF
2014-01-09,85.28,85.315,84.57,85.07,432080,IFF
2014-01-10,85.27,86.04,85.168,85.71,314754,IFF
2014-01-13,85.55,85.88,84.61,84.79,294034,IFF
2014-01-14,85.01,86.0,84.56,85.86,268956,IFF
2014-01-15,85.84,86.33,85.77,86.28,325289,IFF
2014-01-16,86.19,87.185,85.5,86.87,344023,IFF
2014-01-17,87.09,87.37,86.34,87.02,408430,IFF
2014-01-21,87.46,88.01,86.74,87.42,366955,IFF
2014-01-22,87.46,87.77,87.05,87.31,397862,IFF
2014-01-23,86.56,87.22,85.89,86.35,306848,IFF
2014-01-24,85.9,86.14,85.0,85.0,517088,IFF
2014-01-27,84.88,85.42,84.51,85.06,720121,IFF
2014-01-28,85.68,87.46,85.68,87.2,512485,IFF
2014-01-29,86.54,86.77,85.52,85.84,551276,IFF
2014-01-30,86.29,87.8,86.2,87.3,442199,IFF
2014-01-31,86.14,87.11,85.8,86.68,443727,IFF
2014-02-03,86.43,87.136,83.98,84.04,402337,IFF
2014-02-04,84.33,84.53,83.59,83.84,448766,IFF
2014-02-05,83.5,85.0,82.91,84.65,375065,IFF
2014-02-06,84.73,86.067,84.59,85.93,317033,IFF
2014-02-07,86.39,87.04,86.23,86.91,260271,IFF
2014-02-10,86.81,87.79,86.525,87.77,301471,IFF
2014-02-11,88.03,88.81,87.71,88.57,295012,IFF
2014-02-12,88.58,88.905,87.62,88.11,582714,IFF
2014-02-13,88.65,90.67,87.57,90.56,630095,IFF
2014-02-14,91.22,92.04,90.65,91.74,387232,IFF
2014-02-18,92.03,92.6,91.61,92.54,449004,IFF
2014-02-19,92.33,93.29,91.45,91.51,384540,IFF
2014-02-20,91.65,92.09,90.945,91.97,405116,IFF
2014-02-21,92.25,92.63,91.35,91.39,386329,IFF
2014-02-24,91.53,92.15,91.37,91.44,276804,IFF
2014-02-25,91.39,92.42,91.24,91.71,422842,IFF
2014-02-26,91.94,93.56,91.935,93.31,584599,IFF
2014-02-27,93.17,93.5,92.865,93.18,372199,IFF
2014-02-28,93.39,94.31,93.1,93.79,505889,IFF
2014-03-03,93.7,97.91,93.21,94.0,602841,IFF
2014-03-04,95.0,96.051,94.11,95.98,571010,IFF
2014-03-05,95.79,96.01,94.94,95.28,496640,IFF
2014-03-06,95.58,95.818,94.95,95.23,405767,IFF
2014-03-07,95.58,95.63,94.89,95.3,368673,IFF
2014-03-10,95.37,95.72,94.66,95.28,299559,IFF
2014-03-11,95.64,96.43,94.18,94.28,396251,IFF
2014-03-12,93.93,94.34,93.7325,94.06,396415,IFF
2014-03-13,94.37,94.82,92.63,92.74,469722,IFF
2014-03-14,92.78,93.56,92.7,92.84,484772,IFF
2014-03-17,93.31,94.15,93.03,93.54,350749,IFF
2014-03-18,93.73,93.93,93.2,93.57,253859,IFF
2014-03-19,93.6,93.81,92.31,92.72,255748,IFF
2014-03-20,92.55,93.28,92.28,93.25,517530,IFF
2014-03-21,94.06,94.19,93.41,93.77,769946,IFF
2014-03-24,94.31,94.754,92.39,92.81,296935,IFF
2014-03-25,92.98,93.46,92.58,93.36,493898,IFF
2014-03-26,93.58,93.96,92.59,92.59,398714,IFF
2014-03-27,92.69,93.51,92.22,93.2,441421,IFF
2014-03-28,93.29,94.5,93.27,94.14,349492,IFF
2014-03-31,94.81,95.76,94.704,95.67,513529,IFF
2014-04-01,95.73,96.48,95.43,96.41,429968,IFF
2014-04-02,96.51,96.6,96.13,96.43,707158,IFF
2014-04-03,96.66,97.03,96.08,96.78,612045,IFF
2014-04-04,97.12,97.41,94.54,94.85,439659,IFF
2014-04-07,94.83,95.17,93.21,93.49,749971,IFF
2014-04-08,93.23,93.56,92.17,93.1,619143,IFF
2014-04-09,93.2,94.47,92.9,94.33,409325,IFF
2014-04-10,94.45,94.5,92.1,92.1,339816,IFF
2014-04-11,91.64,92.23,91.31,91.55,460504,IFF
2014-04-14,92.12,92.7,91.95,92.48,303752,IFF
2014-04-15,92.51,93.41,92.1,93.2,520349,IFF
2014-04-16,93.76,94.77,93.54,94.38,375750,IFF
2014-04-17,94.67,95.31,94.65,95.14,377288,IFF
2014-04-21,95.02,95.16,94.45,95.15,284753,IFF
2014-04-22,95.26,96.21,95.26,95.82,327852,IFF
2014-04-23,95.76,96.04,95.568,95.91,325998,IFF
2014-04-24,96.31,96.55,95.37,95.68,269089,IFF
2014-04-25,95.27,95.73,94.84,95.22,361205,IFF
2014-04-28,95.44,95.77,94.7,95.49,678350,IFF
2014-04-29,95.93,96.97,95.93,96.81,435484,IFF
2014-04-30,96.53,98.56,96.22,98.52,611235,IFF
2014-05-01,98.69,98.98,98.045,98.28,428738,IFF
2014-05-02,98.22,98.62,97.47,97.67,620385,IFF
2014-05-05,97.35,97.97,96.9,97.84,385102,IFF
2014-05-06,98.1,98.228,97.14,98.06,484945,IFF
2014-05-07,98.03,100.0,98.0,100.0,455154,IFF
2014-05-08,99.76,100.93,98.56,99.0,378452,IFF
2014-05-09,98.85,99.04,98.15,98.31,472140,IFF
2014-05-12,98.88,99.25,98.35,98.7,466642,IFF
2014-05-13,98.98,99.22,98.01,98.2,333420,IFF
2014-05-14,98.13,98.19,97.16,97.26,375346,IFF
2014-05-15,97.14,97.23,95.51,96.27,470030,IFF
2014-05-16,96.37,97.39,96.17,97.35,342084,IFF
2014-05-19,97.19,98.1,97.1,97.93,234538,IFF
2014-05-20,97.93,98.0,96.59,96.94,270775,IFF
2014-05-21,97.21,98.42,97.21,98.1,273571,IFF
2014-05-22,97.96,98.548,97.77,98.06,198685,IFF
2014-05-23,98.0,98.92,97.8001,98.86,157746,IFF
2014-05-27,99.08,99.38,98.24,98.63,261116,IFF
2014-05-28,98.31,98.92,98.29,98.64,242389,IFF
2014-05-29,98.79,99.0,98.17,98.95,268744,IFF
2014-05-30,98.83,100.23,98.83,99.26,628599,IFF
2014-06-02,99.45,100.2,99.21,99.75,416634,IFF
2014-06-03,99.75,100.58,99.34,99.75,305201,IFF
2014-06-04,99.86,100.7,99.43,100.6,417460,IFF
2014-06-05,100.55,100.91,99.785,100.45,229008,IFF
2014-06-06,100.5,100.86,100.15,100.86,299749,IFF
2014-06-09,100.86,101.73,100.74,101.66,316092,IFF
2014-06-10,101.63,101.81,101.31,101.77,236084,IFF
2014-06-11,101.42,102.0,101.19,101.85,221032,IFF
2014-06-12,101.59,101.83,101.04,101.12,294340,IFF
2014-06-13,101.14,101.2899,100.63,100.79,270822,IFF
2014-06-16,100.79,101.34,100.11,100.35,525188,IFF
2014-06-17,100.55,101.15,99.96,100.94,230920,IFF
2014-06-18,101.07,102.97,100.73,102.94,501817,IFF
2014-06-19,102.95,103.11,102.265,102.75,314985,IFF
2014-06-20,103.46,105.61,101.75,104.81,837897,IFF
2014-06-23,104.96,105.33,103.79,104.11,329682,IFF
2014-06-24,103.65,103.99,103.1,103.15,303101,IFF
2014-06-25,103.29,104.03,103.17,103.84,351817,IFF
2014-06-26,103.68,103.855,102.8,103.51,192720,IFF
2014-06-27,102.84,104.44,102.79,104.37,282581,IFF
2014-06-30,104.55,104.76,103.475,104.28,310623,IFF
2014-07-01,104.73,105.37,104.19,105.12,331290,IFF
2014-07-02,104.91,105.35,104.6,105.05,263491,IFF
2014-07-03,105.24,105.66,105.17,105.43,250868,IFF
2014-07-07,105.59,105.84,105.0401,105.28,557786,IFF
2014-07-08,105.35,105.37,104.35,104.5,382805,IFF
2014-07-09,104.98,105.2,104.16,104.38,313262,IFF
2014-07-10,103.51,104.25,103.235,103.93,243468,IFF
2014-07-11,103.93,104.43,103.84,104.25,255382,IFF
2014-07-14,104.62,104.7,104.2801,104.51,259290,IFF
2014-07-15,104.79,105.07,104.09,104.3,289059,IFF
2014-07-16,104.59,104.59,103.93,104.24,403373,IFF
2014-07-17,103.89,104.4,103.25,103.42,306546,IFF
2014-07-18,103.76,104.45,103.23,104.29,306048,IFF
2014-07-21,103.98,104.47,103.27,103.81,282434,IFF
2014-07-22,104.09,105.07,103.67,104.09,618515,IFF
2014-07-23,104.15,104.15,103.49,103.91,690971,IFF
2014-07-24,104.15,104.45,103.64,103.85,297786,IFF
2014-07-25,103.8,104.03,103.31,103.81,359779,IFF
2014-07-28,103.71,104.41,103.2,104.06,310673,IFF
2014-07-29,103.99,104.32,102.94,102.98,289448,IFF
2014-07-30,103.44,103.59,102.67,103.21,388872,IFF
2014-07-31,102.76,103.21,100.96,100.99,439844,IFF
2014-08-01,100.6,101.59,97.51,101.13,446073,IFF
2014-08-04,101.56,102.02,100.49,101.93,372091,IFF
2014-08-05,98.0,98.9399,96.23,96.48,1082668,IFF
2014-08-06,96.21,98.28,96.1,98.05,705879,IFF
2014-08-07,98.34,98.46,97.19,97.61,653893,IFF
2014-08-08,97.9,98.78,97.32,98.73,401040,IFF
2014-08-11,98.84,99.37,98.44,98.58,390892,IFF
2014-08-12,98.68,99.63,98.39,99.45,407690,IFF
2014-08-13,100.26,100.71,99.57,100.55,354753,IFF
2014-08-14,100.46,100.94,100.11,100.49,241924,IFF
2014-08-15,100.84,100.99,99.36,100.01,463351,IFF
2014-08-18,100.65,101.2,100.26,100.88,310753,IFF
2014-08-19,101.35,101.67,101.04,101.59,346392,IFF
2014-08-20,101.59,101.76,100.47,100.87,354259,IFF
2014-08-21,101.08,101.81,100.72,101.27,327820,IFF
2014-08-22,101.18,101.62,100.75,100.78,274191,IFF
2014-08-25,100.96,101.38,100.61,100.86,461841,IFF
2014-08-26,101.16,101.28,100.61,100.71,418598,IFF
2014-08-27,101.2,101.22,100.08,100.72,343982,IFF
2014-08-28,100.45,101.56,100.16,101.25,291414,IFF
2014-08-29,101.48,102.0,101.08,101.59,258713,IFF
2014-09-02,101.6,102.08,100.4835,101.34,405335,IFF
2014-09-03,102.0,102.0,100.44,100.62,571014,IFF
2014-09-04,100.62,101.59,100.58,101.18,425015,IFF
2014-09-05,101.39,101.41,100.72,101.39,416401,IFF
2014-09-08,101.38,102.01,101.28,101.34,424923,IFF
2014-09-09,100.99,101.25,98.85,98.95,640450,IFF
2014-09-10,98.93,99.47,98.64,99.02,560700,IFF
2014-09-11,98.47,99.38,98.46,99.12,310856,IFF
2014-09-12,99.18,99.56,97.95,98.27,376077,IFF
2014-09-15,98.19,98.87,97.921,98.58,267749,IFF
2014-09-16,98.48,99.57,98.25,99.24,278143,IFF
2014-09-17,99.63,99.92,98.95,99.38,341924,IFF
2014-09-18,99.74,100.81,99.69,100.65,492095,IFF
2014-09-19,101.08,101.33,100.22,100.73,903337,IFF
2014-09-22,100.6,100.99,99.29,99.45,464328,IFF
2014-09-23,98.89,99.07,97.49,97.5,480216,IFF
2014-09-24,97.39,97.78,97.03,97.49,574611,IFF
2014-09-25,97.17,97.17,95.53,95.63,463276,IFF
2014-09-26,95.71,96.82,95.51,96.79,415454,IFF
2014-09-29,95.86,96.98,95.82,96.76,398634,IFF
2014-09-30,96.72,97.01,95.635,95.88,463105,IFF
2014-10-01,95.73,95.73,94.09,94.13,530949,IFF
2014-10-02,94.03,94.83,93.04,94.7,407522,IFF
2014-10-03,95.01,95.41,94.89,95.11,419060,IFF
2014-10-06,95.25,95.73,94.29,94.53,426374,IFF
2014-10-07,94.12,94.45,93.18,93.19,492653,IFF
2014-10-08,93.35,94.89,92.7474,94.86,358038,IFF
2014-10-09,94.79,94.85,92.85,93.1,547706,IFF
2014-10-10,92.99,93.47,92.09,92.93,723980,IFF
2014-10-13,93.0,93.388,91.64,92.03,893123,IFF
2014-10-14,92.9,93.88,91.86,93.39,683243,IFF
2014-10-15,92.28,94.53,91.65,94.14,658835,IFF
2014-10-16,92.61,94.98,92.18,94.64,502001,IFF
2014-10-17,95.4,96.65,94.99,95.41,594148,IFF
2014-10-20,95.33,96.34,94.88,96.31,334917,IFF
2014-10-21,96.72,98.31,96.71,98.31,450405,IFF
2014-10-22,98.64,99.37,97.67,97.71,387200,IFF
2014-10-23,98.62,98.62,96.02,96.19,700443,IFF
2014-10-24,96.31,97.4,96.06,97.31,377331,IFF
2014-10-27,96.33,96.35,94.93,95.43,539933,IFF
2014-10-28,95.61,98.67,95.61,98.67,666651,IFF
2014-10-29,98.67,98.74,95.92,96.52,1148012,IFF
2014-10-30,96.39,97.3999,96.13,97.0,391955,IFF
2014-10-31,98.36,99.18,97.8,99.15,667715,IFF
2014-11-03,99.51,99.79,97.49,98.17,552055,IFF
2014-11-04,96.17,100.44,95.46,95.5,700107,IFF
2014-11-05,95.7,97.86,95.65,97.51,660999,IFF
2014-11-06,97.7,99.27,97.5,98.94,564309,IFF
2014-11-07,99.11,99.65,98.55,98.79,432421,IFF
2014-11-10,98.93,99.47,98.86,99.29,364892,IFF
2014-11-11,99.42,100.44,99.28,99.79,311581,IFF
2014-11-12,99.66,100.17,99.0601,100.08,266382,IFF
2014-11-13,100.3,100.796,99.58,100.08,280279,IFF
2014-11-14,99.7,99.7,97.08,98.14,673506,IFF
2014-11-17,97.75,98.51,97.37,98.04,420872,IFF
2014-11-18,98.04,98.94,97.57,98.83,463857,IFF
2014-11-19,98.84,98.97,98.18,98.62,493435,IFF
2014-11-20,98.37,99.68,98.18,99.63,569364,IFF
2014-11-21,100.46,101.07,99.94,100.14,1065254,IFF
2014-11-24,100.23,100.46,99.225,99.79,328808,IFF
2014-11-25,100.03,100.33,99.34,99.39,548337,IFF
2014-11-26,99.41,100.18,98.71,100.12,250159,IFF
2014-11-28,100.48,102.08,100.16,101.17,486165,IFF
2014-12-01,100.8,101.93,99.9,101.46,782171,IFF
2014-12-02,101.74,102.28,101.36,102.16,480093,IFF
2014-12-03,102.2,102.92,101.66,102.76,423097,IFF
2014-12-04,102.54,103.23,102.2,103.19,377107,IFF
2014-12-05,103.39,103.99,102.93,103.42,404834,IFF
2014-12-08,103.24,103.34,102.15,102.55,389776,IFF
2014-12-09,102.05,103.19,102.02,103.12,327396,IFF
2014-12-10,102.87,102.87,101.06,101.16,464380,IFF
