date,open,high,low,close,volume,Name
2013-06-21,84.23,84.96,84.02,84.91,2001833,HUM
2013-06-24,84.44,85.9,84.0,84.6,1782143,HUM
2013-06-25,85.02,85.274,84.04,84.41,1390533,HUM
2013-06-26,84.71,85.48,83.9075,84.16,1304902,HUM
2013-06-27,84.25,85.56,84.11,85.17,1281459,HUM
2013-06-28,85.08,85.1,84.09,84.38,1479274,HUM
2013-07-01,84.85,86.3,84.84,85.19,1171550,HUM
2013-07-02,85.0,85.22,82.33,82.93,1219650,HUM
2013-07-03,82.7,83.55,82.14,83.05,785417,HUM
2013-07-05,83.54,83.74,82.61,83.68,554002,HUM
2013-07-08,84.29,84.7699,83.89,84.27,866701,HUM
2013-07-09,84.94,86.29,84.85,85.18,1439335,HUM
2013-07-10,85.18,85.645,84.57,84.93,872815,HUM
2013-07-11,85.71,86.505,85.0,86.2,668658,HUM
2013-07-12,86.55,87.25,85.41,85.53,1005659,HUM
2013-07-15,85.53,85.77,85.05,85.1,1108520,HUM
2013-07-16,84.92,85.75,83.73,85.16,1063075,HUM
2013-07-17,85.63,86.0899,84.88,85.43,1044201,HUM
2013-07-18,86.23,89.49,86.23,88.34,2556096,HUM
2013-07-19,87.34,89.09,87.09,89.08,1384601,HUM
2013-07-22,89.34,90.4,88.735,89.99,879816,HUM
2013-07-23,90.37,90.859,89.5701,90.59,1106937,HUM
2013-07-24,90.96,91.61,90.3,91.57,1218774,HUM
2013-07-25,91.15,91.15,89.08,90.36,1022173,HUM
2013-07-26,89.68,90.33,88.09,89.74,846867,HUM
2013-07-29,90.1,90.96,89.67,90.64,835100,HUM
2013-07-30,91.14,91.33,88.76,89.26,1011351,HUM
2013-07-31,90.11,92.74,89.26,91.26,2230397,HUM
2013-08-01,90.39,91.37,89.0,91.31,1808908,HUM
2013-08-02,90.96,91.33,89.6,89.89,1046835,HUM
2013-08-05,89.92,91.56,89.89,91.25,1126187,HUM
2013-08-06,91.28,92.08,90.45,91.78,913151,HUM
2013-08-07,92.2,92.96,91.685,91.85,1498501,HUM
2013-08-08,92.08,94.14,91.91,93.79,1359058,HUM
2013-08-09,93.21,93.92,92.95,93.39,839286,HUM
2013-08-12,92.81,93.44,92.56,93.3,688382,HUM
2013-08-13,93.17,93.92,93.17,93.37,837029,HUM
2013-08-14,93.58,93.58,92.51,92.68,648706,HUM
2013-08-15,92.01,92.5,90.9,91.39,1600182,HUM
2013-08-16,90.99,92.19,90.99,91.53,833509,HUM
2013-08-19,91.28,92.33,91.28,91.71,788322,HUM
2013-08-20,91.59,91.85,91.135,91.69,1108347,HUM
2013-08-21,91.73,92.02,91.04,91.51,704946,HUM
2013-08-22,91.83,93.62,91.64,93.48,599316,HUM
2013-08-23,93.62,94.58,93.45,94.33,683653,HUM
2013-08-26,94.57,94.67,93.7,93.85,453742,HUM
2013-08-27,92.33,93.33,92.0,92.7,1385294,HUM
2013-08-28,92.65,93.295,92.4,92.82,518051,HUM
2013-08-29,92.61,93.72,92.311,93.19,611849,HUM
2013-08-30,93.68,93.93,91.851,92.08,770036,HUM
2013-09-03,92.81,94.65,92.81,94.35,702602,HUM
2013-09-04,94.26,94.7,93.45,94.7,770464,HUM
2013-09-05,94.7,96.75,94.465,96.26,868995,HUM
2013-09-06,96.28,96.705,94.68,95.64,860413,HUM
2013-09-09,95.57,95.9999,95.19,95.44,830173,HUM
2013-09-10,95.93,97.3,95.44,97.09,1053920,HUM
2013-09-11,97.23,98.09,96.54,97.97,1187707,HUM
2013-09-12,97.98,98.19,97.45,97.73,860962,HUM
2013-09-13,98.16,98.64,97.92,98.24,556288,HUM
2013-09-16,99.08,99.85,98.87,99.56,627777,HUM
2013-09-17,99.44,99.68,98.435,99.6,813607,HUM
2013-09-18,99.53,99.69,96.05,96.95,1711874,HUM
2013-09-19,96.95,97.36,93.83,94.71,1924216,HUM
2013-09-20,95.09,96.22,94.9,95.53,1780860,HUM
2013-09-23,95.42,95.81,94.23,95.29,998981,HUM
2013-09-24,95.51,97.0,95.14,96.0,1232243,HUM
2013-09-25,95.84,96.32,94.51,94.74,1031340,HUM
2013-09-26,94.88,95.65,93.0,93.78,1508614,HUM
2013-09-27,93.41,94.19,93.08,93.88,1220897,HUM
2013-09-30,93.54,93.65,91.48,93.33,1719375,HUM
2013-10-01,93.66,95.72,93.66,95.35,1028055,HUM
2013-10-02,94.97,95.12,93.7305,94.87,675769,HUM
2013-10-03,94.6,95.49,94.07,94.38,553436,HUM
2013-10-04,94.65,96.85,94.54,96.54,699927,HUM
2013-10-07,96.17,96.17,94.51,94.71,805084,HUM
2013-10-08,94.53,95.0,92.97,93.0,796210,HUM
2013-10-09,93.38,93.65,92.93,93.21,836576,HUM
2013-10-10,93.98,96.4,93.94,95.76,911641,HUM
2013-10-11,95.77,96.03,95.28,95.65,770620,HUM
2013-10-14,95.22,95.87,94.34,95.67,681435,HUM
2013-10-15,95.32,95.95,94.59,94.82,693028,HUM
2013-10-16,95.25,96.65,95.21,96.63,776914,HUM
2013-10-17,93.75,93.92,92.18,93.85,2660927,HUM
2013-10-18,94.29,94.79,90.83,91.23,4959226,HUM
2013-10-21,91.04,91.75,90.19,91.5,1420079,HUM
2013-10-22,91.5,93.67,91.5,92.82,1105131,HUM
2013-10-23,92.85,93.03,91.0,91.87,982545,HUM
2013-10-24,92.11,92.58,90.99,91.33,1262647,HUM
2013-10-25,91.33,91.84,91.02,91.54,794429,HUM
2013-10-28,91.5,91.95,91.075,91.6,1024979,HUM
2013-10-29,91.38,91.67,90.7,91.65,1160665,HUM
2013-10-30,91.66,92.33,90.83,91.21,1140797,HUM
2013-10-31,91.45,92.86,90.96,92.15,1590837,HUM
2013-11-01,92.31,93.11,91.92,93.01,1019242,HUM
2013-11-04,93.35,94.69,93.23,94.13,1461189,HUM
2013-11-05,93.69,94.665,93.22,93.95,1457634,HUM
2013-11-06,91.84,97.36,91.34,95.87,2788336,HUM
2013-11-07,97.0,97.0,95.01,95.48,1626552,HUM
2013-11-08,95.65,96.29,94.36,95.19,1590273,HUM
2013-11-11,95.37,96.735,95.1313,96.15,980052,HUM
2013-11-12,95.9,96.63,95.6,96.38,1068411,HUM
2013-11-13,95.91,96.595,95.54,96.57,947821,HUM
2013-11-14,96.85,97.67,96.67,97.46,1129053,HUM
2013-11-15,97.4,98.28,97.084,98.27,1116874,HUM
2013-11-18,98.26,98.92,97.65,98.64,863649,HUM
2013-11-19,98.93,99.4,97.81,98.64,2012831,HUM
2013-11-20,99.05,101.41,98.7,100.28,2011051,HUM
2013-11-21,100.19,101.6,99.62,99.72,2007446,HUM
2013-11-22,99.8,101.59,99.76,101.25,1628201,HUM
2013-11-25,101.52,103.5,101.35,103.48,870866,HUM
2013-11-26,103.6,104.59,103.38,103.89,1585651,HUM
2013-11-27,103.52,104.05,103.03,103.78,1068425,HUM
2013-11-29,103.81,104.69,103.81,103.99,427882,HUM
2013-12-02,104.01,105.8,103.81,105.25,993470,HUM
2013-12-03,104.9,105.12,103.9,104.76,1162505,HUM
2013-12-04,104.64,104.73,102.445,103.76,1356626,HUM
2013-12-05,103.49,104.06,101.82,101.91,1264470,HUM
2013-12-06,103.03,104.15,102.87,104.0,1261804,HUM
2013-12-09,103.78,104.95,103.78,104.42,1004443,HUM
2013-12-10,104.04,104.47,103.44,103.63,1061260,HUM
2013-12-11,103.99,104.74,101.7,101.93,1634652,HUM
2013-12-12,101.68,102.4,99.69,100.47,1482454,HUM
2013-12-13,100.85,102.025,99.62,99.91,862036,HUM
2013-12-16,99.9,100.85,98.99,100.11,907740,HUM
2013-12-17,100.18,100.2499,98.76,99.07,766417,HUM
2013-12-18,99.63,101.11,98.62,100.73,992659,HUM
2013-12-19,100.22,101.855,99.2,101.69,1853648,HUM
2013-12-20,101.95,102.59,101.11,101.89,1065483,HUM
2013-12-23,102.39,103.6,102.02,103.07,715704,HUM
2013-12-24,103.21,103.79,103.08,103.26,351413,HUM
2013-12-26,103.29,103.78,102.85,103.53,403341,HUM
2013-12-27,103.17,103.98,102.78,103.05,480409,HUM
2013-12-30,103.15,103.42,102.32,102.48,553107,HUM
2013-12-31,102.67,103.53,102.05,103.22,856808,HUM
2014-01-02,102.76,103.88,102.3,102.84,1393665,HUM
2014-01-03,102.86,103.04,101.58,101.76,1234442,HUM
2014-01-06,102.3,102.38,99.96,100.76,1850295,HUM
2014-01-07,98.72,101.35,98.5,100.55,2561741,HUM
2014-01-08,100.66,100.66,98.95,99.4,2332668,HUM
2014-01-09,99.8,100.395,98.99,98.99,2261465,HUM
2014-01-10,97.0,98.77,95.01,96.96,4074520,HUM
2014-01-13,96.94,97.75,95.97,96.03,1863603,HUM
2014-01-14,96.04,96.9104,95.5,96.79,1005907,HUM
2014-01-15,96.79,97.65,96.52,97.13,1440519,HUM
2014-01-16,96.72,97.1,95.13,96.16,1130908,HUM
2014-01-17,96.0,97.17,95.83,96.57,1597205,HUM
2014-01-21,96.69,96.935,95.27,95.66,1407589,HUM
2014-01-22,96.14,96.49,95.56,96.14,1346095,HUM
2014-01-23,95.91,97.84,95.795,96.19,1744314,HUM
2014-01-24,95.3,96.32,94.91,96.0,1733293,HUM
2014-01-27,96.12,96.77,94.846,96.04,1585173,HUM
2014-01-28,96.0,96.74,95.7,96.02,1192568,HUM
2014-01-29,95.18,98.59,94.2,96.52,2280392,HUM
2014-01-30,96.92,98.92,96.81,98.17,1083644,HUM
2014-01-31,97.03,97.68,96.8,97.3,1410118,HUM
2014-02-03,97.19,97.33,95.88,96.36,2038829,HUM
2014-02-04,96.47,97.58,95.31,97.47,2046361,HUM
2014-02-05,91.0,96.88,91.0,95.71,4642905,HUM
2014-02-06,95.57,96.81,94.7,96.66,2161414,HUM
2014-02-07,96.01,96.57,94.56,95.97,2265741,HUM
2014-02-10,95.78,96.47,94.71,96.47,1662458,HUM
2014-02-11,96.54,97.54,94.8801,97.27,1382531,HUM
2014-02-12,97.3,98.23,95.39,95.59,1417160,HUM
2014-02-13,95.52,97.23,95.28,97.02,1510474,HUM
2014-02-14,96.86,101.61,96.86,100.23,2760839,HUM
2014-02-18,100.73,103.96,100.35,102.31,2348998,HUM
2014-02-19,101.93,102.94,101.76,101.98,1612244,HUM
2014-02-20,100.91,102.92,100.91,102.24,1846588,HUM
2014-02-21,102.72,104.11,102.37,102.82,3459760,HUM
2014-02-24,102.86,114.76,102.71,113.69,6572732,HUM
2014-02-25,113.37,114.11,109.9199,110.49,3411402,HUM
2014-02-26,108.14,112.72,108.14,110.31,2554659,HUM
2014-02-27,110.26,111.28,109.78,110.62,1255121,HUM
2014-02-28,110.79,113.09,110.46,112.46,1718056,HUM
2014-03-03,114.2,115.0,111.62,112.22,1942638,HUM
2014-03-04,113.07,113.52,111.779,112.35,1764905,HUM
2014-03-05,111.76,112.93,110.96,111.96,1143113,HUM
2014-03-06,112.39,113.2899,111.18,111.47,1463383,HUM
2014-03-07,110.77,111.23,109.84,110.92,1448965,HUM
2014-03-10,110.71,110.97,110.105,110.88,989352,HUM
2014-03-11,111.19,111.19,110.2,110.36,1170028,HUM
2014-03-12,110.11,111.27,109.8107,110.99,1363707,HUM
2014-03-13,111.17,111.255,109.46,109.62,1782316,HUM
2014-03-14,109.72,110.58,109.21,109.49,3355787,HUM
2014-03-17,109.95,112.0,109.89,111.54,861127,HUM
2014-03-18,111.42,113.7,111.42,113.45,1015230,HUM
2014-03-19,113.53,117.51,113.37,116.96,2083513,HUM
2014-03-20,116.95,119.93,116.81,118.78,1702924,HUM
2014-03-21,119.68,119.81,116.97,116.99,2038273,HUM
2014-03-24,117.2,117.63,113.76,113.79,1715621,HUM
2014-03-25,113.75,115.79,113.39,114.2,923043,HUM
2014-03-26,114.82,115.0799,112.39,112.93,813877,HUM
2014-03-27,113.1,113.4981,111.6,112.06,721110,HUM
2014-03-28,112.56,113.95,112.39,113.08,617846,HUM
2014-03-31,113.77,113.88,111.15,112.72,1267112,HUM
2014-04-01,112.77,115.01,112.4407,113.27,1503069,HUM
2014-04-02,113.56,113.56,111.83,112.17,1337360,HUM
2014-04-03,112.56,114.14,111.97,114.09,1261030,HUM
2014-04-04,114.36,114.89,111.75,112.21,1653225,HUM
2014-04-07,112.2,114.07,111.75,112.0,1799048,HUM
2014-04-08,112.2,113.125,108.65,111.27,2467589,HUM
2014-04-09,111.67,114.18,111.4,113.9,1514274,HUM
2014-04-10,113.81,114.39,109.21,109.66,2023742,HUM
2014-04-11,108.47,109.78,107.9,108.16,1276958,HUM
2014-04-14,108.57,109.32,107.61,109.25,1360372,HUM
2014-04-15,109.52,110.01,108.18,109.65,1268365,HUM
2014-04-16,110.13,110.55,108.18,108.8,925747,HUM
2014-04-17,105.55,107.18,103.89,104.74,3110472,HUM
2014-04-21,105.23,106.244,104.08,105.38,2237236,HUM
2014-04-22,105.52,108.35,105.52,107.88,1559085,HUM
2014-04-23,107.45,108.995,106.37,107.87,1341929,HUM
2014-04-24,108.97,109.81,108.37,108.82,1179441,HUM
2014-04-25,108.32,109.4,108.05,109.18,901438,HUM
2014-04-28,109.54,109.594,107.91,108.97,1214222,HUM
2014-04-29,109.54,109.65,108.43,109.05,882043,HUM
2014-04-30,109.32,112.22,108.88,109.75,1334215,HUM
2014-05-01,110.52,111.05,109.02,109.42,1207029,HUM
2014-05-02,109.55,110.26,108.7,108.89,1170467,HUM
2014-05-05,108.74,110.56,108.16,110.12,1944141,HUM
2014-05-06,110.22,111.0,109.69,109.79,2835973,HUM
2014-05-07,110.02,119.86,107.99,119.05,4073248,HUM
2014-05-08,119.05,119.12,116.08,116.72,2055351,HUM
2014-05-09,116.73,120.09,116.31,120.04,1293101,HUM
2014-05-12,120.19,123.94,120.18,123.62,1707019,HUM
2014-05-13,123.63,123.94,121.88,121.92,1249823,HUM
2014-05-14,121.99,121.99,119.7,119.99,1443991,HUM
2014-05-15,119.81,120.88,117.81,119.56,1454588,HUM
2014-05-16,119.68,120.24,118.02,119.0,1164125,HUM
2014-05-19,118.78,121.51,118.78,121.34,1737443,HUM
2014-05-20,121.07,122.14,119.99,121.33,1030146,HUM
2014-05-21,121.39,122.71,121.21,122.41,847339,HUM
2014-05-22,122.41,123.53,121.39,123.31,1268736,HUM
2014-05-23,123.78,124.81,123.03,124.49,1009953,HUM
2014-05-27,124.98,126.44,124.65,125.25,1122760,HUM
2014-05-28,125.15,125.98,124.2,124.32,670926,HUM
2014-05-29,124.89,125.35,123.55,124.56,814043,HUM
2014-05-30,124.72,125.48,123.38,124.46,1039016,HUM
2014-06-02,124.96,126.28,124.47,125.4,1017881,HUM
2014-06-03,124.91,125.66,123.835,124.4,1422230,HUM
2014-06-04,124.65,125.6,124.03,125.24,1344674,HUM
2014-06-05,125.23,125.23,123.85,124.35,997133,HUM
2014-06-06,125.58,126.7499,125.35,126.38,1125587,HUM
2014-06-09,126.33,126.99,125.19,125.38,617102,HUM
2014-06-10,124.92,126.54,124.2,126.54,657014,HUM
2014-06-11,126.54,127.17,125.31,126.89,711844,HUM
2014-06-12,126.51,126.8413,124.93,125.24,879184,HUM
2014-06-13,125.16,125.34,124.01,124.66,1044269,HUM
2014-06-16,124.78,124.78,122.87,123.05,987710,HUM
2014-06-17,123.21,123.47,122.36,122.93,857909,HUM
2014-06-18,123.26,124.99,122.4,124.86,765004,HUM
2014-06-19,124.91,126.7,124.53,126.58,640037,HUM
2014-06-20,126.12,127.22,125.41,127.15,1156916,HUM
2014-06-23,127.24,127.67,126.67,127.32,450416,HUM
2014-06-24,127.07,128.0,127.03,127.07,672635,HUM
2014-06-25,127.0,129.14,127.0,128.95,698326,HUM
2014-06-26,128.85,128.87,126.19,127.8,613569,HUM
2014-06-27,127.47,127.99,126.39,127.41,965558,HUM
2014-06-30,127.25,129.36,126.86,127.72,1008939,HUM
2014-07-01,128.22,129.9,127.94,129.29,1369203,HUM
2014-07-02,128.85,129.66,127.21,129.6,1587555,HUM
2014-07-03,129.6,130.42,128.9,130.21,438854,HUM
2014-07-07,129.9,129.9,128.04,128.27,905424,HUM
2014-07-08,127.58,127.93,126.885,127.41,813427,HUM
2014-07-09,128.15,128.95,127.51,127.7,792742,HUM
2014-07-10,126.02,127.68,125.86,127.08,669683,HUM
2014-07-11,127.07,127.79,126.57,127.4,506477,HUM
2014-07-14,127.85,128.98,127.725,128.5,1107439,HUM
2014-07-15,128.5,129.648,125.24,128.64,979128,HUM
2014-07-16,128.99,128.99,127.36,127.43,676694,HUM
2014-07-17,127.07,133.645,127.07,131.17,1779561,HUM
2014-07-18,131.43,132.9,130.75,132.6,837828,HUM
2014-07-21,131.79,133.21,130.9,133.02,802218,HUM
2014-07-22,133.39,134.93,133.24,133.56,707129,HUM
2014-07-23,133.91,134.205,132.5,133.06,534226,HUM
2014-07-24,133.51,134.38,132.57,132.9,1081689,HUM
2014-07-25,127.02,129.82,127.02,128.55,1361082,HUM
2014-07-28,129.03,131.09,128.94,130.93,1121371,HUM
2014-07-29,130.57,130.98,126.58,127.52,1621880,HUM
2014-07-30,125.0,125.0,118.53,120.34,3908180,HUM
2014-07-31,120.68,120.68,116.38,117.65,3029090,HUM
2014-08-01,118.7,120.77,118.26,120.36,1279470,HUM
2014-08-04,118.7,120.77,118.26,120.36,1279470,HUM
2014-08-05,119.15,120.1,118.525,119.51,1784334,HUM
2014-08-06,119.05,121.21,119.05,120.07,800249,HUM
2014-08-07,119.94,119.94,115.51,115.97,1697757,HUM
2014-08-08,116.29,118.33,115.66,118.11,1094367,HUM
2014-08-11,118.11,118.38,117.05,117.24,908101,HUM
2014-08-12,117.44,118.24,117.01,117.66,750696,HUM
2014-08-13,117.66,120.17,117.49,119.5,1279902,HUM
2014-08-14,120.11,120.29,119.44,120.13,1041379,HUM
2014-08-15,120.35,121.06,118.94,120.45,1283991,HUM
2014-08-18,121.19,122.1,120.07,121.93,792437,HUM
2014-08-19,121.95,123.35,121.32,122.93,1060538,HUM
2014-08-20,123.0,123.35,122.11,123.15,432514,HUM
2014-08-21,122.89,123.8799,122.85,123.45,693123,HUM
2014-08-22,123.42,123.85,122.66,123.19,637241,HUM
2014-08-25,123.83,124.71,123.3,124.22,570003,HUM
2014-08-26,124.39,125.48,124.2,125.05,700308,HUM
2014-08-27,124.91,127.64,124.88,127.32,923144,HUM
2014-08-28,126.87,128.53,126.58,127.64,801799,HUM
2014-08-29,127.93,129.59,127.9,128.74,811390,HUM
2014-09-02,129.15,129.49,126.66,127.45,2102418,HUM
2014-09-03,128.23,128.38,127.18,127.25,1137072,HUM
2014-09-04,127.35,129.75,126.51,126.88,1298046,HUM
2014-09-05,127.11,130.04,126.684,129.2,1186242,HUM
2014-09-08,129.0,130.23,128.5,129.55,1030538,HUM
2014-09-09,129.47,131.15,128.93,130.45,1031080,HUM
2014-09-10,131.05,131.05,128.05,128.96,864943,HUM
2014-09-11,128.68,129.62,127.28,129.4,834367,HUM
2014-09-12,129.71,129.97,127.83,128.26,565791,HUM
2014-09-15,128.18,128.88,127.57,127.66,549231,HUM
2014-09-16,128.28,132.48,127.72,132.37,1514266,HUM
2014-09-17,132.6,133.51,131.73,132.52,1945336,HUM
2014-09-18,133.02,134.0,132.57,133.18,798613,HUM
2014-09-19,133.97,135.098,133.19,134.91,1234341,HUM
2014-09-22,134.15,135.86,134.15,134.78,1543169,HUM
2014-09-23,134.19,134.48,131.87,132.35,1278020,HUM
2014-09-24,132.17,135.76,132.17,135.51,838540,HUM
2014-09-25,134.57,134.57,131.01,131.28,1573078,HUM
2014-09-26,131.92,132.18,130.45,131.73,662080,HUM
2014-09-29,130.63,132.15,130.42,131.9,700482,HUM
2014-09-30,132.0,132.25,130.29,130.29,1069221,HUM
2014-10-01,130.28,130.6,127.49,127.99,1312297,HUM
2014-10-02,127.1,128.21,125.9,127.15,1323703,HUM
2014-10-03,128.09,129.57,127.47,128.92,982641,HUM
2014-10-06,129.82,130.45,126.23,126.24,1171116,HUM
2014-10-07,125.9,126.66,124.68,124.73,1351844,HUM
2014-10-08,125.21,127.46,124.91,127.42,1123586,HUM
2014-10-09,127.35,128.46,124.7,125.03,1024264,HUM
2014-10-10,125.37,127.87,125.17,126.39,1536199,HUM
2014-10-13,126.3,128.4,124.51,124.63,1135785,HUM
2014-10-14,125.07,125.07,122.332,124.2,1338181,HUM
2014-10-15,122.75,124.83,121.04,124.17,1340133,HUM
2014-10-16,122.96,129.48,122.96,125.73,1668185,HUM
2014-10-17,126.78,128.538,125.66,128.23,1004532,HUM
2014-10-20,128.14,130.17,128.1,130.1,868382,HUM
2014-10-21,131.44,133.78,130.24,133.27,924307,HUM
2014-10-22,133.75,133.78,131.1,131.47,1497764,HUM
2014-10-23,132.88,133.38,132.25,132.63,727319,HUM
2014-10-24,132.72,133.16,131.62,133.11,610000,HUM
2014-10-27,133.1,133.71,132.435,132.73,1092599,HUM
2014-10-28,131.14,134.905,130.515,134.73,806795,HUM
2014-10-29,135.0,136.6,134.26,134.95,741669,HUM
2014-10-30,134.51,138.0,134.51,137.18,847463,HUM
2014-10-31,138.93,139.8715,138.31,138.85,1219055,HUM
2014-11-03,139.0,139.75,137.64,138.48,818000,HUM
2014-11-04,138.5,139.65,137.22,137.75,1138325,HUM
2014-11-05,139.45,139.94,137.13,138.94,1581976,HUM
2014-11-06,139.06,140.65,138.73,139.87,1395523,HUM
2014-11-07,131.4,135.75,129.31,130.58,5468334,HUM
2014-11-10,131.51,133.21,131.16,132.46,2620329,HUM
2014-11-11,132.95,136.59,132.95,136.44,1411128,HUM
2014-11-12,136.09,137.75,134.44,137.25,1376118,HUM
2014-11-13,137.49,139.2999,136.96,138.41,1485675,HUM
2014-11-14,138.11,138.43,135.41,135.77,1179828,HUM
2014-11-17,136.0,138.09,135.57,137.47,721886,HUM
2014-11-18,137.91,140.76,137.56,139.29,1114654,HUM
2014-11-19,139.02,139.44,136.17,136.56,1040977,HUM
2014-11-20,136.12,136.71,135.38,136.2,984610,HUM
2014-11-21,137.5,137.79,136.02,136.42,1118288,HUM
2014-11-24,137.3,140.46,136.71,139.84,1388837,HUM
2014-11-25,139.84,140.92,137.63,137.69,1667423,HUM
