date,open,high,low,close,volume,Name
2013-05-01,54.6,54.6,53.8,54.01,1317902,HOG
2013-05-02,54.21,54.51,53.795,54.16,1327159,HOG
2013-05-03,54.62,54.98,54.12,54.35,1896093,HOG
2013-05-06,54.97,55.29,54.47,55.16,1699474,HOG
2013-05-07,55.38,57.54,55.3125,57.54,2425341,HOG
2013-05-08,57.46,57.84,56.9,57.4,2075260,HOG
2013-05-09,57.48,57.59,56.751,57.17,964260,HOG
2013-05-10,57.28,57.969,56.87,57.37,1196127,HOG
2013-05-13,57.1,57.54,56.59,57.43,846746,HOG
2013-05-14,57.4,58.66,57.4,58.47,1367845,HOG
2013-05-15,58.36,58.98,58.27,58.88,915120,HOG
2013-05-16,58.55,58.83,57.91,57.97,905713,HOG
2013-05-17,58.19,59.48,58.1,59.48,1029712,HOG
2013-05-20,59.38,59.84,59.04,59.46,1057173,HOG
2013-05-21,59.51,59.75,58.8,59.19,800952,HOG
2013-05-22,59.12,59.56,57.3098,57.61,1285486,HOG
2013-05-23,56.81,57.52,56.36,57.03,1130081,HOG
2013-05-24,56.25,56.41,54.88,55.44,1997682,HOG
2013-05-28,56.5,56.99,55.82,56.35,1046591,HOG
2013-05-29,55.87,55.87,55.0,55.47,1103364,HOG
2013-05-30,55.15,55.98,55.1,55.41,1224707,HOG
2013-05-31,54.65,55.89,54.45,54.54,1474764,HOG
2013-06-03,54.71,55.24,54.01,54.59,1671347,HOG
2013-06-04,54.72,55.03,53.68,54.07,1089508,HOG
2013-06-05,53.68,54.21,53.36,53.9,1476080,HOG
2013-06-06,53.85,54.44,53.34,54.35,975454,HOG
2013-06-07,54.26,54.4,52.97,53.92,1916938,HOG
2013-06-10,54.25,54.55,53.73,54.01,1174137,HOG
2013-06-11,53.36,53.72,52.75,53.05,1568790,HOG
2013-06-12,53.6,53.7,52.31,52.45,1102672,HOG
2013-06-13,52.5,53.56,52.1857,53.47,906049,HOG
2013-06-14,53.5,53.63,52.99,53.13,950324,HOG
2013-06-17,53.52,54.18,53.06,53.52,1375859,HOG
2013-06-18,53.63,54.55,53.38,54.19,1081219,HOG
2013-06-19,54.21,54.64,53.57,53.57,904520,HOG
2013-06-20,52.9,52.99,51.7,52.04,1615036,HOG
2013-06-21,52.25,52.39,50.22,50.54,3066612,HOG
2013-06-24,50.03,50.68,49.15,50.15,1528542,HOG
2013-06-25,50.72,51.747,50.535,51.54,1574336,HOG
2013-06-26,52.17,52.54,51.56,52.39,1496400,HOG
2013-06-27,52.67,54.06,52.67,53.58,2120616,HOG
2013-06-28,53.61,55.5,53.56,54.82,4004845,HOG
2013-07-01,55.08,56.14,55.08,55.54,1842917,HOG
2013-07-02,55.66,56.13,54.68,54.87,1776178,HOG
2013-07-03,54.52,55.05,54.31,54.67,418692,HOG
2013-07-05,55.2,55.57,54.957,55.25,692781,HOG
2013-07-08,55.77,55.81,55.0,55.17,798842,HOG
2013-07-09,55.55,55.64,54.16,54.2,1948933,HOG
2013-07-10,54.21,54.35,53.35,53.99,1871765,HOG
2013-07-11,54.59,55.19,54.57,55.1,1260449,HOG
2013-07-12,54.9,56.03,54.77,55.96,1404597,HOG
2013-07-15,55.02,55.79,54.8839,55.44,1652459,HOG
2013-07-16,55.31,55.5,54.76,55.07,988899,HOG
2013-07-17,55.28,56.05,55.26,55.57,886582,HOG
2013-07-18,55.68,56.44,55.56,56.25,829681,HOG
2013-07-19,56.25,56.37,55.43,55.87,887938,HOG
2013-07-22,55.97,56.26,55.49,55.63,753352,HOG
2013-07-23,55.81,56.61,55.81,55.96,1058072,HOG
2013-07-24,56.11,56.4,55.405,55.86,1506693,HOG
2013-07-25,57.47,59.52,55.57,55.74,3183569,HOG
2013-07-26,55.39,55.78,54.83,55.37,1483762,HOG
2013-07-29,55.2,57.11,55.0,56.42,1502387,HOG
2013-07-30,56.78,57.43,56.52,57.2,1314474,HOG
2013-07-31,57.4,57.67,56.685,56.77,1344337,HOG
2013-08-01,57.33,58.7146,57.32,58.44,1724741,HOG
2013-08-02,58.25,58.84,58.12,58.6,1373803,HOG
2013-08-05,58.53,59.46,58.45,58.89,964592,HOG
2013-08-06,58.87,59.32,58.52,58.71,1336838,HOG
2013-08-07,58.53,58.61,57.99,58.22,1004651,HOG
2013-08-08,58.68,59.47,58.49,59.19,1310359,HOG
2013-08-09,59.0,59.21,58.31,58.77,868396,HOG
2013-08-12,58.47,58.79,57.73,57.98,955296,HOG
2013-08-13,58.03,58.97,58.03,58.86,1391682,HOG
2013-08-14,58.69,59.215,58.69,58.83,977334,HOG
2013-08-15,58.11,58.32,57.34,57.5,1277828,HOG
2013-08-16,57.3899,58.615,57.3,58.44,1600971,HOG
2013-08-19,58.57,58.99,58.01,58.05,1283618,HOG
2013-08-20,58.02,59.25,57.97,58.62,1435161,HOG
2013-08-21,58.3,58.78,58.1375,58.17,907828,HOG
2013-08-22,58.22,59.16,58.22,58.98,690055,HOG
2013-08-23,59.33,59.95,58.95,59.84,1269122,HOG
2013-08-26,59.86,60.32,59.52,59.7,1365291,HOG
2013-08-27,58.98,59.3,58.67,58.85,1373532,HOG
2013-08-28,58.8,59.37,58.55,59.2,1050679,HOG
2013-08-29,59.11,60.24,59.0,60.0,1228488,HOG
2013-08-30,59.97,60.32,59.77,59.98,1399928,HOG
2013-09-03,60.66,61.29,60.66,61.07,1656006,HOG
2013-09-04,61.01,62.74,60.52,62.15,1980449,HOG
2013-09-05,62.15,62.56,61.91,62.28,967538,HOG
2013-09-06,62.33,62.69,61.05,61.97,1218707,HOG
2013-09-09,62.33,63.17,62.33,62.7,1372457,HOG
2013-09-10,62.92,63.7347,62.89,63.52,1253838,HOG
2013-09-11,63.74,63.74,63.0201,63.35,868861,HOG
2013-09-12,63.42,63.5,62.91,63.02,695834,HOG
2013-09-13,62.89,63.37,62.78,63.3,893130,HOG
2013-09-16,64.08,64.44,63.25,63.38,734961,HOG
2013-09-17,63.59,64.3586,63.51,64.34,787162,HOG
2013-09-18,64.34,65.1,63.54,64.79,882727,HOG
2013-09-19,65.15,65.15,64.15,64.5,808339,HOG
2013-09-20,64.55,65.0,64.205,64.27,1370911,HOG
2013-09-23,64.1,64.4,63.38,64.01,821162,HOG
2013-09-24,64.15,64.83,63.79,64.35,752005,HOG
2013-09-25,64.53,64.78,63.68,63.99,992962,HOG
2013-09-26,64.17,64.68,64.02,64.63,668289,HOG
2013-09-27,64.25,64.97,64.13,64.65,978867,HOG
2013-09-30,63.93,64.7,63.37,64.24,1080471,HOG
2013-10-01,64.51,65.86,64.405,65.45,1827301,HOG
2013-10-02,65.02,65.36,64.32,65.36,925946,HOG
2013-10-03,65.06,65.81,64.15,64.47,1130552,HOG
2013-10-04,64.74,65.77,64.68,65.3,994470,HOG
2013-10-07,64.54,64.75,64.0,64.01,1200796,HOG
2013-10-08,64.06,64.3,62.76,62.94,1211833,HOG
2013-10-09,63.16,64.1,62.8,63.93,1354278,HOG
2013-10-10,64.93,65.11,64.44,64.69,1173207,HOG
2013-10-11,64.47,65.76,64.395,65.75,943066,HOG
2013-10-14,65.1,65.89,64.76,65.69,885105,HOG
2013-10-15,65.65,65.71,64.85,65.23,1072902,HOG
2013-10-16,65.69,66.59,65.31,66.52,946821,HOG
2013-10-17,65.75,65.91,64.95,65.48,1888280,HOG
2013-10-18,65.98,66.2,65.57,65.75,1452449,HOG
2013-10-21,66.0,66.04,65.08,65.57,1921180,HOG
2013-10-22,66.07,66.49,63.76,64.71,2438738,HOG
2013-10-23,64.12,64.2799,63.5,64.0,1283794,HOG
2013-10-24,64.29,65.11,63.97,64.9,1224860,HOG
2013-10-25,64.9,65.41,64.48,64.98,996213,HOG
2013-10-28,64.84,65.16,64.04,64.54,1082885,HOG
2013-10-29,64.56,64.91,64.29,64.85,921077,HOG
2013-10-30,64.67,64.85,63.85,64.19,972634,HOG
2013-10-31,64.19,64.82,63.911,64.04,919671,HOG
2013-11-01,64.31,64.96,63.9275,64.76,1064337,HOG
2013-11-04,64.78,65.2,64.64,65.0,783919,HOG
2013-11-05,64.93,64.93,64.35,64.47,1281199,HOG
2013-11-06,64.55,64.799,63.85,64.32,839573,HOG
2013-11-07,64.36,64.595,63.4,63.54,1146331,HOG
2013-11-08,63.66,64.26,63.1196,64.26,932914,HOG
2013-11-11,64.23,64.7,64.065,64.35,476472,HOG
2013-11-12,64.1,64.5,63.7,64.0,1042380,HOG
2013-11-13,64.49,65.64,64.36,65.38,1807923,HOG
2013-11-14,65.43,66.09,65.11,65.92,1706055,HOG
2013-11-15,65.92,66.86,65.82,66.72,1222396,HOG
2013-11-18,66.74,66.9,66.071,66.5,1397188,HOG
2013-11-19,66.48,66.78,66.27,66.54,1159108,HOG
2013-11-20,66.56,67.68,66.52,66.59,1784609,HOG
2013-11-21,66.98,67.5,66.85,67.29,1241638,HOG
2013-11-22,67.25,67.42,66.63,67.22,1043025,HOG
2013-11-25,67.51,67.75,67.09,67.44,711851,HOG
2013-11-26,67.33,67.675,67.19,67.31,862245,HOG
2013-11-27,67.46,67.53,67.13,67.4,358627,HOG
2013-11-29,67.55,67.63,66.96,67.02,340053,HOG
2013-12-02,66.93,67.26,66.44,66.55,644607,HOG
2013-12-03,66.34,67.03,65.754,66.23,1323787,HOG
2013-12-04,65.94,66.68,65.6,66.48,1000643,HOG
2013-12-05,66.7,67.84,66.26,67.61,1171756,HOG
2013-12-06,68.13,68.56,68.02,68.53,1111370,HOG
2013-12-09,68.46,69.0624,68.39,68.95,1255452,HOG
2013-12-10,68.63,69.65,68.63,69.36,829987,HOG
2013-12-11,69.23,69.56,68.07,68.21,859234,HOG
2013-12-12,68.05,68.37,67.46,68.23,919523,HOG
2013-12-13,68.05,68.42,67.31,67.51,1049563,HOG
2013-12-16,68.06,68.195,67.475,67.71,1051054,HOG
2013-12-17,67.51,67.68,66.79,67.14,1085719,HOG
2013-12-18,66.97,67.76,66.51,67.69,1923855,HOG
2013-12-19,67.65,68.56,67.43,68.2,930604,HOG
2013-12-20,68.48,68.55,67.236,68.05,2637117,HOG
2013-12-23,68.4,68.96,68.15,68.73,921484,HOG
2013-12-24,68.68,69.3,68.52,69.22,360826,HOG
2013-12-26,69.46,69.75,69.12,69.26,463141,HOG
2013-12-27,69.31,69.615,68.77,69.05,461296,HOG
2013-12-30,68.97,69.23,68.68,68.99,530360,HOG
2013-12-31,69.17,69.6,68.933,69.24,450975,HOG
2014-01-02,69.19,69.25,68.42,68.56,1022542,HOG
2014-01-03,68.63,69.24,68.49,68.91,656397,HOG
2014-01-06,69.28,69.75,68.45,68.63,650637,HOG
2014-01-07,68.78,69.23,68.7,69.02,482098,HOG
2014-01-08,69.02,69.86,68.968,69.85,758718,HOG
2014-01-09,69.85,70.04,68.81,69.19,842934,HOG
2014-01-10,69.38,69.63,69.11,69.62,611848,HOG
2014-01-13,69.07,69.07,67.01,67.19,1548882,HOG
2014-01-14,67.5,68.045,67.32,68.0,1969925,HOG
2014-01-15,68.19,68.73,67.93,68.65,1015332,HOG
2014-01-16,68.6,68.74,67.99,68.1,849450,HOG
2014-01-17,68.18,68.442,67.52,67.58,989511,HOG
2014-01-21,67.86,68.42,67.32,67.51,1034714,HOG
2014-01-22,67.43,67.64,66.48,66.87,1809900,HOG
2014-01-23,66.6,66.6,65.7,65.89,1657771,HOG
2014-01-24,65.29,65.66,63.88,64.02,1488978,HOG
2014-01-27,64.27,65.02,63.27,64.22,1637120,HOG
2014-01-28,64.43,65.23,64.21,64.91,1022137,HOG
2014-01-29,64.1,65.05,63.74,64.04,2142534,HOG
2014-01-30,66.31,66.69,62.21,63.19,2821980,HOG
2014-01-31,62.34,62.65,61.57,61.69,2565967,HOG
2014-02-03,61.81,62.024,60.55,61.23,2373955,HOG
2014-02-04,61.44,62.47,61.17,62.33,2029977,HOG
2014-02-05,61.87,62.49,61.27,62.15,1474359,HOG
2014-02-06,62.7,64.8,62.7,64.52,2247685,HOG
2014-02-07,64.72,65.1399,64.22,64.98,1243476,HOG
2014-02-10,64.99,65.31,64.15,64.59,993355,HOG
2014-02-11,64.71,64.93,64.13,64.69,1037973,HOG
2014-02-12,64.67,65.62,64.62,65.17,1910577,HOG
2014-02-13,64.81,64.965,64.33,64.76,1115373,HOG
2014-02-14,64.64,65.0,64.21,64.98,1011872,HOG
2014-02-18,64.61,64.7,63.35,63.76,1415894,HOG
2014-02-19,63.65,64.14,63.05,63.1,954392,HOG
2014-02-20,63.19,64.37,62.742,64.31,1544479,HOG
2014-02-21,64.15,64.78,64.07,64.32,1137128,HOG
2014-02-24,64.35,65.07,64.278,64.78,1138966,HOG
2014-02-25,64.42,64.51,63.4,63.99,1497130,HOG
2014-02-26,64.19,64.5,63.82,64.35,1547456,HOG
2014-02-27,64.33,65.41,64.33,65.4,1047309,HOG
2014-02-28,65.26,66.72,65.02,66.06,1614233,HOG
2014-03-03,65.38,65.66,64.29,65.04,1282991,HOG
2014-03-04,65.765,66.6601,65.73,66.45,1074889,HOG
2014-03-05,66.45,67.21,66.21,66.97,1322883,HOG
2014-03-06,67.11,68.12,67.08,67.78,1418796,HOG
2014-03-07,68.02,68.5,67.93,68.11,1099416,HOG
2014-03-10,67.6,67.6,66.53,67.41,1254649,HOG
2014-03-11,67.61,68.26,67.244,68.1,1321448,HOG
2014-03-12,67.67,68.2,67.61,67.99,787460,HOG
2014-03-13,68.24,68.4825,67.03,67.21,850279,HOG
2014-03-14,67.13,67.58,66.745,67.22,735944,HOG
2014-03-17,67.5,67.95,67.26,67.64,658676,HOG
2014-03-18,67.86,68.24,67.4,68.18,1268958,HOG
2014-03-19,68.05,68.34,67.37,67.83,799026,HOG
2014-03-20,67.94,68.02,67.22,67.97,542350,HOG
2014-03-21,68.63,68.9617,67.63,67.66,1746978,HOG
2014-03-24,67.88,68.13,66.61,66.83,1009810,HOG
2014-03-25,67.12,67.52,66.03,66.4,1138683,HOG
2014-03-26,66.65,67.44,66.54,66.86,1279338,HOG
2014-03-27,66.85,66.87,65.7,66.08,1477781,HOG
2014-03-28,66.49,67.03,65.94,66.17,1017334,HOG
2014-03-31,66.57,66.86,65.86,66.61,1233846,HOG
2014-04-01,67.34,68.25,67.12,68.23,1049499,HOG
2014-04-02,68.38,69.0,68.38,68.72,1031327,HOG
2014-04-03,68.8,68.9,68.38,68.63,855394,HOG
2014-04-04,68.85,69.6,67.6501,67.83,1144146,HOG
2014-04-07,67.66,68.14,65.38,65.9,1265005,HOG
2014-04-08,66.04,67.17,65.65,66.76,1192713,HOG
2014-04-09,66.87,68.01,66.57,67.88,1019137,HOG
2014-04-10,68.08,68.76,66.63,66.63,1721120,HOG
2014-04-11,66.31,67.0,65.48,65.51,1566300,HOG
2014-04-14,66.07,66.33,64.63,65.22,1642093,HOG
2014-04-15,65.47,65.605,63.74,65.37,1955430,HOG
2014-04-16,66.06,66.6,65.74,66.55,783354,HOG
2014-04-17,66.27,67.07,66.25,66.64,819911,HOG
2014-04-21,65.97,67.689,65.97,67.54,1459658,HOG
2014-04-22,72.51,73.5,71.35,71.87,5835902,HOG
2014-04-23,71.68,72.23,71.39,71.72,2162056,HOG
2014-04-24,72.0,72.0,70.28,71.63,2305431,HOG
2014-04-25,71.31,71.79,71.08,71.65,1549032,HOG
2014-04-28,71.91,72.63,71.43,72.5,2527311,HOG
2014-04-29,72.6,73.74,72.18,73.41,1746185,HOG
2014-04-30,73.23,73.95,73.16,73.94,1387184,HOG
2014-05-01,74.0,74.13,72.82,72.99,1489552,HOG
2014-05-02,72.93,73.48,72.5204,72.68,922425,HOG
2014-05-05,72.36,73.23,71.77,73.15,1567311,HOG
2014-05-06,72.98,73.37,72.7,73.03,914626,HOG
2014-05-07,73.36,73.49,71.93,72.44,1347246,HOG
2014-05-08,72.01,72.79,71.28,71.64,1449408,HOG
2014-05-09,71.67,72.39,71.34,72.12,1093379,HOG
2014-05-12,72.49,73.33,72.41,73.23,787077,HOG
2014-05-13,73.35,74.05,73.315,73.47,1122900,HOG
2014-05-14,73.43,73.5499,72.25,72.41,745380,HOG
2014-05-15,72.02,72.232,69.99,71.02,1923032,HOG
2014-05-16,70.67,72.03,70.34,72.01,1308588,HOG
2014-05-19,71.66,72.61,71.52,72.31,747809,HOG
2014-05-20,72.28,72.44,71.03,71.42,978640,HOG
2014-05-21,71.61,72.16,71.19,72.09,728382,HOG
2014-05-22,71.54,72.25,71.35,71.64,1037612,HOG
2014-05-23,71.37,71.37,70.29,70.71,1864536,HOG
2014-05-27,70.86,71.075,70.67,71.04,1211712,HOG
2014-05-28,71.06,71.385,70.87,71.15,1006451,HOG
2014-05-29,71.31,71.35,70.84,71.23,732646,HOG
2014-05-30,71.2,71.32,70.73,71.24,1150952,HOG
2014-06-02,71.15,71.24,70.16,71.02,1009669,HOG
2014-06-03,70.74,71.33,70.69,70.98,939095,HOG
2014-06-04,70.83,71.45,70.26,71.33,867400,HOG
2014-06-05,71.4,71.4,70.525,71.06,1132335,HOG
2014-06-06,71.35,72.0,70.802,71.9,799644,HOG
2014-06-09,71.9,72.78,71.826,72.51,974075,HOG
2014-06-10,72.31,72.42,71.55,72.0,777036,HOG
2014-06-11,71.62,72.28,71.59,72.04,1081545,HOG
2014-06-12,71.88,72.0,69.45,69.79,2446052,HOG
2014-06-13,69.62,69.74,68.74,69.09,2002969,HOG
2014-06-16,68.94,69.135,68.59,68.74,1396079,HOG
2014-06-17,68.65,69.17,68.55,68.93,1898413,HOG
2014-06-18,69.06,69.99,68.895,69.91,1328268,HOG
2014-06-19,70.37,71.175,70.04,70.14,1894641,HOG
2014-06-20,70.32,71.6,70.11,71.37,2146961,HOG
2014-06-23,71.36,72.37,71.3,71.37,1705364,HOG
2014-06-24,71.44,71.92,70.59,70.66,1375483,HOG
2014-06-25,69.45,69.97,69.23,69.47,2449541,HOG
2014-06-26,69.47,69.6,68.66,69.21,1580815,HOG
2014-06-27,69.11,69.72,69.11,69.4,1591755,HOG
2014-06-30,69.5,70.18,69.19,69.85,1311254,HOG
2014-07-01,70.15,70.65,69.95,70.33,1184558,HOG
2014-07-02,68.75,68.87,67.77,67.8,3545836,HOG
2014-07-03,68.05,68.79,68.02,68.46,1359340,HOG
2014-07-07,68.46,68.995,68.37,68.67,1221491,HOG
2014-07-08,68.63,68.76,68.17,68.32,1456152,HOG
2014-07-09,69.52,69.52,68.25,69.05,1394899,HOG
2014-07-10,68.23,68.28,67.27,67.76,1423934,HOG
2014-07-11,67.7,68.41,67.56,68.35,810013,HOG
2014-07-14,68.36,68.47,67.32,67.32,1967709,HOG
2014-07-15,67.27,67.3599,65.83,66.03,4099384,HOG
2014-07-16,66.35,66.93,66.08,66.65,1395491,HOG
2014-07-17,66.12,67.34,65.98,67.3,3083493,HOG
2014-07-18,66.12,67.34,65.98,67.3,3083493,HOG
2014-07-21,67.15,67.64,66.8,67.08,2136598,HOG
2014-07-22,64.04,64.5,62.52,63.46,9209736,HOG
2014-07-23,63.43,64.7,63.01,64.6,3194520,HOG
2014-07-24,64.8,64.94,64.32,64.64,2218270,HOG
2014-07-25,64.36,64.71,63.785,63.95,1746230,HOG
2014-07-28,64.0,64.03,62.81,62.94,1711652,HOG
2014-07-29,63.1,63.89,62.93,63.06,1227022,HOG
2014-07-30,63.19,63.62,62.88,63.37,1062265,HOG
2014-07-31,62.27,63.02,61.76,61.82,2256413,HOG
2014-08-01,62.26,62.87,62.06,62.31,2626259,HOG
2014-08-04,62.26,62.87,62.06,62.31,2626259,HOG
2014-08-05,62.0,62.34,61.01,61.16,1587980,HOG
2014-08-06,60.96,61.85,60.86,61.7,1799875,HOG
2014-08-07,61.97,62.21,60.51,60.63,1353929,HOG
2014-08-08,60.78,61.8,60.72,61.73,1727267,HOG
2014-08-11,61.83,62.02,61.53,61.87,885193,HOG
2014-08-12,61.7,62.12,61.67,61.71,685746,HOG
2014-08-13,61.93,62.32,61.63,62.29,1157460,HOG
2014-08-14,62.26,62.52,62.15,62.4,776323,HOG
2014-08-15,62.48,62.61,61.46,61.89,1028567,HOG
2014-08-18,62.31,62.83,62.19,62.73,907111,HOG
2014-08-19,62.79,63.13,62.69,62.94,689803,HOG
2014-08-20,62.93,64.58,62.85,64.38,2263070,HOG
2014-08-21,64.5,64.66,63.86,64.02,754701,HOG
2014-08-22,63.77,64.11,63.45,63.65,874559,HOG
2014-08-25,63.97,64.13,63.66,63.83,532178,HOG
2014-08-26,64.05,64.05,63.5,63.68,806487,HOG
2014-08-27,63.68,63.86,63.53,63.74,880553,HOG
2014-08-28,63.38,63.62,62.95,63.46,538101,HOG
2014-08-29,63.68,64.06,63.44,63.56,571407,HOG
2014-09-02,63.97,64.07,63.22,63.32,884423,HOG
2014-09-03,63.74,63.74,63.23,63.48,1059598,HOG
2014-09-04,63.74,64.3,63.49,64.01,1467232,HOG
2014-09-05,63.9,65.43,63.69,65.32,1608462,HOG
2014-09-08,64.92,65.3,64.9,65.29,1026480,HOG
2014-09-09,65.15,65.155,64.73,64.81,958605,HOG
2014-09-10,64.8,64.8599,63.95,64.27,1371357,HOG
2014-09-11,64.38,65.875,64.3,65.21,3090196,HOG
2014-09-12,64.73,64.89,64.23,64.42,1378421,HOG
2014-09-15,64.4,64.835,64.21,64.43,1187307,HOG
2014-09-16,64.23,64.24,63.51,63.57,1848094,HOG
2014-09-17,63.54,63.73,62.25,62.37,2546289,HOG
2014-09-18,62.54,63.17,62.34,62.64,2135641,HOG
2014-09-19,62.98,63.03,62.34,62.56,2416201,HOG
2014-09-22,62.26,62.78,61.95,62.18,1120995,HOG
2014-09-23,61.93,62.44,61.81,61.83,1186704,HOG
2014-09-24,61.92,62.14,60.75,60.98,2700336,HOG
2014-09-25,61.2,61.73,60.89,60.98,2335086,HOG
2014-09-26,60.86,61.0416,60.235,60.54,1989585,HOG
2014-09-29,60.0,60.19,59.27,59.34,1924328,HOG
2014-09-30,59.22,59.3,58.08,58.2,2109006,HOG
2014-10-01,58.27,58.58,57.58,57.64,2805330,HOG
2014-10-02,57.5,58.31,57.4801,58.11,1889110,HOG
2014-10-03,58.34,59.5619,58.34,59.39,1984654,HOG
2014-10-06,60.62,60.8,59.63,59.85,1937153,HOG
2014-10-07,59.45,59.46,57.84,57.84,2072360,HOG
2014-10-08,57.78,59.0699,57.18,58.97,1527716,HOG
2014-10-09,58.92,59.03,57.37,57.39,1304144,HOG
2014-10-10,57.25,57.73,56.45,56.46,2435914,HOG
2014-10-13,56.61,57.25,55.88,56.49,1946114,HOG
2014-10-14,56.74,57.35,56.24,56.4,1870770,HOG
2014-10-15,55.25,55.819,54.22,55.48,3263878,HOG
2014-10-16,54.5,57.24,54.42,57.08,3085332,HOG
2014-10-17,57.78,58.76,57.77,58.63,3033066,HOG
2014-10-20,58.62,58.7,57.88,58.38,2993847,HOG
2014-10-21,63.0,63.43,60.88,62.65,6841740,HOG
2014-10-22,62.52,62.75,61.84,61.94,2705017,HOG
2014-10-23,62.8,63.7,62.53,63.01,2539695,HOG
2014-10-24,62.91,63.45,62.21,63.35,2197139,HOG
2014-10-27,62.88,63.64,62.308,63.37,1759545,HOG
2014-10-28,63.6,64.61,63.48,64.45,2009731,HOG
2014-10-29,64.25,64.82,63.623,64.02,1519130,HOG
2014-10-30,66.44,67.43,66.37,67.11,1095673,HOG
2014-10-31,65.77,65.88,65.22,65.7,2148410,HOG
2014-11-03,65.86,65.89,65.04,65.28,1153757,HOG
2014-11-04,65.03,65.11,64.08,64.11,1633005,HOG
2014-11-05,64.6,64.64,64.03,64.36,1760086,HOG
2014-11-06,64.48,66.07,64.37,65.71,1651431,HOG
2014-11-07,65.57,66.285,65.41,66.04,1256709,HOG
2014-11-10,66.02,66.66,65.81,66.48,928009,HOG
2014-11-11,66.5,67.39,66.48,66.73,998702,HOG
2014-11-12,66.44,67.43,66.37,67.11,1095673,HOG
2014-11-13,67.18,67.72,67.07,67.65,1158885,HOG
2014-11-14,69.33,69.38,68.29,68.4,2023004,HOG
2014-11-17,68.25,68.67,68.17,68.64,1100177,HOG
2014-11-18,68.54,68.98,68.29,68.81,1005976,HOG
2014-11-19,68.61,69.36,68.49,69.2,1028188,HOG
2014-11-20,68.78,69.92,68.66,69.36,927713,HOG
2014-11-21,69.94,70.14,68.62,68.66,1797339,HOG
2014-11-24,69.05,69.78,68.95,69.29,1517770,HOG
