date,open,high,low,close,volume,Name
2013-07-26,88.68,88.99,87.72,88.88,3825637,PM
2013-07-29,88.6,89.14,88.35,88.67,3250226,PM
2013-07-30,89.1,89.44,88.67,89.17,3672193,PM
2013-07-31,89.14,89.94,88.825,89.18,5375477,PM
2013-08-01,89.61,89.9,89.37,89.71,5262839,PM
2013-08-02,89.39,89.75,89.105,89.59,3479818,PM
2013-08-05,89.39,89.56,88.71,89.22,2791099,PM
2013-08-06,89.01,89.17,88.56,88.77,4230049,PM
2013-08-07,88.65,88.65,87.88,88.21,4218917,PM
2013-08-08,88.52,89.8,88.41,89.36,4193380,PM
2013-08-09,89.35,89.57,88.43,88.7,3338235,PM
2013-08-12,88.21,88.73,88.0,88.3,2918545,PM
2013-08-13,88.21,88.59,87.58,88.33,3035850,PM
2013-08-14,88.52,88.98,87.81,88.18,2942245,PM
2013-08-15,87.79,88.03,86.95,87.14,3630439,PM
2013-08-16,86.7,87.15,85.6,85.75,4711362,PM
2013-08-19,85.6,85.8,85.06,85.16,4447063,PM
2013-08-20,85.22,85.24,84.18,84.21,5963190,PM
2013-08-21,84.13,84.805,83.67,83.77,7091693,PM
2013-08-22,83.74,84.37,83.74,84.17,4718802,PM
2013-08-23,84.35,85.64,84.27,85.37,4331378,PM
2013-08-26,85.5,85.65,84.41,84.41,3420075,PM
2013-08-27,83.99,84.59,83.53,84.11,5002439,PM
2013-08-28,83.77,83.81,82.9,82.95,6096413,PM
2013-08-29,83.03,84.415,82.86,83.88,4510696,PM
2013-08-30,83.67,84.0,83.15,83.44,4385955,PM
2013-09-03,83.83,84.39,83.16,83.4,4725577,PM
2013-09-04,83.28,84.31,83.2,83.85,3707986,PM
2013-09-05,83.96,84.75,83.69,84.1,4310693,PM
2013-09-06,84.38,84.62,83.56,84.19,3574694,PM
2013-09-09,84.41,84.52,83.73,84.51,3966005,PM
2013-09-10,84.79,84.91,84.04,84.23,4462507,PM
2013-09-11,84.685,86.58,84.61,86.56,5591834,PM
2013-09-12,86.6,86.73,85.98,86.28,4237793,PM
2013-09-13,86.49,87.88,86.49,87.78,4455726,PM
2013-09-16,88.68,89.0799,87.735,87.85,4274231,PM
2013-09-17,87.77,88.35,87.72,88.22,4154273,PM
2013-09-18,88.31,90.22,87.83,89.95,5841498,PM
2013-09-19,90.08,91.25,89.895,90.54,4762346,PM
2013-09-20,90.66,90.9599,90.36,90.47,20797745,PM
2013-09-23,90.12,90.16,89.26,89.75,13825654,PM
2013-09-24,88.49,88.55,87.27,87.41,5633355,PM
2013-09-25,87.4,87.6,86.56,86.91,3989976,PM
2013-09-26,87.02,87.72,86.77,87.69,3597557,PM
2013-09-27,87.26,87.46,86.72,87.33,3319356,PM
2013-09-30,86.72,87.21,86.28,86.59,4288452,PM
2013-10-01,86.73,87.431,86.52,87.37,3545695,PM
2013-10-02,86.98,87.77,86.57,87.72,4335914,PM
2013-10-03,87.54,87.95,86.8,87.49,3987739,PM
2013-10-04,87.44,87.69,86.74,87.04,3600118,PM
2013-10-07,86.63,87.26,86.47,86.58,3734438,PM
2013-10-08,86.42,87.03,85.9,85.94,4670423,PM
2013-10-09,86.08,86.42,84.16,84.16,7307327,PM
2013-10-10,84.8,86.2,84.8,86.16,5831412,PM
2013-10-11,86.29,86.71,84.71,85.03,5988443,PM
2013-10-14,84.69,87.05,84.66,86.69,4533862,PM
2013-10-15,86.56,86.56,85.3956,85.5,4978743,PM
2013-10-16,85.95,86.25,85.4,86.09,4743555,PM
2013-10-17,85.83,87.5,85.79,86.89,6286342,PM
2013-10-18,86.85,87.24,86.11,86.93,5654263,PM
2013-10-21,86.64,86.97,86.38,86.85,3437948,PM
2013-10-22,86.77,87.92,86.21,87.78,5247601,PM
2013-10-23,87.4,88.82,87.29,88.12,4229088,PM
2013-10-24,88.65,89.21,88.01,88.18,5099818,PM
2013-10-25,87.77,88.65,87.69,88.6,4610021,PM
2013-10-28,88.73,90.38,88.51,89.9,5238849,PM
2013-10-29,90.1,90.5,89.4,90.36,4294302,PM
2013-10-30,90.59,90.66,89.31,89.34,3708938,PM
2013-10-31,89.23,90.1,88.8,89.12,5339785,PM
2013-11-01,89.36,90.15,89.2,89.76,4094484,PM
2013-11-04,90.15,90.35,89.59,90.25,3589249,PM
2013-11-05,90.07,90.49,89.83,90.13,3085056,PM
2013-11-06,90.44,91.24,90.28,91.01,3908920,PM
2013-11-07,91.04,91.25,89.59,89.97,5184437,PM
2013-11-08,89.74,89.79,88.71,89.41,4972580,PM
2013-11-11,89.36,90.97,89.25,89.73,3417889,PM
2013-11-12,89.61,89.76,88.83,89.75,3910085,PM
2013-11-13,89.4,90.72,89.36,90.62,3723336,PM
2013-11-14,90.67,91.24,90.59,90.7,3766174,PM
2013-11-15,90.55,91.4,90.48,91.36,4092969,PM
2013-11-18,91.32,91.81,91.32,91.64,3463837,PM
2013-11-19,91.45,91.68,91.04,91.47,3162457,PM
2013-11-20,91.53,91.81,88.6,89.3,10067520,PM
2013-11-21,87.34,87.96,84.9,86.6,15638612,PM
2013-11-22,86.78,87.29,86.28,86.95,7115651,PM
2013-11-25,87.14,87.18,86.205,86.29,4688518,PM
2013-11-26,86.12,86.37,84.86,85.48,8403404,PM
2013-11-27,85.44,85.77,85.251,85.5,3626558,PM
2013-11-29,85.75,86.0099,85.3,85.54,2990376,PM
2013-12-02,85.33,85.7,85.0,85.07,3904350,PM
2013-12-03,84.85,85.76,84.85,85.76,5206577,PM
2013-12-04,85.32,86.04,85.01,85.91,4495606,PM
2013-12-05,85.69,86.09,85.11,85.51,5591781,PM
2013-12-06,86.31,86.55,85.6,85.83,4844795,PM
2013-12-09,86.04,86.44,85.59,86.35,4597763,PM
2013-12-10,86.25,86.49,85.38,85.79,4756257,PM
2013-12-11,86.01,86.29,85.51,85.92,5352143,PM
2013-12-12,85.73,85.85,85.21,85.32,4616828,PM
2013-12-13,85.45,85.58,84.9,85.24,3650038,PM
2013-12-16,85.27,85.27,84.62,84.75,5500842,PM
2013-12-17,84.71,84.86,84.32,84.65,5665413,PM
2013-12-18,84.99,85.56,83.81,85.48,6874995,PM
2013-12-19,85.33,85.68,84.82,85.48,5666868,PM
2013-12-20,85.55,85.86,85.31,85.52,9643579,PM
2013-12-23,84.84,85.39,84.33,85.25,4175382,PM
2013-12-24,85.09,85.99,85.01,85.43,1909568,PM
2013-12-26,85.48,86.14,85.43,86.01,2624011,PM
2013-12-27,86.2,86.93,86.09,86.74,3046045,PM
2013-12-30,86.57,86.885,85.84,86.6,3908321,PM
2013-12-31,86.63,87.34,86.42,87.13,3799507,PM
2014-01-02,87.0,87.2,85.75,86.02,3760670,PM
2014-01-03,86.25,86.5,85.51,85.53,3846961,PM
2014-01-06,85.55,85.57,84.55,84.93,5323966,PM
2014-01-07,85.12,85.67,84.53,84.68,7510832,PM
2014-01-08,84.5,84.61,82.93,83.27,10925115,PM
2014-01-09,83.25,83.63,82.61,83.31,6690090,PM
2014-01-10,83.96,84.05,82.41,82.57,9052164,PM
2014-01-13,82.44,82.96,82.27,82.45,7027686,PM
2014-01-14,82.74,83.0,82.31,82.45,6105366,PM
2014-01-15,82.45,83.3,82.35,83.08,5530825,PM
2014-01-16,82.96,84.55,82.62,84.52,6878677,PM
2014-01-17,84.13,84.26,83.2,83.33,6193608,PM
2014-01-21,84.32,84.54,83.41,83.99,4528119,PM
2014-01-22,83.92,84.41,83.45,84.19,3405841,PM
2014-01-23,83.61,84.41,83.0,83.54,4539037,PM
2014-01-24,82.96,83.18,81.5,81.5,8093091,PM
2014-01-27,81.63,81.86,80.77,80.78,5444275,PM
2014-01-28,80.89,81.01,80.51,80.81,5973530,PM
2014-01-29,80.47,80.47,78.33,79.44,10377658,PM
2014-01-30,79.61,79.8,78.93,79.09,7011930,PM
2014-01-31,78.31,78.95,77.19,78.14,8008154,PM
2014-02-03,78.09,78.19,75.28,75.39,9839835,PM
2014-02-04,75.85,77.23,75.57,76.88,7935112,PM
2014-02-05,76.56,77.08,76.06,76.9,7040279,PM
2014-02-06,76.88,78.79,76.66,78.11,8401351,PM
2014-02-07,78.33,80.29,78.17,80.25,8663204,PM
2014-02-10,79.95,80.0965,78.44,78.81,6532396,PM
2014-02-11,78.61,79.5,78.01,79.46,6015419,PM
2014-02-12,79.64,79.66,78.31,78.44,5160136,PM
2014-02-13,78.25,79.32,77.55,79.24,4595600,PM
2014-02-14,79.03,80.55,78.88,80.39,6642446,PM
2014-02-18,80.21,80.94,80.0,80.01,5989021,PM
2014-02-19,79.77,80.1944,79.5,79.6,4474066,PM
2014-02-20,79.63,80.15,79.25,79.71,4546128,PM
2014-02-21,79.64,79.94,78.9,78.97,5429540,PM
2014-02-24,78.79,79.64,78.52,79.17,5051968,PM
2014-02-25,79.4,80.09,79.33,79.93,5363118,PM
2014-02-26,80.05,80.08,78.92,79.5,5278235,PM
2014-02-27,79.5,81.14,79.345,80.78,5978275,PM
2014-02-28,81.16,81.6,80.511,80.91,4568955,PM
2014-03-03,80.25,80.97,79.77,80.45,5289863,PM
2014-03-04,81.0,81.86,80.99,81.58,5595714,PM
2014-03-05,81.87,81.8799,80.77,81.07,3844436,PM
2014-03-06,81.2,81.5,80.7948,80.91,5149998,PM
2014-03-07,81.02,81.04,79.22,80.34,5384591,PM
2014-03-10,80.32,80.57,80.04,80.43,4571415,PM
2014-03-11,80.62,80.85,79.15,79.52,5324948,PM
2014-03-12,79.15,79.45,78.79,79.17,4363910,PM
2014-03-13,79.41,79.89,79.06,79.23,4285676,PM
2014-03-14,79.25,80.4837,79.18,79.89,4814663,PM
2014-03-17,80.01,80.68,80.0,80.28,4453918,PM
2014-03-18,80.28,80.908,80.14,80.47,3698677,PM
2014-03-19,80.47,81.2,79.41,79.66,4961088,PM
2014-03-20,79.63,80.46,79.45,80.43,4402844,PM
2014-03-21,81.09,81.45,80.54,81.0,10868822,PM
2014-03-24,81.1201,81.19,80.305,80.42,5285754,PM
2014-03-25,79.68,80.36,79.67,80.2,4740624,PM
2014-03-26,80.18,81.0351,80.18,80.42,4872399,PM
2014-03-27,80.25,80.43,79.93,80.07,4652833,PM
2014-03-28,80.21,81.02,80.15,81.02,4106030,PM
2014-03-31,81.23,81.945,81.03,81.87,6300402,PM
2014-04-01,81.74,82.33,81.7,82.21,5297293,PM
2014-04-02,82.32,82.5,82.16,82.46,4265020,PM
2014-04-03,82.53,82.68,82.0,82.28,3643588,PM
2014-04-04,82.93,83.15,82.52,82.81,5710259,PM
2014-04-07,82.76,83.32,82.73,82.89,5230920,PM
2014-04-08,82.97,84.24,82.97,83.82,5546753,PM
2014-04-09,83.96,84.02,83.27,83.88,3845620,PM
2014-04-10,84.08,84.97,83.36,83.52,6411669,PM
2014-04-11,83.36,83.99,82.71,83.14,5563057,PM
2014-04-14,83.65,84.47,83.36,84.17,4928023,PM
2014-04-15,84.09,84.48,83.5521,84.38,4876209,PM
2014-04-16,84.75,84.82,84.1,84.79,5248639,PM
2014-04-17,83.62,84.05,82.12,83.15,7858834,PM
2014-04-21,82.98,83.6101,82.5,83.5,3709411,PM
2014-04-22,83.35,83.89,82.96,83.54,3728048,PM
2014-04-23,83.49,83.94,83.25,83.35,3745547,PM
2014-04-24,83.2,84.01,83.01,83.49,3696993,PM
2014-04-25,83.4,84.2,83.4,84.11,4375164,PM
2014-04-28,84.58,85.62,84.47,84.98,7171983,PM
2014-04-29,84.98,85.831,84.87,85.19,4488580,PM
2014-04-30,85.01,85.59,84.79,85.43,4974114,PM
2014-05-01,85.49,85.96,85.21,85.72,3504473,PM
2014-05-02,85.77,85.77,85.1501,85.38,3596446,PM
2014-05-05,85.02,85.51,84.82,85.34,2328286,PM
2014-05-06,85.18,85.55,85.0,85.28,3258104,PM
2014-05-07,85.29,85.93,85.11,85.8,3604970,PM
2014-05-08,85.71,86.38,85.2,86.21,3511465,PM
2014-05-09,86.03,86.52,85.94,86.4,2864085,PM
2014-05-12,86.82,86.9,85.89,86.13,3232835,PM
2014-05-13,86.28,86.32,85.63,85.93,3710235,PM
2014-05-14,85.91,86.27,85.59,85.75,3194972,PM
2014-05-15,85.8,86.19,85.15,85.33,4112645,PM
2014-05-16,85.23,85.98,85.2,85.77,6359696,PM
2014-05-19,85.72,85.8,85.335,85.74,2706067,PM
2014-05-20,85.48,85.5,85.015,85.22,3396704,PM
2014-05-21,85.21,86.5,84.929,86.15,4995100,PM
2014-05-22,86.18,86.73,85.87,86.29,4631346,PM
2014-05-23,86.14,86.9,86.12,86.57,3790984,PM
2014-05-27,86.53,87.16,86.22,86.91,4153810,PM
2014-05-28,86.88,87.5,86.48,87.35,4283488,PM
2014-05-29,87.62,88.7,87.38,88.37,4782649,PM
2014-05-30,88.25,88.8,88.05,88.54,4172699,PM
2014-06-02,88.33,88.74,88.0498,88.32,3237759,PM
2014-06-03,88.25,88.49,87.62,87.89,3073031,PM
2014-06-04,87.77,88.21,87.57,87.97,2517395,PM
2014-06-05,88.0,88.16,87.67,87.9,3352472,PM
2014-06-06,88.0,88.56,87.9,88.33,2543950,PM
2014-06-09,88.01,88.47,87.81,88.33,2864414,PM
2014-06-10,87.89,88.57,87.81,88.39,3479449,PM
2014-06-11,88.16,88.74,88.16,88.44,3261350,PM
2014-06-12,88.21,88.71,88.07,88.24,3949978,PM
2014-06-13,88.17,88.63,87.875,88.45,3162838,PM
2014-06-16,88.37,89.36,88.07,89.03,4550144,PM
2014-06-17,88.78,89.0,88.41,88.74,4217389,PM
2014-06-18,88.82,89.965,88.44,89.88,4843185,PM
2014-06-19,89.97,91.47,89.91,91.34,7153309,PM
2014-06-20,91.39,91.63,90.78,91.14,9003222,PM
2014-06-23,91.15,91.24,90.27,90.43,5493526,PM
2014-06-24,89.12,89.94,88.73,89.37,5337560,PM
2014-06-25,89.3,89.3,88.275,88.89,4663403,PM
2014-06-26,86.8,86.91,85.98,86.49,10748992,PM
2014-06-27,86.17,86.17,84.05,84.85,16141038,PM
2014-06-30,84.63,84.9,84.16,84.31,8020410,PM
2014-07-01,84.35,84.535,83.87,84.21,6619580,PM
2014-07-02,84.21,85.1,83.83,84.86,4335943,PM
2014-07-03,84.76,86.09,84.73,85.69,3562503,PM
2014-07-07,85.58,86.45,85.46,86.08,4235239,PM
2014-07-08,86.13,86.66,85.94,86.29,3726100,PM
2014-07-09,86.51,86.85,85.82,86.03,3192726,PM
2014-07-10,85.61,86.04,84.88,84.9,5465471,PM
2014-07-11,85.6,86.08,84.84,85.41,4861424,PM
2014-07-14,85.92,86.26,85.75,85.95,3470235,PM
2014-07-15,85.57,85.61,84.48,84.59,5776446,PM
2014-07-16,84.99,85.55,84.49,84.7,6244388,PM
2014-07-17,84.58,86.65,84.52,84.55,5937523,PM
2014-07-18,85.01,86.15,84.9,86.02,4569224,PM
2014-07-21,85.29,85.78,85.2,85.57,3277917,PM
2014-07-22,85.66,85.89,85.26,85.38,2741903,PM
2014-07-23,85.53,85.73,84.97,85.08,2750515,PM
2014-07-24,85.29,85.78,85.25,85.54,3702954,PM
2014-07-25,85.32,85.53,84.57,84.85,2715067,PM
2014-07-28,84.98,84.98,84.1,84.48,3053935,PM
2014-07-29,84.5,85.38,84.5,84.65,2677241,PM
2014-07-30,84.72,85.07,83.14,83.19,4679509,PM
2014-07-31,82.96,82.99,82.0,82.01,4634487,PM
2014-08-01,81.8,82.33,81.5,82.13,3282915,PM
2014-08-04,81.8,82.33,81.5,82.13,3293406,PM
2014-08-05,81.85,82.26,81.19,81.58,3710246,PM
2014-08-06,81.59,83.95,81.59,83.48,5060095,PM
2014-08-07,83.55,83.9,82.38,82.71,4452273,PM
2014-08-08,82.8,83.95,82.595,83.84,3817905,PM
2014-08-11,83.97,84.96,83.75,84.35,3414539,PM
2014-08-12,84.12,84.26,83.74,84.18,2196599,PM
2014-08-13,84.44,84.82,84.23,84.47,2355617,PM
2014-08-14,84.49,84.99,84.47,84.93,1795896,PM
2014-08-15,85.1,85.17,83.82,84.5,4231279,PM
2014-08-18,84.71,85.095,84.63,84.99,3090687,PM
2014-08-19,85.1,85.47,84.63,85.38,2278415,PM
2014-08-20,85.21,85.37,84.6,85.09,2441420,PM
2014-08-21,85.23,85.69,85.12,85.15,2187364,PM
2014-08-22,84.82,85.23,84.2,84.34,3778255,PM
2014-08-25,84.93,85.54,84.93,85.19,2864825,PM
2014-08-26,85.24,85.46,84.83,85.26,2466249,PM
2014-08-27,85.13,85.29,84.83,85.25,2094346,PM
2014-08-28,84.92,85.38,84.84,85.26,1801832,PM
2014-08-29,85.28,85.69,85.04,85.58,2570631,PM
2014-09-02,85.3,85.9,85.06,85.49,3344093,PM
2014-09-03,85.85,85.88,85.2,85.4,2449013,PM
2014-09-04,85.77,85.79,84.79,84.99,3143275,PM
2014-09-05,85.06,85.5,84.81,85.45,2784103,PM
2014-09-08,85.29,85.36,83.92,84.0,4857557,PM
2014-09-09,84.1,84.31,83.63,83.83,3901403,PM
2014-09-10,84.12,84.41,83.81,84.19,3433299,PM
2014-09-11,84.15,84.56,83.95,84.5,4371096,PM
2014-09-12,84.71,84.75,83.72,84.02,3588301,PM
2014-09-15,84.29,84.3,83.88,84.2,3947131,PM
2014-09-16,84.16,85.0401,84.06,84.82,3269847,PM
2014-09-17,84.91,85.34,84.54,84.9,3633889,PM
2014-09-18,85.05,85.2656,84.1444,84.72,4322352,PM
2014-09-19,85.15,85.675,84.7,85.55,7856459,PM
2014-09-22,85.09,86.07,85.06,86.05,7002584,PM
2014-09-23,84.75,85.17,83.63,83.66,5654120,PM
2014-09-24,83.6,84.73,83.56,84.45,5568714,PM
2014-09-25,84.0,84.2,83.55,83.7,5222505,PM
2014-09-26,82.84,83.34,82.58,83.23,5491284,PM
2014-09-29,82.61,82.95,82.55,82.66,4657024,PM
2014-09-30,82.89,83.52,82.28,83.4,9740596,PM
2014-10-01,83.25,83.88,83.21,83.47,5786414,PM
2014-10-02,83.6,84.26,83.18,84.21,5513865,PM
2014-10-03,84.35,84.85,84.24,84.51,4301822,PM
2014-10-06,84.84,84.85,84.07,84.57,2678172,PM
2014-10-07,84.42,84.79,83.94,83.98,4506773,PM
2014-10-08,83.94,85.125,83.68,85.06,5335078,PM
2014-10-09,85.18,85.99,83.86,83.92,6376437,PM
2014-10-10,84.38,85.25,84.28,84.28,5282188,PM
2014-10-13,84.6,85.29,83.97,84.07,4404508,PM
2014-10-14,84.19,84.63,83.62,83.69,4784116,PM
2014-10-15,83.11,83.85,81.9,83.58,8417516,PM
2014-10-16,83.19,85.315,83.0,85.26,7058655,PM
2014-10-17,84.97,86.01,84.44,86.0,7621728,PM
2014-10-20,85.76,87.21,85.71,86.93,5537858,PM
2014-10-21,87.32,87.47,86.62,87.45,4614139,PM
2014-10-22,87.22,87.67,87.115,87.6,5339708,PM
2014-10-23,87.95,88.21,87.51,87.62,4937027,PM
2014-10-24,87.86,88.18,87.4,88.06,3255349,PM
2014-10-27,87.92,88.67,87.8001,88.04,2851414,PM
2014-10-28,88.49,88.49,87.78,88.27,3631279,PM
2014-10-29,88.19,88.83,87.34,87.91,3451570,PM
2014-10-30,87.45,88.68,86.91,88.35,2706436,PM
2014-10-31,88.79,89.2401,88.465,89.01,4876217,PM
2014-11-03,88.85,89.5,88.6,89.19,3361648,PM
2014-11-04,89.39,89.91,89.19,89.45,2752483,PM
2014-11-05,89.83,90.25,89.09,89.9,4060968,PM
2014-11-06,89.68,89.83,87.18,87.5,6109340,PM
2014-11-07,87.5,88.2,87.26,88.12,3219381,PM
2014-11-10,87.83,88.5,87.52,88.42,3191831,PM
2014-11-11,88.44,88.48,87.84,88.09,2414291,PM
2014-11-12,88.04,88.13,87.57,87.9,2839517,PM
2014-11-13,88.04,88.7,87.53,87.86,3163855,PM
2014-11-14,87.35,87.4,85.49,86.28,6011499,PM
2014-11-17,86.33,87.5,86.17,87.3,3644585,PM
2014-11-18,87.47,87.6021,87.09,87.13,3653738,PM
2014-11-19,86.95,87.2,86.47,86.83,4529855,PM
2014-11-20,86.5,86.5,85.57,85.81,6330722,PM
2014-11-21,86.15,87.035,86.105,87.0,6851858,PM
2014-11-24,87.3,87.61,86.47,86.5,3888593,PM
2014-11-25,86.49,86.73,86.16,86.3,5054368,PM
2014-11-26,86.66,86.91,86.415,86.6,2666709,PM
2014-11-28,87.2,87.57,86.77,86.93,3230908,PM
2014-12-01,86.37,87.03,85.7,86.5,3554112,PM
2014-12-02,86.58,87.43,86.52,87.39,4089859,PM
2014-12-03,87.15,87.68,86.77,87.65,3867038,PM
2014-12-04,87.27,87.48,86.3735,87.15,4121560,PM
2014-12-05,87.28,87.325,86.71,87.14,4236647,PM
2014-12-08,86.42,87.16,86.33,86.79,3270598,PM
2014-12-09,86.05,86.58,85.25,86.56,3467792,PM
2014-12-10,86.49,86.59,85.27,85.6,4625562,PM
