date,open,high,low,close,volume,Name
2013-08-19,56.55,57.0,56.02,56.04,821000,NTRS
2013-08-20,56.1,56.595,55.79,56.5,850704,NTRS
2013-08-21,56.2,56.49,55.76,56.04,866203,NTRS
2013-08-22,56.07,57.12,55.99,57.06,479229,NTRS
2013-08-23,57.4,57.4,56.8,57.03,549538,NTRS
2013-08-26,57.04,57.16,56.37,56.37,622838,NTRS
2013-08-27,55.59,56.02,54.59,54.77,1177100,NTRS
2013-08-28,54.86,55.29,54.71,54.99,757644,NTRS
2013-08-29,54.76,55.5,54.75,55.1,722290,NTRS
2013-08-30,55.17,55.66,54.6,54.87,682099,NTRS
2013-09-03,55.38,55.95,54.82,55.2,1418806,NTRS
2013-09-04,54.7,55.86,54.19,55.5,1258028,NTRS
2013-09-05,55.41,55.92,55.41,55.47,990818,NTRS
2013-09-06,55.6,55.89,54.6,55.47,1639813,NTRS
2013-09-09,55.57,55.775,55.32,55.6,1200205,NTRS
2013-09-10,55.96,56.3,55.83,56.019,1141021,NTRS
2013-09-11,56.04,56.3,55.34,55.41,1419994,NTRS
2013-09-12,55.31,55.43,54.9,55.005,1302946,NTRS
2013-09-13,55.01,55.25,54.74,54.81,1030356,NTRS
2013-09-16,55.49,55.56,55.0,55.3,1376471,NTRS
2013-09-17,55.44,55.62,55.045,55.61,1155758,NTRS
2013-09-18,55.69,56.82,55.48,56.01,1810413,NTRS
2013-09-19,55.99,56.35,55.09,56.02,1772536,NTRS
2013-09-20,56.31,56.45,55.53,55.64,3166383,NTRS
2013-09-23,55.33,55.48,54.77,55.21,1290825,NTRS
2013-09-24,55.3999,55.715,54.9814,55.09,1552416,NTRS
2013-09-25,55.01,55.99,54.74,55.52,1384228,NTRS
2013-09-26,55.51,55.88,54.95,55.29,958711,NTRS
2013-09-27,54.9,55.12,54.52,54.78,1007454,NTRS
2013-09-30,54.21,54.53,53.92,54.38,1159953,NTRS
2013-10-01,54.44,54.98,54.31,54.73,924527,NTRS
2013-10-02,54.23,54.29,53.59,53.68,1320834,NTRS
2013-10-03,53.38,53.66,52.66,53.15,2644230,NTRS
2013-10-04,53.25,53.86,53.04,53.63,1316687,NTRS
2013-10-07,53.12,53.52,52.93,53.125,1027493,NTRS
2013-10-08,52.98,53.2,52.4,52.41,1372222,NTRS
2013-10-09,52.59,53.19,52.525,52.99,1391585,NTRS
2013-10-10,53.56,54.74,53.41,54.73,1568090,NTRS
2013-10-11,54.29,55.0,54.12,54.79,706510,NTRS
2013-10-14,54.44,55.32,54.25,55.25,1102209,NTRS
2013-10-15,55.02,55.25,54.18,54.48,1785582,NTRS
2013-10-16,55.17,56.93,54.81,55.04,4019947,NTRS
2013-10-17,54.96,56.58,54.79,56.51,1788034,NTRS
2013-10-18,56.91,56.98,56.07,56.52,1239580,NTRS
2013-10-21,53.86,56.6399,53.86,56.36,849883,NTRS
2013-10-22,56.45,56.45,55.61,55.96,1487762,NTRS
2013-10-23,55.57,56.02,55.15,55.53,1342096,NTRS
2013-10-24,55.72,56.1,55.4,56.005,930136,NTRS
2013-10-25,55.96,56.6,55.81,56.4,961604,NTRS
2013-10-28,56.54,57.145,56.36,56.85,1350463,NTRS
2013-10-29,57.01,57.27,56.63,57.18,947497,NTRS
2013-10-30,57.18,57.69,56.94,57.1,920956,NTRS
2013-10-31,57.19,57.238,56.39,56.42,1151422,NTRS
2013-11-01,56.38,56.71,56.21,56.58,1095993,NTRS
2013-11-04,56.35,56.75,56.25,56.65,1009701,NTRS
2013-11-05,56.64,57.19,56.2,57.14,1039710,NTRS
2013-11-06,57.54,57.54,56.88,57.18,753760,NTRS
2013-11-07,57.44,57.65,56.2,56.23,932873,NTRS
2013-11-08,56.12,58.42,56.04,58.4,1195541,NTRS
2013-11-11,58.56,58.56,57.91,58.1,675456,NTRS
2013-11-12,57.91,58.098,57.43,57.7,704880,NTRS
2013-11-13,56.43,57.77,56.43,57.64,1003844,NTRS
2013-11-14,57.53,57.94,57.135,57.2,1377856,NTRS
2013-11-15,57.23,57.7,56.83,57.15,1235245,NTRS
2013-11-18,57.17,57.495,56.89,56.99,856809,NTRS
2013-11-19,56.79,57.43,56.4201,57.24,1596211,NTRS
2013-11-20,57.19,57.84,57.13,57.4,1088644,NTRS
2013-11-21,57.6,58.04,57.4,57.94,722518,NTRS
2013-11-22,58.09,58.1,57.57,58.1,930094,NTRS
2013-11-25,58.09,58.74,57.79,58.59,964430,NTRS
2013-11-26,58.56,58.99,58.455,58.66,1094098,NTRS
2013-11-27,58.71,59.0,58.44,58.94,701914,NTRS
2013-11-29,58.99,59.401,58.69,58.99,646249,NTRS
2013-12-02,58.91,59.53,58.48,58.7,944722,NTRS
2013-12-03,58.34,58.83,57.98,58.35,1252837,NTRS
2013-12-04,57.79,58.5,57.44,57.87,918688,NTRS
2013-12-05,57.74,58.135,57.69,57.75,997045,NTRS
2013-12-06,58.4,58.92,58.315,58.75,970381,NTRS
2013-12-09,59.0,59.22,58.74,58.95,896310,NTRS
2013-12-10,58.59,59.1,58.23,58.27,1102212,NTRS
2013-12-11,58.12,58.26,57.15,57.17,1702197,NTRS
2013-12-12,57.29,57.55,56.66,57.14,1279251,NTRS
2013-12-13,58.28,58.28,57.14,57.58,1616819,NTRS
2013-12-16,57.96,58.39,57.68,57.82,1535551,NTRS
2013-12-17,57.71,57.98,57.19,57.5,1024901,NTRS
2013-12-18,57.47,59.4,57.3,59.37,1691104,NTRS
2013-12-19,59.09,59.43,58.71,59.28,1209370,NTRS
2013-12-20,59.64,60.935,59.45,60.81,3895665,NTRS
2013-12-23,60.59,61.37,60.57,61.29,1446362,NTRS
2013-12-24,61.11,61.4,60.86,61.3,454375,NTRS
2013-12-26,61.58,61.82,61.27,61.71,688229,NTRS
2013-12-27,61.6,61.67,61.18,61.45,755739,NTRS
2013-12-30,61.57,61.81,61.55,61.72,854673,NTRS
2013-12-31,61.7,62.0,61.66,61.89,709045,NTRS
2014-01-02,61.76,61.95,60.665,60.89,1011050,NTRS
2014-01-03,61.2,61.6,60.986,61.3,873087,NTRS
2014-01-06,61.47,61.79,60.58,60.92,1518545,NTRS
2014-01-07,61.11,61.91,60.77,61.7,1155742,NTRS
2014-01-08,61.57,62.14,61.245,62.02,2320926,NTRS
2014-01-09,62.16,62.38,61.29,61.49,909445,NTRS
2014-01-10,61.06,61.49,60.85,61.12,862063,NTRS
2014-01-13,61.04,61.23,60.255,60.43,1025669,NTRS
2014-01-14,60.65,60.97,60.415,60.6,1118521,NTRS
2014-01-15,60.94,61.39,60.81,61.2,1330414,NTRS
2014-01-16,61.04,61.345,60.73,61.05,1080119,NTRS
2014-01-17,61.19,61.33,60.33,60.71,1569006,NTRS
2014-01-21,61.16,61.59,60.4,60.61,1524916,NTRS
2014-01-22,61.78,63.0,60.76,62.61,4200546,NTRS
2014-01-23,62.76,62.9475,61.75,62.6,1983630,NTRS
2014-01-24,61.16,62.18,61.09,61.13,1977061,NTRS
2014-01-27,61.24,61.49,60.51,60.55,1435565,NTRS
2014-01-28,60.39,61.075,60.32,60.76,1447840,NTRS
2014-01-29,60.32,61.17,60.24,60.7,1561515,NTRS
2014-01-30,61.09,61.34,60.42,61.12,955203,NTRS
2014-01-31,60.28,60.78,59.83,60.22,1259922,NTRS
2014-02-03,60.3,60.4,58.31,58.4,1452171,NTRS
2014-02-04,58.6,59.925,58.305,59.78,1509936,NTRS
2014-02-05,59.65,59.98,59.13,59.16,937615,NTRS
2014-02-06,59.22,59.95,58.98,59.75,794818,NTRS
2014-02-07,60.0,60.93,59.8,60.73,967949,NTRS
2014-02-10,60.72,60.89,60.38,60.85,555764,NTRS
2014-02-11,60.8,61.99,60.42,61.77,838942,NTRS
2014-02-12,61.81,62.385,61.61,61.87,1155523,NTRS
2014-02-13,61.53,62.11,61.36,62.04,895644,NTRS
2014-02-14,61.89,62.39,61.75,62.25,775879,NTRS
2014-02-18,62.0,62.46,61.58,62.22,787841,NTRS
2014-02-19,61.86,62.34,61.4,61.43,1066155,NTRS
2014-02-20,61.54,61.97,60.975,61.54,926907,NTRS
2014-02-21,61.67,62.29,61.12,61.9,860192,NTRS
2014-02-24,61.83,62.84,61.83,62.45,947774,NTRS
2014-02-25,62.53,62.53,61.76,61.86,676117,NTRS
2014-02-26,62.01,62.16,61.27,61.72,869752,NTRS
2014-02-27,61.48,62.19,61.47,62.18,839776,NTRS
2014-02-28,62.05,62.49,61.55,61.85,1547712,NTRS
2014-03-03,61.43,62.0,60.78,61.33,1185402,NTRS
2014-03-04,62.01,62.38,61.81,62.29,990783,NTRS
2014-03-05,61.67,62.15,61.59,62.13,710814,NTRS
2014-03-06,62.37,63.0,62.07,62.82,812790,NTRS
2014-03-07,62.96,64.26,62.9,64.02,1548632,NTRS
2014-03-10,63.85,64.4,63.55,64.12,781317,NTRS
2014-03-11,63.01,63.88,62.91,63.14,726419,NTRS
2014-03-12,62.67,63.02,62.34,62.7,728894,NTRS
2014-03-13,63.0,63.0,61.71,61.795,1013461,NTRS
2014-03-14,61.91,62.28,61.65,62.04,906218,NTRS
2014-03-17,62.5,62.99,62.32,62.75,646974,NTRS
2014-03-18,62.7,63.155,62.45,63.08,984481,NTRS
2014-03-19,63.12,64.01,62.69,63.92,1403632,NTRS
2014-03-20,63.67,66.1,63.43,65.58,2496825,NTRS
2014-03-21,66.47,67.17,65.67,65.77,2363040,NTRS
2014-03-24,65.97,66.41,65.03,65.65,1438709,NTRS
2014-03-25,66.09,66.355,64.84,65.31,1020141,NTRS
2014-03-26,65.75,65.79,64.65,64.67,852232,NTRS
2014-03-27,64.66,64.93,63.675,64.32,1296972,NTRS
2014-03-28,64.61,65.4,64.32,64.91,760875,NTRS
2014-03-31,65.44,65.76,64.94,65.56,786979,NTRS
2014-04-01,65.78,65.98,65.29,65.75,833316,NTRS
2014-04-02,65.71,65.84,65.34,65.64,2180015,NTRS
2014-04-03,65.9,65.94,65.19,65.47,1543054,NTRS
2014-04-04,65.77,65.86,64.01,64.16,1541092,NTRS
2014-04-07,64.2,64.36,62.57,62.83,1726217,NTRS
2014-04-08,62.79,63.25,62.095,62.58,1887759,NTRS
2014-04-09,62.84,62.895,62.27,62.78,1105537,NTRS
2014-04-10,62.87,62.88,61.4,61.56,1621063,NTRS
2014-04-11,60.97,61.29,60.58,60.59,1282430,NTRS
2014-04-14,61.37,61.62,60.62,61.22,1495046,NTRS
2014-04-15,58.38,60.16,58.301,59.63,3196775,NTRS
2014-04-16,60.53,60.575,58.55,59.04,3107171,NTRS
2014-04-17,58.92,59.77,58.85,59.39,1923249,NTRS
2014-04-21,59.65,60.18,59.48,59.91,1354285,NTRS
2014-04-22,59.69,60.7,59.19,60.29,1181129,NTRS
2014-04-23,60.15,61.02,60.15,60.84,1141967,NTRS
2014-04-24,61.19,61.23,60.2,60.24,1377980,NTRS
2014-04-25,60.05,60.18,59.39,59.47,1432705,NTRS
2014-04-28,59.63,59.69,58.69,59.2,1400935,NTRS
2014-04-29,59.61,60.275,59.404,60.02,859095,NTRS
2014-04-30,59.85,60.41,58.62,60.25,921100,NTRS
2014-05-01,60.27,60.94,59.87,60.06,932079,NTRS
2014-05-02,59.97,61.27,58.61,60.49,787857,NTRS
2014-05-05,60.04,60.33,59.62,60.15,421729,NTRS
2014-05-06,59.82,60.05,59.38,59.44,806419,NTRS
2014-05-07,59.77,60.71,59.31,60.64,803419,NTRS
2014-05-08,60.72,61.63,59.88,61.04,1212053,NTRS
2014-05-09,61.32,61.7,60.45,61.11,981902,NTRS
2014-05-12,61.26,61.83,61.21,61.76,601260,NTRS
2014-05-13,61.7,61.92,61.43,61.72,765039,NTRS
2014-05-14,61.68,61.75,60.72,60.88,731909,NTRS
2014-05-15,60.79,61.01,58.72,59.62,1621845,NTRS
2014-05-16,59.76,59.9699,58.99,59.81,1078092,NTRS
2014-05-19,59.58,60.25,59.58,60.08,746619,NTRS
2014-05-20,59.98,60.37,59.42,59.57,599612,NTRS
2014-05-21,59.85,60.26,59.61,59.88,811294,NTRS
2014-05-22,59.86,60.49,59.755,60.33,603801,NTRS
2014-05-23,60.25,60.51,60.01,60.36,677183,NTRS
2014-05-27,60.58,61.11,60.47,60.84,874448,NTRS
2014-05-28,60.96,61.145,60.43,60.78,832180,NTRS
2014-05-29,60.87,60.94,60.21,60.49,712375,NTRS
2014-05-30,60.5,60.63,60.24,60.4,794363,NTRS
2014-06-02,60.46,60.88,60.195,60.83,440793,NTRS
2014-06-03,60.57,60.98,60.5,60.94,561384,NTRS
2014-06-04,60.54,61.37,60.52,61.29,666783,NTRS
2014-06-05,61.34,61.8401,60.96,61.63,503290,NTRS
2014-06-06,61.92,62.49,61.73,62.21,887393,NTRS
2014-06-09,62.07,62.89,62.07,62.64,799221,NTRS
2014-06-10,62.37,62.76,62.27,62.69,455501,NTRS
2014-06-11,62.34,62.37,61.98,62.1,431389,NTRS
2014-06-12,62.15,62.62,61.79,62.2,778065,NTRS
2014-06-13,62.3,62.77,61.98,62.21,639133,NTRS
2014-06-16,62.02,62.555,61.65,62.25,999927,NTRS
2014-06-17,61.97,64.97,61.811,63.89,2330760,NTRS
2014-06-18,63.83,64.72,63.43,64.39,2219482,NTRS
2014-06-19,64.54,64.57,63.72,64.12,1019102,NTRS
2014-06-20,64.51,64.51,63.83,64.29,1743075,NTRS
2014-06-23,64.16,64.466,63.75,64.11,777496,NTRS
2014-06-24,63.9,64.62,63.78,63.88,1001207,NTRS
2014-06-25,63.63,64.2,63.32,64.15,666075,NTRS
2014-06-26,64.04,64.19,63.09,64.07,720431,NTRS
2014-06-27,63.91,64.52,63.69,64.45,943563,NTRS
2014-06-30,64.47,64.9,64.112,64.21,1246299,NTRS
2014-07-01,64.51,64.99,64.23,64.5,1080056,NTRS
2014-07-02,64.31,64.92,63.98,64.06,991663,NTRS
2014-07-03,64.39,65.28,64.1375,64.89,654222,NTRS
2014-07-07,64.6,64.83,64.08,64.8,627212,NTRS
2014-07-08,64.52,64.56,63.84,64.12,615380,NTRS
2014-07-09,64.48,64.71,63.76,64.02,974063,NTRS
2014-07-10,63.54,64.05,63.11,63.83,626835,NTRS
2014-07-11,63.83,64.49,63.36,64.41,853245,NTRS
2014-07-14,64.95,65.23,64.23,64.43,1163839,NTRS
2014-07-15,64.47,65.2,64.33,64.48,1520766,NTRS
2014-07-16,64.9,65.74,63.915,64.48,1505860,NTRS
2014-07-17,64.15,64.68,63.9,64.34,1414799,NTRS
2014-07-18,64.7,65.19,64.27,65.02,1293982,NTRS
2014-07-21,64.56,65.53,64.56,65.49,1126577,NTRS
2014-07-22,65.5,66.19,65.411,66.07,1460513,NTRS
2014-07-23,66.01,66.63,65.76,66.39,1441982,NTRS
2014-07-24,66.4,67.26,66.37,67.11,1115597,NTRS
2014-07-25,67.11,67.37,66.95,67.13,1143761,NTRS
2014-07-28,67.15,67.45,66.81,67.18,1049871,NTRS
2014-07-29,66.63,67.7,66.63,67.11,993537,NTRS
2014-07-30,67.5,68.11,66.84,67.88,1368129,NTRS
2014-07-31,67.64,67.92,66.89,66.89,1460459,NTRS
2014-08-01,66.8,66.94,65.99,66.14,1293191,NTRS
2014-08-04,66.14,66.64,65.93,66.5,1049330,NTRS
2014-08-05,66.12,66.5,65.45,65.68,819065,NTRS
2014-08-06,65.53,66.62,65.41,65.9,1118009,NTRS
2014-08-07,66.24,66.47,65.45,65.69,2076120,NTRS
2014-08-08,65.69,66.21,65.47,66.13,1361427,NTRS
2014-08-11,66.17,66.38,65.94,66.25,1316906,NTRS
2014-08-12,66.21,66.47,66.12,66.44,1345275,NTRS
2014-08-13,64.06,66.85,64.06,66.78,1001188,NTRS
2014-08-14,66.76,67.13,66.37,66.98,875581,NTRS
2014-08-15,67.16,67.28,66.25,66.59,998973,NTRS
2014-08-18,67.12,67.38,66.37,67.15,810329,NTRS
2014-08-19,67.23,67.45,66.78,66.96,1348707,NTRS
2014-08-20,66.95,67.375,66.6,67.23,1269153,NTRS
2014-08-21,67.2,68.0,67.2,67.99,1233452,NTRS
2014-08-22,67.76,68.68,66.48,68.26,1312725,NTRS
2014-08-25,68.44,69.16,68.42,68.94,1710270,NTRS
2014-08-26,69.02,69.09,68.69,68.935,664636,NTRS
2014-08-27,68.8,69.14,68.68,68.97,921319,NTRS
2014-08-28,68.85,68.89,68.45,68.8,822455,NTRS
2014-08-29,69.0,69.44,68.7,69.35,1091482,NTRS
2014-09-02,69.54,69.87,69.105,69.49,1776132,NTRS
2014-09-03,69.62,69.77,69.15,69.395,1304826,NTRS
2014-09-04,69.62,69.88,69.005,69.07,1146470,NTRS
2014-09-05,68.85,69.44,68.66,69.12,1181646,NTRS
2014-09-08,68.77,68.95,68.23,68.62,1923080,NTRS
2014-09-09,68.61,68.642,67.99,68.27,862948,NTRS
2014-09-10,68.43,69.095,68.29,68.85,988667,NTRS
2014-09-11,68.64,69.14,68.48,69.07,819240,NTRS
2014-09-12,69.11,69.8,68.96,69.55,1099011,NTRS
2014-09-15,69.34,69.53,69.02,69.34,1029899,NTRS
2014-09-16,69.3,69.58,68.97,69.18,1040425,NTRS
2014-09-17,69.21,70.39,68.93,69.895,1220392,NTRS
2014-09-18,70.04,70.84,69.89,70.33,1582318,NTRS
2014-09-19,70.6,70.65,69.63,69.63,1567955,NTRS
2014-09-22,69.32,69.82,69.27,69.53,1104760,NTRS
2014-09-23,69.66,69.83,69.01,69.05,1455603,NTRS
2014-09-24,68.68,69.268,68.36,69.21,1060420,NTRS
2014-09-25,69.14,69.71,68.0,68.08,1076248,NTRS
2014-09-26,68.58,68.79,68.005,68.65,723432,NTRS
2014-09-29,67.99,68.4504,67.62,68.23,764179,NTRS
2014-09-30,68.41,68.57,67.69,68.03,1117530,NTRS
2014-10-01,68.1,68.1,67.14,67.26,856582,NTRS
2014-10-02,67.22,67.61,66.83,67.37,674395,NTRS
2014-10-03,67.74,68.35,67.5775,68.12,572888,NTRS
2014-10-06,68.56,68.7,67.71,68.22,706561,NTRS
2014-10-07,67.82,68.07,66.64,66.66,945123,NTRS
2014-10-08,66.78,67.42,66.29,67.38,1318507,NTRS
2014-10-09,67.59,67.59,65.42,65.44,1740100,NTRS
2014-10-10,65.55,66.2,64.52,64.55,1280880,NTRS
2014-10-13,64.65,64.98,63.68,63.8,1098827,NTRS
2014-10-14,64.04,64.83,63.65,63.79,960848,NTRS
2014-10-15,62.97,63.9,61.26,62.59,2222444,NTRS
2014-10-16,61.39,63.305,60.78,62.76,1644944,NTRS
2014-10-17,64.81,64.81,62.97,63.3,1807617,NTRS
2014-10-20,63.95,64.6995,62.97,63.61,1220563,NTRS
2014-10-21,64.0,65.53,63.97,65.47,1743731,NTRS
2014-10-22,62.07,64.63,61.49,61.9,3593837,NTRS
2014-10-23,62.1599,63.1,62.12,62.86,2278123,NTRS
2014-10-24,62.78,63.68,62.62,63.64,1456870,NTRS
2014-10-27,63.63,63.7,63.12,63.64,1280178,NTRS
2014-10-28,64.21,64.33,62.35,64.18,1554237,NTRS
2014-10-29,64.2,65.16,63.98,65.1,1856565,NTRS
2014-10-30,64.73,65.5,64.5901,65.23,1286954,NTRS
2014-10-31,66.14,66.56,65.69,66.3,1530205,NTRS
2014-11-03,66.23,66.505,65.66,65.79,1376414,NTRS
2014-11-04,65.83,66.12,65.2,65.91,873532,NTRS
2014-11-05,66.38,66.5,65.78,66.29,944843,NTRS
2014-11-06,66.44,66.9,66.19,66.83,819494,NTRS
