date,open,high,low,close,volume,Name
2017-01-31,66.96,68.0,66.75,68.0,662716,EVHC
2017-02-01,68.0,69.13,68.0,68.9,809647,EVHC
2017-02-02,68.51,69.64,68.51,68.84,858925,EVHC
2017-02-03,69.04,69.6699,68.65,69.39,727814,EVHC
2017-02-06,69.67,69.8,68.68,68.88,484603,EVHC
2017-02-07,68.72,69.28,68.15,68.99,645325,EVHC
2017-02-08,68.63,70.255,68.45,69.92,909657,EVHC
2017-02-09,69.88,71.35,69.56,70.87,1104144,EVHC
2017-02-10,70.73,70.89,68.31,68.44,1529487,EVHC
2017-02-13,68.6,68.677,66.81,67.65,1337090,EVHC
2017-02-14,67.73,68.69,67.5301,68.09,901463,EVHC
2017-02-15,67.8,70.49,67.8,70.18,1188359,EVHC
2017-02-16,70.15,71.45,68.13,69.26,1633769,EVHC
2017-02-17,69.23,72.06,68.95,71.59,1498900,EVHC
2017-02-21,72.01,73.0,71.25,72.48,1242498,EVHC
2017-02-22,72.02,72.96,71.06,71.23,754214,EVHC
2017-02-23,71.33,71.34,70.04,70.55,677065,EVHC
2017-02-24,70.44,71.41,70.21,71.39,885054,EVHC
2017-02-27,71.4,72.5,70.77,72.41,1241882,EVHC
2017-02-28,72.17,72.45,69.3,70.0,2703989,EVHC
2017-03-01,64.69,65.6825,62.5201,65.59,7652315,EVHC
2017-03-02,65.53,66.04,64.5,66.01,3310011,EVHC
2017-03-03,66.05,67.78,65.76,67.71,2359457,EVHC
2017-03-06,68.74,69.21,67.22,67.75,1724075,EVHC
2017-03-07,67.34,67.73,65.18,66.14,2001367,EVHC
2017-03-08,66.0,66.86,65.87,66.75,1704544,EVHC
2017-03-09,66.7,67.14,65.34,65.75,1622239,EVHC
2017-03-10,65.85,67.45,65.85,66.8,2370445,EVHC
2017-03-13,66.7,67.3,65.58,65.76,1354299,EVHC
2017-03-14,65.82,65.9,63.94,64.44,1704579,EVHC
2017-03-15,64.63,64.98,64.22,64.76,1276071,EVHC
2017-03-16,64.77,65.1197,64.2,64.32,895042,EVHC
2017-03-17,64.38,64.42,63.29,63.9,1438652,EVHC
2017-03-20,63.87,63.88,63.03,63.16,973890,EVHC
2017-03-21,63.1,63.5,62.0,62.09,1598144,EVHC
2017-03-22,62.08,62.13,61.12,61.89,1117836,EVHC
2017-03-23,61.89,62.43,61.66,62.27,1291934,EVHC
2017-03-24,62.29,64.38,62.09,64.25,1965845,EVHC
2017-03-27,64.51,66.395,64.17,64.78,1458122,EVHC
2017-03-28,64.48,64.775,62.89,63.9,1389466,EVHC
2017-03-29,63.6,63.93,62.37,62.38,1506860,EVHC
2017-03-30,61.95,62.4,60.99,61.38,2830556,EVHC
2017-03-31,61.5,61.75,60.96,61.32,1288425,EVHC
2017-04-03,61.34,61.72,60.76,60.99,2034363,EVHC
2017-04-04,60.88,60.88,59.01,60.18,1739664,EVHC
2017-04-05,60.24,61.2,60.0802,60.36,1910870,EVHC
2017-04-06,60.32,60.56,59.48,60.44,1074436,EVHC
2017-04-07,60.26,60.45,59.31,60.14,994295,EVHC
2017-04-10,60.15,60.85,59.93,60.67,914655,EVHC
2017-04-11,60.49,60.81,60.3,60.76,1423663,EVHC
2017-04-12,60.71,60.81,59.61,60.3,1491748,EVHC
2017-04-13,60.05,60.69,59.92,60.07,1390758,EVHC
2017-04-17,60.08,60.14,59.01,59.43,3259727,EVHC
2017-04-18,58.88,59.35,58.15,58.65,1541181,EVHC
2017-04-19,58.6,59.07,57.24,57.46,1743685,EVHC
2017-04-20,57.0,57.02,53.12,55.36,4855307,EVHC
2017-04-21,55.17,55.99,54.43,54.54,1679982,EVHC
2017-04-24,54.92,55.415,54.22,55.21,1487056,EVHC
2017-04-25,55.07,55.42,54.4401,54.99,1492572,EVHC
2017-04-26,55.25,56.02,55.02,55.33,1878439,EVHC
2017-04-27,55.44,56.15,55.09,55.39,1312097,EVHC
2017-04-28,55.37,56.16,54.91,56.03,1770008,EVHC
2017-05-01,55.97,56.86,55.97,56.18,1700248,EVHC
2017-05-02,56.27,58.42,56.27,58.32,2186439,EVHC
2017-05-03,60.01,61.7,58.22,58.22,4870098,EVHC
2017-05-04,57.65,58.0,56.46,57.76,1912315,EVHC
2017-05-05,57.9,58.16,57.45,57.55,1239613,EVHC
2017-05-08,57.38,57.4,56.17,56.22,1705431,EVHC
2017-05-09,56.31,56.47,55.45,55.99,1080666,EVHC
2017-05-10,55.99,56.97,55.9,56.66,1226044,EVHC
2017-05-11,56.62,57.58,56.2475,57.43,1834047,EVHC
2017-05-12,57.39,57.425,56.35,56.57,1009418,EVHC
2017-05-15,56.61,57.59,56.43,57.4,1676183,EVHC
2017-05-16,57.05,57.24,55.96,56.15,1767098,EVHC
2017-05-17,56.23,56.68,55.38,55.69,1089508,EVHC
2017-05-18,55.97,56.36,55.65,55.86,765299,EVHC
2017-05-19,56.02,56.32,55.57,55.91,696926,EVHC
2017-05-22,55.67,56.4,55.67,55.71,806833,EVHC
2017-05-23,55.72,56.26,55.1,55.56,1256610,EVHC
2017-05-24,55.43,55.74,55.13,55.44,722823,EVHC
2017-05-25,55.68,56.31,55.4,56.03,577968,EVHC
2017-05-26,55.89,55.89,54.74,55.18,749544,EVHC
2017-05-30,54.7,55.26,54.43,54.86,990429,EVHC
2017-05-31,54.83,54.94,53.75,54.61,1820263,EVHC
2017-06-01,54.84,56.035,54.5,55.92,1154504,EVHC
2017-06-02,55.83,55.98,55.29,55.73,981605,EVHC
2017-06-05,55.56,56.14,55.2,55.42,1111260,EVHC
2017-06-06,55.34,55.58,54.87,55.11,1002995,EVHC
2017-06-07,55.29,55.47,54.71,54.9,1193440,EVHC
2017-06-08,54.9,54.91,54.31,54.61,1328562,EVHC
2017-06-09,54.67,56.315,54.51,56.15,2014573,EVHC
2017-06-12,56.21,57.205,55.99,56.95,1944644,EVHC
2017-06-13,57.0,57.22,56.44,56.73,980141,EVHC
2017-06-14,57.04,57.86,56.64,57.74,1793255,EVHC
2017-06-15,57.6,57.885,56.965,57.71,1131660,EVHC
2017-06-16,57.83,58.75,57.46,58.63,1808390,EVHC
2017-06-19,58.6,59.13,57.96,58.86,1628891,EVHC
2017-06-20,58.8,58.89,57.81,58.14,1624949,EVHC
2017-06-21,58.4,59.47,57.93,58.24,1737139,EVHC
2017-06-22,58.23,61.05,58.17,60.3,2617660,EVHC
2017-06-23,60.66,61.15,60.36,60.65,2861807,EVHC
2017-06-26,60.62,62.53,60.33,62.21,2054726,EVHC
2017-06-27,62.27,63.22,62.22,62.67,1619791,EVHC
2017-06-28,63.12,64.0,63.0217,63.36,1550781,EVHC
2017-06-29,63.28,63.78,61.74,62.16,1254151,EVHC
2017-06-30,62.43,62.98,62.25,62.67,1286120,EVHC
2017-07-03,62.69,62.69,61.18,61.4,777335,EVHC
2017-07-05,61.07,62.35,61.07,62.29,914377,EVHC
2017-07-06,61.84,62.04,60.4175,60.58,873521,EVHC
2017-07-07,60.66,61.73,60.13,61.65,847828,EVHC
2017-07-10,61.51,61.64,60.59,60.84,772811,EVHC
2017-07-11,60.76,61.355,60.29,61.16,774798,EVHC
2017-07-12,61.5,62.28,61.015,61.87,827153,EVHC
2017-07-13,61.88,62.09,61.11,61.3,692506,EVHC
2017-07-14,61.49,62.12,61.18,61.79,850218,EVHC
2017-07-17,62.08,62.25,61.35,61.65,933866,EVHC
2017-07-18,61.77,61.77,60.9,61.14,709127,EVHC
2017-07-19,61.2,62.25,61.09,62.23,845320,EVHC
2017-07-20,62.25,63.31,61.99,62.94,630696,EVHC
2017-07-21,62.92,63.25,62.12,62.61,588123,EVHC
2017-07-24,62.5,62.79,59.01,60.28,3017862,EVHC
2017-07-25,60.22,60.42,58.531,58.88,2101733,EVHC
2017-07-26,58.27,58.85,57.151,58.15,2290182,EVHC
2017-07-27,57.75,58.1,56.6,56.78,1418436,EVHC
2017-07-28,56.81,56.85,55.92,56.16,1945105,EVHC
2017-07-31,56.21,56.65,55.8825,56.43,1806096,EVHC
2017-08-01,55.6,55.94,54.52,54.75,1862176,EVHC
2017-08-02,55.6,55.94,54.52,54.75,1862203,EVHC
2017-08-03,54.33,54.96,53.82,54.82,2200796,EVHC
2017-08-04,54.92,55.81,54.82,55.79,1908776,EVHC
2017-08-07,55.75,55.91,54.63,55.05,2273303,EVHC
2017-08-08,56.13,58.05,54.975,55.55,3357815,EVHC
2017-08-09,55.32,55.645,54.17,54.35,2378423,EVHC
2017-08-10,53.99,54.0,51.44,52.77,3299062,EVHC
2017-08-11,52.71,53.26,52.44,52.89,1356946,EVHC
2017-08-14,53.09,53.23,51.09,51.32,1644479,EVHC
2017-08-15,51.41,51.41,50.22,50.81,1735063,EVHC
2017-08-16,50.94,51.35,50.62,51.02,1189545,EVHC
2017-08-17,50.8,52.03,49.82,49.88,1549208,EVHC
2017-08-18,49.88,50.45,49.56,50.21,1433281,EVHC
2017-08-21,50.29,51.355,49.82,51.26,1914690,EVHC
2017-08-22,51.17,51.73,50.93,51.41,1673156,EVHC
2017-08-23,51.34,51.37,50.75,50.87,1081527,EVHC
2017-08-24,50.95,51.56,50.69,50.82,1109929,EVHC
2017-08-25,50.91,52.12,50.78,52.05,1298633,EVHC
2017-08-28,52.14,52.22,51.07,51.53,1563237,EVHC
2017-08-29,51.24,51.34,50.44,51.13,1523782,EVHC
2017-08-30,51.0,51.65,50.57,51.52,1536913,EVHC
2017-08-31,51.76,52.72,51.065,52.41,1364981,EVHC
2017-09-01,52.59,52.71,51.9,52.31,851491,EVHC
2017-09-05,52.15,52.29,50.74,50.93,2426231,EVHC
2017-09-06,51.09,51.195,48.26,48.77,2290382,EVHC
2017-09-07,48.8,49.25,47.57,48.5,2225119,EVHC
2017-09-08,48.43,49.79,47.47,49.25,3859265,EVHC
2017-09-11,49.61,50.91,49.5,50.62,2560566,EVHC
2017-09-12,50.63,51.12,50.24,50.29,1365238,EVHC
2017-09-13,50.23,50.37,49.475,49.75,1993270,EVHC
2017-09-14,49.86,50.11,49.17,49.25,1738006,EVHC
2017-09-15,49.18,49.18,47.92,48.49,2239404,EVHC
2017-09-18,48.7,48.7,47.32,47.67,2524119,EVHC
2017-09-19,46.11,46.55,43.095,43.11,11219790,EVHC
2017-09-20,43.12,45.1,43.1,44.37,3756238,EVHC
2017-09-21,44.56,44.81,43.91,44.76,1817140,EVHC
2017-09-22,44.63,45.33,42.91,44.69,3133677,EVHC
2017-09-25,44.79,45.32,43.37,43.62,1746411,EVHC
2017-09-26,43.64,44.295,42.71,43.27,3107447,EVHC
2017-09-27,43.53,43.66,42.615,42.8,1537496,EVHC
2017-09-28,42.56,44.16,42.5,44.0,2176893,EVHC
2017-09-29,44.01,45.11,43.67,44.95,2540652,EVHC
2017-10-02,44.88,45.34,44.46,44.97,1927597,EVHC
2017-10-03,45.19,45.19,44.21,44.85,1503286,EVHC
2017-10-04,45.1,45.205,44.51,44.57,1353508,EVHC
2017-10-05,44.45,45.04,44.45,44.57,918635,EVHC
2017-10-06,44.51,44.815,43.59,44.54,1616805,EVHC
2017-10-09,44.33,44.45,42.71,42.93,1915006,EVHC
2017-10-10,43.03,43.47,42.27,42.38,1316010,EVHC
2017-10-11,42.13,42.68,41.57,41.84,2164946,EVHC
2017-10-12,41.59,41.84,40.71,41.65,2370330,EVHC
2017-10-13,40.87,41.39,39.66,40.74,2306591,EVHC
2017-10-16,40.8,41.675,40.67,41.45,2671830,EVHC
2017-10-17,41.76,41.98,40.95,41.78,1719399,EVHC
2017-10-18,41.78,41.78,40.65,40.65,1538326,EVHC
2017-10-19,40.67,45.3,40.32,45.08,6685528,EVHC
2017-10-20,45.3,45.97,44.46,45.13,3201179,EVHC
2017-10-23,44.84,44.87,43.52,44.15,2081552,EVHC
2017-10-24,44.1,44.44,42.51,43.6,4595260,EVHC
2017-10-25,43.65,43.65,41.901,42.595,1916668,EVHC
2017-10-26,42.64,43.45,41.88,43.27,2228235,EVHC
2017-10-27,43.27,43.58,42.66,43.4,1881586,EVHC
2017-10-30,43.73,43.73,41.23,42.05,2602732,EVHC
2017-10-31,41.94,42.955,41.46,42.6,3479600,EVHC
2017-11-01,30.07,31.65,26.56,28.03,50450038,EVHC
2017-11-02,27.37,28.59,26.9486,27.25,10218465,EVHC
2017-11-03,27.01,28.23,26.86,27.04,4795032,EVHC
2017-11-06,26.85,27.26,26.34,26.85,7522103,EVHC
2017-11-07,26.85,27.07,25.44,25.72,4626589,EVHC
2017-11-08,25.54,25.69,24.77,24.79,6085187,EVHC
2017-11-09,24.67,26.08,24.62,25.73,5458932,EVHC
2017-11-10,25.73,25.83,24.45,24.95,4382257,EVHC
2017-11-13,25.13,26.12,23.77,25.86,5764962,EVHC
2017-11-14,26.39,29.5,25.61,28.52,13625749,EVHC
2017-11-15,28.1,28.72,27.52,28.43,5098760,EVHC
2017-11-16,28.8,29.71,28.61,29.25,5000176,EVHC
2017-11-17,28.94,29.17,28.1901,29.05,3548583,EVHC
2017-11-20,28.76,29.07,28.32,28.99,3554985,EVHC
2017-11-21,28.83,30.25,28.69,30.0,2899091,EVHC
2017-11-22,30.0,30.26,29.67,30.06,4209943,EVHC
2017-11-24,30.15,30.15,29.47,29.9,822319,EVHC
2017-11-27,29.8,30.24,29.17,30.07,2706005,EVHC
2017-11-28,30.25,30.9301,29.48,30.72,3052980,EVHC
2017-11-29,30.85,32.15,30.84,31.83,3013484,EVHC
2017-11-30,31.8,32.3,31.04,31.93,3973167,EVHC
2017-12-01,31.82,31.94,30.23,30.74,3816966,EVHC
2017-12-04,30.95,32.145,30.82,30.83,3414587,EVHC
2017-12-05,30.93,31.49,30.34,31.23,2627090,EVHC
2017-12-06,31.71,31.84,30.24,30.53,2997983,EVHC
2017-12-07,30.5,31.37,30.3,31.2,2295875,EVHC
2017-12-08,31.34,32.19,30.99,32.07,2837355,EVHC
2017-12-11,32.35,33.16,32.1,32.9,4069450,EVHC
2017-12-12,32.98,34.07,32.9,33.4,4302080,EVHC
2017-12-13,33.24,33.68,32.0,33.37,4039479,EVHC
2017-12-14,33.55,33.69,32.87,32.96,2424311,EVHC
2017-12-15,33.84,34.6,33.15,34.3,5496603,EVHC
2017-12-18,34.62,34.84,32.94,33.86,2987123,EVHC
2017-12-19,34.0,34.19,32.95,33.14,2485774,EVHC
2017-12-20,33.13,33.35,32.33,32.62,3206165,EVHC
2017-12-21,33.22,35.22,32.95,34.52,4774486,EVHC
2017-12-22,34.58,34.72,33.85,34.38,3232877,EVHC
2017-12-26,34.26,34.81,33.33,33.74,2382487,EVHC
2017-12-27,33.74,34.56,33.36,34.56,1633200,EVHC
2017-12-28,34.56,34.8,34.09,34.64,2645315,EVHC
2017-12-29,34.7,35.09,34.53,34.56,1471045,EVHC
2018-01-02,34.56,35.44,34.35,35.18,1902113,EVHC
2018-01-03,35.23,35.23,34.4,35.0,1990514,EVHC
2018-01-04,35.42,35.69,34.36,35.4,2258260,EVHC
2018-01-05,35.34,35.5,33.53,35.0,6013069,EVHC
2018-01-08,35.02,35.55,34.34,35.06,2832132,EVHC
2018-01-09,35.06,35.47,34.85,34.92,2253584,EVHC
2018-01-10,34.85,35.22,34.61,35.07,2236366,EVHC
2018-01-11,35.29,36.84,35.27,35.85,2236132,EVHC
2018-01-12,35.86,36.26,35.3,35.72,1963612,EVHC
2018-01-16,35.93,35.93,34.87,35.06,1706233,EVHC
2018-01-17,35.04,35.15,34.68,34.81,2883224,EVHC
2018-01-18,34.79,35.08,34.44,34.86,3239825,EVHC
2018-01-19,34.95,35.85,34.87,35.83,1815842,EVHC
2018-01-22,35.79,36.2,35.18,36.11,2024457,EVHC
2018-01-23,36.0,36.15,35.41,35.8,1814939,EVHC
2018-01-24,36.25,36.4,35.2,35.99,2100603,EVHC
2018-01-25,36.31,36.3109,35.39,36.13,1224540,EVHC
2018-01-26,36.21,36.59,35.855,36.51,1658865,EVHC
2018-01-29,36.55,37.39,36.55,36.93,1474846,EVHC
2018-01-30,36.29,37.18,36.12,36.24,1917354,EVHC
2018-01-31,37.08,37.08,35.53,35.99,1350531,EVHC
2018-02-01,35.64,36.29,34.791,35.7,2026267,EVHC
2018-02-02,35.44,35.51,34.86,35.0,1286062,EVHC
2018-02-05,34.73,35.21,33.71,33.78,3950751,EVHC
2018-02-06,33.04,34.84,32.72,34.7,2781853,EVHC
2018-02-07,34.76,35.48,34.61,34.82,1483333,EVHC
