date,open,high,low,close,volume,Name
2017-08-02,65.31,66.54,65.3,66.28,1813388,FTV
2017-08-03,66.35,66.54,66.06,66.53,1103108,FTV
2017-08-04,66.68,67.2,66.52,67.17,1117712,FTV
2017-08-07,67.0,67.48,66.72,67.22,1466486,FTV
2017-08-08,66.97,67.2,66.85,66.92,1172732,FTV
2017-08-09,66.86,66.98,66.545,66.82,949895,FTV
2017-08-10,66.55,66.72,65.51,65.53,1037650,FTV
2017-08-11,65.62,66.08,65.4,65.6,705331,FTV
2017-08-14,66.1,66.38,65.98,66.25,494553,FTV
2017-08-15,66.2,66.38,65.92,66.12,595496,FTV
2017-08-16,66.31,66.63,66.0,66.15,645224,FTV
2017-08-17,65.87,66.0475,65.11,65.16,545727,FTV
2017-08-18,64.95,65.39,64.68,65.03,963478,FTV
2017-08-21,64.26,64.57,63.971,64.46,1812778,FTV
2017-08-22,65.59,66.0,65.59,65.86,777852,FTV
2017-08-23,65.64,65.7,64.98,65.03,641212,FTV
2017-08-24,65.12,65.34,64.63,64.88,1167335,FTV
2017-08-25,65.05,65.25,64.1,64.69,1407834,FTV
2017-08-28,64.95,65.06,64.245,64.49,697203,FTV
2017-08-29,64.26,64.57,63.971,64.46,1812778,FTV
2017-08-30,64.42,64.94,64.35,64.8,1586256,FTV
2017-08-31,64.85,65.14,64.69,64.97,1293294,FTV
2017-09-01,65.25,65.4,64.92,65.1,814152,FTV
2017-09-05,64.99,65.74,64.85,65.09,1043342,FTV
2017-09-06,65.5,65.99,64.644,64.73,1907766,FTV
2017-09-07,64.94,65.64,64.62,65.57,816615,FTV
2017-09-08,65.53,67.09,65.48,66.48,1115138,FTV
2017-09-11,66.98,67.61,66.62,67.52,1462179,FTV
2017-09-12,67.61,68.08,67.61,67.87,845973,FTV
2017-09-13,67.73,68.71,67.53,68.69,1895246,FTV
2017-09-14,72.67,73.1,72.01,72.73,944184,FTV
2017-09-15,70.07,70.21,69.05,69.36,2711691,FTV
2017-09-18,69.49,70.48,69.32,70.31,1321638,FTV
2017-09-19,70.31,70.53,70.01,70.08,961890,FTV
2017-09-20,70.22,70.66,69.94,70.17,2028316,FTV
2017-09-21,70.2,70.41,69.81,69.93,1067150,FTV
2017-09-22,69.86,70.125,69.59,70.03,2310260,FTV
2017-09-25,70.08,70.25,69.59,70.03,982653,FTV
2017-09-26,70.04,70.36,69.8,69.85,1183695,FTV
2017-09-27,69.85,70.27,69.68,70.21,906435,FTV
2017-09-28,69.97,70.28,69.7,69.92,1324456,FTV
2017-09-29,69.89,71.07,69.75,70.79,1060876,FTV
2017-10-02,71.03,71.55,70.9,71.55,893795,FTV
2017-10-03,71.74,71.91,71.28,71.48,905985,FTV
2017-10-04,71.43,71.94,71.34,71.91,1057635,FTV
2017-10-05,72.01,72.01,71.14,71.57,1268881,FTV
2017-10-06,71.46,71.88,71.29,71.55,1050800,FTV
2017-10-09,71.76,72.1,71.48,71.9,649126,FTV
2017-10-10,72.25,72.31,71.4,71.92,976725,FTV
2017-10-11,72.06,72.55,71.85,72.35,989036,FTV
2017-10-12,72.49,73.01,72.27,72.89,978370,FTV
2017-10-13,73.18,73.21,72.19,72.35,721222,FTV
2017-10-16,72.44,72.7,71.9,72.02,1097152,FTV
2017-10-17,72.08,72.28,71.48,71.49,1318243,FTV
2017-10-18,71.5,71.95,71.38,71.62,855768,FTV
2017-10-19,71.38,71.585,71.005,71.1,1111608,FTV
2017-10-20,71.5,72.0716,71.26,72.01,1564769,FTV
2017-10-23,72.01,72.31,71.44,72.09,1030868,FTV
2017-10-24,72.31,73.34,72.31,73.31,1287759,FTV
2017-10-25,72.95,73.37,72.05,72.47,1430661,FTV
2017-10-26,73.1,73.76,72.57,73.47,1765984,FTV
2017-10-27,72.2,74.38,70.01,74.1,2011623,FTV
2017-10-30,73.75,73.89,72.38,72.46,1583475,FTV
2017-10-31,72.61,72.77,72.215,72.26,1234892,FTV
2017-11-01,72.73,73.07,72.25,72.86,1221998,FTV
2017-11-02,72.9,73.495,72.64,73.31,987159,FTV
2017-11-03,73.3,73.98,73.3,73.64,1009841,FTV
2017-11-06,73.5,73.59,72.76,72.86,836589,FTV
2017-11-07,72.8,73.47,72.67,73.47,1072504,FTV
2017-11-08,73.21,73.25,72.68,72.77,1130286,FTV
2017-11-09,72.45,72.85,72.101,72.63,1015688,FTV
2017-11-10,72.28,72.795,71.9,72.65,1825247,FTV
2017-11-13,72.26,72.7,72.05,72.6,839493,FTV
2017-11-14,72.23,72.695,72.14,72.67,1224035,FTV
2017-11-15,72.59,72.71,71.67,71.85,1726110,FTV
2017-11-16,72.19,72.93,72.03,72.44,982711,FTV
2017-11-17,72.09,72.709,71.75,72.25,2945395,FTV
2017-11-20,72.38,73.16,72.25,72.81,873289,FTV
2017-11-21,72.89,73.16,72.41,72.45,1263633,FTV
2017-11-22,72.38,72.53,71.7562,72.0,1932814,FTV
2017-11-24,72.07,72.4,72.06,72.13,362999,FTV
2017-11-27,72.33,73.035,72.215,72.76,958946,FTV
2017-11-28,73.06,73.83,72.59,73.29,1304595,FTV
2017-11-29,73.38,73.48,72.67,73.42,920035,FTV
2017-11-30,73.49,74.75,73.43,74.65,1571015,FTV
2017-12-01,75.55,75.69,73.55,74.58,1322311,FTV
2017-12-04,75.07,75.54,74.23,74.23,1075081,FTV
2017-12-05,74.43,74.54,72.88,72.95,1140282,FTV
2017-12-06,72.99,73.66,72.685,73.29,1119592,FTV
2017-12-07,73.55,74.23,73.2,73.6,899067,FTV
2017-12-08,73.96,74.24,73.28,73.69,1000586,FTV
2017-12-11,73.83,73.99,72.86,73.01,960917,FTV
2017-12-12,72.95,72.95,72.26,72.52,767127,FTV
2017-12-13,72.47,73.03,72.18,72.41,943446,FTV
2017-12-14,72.58,72.79,71.37,71.4,1094448,FTV
2017-12-15,72.0,72.32,71.71,72.06,2613504,FTV
2017-12-18,72.135,73.12,72.1,72.73,1083748,FTV
2017-12-19,72.67,73.1,72.01,72.73,944184,FTV
2017-12-20,73.11,73.44,72.9,72.99,767701,FTV
2017-12-21,73.15,73.31,72.62,72.8,830751,FTV
2017-12-22,72.5,72.84,72.15,72.47,981691,FTV
2017-12-26,72.69,72.76,72.24,72.62,417389,FTV
2017-12-27,72.53,72.89,72.23,72.37,780613,FTV
2017-12-28,72.5,72.66,72.04,72.5,798130,FTV
2017-12-29,72.77,73.0,72.35,72.35,843005,FTV
2018-01-02,72.99,73.18,71.835,72.38,1088470,FTV
2018-01-03,72.24,72.57,71.27,72.42,1566894,FTV
2018-01-04,72.72,74.35,72.43,74.25,1528239,FTV
2018-01-05,74.42,74.61,72.87,73.4,2134301,FTV
2018-01-08,73.16,73.5,73.06,73.25,1010425,FTV
2018-01-09,73.22,74.47,73.2,73.78,1139105,FTV
2018-01-10,73.41,73.83,72.53,73.02,889270,FTV
2018-01-11,73.13,73.81,73.01,73.71,1179462,FTV
2018-01-12,73.94,74.78,73.76,74.47,1283230,FTV
2018-01-16,74.82,75.63,73.72,73.99,1339444,FTV
2018-01-17,74.47,75.24,74.02,74.74,1525285,FTV
2018-01-18,74.86,75.24,74.25,74.46,864250,FTV
2018-01-19,74.63,74.945,74.0,74.56,1811811,FTV
2018-01-22,74.55,75.07,73.85,74.2,1364831,FTV
2018-01-23,74.44,75.25,73.78,75.06,1590969,FTV
2018-01-24,75.48,76.68,75.06,75.36,1576762,FTV
2018-01-25,75.79,75.895,74.56,74.81,1440561,FTV
2018-01-26,75.21,76.59,74.57,76.57,2205243,FTV
2018-01-29,76.2,76.67,76.0,76.38,1625640,FTV
2018-01-30,75.9,76.43,75.63,76.03,1333480,FTV
2018-01-31,76.33,76.53,75.62,76.02,1287240,FTV
2018-02-01,75.52,76.57,75.205,75.55,1440479,FTV
2018-02-02,75.34,76.29,75.0,75.35,1406302,FTV
2018-02-05,75.04,75.415,71.65,71.66,1982141,FTV
2018-02-06,70.33,72.59,69.45,72.11,2852912,FTV
2018-02-07,71.92,73.05,71.68,71.69,2533280,FTV
