date,open,high,low,close,volume,Name
2013-05-09,87.92,88.79,87.71,87.95,717438,ROK
2013-05-10,87.96,88.42,87.57,87.92,524737,ROK
2013-05-13,87.68,88.72,87.53,88.67,883035,ROK
2013-05-14,88.69,90.14,88.5373,89.99,844508,ROK
2013-05-15,89.57,89.94,88.95,89.65,652236,ROK
2013-05-16,89.18,90.2,89.17,89.42,714521,ROK
2013-05-17,89.65,90.96,89.56,90.95,741357,ROK
2013-05-20,90.61,91.67,90.3,90.91,539382,ROK
2013-05-21,91.05,91.5,90.12,90.69,549627,ROK
2013-05-22,90.69,90.995,87.941,88.59,930641,ROK
2013-05-23,87.97,88.58,87.49,87.85,777677,ROK
2013-05-24,87.41,87.72,86.65,87.41,624496,ROK
2013-05-28,89.34,89.4,87.89,88.54,543705,ROK
2013-05-29,88.15,89.07,87.9,87.94,467459,ROK
2013-05-30,88.05,89.4,87.93,88.6,422687,ROK
2013-05-31,88.21,90.27,87.66,88.02,1070259,ROK
2013-06-03,88.41,88.76,86.709,88.19,856678,ROK
2013-06-04,88.3,89.07,87.07,87.49,686355,ROK
2013-06-05,87.16,87.57,85.45,85.65,597750,ROK
2013-06-06,85.66,86.18,84.981,85.4,846079,ROK
2013-06-07,85.97,86.9651,85.69,86.37,1239322,ROK
2013-06-10,86.84,86.98,86.16,86.4,690364,ROK
2013-06-11,85.52,85.96,85.11,85.31,639848,ROK
2013-06-12,86.1,86.19,84.07,84.26,680188,ROK
2013-06-13,84.31,86.77,83.26,86.64,760621,ROK
2013-06-14,86.97,87.1,86.04,86.69,748120,ROK
2013-06-17,87.24,87.33,85.71,86.87,743928,ROK
2013-06-18,86.9,88.2,86.42,88.11,601649,ROK
2013-06-19,88.01,88.4499,86.86,86.88,510550,ROK
2013-06-20,85.84,85.94,83.32,83.59,1171200,ROK
2013-06-21,84.22,84.8,83.19,83.85,822272,ROK
2013-06-24,82.79,82.9,80.595,81.81,1161826,ROK
2013-06-25,82.67,83.64,82.3,83.27,850563,ROK
2013-06-26,84.12,84.45,83.44,83.48,824594,ROK
2013-06-27,84.31,84.64,83.96,84.21,879981,ROK
2013-06-28,83.84,84.375,83.13,83.14,1835272,ROK
2013-07-01,84.11,85.19,83.59,84.99,1106745,ROK
2013-07-02,84.81,85.31,84.19,84.81,1008705,ROK
2013-07-03,84.54,85.23,84.0,84.79,527563,ROK
2013-07-05,85.68,86.79,85.33,86.74,486149,ROK
2013-07-08,87.47,87.92,86.94,87.48,967424,ROK
2013-07-09,88.01,88.62,87.93,88.16,483964,ROK
2013-07-10,87.93,88.21,86.8001,87.5,847285,ROK
2013-07-11,88.34,90.09,88.34,89.96,776537,ROK
2013-07-12,90.0,91.03,89.57,90.91,964607,ROK
2013-07-15,90.83,91.44,90.67,91.35,686083,ROK
2013-07-16,91.5,91.98,90.71,91.01,751890,ROK
2013-07-17,91.5,92.37,91.19,92.22,896589,ROK
2013-07-18,92.24,93.38,92.0,93.29,757791,ROK
2013-07-19,93.21,93.38,91.95,92.82,870106,ROK
2013-07-22,92.2,92.79,89.26,92.7,626667,ROK
2013-07-23,92.99,93.07,92.1,93.04,639019,ROK
2013-07-24,93.3,93.3,91.602,92.02,646396,ROK
2013-07-25,91.54,91.705,90.63,91.39,686400,ROK
2013-07-26,91.0,91.445,90.24,90.81,959405,ROK
2013-07-29,90.4,91.715,90.15,90.55,840434,ROK
2013-07-30,93.24,96.3396,92.5,95.63,2269436,ROK
2013-07-31,94.85,97.43,94.85,96.85,1369441,ROK
2013-08-01,97.68,99.68,97.6,99.18,1415939,ROK
2013-08-02,99.0,100.13,96.69,100.1,976984,ROK
2013-08-05,100.0,100.19,98.88,100.1,751226,ROK
2013-08-06,99.98,100.18,99.2,99.39,847363,ROK
2013-08-07,99.32,99.61,98.13,98.7,638748,ROK
2013-08-08,99.05,100.22,98.91,99.52,625908,ROK
2013-08-09,99.4,99.93,98.42,98.72,629128,ROK
2013-08-12,98.36,99.46,98.0,98.88,866026,ROK
2013-08-13,99.07,99.53,98.53,99.14,804025,ROK
2013-08-14,99.23,99.23,98.36,98.8,447300,ROK
2013-08-15,100.13,100.13,93.47,96.7,721778,ROK
2013-08-16,96.33,97.83,96.2,97.04,566955,ROK
2013-08-19,96.74,97.35,96.46,96.86,588199,ROK
2013-08-20,96.91,97.655,96.31,97.31,405254,ROK
2013-08-21,97.01,98.09,96.63,97.22,574283,ROK
2013-08-22,97.61,99.95,97.6,99.8,642446,ROK
2013-08-23,99.83,99.885,98.23,98.8,749705,ROK
2013-08-26,99.18,100.15,98.7,99.03,706289,ROK
2013-08-27,97.81,97.84,96.97,97.06,695337,ROK
2013-08-28,97.1,97.61,96.77,97.04,671706,ROK
2013-08-29,96.92,98.39,96.92,97.77,356022,ROK
2013-08-30,97.94,97.94,96.86,97.23,561432,ROK
2013-09-03,98.55,99.53,97.07,98.0,640572,ROK
2013-09-04,97.85,99.49,96.98,99.08,620664,ROK
2013-09-05,98.79,100.0,98.47,99.77,423972,ROK
2013-09-06,100.18,101.22,98.5117,100.04,822134,ROK
2013-09-09,100.42,102.59,99.98,102.25,773960,ROK
2013-09-10,103.0,105.22,102.69,104.02,1002161,ROK
2013-09-11,103.39,103.81,102.18,103.74,1092336,ROK
2013-09-12,103.9,109.22,103.14,104.5,718655,ROK
2013-09-13,104.56,105.24,104.08,105.04,412441,ROK
2013-09-16,106.93,107.63,106.09,106.97,775904,ROK
2013-09-17,106.4,107.37,105.38,106.35,901837,ROK
2013-09-18,106.09,108.62,105.87,108.47,701207,ROK
2013-09-19,109.1,109.72,108.4,109.13,669254,ROK
2013-09-20,108.72,109.42,107.21,107.4,915869,ROK
2013-09-23,107.2,107.77,106.46,106.93,571649,ROK
2013-09-24,107.1,108.29,106.61,107.2,612516,ROK
2013-09-25,106.81,108.42,106.73,107.35,597286,ROK
2013-09-26,107.91,108.385,107.28,108.15,388811,ROK
2013-09-27,107.65,107.93,106.77,107.18,454760,ROK
2013-09-30,105.62,107.69,105.62,106.94,657742,ROK
2013-10-01,107.24,108.77,106.73,107.96,661592,ROK
2013-10-02,107.11,107.7,102.98,106.96,732899,ROK
2013-10-03,106.91,107.35,104.88,106.24,557559,ROK
2013-10-04,106.57,107.6,106.06,107.13,471770,ROK
2013-10-07,106.01,107.575,105.909,106.68,574848,ROK
2013-10-08,107.1,107.88,105.68,105.76,763618,ROK
2013-10-09,105.76,106.45,103.95,104.39,1156145,ROK
2013-10-10,105.73,108.77,105.34,108.36,667825,ROK
2013-10-11,108.02,108.68,107.57,108.59,693840,ROK
2013-10-14,108.11,108.958,107.84,108.77,574147,ROK
2013-10-15,108.55,108.55,106.07,106.35,726194,ROK
2013-10-16,106.31,106.9,105.82,106.37,1108132,ROK
2013-10-17,105.59,108.2,105.59,108.08,555234,ROK
2013-10-18,110.19,110.69,108.76,110.42,851285,ROK
2013-10-21,110.4,110.88,109.46,110.13,419133,ROK
2013-10-22,110.81,111.87,109.95,110.26,497761,ROK
2013-10-23,109.73,110.43,109.01,110.43,672431,ROK
2013-10-24,110.45,112.08,110.34,111.75,554251,ROK
2013-10-25,111.36,111.88,109.9,110.6,719648,ROK
2013-10-28,110.3,110.88,109.34,109.69,653535,ROK
2013-10-29,110.23,111.03,109.89,110.91,940630,ROK
2013-10-30,111.13,111.655,109.97,110.06,565663,ROK
2013-10-31,110.09,112.264,109.64,110.41,734293,ROK
2013-11-01,110.63,111.22,108.84,109.43,716249,ROK
2013-11-04,110.01,110.81,109.542,109.77,696861,ROK
2013-11-05,109.08,109.57,108.12,108.79,653729,ROK
2013-11-06,109.06,110.13,108.69,109.03,807647,ROK
2013-11-07,111.11,113.95,110.01,111.56,1444869,ROK
2013-11-08,111.32,111.89,110.87,111.72,1154574,ROK
2013-11-11,111.82,113.18,111.42,112.69,738166,ROK
2013-11-12,112.48,113.4,111.91,112.95,638553,ROK
2013-11-13,112.47,114.07,112.02,113.75,925365,ROK
2013-11-14,113.27,113.87,112.53,112.6,611573,ROK
2013-11-15,112.91,113.75,111.93,111.98,1003967,ROK
2013-11-18,112.61,112.75,111.0,111.45,890934,ROK
2013-11-19,111.61,112.13,110.82,111.12,564333,ROK
2013-11-20,111.18,111.762,110.3,110.96,424278,ROK
2013-11-21,111.07,111.99,111.03,111.44,729411,ROK
2013-11-22,111.67,114.17,111.08,114.07,815578,ROK
2013-11-25,114.21,114.35,113.03,113.29,561303,ROK
2013-11-26,113.02,114.32,113.02,113.9,501012,ROK
2013-11-27,114.49,114.49,113.48,114.36,360644,ROK
2013-11-29,114.74,114.76,113.4,113.58,274904,ROK
2013-12-02,113.14,113.555,111.67,111.85,701841,ROK
2013-12-03,112.56,112.56,110.28,111.16,639954,ROK
2013-12-04,110.5,111.21,108.35,108.89,1577779,ROK
2013-12-05,108.98,110.2023,108.5,109.21,624713,ROK
2013-12-06,110.5,111.88,110.01,111.7,666268,ROK
2013-12-09,111.44,112.37,111.11,111.96,706477,ROK
2013-12-10,111.62,112.95,111.382,111.88,678367,ROK
2013-12-11,112.36,112.36,109.44,109.67,524860,ROK
2013-12-12,109.61,110.95,108.78,110.53,798012,ROK
2013-12-13,110.57,111.45,110.04,110.52,385139,ROK
2013-12-16,110.81,111.9,110.73,110.96,797161,ROK
2013-12-17,111.03,111.46,110.2603,110.53,478044,ROK
2013-12-18,110.32,113.32,109.63,113.11,752673,ROK
2013-12-19,112.59,114.13,112.31,114.03,651150,ROK
2013-12-20,113.89,117.11,113.89,116.51,1154655,ROK
2013-12-23,117.26,117.67,116.21,116.35,780014,ROK
2013-12-24,116.5,117.38,116.19,117.1,250253,ROK
2013-12-26,117.49,118.0,117.03,117.81,307281,ROK
2013-12-27,118.73,119.03,117.56,117.98,464930,ROK
2013-12-30,117.76,118.49,117.4,117.7,513291,ROK
2013-12-31,117.97,118.81,117.79,118.16,346156,ROK
2014-01-02,117.62,117.9897,116.011,116.38,479119,ROK
2014-01-03,116.61,118.01,116.445,117.83,606627,ROK
2014-01-06,118.2,118.74,116.12,116.52,662286,ROK
2014-01-07,117.57,117.57,115.78,117.04,556246,ROK
2014-01-08,117.28,117.28,115.71,116.47,785531,ROK
2014-01-09,116.75,117.33,115.03,116.43,537728,ROK
2014-01-10,116.82,117.3,115.96,116.96,503464,ROK
2014-01-13,116.46,117.32,114.77,115.07,657708,ROK
2014-01-14,115.43,118.83,115.0325,118.24,1203623,ROK
2014-01-15,118.32,119.025,118.2,118.86,891112,ROK
2014-01-16,117.68,119.71,117.64,119.66,985298,ROK
2014-01-17,119.66,119.66,118.66,119.23,735673,ROK
2014-01-21,120.18,121.01,118.3,119.83,665081,ROK
2014-01-22,119.37,119.76,118.06,119.06,636804,ROK
2014-01-23,118.22,118.5,116.49,117.01,576479,ROK
2014-01-24,116.61,116.72,112.87,112.99,941580,ROK
2014-01-27,114.21,114.72,111.79,112.96,1131211,ROK
2014-01-28,113.7,115.31,113.32,115.01,1232785,ROK
2014-01-29,117.03,118.03,114.18,115.09,1788842,ROK
2014-01-30,115.5,116.32,114.61,115.1,1284223,ROK
2014-01-31,113.1,115.43,113.1,114.84,1032076,ROK
2014-02-03,114.9,115.66,111.77,111.97,1758299,ROK
2014-02-04,111.94,112.06,110.18,111.18,1435062,ROK
2014-02-05,110.82,111.05,108.83,109.91,1576113,ROK
2014-02-06,110.28,111.31,110.09,110.64,935354,ROK
2014-02-07,111.38,112.59,110.64,112.35,1240852,ROK
2014-02-10,112.58,112.68,111.6,112.04,543057,ROK
2014-02-11,112.44,114.01,112.325,113.48,941000,ROK
2014-02-12,113.5,115.8,113.43,115.56,1074115,ROK
2014-02-13,114.32,116.47,113.71,116.45,1040367,ROK
2014-02-14,116.37,117.12,115.54,117.0,778042,ROK
2014-02-18,116.89,118.72,116.89,118.5,897704,ROK
2014-02-19,117.99,119.07,117.65,118.0,1174704,ROK
2014-02-20,117.96,119.3,117.5,118.99,932723,ROK
2014-02-21,119.04,120.4,118.495,119.32,1019615,ROK
2014-02-24,119.35,120.97,119.06,120.56,828949,ROK
2014-02-25,120.38,121.48,119.66,120.85,831363,ROK
2014-02-26,121.03,122.58,120.63,121.73,677408,ROK
2014-02-27,121.5,122.4,121.18,122.18,472963,ROK
2014-02-28,122.18,124.11,121.9,122.84,830631,ROK
2014-03-03,119.9,122.12,119.9,121.59,721462,ROK
2014-03-04,123.31,124.18,123.11,124.0,680110,ROK
2014-03-05,123.81,123.86,123.22,123.49,611350,ROK
2014-03-06,124.11,124.36,122.7,123.46,695282,ROK
2014-03-07,124.18,124.78,123.76,124.72,1075199,ROK
2014-03-10,125.2,125.2,123.25,123.74,612330,ROK
2014-03-11,125.6,125.6,121.39,122.07,603744,ROK
2014-03-12,121.22,121.82,120.6,121.8,693496,ROK
2014-03-13,122.29,122.68,119.19,120.25,1076310,ROK
2014-03-14,120.14,121.16,119.57,120.0,1081773,ROK
2014-03-17,120.94,122.67,120.94,122.25,601767,ROK
2014-03-18,122.52,123.47,122.33,123.28,525623,ROK
2014-03-19,123.18,123.8,121.43,122.23,451849,ROK
2014-03-20,122.03,123.5,121.82,122.8,543906,ROK
2014-03-21,124.22,124.74,122.96,123.04,1021242,ROK
2014-03-24,123.7,124.355,121.78,122.13,778728,ROK
2014-03-25,123.27,124.7675,122.25,123.67,793464,ROK
2014-03-26,124.46,124.6,122.16,122.17,603343,ROK
2014-03-27,122.02,122.57,121.07,121.78,746412,ROK
2014-03-28,122.12,124.67,121.51,124.25,776572,ROK
2014-03-31,125.42,125.66,124.47,124.55,799683,ROK
2014-04-01,124.79,125.37,124.1175,124.84,963428,ROK
2014-04-02,125.19,126.69,124.82,126.1,1096003,ROK
2014-04-03,126.22,127.12,125.77,126.88,545453,ROK
2014-04-04,127.73,128.13,124.27,124.51,686306,ROK
2014-04-07,124.17,124.43,121.57,121.99,533645,ROK
2014-04-08,121.99,123.31,121.31,122.97,636993,ROK
2014-04-09,123.39,124.055,122.5,123.94,527546,ROK
2014-04-10,123.88,124.195,121.36,121.57,525490,ROK
2014-04-11,121.12,122.19,120.14,120.8,879633,ROK
2014-04-14,122.09,122.39,120.35,121.45,557430,ROK
2014-04-15,121.54,122.71,119.85,122.43,891672,ROK
2014-04-16,123.59,125.73,122.97,125.7,589791,ROK
2014-04-17,125.95,127.4,125.34,127.02,664137,ROK
2014-04-21,127.0,128.03,125.11,127.75,593198,ROK
2014-04-22,127.85,128.46,127.61,127.67,512004,ROK
2014-04-23,127.79,128.11,126.85,127.16,556225,ROK
2014-04-24,128.19,128.26,126.6,127.64,567610,ROK
2014-04-25,127.47,127.47,124.61,125.1,731929,ROK
2014-04-28,125.51,125.82,122.41,124.53,960996,ROK
2014-04-29,122.11,123.0,115.21,115.63,2329209,ROK
2014-04-30,115.83,120.5,115.66,119.18,1713216,ROK
2014-05-01,118.71,120.91,118.4,120.22,1100161,ROK
2014-05-02,119.92,120.73,119.25,119.57,742189,ROK
2014-05-05,118.97,120.2,118.57,119.84,531719,ROK
2014-05-06,119.26,119.84,118.69,118.82,643120,ROK
2014-05-07,119.18,120.3,118.1,119.58,633306,ROK
2014-05-08,119.23,120.36,118.02,118.35,879113,ROK
2014-05-09,118.39,118.73,116.33,117.89,741871,ROK
2014-05-12,118.59,121.66,118.59,121.42,715684,ROK
2014-05-13,121.78,122.0,120.58,120.69,587354,ROK
2014-05-14,120.58,121.42,119.39,119.63,1005320,ROK
2014-05-15,119.72,120.02,117.3,119.77,806140,ROK
2014-05-16,119.93,120.36,118.47,120.19,695962,ROK
2014-05-19,119.47,121.63,119.4301,121.42,507250,ROK
2014-05-20,121.22,121.68,118.0444,118.91,668416,ROK
2014-05-21,119.27,120.35,118.33,119.6,616615,ROK
2014-05-22,119.42,121.2,119.42,119.88,517201,ROK
2014-05-23,119.53,121.44,119.53,121.26,364796,ROK
2014-05-27,122.21,122.9,121.44,122.29,499099,ROK
2014-05-28,122.69,122.98,121.07,121.14,407832,ROK
2014-05-29,121.2,121.29,120.04,120.37,654051,ROK
2014-05-30,120.7,121.33,120.23,121.08,450615,ROK
2014-06-02,121.05,123.0,120.94,122.66,722722,ROK
2014-06-03,122.57,123.6,122.27,122.48,561869,ROK
2014-06-04,122.54,123.0,122.135,122.35,400992,ROK
2014-06-05,123.23,125.39,123.1,125.3,907816,ROK
2014-06-06,125.5,126.53,125.42,126.34,404068,ROK
2014-06-09,126.0,128.57,125.92,127.83,729313,ROK
2014-06-10,127.83,128.0,126.18,126.64,518078,ROK
2014-06-11,126.24,126.3,125.57,126.17,387402,ROK
2014-06-12,126.08,126.46,124.88,125.3,621600,ROK
2014-06-13,125.18,125.91,124.35,125.62,542372,ROK
2014-06-16,126.07,126.47,125.01,125.66,341140,ROK
2014-06-17,125.3,127.2,125.098,126.93,449582,ROK
2014-06-18,127.14,127.265,124.95,125.69,850790,ROK
2014-06-19,126.27,126.27,125.07,125.34,811581,ROK
2014-06-20,124.83,127.26,124.55,127.24,775242,ROK
2014-06-23,127.88,127.88,126.1,126.48,316357,ROK
2014-06-24,125.83,126.74,124.27,124.28,396091,ROK
2014-06-25,124.3,125.62,124.3,124.74,488986,ROK
2014-06-26,124.88,125.23,123.89,124.71,361486,ROK
2014-06-27,124.1,126.03,124.1,125.84,382047,ROK
2014-06-30,125.45,125.84,124.72,125.16,645066,ROK
2014-07-01,125.67,126.84,125.15,125.69,613843,ROK
2014-07-02,125.83,126.06,124.62,125.25,476847,ROK
2014-07-03,126.01,126.82,125.11,126.19,395365,ROK
2014-07-07,125.86,125.89,124.525,125.25,470372,ROK
2014-07-08,124.86,125.28,124.02,124.08,555073,ROK
2014-07-09,124.37,124.9765,124.09,124.57,352745,ROK
2014-07-10,123.0,123.46,122.6,122.93,550502,ROK
2014-07-11,122.52,123.83,122.21,123.19,371786,ROK
2014-07-14,123.71,124.39,123.46,123.56,531148,ROK
2014-07-15,123.65,124.0,122.65,123.24,644205,ROK
2014-07-16,123.52,123.7,122.85,123.24,495326,ROK
2014-07-17,122.59,122.84,120.65,120.67,709961,ROK
2014-07-18,121.05,122.78,121.02,122.5,526402,ROK
2014-07-21,122.22,122.84,121.582,122.48,494390,ROK
2014-07-22,123.03,123.69,122.92,122.96,493479,ROK
2014-07-23,122.85,123.37,122.37,122.64,423336,ROK
2014-07-24,122.81,123.7,122.43,122.66,672164,ROK
2014-07-25,122.66,123.72,122.13,123.06,474059,ROK
2014-07-28,122.52,122.7,121.25,122.37,426359,ROK
2014-07-29,121.97,122.95,119.91,119.97,1167211,ROK
2014-07-30,113.38,114.27,111.24,113.33,2954809,ROK
2014-07-31,112.13,113.137,111.54,111.66,1299853,ROK
2014-08-01,112.28,113.12,111.37,112.88,791087,ROK
2014-08-04,112.28,113.12,111.37,112.88,791087,ROK
2014-08-05,112.1,113.66,111.7,112.31,849007,ROK
2014-08-06,111.79,113.22,111.04,111.77,1742293,ROK
2014-08-07,111.97,112.68,111.19,111.55,891177,ROK
2014-08-08,111.94,113.32,111.62,113.15,725996,ROK
2014-08-11,113.61,114.54,113.53,113.73,408355,ROK
2014-08-12,113.62,114.32,112.99,113.26,480060,ROK
2014-08-13,113.75,114.415,113.64,114.2,591870,ROK
2014-08-14,114.54,115.28,114.139,114.81,581236,ROK
2014-08-15,115.47,115.47,113.3,114.29,547907,ROK
2014-08-18,114.78,115.85,114.78,115.67,481124,ROK
2014-08-19,115.74,116.49,115.74,116.28,554795,ROK
2014-08-20,116.29,117.675,116.025,117.46,691833,ROK
2014-08-21,117.74,117.74,116.76,117.39,470730,ROK
2014-08-22,116.91,117.29,116.27,116.45,404373,ROK
2014-08-25,117.16,117.81,116.375,117.35,520255,ROK
2014-08-26,117.37,117.76,116.32,116.36,433087,ROK
2014-08-27,116.24,116.52,115.72,116.37,349690,ROK
2014-08-28,115.93,116.86,115.5,116.37,559729,ROK
2014-08-29,116.45,117.04,115.98,116.61,475497,ROK
2014-09-02,116.51,117.51,116.28,117.18,596083,ROK
2014-09-03,117.05,118.21,116.31,116.49,417673,ROK
2014-09-04,116.48,118.77,116.01,116.98,856723,ROK
2014-09-05,116.65,117.37,115.75,117.19,569277,ROK
2014-09-08,117.03,117.67,116.4058,116.57,372996,ROK
2014-09-09,116.31,116.81,115.5,115.93,496946,ROK
2014-09-10,116.08,116.67,115.33,115.82,595593,ROK
2014-09-11,115.46,116.38,115.05,116.16,431100,ROK
2014-09-12,116.03,116.21,114.76,115.4,674606,ROK
2014-09-15,115.43,115.98,115.06,115.49,299701,ROK
2014-09-16,115.32,116.37,114.43,116.29,532352,ROK
2014-09-17,116.81,117.58,115.59,116.14,536700,ROK
2014-09-18,116.6,117.9,116.5,117.72,477797,ROK
2014-09-19,118.42,118.7469,116.56,117.13,828251,ROK
2014-09-22,116.87,117.0,114.68,115.0,761828,ROK
2014-09-23,114.23,115.21,114.11,114.27,485862,ROK
2014-09-24,114.0,114.14,112.78,113.3,1172474,ROK
2014-09-25,113.15,113.15,111.2801,111.49,833900,ROK
2014-09-26,111.44,113.2,111.23,112.84,503776,ROK
2014-09-29,111.6,111.905,111.03,111.48,812273,ROK
2014-09-30,111.5,111.85,109.84,109.88,1155160,ROK
2014-10-01,109.39,110.1,108.38,109.39,1815279,ROK
2014-10-02,109.44,109.67,107.7,109.44,1314878,ROK
2014-10-03,110.24,110.5896,109.49,110.3,744899,ROK
2014-10-06,110.66,111.08,108.77,108.82,841505,ROK
2014-10-07,108.1,108.3,105.88,105.88,1249099,ROK
2014-10-08,105.96,108.06,104.34,108.06,1972742,ROK
2014-10-09,108.02,108.14,102.68,102.95,2061610,ROK
2014-10-10,102.8,103.12,99.93,100.52,2333653,ROK
2014-10-13,100.98,101.41,98.55,98.6,1280269,ROK
2014-10-14,99.04,103.12,99.04,100.97,1765424,ROK
2014-10-15,100.03,101.51,98.72,100.78,1605151,ROK
2014-10-16,98.84,103.53,98.61,103.12,1439760,ROK
2014-10-17,104.68,106.7,104.63,105.17,1306622,ROK
2014-10-20,104.67,105.23,104.16,105.12,855813,ROK
2014-10-21,105.94,108.99,105.725,108.96,895960,ROK
2014-10-22,108.82,108.82,105.09,105.13,1221505,ROK
2014-10-23,106.5,108.79,106.5,107.67,1169962,ROK
2014-10-24,107.7,109.31,106.61,109.31,872011,ROK
2014-10-27,108.63,108.63,106.781,107.94,607882,ROK
2014-10-28,108.97,111.25,108.52,110.88,860972,ROK
2014-10-29,110.61,110.975,108.53,109.22,634004,ROK
2014-10-30,108.83,110.31,107.97,110.25,724599,ROK
2014-10-31,112.14,112.54,111.37,112.35,705571,ROK
2014-11-03,112.35,112.78,110.665,110.84,714969,ROK
2014-11-04,110.73,110.79,108.96,109.25,939244,ROK
2014-11-05,110.26,111.09,109.37,110.23,942498,ROK
2014-11-06,110.37,112.26,110.3,111.77,866639,ROK
2014-11-07,112.04,112.34,111.12,112.29,848454,ROK
2014-11-10,112.32,113.05,112.25,112.75,626841,ROK
2014-11-11,112.63,112.93,112.0001,112.86,751417,ROK
2014-11-12,114.25,117.37,112.27,112.44,1585917,ROK
2014-11-13,110.85,111.85,107.25,108.16,1868374,ROK
2014-11-14,108.2,110.26,107.7,110.12,960728,ROK
2014-11-17,109.5,110.89,109.3,110.18,675001,ROK
2014-11-18,110.36,111.44,110.2026,110.89,880447,ROK
2014-11-19,110.43,110.89,109.78,110.19,561012,ROK
2014-11-20,109.34,110.84,109.16,110.36,747337,ROK
2014-11-21,111.74,115.13,111.74,113.64,1355149,ROK
2014-11-24,114.37,114.68,113.81,114.26,762597,ROK
2014-11-25,114.75,115.42,114.04,114.81,899456,ROK
2014-11-26,115.18,115.2,113.9,114.65,469372,ROK
2014-11-28,113.75,116.11,112.13,115.41,2183432,ROK
2014-12-01,113.23,113.69,111.17,111.62,1956437,ROK
2014-12-02,112.25,116.88,111.9,115.69,2209657,ROK
2014-12-03,116.21,118.32,116.21,117.93,1393528,ROK
2014-12-04,117.67,118.03,115.9,116.3,988160,ROK
2014-12-05,114.54,115.58,113.54,114.29,1543581,ROK
