date,open,high,low,close,volume,Name
2013-09-12,71.49,71.85,71.185,71.61,1492628,TROW
2013-09-13,71.88,71.89,70.97,71.56,921812,TROW
2013-09-16,72.84,72.845,72.05,72.61,1238275,TROW
2013-09-17,72.61,72.86,72.4608,72.79,830482,TROW
2013-09-18,72.89,73.04,72.45,72.8,3073271,TROW
2013-09-19,73.3,74.85,73.22,74.65,2465550,TROW
2013-09-20,74.59,74.99,73.81,73.96,1787800,TROW
2013-09-23,73.64,73.72,72.571,73.17,977861,TROW
2013-09-24,73.08,73.43,72.53,72.89,1234954,TROW
2013-09-25,73.09,73.38,72.23,72.8,1054510,TROW
2013-09-26,72.89,73.38,72.07,72.57,1238624,TROW
2013-09-27,71.94,72.58,71.87,72.45,965246,TROW
2013-09-30,71.55,71.96,71.3,71.93,1282358,TROW
2013-10-01,71.99,72.27,71.66,72.11,1380032,TROW
2013-10-02,71.52,72.06,71.44,71.98,1212708,TROW
2013-10-03,71.96,72.39,71.27,71.98,1125981,TROW
2013-10-04,72.2,72.87,71.76,72.71,941209,TROW
2013-10-07,71.87,72.47,71.66,71.79,840491,TROW
2013-10-08,71.92,72.23,70.96,70.98,1306647,TROW
2013-10-09,71.58,72.2,71.13,71.65,1763340,TROW
2013-10-10,72.51,74.11,72.39,73.91,1896721,TROW
2013-10-11,73.78,75.01,73.56,74.66,1084501,TROW
2013-10-14,73.87,74.73,73.62,74.48,1677010,TROW
2013-10-15,74.39,74.74,74.06,74.21,1413164,TROW
2013-10-16,74.88,75.92,74.58,75.49,1277209,TROW
2013-10-17,75.02,76.49,74.69,76.34,1184994,TROW
2013-10-18,76.78,77.36,76.345,76.83,1957195,TROW
2013-10-21,77.07,77.15,76.56,76.84,924903,TROW
2013-10-22,77.22,77.78,76.805,77.28,1575220,TROW
2013-10-23,76.93,77.94,76.31,77.844,2449848,TROW
2013-10-24,76.93,77.0,74.61,75.46,3398271,TROW
2013-10-25,75.45,76.29,75.44,75.75,1762447,TROW
2013-10-28,77.1,77.85,76.02,77.78,2893308,TROW
2013-10-29,77.45,78.82,77.45,78.06,2209896,TROW
2013-10-30,78.61,78.63,77.68,78.15,1831967,TROW
2013-10-31,78.1,78.27,77.4,77.41,1842396,TROW
2013-11-01,77.46,77.89,76.63,77.631,2055807,TROW
2013-11-04,77.57,78.01,77.32,77.48,1255569,TROW
2013-11-05,77.06,77.34,76.66,76.96,940877,TROW
2013-11-06,77.36,77.75,77.12,77.61,837497,TROW
2013-11-07,78.11,78.14,76.58,76.62,1306914,TROW
2013-11-08,76.79,78.87,76.79,78.8,1935978,TROW
2013-11-11,78.55,79.2,78.41,78.79,1021404,TROW
2013-11-12,78.41,78.9,78.05,78.42,1041717,TROW
2013-11-13,78.13,78.85,77.81,78.83,1295502,TROW
2013-11-14,78.79,79.21,78.36,78.96,1619563,TROW
2013-11-15,79.15,80.19,79.15,79.99,1430658,TROW
2013-11-18,79.91,80.66,79.77,80.0,1129584,TROW
2013-11-19,80.34,80.44,79.68,80.0,922401,TROW
2013-11-20,80.37,80.54,79.6,79.99,1779294,TROW
2013-11-21,80.17,80.8,80.0,80.45,956773,TROW
2013-11-22,80.8,81.18,80.4,81.13,916812,TROW
2013-11-25,81.42,81.62,80.57,80.75,783511,TROW
2013-11-26,80.6,81.21,80.42,80.42,970738,TROW
2013-11-27,80.69,81.18,80.25,80.81,926445,TROW
2013-11-29,80.9,81.3,80.44,80.46,549615,TROW
2013-12-02,80.65,81.46,80.471,80.69,1154443,TROW
2013-12-03,80.35,80.51,79.41,79.67,1062541,TROW
2013-12-04,79.52,80.32,78.78,79.55,753828,TROW
2013-12-05,79.58,79.73,78.48,78.54,1044690,TROW
2013-12-06,80.0,80.13,79.52,79.82,1582889,TROW
2013-12-09,80.13,80.57,79.87,80.06,847624,TROW
2013-12-10,79.97,80.12,79.19,79.52,943856,TROW
2013-12-11,79.66,79.96,78.54,78.61,1515456,TROW
2013-12-12,78.42,78.8,77.94,78.02,1087411,TROW
2013-12-13,78.37,78.785,77.72,78.37,1255514,TROW
2013-12-16,79.17,80.45,79.0,80.16,1342312,TROW
2013-12-17,80.03,80.36,79.46,79.81,1202868,TROW
2013-12-18,79.99,83.08,79.69,82.86,2583748,TROW
2013-12-19,82.52,83.21,82.065,82.13,1807792,TROW
2013-12-20,82.26,83.47,81.9,82.88,1819040,TROW
2013-12-23,83.3,83.83,83.23,83.38,872267,TROW
2013-12-24,83.38,83.69,83.06,83.37,313986,TROW
2013-12-26,83.48,83.88,83.32,83.59,816630,TROW
2013-12-27,83.63,83.92,83.15,83.43,878312,TROW
2013-12-30,83.4,83.55,82.91,83.36,518253,TROW
2013-12-31,83.42,83.99,83.41,83.77,930319,TROW
2014-01-02,83.58,83.755,82.19,82.56,1113643,TROW
2014-01-03,82.66,83.67,82.455,83.3,776894,TROW
2014-01-06,83.67,83.97,82.87,83.17,848395,TROW
2014-01-07,83.81,84.34,83.09,83.87,945927,TROW
2014-01-08,84.05,84.15,83.52,83.92,1131873,TROW
2014-01-09,84.0,84.22,82.86,83.29,1134604,TROW
2014-01-10,83.59,83.79,82.94,83.43,761099,TROW
2014-01-13,82.94,83.29,82.06,82.35,1216506,TROW
2014-01-14,82.76,83.33,82.27,83.19,1094456,TROW
2014-01-15,83.3,83.99,83.05,83.92,1027328,TROW
2014-01-16,84.41,84.41,83.05,83.81,872541,TROW
2014-01-17,83.87,83.94,82.03,82.28,3914352,TROW
2014-01-21,81.43,82.34,81.09,81.78,2032144,TROW
2014-01-22,82.11,82.38,80.94,81.52,1653186,TROW
2014-01-23,80.76,81.1,79.59,79.92,2152201,TROW
2014-01-24,79.23,79.41,77.21,77.38,3172719,TROW
2014-01-27,77.4,78.15,76.5,76.51,2278731,TROW
2014-01-28,80.16,81.4,78.61,80.7,3468677,TROW
2014-01-29,80.66,80.66,78.54,78.96,2611289,TROW
2014-01-30,79.59,80.03,78.97,79.55,1572074,TROW
2014-01-31,78.32,79.52,77.68,78.44,1833166,TROW
2014-02-03,78.48,78.624,75.57,75.67,2122024,TROW
2014-02-04,76.21,78.54,75.81,77.68,2285383,TROW
2014-02-05,77.29,77.865,76.29,76.8,1512021,TROW
2014-02-06,76.99,77.5368,76.9,77.42,1019306,TROW
2014-02-07,78.1,79.54,77.53,79.34,2077562,TROW
2014-02-10,79.46,79.73,78.83,79.45,1332804,TROW
2014-02-11,79.32,80.51,79.01,80.18,1242714,TROW
2014-02-12,80.08,81.07,79.9,80.71,1518389,TROW
2014-02-13,80.2,80.8857,79.6,80.62,1079697,TROW
2014-02-14,80.58,81.05,80.28,80.83,1106441,TROW
2014-02-18,80.69,81.07,80.11,80.66,876474,TROW
2014-02-19,80.14,81.51,79.81,79.89,1014525,TROW
2014-02-20,80.23,80.46,79.305,80.1,851730,TROW
2014-02-21,80.27,80.655,79.71,80.0,875352,TROW
2014-02-24,80.02,81.39,80.02,80.86,1007459,TROW
2014-02-25,80.93,81.06,80.02,80.1,931891,TROW
2014-02-26,80.1,80.6,79.3,79.52,1313667,TROW
2014-02-27,79.36,80.6,78.89,80.42,1167380,TROW
2014-02-28,80.56,81.69,80.12,81.17,1510986,TROW
2014-03-03,80.1,80.295,79.22,79.83,1226119,TROW
2014-03-04,80.98,81.85,80.68,81.68,1064226,TROW
2014-03-05,81.72,81.86,81.31,81.54,950047,TROW
2014-03-06,81.16,82.94,81.16,82.37,1447941,TROW
2014-03-07,82.93,83.675,82.33,83.0,1181781,TROW
2014-03-10,83.37,83.73,82.71,83.71,1296432,TROW
2014-03-11,83.9,83.95,82.44,82.7,1380787,TROW
2014-03-12,81.94,82.24,81.19,81.83,1488216,TROW
2014-03-13,82.38,83.08,80.43,80.76,1333881,TROW
2014-03-14,80.81,81.73,79.95,80.28,1470937,TROW
2014-03-17,81.1,81.96,80.89,81.58,996755,TROW
2014-03-18,81.59,82.11,81.2109,81.73,959296,TROW
2014-03-19,81.71,82.0,80.58,80.93,1506347,TROW
2014-03-20,80.84,82.66,80.65,82.52,2124221,TROW
2014-03-21,83.59,84.4,82.5,82.92,3239952,TROW
2014-03-24,83.15,83.51,81.94,82.31,1165569,TROW
2014-03-25,83.04,83.77,81.59,82.4,1022716,TROW
2014-03-26,82.8,83.05,81.48,81.5,1111475,TROW
2014-03-27,81.35,81.764,80.69,81.0,1493832,TROW
2014-03-28,81.17,82.55,80.63,81.67,917257,TROW
2014-03-31,82.39,83.11,82.12,82.35,1130126,TROW
2014-04-01,83.02,83.47,82.54,83.19,1468576,TROW
2014-04-02,83.7,84.08,83.17,83.95,937076,TROW
2014-04-03,84.21,84.73,82.97,83.5,837310,TROW
2014-04-04,83.91,83.91,81.425,81.58,1199654,TROW
2014-04-07,81.53,82.3,79.43,79.5,1850246,TROW
2014-04-08,79.62,79.881,79.1,79.59,1913253,TROW
2014-04-09,79.81,80.0,79.5,79.87,2126699,TROW
2014-04-10,79.98,80.48,78.01,78.115,1972478,TROW
2014-04-11,77.54,77.7099,76.76,77.25,1889190,TROW
2014-04-14,77.95,78.29,77.25,77.99,1258720,TROW
2014-04-15,78.09,79.29,77.6,79.25,2149552,TROW
2014-04-16,80.17,80.7,79.47,80.34,1512650,TROW
2014-04-17,80.51,80.98,80.328,80.63,1740715,TROW
2014-04-21,80.84,80.992,80.37,80.61,789652,TROW
2014-04-22,80.61,81.54,80.48,81.22,1331315,TROW
2014-04-23,82.97,83.3,80.7,81.18,1575003,TROW
2014-04-24,82.68,84.45,81.64,81.82,2316603,TROW
2014-04-25,82.62,82.8,80.81,81.35,2021488,TROW
2014-04-28,81.43,82.14,79.69,80.99,1722681,TROW
2014-04-29,81.67,82.1,81.26,81.8,1088368,TROW
2014-04-30,81.38,82.2,81.02,82.13,1269267,TROW
2014-05-01,82.1,82.65,81.2,81.36,1311807,TROW
2014-05-02,81.46,82.65,81.39,81.74,1164055,TROW
2014-05-05,80.82,81.44,80.282,81.4,1192449,TROW
2014-05-06,81.04,81.45,80.28,80.31,781149,TROW
2014-05-07,80.65,81.67,80.04,81.62,850985,TROW
2014-05-08,81.62,82.15,80.97,81.35,1083005,TROW
2014-05-09,81.5,81.62,80.685,81.16,908456,TROW
2014-05-12,81.36,81.96,80.99,81.82,1114982,TROW
2014-05-13,82.0,82.11,81.06,81.32,942871,TROW
2014-05-14,81.45,81.45,80.57,81.03,1285675,TROW
2014-05-15,80.94,80.94,78.57,79.03,2501415,TROW
2014-05-16,79.24,79.94,78.85,79.74,1881340,TROW
2014-05-19,79.6,80.34,79.4,80.21,978093,TROW
2014-05-20,80.61,80.61,79.23,79.61,878188,TROW
2014-05-21,80.11,80.75,80.11,80.41,717331,TROW
2014-05-22,80.54,80.98,80.17,80.84,749901,TROW
2014-05-23,80.85,81.17,80.56,80.8,643282,TROW
2014-05-27,81.04,81.54,80.74,81.01,886877,TROW
2014-05-28,81.2,81.5,80.73,81.23,841656,TROW
2014-05-29,81.36,81.73,81.05,81.64,858748,TROW
2014-05-30,81.31,81.8,81.1,81.53,883196,TROW
2014-06-02,81.8,81.8,80.86,81.73,691502,TROW
2014-06-03,81.63,82.075,80.96,81.99,933617,TROW
2014-06-04,81.77,82.46,81.22,82.43,1025510,TROW
2014-06-05,82.85,83.96,82.11,83.83,1388390,TROW
2014-06-06,83.92,84.5,83.8,84.41,904308,TROW
2014-06-09,84.42,84.69,83.96,84.49,860189,TROW
2014-06-10,84.09,84.7,83.47,83.58,1359871,TROW
2014-06-11,83.09,83.14,82.37,82.54,1120003,TROW
2014-06-12,82.5,82.5,81.75,82.1,1143797,TROW
2014-06-13,82.46,82.53,81.57,81.84,793318,TROW
2014-06-16,81.35,82.13,81.2,81.59,1184609,TROW
2014-06-17,81.72,83.06,81.234,82.73,1044376,TROW
2014-06-18,83.03,83.51,81.91,83.5,1387869,TROW
2014-06-19,84.02,84.24,82.85,83.51,972961,TROW
2014-06-20,84.04,84.04,83.07,83.24,1439765,TROW
2014-06-23,83.46,83.73,83.02,83.47,1036775,TROW
2014-06-24,83.19,83.78,82.72,82.88,715312,TROW
2014-06-25,82.67,83.69,82.4853,83.54,803579,TROW
2014-06-26,83.77,83.77,82.5,83.38,541193,TROW
2014-06-27,83.01,83.89,82.83,83.78,755278,TROW
2014-06-30,83.77,84.887,83.67,84.41,1467625,TROW
2014-07-01,84.52,85.4,84.52,85.06,1092161,TROW
2014-07-02,84.91,85.03,84.37,84.86,798145,TROW
2014-07-03,85.31,85.74,85.06,85.63,540921,TROW
2014-07-07,85.42,85.42,84.82,85.17,637789,TROW
2014-07-08,85.17,85.35,84.01,84.52,744118,TROW
2014-07-09,84.9,85.09,83.39,84.01,1416770,TROW
2014-07-10,82.93,82.93,81.22,81.59,2750151,TROW
2014-07-11,81.0,81.7,81.0,81.58,1674387,TROW
2014-07-14,82.58,82.76,81.58,82.42,1338549,TROW
2014-07-15,82.54,82.98,81.85,82.18,1296506,TROW
2014-07-16,82.62,82.814,81.43,81.91,1480603,TROW
2014-07-17,81.5,81.91,80.16,80.4,1938524,TROW
2014-07-18,80.83,81.38,80.02,81.24,1868305,TROW
2014-07-21,80.97,81.53,80.785,81.26,1448378,TROW
2014-07-22,81.65,82.25,81.502,81.97,1720538,TROW
2014-07-23,80.95,82.32,80.95,82.25,1993635,TROW
2014-07-24,80.31,80.74,79.57,80.33,2206136,TROW
2014-07-25,80.0,80.48,79.37,80.29,1986470,TROW
2014-07-28,80.09,80.48,79.56,80.25,1355087,TROW
2014-07-29,80.23,80.66,79.36,79.36,1923879,TROW
2014-07-30,81.63,81.63,79.09,79.73,1594165,TROW
2014-07-31,79.33,79.62,77.64,77.66,1971349,TROW
2014-08-01,77.5,78.05,76.94,77.66,1738705,TROW
2014-08-04,76.61,77.84,75.612,77.57,1771245,TROW
2014-08-05,77.85,77.85,76.83,77.1,2218603,TROW
2014-08-06,76.9,78.29,76.845,77.7,1527277,TROW
2014-08-07,78.01,78.29,76.58,76.81,1496744,TROW
2014-08-08,77.31,78.21,76.34,78.11,2390362,TROW
2014-08-11,78.35,78.7343,78.0,78.39,1680638,TROW
2014-08-12,78.13,78.91,78.07,78.35,2029416,TROW
2014-08-13,76.31,79.11,76.31,78.56,2667029,TROW
2014-08-14,78.77,78.83,78.45,78.55,1579115,TROW
2014-08-15,78.73,78.97,77.35,77.75,2140469,TROW
2014-08-18,78.58,78.83,76.89,78.82,2373283,TROW
2014-08-19,78.68,79.03,78.605,78.69,1062096,TROW
2014-08-20,78.71,79.56,78.63,79.49,1737331,TROW
2014-08-21,79.43,79.92,79.29,79.78,1202624,TROW
2014-08-22,79.64,80.19,79.5,79.69,1123597,TROW
2014-08-25,80.0,80.84,79.91,80.72,1216995,TROW
2014-08-26,80.93,81.34,80.681,80.91,1003035,TROW
2014-08-27,81.56,81.56,80.37,80.66,942284,TROW
2014-08-28,80.88,80.99,79.96,80.8,1082474,TROW
2014-08-29,81.0,81.17,80.46,80.995,1108658,TROW
2014-09-02,81.19,81.5,80.47,80.71,1469118,TROW
2014-09-03,81.09,81.49,80.51,80.65,831842,TROW
2014-09-04,80.97,81.31,80.67,80.97,803631,TROW
2014-09-05,80.79,81.18,80.29,81.17,761412,TROW
2014-09-08,80.91,81.15,80.723,81.01,946007,TROW
2014-09-09,80.9,80.9,80.13,80.4,1221412,TROW
2014-09-10,80.49,80.72,79.94,80.17,1493418,TROW
2014-09-11,79.5,79.88,79.24,79.74,1495432,TROW
2014-09-12,79.81,80.07,79.18,79.52,1461729,TROW
2014-09-15,79.55,79.7227,78.7,78.98,1271038,TROW
2014-09-16,78.74,79.24,78.42,79.08,1353830,TROW
2014-09-17,79.6,79.765,78.78,79.3,1224483,TROW
2014-09-18,79.63,80.53,79.56,80.21,918051,TROW
2014-09-19,80.5,80.74,79.5,80.07,1487699,TROW
2014-09-22,80.07,80.08,79.17,79.19,1306895,TROW
2014-09-23,79.09,79.65,78.94,79.04,1498485,TROW
2014-09-24,79.35,79.74,79.02,79.69,1670282,TROW
2014-09-25,79.59,79.68,78.52,78.72,2444911,TROW
2014-09-26,78.67,79.49,78.53,79.2,1259227,TROW
2014-09-29,78.57,78.69,77.92,78.52,1399532,TROW
2014-09-30,78.77,78.9,78.06,78.4,1345356,TROW
2014-10-01,78.5,78.7175,76.81,77.08,1685195,TROW
2014-10-02,76.81,77.77,76.46,77.44,1432730,TROW
2014-10-03,77.99,78.57,77.72,77.885,1075572,TROW
2014-10-06,78.3,78.49,77.66,78.14,872860,TROW
2014-10-07,77.51,78.11,76.38,76.39,1354565,TROW
2014-10-08,76.32,77.65,75.57,77.55,1668216,TROW
2014-10-09,77.32,77.59,75.91,75.97,2577515,TROW
2014-10-10,75.84,76.59,75.33,75.35,2643245,TROW
2014-10-13,75.22,75.93,73.91,73.94,1855372,TROW
2014-10-14,74.18,74.975,73.9499,74.23,1755334,TROW
2014-10-15,73.08,75.01,71.78,74.49,2558319,TROW
2014-10-16,73.44,76.0,72.91,75.43,2102193,TROW
2014-10-17,76.19,77.3,75.69,76.39,2009331,TROW
2014-10-20,75.99,76.27,75.43,76.23,1164259,TROW
2014-10-21,76.99,77.85,76.69,77.69,1774107,TROW
2014-10-22,77.99,78.16,76.9,76.99,2197509,TROW
2014-10-23,78.3,78.3,76.11,77.32,2335073,TROW
2014-10-24,77.59,77.9551,77.22,77.84,990698,TROW
2014-10-27,77.82,78.28,77.09,78.14,1135302,TROW
2014-10-28,78.39,79.86,78.27,79.82,1740939,TROW
2014-10-29,79.96,80.33,79.365,80.08,1445967,TROW
2014-10-30,79.94,81.35,79.6201,80.86,1392458,TROW
2014-10-31,82.13,82.19,81.37,82.09,1597320,TROW
2014-11-03,81.7,82.74,81.51,82.18,1449750,TROW
2014-11-04,81.99,83.0,81.82,82.9,1259266,TROW
2014-11-05,82.76,83.33,82.44,83.1,1395003,TROW
2014-11-06,81.64,82.53,81.6,82.45,4266118,TROW
2014-11-07,82.12,83.48,81.85,83.23,1687859,TROW
2014-11-10,83.39,83.65,82.5,83.0,1540148,TROW
2014-11-11,82.9,83.25,82.63,83.17,919594,TROW
2014-11-12,82.96,83.11,82.38,82.71,1561235,TROW
2014-11-13,82.82,83.04,82.1,82.67,983998,TROW
2014-11-14,82.74,82.82,81.93,82.12,749870,TROW
2014-11-17,82.03,82.12,81.55,81.845,925020,TROW
2014-11-18,81.86,82.45,81.86,82.02,925489,TROW
2014-11-19,82.08,82.23,81.32,82.02,769822,TROW
2014-11-20,81.51,82.32,81.34,82.03,714315,TROW
2014-11-21,83.0,83.17,82.48,82.85,1157026,TROW
2014-11-24,83.25,83.36,82.83,83.28,756287,TROW
