date,open,high,low,close,volume,Name
2013-06-06,163.69,166.73,162.7,166.56,1226291,SPG
2013-06-07,167.49,167.83,164.39,167.26,1348037,SPG
2013-06-10,167.3,167.86,164.88,165.27,928561,SPG
2013-06-11,163.83,165.15,162.21,162.22,1312562,SPG
2013-06-12,163.14,163.25,159.02,159.67,1659238,SPG
2013-06-13,159.8,165.75,158.86,165.1,1861747,SPG
2013-06-14,165.1,168.29,164.31,166.05,1487351,SPG
2013-06-17,167.22,168.96,165.97,168.5,1798985,SPG
2013-06-18,168.36,168.64,166.82,167.3,1437579,SPG
2013-06-19,167.41,167.88,160.4,162.52,2081375,SPG
2013-06-20,160.81,160.91,153.68,154.58,2907523,SPG
2013-06-21,155.81,158.81,154.39,156.58,2756129,SPG
2013-06-24,154.84,159.06,152.02,154.98,2820922,SPG
2013-06-25,156.21,157.81,155.0,156.83,2125851,SPG
2013-06-26,158.25,159.94,157.51,158.27,1601006,SPG
2013-06-27,159.19,160.87,159.13,160.68,1689836,SPG
2013-06-28,161.12,164.63,157.92,157.92,2032886,SPG
2013-07-01,159.2,160.06,157.33,157.65,1292810,SPG
2013-07-02,157.66,162.68,157.65,162.63,2404230,SPG
2013-07-03,161.04,161.04,157.88,158.98,1178847,SPG
2013-07-05,159.0,159.74,156.365,159.47,1227150,SPG
2013-07-08,159.86,161.22,159.03,159.22,1213831,SPG
2013-07-09,160.46,162.05,159.32,161.72,1180553,SPG
2013-07-10,161.72,161.72,159.04,160.8,916376,SPG
2013-07-11,163.94,165.05,163.07,164.07,1411046,SPG
2013-07-12,164.4,164.9825,162.2,163.0,994984,SPG
2013-07-15,162.6,163.73,162.22,162.9,857543,SPG
2013-07-16,162.92,163.66,162.3,163.0,1250969,SPG
2013-07-17,163.25,163.46,162.05,162.8,772342,SPG
2013-07-18,162.71,164.72,162.71,164.72,1344501,SPG
2013-07-19,164.42,165.29,163.63,164.96,1131816,SPG
2013-07-22,165.05,166.16,164.505,166.05,704924,SPG
2013-07-23,166.89,167.0,164.71,165.98,821842,SPG
2013-07-24,165.94,166.6,162.95,164.41,1753197,SPG
2013-07-25,163.5,164.17,162.77,163.79,1565067,SPG
2013-07-26,163.37,164.57,162.1,164.54,867292,SPG
2013-07-29,165.44,165.79,162.77,163.05,871944,SPG
2013-07-30,164.14,165.55,161.18,161.72,989721,SPG
2013-07-31,162.0,162.77,158.5,160.06,2078429,SPG
2013-08-01,160.83,161.4,158.05,158.97,1394785,SPG
2013-08-02,159.06,159.33,157.33,157.61,1035632,SPG
2013-08-05,157.56,157.65,156.37,156.91,766071,SPG
2013-08-06,156.23,157.36,155.71,156.35,745947,SPG
2013-08-07,156.11,157.03,155.08,156.86,880655,SPG
2013-08-08,157.24,157.59,155.81,156.35,848394,SPG
2013-08-09,156.41,159.0201,156.17,157.95,909399,SPG
2013-08-12,157.59,157.66,156.27,157.29,933228,SPG
2013-08-13,157.45,157.46,154.45,155.2,969696,SPG
2013-08-14,154.47,154.76,152.511,152.67,1072483,SPG
2013-08-15,151.41,151.92,149.21,149.69,1365264,SPG
2013-08-16,149.18,149.69,144.77,145.3,1752255,SPG
2013-08-19,144.69,145.2,143.2,143.22,1494148,SPG
2013-08-20,143.74,147.15,143.28,145.93,1257604,SPG
2013-08-21,145.53,147.4,144.22,144.95,1447613,SPG
2013-08-22,145.35,146.41,144.01,146.36,1250420,SPG
2013-08-23,149.44,149.44,146.46,147.5,1487454,SPG
2013-08-26,147.71,148.32,146.7307,147.13,867016,SPG
2013-08-27,146.24,146.73,145.2,145.74,1447597,SPG
2013-08-28,146.05,146.1082,144.64,145.27,1183638,SPG
2013-08-29,144.56,146.47,144.0,146.34,1217794,SPG
2013-08-30,146.59,147.27,144.94,145.63,1652824,SPG
2013-09-03,146.24,146.7,143.13,144.44,1479106,SPG
2013-09-04,144.29,145.75,143.41,144.57,1542842,SPG
2013-09-05,144.56,145.14,142.47,142.54,1249369,SPG
2013-09-06,144.54,146.51,144.54,144.94,1432568,SPG
2013-09-09,145.54,148.44,145.35,148.44,1889481,SPG
2013-09-10,149.33,150.0,148.08,148.73,1341184,SPG
2013-09-11,148.52,149.2,148.17,149.12,1164118,SPG
2013-09-12,149.14,150.19,148.11,148.3,997681,SPG
2013-09-13,148.57,149.26,148.21,148.52,909280,SPG
2013-09-16,151.54,152.38,150.73,151.71,1399739,SPG
2013-09-17,151.41,152.76,150.8,151.43,1468027,SPG
2013-09-18,151.01,154.5,148.39,154.46,2898692,SPG
2013-09-19,155.21,157.39,154.49,154.52,2323638,SPG
2013-09-20,154.52,155.02,151.0,151.0,2170914,SPG
2013-09-23,150.77,152.1,150.0,151.29,1338677,SPG
2013-09-24,150.73,151.29,149.94,150.0,1215657,SPG
2013-09-25,150.1,151.73,148.97,150.24,871345,SPG
2013-09-26,150.2,151.32,149.99,151.27,1109215,SPG
2013-09-27,150.68,151.345,149.16,150.1,1074201,SPG
2013-09-30,148.86,150.71,147.5,148.23,1199915,SPG
2013-10-01,148.43,152.18,147.76,149.54,1348107,SPG
2013-10-02,148.71,151.6,148.5669,151.59,1375934,SPG
2013-10-03,150.72,151.6,147.83,148.78,1488513,SPG
2013-10-04,148.96,149.74,147.815,149.17,1045215,SPG
2013-10-07,147.71,151.73,147.6,151.06,1310722,SPG
2013-10-08,150.98,151.49,148.95,149.04,990321,SPG
2013-10-09,149.78,150.76,148.53,149.26,1020857,SPG
2013-10-10,150.1,152.77,149.74,152.75,1243395,SPG
2013-10-11,152.12,154.07,151.86,153.99,1082615,SPG
2013-10-14,152.97,154.74,152.5,154.32,1100184,SPG
2013-10-15,153.87,155.42,153.07,153.93,1185706,SPG
2013-10-16,154.4,157.35,154.09,157.18,1333914,SPG
2013-10-17,156.88,159.06,155.9525,158.6,1439861,SPG
2013-10-18,159.44,160.0,157.79,158.01,1225471,SPG
2013-10-21,157.86,157.86,155.94,156.77,1236927,SPG
2013-10-22,157.57,160.26,157.56,159.75,1415002,SPG
2013-10-23,158.89,159.87,157.83,158.8,1321568,SPG
2013-10-24,158.85,160.5,158.06,160.5,1356888,SPG
2013-10-25,161.12,161.99,157.99,159.7,1459706,SPG
2013-10-28,159.9,159.9,156.95,157.55,1301477,SPG
2013-10-29,157.55,158.16,155.93,156.68,1156248,SPG
2013-10-30,156.05,157.51,155.06,155.86,1199108,SPG
2013-10-31,155.96,156.96,154.23,154.55,1539657,SPG
2013-11-01,155.31,156.74,154.54,156.6,1325340,SPG
2013-11-04,156.88,157.12,155.11,157.12,1080358,SPG
2013-11-05,155.86,156.32,155.01,155.21,1140386,SPG
2013-11-06,155.99,157.16,155.66,156.16,1038948,SPG
2013-11-07,156.84,157.02,154.83,155.32,1354633,SPG
2013-11-08,154.29,154.29,151.14,153.01,1473833,SPG
2013-11-11,153.22,153.74,152.308,152.48,914791,SPG
2013-11-12,151.82,152.25,149.19,149.8,1506160,SPG
2013-11-13,148.15,149.68,147.51,149.68,1454012,SPG
2013-11-14,149.5,152.63,149.48,152.06,1338888,SPG
2013-11-15,151.51,153.64,151.51,153.53,1616380,SPG
2013-11-18,153.54,154.16,152.29,152.44,1185462,SPG
2013-11-19,152.21,153.31,151.075,152.12,1068536,SPG
2013-11-20,152.18,153.49,149.82,150.05,1069756,SPG
2013-11-21,150.29,150.99,149.51,150.69,902817,SPG
2013-11-22,151.01,151.02,149.17,149.58,817743,SPG
2013-11-25,150.16,150.34,148.63,148.84,907308,SPG
2013-11-26,149.02,150.64,148.38,150.13,1620638,SPG
2013-11-27,150.48,151.93,150.025,151.73,1510095,SPG
2013-11-29,152.02,152.49,149.83,149.85,882944,SPG
2013-12-02,151.14,151.14,148.58,148.84,1470281,SPG
2013-12-03,148.39,149.67,148.03,148.87,1133296,SPG
2013-12-04,147.63,149.96,147.55,149.36,1222387,SPG
2013-12-05,148.91,151.03,148.2,150.8,1520859,SPG
2013-12-06,152.04,152.78,151.19,152.75,1283056,SPG
2013-12-09,153.0,153.82,151.75,153.74,1223873,SPG
2013-12-10,153.95,154.58,153.08,153.12,1221550,SPG
2013-12-11,153.37,153.82,150.38,150.44,1571289,SPG
2013-12-12,150.5,150.7,148.3552,148.37,1568030,SPG
2013-12-13,151.83,155.01,151.191,151.63,2480026,SPG
2013-12-16,151.55,152.46,150.33,152.28,1750865,SPG
2013-12-17,152.01,153.05,151.73,152.6,1524277,SPG
2013-12-18,152.33,155.74,150.85,155.07,2581472,SPG
2013-12-19,154.9,154.97,152.75,154.0,1727405,SPG
2013-12-20,153.68,154.79,153.43,154.71,2360447,SPG
2013-12-23,155.48,155.86,153.61,153.96,1370747,SPG
2013-12-24,154.38,154.95,153.26,154.12,435468,SPG
2013-12-26,154.32,155.48,153.504,154.23,691458,SPG
2013-12-27,153.25,153.64,152.425,153.22,1120712,SPG
2013-12-30,153.52,154.9,153.02,153.4,879476,SPG
2013-12-31,153.43,153.88,151.61,152.16,1558942,SPG
2014-01-02,152.39,153.27,151.02,152.09,1378535,SPG
2014-01-03,152.14,154.55,151.56,153.95,1143502,SPG
2014-01-06,154.03,155.41,153.785,154.99,1470921,SPG
2014-01-07,154.99,156.0,153.7,154.88,1660659,SPG
2014-01-08,154.79,155.29,153.13,154.35,1678452,SPG
2014-01-09,154.28,154.83,152.81,154.2,1294539,SPG
2014-01-10,155.21,156.14,154.78,155.7,1566995,SPG
2014-01-13,154.65,156.61,154.63,155.17,1247718,SPG
2014-01-14,155.16,156.59,154.5,156.24,1413133,SPG
2014-01-15,156.24,157.9,155.38,157.18,1494051,SPG
2014-01-16,156.56,157.7,156.56,157.4,836681,SPG
2014-01-17,157.36,157.7099,156.08,156.71,1569366,SPG
2014-01-21,157.17,158.7,155.97,157.91,1691303,SPG
2014-01-22,158.22,158.98,157.24,157.46,1221046,SPG
2014-01-23,156.71,157.89,155.57,156.13,1481513,SPG
2014-01-24,155.69,155.78,153.19,153.19,2104643,SPG
2014-01-27,153.31,154.26,151.21,151.93,1880914,SPG
2014-01-28,152.03,153.31,151.91,152.05,1269009,SPG
2014-01-29,151.08,152.18,149.6,150.62,1836051,SPG
2014-01-30,151.43,153.16,151.21,152.95,1817561,SPG
2014-01-31,153.01,155.99,152.3,154.84,2469361,SPG
2014-02-03,154.1,154.1,150.75,151.18,1972526,SPG
2014-02-04,151.44,153.73,150.41,153.41,1825311,SPG
2014-02-05,153.0,154.26,152.36,153.93,1440887,SPG
2014-02-06,153.91,155.77,153.68,155.32,1422402,SPG
2014-02-07,156.02,157.11,153.66,156.97,1597326,SPG
2014-02-10,157.44,159.0,156.7,158.34,1433148,SPG
2014-02-11,158.09,159.68,157.67,159.2,1484140,SPG
2014-02-12,157.66,158.39,157.0,157.94,1066717,SPG
2014-02-13,157.31,159.59,157.13,158.73,1100742,SPG
2014-02-14,158.47,160.53,158.37,160.19,1015809,SPG
2014-02-18,160.27,160.48,158.53,160.27,1411127,SPG
2014-02-19,159.6,161.7,159.55,160.18,1268141,SPG
2014-02-20,160.04,161.0,158.98,159.92,1059426,SPG
2014-02-21,159.64,160.7,158.73,159.56,1216572,SPG
2014-02-24,159.75,161.74,159.39,159.91,1444931,SPG
2014-02-25,159.99,160.48,159.07,159.36,1209749,SPG
2014-02-26,160.52,161.48,159.935,161.06,1442594,SPG
2014-02-27,161.25,161.72,159.23,160.38,1156843,SPG
2014-02-28,160.31,162.18,160.2,161.29,2237171,SPG
2014-03-03,160.57,162.08,160.23,161.94,1299865,SPG
2014-03-04,163.7,164.66,163.08,164.36,1551561,SPG
2014-03-05,164.38,164.5,162.32,164.11,1297606,SPG
2014-03-06,164.93,164.93,162.83,163.57,1101735,SPG
2014-03-07,163.32,163.58,160.1,161.71,1479813,SPG
2014-03-10,161.55,162.16,160.07,160.9,1231430,SPG
2014-03-11,161.37,162.58,161.26,162.08,819994,SPG
2014-03-12,161.4,163.05,161.4,162.27,1026214,SPG
2014-03-13,162.77,162.84,161.11,161.74,873557,SPG
2014-03-14,161.46,162.83,160.6125,161.07,1029182,SPG
2014-03-17,161.76,163.29,161.665,162.72,1249509,SPG
2014-03-18,162.67,163.56,161.83,163.47,955655,SPG
2014-03-19,163.18,163.68,159.16,159.64,1582969,SPG
2014-03-20,159.91,160.33,157.08,160.33,1644925,SPG
2014-03-21,161.48,162.14,160.43,161.28,2857219,SPG
2014-03-24,161.2,161.65,158.792,160.33,1067662,SPG
2014-03-25,161.48,162.54,160.19,161.91,1210257,SPG
2014-03-26,162.36,162.735,159.51,159.51,1271944,SPG
2014-03-27,159.37,161.42,158.6,161.38,1204530,SPG
2014-03-28,162.18,163.86,161.89,163.86,1475235,SPG
2014-03-31,164.08,164.83,162.34,164.0,1530730,SPG
2014-04-01,163.86,165.13,163.19,164.92,1163158,SPG
2014-04-02,164.5,164.93,163.41,164.47,1029043,SPG
2014-04-03,165.19,165.19,163.27,164.39,875740,SPG
2014-04-04,164.8,166.15,164.01,165.39,1379292,SPG
2014-04-07,165.93,168.02,165.69,167.08,2023740,SPG
2014-04-08,166.73,167.48,165.32,167.31,1239327,SPG
2014-04-09,167.35,167.95,166.02,167.43,1192760,SPG
2014-04-10,167.42,168.06,166.61,167.06,2057675,SPG
2014-04-11,166.12,168.15,166.12,166.38,1991086,SPG
2014-04-14,167.1,168.19,166.86,168.08,1100334,SPG
2014-04-15,168.32,170.6,168.065,169.95,1820834,SPG
2014-04-16,170.81,171.9,169.59,171.59,1275957,SPG
2014-04-17,170.89,171.98,169.04,169.86,1856879,SPG
2014-04-21,170.31,171.16,169.8,170.64,1155643,SPG
2014-04-22,171.0,171.9,169.15,170.64,1210460,SPG
2014-04-23,170.65,171.14,169.51,170.76,1719125,SPG
2014-04-24,171.01,171.69,170.27,171.13,1013113,SPG
2014-04-25,171.19,171.79,170.39,170.56,1010965,SPG
2014-04-28,171.06,171.8,169.52,171.34,1732495,SPG
2014-04-29,171.5,172.84,170.56,172.22,1080162,SPG
2014-04-30,172.25,173.22,171.79,173.2,1122634,SPG
2014-05-01,173.09,173.92,171.58,173.65,934091,SPG
2014-05-02,173.14,174.465,171.97,173.07,1295171,SPG
2014-05-05,172.14,174.05,172.0,174.05,820388,SPG
2014-05-06,173.2,173.72,172.462,173.4,767710,SPG
2014-05-07,174.61,175.94,174.01,175.73,1480388,SPG
2014-05-08,175.94,176.68,175.5,176.05,1245091,SPG
2014-05-09,175.7,176.95,174.62,175.65,934270,SPG
2014-05-12,176.13,176.58,175.53,176.05,914638,SPG
2014-05-13,176.45,177.31,174.29,174.59,1528530,SPG
2014-05-14,173.58,174.6,173.27,174.27,1416435,SPG
2014-05-15,174.05,175.05,173.27,174.88,1648401,SPG
2014-05-16,174.49,176.13,174.11,176.13,1153649,SPG
2014-05-19,175.64,177.16,174.61,175.51,977441,SPG
2014-05-20,175.51,176.1,174.7,175.33,894266,SPG
2014-05-21,176.49,176.84,174.36,174.4,984168,SPG
2014-05-22,174.53,175.24,173.94,174.02,1080631,SPG
2014-05-23,174.59,175.47,174.29,175.26,751055,SPG
2014-05-27,175.74,176.61,174.74,176.55,1437913,SPG
2014-05-28,176.23,176.6,174.5,165.42,1383759,SPG
2014-05-29,165.78,165.9,164.37,165.29,1190812,SPG
2014-05-30,164.92,166.65,164.04,166.46,1976718,SPG
2014-06-02,166.33,166.93,165.95,166.8,1589078,SPG
2014-06-03,166.9,166.9,165.63,165.87,1072763,SPG
2014-06-04,165.8,167.0,165.05,166.77,1352928,SPG
2014-06-05,166.6,169.99,166.14,169.84,1551084,SPG
2014-06-06,170.25,170.34,169.0,169.68,1529055,SPG
2014-06-09,169.22,170.0,166.772,167.0,1354586,SPG
2014-06-10,166.71,167.32,165.34,165.68,1778643,SPG
2014-06-11,165.67,166.2,164.1,164.69,1272776,SPG
2014-06-12,164.72,164.81,163.28,163.89,1304636,SPG
2014-06-13,163.97,164.42,162.56,164.14,1569093,SPG
2014-06-16,164.0,164.82,163.12,163.51,1100305,SPG
2014-06-17,163.31,164.79,162.74,164.79,1436233,SPG
2014-06-18,164.35,166.67,163.48,166.5,1378902,SPG
2014-06-19,166.13,167.33,165.05,167.27,1406958,SPG
2014-06-20,167.98,167.98,165.88,167.43,2385579,SPG
2014-06-23,167.17,168.06,166.33,166.66,1182844,SPG
2014-06-24,166.25,166.98,165.65,166.37,1378346,SPG
2014-06-25,165.77,166.71,165.6,166.04,1066082,SPG
2014-06-26,166.41,166.47,165.12,165.79,1143369,SPG
2014-06-27,165.21,167.29,165.08,167.06,1731174,SPG
2014-06-30,166.96,167.0,165.535,166.28,1248339,SPG
2014-07-01,166.87,167.51,165.31,166.88,1093123,SPG
2014-07-02,166.7,166.9,165.45,166.74,900181,SPG
2014-07-03,166.68,166.68,164.94,166.13,831428,SPG
2014-07-07,166.13,166.81,165.8,166.48,1324743,SPG
2014-07-08,165.95,167.69,165.86,166.71,1183269,SPG
2014-07-09,165.96,167.87,165.07,167.66,1360040,SPG
2014-07-10,166.53,169.13,166.53,168.22,1026806,SPG
2014-07-11,167.97,169.08,167.55,168.99,837656,SPG
2014-07-14,169.1,169.59,168.4,169.41,982105,SPG
2014-07-15,169.45,170.39,168.84,170.27,1160414,SPG
2014-07-16,170.25,170.977,169.62,170.86,1264355,SPG
2014-07-17,170.19,170.93,169.44,169.61,683626,SPG
2014-07-18,170.29,171.27,169.68,171.03,866720,SPG
2014-07-21,170.8,170.8,169.62,170.41,913939,SPG
2014-07-22,170.03,172.01,170.03,171.33,1491080,SPG
2014-07-23,171.35,172.72,168.74,170.42,1873017,SPG
2014-07-24,170.88,171.31,169.28,171.31,1479494,SPG
2014-07-25,170.69,171.11,168.55,168.97,1140871,SPG
2014-07-28,169.0,171.0,168.8125,170.47,820515,SPG
2014-07-29,170.21,171.01,169.625,170.1,979926,SPG
2014-07-30,170.09,171.01,169.0,170.16,1217412,SPG
2014-07-31,169.24,169.96,168.13,168.19,1293328,SPG
2014-08-01,168.14,168.93,167.07,168.38,1228019,SPG
2014-08-04,168.14,168.93,167.07,168.38,1228019,SPG
2014-08-05,168.2,168.29,165.98,166.36,1440488,SPG
2014-08-06,166.03,166.77,165.16,165.3,1569476,SPG
2014-08-07,165.58,166.755,165.02,165.27,1721311,SPG
2014-08-08,166.22,166.74,165.14,166.28,1628644,SPG
2014-08-11,166.63,168.38,166.3,168.04,1097858,SPG
2014-08-12,168.05,168.26,167.12,167.13,1250857,SPG
2014-08-13,166.45,168.52,166.445,168.52,1455922,SPG
2014-08-14,169.13,169.28,167.37,168.25,1189198,SPG
2014-08-15,169.09,169.41,167.77,168.85,2295415,SPG
2014-08-18,169.09,170.42,168.98,170.24,1020234,SPG
2014-08-19,170.2,170.36,169.31,169.87,998267,SPG
2014-08-20,169.8,171.0,168.77,170.52,793963,SPG
2014-08-21,170.96,171.49,170.29,170.46,865139,SPG
2014-08-22,170.19,170.86,169.27,169.42,1112442,SPG
2014-08-25,169.9,170.27,168.79,169.21,943943,SPG
2014-08-26,168.87,170.28,168.55,169.25,818667,SPG
2014-08-27,169.25,169.76,168.75,169.51,639507,SPG
2014-08-28,169.08,169.67,168.65,168.98,726198,SPG
2014-08-29,169.6,170.43,168.98,170.03,1641320,SPG
2014-09-02,170.62,170.7397,169.63,170.12,940787,SPG
2014-09-03,170.53,172.21,169.68,170.79,829893,SPG
2014-09-04,170.76,172.07,169.86,170.3,1065957,SPG
2014-09-05,170.81,173.31,170.59,173.18,1410010,SPG
2014-09-08,172.86,173.23,172.12,172.39,877583,SPG
2014-09-09,172.05,172.96,171.62,172.44,1089508,SPG
2014-09-10,172.11,172.77,170.0503,170.43,1368930,SPG
2014-09-11,170.3,170.99,169.325,169.92,1193528,SPG
2014-09-12,169.49,169.535,164.2,165.5,2819632,SPG
2014-09-15,165.52,166.23,164.44,165.54,1538242,SPG
2014-09-16,165.94,168.285,165.45,167.22,1390878,SPG
2014-09-17,166.5,169.18,166.5,167.51,1132320,SPG
2014-09-18,168.17,168.17,165.36,166.02,1636493,SPG
2014-09-19,166.49,166.915,165.58,165.74,2401713,SPG
2014-09-22,165.75,166.0,164.64,165.14,1263905,SPG
2014-09-23,165.25,166.185,164.34,164.34,1314701,SPG
2014-09-24,164.1,165.94,163.38,163.6,1597153,SPG
2014-09-25,163.55,164.26,162.49,162.71,1150815,SPG
2014-09-26,162.89,165.07,162.43,164.66,920990,SPG
2014-09-29,163.89,164.46,162.5,164.42,856800,SPG
2014-09-30,164.7,165.15,163.165,164.42,1444903,SPG
2014-10-01,164.29,165.93,163.89,164.91,1405613,SPG
2014-10-02,164.71,165.59,163.41,164.49,1200631,SPG
2014-10-03,164.65,165.96,164.02,165.81,983549,SPG
2014-10-06,165.95,167.17,165.39,166.1,852928,SPG
2014-10-07,165.21,165.93,164.34,164.38,898996,SPG
2014-10-08,164.78,168.17,164.5,168.09,1484918,SPG
2014-10-09,168.2,170.65,167.86,168.66,2010738,SPG
2014-10-10,169.58,171.07,168.41,168.43,1298605,SPG
2014-10-13,168.41,169.78,167.4,167.47,1409901,SPG
2014-10-14,168.18,170.75,167.47,169.68,1674571,SPG
2014-10-15,169.2,169.2,165.6,165.96,3691018,SPG
2014-10-16,164.76,166.875,164.13,166.27,1962384,SPG
2014-10-17,166.92,168.67,165.22,168.42,1872409,SPG
2014-10-20,168.67,170.42,168.13,170.35,1050448,SPG
2014-10-21,170.37,172.03,170.05,172.03,1400692,SPG
2014-10-22,172.34,173.91,171.28,171.44,1181976,SPG
2014-10-23,172.32,172.88,171.02,172.44,1419631,SPG
2014-10-24,172.8,173.95,171.87,172.86,1326861,SPG
2014-10-27,172.88,174.7,172.88,174.19,1093930,SPG
2014-10-28,174.7,177.02,174.12,177.02,1797446,SPG
2014-10-29,176.59,177.45,174.7801,175.98,1660260,SPG
2014-10-30,180.5,180.62,177.47,178.32,1439867,SPG
2014-10-31,178.67,179.61,176.89,179.21,1584915,SPG
2014-11-03,179.8,182.61,179.36,182.42,2472884,SPG
2014-11-04,182.0,183.5,181.05,183.03,2453095,SPG
2014-11-05,183.76,184.03,180.814,181.64,1340973,SPG
2014-11-06,181.67,182.11,179.78,180.08,1209850,SPG
2014-11-07,180.81,180.81,179.26,179.44,1374502,SPG
2014-11-10,179.11,182.32,178.74,182.27,1385343,SPG
2014-11-11,181.59,182.52,179.89,180.61,1226402,SPG
2014-11-12,180.5,180.62,177.47,178.32,1439867,SPG
2014-11-13,178.33,179.735,178.22,179.56,1179066,SPG
2014-11-14,179.14,179.7,177.34,178.03,1037843,SPG
2014-11-17,178.11,178.94,177.81,178.48,794835,SPG
2014-11-18,178.87,179.6,178.01,179.19,808843,SPG
2014-11-19,180.38,180.59,175.36,176.37,2069267,SPG
2014-11-20,176.43,178.9,175.6,178.87,1957748,SPG
2014-11-21,180.0,180.3,178.24,178.45,2077060,SPG
2014-11-24,178.21,180.04,178.21,178.58,1711495,SPG
