date,open,high,low,close,volume,Name
2013-04-18,67.14,67.52,65.56,66.35,1925981,EMN
2013-04-19,67.36,70.85,67.36,69.8,3429547,EMN
2013-04-22,69.88,70.01,68.27,69.32,1571912,EMN
2013-04-23,69.48,70.67,69.29,70.6,1267832,EMN
2013-04-24,70.88,71.955,70.6,71.85,1849294,EMN
2013-04-25,72.6,73.65,72.25,72.65,2635010,EMN
2013-04-26,72.17,73.0,68.62,68.97,2655083,EMN
2013-04-29,68.51,68.51,66.79,68.27,2264851,EMN
2013-04-30,68.11,68.26,66.63,66.65,2375345,EMN
2013-05-01,66.22,66.26,63.48,64.06,4598527,EMN
2013-05-02,64.12,66.29,64.12,66.03,2723604,EMN
2013-05-03,67.29,68.89,67.22,67.89,1967580,EMN
2013-05-06,68.01,68.67,67.461,68.52,1065186,EMN
2013-05-07,68.97,69.5299,68.42,69.24,1111585,EMN
2013-05-08,69.16,69.42,68.1,68.6,1175211,EMN
2013-05-09,68.65,68.69,66.76,66.84,2168333,EMN
2013-05-10,66.89,67.39,66.61,67.24,1488931,EMN
2013-05-13,66.92,67.33,66.1,66.56,1248273,EMN
2013-05-14,66.51,67.53,66.5,67.44,1151866,EMN
2013-05-15,67.34,70.84,67.19,70.83,3457962,EMN
2013-05-16,70.57,72.15,70.57,71.4,3176435,EMN
2013-05-17,72.05,73.96,71.81,73.95,2786725,EMN
2013-05-20,73.64,73.99,73.12,73.37,1645950,EMN
2013-05-21,73.36,73.7,73.01,73.15,1248049,EMN
2013-05-22,72.84,74.62,71.86,72.44,1496637,EMN
2013-05-23,71.56,72.81,70.7,72.11,1045030,EMN
2013-05-24,71.38,72.19,70.89,71.9,824005,EMN
2013-05-28,72.98,73.35,71.65,71.88,1093550,EMN
2013-05-29,71.38,72.14,71.12,71.89,952525,EMN
2013-05-30,72.0,72.44,71.44,71.92,918948,EMN
2013-05-31,71.72,73.47,71.44,71.72,1278330,EMN
2013-06-03,71.91,72.64,70.97,72.34,1086204,EMN
2013-06-04,72.15,73.56,70.795,71.11,1733553,EMN
2013-06-05,70.78,70.86,68.701,68.93,1855983,EMN
2013-06-06,68.63,69.64,68.11,69.63,1546499,EMN
2013-06-07,69.96,71.02,69.24,70.42,1172032,EMN
2013-06-10,70.69,71.07,70.17,70.55,839838,EMN
2013-06-11,69.43,69.92,69.13,69.4,1215923,EMN
2013-06-12,69.96,69.98,68.56,68.72,948063,EMN
2013-06-13,68.47,71.56,68.32,71.36,1234916,EMN
2013-06-14,71.01,71.63,70.86,71.02,1170097,EMN
2013-06-17,72.99,72.99,71.8101,72.26,1543357,EMN
2013-06-18,72.47,73.85,72.28,73.25,1529839,EMN
2013-06-19,73.15,73.48,72.31,72.33,904164,EMN
2013-06-20,71.41,71.97,70.104,70.46,1541814,EMN
2013-06-21,71.0,71.17,69.45,70.79,1595238,EMN
2013-06-24,69.17,70.41,68.03,70.0,1849077,EMN
2013-06-25,70.82,71.18,69.8101,70.33,1043826,EMN
2013-06-26,70.73,72.34,70.63,72.08,1515297,EMN
2013-06-27,72.58,72.83,71.92,72.02,853572,EMN
2013-06-28,71.81,72.33,69.96,70.01,2442018,EMN
2013-07-01,70.36,72.14,69.75,71.38,1628000,EMN
2013-07-02,71.36,72.27,69.98,70.71,1407228,EMN
2013-07-03,70.52,71.19,70.1601,71.03,567097,EMN
2013-07-05,71.84,72.4,71.09,72.01,722703,EMN
2013-07-08,72.42,72.83,71.931,72.71,1162301,EMN
2013-07-09,73.04,74.1,73.04,73.43,1518789,EMN
2013-07-10,73.42,73.77,72.38,73.0,1125683,EMN
2013-07-11,74.32,74.55,73.52,73.97,1076841,EMN
2013-07-12,73.89,73.97,73.24,73.96,749939,EMN
2013-07-15,73.84,74.74,73.82,74.2,940899,EMN
2013-07-16,74.51,74.68,73.26,73.59,1039504,EMN
2013-07-17,74.0,75.49,74.0,75.28,1545500,EMN
2013-07-18,75.34,76.2,74.73,74.87,1234736,EMN
2013-07-19,74.97,75.87,74.42,75.71,970400,EMN
2013-07-22,75.7,76.36,75.4,75.61,778347,EMN
2013-07-23,75.88,76.1399,75.25,75.81,739261,EMN
2013-07-24,75.84,76.0,74.2,75.04,852046,EMN
2013-07-25,74.74,75.95,74.71,75.47,1063071,EMN
2013-07-26,75.13,75.16,73.51,74.16,883430,EMN
2013-07-29,74.29,75.36,74.1975,75.03,1191108,EMN
2013-07-30,79.57,81.302,77.5,79.75,3514201,EMN
2013-07-31,79.66,81.43,79.15,80.43,1791230,EMN
2013-08-01,80.77,82.75,80.77,82.3,1544282,EMN
2013-08-02,82.16,82.46,80.92,82.41,1560222,EMN
2013-08-05,82.83,82.905,81.99,82.49,1061831,EMN
2013-08-06,82.48,82.67,80.59,80.92,1564838,EMN
2013-08-07,80.73,81.17,79.95,80.94,1249344,EMN
2013-08-08,81.34,82.0,80.42,80.47,1379256,EMN
2013-08-09,80.7,81.94,79.95,80.07,1344135,EMN
2013-08-12,79.52,80.07,79.13,79.29,1146687,EMN
2013-08-13,79.5,80.88,79.19,80.63,1260021,EMN
2013-08-14,80.42,80.92,79.87,80.06,863253,EMN
2013-08-15,79.53,79.54,77.13,78.31,1542456,EMN
2013-08-16,77.67,78.48,76.86,77.85,1635233,EMN
2013-08-19,77.87,79.3275,77.605,77.98,1091980,EMN
2013-08-20,78.04,79.095,77.7899,78.48,603244,EMN
2013-08-21,78.24,79.3,78.09,78.34,826004,EMN
2013-08-22,78.5,79.72,78.34,79.45,500215,EMN
2013-08-23,79.54,79.8,78.75,79.67,479958,EMN
2013-08-26,79.71,80.09,78.24,78.27,1439300,EMN
2013-08-27,77.01,77.43,75.77,75.88,1860926,EMN
2013-08-28,75.98,76.08,74.9,75.25,2298118,EMN
2013-08-29,75.18,77.05,74.75,76.45,1309168,EMN
2013-08-30,76.54,76.78,75.77,76.0,1183003,EMN
2013-09-03,77.2,78.35,76.03,76.85,1555675,EMN
2013-09-04,76.75,77.15,75.74,76.88,1160843,EMN
2013-09-05,77.0,77.13,76.65,76.79,623328,EMN
2013-09-06,76.97,77.37,75.76,76.88,1376481,EMN
2013-09-09,77.19,77.89,76.75,77.29,1118907,EMN
2013-09-10,78.05,78.4,77.11,77.75,1591478,EMN
2013-09-11,77.7,78.55,77.57,78.42,1365877,EMN
2013-09-12,78.53,78.63,77.12,77.66,1030353,EMN
2013-09-13,77.78,77.87,76.26,76.5,1606148,EMN
2013-09-16,77.82,77.98,76.0,76.3,5203157,EMN
2013-09-17,76.36,77.39,76.2,77.37,1970410,EMN
2013-09-18,77.18,79.03,76.64,78.78,1518982,EMN
2013-09-19,79.21,80.08,78.93,79.2,1342753,EMN
2013-09-20,79.19,79.77,78.5,78.53,1560632,EMN
2013-09-23,78.5,78.54,77.31,77.55,1125516,EMN
2013-09-24,77.35,77.87,76.41,77.16,1241666,EMN
2013-09-25,77.06,77.47,76.02,76.74,992462,EMN
2013-09-26,76.75,78.42,76.68,78.22,1286565,EMN
2013-09-27,78.01,78.29,77.58,77.7,1110948,EMN
2013-09-30,76.79,78.28,76.62,77.9,984334,EMN
2013-10-01,77.85,79.45,77.8,79.43,1846819,EMN
2013-10-02,78.65,78.85,77.25,78.83,1937120,EMN
2013-10-03,78.46,78.67,76.54,78.04,1323623,EMN
2013-10-04,77.95,80.1,77.49,80.01,1504784,EMN
2013-10-07,79.05,79.23,77.69,77.75,1484711,EMN
2013-10-08,77.57,77.57,75.87,75.97,2175533,EMN
2013-10-09,76.21,77.27,75.16,76.4,1789472,EMN
2013-10-10,77.35,78.25,76.7301,77.88,1048574,EMN
2013-10-11,77.66,78.02,77.41,77.98,1039793,EMN
2013-10-14,77.27,78.36,76.89,78.31,896655,EMN
2013-10-15,78.12,80.15,78.04,79.33,3033551,EMN
2013-10-16,79.88,80.81,79.53,80.28,1447957,EMN
2013-10-17,80.2,81.55,80.16,81.46,828826,EMN
2013-10-18,81.67,82.01,80.87,81.61,1011258,EMN
2013-10-21,81.93,82.4697,80.78,81.22,1033749,EMN
2013-10-22,81.6,82.77,81.19,82.55,1223075,EMN
2013-10-23,81.95,82.96,81.76,82.6,1272184,EMN
2013-10-24,82.5,82.6,81.57,82.18,1644280,EMN
2013-10-25,77.31,79.04,76.12,77.94,7566724,EMN
2013-10-28,77.88,77.89,75.71,76.26,3884666,EMN
2013-10-29,76.76,78.52,76.4,78.44,2569993,EMN
2013-10-30,78.67,79.57,77.73,78.39,1548310,EMN
2013-10-31,78.28,79.4,78.11,78.79,1609909,EMN
2013-11-01,79.0,79.08,77.5,78.22,1112779,EMN
2013-11-04,78.36,78.5125,77.13,77.69,1147661,EMN
2013-11-05,77.54,78.11,77.19,77.73,754741,EMN
2013-11-06,77.96,78.86,77.45,77.92,1169724,EMN
2013-11-07,78.29,78.69,76.7125,76.81,1936806,EMN
2013-11-08,77.23,79.15,77.11,79.11,2174189,EMN
2013-11-11,78.94,79.19,78.47,79.01,744056,EMN
2013-11-12,78.78,79.68,78.54,79.07,885157,EMN
2013-11-13,78.76,79.93,78.68,79.72,901003,EMN
2013-11-14,79.86,80.1,78.88,79.24,1590907,EMN
2013-11-15,79.17,79.76,78.53,78.71,1251921,EMN
2013-11-18,78.76,78.98,77.64,77.86,1327994,EMN
2013-11-19,77.82,77.95,76.22,76.67,1766683,EMN
2013-11-20,76.86,76.87,75.7,75.87,1270084,EMN
2013-11-21,76.19,76.7,75.705,76.45,908957,EMN
2013-11-22,76.65,76.87,76.23,76.43,1269258,EMN
2013-11-25,76.51,76.65,75.76,75.89,1056133,EMN
2013-11-26,75.48,76.465,75.37,75.45,1278484,EMN
2013-11-27,75.83,76.84,75.57,76.64,891572,EMN
2013-11-29,76.84,77.51,76.83,77.03,471927,EMN
2013-12-02,77.21,77.83,76.37,76.46,1228459,EMN
2013-12-03,76.04,76.65,75.05,75.43,1103363,EMN
2013-12-04,74.79,75.41,74.13,74.58,1384622,EMN
2013-12-05,74.3,75.18,74.13,74.31,1351016,EMN
2013-12-06,75.5,76.56,75.11,76.21,1321137,EMN
2013-12-09,76.22,76.24,75.14,75.36,1455273,EMN
2013-12-10,75.24,75.76,75.02,75.31,1476386,EMN
2013-12-11,75.5,75.5,74.435,74.55,1664619,EMN
2013-12-12,74.1,74.54,73.8,73.86,1930851,EMN
2013-12-13,74.54,74.54,72.62,72.67,2751343,EMN
2013-12-16,73.26,74.02,73.21,73.43,1784284,EMN
2013-12-17,73.75,74.27,73.3,74.03,3409245,EMN
2013-12-18,74.07,74.835,73.25,74.64,2012059,EMN
2013-12-19,74.57,75.43,74.37,75.01,2837395,EMN
2013-12-20,75.4,76.63,75.24,75.93,3920487,EMN
2013-12-23,76.5,77.1499,76.11,77.05,1611819,EMN
2013-12-24,77.01,78.24,77.01,78.22,1063565,EMN
2013-12-26,78.3,79.03,78.3,78.97,1650052,EMN
2013-12-27,79.0,79.4432,78.87,79.06,839197,EMN
2013-12-30,78.99,79.93,78.88,79.9,1547883,EMN
2013-12-31,79.88,80.84,79.84,80.7,2192515,EMN
2014-01-02,80.31,80.53,79.88,80.28,1612922,EMN
2014-01-03,80.46,80.935,80.12,80.17,941715,EMN
2014-01-06,80.76,80.94,79.22,79.76,1291201,EMN
2014-01-07,79.74,79.97,79.22,79.45,1442675,EMN
2014-01-08,79.13,79.48,78.16,79.2,1776619,EMN
2014-01-09,79.49,79.99,78.95,79.3,1054621,EMN
2014-01-10,79.91,80.43,79.27,79.43,973109,EMN
2014-01-13,79.11,79.565,77.99,78.17,1070462,EMN
2014-01-14,78.32,79.53,78.32,79.29,1080773,EMN
2014-01-15,79.36,80.18,79.32,79.81,1381868,EMN
2014-01-16,79.73,80.29,79.46,79.83,813842,EMN
2014-01-17,79.65,80.39,79.2,79.88,1023962,EMN
2014-01-21,80.65,81.25,79.48,79.64,2314842,EMN
2014-01-22,79.65,79.75,77.18,77.85,3149352,EMN
2014-01-23,77.02,77.02,74.83,76.2,3160109,EMN
2014-01-24,75.34,75.82,74.52,74.63,2958341,EMN
2014-01-27,74.7,75.17,73.0001,74.38,2386821,EMN
2014-01-28,74.5,75.63,74.3,75.22,1986474,EMN
2014-01-29,74.91,76.07,74.49,74.69,1933343,EMN
2014-01-30,75.07,76.22,74.6206,75.97,2259856,EMN
2014-01-31,77.2,79.76,76.25,77.96,3489190,EMN
2014-02-03,78.11,78.55,76.03,76.11,2073415,EMN
2014-02-04,76.58,77.37,75.63,77.0,1762910,EMN
2014-02-05,76.81,78.09,76.04,77.82,2165193,EMN
2014-02-06,77.86,78.689,77.58,78.12,1609233,EMN
2014-02-07,78.55,79.3,78.2101,79.16,1476285,EMN
2014-02-10,79.07,80.33,78.96,80.16,1599310,EMN
2014-02-11,80.0,80.49,79.51,79.81,1719916,EMN
2014-02-12,79.9,81.87,79.85,81.65,1730791,EMN
2014-02-13,81.32,83.1,81.0,82.48,1845924,EMN
2014-02-14,82.2,83.0,81.49,82.84,864629,EMN
2014-02-18,83.15,83.16,82.305,82.82,1170343,EMN
2014-02-19,82.83,83.38,81.95,82.05,1583768,EMN
2014-02-20,82.09,82.86,81.0,82.81,1280270,EMN
2014-02-21,83.9,84.69,83.38,84.34,1984766,EMN
2014-02-24,84.22,85.11,83.86,84.09,1708220,EMN
2014-02-25,84.03,86.14,83.97,85.78,2352429,EMN
2014-02-26,85.76,86.5,85.31,85.9,1775393,EMN
2014-02-27,85.6,86.83,85.6,86.81,1816488,EMN
2014-02-28,87.05,88.14,86.68,87.43,1746621,EMN
2014-03-03,86.54,87.88,86.37,87.16,1676121,EMN
2014-03-04,88.22,88.28,87.49,87.54,1499283,EMN
2014-03-05,87.59,87.79,86.9,87.33,1276818,EMN
2014-03-06,87.79,88.9,87.7,87.97,1312611,EMN
2014-03-07,88.19,88.31,87.0,87.54,1434587,EMN
2014-03-10,87.37,88.045,86.41,87.32,1505646,EMN
2014-03-11,87.56,87.56,86.28,86.49,1959108,EMN
2014-03-12,85.73,86.0,85.005,85.41,1957638,EMN
2014-03-13,85.62,86.18,84.02,84.45,1864370,EMN
2014-03-14,84.42,85.2,83.56,83.7,1784514,EMN
2014-03-17,84.41,85.0,83.922,84.57,1170970,EMN
2014-03-18,84.66,85.22,84.58,84.91,858226,EMN
2014-03-19,84.97,85.69,84.06,84.53,1272090,EMN
2014-03-20,84.34,85.5625,84.312,85.5,997851,EMN
2014-03-21,86.11,86.8541,85.45,86.08,2383951,EMN
2014-03-24,86.17,86.77,84.97,85.29,957609,EMN
2014-03-25,85.62,86.3,85.08,85.81,866746,EMN
2014-03-26,86.0,86.21,84.3,84.31,1015212,EMN
2014-03-27,84.35,84.86,83.65,84.39,1344487,EMN
2014-03-28,84.59,85.7,84.43,85.6,735278,EMN
2014-03-31,86.0,86.46,85.65,86.21,865336,EMN
2014-04-01,86.3,87.39,85.35,86.12,1486787,EMN
2014-04-02,86.24,87.47,86.13,87.36,1009385,EMN
2014-04-03,87.57,88.539,86.74,87.18,967351,EMN
2014-04-04,87.92,88.15,85.935,86.51,1159530,EMN
2014-04-07,86.33,86.37,84.1,84.65,838484,EMN
2014-04-08,84.71,85.46,84.39,84.69,936266,EMN
2014-04-09,85.12,86.4197,84.52,86.36,1182192,EMN
2014-04-10,86.48,86.65,84.08,84.12,975089,EMN
2014-04-11,83.76,85.055,83.63,84.66,1887668,EMN
2014-04-14,85.04,85.49,84.53,85.11,1175048,EMN
2014-04-15,85.35,86.47,85.15,86.26,1325905,EMN
2014-04-16,87.23,88.49,87.14,88.43,1989457,EMN
2014-04-17,88.25,89.09,87.81,88.58,1469556,EMN
2014-04-21,88.56,88.57,87.14,87.65,1387493,EMN
2014-04-22,88.07,89.05,87.62,88.56,929267,EMN
2014-04-23,88.72,89.072,88.19,88.58,1038192,EMN
2014-04-24,89.19,89.19,86.86,87.31,1859238,EMN
2014-04-25,84.01,85.7,82.49,84.36,3026266,EMN
2014-04-28,84.98,85.995,83.85,84.84,1636640,EMN
2014-04-29,84.89,86.54,84.89,86.19,1566187,EMN
2014-04-30,86.02,87.21,86.02,87.17,1241039,EMN
2014-05-01,87.04,87.32,85.78,85.98,1047554,EMN
2014-05-02,86.05,86.94,85.64,85.84,886439,EMN
2014-05-05,85.66,86.22,85.2101,85.9,1222204,EMN
2014-05-06,85.81,86.07,85.03,85.42,972364,EMN
2014-05-07,85.8,86.48,85.05,86.41,798119,EMN
2014-05-08,86.3,87.22,84.89,85.32,1111268,EMN
2014-05-09,85.21,85.94,84.43,85.82,1166648,EMN
2014-05-12,86.17,86.44,85.7,86.32,1124728,EMN
2014-05-13,86.54,86.81,85.48,85.6,840028,EMN
2014-05-14,85.88,86.27,85.382,85.63,785115,EMN
2014-05-15,85.5,85.74,83.63,83.92,1464715,EMN
2014-05-16,83.78,84.21,83.11,84.18,1399345,EMN
2014-05-19,84.27,86.6,83.87,85.56,1218603,EMN
2014-05-20,85.52,86.26,84.67,84.74,1114110,EMN
2014-05-21,85.05,86.05,84.93,84.98,1692533,EMN
2014-05-22,84.83,85.46,84.68,85.08,1020939,EMN
2014-05-23,85.31,86.44,84.97,86.3,953260,EMN
2014-05-27,86.58,87.5,85.72,86.11,1140989,EMN
2014-05-28,86.11,87.11,86.08,86.55,666674,EMN
2014-05-29,86.74,88.28,86.33,88.03,902337,EMN
2014-05-30,87.92,88.32,87.54,88.26,1207841,EMN
2014-06-02,88.26,89.24,87.95,89.12,1073476,EMN
2014-06-03,88.69,89.95,88.69,89.59,1841839,EMN
2014-06-04,89.24,90.55,88.87,90.2,1065606,EMN
2014-06-05,90.17,90.19,88.67,89.51,1110029,EMN
2014-06-06,89.9,90.095,89.58,89.88,858605,EMN
2014-06-09,89.88,90.4,89.52,89.68,709818,EMN
2014-06-10,89.38,89.99,88.755,89.97,716300,EMN
2014-06-11,89.13,89.49,88.95,89.02,951771,EMN
2014-06-12,88.99,89.58,88.22,88.38,758249,EMN
2014-06-13,88.47,88.92,87.93,88.84,1140919,EMN
2014-06-16,88.51,88.7299,87.03,87.9,1122363,EMN
2014-06-17,87.58,88.3,87.27,87.65,616843,EMN
2014-06-18,87.49,88.18,87.08,88.08,759821,EMN
2014-06-19,88.26,88.488,87.35,87.55,833661,EMN
2014-06-20,87.55,88.355,87.45,88.1,1123185,EMN
2014-06-23,88.1,88.11,87.24,87.68,608141,EMN
2014-06-24,87.58,88.104,87.17,87.17,963438,EMN
2014-06-25,87.16,87.83,86.57,87.22,1014816,EMN
2014-06-26,87.32,87.32,86.39,87.12,845881,EMN
2014-06-27,86.67,87.51,86.16,87.41,1564727,EMN
2014-06-30,87.41,87.59,86.45,87.35,886513,EMN
2014-07-01,87.41,88.2,86.86,87.71,700409,EMN
2014-07-02,87.89,88.02,87.37,87.66,720476,EMN
2014-07-03,88.3,88.68,88.11,88.55,412938,EMN
2014-07-07,88.45,88.55,87.54,87.78,644690,EMN
2014-07-08,87.7,87.96,87.1925,87.5,725931,EMN
2014-07-09,87.74,87.84,86.9,87.27,791703,EMN
2014-07-10,86.77,87.95,85.88,86.76,803516,EMN
2014-07-11,86.87,86.99,86.16,86.83,784772,EMN
2014-07-14,87.31,87.81,86.47,86.78,676525,EMN
2014-07-15,86.15,87.19,85.85,85.89,1232463,EMN
2014-07-16,86.43,86.46,85.97,86.45,1270341,EMN
2014-07-17,86.02,86.6399,85.63,86.12,1245680,EMN
2014-07-18,86.28,86.7375,86.03,86.53,754911,EMN
2014-07-21,86.19,86.68,85.9,86.61,630660,EMN
2014-07-22,86.98,87.66,86.78,87.45,1087253,EMN
2014-07-23,87.44,88.2,87.44,88.01,870429,EMN
2014-07-24,88.0,88.44,87.795,87.97,812454,EMN
2014-07-25,87.57,88.74,87.57,88.71,1111724,EMN
2014-07-28,88.66,89.02,87.3,88.67,1868608,EMN
2014-07-29,83.51,84.0,81.5,81.52,5155938,EMN
2014-07-30,81.77,82.52,80.94,81.29,3176925,EMN
2014-07-31,80.785,80.89,78.63,78.78,3219506,EMN
2014-08-01,78.76,79.21,78.21,78.46,1949173,EMN
2014-08-04,78.88,79.475,78.235,79.2,1691781,EMN
2014-08-05,78.77,79.83,78.4505,78.93,1764027,EMN
2014-08-06,78.72,79.75,78.64,79.39,1105506,EMN
2014-08-07,79.66,79.98,78.68,78.97,916682,EMN
2014-08-08,79.21,79.93,78.75,79.86,995025,EMN
2014-08-11,79.86,80.29,79.59,79.86,1035320,EMN
2014-08-12,79.56,80.16,79.42,80.0,742798,EMN
2014-08-13,80.47,81.37,80.0,81.02,1033242,EMN
2014-08-14,81.0,81.24,80.77,81.08,457012,EMN
2014-08-15,81.09,81.56,80.26,80.66,1068169,EMN
2014-08-18,81.45,81.62,80.64,81.26,1516310,EMN
2014-08-19,81.62,81.72,81.22,81.56,664216,EMN
2014-08-20,81.63,82.155,81.33,82.02,964276,EMN
2014-08-21,81.93,82.39,81.42,81.99,570522,EMN
2014-08-22,81.91,81.94,81.22,81.34,911267,EMN
2014-08-25,81.71,82.34,81.53,81.9,568241,EMN
2014-08-26,82.18,82.28,81.47,81.49,802836,EMN
2014-08-27,81.8,81.9999,81.17,81.39,1248206,EMN
2014-08-28,81.29,82.61,81.224,82.45,1330773,EMN
2014-08-29,82.52,83.1,82.12,82.47,673304,EMN
2014-09-02,82.81,83.27,82.45,83.07,1149588,EMN
2014-09-03,83.37,83.6792,82.81,82.91,1350339,EMN
2014-09-04,82.9,83.65,82.47,82.57,944130,EMN
2014-09-05,82.67,83.38,82.5,83.36,830692,EMN
2014-09-08,83.44,83.95,83.13,83.38,1128147,EMN
2014-09-09,83.21,83.57,82.85,82.96,1080761,EMN
2014-09-10,82.95,83.6,82.6,83.57,1148389,EMN
2014-09-11,83.01,85.21,81.955,82.34,5640473,EMN
2014-09-12,82.6,84.49,82.35,83.05,2240941,EMN
2014-09-15,83.1,83.274,82.36,82.93,1126813,EMN
2014-09-16,83.01,84.05,82.65,83.72,1296491,EMN
2014-09-17,83.93,84.2,83.4,83.56,1234263,EMN
2014-09-18,84.05,84.65,83.93,84.63,955992,EMN
2014-09-19,84.94,85.1764,84.4601,84.81,1728355,EMN
2014-09-22,84.72,84.82,83.76,83.83,1027565,EMN
2014-09-23,83.88,83.88,82.7565,82.78,756648,EMN
2014-09-24,83.1,84.23,82.86,84.15,957324,EMN
2014-09-25,83.72,83.94,82.22,82.22,1029627,EMN
2014-09-26,82.3,82.82,82.04,82.67,707628,EMN
2014-09-29,82.17,82.75,81.76,82.38,679889,EMN
2014-09-30,82.33,82.528,80.73,80.89,1047437,EMN
2014-10-01,80.69,80.69,78.81,78.99,1410328,EMN
2014-10-02,78.78,78.99,77.35,78.57,1798241,EMN
2014-10-03,79.04,79.81,78.665,78.91,1879300,EMN
2014-10-06,79.4,79.97,79.18,79.46,1015028,EMN
2014-10-07,78.79,78.89,77.6,77.61,1298111,EMN
2014-10-08,77.48,78.52,76.47,78.36,1507866,EMN
2014-10-09,78.24,78.35,76.05,76.06,1350629,EMN
2014-10-10,75.78,75.98,73.76,74.58,2636366,EMN
2014-10-13,74.57,75.04,71.46,71.49,1878650,EMN
2014-10-14,71.81,74.3,71.75,72.82,2120409,EMN
2014-10-15,71.85,73.72,70.38,73.47,1667150,EMN
2014-10-16,72.03,74.57,72.03,74.34,1350514,EMN
2014-10-17,75.25,76.17,74.8,75.14,1246785,EMN
2014-10-20,74.82,75.89,74.48,75.89,1633475,EMN
2014-10-21,77.18,78.35,75.61,78.1,1093197,EMN
2014-10-22,78.58,79.12,77.59,77.63,1473253,EMN
2014-10-23,78.37,78.88,77.27,78.0,1364464,EMN
2014-10-24,77.97,77.985,76.21,77.56,1566323,EMN
2014-10-27,76.72,77.08,73.7,74.34,2857896,EMN
2014-10-28,74.99,76.55,74.52,76.55,1605620,EMN
2014-10-29,76.47,76.86,74.08,74.52,2805557,EMN
2014-10-30,84.17,84.36,83.4101,84.06,1261549,EMN
2014-10-31,78.32,81.64,77.45,80.78,3363035,EMN
2014-11-03,82.51,83.055,81.72,82.03,2486316,EMN
2014-11-04,82.47,82.61,80.0,80.52,2611923,EMN
2014-11-05,81.02,82.26,80.98,82.04,1125505,EMN
2014-11-06,82.22,83.65,81.6,82.46,1593937,EMN
2014-11-07,82.43,82.48,81.24,82.47,1807977,EMN
2014-11-10,82.39,83.97,82.3,83.84,2632894,EMN
2014-11-11,83.77,84.59,83.44,84.33,1416902,EMN
2014-11-12,84.17,84.36,83.4101,84.06,1261549,EMN
2014-11-13,84.28,84.29,83.07,83.57,737369,EMN
2014-11-14,83.88,84.21,83.45,84.18,723620,EMN
2014-11-17,83.82,84.08,83.61,83.95,650853,EMN
2014-11-18,84.1,85.59,83.7,85.49,951412,EMN
2014-11-19,85.44,85.54,84.692,85.27,1475206,EMN
2014-11-20,84.98,86.0,84.77,86.0,1220213,EMN
2014-11-21,87.26,88.93,87.26,87.85,1812812,EMN
2014-11-24,87.9,87.95,86.78,87.28,1574022,EMN
